date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_43,aVWAP_peak_24,aVWAP_peak_11,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_871,aVWAP_OB_bull_838,aVWAP_OB_bull_626,aVWAP_OB_bull_494,aVWAP_OB_bear_733,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-07-01 00:00:00+00:00,22.63,22.795,22.195,22.21,2397966,22.021817357607432,21.78801688829141,21.844467114668934,21.994352814732654,22.051611885302663,23.661949291483555,24.261355424780962,24.894178997472107,25.08104876812917,26.29784750446032,26.31401013715222,26.678447545119912,26.943799766795777,27.066231891390117,27.378571046198104,27.77432765730214,27.89684699366531,28.21738592087425,28.318327572469897,28.70555157013318,28.795541639609077,29.123693098791154,29.60605146075878,29.801331840689297,29.978007203104543,30.345181194789365,30.680298119520188,30.85034516329243,30.943345003068,21.983307419975603,21.899230264756227,21.752892151273564,21.576971166555023,21.900522251605747,21.94081434054732,22.03915970843615,22.428612922701962,23.14228021192187,24.679647841396164,24.984494274323968,25.286511695236733,25.616866900028707,25.987670360603204,26.60259425128442,26.797617228478664,26.990599106129014,27.152385205660288,27.449741171678777,28.028783174432885,28.53916776199239,28.875174855941566,28.93259935415108,29.328328939295726,29.873241064897545,30.12126017473633,30.76846911157275,30.92255714313284,21.983307419975603,21.752892151273564,24.679647841396164,26.60259425128442,22.295747822157644,23.661949291483555,26.29784750446032,27.77432765730214,29.60605146075878,29.978007203104543,22.796336554798124,25.459507307401505,24.412035082351316,#000000,0.6414558832747327,22.796336554798124,-0.25931098168271666
2025-07-02 00:00:00+00:00,22.86,22.9,22.29,22.43,5259580,22.094225542586344,21.827177572139366,21.860715391637193,22.004933595480654,22.059844272777045,23.654194411111305,24.249755551864112,24.879731041680706,25.065918558177202,26.279486158820784,26.29559641784104,26.659054712337294,26.923864527727783,27.046200322661477,27.358192280129245,27.753239404455833,27.875509258203945,28.195415722081083,28.296157438773058,28.68292484250473,28.772799811291534,29.10072700695856,29.58294699489306,29.778062829937102,29.95460348527708,30.32133891117927,30.656073291938892,30.826027223357226,30.918996357380603,22.143612567205032,21.948748483125875,21.78994462712614,21.60586469476428,21.91488138548876,21.952698585652644,22.04782740666685,22.431121660616096,23.13841944650064,24.666051768567186,24.96970721308957,25.27085443014775,25.60049141451369,25.970253079479466,26.58337893964722,26.77794574317631,26.97062525162723,27.132319066830348,27.42925908236865,28.007187440831245,28.516713901523502,28.852367756904265,28.909769685137043,29.30532478494502,29.849934331384496,30.09768955121486,30.744186796675248,30.89821646697265,22.143612567205032,21.78994462712614,24.666051768567186,26.58337893964722,22.29976437262011,23.654194411111305,26.279486158820784,27.753239404455833,29.58294699489306,29.95460348527708,22.815268688812846,25.453106851149506,24.41755961437125,#000000,0.6344486816598981,22.815268688812846,0.07050422276885057
2025-07-03 00:00:00+00:00,22.85,22.935,22.14,22.64,3131622,22.12772077483658,21.84785096049504,21.869619221810733,22.0107030316515,22.0643240054757,23.649439485576483,24.242747911703805,24.871056386068535,25.056844226472656,26.268516265843324,26.284595652428646,26.64747705446132,26.911967429855853,27.034246920877408,27.346034903299827,27.740663448859635,27.862785960265025,28.18231878148791,28.282942339534216,28.66944016841627,28.759247131096046,29.0870420493959,29.5691807664372,29.764199334378528,29.940660356727914,30.3071361966676,30.64164408233798,30.81154292887969,30.904493916879648,22.203373373163725,21.973859327413958,21.80967190538163,21.62172447224421,21.922733346994203,21.959202312252135,22.052547194663287,22.43234914338575,23.13594373674434,24.65787581586223,24.960833912042162,25.26147234590362,25.590689756034866,25.95983918299016,26.57190584684774,26.76620389676757,26.95870557578122,27.120345690690765,27.417040840111515,27.99431175353029,28.503331271669058,28.838776560641755,28.89616522320974,29.291617599583024,29.83604856510072,30.08364764737197,30.72972356851764,30.88371873847793,22.203373373163725,21.80967190538163,24.65787581586223,26.57190584684774,22.301861063949527,23.649439485576483,26.268516265843324,27.740663448859635,29.5691807664372,29.940660356727914,22.82352102721193,25.44856474647102,24.418531471440268,#000000,0.619977279070494,22.82352102721193,0.042709585789609046
2025-07-07 00:00:00+00:00,23.29,23.3,22.46,22.67,5496534,22.213927224676258,21.89770069528865,21.892122664643374,22.026451028880146,22.07702228182111,23.644266524534693,24.233441302576143,24.858526250512135,25.04352801962695,26.251395675661943,26.267417912191124,26.629204095965672,26.89306479856933,27.015200562582603,27.32653639410908,27.720351842115353,27.842196562963228,28.161025898063702,28.261428284947165,28.64738064583121,28.737053445951936,29.064551647316563,29.546451060689677,29.74127059962982,29.917566645746607,30.28354791427037,30.617624851529808,30.787405307111356,30.880311799294034,22.34485688553928,22.036221636792714,21.856822639479223,21.65823169478411,21.94309084237195,21.976437334694943,22.065811591226524,22.438267723544552,23.13490942003811,24.646323713187968,24.94791421868798,25.247500156478132,25.57581004404186,25.943765684347948,26.553835314903257,26.74761449892704,26.939746040309135,27.101230770638196,27.39741809529297,27.973434340303708,28.481482590627365,28.816499794914666,28.873852435890665,29.269044024618186,29.81306922123079,30.060364640230404,30.705633795596196,30.85954763017028,22.34485688553928,21.856822639479223,24.646323713187968,26.553835314903257,22.30947291849071,23.644266524534693,26.251395675661943,27.720351842115353,29.546451060689677,29.917566645746607,22.846793684645338,25.445109433277995,24.426462132279482,"rgba(38, 166, 154, 0.5)",0.6147218691921098,22.846793684645338,0.720986738176632
2025-07-08 00:00:00+00:00,23.91,24.13,23.28,23.28,5835153,22.359483534472208,21.978945653778613,21.930503649365722,22.05500797593714,22.100698697143592,23.645377019114278,24.229763319532083,24.850797294413315,25.034787297753876,26.237622210127288,26.253577431473143,26.614026848773612,26.877075469943996,26.9989665565968,27.309628531061463,27.702417339778233,27.82392685830881,28.14190921524553,28.242047801246578,28.627271570548263,28.716771260670136,29.043821811180305,29.525269243433627,29.719819043449466,29.895887954487822,30.26126303508318,30.594812899719933,30.764423008969853,30.857256323009324,22.56754327318714,22.13992126505599,21.933137724567107,21.71540792791854,21.978548433720956,22.00699936945956,22.090391991537214,22.45247103131237,23.140732990426006,24.639848758431263,24.939685887609127,25.2378232747128,25.56481598605469,25.931254638072915,26.538912473148205,26.732042182793716,26.923660864073124,27.08485543956344,27.380342309375763,27.954815768426922,28.461662836260274,28.79609755453371,28.85338586565268,29.248135577674706,29.791540260921888,30.038451845592245,30.68272462909718,30.836509464079114,22.56754327318714,21.933137724567107,24.639848758431263,26.538912473148205,22.325836690759495,23.645377019114278,26.237622210127288,27.702417339778233,29.525269243433627,29.895887954487822,22.88950265473681,25.450691713730727,24.44766057947234,"rgba(0, 255, 255, 0.75)",0.6459870616795588,22.88950265473681,1.5797488925086363
2025-07-09 00:00:00+00:00,23.83,23.92,23.52,23.885,2558895,22.41442530381401,22.012084717355762,21.94669749797427,22.067120050272763,22.11077294114672,23.64579535130861,24.22811067175927,24.847390633060268,25.030941907048437,26.231589771302133,26.24751582631586,26.60738316879245,26.87007786024174,26.991862094274982,27.302229852815803,27.694570667589062,27.815933922994894,28.13354661768862,28.233570053001877,28.618475262412392,28.70789927139714,29.034753697555992,29.516002536528156,29.710434208357473,29.88640360788872,30.25151349539132,30.584832722839085,30.754368083361115,30.84716922281698,22.643633505085802,22.181165976595008,21.964434077714444,21.739322603327885,21.993527591146968,22.019952889197334,22.100844884859725,22.458527345699743,23.143187024319577,24.636985454373782,24.93606271757454,25.23357178028909,25.559992480549486,25.9257715131722,26.53237961701583,26.725226377155632,26.91662140345737,27.0776891856122,27.372870333608624,27.946670577345373,28.45299308697874,28.787173001495457,28.844433082328077,29.238988914422656,29.782121469918163,30.02886507904671,30.672701823176187,30.826429970449233,22.643633505085802,21.964434077714444,24.636985454373782,26.53237961701583,22.332816575404248,23.64579535130861,26.231589771302133,27.694570667589062,29.516002536528156,29.88640360788872,22.906049157181748,25.452504708558497,24.455421866905034,"rgba(38, 166, 154, 1.0)",0.6795344156655777,22.906049157181748,1.3596821905087415
2025-07-10 00:00:00+00:00,24.06,24.16,23.73,23.85,3554849,22.49569264438776,22.061845025899316,21.971481713137436,22.085882318331368,22.126466089506785,23.647548811405187,24.226928534657333,24.84366931690645,25.026581520832465,26.224021024710858,26.239905512881478,26.598934584432513,26.861112569295823,26.982731881412285,27.292656337301203,27.684346095413442,27.805499160713925,28.122580884602588,28.222439310659272,28.606875181523254,28.696188568436355,29.022746447562657,29.503683121212703,29.697940085251087,29.87376178486763,30.2384887106803,30.571475029220014,30.740898356347152,30.833650014501263,22.75300212159147,22.242848971759845,22.011448521998066,21.775260163278613,22.01654482363508,22.039940532859916,22.117108703894544,22.46830098410352,23.147811612274268,24.634054689574093,24.93202634442641,25.228606156242186,25.554171066317185,25.91899122033805,26.52409180917863,26.716528470471715,26.90759163654902,27.0684607933478,27.36318860434965,27.936016787002696,28.441580604893673,28.775383511169785,28.832599612946844,29.226855975795733,29.769575844790985,30.016075021655503,30.65928082542837,30.812922365106218,22.75300212159147,22.011448521998066,24.634054689574093,26.52409180917863,22.343926615280285,23.647548811405187,26.224021024710858,27.684346095413442,29.503683121212703,29.87376178486763,22.931222172222995,25.45635992590054,24.46779970065964,"rgba(0, 255, 255, 0.75)",0.7244192102480137,22.931222172222995,1.5581831787571632
2025-07-11 00:00:00+00:00,23.81,24.095,23.785,24.02,2258855,22.54033545349276,22.090811246640644,21.98625428494431,22.09707880432844,22.135842947157435,23.648368434262235,24.225918138790213,24.84108476344009,25.023601003021962,26.21905304526237,26.234911515643343,26.593417370013157,26.85527394467868,26.976792210965428,27.286443127921768,27.677726869485795,27.798748402467808,28.115497732211697,28.215252771612743,28.599396669057416,28.688641075128363,29.01501559968455,29.495761020234305,29.689909265851355,29.86563912022241,30.230126188590777,30.562903923482136,30.732257694320964,30.82497881833938,22.809403175315325,22.27805207758461,22.038937977834376,21.796630805038813,22.030263590065385,22.05187414347196,22.12682480159505,22.47409504446799,23.150421769630746,24.631959795850438,24.929246550483445,25.22525312189781,25.55029139581612,25.914515560391855,26.51867475505704,26.710855837074625,26.901713491977187,27.06246142204631,27.35690822079281,27.929128985367193,28.43421862797319,28.76778720258977,28.824976317674274,29.21904846981919,29.76151317430674,30.007859575074974,30.650670329394977,30.804258343164893,22.809403175315325,22.038937977834376,24.631959795850438,26.51867475505704,22.350539759798732,23.648368434262235,26.21905304526237,27.677726869485795,29.495761020234305,29.86563912022241,22.94535024037081,25.458090436769915,24.474375626087955,"rgba(38, 166, 154, 1.0)",0.7581760513812162,22.94535024037081,1.1404340166825397
2025-07-14 00:00:00+00:00,23.89,24.04,23.64,23.82,2605162,22.586996940780555,22.122387697961752,22.0026617284884,22.109537893851176,22.146291893727508,23.649155835974664,24.22461984771666,24.837995923145055,25.020061685026604,26.21325145932947,26.229080173703924,26.586988248407362,26.848478034757242,26.969881658882855,27.27922131222983,27.670041056442507,27.79091206154477,28.107280908252207,28.206917557019658,28.590727941687526,28.679893476963716,29.006058980116478,29.486587053146085,29.680611039288937,29.856235938931704,30.220448205250403,30.55298691583796,30.722261220124718,30.814947530443344,22.865762600099348,22.31587742837842,22.069001311469407,21.820289902986783,22.04550526177335,22.065153905719015,22.137649265314334,22.48053303890001,23.153249436918298,24.629427831504206,24.925935584789993,25.22129113493752,25.545731731055962,25.90927643251072,26.512359991032238,26.70424921299294,26.89487273852414,27.055483333404567,27.349609779673756,27.921135809936313,28.425682952891957,28.75898391723308,28.816142353433303,29.210004882112138,29.75217862118553,29.998350121753074,30.640708285609488,30.794235240647385,22.865762600099348,22.069001311469407,24.629427831504206,26.512359991032238,22.357901647484404,23.649155835974664,26.21325145932947,27.670041056442507,29.486587053146085,29.856235938931704,22.960404750726276,25.459624492946485,24.481119786596068,"rgba(38, 166, 154, 1.0)",0.7925302502688335,22.960404750726276,1.1729460786618517
2025-07-15 00:00:00+00:00,24.06,24.205,23.86,23.88,2989008,22.643847750397335,22.16097271084447,22.02297898322416,22.12510793726348,22.159405086485503,23.650850857572454,24.223884769253925,24.835139383824504,25.01666878496776,26.20714987017111,26.222943753042127,26.580146258629373,26.841198464024103,26.962459439900364,27.27141866264776,27.661686771937944,27.78238038244934,28.098301002590883,28.19779843962228,28.581208066227376,28.670279404566596,28.996188744448112,29.47644275942427,29.67031697926134,29.845815033751407,30.209702155552087,30.541958150197104,30.71113569763248,30.803778800020076,22.934146605142878,22.36205261860909,22.105737150130615,21.84918024325205,22.064436781647558,22.0817003230202,22.1512216567727,22.488829278381537,23.15731192254471,24.627233710274684,24.92281478223576,25.217385993173426,25.541100086151847,25.903836954154507,26.505653759757834,26.69719675656644,26.887537445253354,27.0479752917507,27.34171491437694,27.912419151786338,28.41632370509471,28.74930204500549,28.80642204751528,29.20002359027232,29.7418399358263,29.98780325576752,30.62962506799662,30.783076608369733,22.934146605142878,22.105737150130615,24.627233710274684,26.505653759757834,22.367291800282114,23.650850857572454,26.20714987017111,27.661686771937944,29.47644275942427,29.845815033751407,22.97917606679227,25.46227736875381,24.48997427124916,"rgba(38, 166, 154, 1.0)",0.8298783215999672,22.97917606679227,1.302388440661939
2025-07-16 00:00:00+00:00,24.43,24.595,24.01,24.01,3158786,22.711321071626035,22.20640885170303,22.047175713900067,22.143853386530555,22.175269073859806,23.654004351730723,24.224396858294888,24.83328833866372,25.014216243071218,26.201636891999705,26.217392713722308,26.573814754967735,26.834375452994443,26.955466784890064,27.26398419516453,27.653635967416992,27.77413390990933,28.089560436185568,28.18890484364791,28.571860028127716,28.660825474019155,28.986436446457738,29.466359320873053,29.660063047247156,29.835416160454187,30.198942766696067,30.530885467520275,30.69995134997841,30.792543307394745,23.01583399024224,22.416580128104837,22.148955756092366,21.883018527916086,22.087067271418864,22.10154820730882,22.167624229682804,22.49919548906804,23.16302377175913,24.62612465855377,24.920667708651045,25.214344561247124,25.537220206654062,25.899053625244974,26.49947368106566,26.69063091898372,26.880648281908336,27.040877828097088,27.334175610482042,27.903968407272128,28.407158992884266,28.73976983669467,28.796843772784236,29.19013498966701,29.73153387275895,29.977264361098054,30.618490141871508,30.771852975436406,23.01583399024224,22.148955756092366,24.62612465855377,26.49947368106566,22.378879425800225,23.654004351730723,26.201636891999705,27.653635967416992,29.466359320873053,29.835416160454187,23.0019786814089,25.466734993420317,24.501501642987655,"rgba(0, 255, 255, 0.75)",0.8732336261203502,23.0019786814089,1.6353256171954695
2025-07-17 00:00:00+00:00,24.09,24.4,23.99,24.33,2579007,22.756762543426532,22.239037167363225,22.064999786085735,22.157658325717872,22.186961658584803,23.655874217644186,24.22417532087876,24.831218703568805,25.011677208516115,26.1967138450919,26.212439416527843,26.568245028025203,26.828420428736283,26.949382598008043,27.257559310207714,27.646725857716035,27.767068662915246,28.082103206568036,28.181326004227287,28.563925602732162,28.652807799965757,28.978188248413986,29.457859653451383,29.651430027372253,29.826669958924793,30.189910747684916,30.521604926346953,30.690583949244335,30.783136597803185,23.067479778121456,22.454862272061913,22.180153947463367,21.907947589535613,22.10372688604489,22.116181658608152,22.179712932457733,22.506733854772044,23.166923097660234,24.62463397248712,24.91836695564422,25.211351953067446,25.53358241556732,25.89470764087783,26.494023056293965,26.68487666570535,26.874642851465943,27.034714884467192,27.327668953317353,27.89674127209534,28.399367573384286,28.731691431070804,28.788730274079956,29.18178407888732,29.722860585099447,29.968407302155196,30.609160961293856,30.762455415415243,23.067479778121456,22.180153947463367,24.62463397248712,26.494023056293965,22.387359219564203,23.655874217644186,26.1967138450919,27.646725857716035,29.457859653451383,29.826669958924793,23.017754393832142,25.46911374462709,24.508951631885726,"rgba(38, 166, 154, 1.0)",0.9045593456269935,23.017754393832142,1.1853789487130144
