date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_511,aVWAP_peak_441,aVWAP_peak_405,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_350,aVWAP_peak_276,aVWAP_peak_231,aVWAP_valley_609,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 16:00:00+00:00,9.975,10.1,9.78,9.875,6075.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46961.0,37706.941004805034,False,False,False,False,7242.334608221022,False,False,False,False
2024-01-08 20:00:00+00:00,9.875,9.875,9.71,9.82,4953.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42008.0,37773.62409000185,False,False,False,False,7206.841048403642,False,False,False,False
2024-01-09 16:00:00+00:00,9.78,9.87,9.58,9.65,3586.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38422.0,37783.676429691746,False,False,False,False,7150.703977885756,False,False,False,False
2024-01-09 20:00:00+00:00,9.65,9.67,9.47,9.52,6212.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32210.0,37697.2628416345,False,False,False,False,7136.150427841016,False,False,False,False
2024-01-10 16:00:00+00:00,9.405,9.41,9.2,9.335,9326.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22884.0,37467.59985184172,False,False,False,False,7170.101583998519,False,False,False,False
2024-01-10 20:00:00+00:00,9.335,9.34,9.25,9.29,9362.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13522.0,37096.35024173564,False,False,False,False,7204.0845051768365,False,False,False,False
2024-01-11 16:00:00+00:00,8.93,9.095,8.805,8.85,9731.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3791.0,36579.988222483924,False,False,False,False,7243.261489592699,False,False,False,False
2024-01-11 20:00:00+00:00,8.85,9.02,8.84,8.88,15104.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18895.0,36305.80235856944,False,False,False,False,7365.1334044827345,False,False,False,False
2024-01-12 16:00:00+00:00,8.805,9.06,8.74,9.01,10847.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29742.0,36204.0379809172,False,False,False,False,7419.115832320212,False,False,False,False
2024-01-12 20:00:00+00:00,9.005,9.02,8.93,8.93,15302.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14440.0,35866.61103547662,False,False,False,False,7541.331090733851,False,False,False,False
2024-01-15 16:00:00+00:00,8.93,8.93,8.93,8.93,0.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14440.0,35534.415515546745,False,False,False,False,7424.411228862008,False,False,False,False
2024-01-15 20:00:00+00:00,8.93,8.93,8.93,8.93,0.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14440.0,35207.37031375532,False,False,False,False,7309.304078026938,False,False,False,False
2024-01-16 16:00:00+00:00,8.955,9.02,8.82,8.85,7032.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7408.0,34776.37232439477,False,False,False,False,7305.0047899955125,False,False,False,False
2024-01-16 20:00:00+00:00,8.85,8.86,8.65,8.665,11493.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4085.0,34173.87042789252,False,False,False,False,7369.934948290155,False,False,False,False
2024-01-17 16:00:00+00:00,8.205,8.3,8.015,8.24,26899.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30984.0,33163.670886374806,False,False,False,False,7672.711150642246,False,False,False,False
2024-01-17 20:00:00+00:00,8.235,8.35,8.2,8.345,9685.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21299.0,32319.288392012408,False,False,False,False,7703.909427376475,False,False,False,False
2024-01-18 16:00:00+00:00,8.185,8.42,8.18,8.275,5413.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26712.0,31404.074618492836,False,False,False,False,7668.391451758234,False,False,False,False
2024-01-18 20:00:00+00:00,8.275,8.32,8.26,8.31,3643.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23069.0,30559.53082595806,False,False,False,False,7605.982281963533,False,False,False,False
2024-01-19 16:00:00+00:00,8.225,8.33,8.1,8.24,7833.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30902.0,29606.638875168013,False,False,False,False,7609.501936506734,False,False,False,False
2024-01-19 20:00:00+00:00,8.23,8.34,8.23,8.32,5349.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25553.0,28751.450675553002,False,False,False,False,7574.455394855466,False,False,False,False
2024-01-22 16:00:00+00:00,8.66,8.89,8.655,8.865,7500.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18053.0,28025.800277482413,False,False,False,False,7573.301047648404,False,False,False,False
2024-01-22 20:00:00+00:00,8.865,9.09,8.855,9.035,10328.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7725.0,27471.52430418811,False,False,False,False,7616.009558537576,False,False,False,False
2024-01-23 16:00:00+00:00,9.065,9.14,8.775,9.02,9510.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17235.0,26778.39989637124,False,False,False,False,7645.373751428466,False,False,False,False
2024-01-23 20:00:00+00:00,9.015,9.065,9.0,9.005,8999.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26234.0,25956.502223559284,False,False,False,False,7666.3602048946905,False,False,False,False
2024-01-24 16:00:00+00:00,9.155,9.39,9.14,9.26,13492.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12742.0,25356.52544489945,False,False,False,False,7756.680201718028,False,False,False,False
2024-01-24 20:00:00+00:00,9.26,9.32,9.215,9.24,10785.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23527.0,24598.64132947465,False,False,False,False,7803.630896265035,False,False,False,False
2024-01-25 16:00:00+00:00,9.015,9.28,9.0,9.2,7108.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30635.0,23742.30580498667,False,False,False,False,7792.845921129143,False,False,False,False
2024-01-25 20:00:00+00:00,9.195,9.22,9.16,9.215,8928.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21707.0,23037.665404909356,False,False,False,False,7810.445209173652,False,False,False,False
2024-01-26 16:00:00+00:00,9.5,9.62,9.195,9.2,3114.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24821.0,22295.670592430142,False,False,False,False,7737.632105155456,False,False,False,False
2024-01-26 20:00:00+00:00,9.2,9.23,9.18,9.2,3642.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24821.0,21565.179575493243,False,False,False,False,7674.133932982503,False,False,False,False
2024-01-29 16:00:00+00:00,9.305,9.38,8.9,8.9,4703.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29524.0,20773.099271997224,False,False,False,False,7628.069840998279,False,False,False,False
2024-01-29 20:00:00+00:00,8.9,9.24,8.9,9.225,9208.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20316.0,20136.05897320657,False,False,False,False,7652.564882223111,False,False,False,False
2024-01-30 16:00:00+00:00,9.055,9.09,8.74,8.74,5805.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.18402593770612868,-0.18402593770612868,False,False,False,False,-26121.0,19418.895268195618,False,False,False,False,7623.920465444458,False,False,False,False
2024-01-30 20:00:00+00:00,8.74,8.74,8.6,8.66,2630.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9117885519701637,1.0071347494730016,False,False,False,False,-0.23403316837019386,-0.2090295530381613,False,False,False,False,-28751.0,18672.075186518166,False,False,False,False,7546.495341949195,False,False,False,False
2024-01-31 16:00:00+00:00,8.64,8.66,8.405,8.525,17723.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.904777380565486,1.0079623009424767,False,False,False,False,-0.2625948200457919,-0.23581218654197658,False,False,False,False,-46474.0,17662.058516959743,False,False,False,False,7704.270607965486,False,False,False,False
2024-01-31 20:00:00+00:00,8.515,8.515,8.325,8.37,14841.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9015324421258558,1.0136941636778614,False,False,False,False,-0.2862770957322824,-0.2610446411371295,False,False,False,False,-61315.0,16437.607997316958,False,False,False,False,7814.917575283851,False,False,False,False
2024-02-01 16:00:00+00:00,8.48,8.765,8.47,8.73,2289.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8922874527215917,1.0111823713205068,False,False,False,False,-0.24489193382772353,-0.2529682874824265,False,False,False,False,-59026.0,15267.629578753904,False,False,False,False,7729.244434581775,False,False,False,False
2024-02-01 20:00:00+00:00,8.73,8.9,8.72,8.88,3140.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8997853722965163,1.0084200099058942,False,False,False,False,-0.20533229878257891,-0.2291502931325027,False,False,False,False,-55886.0,14164.472531021285,False,False,False,False,7658.0933580766305,False,False,False,False
2024-02-02 16:00:00+00:00,8.72,8.77,8.515,8.725,2245.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.890532544378698,1.0064102564102566,False,False,False,False,-0.23971417899823966,-0.23443223606537117,False,False,False,False,-58131.0,13043.612491780645,False,False,False,False,7574.169430044434,False,False,False,False
2024-02-02 20:00:00+00:00,8.725,8.73,8.58,8.585,5158.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.894710906701708,1.0024638633377136,False,False,False,False,-0.23713003990833698,-0.23578113798685407,False,False,False,False,-63289.0,11860.16113531893,False,False,False,False,7536.709438880955,False,False,False,False
2024-02-05 16:00:00+00:00,8.045,8.43,8.045,8.31,9765.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8903236351748937,1.0052304674730308,False,False,False,False,-0.32538413119746,-0.28058263459215704,False,False,False,False,-73054.0,10543.662513065923,False,False,False,False,7571.25657936342,False,False,False,False
2024-02-05 20:00:00+00:00,8.315,8.325,8.18,8.2,8786.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8943076170282171,1.0063611156418204,False,False,False,False,-0.32213483584049196,-0.3013587352163245,False,False,False,False,-81840.0,9111.35766790211,False,False,False,False,7590.089810691119,False,False,False,False
2024-02-06 16:00:00+00:00,8.22,8.43,8.205,8.395,6191.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9034786869181775,1.001469867711906,False,False,False,False,-0.30812927338426166,-0.3047440043002931,False,False,False,False,-75649.0,7797.243595531533,False,False,False,False,7568.398495796682,False,False,False,False
2024-02-06 20:00:00+00:00,8.4,8.4,8.28,8.29,8102.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9023110965415504,1.0060645795771186,False,False,False,False,-0.3033086227218077,-0.30402631351105036,False,False,False,False,-83751.0,6377.890981647323,False,False,False,False,7576.671387334718,False,False,False,False
2024-02-07 16:00:00+00:00,8.185,8.325,8.115,8.24,5631.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8987175271292336,1.00904307793489,False,False,False,False,-0.3291833891237433,-0.3166048513173968,False,False,False,False,-89382.0,4893.241509063644,False,False,False,False,7546.505939469063,False,False,False,False
2024-02-07 20:00:00+00:00,8.24,8.28,8.185,8.2,4323.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9036659542988655,1.0008219628472794,False,False,False,False,-0.32646870340390965,-0.3215367773606532,False,False,False,False,-93705.0,3364.5866019463783,False,False,False,False,7496.529103198225,False,False,False,False
2024-02-08 16:00:00+00:00,8.135,8.265,8.1,8.2,7459.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9103984129608197,0.9985121507687222,False,False,False,False,-0.337355808619084,-0.3294462929898686,False,False,False,False,-93705.0,1859.6317709084499,False,False,False,False,7495.947256637011,False,False,False,False
2024-02-08 20:00:00+00:00,8.2,8.21,8.15,8.16,4159.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9056447608011917,1.0000000000000002,False,False,False,False,-0.3379021729302297,-0.33367423296004917,False,False,False,False,-97864.0,313.52895275483047,False,False,False,False,7444.211640255043,False,False,False,False
2024-02-09 16:00:00+00:00,8.205,8.57,8.205,8.55,6524.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9088365970051011,0.9886457133454009,False,False,False,False,-0.2931761520359636,-0.3134251924980064,False,False,False,False,-91340.0,-1107.4559922491203,False,False,False,False,7429.944793119305,False,False,False,False
2024-02-09 20:00:00+00:00,8.53,8.57,8.485,8.51,5213.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9205799967045639,0.9825341901466471,False,False,False,False,-0.26364109207825254,-0.28853314228812943,False,False,False,False,-96553.0,-2587.231868338281,False,False,False,False,7395.57355601668,False,False,False,False
2024-02-12 16:00:00+00:00,8.54,8.72,8.495,8.55,4252.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9188872130048598,0.9886039886039887,False,False,False,False,-0.2469666312649716,-0.26774988677655054,False,False,False,False,-92301.0,-3978.1430021624938,False,False,False,False,7346.835981504793,False,False,False,False
2024-02-12 20:00:00+00:00,8.55,8.59,8.52,8.57,6063.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9159083249073136,0.9962925513987194,False,False,False,False,-0.25789350817440254,-0.26282169747547657,False,False,False,False,-86238.0,-5253.489622284005,False,False,False,False,7326.931547683013,False,False,False,False
2024-02-13 16:00:00+00:00,8.17,8.225,7.98,7.99,2494.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9032150033489617,1.0058606831882118,False,False,False,False,-0.34282825441539394,-0.3028249759454352,False,False,False,False,-88732.0,-6547.730093256346,False,False,False,False,7252.002376401107,False,False,False,False
2024-02-13 20:00:00+00:00,7.99,8.02,7.845,7.87,6620.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8998160227462785,1.0030105368790767,False,False,False,False,-0.34282825441539394,-0.32282661518041456,False,False,False,False,-95352.0,-7924.540479407409,False,False,False,False,7242.2038899452755,False,False,False,False
2024-02-14 16:00:00+00:00,7.905,7.905,7.71,7.72,4770.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9022784810126578,1.0030379746835443,False,False,False,False,-0.34282825441539394,-0.3328274347979042,False,False,False,False,-100122.0,-9353.95845647086,False,False,False,False,7203.875147465503,False,False,False,False
2024-02-14 20:00:00+00:00,7.715,7.735,7.6,7.64,11582.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9006253168835557,1.0054081460199427,False,False,False,False,-0.34282825441539394,-0.33782784460664905,False,False,False,False,-111704.0,-10940.78080598294,False,False,False,False,7271.75305215596,False,False,False,False
2024-02-15 16:00:00+00:00,7.735,7.89,7.65,7.87,5677.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9004966603870524,1.0150710738140094,False,False,False,False,-0.32332253761961854,-0.3305751911131338,False,False,False,False,-106027.0,-12414.985754727391,False,False,False,False,7247.0281986341615,False,False,False,False
2024-02-15 20:00:00+00:00,7.86,7.86,7.76,7.84,6598.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9074488216067431,1.010665749182866,False,False,False,False,-0.31577532208668474,-0.3231752565999093,False,False,False,False,-112625.0,-13968.629386437044,False,False,False,False,7236.96574594216,False,False,False,False
2024-02-16 16:00:00+00:00,7.75,7.83,7.645,7.8,4582.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.902396964993964,1.0127608208311778,False,False,False,False,-0.3294809373806231,-0.3263280969902662,False,False,False,False,-117207.0,-15569.224279670576,False,False,False,False,7195.80348631515,False,False,False,False
2024-02-16 20:00:00+00:00,7.8,7.81,7.74,7.765,7485.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9064611120734452,1.0100467694439634,False,False,False,False,-0.3223772024149113,-0.32435264970258876,False,False,False,False,-124692.0,-17261.05025983072,False,False,False,False,7200.2871531939845,False,False,False,False
2024-02-19 16:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.904520858788619,1.0144876941874672,False,False,False,False,-0.3242684317058059,-0.3243105407041973,False,False,False,False,-124692.0,-18926.646379833343,False,False,False,False,7088.654794229737,False,False,False,False
2024-02-19 20:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9060249429123481,1.011066221675742,False,False,False,False,-0.3242684317058059,-0.3242894862050016,False,False,False,False,-124692.0,-20566.41930417701,False,False,False,False,6978.7531695129965,False,False,False,False
2024-02-20 16:00:00+00:00,7.505,7.505,7.43,7.46,2369.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9069686411149821,1.0054006968641116,False,False,False,False,-0.34282825441539394,-0.33355887031019776,False,False,False,False,-127061.0,-22217.498074654883,False,False,False,False,6907.284128125199,False,False,False,False
2024-02-20 20:00:00+00:00,7.46,7.49,7.43,7.49,5374.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9058577405857737,1.006276150627615,False,False,False,False,-0.34282825441539394,-0.33819356236279585,False,False,False,False,-121687.0,-23759.66089520287,False,False,False,False,6883.512281177521,False,False,False,False
2024-02-21 16:00:00+00:00,7.445,7.51,7.41,7.45,953.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9034051424600413,1.0048644892286311,False,False,False,False,-0.34282825441539394,-0.3405109083890949,False,False,False,False,-122640.0,-25292.68940845554,False,False,False,False,6791.566354337559,False,False,False,False
2024-02-21 20:00:00+00:00,7.45,7.51,7.45,7.47,6317.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9049930651872397,1.004854368932039,False,False,False,False,-0.3391974646051603,-0.3398541864971276,False,False,False,False,-116323.0,-26704.01205328568,False,False,False,False,6784.208736440852,False,False,False,False
2024-02-22 16:00:00+00:00,7.375,7.43,7.3,7.37,1606.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8994432846207374,1.0100904662491301,False,False,False,False,-0.34282825441539394,-0.3413412204562608,False,False,False,False,-117929.0,-28118.352951684352,False,False,False,False,6703.92643044952,False,False,False,False
2024-02-22 20:00:00+00:00,7.37,7.47,7.35,7.46,4113.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8998613998613996,1.0065835065835065,False,False,False,False,-0.33485640373010944,-0.33809881209318515,False,False,False,False,-113816.0,-29446.99864235591,False,False,False,False,6663.757028427046,False,False,False,False
2024-02-23 16:00:00+00:00,7.585,7.73,7.535,7.66,2173.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9075833477284502,1.0022456382794958,False,False,False,False,-0.29601532592585156,-0.31705706900951836,False,False,False,False,-111643.0,-30721.35525255194,False,False,False,False,6594.132888451432,False,False,False,False
2024-02-23 20:00:00+00:00,7.66,7.72,7.66,7.685,4097.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9104296604296602,1.0025987525987528,False,False,False,False,-0.286121503726124,-0.3015892863678212,False,False,False,False,-107546.0,-31912.435016078267,False,False,False,False,6555.417649870789,False,False,False,False
