date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_177,aVWAP_peak_135,aVWAP_peak_106,aVWAP_peak_61,aVWAP_peak_49,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_54,aVWAP_valley_40,aVWAP_valley_19,aVWAP_OB_bull_422,aVWAP_OB_bear_315,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,6.625,6.645,6.585,6.61,3300.0,,,,,6.594299749436101,6.8192616884659465,6.867015368888431,6.896220554811664,6.923736137152581,6.9353325040380165,6.935375740050537,6.922806927382161,6.9153254405743905,6.907835507229442,6.886535970329055,6.868754226640727,,,6.58934499730049,6.832497814470951,6.846896691337622,6.908324151525963,6.9360358064509615,6.924952633129064,6.916757924165313,6.9077788021952475,6.87957683288801,6.857262181646369,6.816474209346929,,6.8192616884659465,6.896220554811664,6.867295562091097,6.872708317916587,6.855991094950628,"rgba(239, 83, 80, 1.0)",0.2259943394013335,6.8539494534041765,-1.0794493970530694,44.09542026056079,-7.334763887569302,True,False,False,True,False,0.0,6.857800000000001,6.980725,0.0,0.0,0.0,0.0,0,0.816701680672268,0.9075630252100845,False,False,False,False,-0.19708833561756756,-0.21153981870865923,False,False,False,False,-173518.0,-16212.020350558496,False,False,False,False,8090.082584334436,False,False,False,False
2025-04-03 17:00:00+00:00,6.445,6.455,6.405,6.405,12050.0,,,,,6.566942358526545,6.811124088678122,6.859884553681684,6.889266898115775,6.9169944338581875,6.929209510101659,6.929284929472463,6.917640493160892,6.910480046765759,6.903313303125278,6.8826759752014395,6.865220526453536,,,6.574897307372369,6.824646234594531,6.839571406923248,6.901402395217589,6.929867463748498,6.9192681367669415,6.911845697919845,6.903163327510468,6.8758529986135875,6.853934839205764,6.813635667087508,,6.811124088678122,6.889266898115775,6.859866577967745,6.865169759761778,6.849825952269123,"rgba(255, 0, 0, 1.0)",0.2331481955346957,6.845373224115161,-1.8888124915795312,39.414645982687745,-5.066467388401989,False,False,False,True,False,0.0,6.839700000000001,6.978525000000001,0.0,0.0,0.0,0.0,0,0.816115702479338,0.9111570247933887,False,False,False,False,-0.32028450867379554,-0.2659121636912274,False,False,False,False,-185568.0,-18837.694453650613,False,False,False,False,8151.4766527943675,False,False,False,False
2025-04-04 17:00:00+00:00,6.05,6.095,6.03,6.06,7765.0,,,,,6.520125192910442,6.801368211414279,6.851732692214109,6.881525468205398,6.909656883811795,6.922596407354141,6.922706300211636,6.911991502111443,6.905145093585793,6.898298523534569,6.87830638410358,6.861148597616901,,,6.5478999905159325,6.815364157463505,6.831030835299832,6.8937758538883696,6.923209751757113,6.913071334873707,6.9064445008065745,6.898046065543222,6.871608578680503,6.850054155590798,6.810167844870986,,6.801368211414279,6.881525468205398,6.850195186414297,6.855383438089508,6.841879369935504,"rgba(255, 26, 202, 1.0)",0.25296123692651185,6.83404449744575,-3.0599332405645185,32.270769759621125,-11.682620866072114,False,True,False,True,False,0.0,6.8174,6.974925,0.0,0.0,0.0,0.0,0,0.8147778332501241,0.9226160758861712,False,False,False,False,-0.34282825441539394,-0.3043702090533107,False,False,False,False,-193333.0,-21543.048028012618,False,False,False,False,8145.484766704532,False,False,False,False
2025-04-07 17:00:00+00:00,5.865,6.03,5.855,5.895,3679.0,,,,,6.495167956441061,6.796006575640694,6.8472781809106955,6.87731231188012,6.9056776961836075,6.91901242646728,6.919140850839835,6.908920201476765,6.902239956539161,6.895563331354106,6.8759127384843755,6.858910376559035,,5.926666666666668,6.532793626138779,6.810271101134658,6.826350909544424,6.889632194349334,6.9196021864795245,6.909705899354855,6.903504209851433,6.89525536665634,6.869280398285299,6.847916185481002,6.808241631189199,,6.796006575640694,6.87731231188012,6.797800719319686,6.850095216898062,6.7616016979276266,"rgba(255, 26, 202, 1.0)",0.278176365081747,6.766532400874623,-3.1330210264934206,26.44302957437943,-16.831708850708154,False,True,False,True,False,0.0,6.792999999999999,6.9704250000000005,0.0,0.0,0.0,0.0,0,0.7957572767636895,0.9309324124321658,True,False,False,False,-0.34282825441539394,-0.32359923173435234,False,False,False,False,-197012.0,-24263.496895795364,False,False,False,False,8076.236940864152,True,False,False,False
2025-04-08 17:00:00+00:00,6.085,6.135,5.87,5.94,10867.0,,,,,6.4384295882053895,6.781524523425337,6.8351387994488615,6.865789436297896,6.894759769751255,6.909153612575545,6.909332207168173,6.900460773827916,6.894236796561045,6.888026881504201,6.869317819051476,6.852747684062865,,5.967755969567808,6.495860826416381,6.796478014203952,6.813633994588595,6.8782848050338465,6.9096789866000465,6.900446612442239,6.895404597559893,6.8875678723454845,6.862867324925917,6.842032079778777,6.802952654864044,,6.781524523425337,6.865789436297896,6.7865640943287655,6.836576490989997,6.754413644860581,"rgba(255, 26, 202, 1.0)",0.2980907413692904,6.753821617873756,-2.730113703416071,24.026390392691056,-18.841357168836566,False,True,False,True,False,0.0,6.7681,6.965800000000001,0.0,0.0,0.0,0.0,0,0.802409638554216,0.9219277108433738,False,False,False,False,-0.31376832165635765,-0.31868377669535497,False,False,False,False,-186145.0,-26773.287641596984,False,False,False,False,8119.504585191839,False,False,False,False
2025-04-09 17:00:00+00:00,5.98,6.39,5.95,6.365,20068.0,,,,,6.403954888614907,6.76414671832005,6.8199887016097005,6.851150619728147,6.8806711383329295,6.896308921715788,6.896549974370987,6.8894351411524495,6.883820292721546,6.878231275711556,6.860795083262369,6.844836201736107,,6.122694815200015,6.4671336406372895,6.779732745224214,6.797981767867178,6.8637732132787,6.896749922731265,6.888407628612255,6.884860141881671,6.877582655235593,6.854600318912928,6.834511874865734,6.796319895568976,,6.76414671832005,6.851150619728147,6.7801984643104305,6.822490746439712,6.755362385001317,"rgba(239, 83, 80, 1.0)",0.3029595013520164,6.747689890168174,-1.263171772003667,31.965500933390345,-25.935846614291442,False,True,False,True,True,0.0,6.7527,6.9632000000000005,0.0,0.0,0.0,0.0,0,0.8158627087198507,0.9030612244897963,False,False,False,False,-0.2351305382283653,-0.2769071574618601,False,False,False,False,-166077.0,-28933.035120021836,False,False,False,False,8304.752576119097,False,False,False,False
2025-04-10 17:00:00+00:00,6.195,6.305,6.155,6.25,3766.0,,,,,6.398798669765817,6.761017875368564,6.817238302177117,6.848486087123392,6.878100676357174,6.893958750971664,6.894210953740777,6.8874118041963746,6.881907013841793,6.876430348972566,6.859225340009988,6.843378042015448,,6.133878191766545,6.462467203595775,6.776710258422411,6.795146748063973,6.861129619866249,6.894384624972761,6.886202388535843,6.8829237394910825,6.875747537782894,6.853077225066359,6.8331252004219305,6.795096050089124,,6.761017875368564,6.848486087123392,6.7782688067511385,6.820013655378389,6.754157399006246,"rgba(255, 0, 0, 1.0)",0.3100762475251565,6.745617996247507,-1.5983745940014236,35.7046461932512,-22.746782848403424,False,False,False,True,True,0.0,6.734399999999999,6.960025000000001,0.0,0.0,0.0,0.0,0,0.8314246449839664,0.9106733852496569,False,False,False,False,-0.2076880046327272,-0.24229758104729365,False,False,False,False,-169843.0,-31117.685738316068,False,False,False,False,8234.384319125002,False,False,False,False
2025-04-11 17:00:00+00:00,6.305,6.36,6.29,6.34,1624.0,,,,,6.397896231799776,6.75991818795953,6.816249629845278,6.847518384352881,6.877158913650153,6.89309362914152,6.893349859253231,6.8866677393193685,6.881204282730466,6.875769699979185,6.858651976252333,6.842847799384534,,6.1418399410059,6.461320594819314,6.775640705450003,6.79413586665364,6.860165855666109,6.893513867077837,6.8853920132300415,6.882212357632895,6.875074523388991,6.852521839009825,6.832622472079719,6.794657876106846,,6.75991818795953,6.847518384352881,6.777838712960422,6.819193861139021,6.75409149267676,"rgba(239, 83, 80, 1.0)",0.31502020527218955,6.7452081267858865,-1.2862924980820558,39.693477731929484,-19.1708294580694,True,False,False,True,True,0.0,6.7187,6.957274999999999,0.0,0.0,0.0,0.0,0,0.8478460128322634,0.9019248395967006,False,False,False,False,-0.16484341091105836,-0.203570495979176,False,False,False,False,-168219.0,-33243.28750981504,False,False,False,False,8131.897740533916,False,False,False,False
2025-04-14 17:00:00+00:00,6.325,6.39,6.325,6.34,6991.0,,,,,6.395425334546391,6.755483009096452,6.812226626303264,6.84356622373729,6.873300575889653,6.889541697555482,6.889814252383349,6.883611030066176,6.878317597692112,6.873056064937571,6.856298458427436,6.840673568710289,,6.1730538709791825,6.457381502929775,6.771315411982396,6.790034747173158,6.856224600211091,6.889938855395911,6.882065348283059,6.879290124089035,6.872310595846248,6.850242997636868,6.830562545807801,6.792868529188133,,6.755483009096452,6.84356622373729,6.7761127963762515,6.815942869945455,6.753774094126887,"rgba(239, 83, 80, 1.0)",0.3198092336783736,6.743580759580492,-1.2619421738972254,42.352698757715004,-16.6872002622028,True,False,False,True,True,0.0,6.704199999999999,6.95455,0.0,0.0,0.0,0.0,0,0.8493339457969674,0.9058337161231055,False,False,False,False,-0.15033023523289415,-0.17695036560603508,False,False,False,False,-168219.0,-35335.934215089226,False,False,False,False,8114.209403471375,False,False,False,False
2025-04-15 17:00:00+00:00,6.365,6.4,6.35,6.38,7649.0,,,,,6.39438895229015,6.751033156213527,6.808138680533657,6.839529763492486,6.869342713074993,6.885886629292799,6.886175639906087,6.880461696108294,6.875343282783816,6.8702598581551975,6.85387466729915,6.838437137940976,,6.201555340019033,6.454329056659744,6.766958972715986,6.785884828025816,6.852192016856762,6.886260193339647,6.878642094854369,6.876279261972435,6.869463385308169,6.84789714534146,6.828445463666363,6.791037253538318,,6.751033156213527,6.839529763492486,6.774300009445106,6.812739348090928,6.7532454176915095,"rgba(239, 83, 80, 1.0)",0.32373036828718105,6.741868852633795,-1.117809412037555,44.86760061180746,-14.174571403870985,True,False,False,True,True,0.0,6.6901,6.952025,0.0,0.0,0.0,0.0,0,0.8599167822468786,0.9033749422098941,False,False,False,False,-0.14254178443535387,-0.1597460750206945,False,False,False,False,-160570.0,-37277.54763811109,False,False,False,False,8106.996854580345,False,False,False,False
2025-04-16 17:00:00+00:00,6.275,6.28,6.145,6.2,9676.0,,,,,6.382235120574654,6.743086913142342,6.801100946615785,6.832701517150395,6.862745403440005,6.8798329293535545,6.8801495556482495,6.875220840458392,6.870377774990954,6.865576428319853,6.849774184040161,6.83461862358017,,6.202574989635158,6.443098050040262,6.759265712302596,6.778642070911358,6.845415154195051,6.880169082977918,6.872947462182307,6.8712558122664245,6.864693769643223,6.843914488517285,6.824808089607289,6.787811892970853,,6.743086913142342,6.832701517150395,6.768043185894433,6.806451686442877,6.747883047937477,"rgba(255, 0, 0, 1.0)",0.3313118886601717,6.734946809702698,-1.614632097465706,43.59675593945657,-14.174571403870985,True,False,False,True,True,0.0,6.671899999999999,6.948300000000001,0.0,0.0,0.0,0.0,0,0.8452761296211766,0.9151072569602925,False,False,False,False,-0.21565852243785769,-0.18770229872927607,False,False,False,False,-170246.0,-39339.07403131867,False,False,False,False,8131.32248474189,False,False,False,False
2025-04-17 17:00:00+00:00,6.09,6.135,6.065,6.09,4247.0,,,,,6.374275540183719,6.738959087311908,6.797491683797721,6.829223175959296,6.859404063308965,6.876773658001769,6.8771042484823575,6.872565370434472,6.867857895114899,6.86319592183072,6.847680335658421,6.832660937012326,,6.196015089863443,6.436292269358211,6.755284553593154,6.77490884386184,6.841971981965202,6.877091349385166,6.870063565833157,6.868707296590861,6.862269469415167,6.841877659106769,6.822938254995684,6.786136825874373,,6.738959087311908,6.829223175959296,6.764356769997522,6.803099326424714,6.744463096653586,"rgba(255, 0, 0, 1.0)",0.3410061556602761,6.730790655985519,-1.8791175623935081,41.26331855850569,-14.174571403870985,True,False,False,True,True,0.0,6.6514999999999995,6.94375,0.0,0.0,0.0,0.0,0,0.8379357175192386,0.9221367134449981,False,False,False,False,-0.2675956228252647,-0.2276489607772704,False,False,False,False,-174493.0,-41434.48373625946,False,False,False,False,8071.100430714883,False,False,False,False
2025-04-18 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,6.374275540183719,6.738959087311908,6.797491683797721,6.829223175959296,6.859404063308965,6.876773658001769,6.8771042484823575,6.872565370434472,6.867857895114899,6.86319592183072,6.847680335658421,6.832660937012326,,6.196015089863443,6.436292269358211,6.755284553593154,6.77490884386184,6.841971981965202,6.877091349385166,6.870063565833157,6.868707296590861,6.862269469415167,6.841877659106769,6.822938254995684,6.786136825874373,,6.738959087311908,6.829223175959296,6.764356769997522,6.803099326424714,6.744463096653586,"rgba(255, 0, 0, 1.0)",0.34946725220020614,6.730790655985519,-1.8336214679663803,39.707693637871756,-14.174571403870985,True,False,False,True,False,0.0,6.6326,6.938775000000001,0.0,0.0,0.0,0.0,0,0.8385487528344661,0.9256235827664402,False,False,False,False,-0.2722772849438811,-0.24996312286057576,False,False,False,False,-174493.0,-43497.40646903063,False,False,False,False,7945.9670907038,False,False,False,False
2025-04-21 17:00:00+00:00,5.865,5.91,5.86,5.905,4549.0,,,,,6.3602850497068575,6.733203189712159,6.792547676153704,6.8245013263421725,6.854904044993665,6.8726690868933735,6.873018608917137,6.868994889796827,6.864464322104712,6.859984881411419,6.844841798218653,6.829994671309161,,6.177079686160804,6.425068242635109,6.749762152096895,6.769760231887324,6.83731412952166,6.872962544736344,6.8661857709059575,6.86527618857198,6.858998931369114,6.839111497139244,6.820383762845261,6.783820836935812,,6.733203189712159,6.8245013263421725,6.758591137606793,6.798284128796653,6.738810331233793,"rgba(255, 26, 202, 1.0)",0.36276804938922,6.663274387051791,-2.090245787434894,36.38016368640421,-14.174571403870985,True,False,False,True,False,0.0,6.609500000000001,6.93315,0.0,0.0,0.0,0.0,0,0.8414688759516338,0.926108374384237,False,False,False,False,-0.34282825441539394,-0.2963956886379848,False,False,False,False,-179042.0,-45598.873035402255,False,False,False,False,7893.300934258779,False,False,False,False
2025-04-22 17:00:00+00:00,6.035,6.045,5.995,6.045,6855.0,,,,,6.346390810563273,6.726060579631733,6.786313427140206,6.818504418788888,6.849152352084909,6.867400759372766,6.8677740078299365,6.864408831823812,6.86010700678747,6.855863288114391,6.8412047930113395,6.826586287419025,,6.164329361060051,6.413118448476112,6.742876794180653,6.763304106529948,6.8313827412173715,6.867663164520039,6.86121134815287,6.860870468464516,6.854802348888023,6.83557029987816,6.8171232860671305,6.780884551912557,,6.726060579631733,6.818504418788888,6.752136952831916,6.792480546880646,6.73276140994562,"rgba(255, 0, 0, 1.0)",0.3711400381633996,6.66143556902747,-1.6609244641939582,37.39022041608189,-14.174571403870985,True,False,False,True,False,0.0,6.589099999999999,6.927899999999999,0.0,0.0,0.0,0.0,0,0.8465631929046553,0.9210643015521067,False,False,False,False,-0.28046850412274726,-0.28843209638036604,False,False,False,False,-172187.0,-47561.47965500842,False,False,False,False,7877.203245355542,False,False,False,False
2025-04-23 17:00:00+00:00,6.185,6.19,6.14,6.165,4056.0,,,,,6.342007108341129,6.722716688487476,6.783328876329796,6.815604869895102,6.846347082741091,6.864817115602381,6.865201651341759,6.862158531996759,6.857970276219288,6.85384336563701,6.839427296087834,6.824926152473663,,6.164361732935048,6.408773968275894,6.739631805537095,6.760237315017247,6.828504332941428,6.865064277576754,6.858774189622822,6.858709793648442,6.8527465130946545,6.833841829308572,6.815538787100023,6.779471483641099,,6.722716688487476,6.815604869895102,6.7495113395664506,6.789862417929441,6.730471335724924,"rgba(239, 83, 80, 1.0)",0.37577976586350953,6.66183473430274,-1.3221433920505452,40.43279475000235,-14.174571403870985,True,False,False,True,True,0.0,6.5713,6.9234,0.0,0.0,0.0,0.0,0,0.8507265521796559,0.9216204315279615,False,False,False,False,-0.21576732134025586,-0.25209970886031097,False,False,False,False,-168131.0,-49430.774544078056,False,False,False,False,7817.959784187239,False,False,False,False
2025-04-24 17:00:00+00:00,6.255,6.265,6.225,6.25,2699.0,,,,,6.340498143044235,6.720836155661779,6.781618907527144,6.813930036596474,6.84471529682828,6.8633077825654665,6.863698758021187,6.860843586642311,6.856722397019048,6.852664352916043,6.838392259018119,6.823962190228551,,6.16692314492386,6.406906920938911,6.737796622910524,6.758491538715688,6.826836744337673,6.863546020293092,6.857351648402113,6.85744781627847,6.851546908580867,6.832836412797991,6.814620496322579,6.778659262367814,,6.720836155661779,6.813930036596474,6.748203752061064,6.788432488839054,6.729413628072464,"rgba(239, 83, 80, 1.0)",0.37837490345894914,6.662592371314721,-1.0904327098414033,43.985200578594956,-13.296569986587016,True,False,False,True,True,0.0,6.5547,6.919575000000001,0.0,0.0,0.0,0.0,0,0.8561372635283759,0.9137703475582932,False,False,False,False,-0.1808492177611363,-0.21647446331072362,False,False,False,False,-165432.0,-51229.243155797776,False,False,False,False,7738.5960666029405,False,False,False,False
2025-04-25 17:00:00+00:00,6.285,6.3,6.27,6.295,3294.0,,,,,6.339509609336647,6.718761006948893,6.779708083389288,6.812048458205632,6.842873688882187,6.861599467833222,6.861997608836532,6.859354710861773,6.8553098550143,6.851330124995967,6.837222538914409,6.822874665200498,,6.171365770569503,6.405263308870148,6.735763754347468,6.756549065179278,6.824959677291344,6.8618276080149885,6.855742285314084,6.856019256634476,6.850189676093721,6.831700898108444,6.813585701369749,6.777748710816402,,6.718761006948893,6.812048458205632,6.746869777776692,6.786882484868278,6.728392976050799,"rgba(239, 83, 80, 0.5)",0.38078288249815667,6.663513591908761,-0.9677787759026829,47.14334770777188,-10.10731715742208,True,False,False,False,True,0.0,6.5390999999999995,6.917574999999999,0.0,0.0,0.0,0.0,0,0.8575824175824168,0.9129670329670331,False,False,False,False,-0.1635574841238046,-0.19001597371726411,False,False,False,False,-162138.0,-52948.75876578541,False,False,False,False,7669.687600454057,False,False,False,False
2025-04-28 17:00:00+00:00,6.225,6.295,6.21,6.29,3150.0,,,,,6.338183396054411,6.716688546188649,6.777808473353663,6.810182086162886,6.841050332640504,6.859909194342633,6.860314423245605,6.857880263920568,6.853910294236456,6.850007476394578,6.836061244374468,6.821793588571578,,6.1745314657794,6.4034283623909465,6.733736395118168,6.754614637743984,6.823099348099614,6.860127424373004,6.854148830437149,6.854603964498172,6.848844233765533,6.830573004728657,6.812556152072234,6.7768397594300795,,6.716688546188649,6.810182086162886,6.745456519656019,6.785315776623833,6.727258631536412,"rgba(239, 83, 80, 0.5)",0.3838279222175937,6.663491921398382,-0.9730712639156248,49.14150980368461,-7.999037028500538,True,False,False,False,True,0.0,6.523399999999999,6.91535,0.0,0.0,0.0,0.0,0,0.8545773105562849,0.9141480508103375,False,False,False,False,-0.17759916117809113,-0.18380756744767762,False,False,False,False,-165288.0,-54690.45242833137,False,False,False,False,7599.614924478025,False,False,False,False
2025-04-29 17:00:00+00:00,6.305,6.345,6.305,6.335,7088.0,,,,,6.337804082320088,6.712737965729679,6.7741065232000315,6.806511165354294,6.837435760229873,6.856541810370121,6.856960738448036,6.85494069585067,6.8511212817929,6.847372869259317,6.83375320669867,6.819651213216697,,6.185404888720435,6.401281007017005,6.729845588451007,6.7508729618177075,6.819428118687222,6.856740319568433,6.850976632686151,6.851783420402426,6.846165248042592,6.828333779936012,6.8105199028676955,6.775057836122424,,6.712737965729679,6.806511165354294,6.743089214232334,6.7824114427058655,6.725534142026594,"rgba(239, 83, 80, 0.5)",0.3854224545462675,6.6642585296241155,-0.8542795722987389,51.37098968142635,-5.636407724119927,True,False,True,False,True,0.0,6.5087,6.913049999999999,0.0,0.0,0.0,0.0,0,0.865697930427124,0.906208718626156,False,False,False,False,-0.14636216526592052,-0.1650848663567991,False,False,False,False,-158200.0,-56295.251615489025,False,False,False,False,7591.682910145032,False,False,False,False
2025-04-30 17:00:00+00:00,6.305,6.365,6.275,6.36,5850.0,,,,,6.337666366527655,6.709579068368475,6.771130543004266,6.803554524111645,6.834519605681209,6.853820553011313,6.85425037972966,6.85256183113825,6.848863404723291,6.845239142677191,6.831882730405874,6.817914842790638,,6.193560554655006,6.399714368106024,6.726729463472081,6.747869895779413,6.8164693349592635,6.854003288027969,6.848411956410349,6.849500209405617,6.843996011827384,6.826518977874993,6.808869456765046,6.773614118597937,,6.709579068368475,6.803554524111645,6.741166161601096,6.780081916014122,6.724104802990091,"rgba(239, 83, 80, 0.5)",0.38508507308582424,6.664119999360994,-0.7897475664895858,53.3676244133227,-3.473924936142481,True,False,True,False,True,0.0,6.494200000000001,6.911650000000001,0.0,0.0,0.0,0.0,0,0.863097849934181,0.9078543220710839,False,False,False,False,-0.14850668294298042,-0.15679577464988975,False,False,False,False,-152350.0,-57784.47252067524,False,False,False,False,7564.68007432883,False,False,False,False
2025-05-01 17:00:00+00:00,6.415,6.45,6.41,6.42,3506.0,,,,,6.339279634435954,6.708174382431939,6.76974231498862,6.802148414693233,6.833110484586473,6.852493208623119,6.852928060079596,6.851400918971873,6.847762915552098,6.844200443221065,6.830977021643194,6.817079427935026,,6.201016445587851,6.400081723230829,6.7253228144208155,6.7464913057086076,6.815052524634688,6.85266820737514,6.847163364281321,6.848387146183301,6.842940733052924,6.825642328107182,6.80807884415841,6.772935851691015,,6.708174382431939,6.802148414693233,6.740567103185133,6.779108102263517,6.72381510736934,"rgba(239, 83, 80, 0.5)",0.3838571783011675,6.664940623153061,-0.6381035369381194,55.914985724450986,-0.8014950262565179,True,False,True,False,True,0.0,6.481599999999999,6.91045,0.0,0.0,0.0,0.0,0,0.8761487964989053,0.9028446389496717,False,False,False,False,-0.10160417240390962,-0.1291999735268997,False,False,False,False,-148844.0,-59196.24814050973,False,False,False,False,7501.754801858616,False,False,False,False
2025-05-02 17:00:00+00:00,6.475,6.485,6.455,6.465,5063.0,,,,,6.342571631541558,6.706466948259237,6.76799830440808,6.800359558720019,6.831299532668123,6.850777028855326,6.8512181257550235,6.849898946758123,6.846340041620966,6.8428583087312616,6.829810269722403,6.8160073702764,,6.212818510541201,6.401399173189269,6.723594770286983,6.744777903496602,6.813242155137857,6.8509420188289,6.84555064793981,6.846947871444975,6.841577790153849,6.824514627964906,6.807066975302289,6.772078335985612,,6.706466948259237,6.800359558720019,6.740022476902979,6.777967172276377,6.723709231689354,"rgba(239, 83, 80, 0.5)",0.3812791061109402,6.666433010879889,-0.5283085478627777,58.48844317855615,1.8633198156713462,True,False,True,False,True,0.0,6.4711,6.9090750000000005,0.0,0.0,0.0,0.0,0,0.8715354157501093,0.9010118785745708,False,False,False,False,-0.08466917309422056,-0.10693457331056012,False,False,False,False,-143781.0,-60507.63964220725,False,False,False,False,7463.944649891815,False,False,False,False
2025-05-05 17:00:00+00:00,6.46,6.49,6.46,6.48,2065.0,,,,,6.343952393299625,6.705801638397324,6.767312391472146,6.79965362076698,6.83058290773597,6.8500966167193775,6.850540151972023,6.849303032388295,6.845775492424864,6.842325771185767,6.829347470785846,6.815582444861379,,6.217485609292285,6.40198711595639,6.722919414390011,6.744106002593023,6.812526901527833,6.8502576551416325,6.8449112634470195,6.8463768240954535,6.841037089922799,6.824067437440757,6.806666112423279,6.771739530842682,,6.705801638397324,6.79965362076698,6.739814968175733,6.777522827667467,6.72367341308943,#000000,0.3783598792131625,6.66697146037094,-0.49416301950345626,60.50264629312233,3.9995762815028257,True,False,True,False,True,0.0,6.462199999999999,6.907775,0.0,0.0,0.0,0.0,0,0.8666073810582476,0.9057358826144956,False,False,False,False,-0.08255589786549111,-0.09474523558802561,False,False,False,False,-141716.0,-61766.68398883969,False,False,False,False,7380.240081676438,False,False,False,False
2025-05-06 17:00:00+00:00,6.46,6.47,6.425,6.455,6955.0,,,,,6.3475068875170075,6.703331396406338,6.764815985584263,6.797104032185067,6.828010181898527,6.84766070207198,6.848113067352976,6.847167258964515,6.843750229004943,6.840413525289637,6.827680443974078,6.814047080758672,,6.230558986879228,6.403217906993029,6.720428312952058,6.74164438320336,6.809950594918176,6.847807768060023,6.8426192300160436,6.844328607805731,6.839095298783738,6.8224547369782655,6.805214591592428,6.770501505600266,,6.703331396406338,6.797104032185067,6.738760239993036,6.775800065917333,6.723151826981862,"rgba(239, 83, 80, 0.5)",0.37300294663474015,6.66780729833933,-0.5705244429281132,60.895889965745894,4.691732532138609,True,False,True,False,True,0.0,6.452800000000001,6.9063,0.0,0.0,0.0,0.0,0,0.8596961572832879,0.9155495978552278,False,False,False,False,-0.09418853048427149,-0.09446688303614856,False,False,False,False,-148671.0,-63114.037725446826,False,False,False,False,7373.647212193082,False,False,False,False
2025-05-07 17:00:00+00:00,6.455,6.455,6.415,6.445,1877.0,,,,,6.348321114602935,6.70264256071496,6.764124259284133,6.796399400156672,6.827300564293166,6.846989239042182,6.847444035433206,6.846577953892705,6.84319111258387,6.839885316269123,6.82721923820319,6.813621719128051,,6.233664665190777,6.403459173713043,6.719735125044019,6.740960798251435,6.809239236962738,6.847132488586217,6.8419869675041625,6.843763214769831,6.838558938550414,6.822008326440042,6.804812080959274,6.770156918143578,,6.70264256071496,6.796399400156672,6.738429770152439,6.775309709467016,6.722956494509629,"rgba(239, 83, 80, 0.5)",0.3658004551295329,6.667888164273721,-0.6093162573972045,60.757569586198066,4.979050461908102,True,False,True,False,True,0.0,6.4430000000000005,6.90445,0.0,0.0,0.0,0.0,0,0.8547161376843982,0.91953509164059,False,False,False,False,-0.09948431628728127,-0.09697559966171491,False,False,False,False,-150548.0,-64469.603032029045,False,False,False,False,7288.427875569933,False,False,False,False
2025-05-08 17:00:00+00:00,6.51,6.515,6.485,6.495,11899.0,,,,,6.356387905957993,6.69933041912072,6.760601636203649,6.792733924973273,6.823546223261474,6.843400833068078,6.843867736209935,6.843424594969812,6.8402022482058324,6.837064373195034,6.824767917503684,6.811374995982597,,6.256573108901384,6.407419016517648,6.716339108389728,6.737543133791697,6.80551163916245,6.843523698557476,6.8386133835600456,6.840740352727413,6.835696645363917,6.819641134934859,6.802695239571284,6.768380979180966,,6.69933041912072,6.792733924973273,6.737364394982062,6.773058567387674,6.722723120054905,#000000,0.35811648162911286,6.669774658167956,-0.4880385772050646,61.966123932719704,6.570298656712268,True,False,True,False,True,0.0,6.4365,6.90345,0.0,0.0,0.0,0.0,0,0.8551693404634572,0.9180035650623884,False,False,False,False,-0.07200016948233272,-0.08448788457202382,False,False,False,False,-138649.0,-65619.6712020751,False,False,False,False,7359.9096139331905,False,False,False,False
