date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_460,aVWAP_peak_445,aVWAP_peak_393,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_259,aVWAP_valley_222,aVWAP_valley_188,aVWAP_valley_165,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_37,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 20:00:00+00:00,48.385,48.595,48.345,48.57,10361.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.231065790456285,,45.231065790456285,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113358.0,49552.281579433766,False,False,False,False,12152.513299588416,False,False,False,False
2023-12-29 16:00:00+00:00,48.86,48.905,48.625,48.76,9511.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.301320239678574,,45.301320239678574,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122869.0,50688.97488827975,False,False,False,False,12111.559605021153,False,True,False,False
2023-12-29 20:00:00+00:00,48.76,48.81,48.66,48.695,9003.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.36452517007083,,45.36452517007083,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113866.0,51668.46364970177,False,False,False,False,12063.364882462685,False,False,False,False
2024-01-01 16:00:00+00:00,48.695,48.695,48.695,48.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.36452517007083,,45.36452517007083,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113866.0,52632.766538853684,False,False,False,False,11876.335969556287,False,False,False,False
2024-01-01 20:00:00+00:00,48.695,48.695,48.695,48.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.36452517007083,,45.36452517007083,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113866.0,53582.118995615645,False,False,False,False,11692.206729718204,False,False,False,False
2024-01-02 16:00:00+00:00,47.7,47.87,47.505,47.505,9050.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.405779420546274,,45.405779420546274,"rgba(38, 166, 154, 0.5)",17.203609864112316,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104816.0,54376.44273211773,False,False,False,False,11651.242284296215,False,False,False,False
2024-01-02 20:00:00+00:00,47.505,47.57,47.41,47.505,8598.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.44136073239352,,45.44136073239352,"rgba(38, 166, 154, 0.5)",17.203609864112305,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104816.0,55158.451371929856,False,False,False,False,11603.905194617204,False,False,False,False
2024-01-03 16:00:00+00:00,46.95,47.22,46.835,47.1,12621.0,,,,,,,,,,,,,,,,,,,,,,,,,47.05166666666667,45.48063595558889,,46.26615131112778,#000000,13.79062726141932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92195.0,55732.661428179,False,False,False,False,11619.674106328564,False,False,False,False
2024-01-03 20:00:00+00:00,47.1,47.125,46.945,46.965,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,47.04623054452509,45.48648652524869,,46.26635853488689,#000000,12.686619448504327,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90210.0,56267.19380913747,False,False,False,False,11470.299313982385,False,False,False,False
2024-01-04 16:00:00+00:00,47.3,47.54,47.175,47.21,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,47.14440966572465,45.516659728020215,,46.330534696872434,#000000,14.089129773767812,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98958.0,56929.06677333688,False,False,False,False,11428.093123067929,False,False,False,False
2024-01-04 20:00:00+00:00,47.21,47.245,47.12,47.24,6483.0,,,,,,,,,,,,,,,,,,,,,,,,,47.15685049882138,45.537090300065096,,46.34697039944324,#000000,14.259945960730057,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105441.0,57681.1897690991,False,False,False,False,11351.425012632768,False,False,False,False
2024-01-05 16:00:00+00:00,47.71,47.73,47.325,47.44,12030.0,,,,,,,,,,,,,,,,,,,,,,,,,47.25497165627662,45.58024586895526,,46.41760876261594,"rgba(38, 166, 154, 0.5)",15.397010015728657,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117471.0,58608.16357112857,False,False,False,False,11361.94555507257,False,False,False,False
2024-01-05 20:00:00+00:00,47.44,47.485,47.395,47.435,3811.0,,,,,,,,,,,,,,,,,,,,,,,,,47.27026986003474,45.59310844799662,,46.43168915401568,"rgba(38, 166, 154, 0.5)",15.353861048474307,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113660.0,59461.68041498704,False,False,False,False,11244.876631738112,False,False,False,False
2024-01-08 16:00:00+00:00,47.605,47.955,47.525,47.94,4811.0,,,,,,,,,,,,,,,,,,,,,,,,,47.321382083226055,45.612284998031235,,46.46683354062864,"rgba(38, 166, 154, 0.5)",18.15051156874487,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118471.0,60376.5535868477,False,False,False,False,11145.126606439848,False,False,False,False
2024-01-08 20:00:00+00:00,47.935,48.12,47.86,48.095,9422.0,,,,,,,,,,,,,,,,,,,,,,,,,47.43203768923904,45.65253693027221,,46.54228730975562,"rgba(38, 166, 154, 0.5)",18.973257007913155,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127893.0,61423.32019790433,False,False,False,False,11118.411465254734,False,False,False,False
2024-01-09 16:00:00+00:00,47.22,47.585,47.14,47.5,16292.0,,,,,,,,,,,,,,,,,,,,,,,,,47.4269697605956,45.701767521441084,,46.56436864101834,"rgba(38, 166, 154, 0.5)",13.931809568439917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111601.0,62201.26872196783,False,False,False,False,11198.622140212026,False,False,False,False
2024-01-09 20:00:00+00:00,47.495,47.57,47.4,47.48,8591.0,,,,,,,,,,,,,,,,,,,,,,,,,47.43268029970674,45.72772472572296,,46.58020251271485,"rgba(38, 166, 154, 0.5)",13.76846802929553,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103010.0,62833.96223015437,False,False,False,False,11158.19388997618,False,False,False,False
2024-01-10 16:00:00+00:00,47.625,47.645,47.43,47.63,13382.0,,,,,,,,,,,,,,,,,,,,,,,,,47.45117065270534,45.768570637714774,,46.60987064521006,"rgba(38, 166, 154, 0.5)",14.617233510291094,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116392.0,63664.31940488066,False,False,False,False,11192.671504085076,False,False,False,False
2024-01-10 20:00:00+00:00,47.63,47.695,47.505,47.55,9715.0,,,,,,,,,,,,,,,,,,,,,,,,,47.4630711860427,45.797343815790775,,46.63020750091674,"rgba(38, 166, 154, 0.5)",13.946248418935195,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106677.0,64331.18266992127,False,False,False,False,11169.761868362826,False,False,False,False
2024-01-11 16:00:00+00:00,46.61,47.495,46.335,47.01,48175.0,,,,,,,,,,,,,,,,,,,,,,,,,47.30366562864428,45.881119786820165,,46.59239270773222,#000000,9.584221023978202,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58502.0,64240.80774480621,False,False,False,False,11743.486490558751,False,False,False,False
2024-01-11 20:00:00+00:00,47.01,47.02,46.775,46.835,6451.0,,,,,,,,,,,,,,,,,,,,,,,,,47.286716199946255,45.89074313018584,,46.58872966506605,#000000,8.234382774807425,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52051.0,64051.818477444875,False,False,False,False,11661.43243644156,False,False,False,False
2024-01-12 16:00:00+00:00,46.87,47.105,46.755,46.98,25615.0,,,,,,,,,,,,,,,,,,,,,,,,,47.24041695901459,45.929773867606386,,46.58509541331048,#000000,9.123232888138034,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77666.0,64262.89105918992,False,False,False,False,11877.766817271924,False,False,False,False
2024-01-12 20:00:00+00:00,46.98,46.995,46.905,46.98,5868.0,,,,,,,,,,,,,,,,,,,,,,,,,47.23193506872852,45.93842435468709,,46.58517971170781,#000000,9.123232888138034,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77666.0,64470.69119780713,False,False,False,False,11784.592137934374,False,False,False,False
2024-01-15 16:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.23193506872852,45.93842435468709,,46.58517971170781,#000000,9.123232888138034,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77666.0,64675.26962884888,False,False,False,False,11601.885283082678,False,False,False,False
2024-01-15 20:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,47.23193506872852,45.93842435468709,,46.58517971170781,#000000,9.123232888138034,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77666.0,64876.67630126982,False,False,False,False,11422.011092647288,False,False,False,False
2024-01-16 16:00:00+00:00,46.435,46.45,46.215,46.37,6682.0,,,,,,,,,,,,,,,,,,,,,,,,,47.2024032715108,45.94227499507463,,46.572339133292715,#000000,4.307656140172977,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70984.0,64971.363490397416,False,False,False,False,11348.522548575236,False,False,False,False
2024-01-16 20:00:00+00:00,46.37,46.455,46.275,46.415,6846.0,,,,,,,,,,,,,,,,,,,,,,,,,47.17532855004304,45.9464975960695,,46.56091307305627,#000000,4.610971169781209,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77830.0,65170.722195972645,False,False,False,False,11278.715997434536,False,False,False,False
2024-01-17 16:00:00+00:00,46.07,46.105,45.645,45.8,30750.0,,,,,,,,,,,,,,,,,,,,,,,,,47.00429365419104,45.94250459209421,,46.47339912314263,#000000,0.11635527780499189,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47080.0,64890.24588285678,False,False,False,False,11580.596369567333,False,False,False,False
2024-01-17 20:00:00+00:00,45.8,45.945,45.745,45.885,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,46.98570892821262,45.94206202014227,,46.463885474177445,#000000,0.7078897923611684,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51008.0,64675.01726451792,False,False,False,False,11461.951464612801,False,False,False,False
2024-01-18 16:00:00+00:00,45.69,45.71,45.265,45.37,33059.0,,,,,,,,,,,,,,,,,,,,,,,,,46.801071942794515,45.92113915694158,,46.36110554986804,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17949.0,63950.58288832384,False,False,False,False,11796.789426401749,False,False,True,False
2024-01-18 20:00:00+00:00,45.365,45.485,45.295,45.445,16545.0,,,,,,,,,,,,,,,,,,,,,,,,,46.72210665615754,45.91048918794413,,46.316297922050836,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34494.0,63493.89168075293,False,False,False,False,11870.405094209473,False,False,False,False
2024-01-19 16:00:00+00:00,45.595,46.205,45.51,46.11,12490.0,,,,,,,,,,,,,,,,,,,,,,,,,46.69007348011829,45.910970443771866,,46.30052196194508,#000000,2.241177982497849,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46984.0,63237.924367873034,False,False,False,False,11880.011216779869,False,False,False,False
2024-01-19 20:00:00+00:00,46.11,46.245,46.11,46.17,6745.0,,,,,,,,,,,,,,,,,,,,,,,,,46.67890412962754,45.91315318285591,,46.296028656241724,#000000,2.6311860046369056,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53729.0,63090.499183875,False,False,False,False,11800.39863977553,False,False,False,False
2024-01-22 16:00:00+00:00,46.005,46.015,45.515,45.565,25045.0,,,,,,,,,,,,,,,,,,,,,,,,,46.60583323911253,45.90675536336254,,46.25629430123753,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28684.0,62557.06508800096,False,False,False,False,12005.741296523196,False,False,False,False
2024-01-22 20:00:00+00:00,45.565,45.83,45.525,45.8,6625.0,,,,,,,,,,,,,,,,,,,,,,,,,46.588677039717155,45.9052825555338,,46.24697979762548,#000000,0.12465018367559466,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35309.0,62134.614466481566,False,False,False,False,11922.318950840667,False,False,False,False
2024-01-23 16:00:00+00:00,45.195,45.595,45.195,45.545,14676.0,,,,,,,,,,,,,,,,,,,,,,,,45.44499999999999,46.54171277862807,45.89744816782993,,45.96138698215267,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20633.0,61491.1785832803,False,False,False,False,11965.011680284997,False,False,False,False
2024-01-23 20:00:00+00:00,45.545,45.56,45.425,45.455,5335.0,,,,,,,,,,,,,,,,,,,,,,,,45.45433111788516,46.52609703100044,45.89488113776402,,45.9584364288832,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15298.0,60775.00527191161,False,False,False,False,11862.220801520889,False,False,False,False
2024-01-24 16:00:00+00:00,45.77,45.965,45.515,45.705,12728.0,,,,,,,,,,,,,,,,,,,,,,,,45.56085545272204,46.49905260919668,45.892473074550644,,45.98412704548979,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28026.0,60267.26875606801,False,False,False,False,11875.643734830643,False,False,False,False
2024-01-24 20:00:00+00:00,45.705,45.755,45.535,45.58,6653.0,,,,,,,,,,,,,,,,,,,,,,,,45.57140747698348,46.483805151436634,45.89045427008241,,45.98188896616751,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21373.0,59664.256837369285,False,False,False,False,11794.672514135595,False,False,False,False
2024-01-25 16:00:00+00:00,45.445,45.855,45.415,45.85,14356.0,,,,,,,,,,,,,,,,,,,,,,,,45.6075349780457,46.45566482034052,45.887526914528124,,45.983575570971446,#000000,0.558864306275467,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35729.0,59293.167584076735,False,False,False,False,11834.383017792406,False,False,False,False
2024-01-25 20:00:00+00:00,45.845,45.955,45.825,45.93,8174.0,,,,,,,,,,,,,,,,,,,,,,,,45.64658177492114,46.444507270302346,45.887668974935245,,45.99291934005291,#000000,1.0872929813874457,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43903.0,59054.5603347112,False,False,False,False,11777.632893485546,False,False,False,False
2024-01-26 16:00:00+00:00,46.12,46.325,45.985,46.285,13358.0,,,,,,,,,,,,,,,,,,,,,,,,45.74448689337584,46.4366402110073,45.89216579508374,,46.02443096648896,#000000,3.389078939372464,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57261.0,59026.75319773893,False,False,False,False,11802.13470909042,False,False,False,False
2024-01-26 20:00:00+00:00,46.29,46.44,46.185,46.395,7027.0,,,,,,,,,,,,,,,,,,,,,,,,45.79532911336015,46.43504243309757,45.8955500685222,,46.04197387165997,#000000,4.087324137879126,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64288.0,59108.32291560344,False,False,False,False,11728.101612825452,False,False,False,False
2024-01-29 16:00:00+00:00,46.115,46.435,46.035,46.41,18038.0,,,,,,,,,,,,,,,,,,,,,,,,45.88485026658031,46.42927312704073,45.90311960280211,,46.072414332141044,#000000,4.183404855599676,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82326.0,59468.286901408035,False,False,False,False,11825.92949479715,False,False,False,False
2024-01-29 20:00:00+00:00,46.41,46.78,46.41,46.78,6280.0,,,,,,,,,,,,,,,,,,,,,,,,45.93030871434154,46.43245119137698,45.90807908722295,,46.09027966431382,"rgba(38, 166, 154, 0.5)",6.518840266150253,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88606.0,59920.03439130868,False,False,False,False,11739.94609177704,False,False,False,False
2024-01-30 16:00:00+00:00,46.645,47.19,46.635,47.16,11336.0,,,,,,,,,,,,,,,,,,,,,,,,46.03262507664963,46.446294007791444,45.92084039427337,,46.133253159571474,"rgba(38, 166, 154, 0.5)",8.806563811934545,0.0,0.0,0.0,0.0,,,False,False,False,False,0.18604181858460478,0.18604181858460478,False,False,False,False,99942.0,60540.5299821411,False,False,False,False,11733.683361671969,False,False,False,False
2024-01-30 20:00:00+00:00,47.16,47.16,46.925,46.945,4351.0,,,,,,,,,,,,,,,,,,,,,,,,46.06739319663375,46.4515682924504,45.92572652736335,,46.14822933881584,"rgba(38, 166, 154, 0.5)",7.220784171818135,0.0,0.0,0.0,0.0,1.013096623981374,0.8635040745052389,False,False,False,False,0.1966727713246772,0.191357294954641,False,False,False,False,95591.0,61083.94812195287,False,False,False,False,11619.223154514264,False,False,False,False
2024-01-31 16:00:00+00:00,46.985,47.17,46.755,47.01,17280.0,,,,,,,,,,,,,,,,,,,,,,,,46.18015786482511,46.47044112636419,45.94415227006121,,46.198250420416834,"rgba(38, 166, 154, 0.5)",7.614137127818573,0.0,0.0,0.0,0.0,1.0140571982549689,0.8611730489578286,False,False,False,False,0.18762051049717962,0.1894889027259103,False,False,False,False,112871.0,61886.84815106988,False,False,False,False,11706.987136614818,False,False,False,False
2024-01-31 20:00:00+00:00,47.01,47.03,46.59,46.81,31379.0,,,,,,,,,,,,,,,,,,,,,,,,46.295755342523975,46.491183404518196,45.97082733696405,,46.25258869466874,"rgba(38, 166, 154, 0.5)",6.13574824796013,0.0,0.0,0.0,0.0,1.011878103397917,0.8697303086359657,False,False,False,False,0.12958249639389854,0.15953569955990443,False,False,False,False,81492.0,62190.80399368895,False,False,False,False,12011.979584109162,False,False,False,False
2024-02-01 16:00:00+00:00,46.58,47.375,46.385,47.315,24042.0,,,,,,,,,,,,,,,,,,,,,,,,46.385659605598946,46.51505052430473,45.99513678152651,,46.29861563714339,"rgba(38, 166, 154, 1.0)",9.170947636665176,0.0,0.0,0.0,0.0,0.9972083748753742,0.8788634097706883,False,False,False,False,0.13691302552370554,0.148224362541805,False,False,False,False,105534.0,62862.79152867051,False,False,False,False,12198.491528541577,False,False,False,False
2024-02-01 20:00:00+00:00,47.32,47.445,47.255,47.4,8598.0,,,,,,,,,,,,,,,,,,,,,,,,46.42708516075589,46.528453136649794,46.0063551194713,,46.320631138958994,"rgba(38, 166, 154, 1.0)",9.66552843109158,0.0,0.0,0.0,0.0,0.9991957374082643,0.8827787272544491,False,False,False,False,0.18655378064295886,0.16738907159238192,False,False,False,False,114132.0,63657.66297783841,False,False,False,False,12142.669954455661,False,False,False,False
2024-02-02 16:00:00+00:00,46.96,46.975,46.555,46.845,14279.0,,,,,,,,,,,,,,,,,,,,,,,,46.45097730506219,46.5351573686761,46.016879726476034,,46.33433813340478,#000000,5.6294347196208285,0.0,0.0,0.0,0.0,0.9903347947389403,0.8855121562375453,False,False,False,False,0.12487736471850218,0.14613321815544206,False,False,False,False,99853.0,64218.83099368588,False,False,False,False,12175.791350510612,False,False,False,False
2024-02-02 20:00:00+00:00,46.85,47.025,46.815,46.91,5665.0,,,,,,,,,,,,,,,,,,,,,,,,46.46277811575078,46.53897401121962,46.021638583833514,,46.34113023693464,"rgba(38, 166, 154, 0.5)",6.022402532142909,0.0,0.0,0.0,0.0,0.9961166981977501,0.8795180722891571,False,False,False,False,0.14110842450340866,0.14362082132942536,False,False,False,False,105518.0,64859.12818758222,False,False,False,False,12074.848848952308,False,False,False,False
2024-02-05 16:00:00+00:00,46.08,46.385,46.05,46.3,8360.0,,,,,,,,,,,,,,,,,,,,,,,,46.454927717770154,46.53469713264768,46.02336840432914,,46.337664418249,#000000,1.8533719991032918,0.0,0.0,0.0,0.0,0.9957560205290173,0.88264903276747,False,False,False,False,0.06800799936785488,0.10581441034864011,False,False,False,False,97158.0,65359.885890100326,False,False,False,False,12017.254293154598,False,False,False,False
2024-02-05 20:00:00+00:00,46.3,46.325,46.155,46.245,5080.0,,,,,,,,,,,,,,,,,,,,,,,,46.45035645618402,46.53212930603233,46.02439090030923,,46.3356255541752,#000000,1.491255322501285,0.0,0.0,0.0,0.0,0.9956598934701129,0.8838035115407382,False,False,False,False,0.07033398089295287,0.08807419562079649,False,False,False,False,92078.0,65774.12021738559,False,False,False,False,11909.69996302817,False,False,False,False
2024-02-06 16:00:00+00:00,46.385,46.785,46.285,46.72,14622.0,,,,,,,,,,,,,,,,,,,,,,,,46.45885885426395,46.533717080688916,46.03200368790404,,46.341526540952295,#000000,4.421882116048685,0.0,0.0,0.0,0.0,1.0068107787977498,0.8730628763202058,False,False,False,False,0.10091010026454905,0.09449214794267277,False,False,False,False,106700.0,66408.62998145712,False,False,False,False,11951.751126392073,False,False,False,False
2024-02-06 20:00:00+00:00,46.72,46.755,46.635,46.69,4372.0,,,,,,,,,,,,,,,,,,,,,,,,46.462863410797596,46.53488266878681,46.03462371471731,,46.344123264767234,#000000,4.218342556382446,0.0,0.0,0.0,0.0,1.0142152023692008,0.8642645607107605,False,False,False,False,0.11756911167098653,0.10603062980682965,False,False,False,False,102328.0,66965.51943910896,False,False,False,False,11834.23560505266,False,False,False,False
2024-02-07 16:00:00+00:00,46.485,46.58,46.41,46.53,24626.0,,,,,,,,,,,,,,,,,,,,,,,,46.46670746396308,46.53376793458789,46.04492753205688,,46.34846764353595,#000000,3.128680575441706,0.0,0.0,0.0,0.0,1.0088698425353801,0.8773171217859285,False,False,False,False,0.09675441081072472,0.10139252030877718,False,False,False,False,77702.0,67131.97650206852,False,False,False,False,12032.557533656494,False,False,False,False
2024-02-07 20:00:00+00:00,46.53,46.565,46.44,46.44,6977.0,,,,,,,,,,,,,,,,,,,,,,,,46.46707037516111,46.53319121475726,46.04761186294253,,46.34929115095363,#000000,2.516671847221499,0.0,0.0,0.0,0.0,1.0090736863097023,0.869378801475721,False,False,False,False,0.09753334457733322,0.09946293244305521,False,False,False,False,70725.0,67187.68229273411,False,False,False,False,11954.176796700578,False,False,False,False
2024-02-08 16:00:00+00:00,46.085,46.09,45.715,45.93,20496.0,,,,,,,,,,,,,,,,,,,,,,,45.91166666666667,46.43012133979036,46.513617292790606,46.045200810510686,,46.22515152743958,#000000,0.0,0.0,0.0,0.0,0.0,1.0060342269265015,0.8718963300029683,False,False,False,False,0.0355098458973755,0.06748638917021535,False,False,False,False,50229.0,66924.75698587003,False,False,False,False,12086.608164193593,False,False,False,False
