date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_863,Gap_Up_aVWAP_153,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_151,Gap_Down_aVWAP_148,Gap_Down_aVWAP_126,aVWAP_OB_bull_559,aVWAP_OB_bull_509,aVWAP_OB_bull_412,aVWAP_OB_bull_342,aVWAP_OB_bull_203,aVWAP_OB_bear_834,aVWAP_OB_bear_736,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.31277848860456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.04085737079431,24.68340094172433,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,41.40359604918929,False,False,False,False,2.014858105133209,False,False,False,False
2025-03-19 17:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.31277848860456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19850536603835,26.71339962847381,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,42.68416045152743,False,False,False,False,1.983619994976105,False,False,False,False
2025-03-19 18:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.31277848860456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6369373628677,28.465697097686302,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124.0,43.94487114220142,False,False,False,False,1.9528661966043825,False,False,False,False
2025-03-19 19:00:00+00:00,69.95,70.045,69.95,70.045,3.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.44204352380955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.83339283617826,30.270230536598277,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,45.2325475586014,False,False,False,False,1.9691008292151673,False,False,False,False
2025-03-20 14:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.44204352380955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.63102981838531,31.879800210552716,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,46.500259999553315,False,False,False,False,1.9385721341885755,False,False,False,False
2025-03-20 15:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.44204352380955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.16278780652334,33.348068506908575,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,47.748317984056364,False,False,False,False,1.9085167522631712,False,False,False,False
2025-03-20 16:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.44204352380955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.51729313194869,34.6990786690354,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,48.97702623236557,False,False,False,False,1.878927345251339,False,False,False,False
2025-03-20 17:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.44204352380955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.75363001556559,35.94227353829608,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,50.18668474039091,False,False,False,False,1.8497966887358144,False,False,False,False
2025-03-20 18:00:00+00:00,70.045,70.045,70.045,70.045,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.44204352380955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.91118793797686,37.08091903836902,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,127.0,51.377588852942985,False,False,False,False,1.8211176703058016,False,False,False,False
2025-03-20 19:00:00+00:00,70.045,70.045,69.45,69.45,6.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.58487121212121,,-1.0,70.045,69.45,343.0,0.0,0.0,0.0,0.0,75.25675281146106,34.111358418032694,True,False,True,False,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,52.45700608002914,False,False,False,False,1.8859065436343938,False,False,False,False
2025-03-21 14:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.58487121212121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15379606045052,22.62008861031717,True,False,True,False,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,53.51968815630776,False,False,False,False,1.8566676824927753,False,False,False,False
2025-03-21 15:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,69.58487121212121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.418491559776825,15.371142501424998,False,False,False,False,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,54.56589454148128,False,False,False,False,1.827882137027771,False,False,False,False
2025-03-21 16:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6884209507310179,69.58487121212121,-0.1959138692365407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59495522599436,10.603123134095014,False,False,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,55.5958806726211,False,False,False,False,1.7995428790893557,False,False,False,False
2025-03-21 17:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.688760801324694,69.58487121212121,-0.19581720077828732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71259767013939,7.264205476031108,False,False,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,56.60989802653395,False,False,False,False,1.771642989491071,False,False,False,False
2025-03-21 18:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6890702575353351,69.58487121212121,-0.1957292607630733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.124359299569406,4.740528164868735,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,57.60819418116132,False,False,False,False,1.7441756563206667,False,False,False,False
2025-03-21 19:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6893493602960212,69.58487121212121,-0.1956500141862685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39886705252275,2.6842574659356515,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,58.59101287602704,False,False,False,False,1.7171341732769354,False,False,False,False
2025-03-24 14:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6895981464618338,69.58487121212121,-0.19557942957533195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.248538887824985,0.9058482919638209,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,59.55859407174755,False,False,False,False,1.6905119380323317,False,False,False,False
2025-03-24 15:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6898166488343134,69.58487121212121,-0.19551747895491328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48165344469314,-0.692612828955788,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,60.511174008619676,False,False,False,False,1.6643024506209776,False,False,False,False
2025-03-24 16:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6900048961831722,69.58487121212121,-0.19546413781592656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97039648260524,-2.157981877673109,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,61.44898526429999,False,False,False,False,1.63849931185166,False,False,False,False
2025-03-24 17:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6901629132652959,69.58487121212121,-0.19541938508852869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62955850787998,-3.5102326559575445,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,62.37225681058991,False,False,False,False,1.6130962217454325,False,False,False,False
2025-03-24 18:00:00+00:00,69.45,69.45,69.45,69.45,0.0,,,,,,,,,,,,,,,69.64833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6902907208410619,69.58487121212121,-0.19538320311894428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.402333191396465,-4.756447988517074,False,True,False,True,False,5.534753663695106,0,,,False,False,False,False,,,False,False,False,False,121.0,63.28121406934045,False,False,False,False,1.5880869779974414,False,False,False,False
2025-03-24 19:00:00+00:00,69.45,69.45,69.355,69.355,4.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6901362641269162,69.5003858974359,-0.21066259663926934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.775677689093854,-9.026240303681533,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,64.11406346361424,False,False,False,False,1.6254809783385662,False,False,False,False
2025-03-25 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6899660978745331,69.5003858974359,-0.2107145523291182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.357907354225443,-11.941764445583672,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,64.93400046417837,False,False,False,False,1.6002797228604488,False,False,False,False
2025-03-25 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.689780210457456,69.5003858974359,-0.21077133735031656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.746060464313167,-14.019002211013934,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,65.74122526318335,False,False,False,False,1.5754691845215272,False,False,False,False
2025-03-25 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6894524658761446,69.5003858974359,-0.21087153158723834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.671495871038317,-15.573357998279732,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,66.53593494902547,False,False,False,False,1.551043305691736,False,False,False,False
2025-03-25 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6891040664619591,69.5003858974359,-0.2109781446833569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95511947552175,-16.795368963626125,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,67.31832355446694,False,False,False,False,1.5269961226577558,False,False,False,False
2025-03-25 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6887349808699044,69.5003858974359,-0.21109120557848193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.477535211844042,-17.798781388061236,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,68.08858210401009,False,False,False,False,1.5033217641669379,False,False,False,False
2025-03-25 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6883451758246547,69.5003858974359,-0.21121074504767884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.159145702725567,-18.650809305156393,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,68.84689866053706,False,False,False,False,1.480014449993807,False,False,False,False
2025-03-26 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6879346161053604,69.5003858974359,-0.21133679572483421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.946886029979918,-19.390973391417273,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,69.5934583712264,False,False,False,False,1.4570684895287866,False,False,False,False
2025-03-26 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6875032645295092,69.5003858974359,-0.2114693921277526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.805379581482818,-20.042673642858524,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,70.32844351275777,False,False,False,False,1.4344782803888054,False,False,False,False
2025-03-26 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6818535944939486,69.5003858974359,-0.21322157514444415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71104194915142,-20.620179416867384,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,71.0520335358158,False,False,False,False,1.412238307049444,False,False,False,False
2025-03-26 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6760279926503346,69.5003858974359,-0.2150589901845965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.648150194263817,-21.13276075229905,False,True,False,True,False,2.5427376487246462,0,,,False,False,False,False,,,False,False,False,False,117.0,71.76440510890392,False,False,False,False,1.3903431394982897,False,False,False,False
2025-03-26 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6700218700208975,69.5003858974359,-0.21698679392564652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60622235767208,-21.5870606989173,False,True,False,True,False,2.542737648724657,0,,,False,False,False,False,,,False,False,False,False,117.0,72.46573216147904,False,False,False,False,1.3687874319091689,False,False,False,False
2025-03-26 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.663830326742231,69.5003858974359,-0.21901062904038573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.578270466610924,-21.988404229025733,False,True,False,True,False,2.542737648724657,0,,,False,False,False,False,,,False,False,False,False,117.0,73.15618592641735,False,False,False,False,1.3475659213369335,False,False,False,False
2025-03-27 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6574481242166796,69.5003858974359,-0.22113668300312161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55963587257015,-22.34147902482722,False,True,False,True,False,2.542737648724657,0,,,False,False,False,False,,,False,False,False,False,117.0,73.83593498182174,False,False,False,False,1.3266734264324849,False,False,False,False
2025-03-27 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.650869653852675,69.5003858974359,-0.22337175588894337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.547212809876303,-22.650656914482646,False,True,False,True,False,2.542737648724657,0,,,False,False,False,False,,,False,False,False,False,117.0,74.50514529218108,False,False,False,False,1.3061048461777176,False,False,False,False
2025-03-27 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6440889018710916,69.5003858974359,-0.22572333883343085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53893076808041,-22.920119052380002,False,True,False,True,False,2.542737648724657,0,,,False,False,False,False,,,False,False,False,False,117.0,75.16398024889145,False,False,False,False,1.2858551586400786,False,False,False,False
2025-03-27 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6370994095568235,69.5003858974359,-0.2281997051873483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.533409406883145,-23.153881546144056,False,True,False,True,False,2.542737648724657,0,,,False,False,False,False,,,False,False,False,False,117.0,75.81260071014894,False,False,False,False,1.2659194197464338,False,False,False,False
2025-03-27 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6298942282151304,69.5003858974359,-0.23081001686246053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.529728499418304,-23.355777049584074,False,True,False,True,False,2.542737648724657,0,,,False,False,False,False,,,False,False,False,False,117.0,76.45116504022415,False,False,False,False,1.2462927620759465,False,False,False,False
2025-03-27 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6224658679451854,69.5003858974359,-0.2335644489485543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52727456110841,-23.529422713526998,False,True,False,True,False,2.542737648724657,0,,,False,False,False,False,,,False,False,False,False,117.0,77.07982914812766,False,False,False,False,1.2269703936716683,False,False,False,False
2025-03-28 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,69.54366666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6148062391613381,69.5003858974359,-0.23647433642544488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.525638602235148,-23.678189889932654,False,True,False,True,False,2.542737648724657,0,,,False,False,False,False,,,False,False,False,False,117.0,77.69874652567606,False,False,False,False,1.207947596870557,False,False,False,False
2025-03-28 15:00:00+00:00,69.355,69.355,68.79,68.79,1.0,,,,,,,,,,,,,,,69.49227272727273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6082612421803117,68.97833333333332,-0.3096257336045903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.460452039596884,-31.062868635841113,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,116.0,78.29256440899891,False,False,False,False,1.2047236031206259,False,False,False,False
2025-03-28 16:00:00+00:00,68.79,68.79,68.79,68.79,0.0,,,,,,,,,,,,,,,69.49227272727273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6011694084512741,68.97833333333332,-0.31327830505963467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083660997838042,-35.525522743699476,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,116.0,78.87717581351056,False,False,False,False,1.1860457178009263,False,False,False,False
2025-03-28 17:00:00+00:00,68.79,68.79,68.79,68.79,0.0,,,,,,,,,,,,,,,69.49227272727273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5935111359262484,68.97833333333332,-0.3173206397204336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49913363666548,-38.26218238139697,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,116.0,79.4527234753166,False,False,False,False,1.1676574120985863,False,False,False,False
2025-03-28 18:00:00+00:00,68.79,68.935,68.79,68.935,1.0,,,,,,,,,,,,,,,69.44180555555556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5830458081612556,68.925625,0.01607935408981244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.570689582481448,-39.68823797778424,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,80.03485179352874,False,False,False,False,1.1650580723761277,False,False,False,False
2025-03-28 19:00:00+00:00,68.935,68.97,68.935,68.97,28.0,,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5776381859554225,68.9564987547893,0.02337318677845643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21352854461304,-35.092281699585186,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,81.04206339362908,False,False,False,False,1.5811036836571177,False,False,False,False
2025-03-31 14:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5720943033206057,68.9564987547893,0.023599684758858094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.975421186034104,-32.164350830255124,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,82.03365931000693,False,False,False,False,1.5565904482515809,False,False,False,False
2025-03-31 15:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5664101592207419,68.9564987547893,0.02383651668479894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.483349613648144,-30.19535989888916,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,83.00988164628589,False,False,False,False,1.5324572630073703,False,False,False,False
2025-03-31 16:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5602241186017084,68.9564987547893,0.024099721455054943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.155301898724172,-28.768374459418013,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,83.97096875254502,False,False,False,False,1.5086982356739227,False,False,False,False
2025-03-31 17:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5538741522914522,68.9564987547893,0.024376016022499628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.269936755441524,-27.64503481523383,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,84.91715528351331,False,False,False,False,1.4853075653533967,False,False,False,False
2025-03-31 18:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5473545551185335,68.9564987547893,0.024666361290774402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01302665991976,-26.694083974397635,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,85.84867225586194,False,False,False,False,1.4622795410843517,False,False,False,False
2025-03-31 19:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5406591905816079,68.9564987547893,0.02497182226049099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.508419929571918,-25.846914607068904,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,86.76574710460827,False,False,False,False,1.4396085404473848,False,False,False,False
2025-04-01 14:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5337814446293822,68.9564987547893,0.025293582882183346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.838682109340027,-25.070328561298965,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,87.66860373864534,False,False,False,False,1.4172890281923867,False,False,False,False
2025-04-01 15:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.526714172791866,68.9564987547893,0.02563296358467257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0588568958521,-24.350163552371367,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,88.55746259541053,False,False,False,False,1.3953155548870784,False,False,False,False
