date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_720,Gap_Up_aVWAP_162,Gap_Up_aVWAP_66,Gap_Up_aVWAP_26,Gap_Down_aVWAP_714,Gap_Down_aVWAP_372,Gap_Down_aVWAP_324,Gap_Down_aVWAP_300,Gap_Down_aVWAP_282,Gap_Down_aVWAP_144,Gap_Down_aVWAP_120,Gap_Down_aVWAP_36,aVWAP_OB_bull_651,aVWAP_OB_bull_373,aVWAP_OB_bull_312,aVWAP_OB_bull_181,aVWAP_OB_bull_112,aVWAP_OB_bear_857,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,20.085,20.135,20.085,20.13,0.0,,,20.087267651214734,20.01253091889098,19.994122732275358,,,,,,20.082543664308798,20.07195179343679,19.99423653279358,,,,20.083966248121914,20.048760761123184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11295769757508647,20.121714214980127,0.07335299140958744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63801866936996,-4.868917542025422,False,False,True,False,True,8.885510142968698,0,1.093143596377749,0.8654592496765849,False,False,False,False,0.190855415033744,0.16292264583657448,False,False,False,False,3005.0,2572.2781106056977,False,False,False,False,66.69276546144556,False,False,False,False
2025-06-11 18:00:00+00:00,20.13,20.14,20.115,20.14,0.0,,,20.087267651214734,20.01253091889098,19.994122732275358,,,,,,20.082543664308798,20.07195179343679,19.99423653279358,,,,20.083966248121914,20.048760761123184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.113323979476312,20.121714214980127,0.16135847950606003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22334859210365,-1.335768050166756,True,False,True,False,True,9.391623146745829,0,1.1002570694087395,0.8650385604113116,False,False,False,False,0.2123307502312504,0.18762669803391244,False,False,False,False,3005.0,2578.9869771079348,False,False,False,False,65.65876909770222,False,False,False,False
2025-06-11 19:00:00+00:00,20.14,20.14,20.105,20.12,0.0,,,20.087267651214734,20.01253091889098,19.994122732275358,,,,,,20.082543664308798,20.07195179343679,19.99423653279358,,,,20.083966248121914,20.048760761123184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11333399575863304,20.121714214980127,-0.015125337888700874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.839801357316624,-0.39199137154427177,True,False,True,False,True,8.09348256755009,0,1.0968152866242034,0.866242038216561,False,False,False,False,0.20617605859584467,0.19690137831487856,False,False,False,False,3005.0,2585.5918301760285,False,False,False,False,64.64080368533475,False,False,False,False
2025-06-12 14:00:00+00:00,20.12,20.225,20.12,20.225,0.0,,,20.087267651214734,20.01253091889098,19.994122732275358,,,,,,20.082543664308798,20.07195179343679,19.99423653279358,,,,20.083966248121914,20.048760761123184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11517448572572574,20.121714214980127,0.8967766113220358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41967401939641,4.348653038064057,True,False,True,False,True,13.187191126257328,0,1.0980148883374687,0.8486352357320103,False,False,False,False,0.2685037645178216,0.2327025714163501,False,False,False,False,3005.0,2592.094282421361,False,False,False,False,63.63862068246134,False,False,False,False
2025-06-12 15:00:00+00:00,20.225,20.24,20.215,20.24,100.0,,,20.08921556724673,20.01493135429218,19.99662609337127,,,,,,20.084471812774762,20.073957757682326,19.99673922209339,,,,20.08630624207858,20.050941847523653,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11719341831912107,20.130051096169517,0.9381832649602189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.905336265442,7.9914838171766505,True,False,True,False,True,13.865655135939672,0,1.1208384710234274,0.8458692971639961,False,False,False,False,0.33952520776833894,0.2861138895923445,False,False,False,False,3105.0,2600.0463090504873,False,False,False,False,64.20236299746193,False,False,False,False
2025-06-12 16:00:00+00:00,20.24,20.26,20.21,20.245,105.0,,,20.09129821761107,20.017471662695833,19.99927141963727,,,,,,20.086532721010336,20.076097268707905,19.99938386155129,,,,20.088793828892005,20.053259137125586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11913452915112069,20.1369797251011,0.9067083713562107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38051677207532,10.716288232240132,True,False,True,False,True,14.093043326052218,0,1.1181485992691838,0.8428745432399516,False,False,False,False,0.34282812332557966,0.3144710064589621,False,False,False,False,3210.0,2609.5029554217977,False,False,False,False,64.83488450137725,False,False,False,False
2025-06-12 17:00:00+00:00,20.245,20.245,20.245,20.245,0.0,,,20.09129821761107,20.017471662695833,19.99927141963727,,,,,,20.086532721010336,20.076097268707905,19.99938386155129,,,,20.088793828892005,20.053259137125586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12170659594088845,20.1369797251011,0.8875465956780675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03063710983088,12.74772497920884,True,False,True,False,True,14.093043326052229,0,1.1266747868453104,0.8465286236297203,False,False,False,False,0.34282812560540193,0.328649566032182,False,False,False,False,3210.0,2618.8129871206843,False,False,False,False,63.82969249360395,False,False,False,False
2025-06-12 18:00:00+00:00,20.245,20.245,20.245,20.245,0.0,,,20.09129821761107,20.017471662695833,19.99927141963727,,,,,,20.086532721010336,20.076097268707905,19.99938386155129,,,,20.088793828892005,20.053259137125586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12416024229111727,20.1369797251011,0.8700069596000594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13071733500124,14.35315616898346,True,False,True,False,True,14.093043326052229,0,1.1266747868453104,0.8465286236297203,False,False,False,False,0.34282812560540193,0.335738845818792,False,False,False,False,3210.0,2627.9786772428442,False,False,False,False,62.8400848580442,False,False,False,False
2025-06-12 19:00:00+00:00,20.245,20.245,20.205,20.205,31.0,,,20.091819887843865,20.018143730886848,19.99997696969697,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12571087950232623,20.138434015263982,0.5295164984887746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57604380210846,14.35315616898346,True,False,True,False,True,11.36267956563184,0,1.1158021712907107,0.8480096501809414,False,False,False,False,0.3141896648038827,0.3249642553113373,False,False,False,False,3179.0,2636.5216434871413,False,False,False,False,62.34644013156289,False,False,False,False
2025-06-13 14:00:00+00:00,20.21,20.21,20.21,20.21,0.0,,,20.091819887843865,20.018143730886848,19.99997696969697,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1272960301003234,20.138434015263982,0.5622012303102986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49966213117054,14.35315616898346,True,False,True,False,False,11.610466390414953,0,1.123076923076922,0.9102564102564101,False,False,False,False,0.29303595909216557,0.3090001072017514,False,False,False,False,3179.0,2644.9321606423796,False,False,False,False,61.37982865665494,False,False,False,False
2025-06-13 15:00:00+00:00,20.21,20.35,20.21,20.35,0.0,,,20.091819887843865,20.018143730886848,19.99997696969697,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1322755450559285,20.138434015263982,1.5994338533745238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30624649036093,14.35315616898346,True,False,True,False,True,17.956527327858392,0,1.056930693069306,0.8787128712871285,False,False,False,False,0.3428281191354951,0.3259141131686233,False,False,False,False,3179.0,2653.212282182808,False,False,False,False,60.42820340616416,False,False,False,False
2025-06-13 16:00:00+00:00,20.345,20.345,20.32,20.32,0.0,,,20.091819887843865,20.018143730886848,19.99997696969697,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13609555466665008,20.138434015263982,1.3341066516150537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39992836315417,14.35315616898346,True,False,True,False,True,15.965260798207133,0,1.0837499999999982,0.8774999999999998,False,False,False,False,0.3428281309724839,0.3343711220705536,False,False,False,False,3179.0,2661.364029745865,False,False,False,False,59.49133203552595,False,False,False,False
2025-06-13 17:00:00+00:00,20.32,20.32,20.235,20.235,0.0,,,20.091819887843865,20.018143730886848,19.99997696969697,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13782650015206538,20.138434015263982,0.7006343818458348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01034241791378,14.35315616898346,True,False,True,False,False,10.660087075878053,0,1.061199510403915,0.8861689106487143,False,False,False,False,0.2763244772350161,0.3053477996527848,False,False,False,False,3179.0,2669.389393625774,False,False,False,False,58.56898580241702,False,False,False,False
2025-06-13 18:00:00+00:00,20.235,20.25,20.22,20.25,100.0,,,20.093757136009067,20.020512724684107,20.00244507283633,,,,,,20.08897093266416,20.07863442303001,20.002556652610647,,,,20.091716300142537,20.05601851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13904267281985047,20.14718959253559,0.7394162193473941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06481233040819,20.569683022695756,True,False,True,False,False,11.328759799183558,0,1.0583850931676997,0.9242236024844714,False,False,False,False,0.2265477283056578,0.2659477639792213,False,False,False,False,3279.0,2678.840720856382,False,False,False,False,59.2113271078059,False,False,False,False
2025-06-13 19:00:00+00:00,20.25,20.25,20.25,20.25,0.0,,,20.093757136009067,20.020512724684107,20.00244507283633,,,,,,20.08897093266416,20.07863442303001,20.002556652610647,,,,20.091716300142537,20.05601851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14023468103785489,20.14718959253559,0.7331311106748116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10112560540446,18.487277231123116,True,False,True,False,False,11.328759799183558,0,1.0436408977556093,0.9276807980049863,False,False,False,False,0.24397832342639228,0.2549630437028068,False,False,False,False,3279.0,2688.1455158818644,False,False,False,False,58.293322036367044,False,False,False,False
2025-06-16 14:00:00+00:00,20.21,20.335,20.21,20.325,0.0,,,20.093757136009067,20.020512724684107,20.00244507283633,,,,,,20.08897093266416,20.07863442303001,20.002556652610647,,,,20.091716300142537,20.05601851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14236183439361488,20.14718959253559,1.2490033457477339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.867376776007156,18.487277231123116,True,False,True,False,False,14.596968110665156,0,1.032806804374239,0.9100850546780065,False,False,False,False,0.2704031215721581,0.26268308263748247,False,False,False,False,3279.0,2697.306050519355,False,False,False,False,57.38954960169468,False,False,False,False
2025-06-16 15:00:00+00:00,20.325,20.325,20.265,20.265,0.0,,,20.093757136009067,20.020512724684107,20.00244507283633,,,,,,20.08897093266416,20.07863442303001,20.002556652610647,,,,20.091716300142537,20.05601851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14295192287015723,20.14718959253559,0.8241260774884286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45041306234114,17.47113315348153,True,False,True,False,False,10.993696898043524,0,1.0429447852760727,0.9349693251533734,False,False,False,False,0.2972019124400338,0.2799424975387581,False,False,False,False,3279.0,2706.3245613640156,False,False,False,False,56.49978914275368,False,False,False,False
2025-06-16 16:00:00+00:00,20.265,20.265,20.215,20.215,100.0,,,20.095536843463673,20.022743616833946,20.004778117048343,,,,,,20.090739157372987,20.080478629388608,20.004889035936063,,,,20.093821450060165,20.058032370251475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14258021292290257,20.151097506922866,0.448186264889978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.389506426765465,13.426284932054166,False,False,True,False,False,8.150156595767069,0,1.0170523751522516,0.948842874543239,False,False,False,False,0.2323424056778942,0.25614245160832616,False,False,False,False,3179.0,2713.652862738217,False,False,False,False,57.17421101650944,False,False,False,False
2025-06-16 17:00:00+00:00,20.21,20.215,20.2,20.2,0.0,,,20.095536843463673,20.022743616833946,20.004778117048343,,,,,,20.090739157372987,20.080478629388608,20.004889035936063,,,,20.093821450060165,20.058032370251475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14047698666972777,20.151097506922866,0.3481174691773994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99536689678662,10.100365599916572,False,False,False,False,False,7.31690343040221,0,1.0133495145631048,0.9611650485436886,False,False,False,False,0.19493199339836184,0.22553722250334401,False,False,False,False,3179.0,2720.8675470368494,False,False,False,False,56.28778914028449,False,False,False,False
2025-06-16 18:00:00+00:00,20.2,20.2,20.17,20.17,0.0,,,20.095536843463673,20.022743616833946,20.004778117048343,,,,,,20.090739157372987,20.080478629388608,20.004889035936063,,,,20.093821450060165,20.058032370251475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13747848316502628,20.151097506922866,0.13749419285085626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.382787653660884,6.608505259596619,False,True,False,True,False,5.667166773811239,0,1.0133495145631057,0.9648058252427177,False,False,False,False,0.16935052610317974,0.19744387430326188,False,False,False,False,3179.0,2727.9703757649604,False,False,False,False,55.41511023888473,False,False,False,False
2025-06-16 19:00:00+00:00,20.17,20.17,20.155,20.155,6.0,,,20.09558671824629,20.022830570513495,20.004872851185024,,,,,,20.090790614165428,20.08053608702633,20.00498372164004,,,,20.093881124135855,20.058102467155518,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13426436205837344,20.151027593339943,0.029586456146349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31421316146798,3.635019610181274,False,True,False,True,False,4.8506818740794095,0,1.0096735187424415,0.9649334945586442,False,False,False,False,0.14398679211948184,0.17071533321137186,False,False,False,False,3173.0,2734.870059861628,False,False,False,False,54.64898449874698,False,False,False,False
2025-06-17 14:00:00+00:00,20.15,20.15,20.15,20.15,0.0,,,20.09558671824629,20.022830570513495,20.004872851185024,,,,,,20.090790614165428,20.08053608702633,20.00498372164004,,,,20.093881124135855,20.058102467155518,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1318155276640669,20.151027593339943,-0.007795692648317386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0366417804525,1.3532299686964464,False,True,False,True,False,4.576720044612156,0,1.0096618357487912,0.9685990338164238,False,False,False,False,0.12997695480225144,0.15034614400681165,False,False,False,False,3173.0,2741.6627721118352,False,False,False,False,53.80171342124702,False,False,False,False
2025-06-17 15:00:00+00:00,20.15,20.15,20.12,20.12,100.0,,,20.09602482495226,20.023950301257265,20.006132816433386,,,,,20.13,20.091270181017613,20.081124662858958,20.006242824050755,,,,20.094415901687885,20.058916893218548,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1290735526047262,20.14871338895197,-0.22245757068373984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.141250220438394,-1.5479856495463906,False,True,False,True,False,2.9395473876875187,0,1.0023980815347717,0.9688249400479603,False,False,False,False,0.11323138344286267,0.13178876372483717,False,False,False,False,3073.0,2746.799783396923,False,False,False,False,54.51796592634397,False,False,False,False
2025-06-17 16:00:00+00:00,20.12,20.125,20.12,20.125,0.0,,,20.09602482495226,20.023950301257265,20.006132816433386,,,,,20.13,20.091270181017613,20.081124662858958,20.006242824050755,,,,20.094415901687885,20.058916893218548,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12618919015404895,20.14871338895197,-0.18791933701309524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62563053212162,-3.208201331498479,False,True,False,True,False,3.190800360064504,0,1.0121654501216537,0.9805352798053507,False,False,False,False,0.09932527618994867,0.11555701995739293,False,False,False,False,3073.0,2751.8571510961956,False,False,False,False,53.672726144540185,False,False,False,False
2025-06-17 17:00:00+00:00,20.125,20.125,20.05,20.07,1.0,,,20.096022997284454,20.023956330965312,20.00614042153309,,,,,20.129521452145216,20.091269006563124,20.081124727344836,20.00625041960389,,,,20.09441401431038,20.058919469928647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1231511193543168,20.1486680567863,-0.6387928684591464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.269322877033346,-6.608066382459725,False,True,False,True,False,0.24594523405016844,0,0.9879663056558362,0.9795427196149199,False,False,False,False,0.060573912253187916,0.08806546610529042,False,False,False,False,3072.0,2756.82060611796,False,False,False,False,52.85609473144653,False,False,False,False
2025-06-17 18:00:00+00:00,20.07,20.1,20.065,20.1,200.0,,,20.09583209202251,20.025273911857003,20.007762863534673,,,,,20.10215393133998,20.091198917671402,20.08129227193492,20.00787101020072,,,,20.094239156482143,20.05957101192454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11990957554061,20.142248783448075,-0.3523386957012861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51033745072225,-6.655731514380911,False,True,False,True,False,1.7807946606976621,0,0.984486873508353,0.9856801909307854,False,False,False,False,0.05505549484686625,0.07156048047607834,False,False,False,False,3272.0,2764.807883542487,False,False,False,False,55.13739558832333,False,False,False,False
2025-06-17 19:00:00+00:00,20.1,20.1,20.05,20.05,0.0,,,20.09583209202251,20.025273911857003,20.007762863534673,,,,,20.10215393133998,20.091198917671402,20.08129227193492,20.00787101020072,,,,20.094239156482143,20.05957101192454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11666815957870594,20.142248783448075,-0.7906937401017438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6337580584472,-8.802765220414784,False,True,False,True,False,0.0,0,0.9811320754716978,0.9858490566037714,False,False,False,False,0.046784040151600724,0.05917226031383953,False,False,False,False,3272.0,2772.671327208495,False,False,False,False,54.2825522458687,False,False,False,False
2025-06-18 14:00:00+00:00,20.05,20.1,20.04,20.1,102.0,,,20.095634142355152,20.02583924110458,20.00848283499446,,,,,20.09654673283706,20.09106419782207,20.08127713334099,20.008590044305443,,,,20.094033347503654,20.059799218778522,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11307686933410074,20.13518128245401,-0.31112713555997473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9938854204881,-8.802765220414784,False,True,False,True,False,1.7133644236119103,0,0.9790697674418597,0.9860465116279048,False,False,False,False,0.0412733584193399,0.05022280936658971,False,False,False,False,3374.0,2781.994252368053,False,False,False,False,55.02235763740562,False,False,False,False
2025-06-18 15:00:00+00:00,20.1,20.115,20.085,20.085,2.0,,,20.095633986928103,20.025853246928577,20.008499739481564,,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,,,,20.094033621381683,20.05980692726012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10719507350530007,20.135159198081332,-0.4679244711637946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.868717901336765,-8.802765220414784,False,True,False,True,True,0.9396429125695462,0,0.9896073903002306,0.9826789838337168,False,False,False,False,0.07438683368220234,0.06230482152439602,False,False,False,False,3372.0,2791.141628300331,False,False,False,False,54.20030558101173,False,False,False,False
2025-06-18 16:00:00+00:00,20.085,20.1,20.085,20.1,0.0,,,20.095633986928103,20.025853246928577,20.008499739481564,,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,,,,20.094033621381683,20.05980692726012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10034566384391065,20.135159198081332,-0.3503808409302247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52869119538575,-8.802765220414784,False,True,False,True,True,1.6940861632006943,0,0.989473684210526,0.9859649122806996,False,False,False,False,0.06609601695973201,0.06420041924206402,False,False,False,False,3372.0,2800.147184450713,False,False,False,False,53.359990765802245,False,False,False,False
2025-06-18 17:00:00+00:00,20.1,20.1,20.1,20.1,0.0,,,20.095633986928103,20.025853246928577,20.008499739481564,,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,,,,20.094033621381683,20.05980692726012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09280673515490628,20.135159198081332,-0.37884317364085557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.63534005808507,-8.802765220414784,False,True,False,True,True,1.6940861632006943,0,0.9988235294117641,0.9858823529411743,False,False,False,False,0.07438683368220234,0.06929362646213318,False,False,False,False,3372.0,2809.0131195755084,False,False,False,False,52.53270408726267,False,False,False,False
