date,Close,High,Low,Open,Volume,aVWAP_OB_bull_855,aVWAP_OB_bull_844,aVWAP_OB_bull_819,aVWAP_OB_bull_311,aVWAP_OB_bear_597,aVWAP_OB_bear_337,aVWAP_OB_bear_322,aVWAP_OB_bear_81,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-28 00:00:00+00:00,1.59,1.595,1.5199,1.54,180398,,,,,,,,1.5618900991710714,1.6224139699797904,1.6865085153580401,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.133938599621127,1.6536402406219737,-0.47514488580583314,35.756312027872255,-18.414607555335692,False,True,False,True,True,0.0,1.5210890000000001,0.0,0.0,0.0,0.0,0,0.8761849127744882,1.0424842675446748,False,False,False,False,-0.22546927561453603,-0.2795666070310891,False,False,False,False,-1092940,-1094892.9279651444,False,False,False,False,134436.46438313206,False,False,False,False
2023-03-01 00:00:00+00:00,1.66,1.695,1.5827,1.6,109462,,,,,,,,1.562190498006654,1.6224883616401806,1.688984685533747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12967219516225637,1.6547628380824455,0.040387701550060516,42.04547653794863,-12.757537709315656,False,True,False,True,True,0.9162989095038476,1.5220390000000001,0.0,0.0,0.0,0.0,0,0.9142454235845041,0.9893571732652192,False,False,False,False,-0.09816521197987964,-0.18886590950548438,False,False,False,False,-983478,-1090523.7151037662,False,False,False,False,133457.07362300923,False,False,False,False
2023-03-02 00:00:00+00:00,1.65,1.68,1.6,1.63,78249,,,,,,,,1.5623973809429466,1.6225354538548138,1.689785753164168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12670852840740945,1.6551831697245671,-0.0409062419847671,45.794903340739396,-9.626100705483687,False,True,False,False,True,0.5293075984126894,1.5222390000000001,0.0,0.0,0.0,0.0,0,0.9197030328559391,0.9723567818028643,False,False,False,False,-0.09639853985304708,-0.14263222467926573,False,False,False,False,-1061727,-1089394.4321585204,False,False,False,False,131292.05112798925,False,False,False,False
2023-03-03 00:00:00+00:00,1.755,1.7683,1.64,1.65,170774,,,,,,,,1.5632755773514984,1.6230190417929127,1.6920403097290468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12465036073927968,1.6574727436916714,0.7824065307947063,51.711897731833176,-4.480765317196244,False,False,True,False,True,4.386043967322955,1.522914,0.0,0.0,0.0,0.0,0,0.9441079366729923,0.9471495047703226,False,False,False,False,0.001521713989481024,-0.07055525534489235,False,False,False,False,-890953,-1081612.4152111276,False,False,False,False,132840.36284846027,False,False,False,False
2023-03-06 00:00:00+00:00,1.75,1.76,1.6901,1.76,169873,,,,,,,,1.564206701852576,1.6235549691715163,1.697370978985246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12326700237238677,1.6592818253803348,0.7359485740198966,55.41578431713383,-1.4493918368131133,True,False,True,False,True,4.186774003658499,1.523014,0.0,0.0,0.0,0.0,0,0.9571309728071542,0.9467061820828783,False,False,False,False,0.033339447900737236,-0.018607903722077556,False,False,False,False,-1060826,-1080797.2616734365,False,False,False,False,134292.62312891282,False,False,False,False
2023-03-07 00:00:00+00:00,1.66,1.75,1.64,1.75,111699,,,,,,,,1.5646339690122748,1.623745264092281,1.6966454035765564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1234735876487234,1.659596828273039,0.0032652467190637698,54.03775967807816,-1.4493918368131133,True,False,True,False,True,0.6968043074916785,1.5231139999999999,0.0,0.0,0.0,0.0,0,0.9415067852129153,0.9701034679977122,False,False,False,False,-0.012403291668439566,-0.015505597695258562,False,False,False,False,-1172525,-1084394.4278823214,False,False,False,False,133406.59869248487,False,False,False,False
2023-03-08 00:00:00+00:00,1.71,1.7299,1.66,1.66,166409,,,,,,,,1.5653532630874905,1.6241050406341715,1.6975262995181981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12338297807752661,1.660265835344846,0.4030877308205665,54.758279024927674,-1.4493918368131133,True,False,True,False,True,2.507980183999784,1.5232640000000002,0.0,0.0,0.0,0.0,0,0.9414474197829651,0.9788950477528822,False,False,False,False,-0.012479392891958601,-0.013992495293608583,False,False,False,False,-1006116,-1081324.6856124266,False,False,False,False,134700.81050846586,False,False,False,False
2023-03-09 00:00:00+00:00,1.7,1.73,1.6713,1.73,199880,,,,,,,,1.5662101505861614,1.624535347906121,1.6984882226523608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12303296562560281,1.6609387165029805,0.3174863200151203,54.831661671930775,-1.4493918368131133,True,False,True,False,True,2.1243185323912215,1.5232640000000002,0.0,0.0,0.0,0.0,0,0.941766022804186,0.9778726505961368,False,False,False,False,-0.003804566706929097,-0.00889853100026884,False,False,False,False,-1205996,-1086213.7567648804,False,False,False,False,137256.85715519267,False,False,False,False
2023-03-10 00:00:00+00:00,1.7,1.73,1.64,1.73,103794,,,,,,,,1.5666165866324888,1.624726435887442,1.691811537914385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12267666723825203,1.6611445346778098,0.3167306888662737,54.88058343659951,-1.4493918368131133,True,False,True,False,True,2.1243185323912215,1.5226140000000001,0.0,0.0,0.0,0.0,0,0.9311849178114207,0.9884442597834273,False,False,False,False,-0.027627571774200922,-0.018263051387234882,False,False,False,False,-1205996,-1090911.0996368458,False,False,False,False,135944.5882471459,False,False,False,False
2023-03-13 00:00:00+00:00,1.72,1.7466,1.68,1.68,181343,,,,,,,,1.567465953122534,1.6251871852008037,1.6955485365938037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1219460107980154,1.6618860272965588,0.476554930523295,55.66276138258352,-1.022052833297927,True,False,True,False,True,2.8678658283933736,1.522814,0.0,0.0,0.0,0.0,0,0.9534264803725881,0.9942514970059881,False,False,False,False,0.015447309848390638,-0.0014078707694221218,False,False,False,False,-1024653,-1088312.742788342,False,False,False,False,137724.91811980685,False,False,False,False
2023-03-14 00:00:00+00:00,1.76,1.78,1.73,1.74,62968,,,,,,,,1.567839920909926,1.6254184228062822,1.699729106187557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12137395419428708,1.662354827441766,0.8044985697831861,57.59578073560243,1.1573485199872167,True,False,True,False,True,4.339190435981678,1.5232640000000002,0.0,0.0,0.0,0.0,0,0.9610999329309188,0.9664922870556673,False,False,False,False,0.07906904519266744,0.038830587211622664,False,False,False,False,-961685,-1083346.9489535051,False,False,False,False,134793.2742719713,False,False,False,False
2023-03-15 00:00:00+00:00,1.69,1.76,1.66,1.76,75615,,,,,,,,1.5681607605805488,1.6255826302585348,1.6961558463837052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12022396816992305,1.6625496396410384,0.22832685342879,55.60494685287489,1.1573485199872167,True,False,True,False,True,1.5508753353381834,1.5232640000000002,0.0,0.0,0.0,0.0,0,0.934996682149967,0.9721566025215661,False,False,False,False,0.010424555505875925,0.024627571358749295,False,False,False,False,-1037300,-1081541.1862494461,False,False,False,False,132472.5576338548,False,False,False,False
2023-03-16 00:00:00+00:00,1.74,1.78,1.66,1.67,54764,,,,,,,,1.5684321284159626,1.6257366866351939,1.6965262908649188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11941679903552951,1.662795852867476,0.6465099362574089,56.079306017712476,1.1573485199872167,True,False,True,False,True,3.3853093513695036,1.523464,0.0,0.0,0.0,0.0,0,0.9306580807287577,0.974451599392702,False,False,False,False,0.025647689186876224,0.02513763027281276,False,False,False,False,-982536,-1077658.6299259386,False,False,False,False,129425.1632168409,False,False,False,False
2023-03-17 00:00:00+00:00,1.76,1.7799,1.72,1.75,81668,,,,,,,,1.5689029146245133,1.62602595019428,1.7015341587012183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11578795779860414,1.663334621845354,0.8348482864062688,57.06668801418243,1.3404306677540774,True,False,True,False,True,4.107990412721723,1.5238140000000002,0.0,0.0,0.0,0.0,0,0.9405042194650934,0.9942594111266898,False,False,False,False,0.07134042675374369,0.04823902851327823,False,False,False,False,-900868,-1070725.66404649,False,False,False,False,127552.33328676871,False,False,False,False
2023-03-20 00:00:00+00:00,1.67,1.77,1.67,1.75,93266,,,,,,,,1.5692927399619325,1.6262256313700758,1.6985743284496395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11117396804635221,1.6635453269435423,0.05805921269056858,54.01979225890592,1.3404306677540774,True,False,True,False,False,0.6046718960248576,1.523714,0.0,0.0,0.0,0.0,0,0.918064869660517,0.9995303081700283,False,False,False,False,0.025647689186876224,0.036943358850077226,False,False,False,False,-994134,-1067722.0693780005,False,False,False,False,126207.77119709151,False,False,False,False
2023-03-21 00:00:00+00:00,1.69,1.7,1.66,1.67,74945,,,,,,,,1.5695578587347159,1.6263439163714883,1.6919133345479755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11060373549888122,1.663588896461254,0.23879033940054525,52.752205526499715,1.3404306677540774,True,False,True,False,False,1.3443229977995266,1.523164,0.0,0.0,0.0,0.0,0,0.9131815081072572,1.0231411030067692,False,False,False,False,-0.035244074726599774,0.0008496420617387264,False,False,False,False,-919189,-1061897.243127883,False,False,False,False,124197.4664442644,False,False,False,False
2023-03-22 00:00:00+00:00,1.7,1.74,1.675,1.69,142728,,,,,,,,1.5701548703679957,1.6266529630551525,1.6931810509746938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11055063166785767,1.6639147565670591,0.32641372453987105,52.29920410384634,1.3404306677540774,True,False,False,False,False,1.7160584600887354,1.5232640000000002,0.0,0.0,0.0,0.0,1,0.9289764408358844,1.0154665246905363,False,False,False,False,0.006619802340008332,0.0037347222008735294,False,False,False,False,-776461,-1050703.6649660051,False,False,False,False,124924.1540346854,False,False,False,False
2023-03-23 00:00:00+00:00,1.71,1.7379,1.7,1.7,102299,,,,,,,,1.5706140831271165,1.626903776470216,1.694622205396132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11055063166785767,1.6642270046526182,0.4140455342209516,52.407610345822675,1.3404306677540774,True,False,False,False,False,2.091532281634233,1.5234139999999998,0.0,0.0,0.0,0.0,1,0.9345513601299228,1.0108810393828662,False,False,False,False,0.02404882370687817,0.01389177295387585,False,False,False,False,-674162,-1035937.3251634167,False,False,False,False,124036.89309214873,False,False,False,False
2023-03-24 00:00:00+00:00,1.77,1.81,1.7325,1.81,268148,,,,,,,,1.5722533884372993,1.6279554978408932,1.7080867105205735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11061031670763055,1.6660901499203224,0.9394227697072425,54.74180890178321,1.3404306677540774,True,False,True,False,False,4.30901404551285,1.523714,0.0,0.0,0.0,0.0,1,0.9268272984250908,0.996150222102571,False,False,False,False,0.10400716477525072,0.05894946886456329,False,False,False,False,-406014,-1011234.4496668121,False,False,False,False,129688.30904931937,False,False,False,False
2023-03-27 00:00:00+00:00,1.78,1.7998,1.72,1.75,180009,,,,,,,,1.5733157446224597,1.628632278377073,1.713219760241937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11061565957921292,1.6672093679942641,1.019662427858738,56.64413985903512,1.7984644635480436,True,False,True,False,True,4.6727851331137735,1.5238140000000002,0.0,0.0,0.0,0.0,1,0.9236635072362592,1.0015841903176437,False,False,False,False,0.08657711333274588,0.07276329109865459,False,False,False,False,-226005,-980441.1379151724,False,False,False,False,131661.66947875783,False,False,False,False
2023-03-28 00:00:00+00:00,1.83,1.83,1.78,1.78,317577,,,,,,,,1.5756083161146488,1.630209327819615,1.7272568533537793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11079039864732239,1.67008540513784,1.4433975941472519,59.53883482122649,4.636985738465874,True,False,True,False,True,6.47197212261883,1.524614,0.0,0.0,0.0,0.0,1,0.9392848442194734,1.00154291746745,False,False,False,False,0.16818459588878798,0.12047394349372129,False,False,False,False,91572,-938401.4070165382,False,False,False,False,138952.46675410066,False,False,False,False
2023-03-29 00:00:00+00:00,1.79,1.87,1.775,1.87,164409,,,,,,,,1.5767698542916955,1.6310078951368079,1.7480197873965502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11092741722357045,1.6714734050053905,1.0685058569039172,59.3360296680857,4.636985738465874,True,False,True,False,True,4.805306173216305,1.5248140000000001,0.0,0.0,0.0,0.0,1,0.9485499959231375,0.993395482836409,False,False,False,False,0.19637189941504016,0.15842292145438072,False,False,False,False,-72837,-904457.7047805956,False,False,False,False,139950.76217550848,False,False,False,False
2023-03-30 00:00:00+00:00,1.79,1.82,1.76,1.82,55693,,,,1.7900000000000003,,,,1.577124679494792,1.6312445637276896,1.7482794192480116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11106053052926422,1.6718519746300877,1.0638165044491712,59.20082623265851,4.636985738465874,True,False,True,False,True,4.805306173216305,1.5257139999999998,0.0,0.0,0.0,0.0,1,0.9375851730716817,1.0029163259743799,False,False,False,False,0.19482030192013713,0.17662161168725893,False,False,False,False,-72837,-871845.1281225331,False,False,False,False,136646.53620784148,False,False,False,False
2023-03-31 00:00:00+00:00,1.83,1.84,1.8,1.84,159131,,,,1.814691685596892,,,,1.5782897798041333,1.6320581019861324,1.7536955222369222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11020353814565123,1.6732574701160066,1.4223003410002473,60.56106078822779,6.057373294725771,True,False,True,False,True,6.269299022794726,1.527314,0.0,0.0,0.0,0.0,1,0.9526229953791792,0.979804294645284,False,False,False,False,0.2570920798046592,0.21685684574595906,False,False,False,False,86294,-834271.0446667476,False,False,False,False,137528.27988596534,False,False,False,False
2023-04-03 00:00:00+00:00,1.85,1.87,1.82,1.87,81460,,,,1.82348285203836,,,,1.5789383305404068,1.6325223735938632,1.7773474116361525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10918547736978876,1.6740825532294703,1.6111799023851274,62.14180563651789,7.72837505428825,True,False,True,False,True,6.99295557879935,1.528564,0.0,0.0,0.0,0.0,1,0.9658422643583401,0.9768342951360262,False,False,False,False,0.33267954550281637,0.2747681956243877,False,False,False,False,167754,-794975.9448758948,False,False,False,False,135329.5238120059,False,False,False,False
2023-04-04 00:00:00+00:00,1.83,1.86,1.82,1.83,70686,,,,1.8260223269840408,,,,1.5794776427800443,1.6329048783324518,1.7788025191669048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10907006591764516,1.674742179163524,1.4234686623707153,61.952511548051575,7.72837505428825,True,False,True,False,True,6.12140793792312,1.5298640000000001,0.0,0.0,0.0,0.0,1,0.9630942566639186,0.9685902720527616,False,False,False,False,0.32259672045228527,0.2986824580383365,False,False,False,False,97068,-759993.8293905656,False,False,False,False,132794.48366251547,False,False,False,False
2023-04-05 00:00:00+00:00,1.78,1.8187,1.7601,1.81,171337,,,,1.8133685521458949,,,,1.5805212235885402,1.633598250696267,1.7751370955843164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10915576934813005,1.6757600488551088,0.9549651087377636,59.040467766752805,7.72837505428825,True,False,True,False,False,3.979777988088962,1.531164,0.0,0.0,0.0,0.0,1,0.9446973207228322,0.9770230859385645,False,False,False,False,0.231759276940551,0.26522086748944373,False,False,False,False,-74269,-733102.6596105435,False,False,False,False,134305.95489143644,False,False,False,False
2023-04-06 00:00:00+00:00,1.82,1.8599,1.78,1.79,168980,,,,1.8149449269297098,,,,1.5817070827876722,1.6344255708958395,1.778244008131741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10949198827081223,1.6770878660145336,1.305229142720419,58.763033717807446,7.72837505428825,True,False,True,False,False,5.478063986235117,1.532414,0.0,0.0,0.0,0.0,1,0.9633755365972938,0.9604684018909959,False,False,False,False,0.29192801164448756,0.27857443956696565,False,False,False,False,94711,-700639.3788415027,False,False,False,False,135665.7213662821,False,False,False,False
2023-04-10 00:00:00+00:00,1.86,1.86,1.77,1.82,168064,,,,1.8178354426205416,,,,1.582924098901376,1.6352852562764806,1.7817826321912933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11012797633286181,1.6784729448716764,1.6483282556619232,60.041360220182185,7.72837505428825,True,False,True,False,False,6.943134614893271,1.534014,0.0,0.0,0.0,0.0,0,0.9640598821812678,0.957952764416581,False,False,False,False,0.28204909318549914,0.2803117663762324,False,False,False,False,262775,-662858.4228085026,False,False,False,False,136936.24209701613,False,False,False,False
2023-04-11 00:00:00+00:00,1.95,1.98,1.84,1.94,316529,,,,1.8458526438903249,,,,1.5860378318082737,1.6376503624069614,1.8224330749047088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11234097870098742,1.6924775149136644,2.292329015325483,63.46601263420228,9.254567133096188,True,False,True,False,True,10.0839694742252,1.536514,0.0,0.0,0.0,0.0,0,0.9780458128339417,0.9297466010686134,False,True,False,False,0.34282807960836126,0.3115699229922968,False,False,False,False,579304,-614146.1709336593,False,False,False,False,143979.09534811354,False,False,False,False
2023-04-12 00:00:00+00:00,1.88,1.98,1.88,1.98,156755,,,,1.853696082236237,,,,1.5875137595351283,1.63876681715083,1.8448572289848166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11325817592745625,1.7031631136014411,1.5613608902886247,62.232337894700755,9.254567133096188,True,False,True,False,True,7.077700760286678,1.5382139999999997,0.0,0.0,0.0,0.0,0,0.9914075925636618,0.9230328594490443,False,True,False,False,0.34282808748787374,0.32719900524008527,False,False,False,False,422549,-573491.4583480257,False,False,False,False,144480.11121681496,False,False,False,False
2023-04-13 00:00:00+00:00,1.91,1.93,1.88,1.88,80727,,,,1.856687736113502,,,,1.5882532181426492,1.6393243831052673,1.8464623036864527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11461156490865584,1.7038706218706483,1.7985041762027634,62.29588659135281,9.254567133096188,True,False,True,False,True,8.111247893789464,1.5399640000000003,0.0,0.0,0.0,0.0,0,0.9992127224059203,0.9381724662782764,False,False,False,False,0.3016398379885926,0.31441942161433895,False,False,False,False,503276,-531265.2835108482,False,False,False,False,141979.9892083124,False,False,False,False
2023-04-14 00:00:00+00:00,1.94,1.98,1.9095,1.91,108544,,,,1.862791339999541,,,,1.5893554517970374,1.6401722845251514,1.8699037670526093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11664850566498529,1.7161086585657082,1.9193674205935232,63.18680455143061,9.254567133096188,True,False,True,False,True,9.133959974516074,1.542264,0.0,0.0,0.0,0.0,0,0.9964530621896429,0.934158324794409,False,False,False,False,0.3428280928585363,0.32862375723643766,False,False,False,False,611820,-486438.4096476777,False,False,False,False,140668.77394524135,False,False,False,False
2023-04-17 00:00:00+00:00,1.95,1.98,1.8901,1.98,127193,,,,1.8686916743689117,,,1.9400333333333335,1.5906270190911764,1.6411496494460889,1.8897236598447482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11858425369847997,1.7281982570420529,1.8704147982574029,64.06377738318824,10.036733421060127,True,False,True,False,True,9.47473030781737,1.5448140000000001,0.0,0.0,0.0,0.0,0,0.9939989517819706,0.9330188679245284,False,True,False,False,0.32723643984661654,0.3279300985415271,False,False,False,False,739013,-438381.4916222785,False,False,False,False,140140.31222189858,False,True,False,False
