date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_12,Gap_Down_aVWAP_876,Gap_Down_aVWAP_536,Gap_Down_aVWAP_474,aVWAP_OB_bull_874,aVWAP_OB_bull_601,aVWAP_OB_bull_78,aVWAP_OB_bear_875,aVWAP_OB_bear_736,aVWAP_OB_bear_526,aVWAP_OB_bear_295,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04252948103088493,2.6051064814814815,-0.12006921687506784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.878324869108006,-31.85598103095485,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2768876742979102,False,False,False,False,-400.0,-470.85864984448716,False,False,False,False,7.180049710828071,False,False,False,False
2025-06-27 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04300136180537497,2.6051064814814815,-0.11875162243915541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.932379582415304,-31.517248654782534,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27687577789372264,False,False,False,False,-400.0,-469.76006612596797,False,False,False,False,7.068731110660194,False,False,False,False
2025-06-27 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043426649351216574,2.6051064814814815,-0.117588659446929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.968416057953505,-31.20463699307663,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2768698296916288,False,False,False,False,-400.0,-468.67851471316226,False,False,False,False,6.959138380262361,False,False,False,False
2025-06-27 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043806700709214254,2.6051064814814815,-0.11656850205126985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99244037497897,-30.919084866565175,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2768668555905819,False,False,False,False,-400.0,-467.61373153931476,False,False,False,False,6.85124476196372,False,False,False,False
2025-06-27 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04414268429282731,2.6051064814814815,-0.11568126323281051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00845658632928,-30.660831468617094,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27686536854005844,False,False,False,False,-400.0,-466.56545663172847,False,False,False,False,6.7450239129410265,False,False,False,False
2025-06-27 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044435599720518804,2.6051064814814815,-0.1149187028778507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01913406056282,-30.429418420186483,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2768646250147967,False,False,False,False,-400.0,-465.5334340482908,False,False,False,False,6.640449898786902,False,False,False,False
2025-06-30 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04468629392626462,2.6051064814814815,-0.11427399841901059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.026252376718514,-30.223799068930262,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27686425325216585,False,False,False,False,-400.0,-464.517411814984,False,False,False,False,6.537497187177802,False,False,False,False
2025-06-30 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04489547419955886,2.6051064814814815,-0.11374156465712489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03099792082231,-30.042485358946557,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27686406737085045,False,False,False,False,-400.0,-463.5171418643641,False,False,False,False,6.436140641640161,False,False,False,False
2025-06-30 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04506371865190879,2.6051064814814815,-0.11331691290117506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.034161616891506,-29.88369507513038,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2768639744301927,False,False,False,False,-400.0,-462.5323799749941,False,False,False,False,6.336355515413182,False,False,False,False
2025-06-30 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04519148448845122,2.6051064814814815,-0.11299654214249984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.036270747604306,-29.74548157364992,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27686392795986386,False,False,False,False,-400.0,-461.5628857118159,False,False,False,False,6.238117445406775,False,False,False,False
2025-06-30 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045406274122960034,2.6051064814814815,-0.11246202380871577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.037676834746172,-29.62583920508077,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27686390472469946,False,False,False,False,-400.0,-460.6084223674467,False,False,False,False,6.141402446253182,False,False,False,False
2025-06-30 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04558804964318976,2.6051064814814815,-0.11201359833221657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.038614226174083,-29.522783691089106,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27686389310711723,False,False,False,False,-400.0,-459.6687569043855,False,False,False,False,6.046186904450807,False,False,False,False
2025-07-01 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045737204679468096,2.6051064814814815,-0.11164830726469295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03923915379269,-29.434409741101035,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2768638872983261,False,False,False,False,-400.0,-458.74365989811594,False,False,False,False,5.952447572598857,False,False,False,False
2025-07-01 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,,,,2.644040860215054,,,,2.6256521739130436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045854057558674825,2.6051064814814815,-0.1113637866168584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.039655772205094,-29.358929454417662,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27686388439393056,False,False,False,False,-400.0,-457.8329054810909,False,False,False,False,5.860161563721355,False,False,False,True
2025-07-01 16:00:00+00:00,2.6,2.6,2.58,2.58,99.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04627571113922632,2.5866666666666664,-0.1440640565546117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.806019815527494,-34.23601551894032,True,False,False,True,False,0.0,0,0.3684210526315797,1.5263157894736836,True,False,False,False,-0.34282825441539394,-0.30984606940466225,False,False,False,False,-499.0,-458.47115500851584,False,False,False,False,7.3041900666093955,True,False,False,False
2025-07-01 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046646842636212854,2.5866666666666664,-0.14291785445497468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65026251107576,-37.65651283866613,False,False,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3263371619100281,False,False,False,False,-499.0,-459.0995091944303,False,False,False,False,7.190946809762738,True,False,False,False
2025-07-01 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04696864969374503,2.5866666666666664,-0.14193864865470465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8797576414412696,-39.747129817122904,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.334582708162711,False,False,False,False,-499.0,-459.71812145498177,False,False,False,False,7.079459262324556,True,False,False,False
2025-07-01 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04724214029676794,2.5866666666666664,-0.14111694823281482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0327543950182765,-41.06922899020729,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3387054812890525,False,False,False,False,-499.0,-460.3271428277727,False,False,False,False,6.969700203993942,True,False,False,False
2025-07-02 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047468149587116995,2.5866666666666664,-0.14044505051605657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8014188974029475,-41.95741299571536,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3407668678522232,False,False,False,False,-499.0,-460.9267220087375,False,False,False,False,6.86164283649016,True,False,False,False
2025-07-02 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04764735323467575,2.5866666666666664,-0.13991683092723514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980528565659394,-42.60624406361118,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34179756113380855,False,False,False,False,-499.0,-461.517005388447,False,False,False,False,6.755260777009692,True,False,False,False
2025-07-02 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04778027788695514,2.5866666666666664,-0.13952758254021153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.433268344497025,-43.12518942862394,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3423129077746012,False,False,False,False,-499.0,-462.0981370878509,False,False,False,False,6.650528051784735,True,False,False,False
2025-07-02 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047867309087507554,2.5866666666666664,-0.13927389681502378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0684281970554457,-43.57308574246077,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3425705810949976,False,False,False,False,-499.0,-462.6702589934656,False,False,False,False,6.5474190897415605,True,False,False,False
2025-07-02 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04790869694787108,2.5866666666666664,-0.13915357944133405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825201432094393,-43.97948521983803,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34269941775519575,False,False,False,False,-499.0,-463.23351079201655,False,False,False,False,6.445908716257195,True,False,False,False
2025-07-02 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04790455977092952,2.5866666666666664,-0.13916559714868704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6630502554536912,-44.35766434868374,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3427638360852948,False,False,False,False,-499.0,-463.78803000454343,False,False,False,False,6.345972147012898,True,False,False,False
2025-07-03 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04785488574941755,2.5866666666666664,-0.13931005292907878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5549494710265566,-44.71238435991387,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34279604525034435,False,False,False,False,-499.0,-464.33395201997683,False,False,False,False,6.24758498194293,True,False,False,False
2025-07-03 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047759532796842696,2.5866666666666664,-0.13958818849892726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482882281408467,-45.044387782486446,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428121498328691,False,False,False,False,-499.0,-464.8714101281942,False,False,False,False,6.150723199277149,True,False,False,False
2025-07-03 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04761822650514422,2.5866666666666664,-0.14000241411649747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43483748832974,-45.352896482792374,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34282020212413156,False,False,False,False,-499.0,-465.40053555256327,False,False,False,False,6.055363149675952,True,False,False,False
2025-07-03 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04743055616011038,2.5866666666666664,-0.14055636716891623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.402807626277256,-45.63691090042014,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428242282697628,False,False,False,False,-499.0,-465.9214574819809,False,False,False,False,5.96148155045617,True,False,False,False
2025-07-03 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047195968678046984,2.5866666666666664,-0.14125500235293084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381454384908933,-45.89581019215191,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34282624134257833,False,False,False,False,-499.0,-466.4343031024153,False,False,False,False,5.869055479906462,True,False,False,False
2025-07-03 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04691376025113141,2.5866666666666664,-0.1421047179117474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367218890663384,-46.12956102612308,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428272478789861,False,False,False,False,-499.0,-466.93919762795923,False,False,False,False,5.778062371690857,True,False,False,False
2025-07-04 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04658306539915255,2.5866666666666664,-0.14311352440081493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357728561166352,-46.33872094342335,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34282775114719,False,False,False,False,-499.0,-467.43626433140173,False,False,False,False,5.68848000933906,True,False,False,False
2025-07-04 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046202843015364856,2.5866666666666664,-0.1442912650299325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351401674834997,-46.52434569713205,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.342828002781292,False,False,False,False,-499.0,-467.92562457432575,False,False,False,False,5.600286520822175,True,False,False,False
2025-07-04 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04577185885522691,2.5866666666666664,-0.1456499000347039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347183750614094,-46.68786256917368,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.342828128598343,False,False,False,False,-499.0,-468.4073978367393,False,False,False,False,5.513460373212529,True,False,False,False
2025-07-04 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045288663736776535,2.5866666666666664,-0.14720387215250796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3443718011334918,-46.83094279751998,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428281915068685,False,False,False,False,-499.0,-468.8817017462472,False,False,False,False,5.427980367426287,True,False,False,False
2025-07-04 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044751566483224495,2.5866666666666664,-0.14897057668730843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3424971681464237,-46.95538908173624,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34282822296113125,False,False,False,False,-499.0,-469.3486521067705,False,False,False,False,5.343825633047585,True,False,False,False
2025-07-04 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04415860031728526,2.5866666666666664,-0.15097096870746612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3412474128217116,-47.06304426831987,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428282386882626,False,False,False,False,-499.0,-469.80836292682056,False,False,False,False,5.260975623232893,True,False,False,False
2025-07-07 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04350748097627198,2.5866666666666664,-0.1532303529662457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340414242605237,-47.15572193027474,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428282465518283,False,False,False,False,-499.0,-470.26094644733496,False,False,False,False,5.179410109694398,True,False,False,False
2025-07-07 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,,,,2.640596321002628,,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04279555420203401,2.5866666666666664,-0.1557794212733789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3398587957942536,-47.23515686020199,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428282504836111,False,False,False,False,-499.0,-470.7065131690817,False,False,False,False,5.099109177761152,True,False,False,False
