date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_174,Gap_Up_aVWAP_54,Gap_Down_aVWAP_162,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_122,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 00:00:00+00:00,72.4359203985,72.8820154331,70.4830154692,71.2760733085,6056550,67.46111230436074,46.755268207083994,61.81665998524297,45.71178374175483,45.478248030727734,65.10555559511934,56.95965776695895,54.2316368842668,51.122804223737205,49.03302091799239,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.286346381265382,64.5506911769938,0.9515930011487257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.97886356361231,17.54949517342456,True,False,True,False,True,20.0,0,1.1498967624367527,0.8030639409273613,False,False,False,False,0.3428282502784403,0.34149378177700085,False,False,False,False,30805827,-6609656.768825504,False,False,False,False,5740605.533845598,False,False,False,False
2025-07-18 00:00:00+00:00,72.6738377503,72.6787943618,71.0976352946,72.1583501547,3872630,67.74156179066256,46.87567711418614,62.11871700357966,45.82372439154275,45.585890492310824,65.43703750390885,57.128627057002355,54.386339800082354,51.26588713031491,49.16934455881124,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.372050172758462,64.8619562576527,0.9330906207497569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27336413561441,18.95790417910058,True,False,True,False,True,20.0,0,1.1697914357568877,0.7966738131220058,False,False,False,False,0.3428282503254315,0.3421610160512162,False,False,False,False,34678457,-3551277.971134726,False,False,False,False,5602236.975782961,False,False,False,False
2025-07-25 00:00:00+00:00,73.3281104677,73.9823831851,72.4260071755,72.8721022101,8448091,68.3768072024768,47.145640097210816,62.7857081892667,46.07468723171556,45.82728224549386,66.1639596780805,57.51044687939079,54.73497349732372,51.587384776597624,49.47513705045634,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.470262311361402,68.16767047669519,0.6092420519353885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43615357338209,20.258618775842436,True,False,True,False,True,20.0,0,1.1709824037128505,0.8022133785087303,False,False,False,False,0.34282825060251104,0.3424946333268636,False,False,False,False,43126548,-93661.23253215384,False,False,False,False,5813040.9775768155,False,False,False,False
2025-08-01 00:00:00+00:00,71.1571146326,73.4371559206,70.3838832392,73.020800555,8493849,68.71811678994187,47.395389958125136,63.29011832401814,46.307959000570364,46.05197444235374,66.63429949587845,57.83961993719509,55.04379582595205,51.87829165470848,49.754854505170265,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.514257543877761,68.28583864543882,0.337231516942519,0.0,0.0,0.0,0.0,-1.0,72.4260071755,72.3665278375,189.0,75.36640536202567,20.258618775842436,True,False,True,False,True,20.0,0,1.1372299424094348,0.8180547091483114,False,False,False,False,0.2942538078268293,0.31837422057684645,False,False,False,False,34632699,2478661.747655413,False,False,False,False,6011619.349608162,False,False,False,False
2025-08-08 00:00:00+00:00,72.0195650328,72.3665278375,71.1521580211,71.4743377683,6032297,68.93321306073024,47.57103419422227,63.62211948658673,46.47226217630478,46.21033695683029,66.93293960983068,58.06728169468307,55.2587519566412,52.081725978321394,49.95092003141826,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.590785781498942,68.44866542981049,0.41566623750295095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32264176121811,20.258618775842436,True,False,True,False,True,20.0,0,1.2294151918710055,0.7952778268476702,False,False,False,False,0.28866849107925435,0.3035213558280504,False,False,False,False,40664996,5307279.099680938,False,False,False,False,6013151.0274149645,False,False,False,False
2025-08-15 00:00:00+00:00,73.1694988998,73.511505093,71.9402592489,72.0988708168,4606884,69.1298306205051,47.7090911846738,63.88839462694811,46.601348834154535,46.3347714239079,67.18201526013443,58.24882487027398,55.42918983193444,52.24225352548589,50.105246525746864,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.69745969930257,68.64764005764141,0.5199056964323953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12626972895708,20.258618775842436,True,False,True,False,True,20.0,0,1.1967894438946387,0.77729101878472,False,False,False,False,0.32469785373552573,0.31410960478178807,False,False,False,False,45271880,8267619.907111979,False,False,False,False,5908983.0994583005,False,False,False,False
2025-08-22 00:00:00+00:00,72.5449658514,73.3578501367,72.1137406513,73.1397592309,4930265,69.30939854321234,47.85400975169993,64.15086601741362,46.73705646924266,46.465658671208445,67.41777635291035,58.43563315550248,55.60590960813665,52.40967415380998,50.266678639844635,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.766707033229366,68.8223906725012,0.4246263921890771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18577013806757,20.258618775842436,True,False,True,False,False,20.0,0,1.2028992544430057,0.777962341065234,False,False,False,False,0.32507149099384386,0.31959054788781593,False,False,False,False,40341615,10643471.395474054,False,False,False,False,5836485.462461389,False,False,False,False
2025-08-29 00:00:00+00:00,76.6193005009,77.0554823125,71.9452158604,72.5152261824,10952853,69.90629619582417,48.20228043049195,64.83909655762211,47.062514114561125,46.779503311174125,68.09611503606266,58.904691515823,56.04224961270634,52.817280761014715,50.6568209348663,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.939283732980309,69.49148380215703,0.7973588166181392,0.0,0.0,0.0,0.0,1.0,75.4346703534,73.3578501367,0.0,74.2641393443357,20.258618775842436,True,False,True,False,False,20.0,0,1.218081786931266,0.7257820404808412,False,False,False,False,0.34282825084101376,0.33120939936441485,False,False,False,False,51294468,13654656.329142643,False,False,False,False,6215475.650427211,False,False,False,False
2025-09-05 00:00:00+00:00,77.640362469,78.9786475728,75.4346703534,75.8361558845,4605294,70.21020245512501,48.3575018026171,65.15823859551305,47.20740510383981,46.9192280498678,68.42305184126255,59.119096356712404,56.23985498700662,53.00034706958344,50.831254464888,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.138169004065135,69.83487989777592,0.8541626410883613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.385818837036,20.258618775842436,True,False,True,False,False,20.0,0,1.3361141305912485,0.6656511949596469,False,False,False,False,0.3428282512539191,0.33701882530916694,False,False,False,False,55899762,16783923.415872816,False,False,False,False,6096202.935580751,False,False,False,False
2025-09-12 00:00:00+00:00,78.4730732003,78.9389946809,76.9860897515,77.7989740368,3828194,70.47021036356489,48.488722394587306,65.42761986819164,47.32989146338303,47.03736492260792,68.7000354065283,59.30104353450636,56.40732627685502,53.15527353734463,50.978750248459015,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.32207699170415,70.12549423099624,0.895463422661323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46473440029204,20.509264621268457,True,False,True,False,False,20.0,0,1.385199164443949,0.5971079733189728,False,False,False,False,0.34282825124044175,0.33992353827480437,False,False,False,False,59727956,19964962.866548903,False,False,False,False,5928202.273685881,False,False,False,False
2025-09-19 00:00:00+00:00,80.8819863872,80.9513789481,78.2847219634,78.4730732003,4412303,70.8189839058665,48.64817301491687,65.76911177126885,47.47853309227569,47.1807039136861,69.06099517080091,59.52727947684318,56.613863352773826,53.344937186561545,51.15858512683362,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.523273727879776,70.51671633215541,1.0884145884308498,0.0,0.0,0.0,0.0,1.0,79.5437012833,78.9389946809,196.0,77.95798753017269,22.154649992425576,True,False,True,False,True,20.0,0,1.3705253112594205,0.5892024768674797,False,False,False,False,0.3428282514508256,0.341375894862815,False,False,False,False,64140259,23237207.024582315,False,False,False,False,5815913.438598038,False,False,False,False
2025-09-26 00:00:00+00:00,80.0591888789,81.3776475368,79.5437012833,80.6837219274,7705248,71.38793628135598,48.92530730211293,66.3399600832756,47.7371568664769,47.430218982299536,69.65427794056029,59.91611673082114,56.97033592819463,53.673308289524265,51.47042590818578,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.663523649635218,71.13953101458863,0.9230233388675028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03198828411921,22.43175722639525,True,False,True,False,True,20.0,0,1.3859592757145227,0.5988487288310127,False,False,False,False,0.3428282515475494,0.3421020732051822,False,False,False,False,56435011,25696303.615353998,False,False,False,False,5955864.146850035,False,False,False,False
2025-10-03 00:00:00+00:00,81.47,81.78,78.785,80.18,4915847,71.72957536167456,49.10154667946301,66.6899112155353,47.90179491086903,47.589132851482,70.01262127778506,60.16082572094837,57.19555294154238,53.88136877192606,51.66829701565623,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.823537319216893,71.50650187481557,1.0142474957257752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5358595460375,23.15108003772204,True,False,True,False,True,20.0,0,1.391199926749709,0.6168080947731737,False,False,False,False,0.3377270441977087,0.3399145587014455,False,False,False,False,61350858,28337381.717920367,False,False,False,False,5878825.839675957,False,False,False,False
2025-10-10 00:00:00+00:00,79.81,82.23,79.78,81.43,4538140,72.02103930477475,49.26215162605185,66.99656506500095,48.05199973519778,47.734179227506615,70.3212658885592,60.38089571115841,57.39907706445826,54.07011101029417,51.848154241679765,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.912811693522611,71.81511505641795,0.8065204092201405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.987295101845,23.15108003772204,True,False,True,False,True,20.0,0,1.4470883533369703,0.5617171119325199,False,False,False,False,0.34282825130204825,0.3413714050017469,False,False,False,False,56812718,30446665.886963304,False,False,False,False,5779515.777477738,False,False,False,False
2025-10-17 00:00:00+00:00,80.29,82.1,79.32,80.3,4515087,72.29146977382851,49.420138907879796,67.28775092288518,48.19991178226707,47.87707004752509,70.60996533573402,60.59480766245932,57.597771261082336,54.25501145901062,52.02466743486,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.02149021963846,72.09832917823461,0.817410449167801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07534666813471,23.15108003772204,True,False,True,False,True,20.0,0,1.377882273152766,0.5975643858836909,False,False,False,False,0.33316255164542996,0.33726697832358843,False,False,False,False,61327805,32734157.67311417,False,False,False,False,5685854.386553462,False,False,False,False
