date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_762,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_554,Gap_Up_aVWAP_98,Gap_Up_aVWAP_70,Gap_Up_aVWAP_60,Gap_Down_aVWAP_714,Gap_Down_aVWAP_606,Gap_Down_aVWAP_193,aVWAP_OB_bull_844,aVWAP_OB_bull_658,aVWAP_OB_bull_227,aVWAP_OB_bear_560,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 15:00:00+00:00,22.4,22.505,22.4,22.505,49.0,,,,,,,22.41787472035794,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.436070818256308,,0.0,0.0,0.0,0.0,49.47816319252921,-8.10434918215143,False,True,False,False,False,9.311702366780967,0,,,False,False,False,False,,,False,False,False,False,-1383.0,-583.3121712038153,False,False,False,False,36.24454228566154,False,False,False,False
2025-02-05 16:00:00+00:00,22.505,22.51,22.505,22.51,48.0,,,,,,,22.43042389210019,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.441568551666347,,0.0,0.0,0.0,0.0,54.12224229200662,-8.10434918215143,False,False,True,False,True,9.998867415395324,0,,,False,False,False,False,,,False,False,False,False,-1335.0,-594.9662460688724,False,False,False,False,36.42679744402337,False,False,False,False
2025-02-05 17:00:00+00:00,22.51,22.51,22.51,22.51,0.0,,,,,,,22.43042389210019,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.441568551666347,,0.0,0.0,0.0,0.0,57.21829502499156,-6.667876106912189,True,False,True,False,True,9.998867415395324,0,,,False,False,False,False,,,False,False,False,False,-1335.0,-606.4396376026882,False,False,False,False,35.86204089450363,False,False,False,False
2025-02-05 18:00:00+00:00,22.51,22.51,22.51,22.51,1.0,,,,,,,22.430653218059557,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.441674382990225,,0.0,0.0,0.0,0.0,59.28233018031486,-4.043443491567238,True,False,True,False,True,9.998867415395313,0,,,False,False,False,False,,,False,False,False,False,-1335.0,-617.7351470972201,False,False,False,False,35.321544136449305,False,False,False,False
2025-02-05 19:00:00+00:00,22.515,22.515,22.515,22.515,2.0,,,,,,22.515,22.43113658070678,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.441899022470153,,0.0,0.0,0.0,0.0,61.020417297779034,-1.5874797645603351,True,False,True,False,True,10.713389010988045,0,,,False,False,False,False,,,False,False,False,False,-1333.0,-628.8245246616042,False,False,False,False,34.804931049062496,False,False,False,False
2025-02-05 20:00:00+00:00,22.515,22.52,22.5,22.52,124.0,,,,,,22.51335978835979,22.452684989429173,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.457553921653616,,0.0,0.0,0.0,0.0,62.56159928310873,0.7633409348373092,True,False,True,False,True,11.426479463866574,0,,,False,False,False,False,,,False,False,False,False,-1209.0,-637.8194932715019,False,False,False,False,36.18780033512354,False,False,False,False
2025-02-06 15:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,22.51335978835979,22.452684989429173,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.457553921653616,,0.0,0.0,0.0,0.0,63.58905393999519,2.6781492369694675,True,False,True,False,True,11.426479463866574,0,,,False,False,False,False,,,False,False,False,False,-1209.0,-646.6750050037267,False,False,False,False,35.62674916713713,False,False,False,False
2025-02-06 16:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,22.51335978835979,22.452684989429173,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.457553921653616,,0.0,0.0,0.0,0.0,64.27402371125282,4.298964552179612,True,False,True,False,True,11.426479463866574,0,,,False,False,False,False,,,False,False,False,False,-1209.0,-655.393221980413,False,False,False,False,35.074396466871434,False,False,False,False
2025-02-06 17:00:00+00:00,22.52,22.52,22.5,22.5,100.0,,,,,,22.510398230088498,22.462105875509014,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03281644281330404,22.470810218427303,0.8894864607587252,0.0,0.0,0.0,0.0,61.329309540050076,4.298964552179612,True,False,True,False,True,7.535605214653316,0,,,False,False,False,False,,,False,False,False,False,-1309.0,-665.5266603993214,False,False,False,False,36.08099497126103,False,False,False,False
2025-02-06 18:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,22.510398230088498,22.462105875509014,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03320452590446779,22.470810218427303,0.8790904485936155,0.0,0.0,0.0,0.0,59.366166759248244,4.298964552179612,True,False,True,False,False,7.5356052146533266,0,,,False,False,False,False,,,False,False,False,False,-1309.0,-675.5029912458435,False,False,False,False,35.52159970038876,False,False,False,False
2025-02-06 19:00:00+00:00,22.5,22.5,22.5,22.5,72.0,,,,,,22.50788590604027,22.46633591731266,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03356880791545615,22.472248252650314,0.8267123282894014,0.0,0.0,0.0,0.0,58.057404905380345,4.298964552179612,True,False,True,False,False,7.535605214653316,0,,,False,False,False,False,,,False,False,False,False,-1309.0,-685.3246502962955,False,False,False,False,36.087156294181185,False,False,False,False
2025-02-06 20:00:00+00:00,22.5,22.5,22.5,22.5,70.0,,,,,,22.506385869565218,22.469631701631698,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03391005591106881,22.473705397163787,0.77542198412094,0.0,0.0,0.0,0.0,57.18489700280175,4.298964552179612,True,False,True,False,False,7.5356052146533266,0,,,False,False,False,False,,,False,False,False,False,-1309.0,-694.9940355630197,False,False,False,False,36.61293681675202,False,False,False,False
2025-02-07 15:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,22.506385869565218,22.469631701631698,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03422895881591406,22.473705397163787,0.7681975656235224,0.0,0.0,0.0,0.0,56.60322506774935,4.298964552179612,True,False,True,False,False,7.535605214653316,0,,,False,False,False,False,,,False,False,False,False,-1309.0,-704.5135078798721,False,False,False,False,36.045294385484546,False,False,False,False
2025-02-07 16:00:00+00:00,22.5,22.5,22.49,22.49,100.0,,,,,,22.503596866096867,22.472539877300612,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034439135500967055,22.474747962191614,0.4428693573901112,0.0,0.0,0.0,0.0,53.945132624727904,10.295789314402448,False,False,True,False,False,5.530215156488797,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-715.435779075533,False,False,False,False,37.03684020896541,False,False,False,False
2025-02-07 17:00:00+00:00,22.49,22.49,22.49,22.49,0.0,,,,,,22.503596866096867,22.472539877300612,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034360306032259674,22.474747962191614,0.4438853889736793,0.0,0.0,0.0,0.0,52.17307099604694,8.181853854873168,False,False,False,False,False,5.530215156488797,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-726.1887127332767,False,False,False,False,36.46262563208222,False,False,False,False
2025-02-07 18:00:00+00:00,22.49,22.49,22.49,22.49,0.0,,,,,,22.503596866096867,22.472539877300612,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034255531545158494,22.474747962191614,0.4452430635407814,0.0,0.0,0.0,0.0,50.991696576926294,6.659466311568622,False,False,False,False,False,5.530215156488797,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-736.774934241288,False,False,False,False,35.897313606778624,False,False,False,False
2025-02-07 19:00:00+00:00,22.49,22.49,22.46,22.49,400.0,,,,,,22.492722734254993,22.474995884773662,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0341245730594009,22.47441078661224,0.45683248140930743,0.0,0.0,0.0,0.0,50.20411363084587,5.505682471232845,False,False,False,False,False,5.530215156488797,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-747.1970282840587,False,False,False,False,41.542316496596015,False,False,False,False
2025-02-07 20:00:00+00:00,22.49,22.49,22.43,22.465,155.0,,,,,,22.488017269468884,22.47348783454988,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034046602931439025,22.472073808686158,-0.20776841379455535,0.0,0.0,0.0,0.0,44.33403816060023,-0.2238167779271265,False,True,False,True,False,0.5545209748686162,0,,,False,False,False,False,,,False,False,False,False,-1564.0,-759.8606402486469,False,False,False,False,43.30135034936197,False,False,False,False
2025-02-10 15:00:00+00:00,22.465,22.465,22.465,22.465,0.0,,,,,,22.488017269468884,22.47348783454988,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0339651384603468,22.472073808686158,-0.20826674074703352,0.0,0.0,0.0,0.0,40.420654513769804,-3.873579081038592,False,True,False,True,False,0.5545209748686268,0,,,False,False,False,False,,,False,False,False,False,-1564.0,-772.3279171440167,False,False,False,False,42.63001158425558,False,False,False,False
2025-02-10 16:00:00+00:00,22.465,22.465,22.465,22.465,0.0,,,,,,22.488017269468884,22.47348783454988,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033880154439800914,22.472073808686158,-0.20878915114531313,0.0,0.0,0.0,0.0,37.811732082549526,-6.281122265364374,False,True,False,True,False,0.5545209748686268,0,,,False,False,False,False,,,False,False,False,False,-1564.0,-784.6019029247295,False,False,False,False,41.96908117209657,False,False,False,False
2025-02-10 17:00:00+00:00,22.465,22.5,22.465,22.5,100.0,,,,,,22.488045414069457,22.474497732426304,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03408058811825837,22.473444257668078,0.7792043447071636,0.0,0.0,0.0,0.0,44.983711039927556,-11.53322939982538,False,True,False,True,True,6.820625583785532,0,,,False,False,False,False,,,False,False,False,False,-1464.0,-795.1352067553538,False,False,False,False,42.86878533997105,False,False,False,False
2025-02-10 18:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,22.488045414069457,22.474497732426304,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034260922503789745,22.473444257668078,0.7751029566989861,0.0,0.0,0.0,0.0,49.76503034484625,-7.359633071915212,False,False,False,False,True,6.820625583785532,0,,,False,False,False,False,,,False,False,False,False,-1464.0,-805.5052035498444,False,False,False,False,42.204153009118784,False,False,False,False
2025-02-10 19:00:00+00:00,22.5,22.545,22.5,22.545,96.0,,,,,,22.491349466776047,22.477900170285224,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03525927135117892,22.47720874460643,1.9226504915084133,0.0,0.0,0.0,0.0,58.27028026066892,0.1911356837101863,True,False,True,False,True,13.725151674863653,0,,,False,False,False,False,,,False,False,False,False,-1368.0,-814.2260531072111,False,False,False,False,43.03819714851229,False,False,False,False
2025-02-10 20:00:00+00:00,22.545,22.58,22.545,22.58,100.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03739646367633314,22.487583229167754,2.4712703220313186,0.0,0.0,0.0,0.0,66.04580212748623,6.901403204397859,True,False,True,False,True,18.283618835633334,0,,,False,False,False,False,,,False,False,False,False,-1268.0,-821.2613080977969,False,False,False,False,43.92132587489194,False,False,False,False
2025-02-11 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039307977779540884,22.487583229167754,2.3510945119223514,0.0,0.0,0.0,0.0,71.2294833720311,11.250729499888813,True,False,True,False,True,18.283618835633334,0,,,False,False,False,False,,,False,False,False,False,-1268.0,-828.1874893675985,False,False,False,False,43.24037508613392,False,False,False,False
2025-02-11 16:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04121269812189201,22.487583229167754,2.2424343720207176,0.0,0.0,0.0,0.0,74.68527086839434,14.22610123410692,True,False,True,False,True,18.283618835633334,0,,,False,False,False,False,,,False,False,False,False,-1268.0,-835.0062879820542,False,False,False,False,42.5699816739458,False,False,False,False
2025-02-11 17:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04295105112558308,22.487583229167754,2.1516765809067193,0.0,0.0,0.0,0.0,76.98912919930316,16.41047442952346,True,False,True,False,True,18.283618835633334,0,,,False,False,False,False,,,False,False,False,False,-1268.0,-841.719368788534,False,False,False,False,41.90998195807067,False,False,False,False
2025-02-11 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04427310818214266,22.487583229167754,2.0874245027486045,0.0,0.0,0.0,0.0,78.52503475324238,18.139465132144892,True,False,True,False,True,18.283618835633334,0,,,False,False,False,False,,,False,False,False,False,-1268.0,-848.3283708228203,False,False,False,False,41.26021479593003,False,False,False,False
2025-02-11 19:00:00+00:00,22.58,22.58,22.44,22.44,102.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044000409498499315,22.488022837752272,-1.0914179731420124,0.0,0.0,0.0,0.0,61.921165624601926,23.428124878562954,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1370.0,-856.4163030581253,False,False,False,False,42.20191689211717,False,False,False,False
2025-02-11 20:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04372436185720048,22.488022837752272,-1.0983084878198703,0.0,0.0,0.0,0.0,50.85191953884162,13.723214396252892,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1370.0,-864.3788409952085,False,False,False,False,41.54762360696807,False,False,False,False
2025-02-12 15:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0434449014207541,22.488022837752272,-1.1053733851800074,0.0,0.0,0.0,0.0,43.47242214833475,7.439989736708419,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1370.0,-872.2179287317168,False,False,False,False,40.90347440375926,False,False,False,False
2025-02-12 16:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04353853010384238,22.488022837752272,-1.1029963032222934,0.0,0.0,0.0,0.0,38.55275722133017,3.155203146685281,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1370.0,-879.9354802242483,False,False,False,False,40.26931200990253,False,False,False,False
2025-02-12 17:00:00+00:00,22.525,22.58,22.5,22.5,657.0,,,,,22.526666666666664,22.505990535771577,22.49521030927835,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043532322049973704,22.513618739793365,-0.31284202523659294,0.0,0.0,0.0,0.0,42.58980940944345,3.155203146685281,False,True,False,True,False,3.4175949266293877,0,,,False,False,False,False,,,False,False,False,False,-713.0,-877.3473332440274,False,False,False,False,49.83102810277226,False,False,False,False
2025-02-12 18:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,22.526666666666664,22.505990535771577,22.49521030927835,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04351576290979124,22.513618739793365,-0.3129610716373557,0.0,0.0,0.0,0.0,45.2811775348523,3.155203146685281,False,True,False,True,True,3.4175949266293877,0,,,False,False,False,False,,,False,False,False,False,-713.0,-874.7993125735773,False,False,False,False,49.05845402365951,False,False,False,False
2025-02-12 19:00:00+00:00,22.5,22.5,22.47,22.47,77.0,,,,,22.52177111716621,22.505061871616395,22.49474220623501,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04341295526319554,22.51092859737431,-0.9427738131665334,0.0,0.0,0.0,0.0,44.32136069272978,3.155203146685281,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-790.0,-873.4845945491807,False,False,False,False,49.49165628685858,False,False,False,False
2025-02-12 20:00:00+00:00,22.47,22.54,22.47,22.54,100.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04390694500667641,22.51105042900624,0.6593392227438666,0.0,0.0,0.0,0.0,49.436691245205495,3.155203146685281,False,True,False,False,True,7.601502496071543,0,,,False,False,False,False,,,False,False,False,False,-690.0,-870.6398721530693,False,False,False,False,50.27473138318636,False,False,False,False
2025-02-13 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04436255218126516,22.51105042900624,0.6525677529884196,0.0,0.0,0.0,0.0,52.846911613522636,3.155203146685281,False,False,True,False,True,7.601502496071543,0,,,False,False,False,False,,,False,False,False,False,-690.0,-867.8392539801534,False,False,False,False,49.495278183447034,False,False,False,False
2025-02-13 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04478094832998426,22.51105042900624,0.6464706995580926,0.0,0.0,0.0,0.0,55.1203918590674,-7.396552039182389,False,False,True,False,True,7.601502496071543,0,,,False,False,False,False,,,False,False,False,False,-690.0,-865.082056244027,False,False,False,False,48.727909529440105,False,False,False,False
2025-02-13 17:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04530894945703616,22.51105042900624,0.6389371490771578,0.0,0.0,0.0,0.0,56.63604535609724,-5.143432192652611,True,False,True,False,True,7.601502496071543,0,,,False,False,False,False,,,False,False,False,False,-690.0,-862.3676057596233,False,False,False,False,47.972438063867386,False,False,False,False
2025-02-13 18:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04574587068451096,22.51105042900624,0.6328346266138885,0.0,0.0,0.0,0.0,57.64648102078381,-3.290882528804751,True,False,True,False,True,7.601502496071543,0,,,False,False,False,False,,,False,False,False,False,-690.0,-859.6952397788539,False,False,False,False,47.22867933419502,False,False,False,False
2025-02-13 19:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04615367983337231,22.51105042900624,0.627242965203983,0.0,0.0,0.0,0.0,58.32010479724151,-1.7081736285460494,True,False,True,False,True,7.601502496071543,0,,,False,False,False,False,,,False,False,False,False,-690.0,-857.0643058287941,False,False,False,False,46.49645174761835,False,False,False,False
2025-02-13 20:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04653314231096552,22.51105042900624,0.622128005031325,0.0,0.0,0.0,0.0,58.769187314879986,-0.3210537464072729,True,False,True,False,True,7.601502496071543,0,,,False,False,False,False,,,False,False,False,False,-690.0,-854.4741615523786,False,False,False,False,45.77557652672504,False,False,False,False
2025-02-14 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04688494639217791,22.51105042900624,0.6174598292510696,0.0,0.0,0.0,0.0,59.068575659972296,0.9123493199074844,True,False,True,False,True,7.601502496071543,0,,,False,False,False,False,,,False,False,False,False,-690.0,-851.9241745515665,False,False,False,False,45.06587766584558,False,False,False,False
2025-02-14 16:00:00+00:00,22.54,22.63,22.54,22.63,100.0,,,,,22.52960028551035,22.509585987261147,22.49944917345176,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0496702640936632,22.522637776813692,2.1614989399664566,0.0,0.0,0.0,0.0,65.95264478713221,8.03203000953637,True,False,True,False,True,17.07795657281392,0,,,False,False,False,False,,,False,False,False,False,-590.0,-847.8633346360383,False,False,False,False,45.917569484979765,False,False,False,False
2025-02-14 17:00:00+00:00,22.63,22.63,22.63,22.63,0.0,,,,,22.52960028551035,22.509585987261147,22.49944917345176,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052117331246095494,22.522637776813692,2.0600099932083586,0.0,0.0,0.0,0.0,70.54202420523885,12.630087476916309,True,False,True,False,True,17.07795657281391,0,,,False,False,False,False,,,False,False,False,False,-590.0,-843.8654534788903,False,False,False,False,45.20566918288706,False,False,False,False
2025-02-14 18:00:00+00:00,22.63,22.63,22.58,22.58,84.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05292455960145508,22.53628841578945,0.8259224930677864,0.0,0.0,0.0,0.0,66.71807561379055,12.630087476916309,True,False,True,False,False,10.152205296255644,0,,,False,False,False,False,,,False,False,False,False,-674.0,-841.231880556737,False,False,False,False,45.80713167617563,False,False,False,False
2025-02-14 19:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053662945425224436,22.53628841578945,0.8145580505165799,0.0,0.0,0.0,0.0,64.16877655282501,12.630087476916309,True,False,True,False,False,10.152205296255644,0,,,False,False,False,False,,,False,False,False,False,-674.0,-838.639138222524,False,False,False,False,45.096943588172905,False,False,False,False
2025-02-14 20:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05433529538268081,22.53628841578945,0.8044786340571061,0.0,0.0,0.0,0.0,62.469243845514654,20.25207807645303,True,False,True,False,False,10.152205296255644,0,,,False,False,False,False,,,False,False,False,False,-674.0,-836.0865934438802,False,False,False,False,44.39776616820123,False,False,False,False
2025-02-17 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055124756133134376,22.53628841578945,0.7929574165367471,0.0,0.0,0.0,0.0,61.33622204064108,18.815997763846227,True,False,True,False,False,10.152205296255644,0,,,False,False,False,False,,,False,False,False,False,-674.0,-833.5736230028898,False,False,False,False,43.70942870822912,False,False,False,False
