date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_762,Gap_Up_aVWAP_588,Gap_Up_aVWAP_495,Gap_Up_aVWAP_324,Gap_Up_aVWAP_312,Gap_Up_aVWAP_258,Gap_Up_aVWAP_186,Gap_Up_aVWAP_16,Gap_Down_aVWAP_854,Gap_Down_aVWAP_840,Gap_Down_aVWAP_817,Gap_Down_aVWAP_300,Gap_Down_aVWAP_198,Gap_Down_aVWAP_162,Gap_Down_aVWAP_84,Gap_Down_aVWAP_72,aVWAP_OB_bull_773,aVWAP_OB_bull_714,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,2.0152683178534567,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09859609114558882,2.002228157818144,2.0058791366264472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.52212301866622,42.67159892587917,True,False,True,False,True,20.0,0,1.1538461538461542,0.8717948717948714,False,False,False,False,0.3428280299737772,0.34280903410796426,False,False,False,False,145.0,49.19125365662708,False,False,False,False,8.919547703683012,False,True,False,False
2025-05-01 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,2.0152683178534567,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10122546416092473,2.002228157818144,1.953775602030783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.56027113453418,43.49679897858448,True,False,True,False,True,20.0,0,1.2053571428571432,0.8392857142857141,False,False,False,False,0.3428280299737772,0.34281853204087076,False,False,False,False,145.0,50.676660576679375,False,False,False,False,8.7812601423856,False,True,False,False
2025-05-01 16:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,2.0152683178534567,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10368820204460728,2.002228157818144,1.907370735358817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.58570321177947,44.225939973919154,True,False,True,False,True,20.0,0,1.1964285714285718,0.8035714285714283,False,False,False,False,0.3428280299737772,0.34282328100732395,False,False,False,False,145.0,52.139037932079695,False,False,False,False,8.645116574286599,False,True,False,False
2025-05-01 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,2.193921568627451,1.986511111111111,2.0152683178534567,,,,,1.9853791565287913,1.9824031339031336,1.9945117105813466,1.9945117105813466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10592951931856916,2.002228157818144,1.8670134958989406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.602657929943,44.865963457357935,True,False,True,False,True,20.0,0,1.1964285714285718,0.8035714285714283,False,False,False,False,0.3428280299737772,0.34282565549055055,False,False,False,False,145.0,53.578742770342025,False,False,False,False,8.51108375918138,False,True,False,False
2025-05-01 18:00:00+00:00,2.2,2.2,2.05,2.05,99.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10582996731541607,2.0765942506108424,-0.2512922500635469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28427530800774,28.104576254106775,True,False,True,False,False,3.357520050432445,0,1.0573770491803278,0.8606557377049177,False,False,False,False,0.18198252888036306,0.2624040921854568,False,False,False,False,46.0,53.461242882429744,False,False,False,False,9.914012693147559,False,False,False,False
2025-05-01 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10584018208669234,2.0765942506108424,-0.2512679975272484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73868689338421,13.414242786150574,False,False,False,False,False,3.357520050432445,0,1.0163934426229508,0.9836065573770492,False,False,False,False,0.030008895673979862,0.14620649392971832,False,False,False,False,46.0,53.345564698206026,False,False,False,False,9.760307069997983,False,False,False,False
2025-05-02 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10583950113261137,2.0765942506108424,-0.2512696141445463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04162795030186,4.367230667532894,False,True,False,True,False,3.357520050432445,0,1.0163934426229508,0.9836065573770492,False,False,False,False,0.030008895673979862,0.08810769480184909,False,False,False,False,46.0,53.231679974202834,False,False,False,False,9.608984479765457,False,False,False,False
2025-05-02 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10582792424284619,2.0765942506108424,-0.25129710141357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24358865491362,-1.407998839348373,False,True,False,True,False,3.357520050432445,0,1.0973451327433628,0.9823008849557522,False,False,False,False,0.030008895673979862,0.05905829523791448,False,False,False,False,46.0,53.119560904835346,False,False,False,False,9.460007976203201,False,False,False,False
2025-05-02 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10558323645266732,2.0765942506108424,-0.2518794792084694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.044895791321466,-5.326160652166379,False,True,False,True,False,3.357520050432445,0,1.0973451327433628,0.9026548672566372,False,False,False,False,0.030008895673979862,0.04453359545594717,False,False,False,False,46.0,53.00918011561309,False,False,False,False,9.313341185874469,False,False,False,False
2025-05-02 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10531728124923166,2.0765942506108424,-0.2525155444139092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.579100548926696,-8.210994240086691,False,True,False,True,False,3.357520050432445,0,1.0973451327433628,0.9026548672566372,False,False,False,False,0.030008895673979862,0.037271245564963515,False,False,False,False,46.0,52.9005106564563,False,False,False,False,9.168948299271763,False,False,False,False
2025-05-02 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1050298970735443,2.0765942506108424,-0.25320648074348423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.268570387330186,-10.527052135099368,False,True,False,True,False,3.357520050432445,0,1.0973451327433628,0.9026548672566372,False,False,False,False,0.030008895673979862,0.03364007061947169,False,False,False,False,46.0,52.79352599511589,False,False,False,False,9.026794062073751,False,False,False,False
2025-05-02 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10510282395636966,2.0765942506108424,-0.2530307903228399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.728216946265846,-12.525083080546437,False,True,False,True,False,3.357520050432445,0,1.0982142857142856,0.9107142857142858,False,False,False,False,0.030008895673979862,0.03182448314672578,False,False,False,False,46.0,52.68820001069549,False,False,False,False,8.886843766537725,False,False,False,False
2025-05-05 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10517360166166467,2.0765942506108424,-0.2528605105337571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.701314652222948,-14.332076746917494,False,True,False,True,False,3.357520050432445,0,1.0892857142857142,0.9107142857142858,False,False,False,False,0.030008895673979862,0.03091668941035282,False,False,False,False,46.0,52.584506987273855,False,False,False,False,8.749063243025512,False,False,False,False
2025-05-05 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10524223452553616,2.0765942506108424,-0.2526956096165903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.016713122861017,-16.00614094566764,False,True,False,True,False,3.357520050432445,0,1.0892857142857142,0.9107142857142858,False,False,False,False,0.030008895673979862,0.030462792542166342,False,False,False,False,46.0,52.4824216076262,False,False,False,False,8.613418851660775,False,False,False,False
2025-05-05 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10530521919254153,2.0765942506108424,-0.2525444684960698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.560312103286396,-17.56924380895211,False,True,False,True,False,3.357520050432445,0,1.091743119266055,0.9357798165137616,False,False,False,False,0.030008895673979862,0.030235844108073104,False,False,False,False,46.0,52.38191894704285,False,False,False,False,8.479877474115646,False,False,False,False
2025-05-05 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10536543016508734,2.0765942506108424,-0.252400152205277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.256044756903314,-19.02619136418165,False,True,False,True,False,3.357520050432445,0,1.0642201834862384,0.9357798165137616,False,False,False,False,0.030008895673979862,0.030122369891026485,False,False,False,False,46.0,52.28297446724373,False,False,False,False,8.348406505524705,False,False,False,False
2025-05-05 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1052723623287247,2.0765942506108424,-0.25262329088615887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.053199859314596,-20.375177660829827,False,True,False,True,False,3.357520050432445,0,1.0642201834862384,0.9357798165137616,False,False,False,False,0.030008895673979862,0.030065632782503175,False,False,False,False,46.0,52.18556401038724,False,False,False,False,8.218973846524323,False,False,False,False
2025-05-05 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1051682478714958,2.0765942506108424,-0.2528733828801429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.917969927588782,-21.61327999397534,False,True,False,True,False,3.357520050432445,0,1.0642201834862384,0.9357798165137616,False,False,False,False,0.030008895673979862,0.030037264228241517,False,False,False,False,46.0,52.08966379317193,False,False,False,False,8.091547895415419,False,False,False,False
2025-05-06 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10505305394963138,2.0765942506108424,-0.25315066636323946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.827816639771573,-22.739006293056867,False,True,False,True,False,3.357520050432445,0,1.0642201834862384,0.9357798165137616,False,False,False,False,0.030008895673979862,0.03002307995111069,False,False,False,False,46.0,51.99525040102973,False,False,False,False,7.966097540447738,False,False,False,False
2025-05-06 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10492674407233667,2.0765942506108424,-0.2534554068742323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.767714447893432,-23.75319207564322,False,True,False,True,False,3.357520050432445,0,1.0642201834862384,0.9357798165137616,False,False,False,False,0.030008895673979862,0.030015987812545275,False,False,False,False,46.0,51.902300782409114,False,False,False,False,7.842592152223742,False,False,False,False
2025-05-06 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10478927804309374,2.0765942506108424,-0.2537878980319519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.727646319974674,-24.659030627881894,False,True,False,True,False,3.357520050432445,0,1.0699999999999998,0.9300000000000002,False,False,False,False,0.02771690988643535,0.028866448849490314,False,False,False,False,46.0,51.810792243146956,False,False,False,False,7.721001576220273,False,False,False,False
2025-05-06 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10464061189451096,2.0765942506108424,-0.2541484623355644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.700934234695502,-25.46169749828363,False,True,False,True,False,3.357520050432445,0,1.0703517587939697,0.9346733668341709,False,False,False,False,0.02538996050919804,0.027128204679344178,False,False,False,False,46.0,51.720702440927624,False,False,False,False,7.60129612542616,False,False,False,False
2025-05-06 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10448069781646861,2.0765942506108424,-0.25453745205222633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68312617784272,-26.16783054261041,False,True,False,True,False,3.357520050432445,0,1.065326633165829,0.9346733668341709,False,False,False,False,0.02538996050919804,0.026259082594271108,False,False,False,False,46.0,51.63200937982797,False,False,False,False,7.483446573093971,False,False,False,False
2025-05-06 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10430948407728072,2.0765942506108424,-0.2549552501969946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.671254139940864,-26.785005099887314,False,True,False,True,False,3.357520050432445,0,1.065326633165829,0.9346733668341709,False,False,False,False,0.02538996050919804,0.025824521551734574,False,False,False,False,46.0,51.54469140494692,False,False,False,False,7.367424145604142,False,False,False,False
2025-05-07 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10412691493756272,2.0765942506108424,-0.25540227161045875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.663339448006294,-27.32127156543533,False,True,False,True,False,3.357520050432445,0,1.065326633165829,0.9346733668341709,False,False,False,False,0.02538996050919804,0.025607241030466306,False,False,False,False,46.0,51.458727197118286,False,False,False,False,7.253200515439737,False,False,False,False
2025-05-07 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1039329305564606,2.0765942506108424,-0.25587896414020045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65806298671658,-27.784781075171015,False,True,False,True,False,3.357520050432445,0,1.065326633165829,0.9346733668341709,False,False,False,False,0.02538996050919804,0.025498600769832173,False,False,False,False,46.0,51.3740957677056,False,False,False,False,7.140747794270128,False,False,False,False
2025-05-07 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10372746688986187,2.0765942506108424,-0.25638580993287324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65454534585677,-28.18350234047476,False,True,False,True,False,3.357520050432445,0,1.065326633165829,0.9346733668341709,False,False,False,False,0.02538996050919804,0.025444280639515107,False,False,False,False,46.0,51.290776453477605,False,False,False,False,7.030038526141909,False,False,False,False
2025-05-07 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10351045558017034,2.0765942506108424,-0.25692332684445485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.652200251950234,-28.5250213371815,False,True,False,True,False,3.357520050432445,0,1.065326633165829,0.9346733668341709,False,False,False,False,0.02538996050919804,0.025417120574356574,False,False,False,False,46.0,51.20874891156323,False,False,False,False,6.921045680775367,False,False,False,False
2025-05-07 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10328182383718414,2.0765942506108424,-0.2574920699770593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65063685601254,-28.816410827752286,False,True,False,True,False,3.357520050432445,0,1.065326633165829,0.9346733668341709,False,False,False,False,0.02538996050919804,0.025403540541777306,False,False,False,False,46.0,51.127993114484724,False,False,False,False,6.813742646964896,False,False,False,False
2025-05-07 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10304149430957195,2.0765942506108424,-0.25809263335161164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64959459205408,-29.064155658529486,False,True,False,True,False,3.357520050432445,0,1.065326633165829,0.9346733668341709,False,False,False,False,0.02538996050919804,0.025396750525487673,False,False,False,False,46.0,51.0484893452679,False,False,False,False,6.708103226081719,False,False,False,False
2025-05-08 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10290080940680969,2.0765942506108424,-0.8415312873633412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.934246933440152,-34.41730818402267,False,True,False,True,False,0.0,0,1.0616113744075828,0.9383886255924171,False,False,True,False,-0.10010051814075924,-0.03735188380763578,False,False,False,False,46.0,50.97021819262809,False,False,False,False,6.604101625677351,False,False,True,False
2025-05-08 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10231500554835717,2.0765942506108424,-0.8463494689438813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.124015161030867,-37.68064968929524,False,True,False,True,False,0.0,0,1.061904761904762,0.9428571428571428,False,False,True,False,-0.10349299224734643,-0.0704224380274911,False,False,False,False,46.0,50.89316054623075,False,False,False,False,6.5017124531862285,False,False,True,False
2025-05-08 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10171945166410819,2.0765942506108424,-0.8513047327151216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583860646091343,-39.70459238776027,False,True,False,True,False,0.0,0,1.0571428571428572,0.9428571428571428,False,False,True,False,-0.10349299224734643,-0.08695771513741876,False,False,False,False,46.0,50.817297592025625,False,False,False,False,6.400910709725976,False,False,True,False
2025-05-08 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,2.113764367816092,1.995690359477124,2.0193863524791356,,,,,1.997699963807455,1.9915773574993432,2.000680252018114,2.000680252018114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10111397547340344,2.0765942506108424,-0.8564023934912907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890424302798326,-41.00677141282624,False,True,False,True,False,0.0,0,1.0571428571428572,0.9428571428571428,False,False,True,False,-0.10349299224734643,-0.0952253536923826,False,False,False,False,46.0,50.742610807653136,False,False,False,False,6.301671783993791,False,False,True,False
