date,Open,High,Low,Close,Volume,aVWAP_OB_bull_858,aVWAP_OB_bull_792,aVWAP_OB_bull_784,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_150,aVWAP_OB_bull_119,aVWAP_OB_bull_68,aVWAP_OB_bull_54,aVWAP_OB_bear_883,aVWAP_OB_bear_844,aVWAP_OB_bear_744,aVWAP_OB_bear_732,aVWAP_OB_bear_623,aVWAP_OB_bear_544,aVWAP_OB_bear_520,aVWAP_OB_bear_407,aVWAP_OB_bear_347,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 16:00:00+00:00,147.72,147.86,147.15,147.755,1528.0,147.6247632680319,148.18625008322962,147.4311295386421,146.7618680028121,145.4545699392183,144.43007655626042,139.98293369613017,138.79081955278215,137.5657749298019,136.66442181148557,134.854073391148,132.14914011537718,129.08710955652268,131.95116940780633,132.56200288758805,133.3261902675907,133.50872246323584,,148.32005680438803,143.58389525813365,143.1464593245641,138.52506555299206,136.48523487877762,134.6709013561941,127.63822858829509,127.04240995759616,130.1538527376034,147.88984086799667,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.876320075845995,146.25562023150746,0.7991066064868975,49.154810341154885,4.182826169013644,False,False,False,False,False,4.737484530711523,149.0783,140.73985000000002,0.0,0.0,0.0,0.0,1,1.0072476897988767,0.9348432687080991,False,False,False,False,0.2062633569764361,0.21137897492347024,False,False,False,False,-246464.0,-249808.39773360334,False,False,False,False,5553.250239884451,False,False,False,False
2025-07-22 17:00:00+00:00,147.755,148.1,147.64,147.84,1257.0,147.6280817041875,148.1853523712998,147.43211780457116,146.76417186851504,145.45886491683362,144.435620192965,139.99074418993553,138.7985454216047,137.57255005969762,136.67123023199116,134.86117079136355,132.1567290219545,129.09497639146196,131.9545171449866,132.56514670942224,133.32907518449653,133.51154361587453,,148.31651497983978,143.59034429236235,143.1532342240873,138.53282956833473,136.49206472249523,134.67803660956727,127.6460178973831,127.04935051809434,130.15781024944638,147.90314562235108,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8751937365363722,146.2650080456073,0.8399089244516392,48.9972602703193,3.716516879585157,True,False,False,False,False,4.975968280562807,149.0008,140.82005,0.0,0.0,0.0,0.0,1,1.0236142273880897,0.9279067201235882,False,False,False,False,0.21725712290218976,0.21431804891283002,False,False,False,False,-245207.0,-249737.05823385753,False,False,False,False,5486.641709033529,False,False,False,False
2025-07-22 18:00:00+00:00,147.86,148.58,147.79,148.415,4093.0,147.6559067157373,148.1860300516868,147.438295829209,146.77433242877197,145.47506619741907,144.45565049193158,140.0173621325143,138.8247222575159,137.5954082862939,136.69413611119032,134.8849399777974,132.18201980201187,129.12109381252682,131.9656832097003,132.57564316517932,133.33872046536212,133.52097901404252,,148.31517365924194,143.6131721490534,143.17703120643085,138.55910609404003,136.5150308778819,134.70192309350242,127.67184280870742,127.07235367466164,130.17097642845775,147.96337058761384,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8730785902895504,146.2949722837654,1.1318413051247773,51.58475393847584,3.716516879585157,True,False,False,False,True,6.579018908010713,148.9521,140.906175,0.0,0.0,0.0,0.0,1,1.029836416675898,0.910343044939256,False,False,False,False,0.22130256365167048,0.21781030628225023,False,False,False,False,-241114.0,-249603.36740852642,False,False,False,False,5465.034860831458,False,False,False,False
2025-07-22 19:00:00+00:00,148.41,149.12,148.37,148.56,18926.0,147.82932991452992,148.20564472129425,147.47974378932062,146.83240344067352,145.55858590665872,144.5555742194947,140.14443114752106,138.94922983886042,137.70397452406255,136.80270457505088,134.99719132980667,132.30097860723296,129.2435810902611,132.01844767197755,132.6252965480903,133.3844142922551,133.56569528947617,,148.35257577628195,143.72520872470918,143.29313752819218,138.683986906742,136.62384183010556,134.81469149005687,127.79284895593071,127.18017846393889,130.23302180914303,148.1608871361014,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.871008777863568,146.3836510108683,1.1631954990701778,53.92586215253621,-0.6345321378379438,True,False,True,False,True,6.979712751505893,148.8959,140.990825,0.0,0.0,0.0,0.0,1,1.0327967278321886,0.9189463019250251,False,False,False,False,0.22986264440151263,0.22383647534188145,False,False,False,False,-222188.0,-249178.32295258026,False,False,False,False,5673.731994772055,False,False,False,False
2025-07-23 14:00:00+00:00,148.57,149.245,148.415,149.215,6519.0,147.89136401054134,148.2157334557387,147.49650629214642,146.8544478015452,145.58880005425817,144.59112850325562,140.18872310340112,138.9925821492996,137.74180355061074,136.8405018632518,135.0362026735477,132.34223860330394,129.28600886307612,132.03684382523736,132.64262037264217,133.40037221738186,133.58131572858554,,148.37305641562898,143.76473885465452,143.3339873347948,138.7274548312827,136.66171663426775,134.8538760479932,127.83475148912066,127.21754145769712,130.25461405714853,148.22055982666095,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8711624391991022,146.41222114535424,1.4978811010365383,57.94889909153965,3.1886076125999665,True,False,True,False,True,8.767603848342798,148.8514,141.08135000000001,0.0,0.0,0.0,0.0,1,1.0130182858002856,0.9253141696139662,False,False,False,False,0.2277752752325925,0.22580587528723697,False,False,False,False,-215669.0,-248658.79856571855,False,False,False,False,5686.836925085667,False,False,False,False
2025-07-23 15:00:00+00:00,149.22,149.865,147.65,148.355,5367.0,147.92304248547845,148.22018222435528,147.5069262135967,146.86942074323147,145.61084150543508,144.61775919198777,140.22347505550994,139.02680230287163,137.77183282360008,136.87058846496708,135.067388006713,132.37537250851315,129.32020973017427,132.05165991241356,132.6565629970815,133.41320326310364,133.59387239045458,148.62333333333333,148.379834275238,143.79476751349938,143.36520188869764,138.7618034761359,136.6918795363226,134.88521119156127,127.86857979599343,127.2477332930547,130.27203558358113,148.27007479855877,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8687857815418412,146.86553437385552,0.7970232012978941,56.0417578490794,3.1886076125999665,True,False,True,False,True,5.918035956113165,148.7742,141.173375,0.0,0.0,0.0,0.0,1,0.9983642514591619,0.9260567307334842,False,False,False,False,0.2047465885401767,0.21527623191370682,False,False,False,False,-221036.0,-248230.53812283918,False,False,False,False,5681.878213068834,False,False,False,False
2025-07-23 16:00:00+00:00,148.355,148.42,147.845,148.02,1588.0,147.92521661531276,148.2197792595836,147.50853083017174,146.87248257527725,145.6161688908875,144.6245410022238,140.23305940953645,139.03632599451083,137.78025515362756,136.87906226016807,135.07622921291974,132.38483245635146,129.33002964041103,132.05589905446584,132.66054735655197,133.4168638669233,133.59745320252696,148.5027016534867,148.37757006460828,143.8026170253609,143.37344628752925,138.77137891683782,136.7003811613718,134.89409987242854,127.87831363758781,127.25642980376267,130.2770357483213,148.25065816238566,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.866915901152923,146.85864736987256,0.6220701368552565,53.31209121414094,3.1886076125999665,True,False,True,False,False,4.838503794198612,148.72220000000002,141.25242500000002,0.0,0.0,0.0,0.0,1,0.997680255552175,0.9479008214177059,False,False,False,False,0.17704637901534173,0.19616130546452426,False,False,False,False,-222624.0,-247833.53753178738,False,False,False,False,5618.407233021255,False,False,False,False
2025-07-23 17:00:00+00:00,148.02,148.34,147.585,148.015,3266.0,147.92660506473183,148.21820224413645,147.51116187384312,146.87814406158452,145.62654908907558,144.63794671523857,140.25241086686557,139.05560252778966,137.79734138019825,136.89627166840324,135.09421474441731,132.40411059185965,129.35007017604474,132.06454809309858,132.6686744201345,133.42432786413164,133.60475383905856,148.33567850503863,148.3711747621909,143.81824106446547,143.3899015220039,138.79076871219337,136.7176503893158,134.9121845227265,127.89818985726721,127.27419433407748,130.28724433300084,148.2178081468528,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8435376855908927,146.8485370022533,0.6327307582935662,51.469910568876884,6.602310858402525,True,False,False,False,False,4.822285187923377,148.6633,141.329,0.0,0.0,0.0,0.0,1,0.9889366231988743,0.9506520168802035,False,False,False,False,0.16984999588259425,0.18300565067355926,False,False,False,False,-225890.0,-247493.32764757363,False,False,False,False,5581.935803051933,False,False,False,False
2025-07-23 18:00:00+00:00,148.015,148.06,147.64,147.64,2001.0,147.92436340735307,148.21644357821353,147.5120779133057,146.88095978453418,145.63232723120714,144.64561892884495,140.26391373431875,139.06710804663766,137.80757639510512,136.90659934355625,135.10503865480814,132.41574695706944,129.3621956840221,132.0697759802109,132.67358443429816,133.42883431505408,133.60916092384588,148.2447021764032,148.36540530478538,143.8272986810294,143.39948854268977,138.8023504087221,136.72801730585596,134.92307068185718,127.91022704706246,127.28495821461885,130.2934224377862,148.19570780545877,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8169681756560732,146.841906841489,0.43924443432963145,48.55418837132313,3.8268649592740616,True,False,False,True,False,3.6003149861389296,148.5869,141.405775,0.0,0.0,0.0,0.0,1,0.9912384290122276,0.9504780770256369,False,False,False,False,0.1650972915472101,0.17405147111038466,False,False,False,False,-227891.0,-247189.41559102212,False,False,False,False,5526.417418508492,False,False,False,False
2025-07-23 19:00:00+00:00,147.6,147.79,147.36,147.57,9196.0,147.90131595293514,148.204796719708,147.51302234733348,146.89075373556764,145.6559706023513,144.67810830249107,140.3148873840056,139.11835113971088,137.85337566002113,136.95291399660934,135.15373833849105,132.4682822512885,129.4170933711885,132.093441667314,132.69580028661687,133.44921057498794,133.62908452292504,147.95644426806112,148.3314051187737,143.8662489296235,143.44096109005332,138.85397847431992,136.77452554614052,134.97206390652926,127.96478605685459,127.3337834959997,130.32142424586846,148.10110221010106,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7659246053292559,146.81585070646148,0.42705633709538077,46.30042113755485,1.677344216356758,False,False,False,True,False,3.371788305200056,148.50809999999998,141.48067500000002,0.0,0.0,0.0,0.0,1,0.9897052655660196,0.9508903038853088,False,False,False,False,0.15351017234231773,0.1637808217263512,False,False,False,False,-237087.0,-247032.7889927117,False,False,False,False,5583.310171709911,False,False,False,False
2025-07-24 14:00:00+00:00,147.81,147.97,146.88,147.63,5751.0,147.88522473990662,148.1968290878902,147.51283431695225,146.8960375953148,145.66986136197715,144.69751119926175,140.34605816931824,139.14978470637791,137.8815659959694,136.98145778191324,135.1838063599657,132.50077909268364,129.45110688545216,132.10812874657722,132.70958548377885,133.46185167421092,133.6414441681434,147.8584152281399,148.30949536780284,143.88968180788422,143.46598688103154,138.88566448347413,136.80319473705595,135.0023176167137,127.99861401188438,127.36407840092295,130.33880896434488,148.05521006239303,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7190947282451403,146.80510737546902,0.47984128563585837,45.19674829972743,0.5356794933046345,False,False,False,True,False,3.5534740596180185,148.4266,141.55342499999998,0.0,0.0,0.0,0.0,1,0.9859630486740768,0.9490117227512422,False,False,False,False,0.14679716593258968,0.15528899382947042,False,False,False,False,-231336.0,-246789.42792305723,False,False,False,False,5585.910014008982,False,False,False,False
2025-07-24 15:00:00+00:00,147.675,147.905,146.34,146.65,5587.0,147.85126638044915,148.1835715450694,147.50779840733156,146.8966201015965,145.67930424493926,144.71259239396343,140.37386253441082,139.17817731908585,137.9072982862936,137.00765363794483,135.2116292146151,132.53110710694523,129.4830640497859,132.12188113854305,132.72247527696314,133.47364892931344,133.65297310209382,147.70603059999186,148.276194268716,143.90886302202296,143.48685395705107,138.91434932907657,136.82953063452345,135.0303316693108,128.03047765760172,127.39265213466493,130.35514513355284,147.9841523141531,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6853889384558698,146.78382321853712,-0.07940197985381574,40.53226495522462,-3.9002275710348044,False,True,False,True,False,0.36730719818221047,148.3473,141.623175,0.0,0.0,0.0,0.0,0,0.9808569167577341,0.9528205901194555,False,False,False,False,0.1340949417915979,0.14469196781053417,False,False,False,False,-236923.0,-246636.46004828115,False,False,False,False,5585.926913016595,False,False,False,False
2025-07-24 16:00:00+00:00,146.745,146.745,145.885,146.16,3567.0,147.8147156491382,148.17046711371734,147.50053743996915,146.89322324426658,145.68201026084662,144.7191495274922,140.38961548594318,139.1945730997909,137.92238408450268,137.02313302501167,135.228267622025,132.5494654435734,129.50258959928658,132.13023356662313,132.73028770595602,133.48077890454323,133.65993585648513,147.56435449531517,148.24485971213605,143.9182015350704,143.49738531754005,138.93096987540326,136.84511433088264,135.04710111849016,128.05001315350768,127.41019895797486,130.36511823561233,147.91717023047158,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6725308868786521,146.76135778452135,-0.3595495839503652,36.032902236756776,-8.02606549730092,False,True,False,True,False,0.0,148.2609,141.687525,0.0,0.0,0.0,0.0,0,0.974442467153837,0.9714134262239212,False,False,False,False,0.10038575580609421,0.12253886180831419,False,False,False,False,-240490.0,-246541.16609404422,False,False,False,False,5554.625720566724,False,False,False,False
2025-07-24 17:00:00+00:00,146.185,146.84,146.0,146.355,3510.0,147.7833451541864,148.15864604059968,147.4942453997808,146.89062486069912,145.68526138255214,144.7261073564445,140.4053890528027,139.2109396867255,137.9374151422862,137.03853639959556,135.24479101878939,132.56765992629562,129.52191322753535,132.138521314724,132.73804309933112,133.48786120463265,133.66685315452713,147.46160716826083,148.2170006146678,143.92784363361943,143.50817269848534,138.9475513768971,136.8606179130669,135.0637518175585,128.06933783824334,127.42755697206931,130.37500300032872,147.8627331290811,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6815403920470124,146.74362191837918,-0.23111066508851458,34.406109985393165,-9.488763947156762,False,True,False,True,False,0.0,148.1726,141.751425,0.0,0.0,0.0,0.0,0,0.9771497749025836,0.966632618318011,False,False,False,False,0.1047545485651161,0.11364670518671514,False,False,False,False,-236980.0,-246392.93096080323,False,False,False,False,5522.926096992047,False,False,False,False
2025-07-24 18:00:00+00:00,146.35,146.545,145.47,145.535,7849.0,147.6921097122518,148.12471519824837,147.4735204051318,146.8785487591038,145.6869165479407,144.7364255102387,140.43716366131474,139.24449890636808,137.96866931152894,137.07079146293844,135.2797562029665,132.6065674166291,129.5635660633748,132.1563081289523,132.75465890632944,133.5029990031426,133.6816293060625,147.1963182822309,148.13974916318426,143.94441023526537,143.52748534294358,138.98165620011846,136.89312261318327,135.09901689610564,128.11111602752754,127.46513943979069,130.39630817883426,147.71634548420172,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.71171785058039,146.6930106774074,-0.6765196010631919,31.13318690779102,-12.573579726731715,False,True,False,True,False,0.0,148.0583,141.808775,0.0,0.0,0.0,0.0,0,0.9794973042751914,0.9685245652669142,False,False,False,False,0.0876127530202614,0.10062972910348827,False,False,False,False,-244829.0,-246368.68396916287,False,False,False,False,5558.989258278992,False,False,False,False
2025-07-24 19:00:00+00:00,145.535,145.615,144.275,145.45,21226.0,147.4002594125007,148.00960076479313,147.3957219080956,146.824837617595,145.67174417015497,144.74555644896512,140.50981721394274,139.32364226222367,138.044180409713,137.1496264400196,135.36665763557667,132.70486225801986,129.67010325578286,132.20160332494817,132.7968668201537,133.5413195658283,133.71900115327057,146.55468830421236,147.894301902917,143.97103453931015,143.56208112278424,139.062506415477,136.97272516781737,135.18678296132393,128.21846805394637,127.5619678522916,130.45089835976188,147.30451153579776,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7459751347504207,146.54074749028445,-0.6247210905671772,28.75465000523924,-14.84560360291001,False,True,False,True,False,0.0,147.9475,141.863175,0.0,0.0,0.0,0.0,0,0.9707082923879354,0.96942323682818,False,False,False,False,0.038478805746740105,0.0695542674251142,False,False,False,False,-266055.0,-246673.89817119134,False,False,False,False,5801.888649623503,False,False,False,False
2025-07-25 14:00:00+00:00,145.9,147.07,145.74,146.995,2075.0,147.39152078378427,148.00435901461395,147.39317139103713,146.82417576027834,145.67414262932058,144.74994182330497,140.51905582252564,139.33322421225355,138.053012767456,137.15867511850462,135.37635522399194,132.71553109420938,129.68143596056788,132.20652273237525,132.80147423247345,133.5455321802262,133.7231169175526,146.55606159221222,147.8841341288976,143.976878892578,143.56854957963316,139.0722118587251,136.98183187997043,135.19655431711283,128.22980791473557,127.57217441919538,130.45675272990047,147.29539692667228,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7486209315222505,146.53818955129861,0.2612404097803613,35.50589780139083,-21.38115185128008,False,True,False,True,True,1.5448256482649256,147.8667,141.9265,0.0,0.0,0.0,0.0,0,0.977269317329332,0.9602400600150031,False,False,False,False,0.09193382991682378,0.08074404867096899,False,False,False,False,-263980.0,-246942.2098274519,False,False,False,False,5744.107430249495,False,False,False,False
