date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_186,Gap_Up_aVWAP_172,Gap_Up_aVWAP_152,Gap_Up_aVWAP_13,Gap_Down_aVWAP_91,Gap_Down_aVWAP_60,Gap_Down_aVWAP_35,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_33,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,55.8723629586,65.476275836,55.8723629586,63.967035802,16090,,,64.58982591647468,62.44832675157308,61.453605072883626,59.372115810907964,59.197088249250754,59.33217517088031,60.13468701003927,64.84731245569125,62.16792472923794,63.87176230994388,59.63671032576255,67.2796192604421,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.424418546152947,64.44183489911177,-1.154228023008232,0.0,0.0,0.0,0.0,-1.0,62.7250054789,56.9893985169,172.0,45.4519025238494,0.02554016806237769,False,True,False,True,False,0.0,0,0.8523651278477666,1.065484575765936,False,False,False,False,-0.29451444599622256,-0.20996161627338888,False,False,False,False,-1087222,-1069715.7521200234,False,False,False,False,22342.024045286016,False,False,False,False
2025-04-11 00:00:00+00:00,55.4593755053,56.9893985169,48.5233041753,54.3623311921,14755,,,64.22761399563416,62.41571375555527,61.39852909986025,59.341372617879024,59.17239658305242,59.3070990107153,60.10821971777256,64.72813162669867,62.10543246581446,62.29245271182466,59.6106624897631,67.23691711334588,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.273187441517602,60.86440957815433,-0.7431451638384462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.153679996054514,-2.232347271170198,False,True,False,True,False,0.0,0,0.8080769853650954,1.0994525700150632,True,False,False,False,-0.34282825441539394,-0.2763949353443914,False,False,False,False,-1101977,-1072105.4741852067,True,False,False,False,21780.02226415372,False,False,False,False
2025-04-18 00:00:00+00:00,59.666938787,60.0232184016,57.0245316455,57.0245316455,3811,,58.90489627803334,64.18245158536557,62.4123529291752,61.39398741291397,59.34076698608378,59.1720889831305,59.30664049034782,60.106951079958016,64.71215632215353,62.09937393341751,62.16236557476257,59.60986927676119,67.23017650417265,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.0270713877802224,61.069872338706304,-0.19964697585767327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55714203813432,-2.232347271170198,False,True,False,True,False,0.0,1,0.8552145380497729,1.0979071034939192,False,False,False,False,-0.1534297056934248,-0.2149123205189081,False,False,False,False,-1098166,-1074035.883504821,False,False,False,False,20448.98357792011,False,False,False,False
2025-04-25 00:00:00+00:00,59.9280125713,61.5670967315,56.2960388003,56.2960388003,30025,,59.223301620978965,63.87424727148966,62.38878391873329,61.363852066828734,59.3399337881709,59.17291162900743,59.30625838844538,60.10000474728758,64.59688683436731,62.0577048995755,61.48908758634808,59.606831101533224,67.17972211113532,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.878820197712481,61.40018421486437,-0.21401513649883294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96482987523163,-2.232347271170198,False,True,False,True,False,0.0,1,0.8397729105208915,1.083038778236409,False,False,False,False,-0.1405903594014476,-0.17775133996017783,False,False,False,False,-1068141,-1073599.225467427,False,False,False,False,21158.318127703806,False,False,False,False
2025-05-02 00:00:00+00:00,63.9959340374,64.0511573776,59.5976621953,59.5976621953,11667,,60.07582094450698,63.84272945097974,62.389246411732046,61.37032699240841,59.353358427761655,59.18464628535673,59.31743378640812,60.10781653258966,64.58018256888037,62.06049001384584,61.57676940622372,59.616828776246145,67.16835209132022,#000000,0.0,0.0,6.747804281222439,61.65515735870963,0.34689457209128044,0.0,0.0,0.0,0.0,1.0,62.0916194974,61.5670967315,176.0,46.014487976850916,-2.232347271170198,False,True,False,False,True,0.587633489157966,1,0.8964405863275682,1.0554093040625379,False,False,False,False,-0.050552989544781345,-0.11415216475247959,False,False,False,False,-1056474,-1072330.6902476174,False,False,False,False,20455.257525651672,False,False,False,False
2025-05-09 00:00:00+00:00,62.819815443,64.3744811279,62.0916194974,63.2871355375,10026,,60.621001853772974,63.82776819545884,62.39100175466406,61.37839290204703,59.36676545844951,59.196294940872335,59.32859167604087,60.11598575575742,64.56985045405689,62.06551437209797,61.677623554922775,59.626959322615484,67.15977747034793,#000000,1.0,65.04014,6.697379319673837,61.66108588575486,0.17301238319312864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98915893083606,-2.232347271170198,False,True,False,False,True,0.0,1,0.9272957350093484,1.0351920469904814,False,False,False,False,-0.007093849933478678,-0.06062300734297914,False,False,False,False,-1066500,-1071898.7872663124,False,False,False,False,19682.719931158957,False,False,False,False
2025-05-16 00:00:00+00:00,63.9245791479,63.9245791479,59.9935284337,63.7344643869,24107,,61.22438128820523,63.77204255394065,62.392328217663994,61.392133019698235,59.39450308764289,59.220600499138726,59.3517601114279,60.13230419214896,64.53766993652019,62.071846343268334,61.80659631542927,59.647732507132076,67.13688437533631,#000000,0.0,0.0,6.640510997169179,61.8269123634536,0.31588936233079384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15654768989859,-6.318595761581427,False,True,False,False,True,0.544547649669159,1,0.9009805452652143,1.0409474838375254,False,False,False,False,-0.04639331175281872,-0.05350815954789893,False,False,False,False,-1042393,-1069713.1733947336,False,False,False,False,20010.44438070274,False,False,False,False
2025-05-23 00:00:00+00:00,59.6610007935,64.1798139051,58.8455163423,63.0812850935,13141,,61.17779033241358,63.701795423563574,62.38749521330987,61.38914092347385,59.401459037564244,59.22706777059071,59.35767102319277,60.13501182258563,64.50528954340714,62.06449256751243,61.74297776363133,59.652444285196495,67.11979612363866,#000000,0.0,0.0,6.6426940593145645,61.68784405057259,-0.3051236800873733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25653136242679,-6.318595761581427,False,True,False,False,True,0.0,1,0.8833459743254855,1.0436589287252116,False,False,False,False,-0.06019095266637295,-0.056849556107135935,False,False,False,False,-1055534,-1068662.864254383,False,False,False,False,19501.596648798833,False,False,False,False
2025-05-30 00:00:00+00:00,62.9823185339,63.0670339089,60.2706348006,60.2706348006,11679,,61.28164551590039,63.66791111600164,62.38669166955065,61.39296198401959,59.41255551185435,59.23691621579851,59.36699436022152,60.14120944850951,64.48648610710623,62.0647255522966,61.76422724101897,59.66065358328499,67.10762743318179,#000000,0.0,0.0,6.6417526001115545,61.72976260512769,0.18858816402635534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03126143429392,-6.318595761581427,False,True,False,False,True,0.0,1,0.8639914382472144,1.078589927106241,False,False,False,False,-0.014455860913871535,-0.035652708510503735,False,False,False,False,-1043855,-1066825.2446799842,False,False,False,False,18922.145045184105,False,False,False,False
2025-06-06 00:00:00+00:00,63.2353760268,63.5365312677,61.7452365388,62.3885191762,15598,,61.4839908195159,63.645044691612895,62.38841373289091,61.40317439908144,59.431224698987776,59.25329493528943,59.382650508858426,60.15248804842176,64.46941649980259,62.07039731145275,61.84202908863577,59.674789632642295,67.09383389980148,#000000,0.0,0.0,6.643271558158668,61.85715743499211,0.20746082404463545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.689153970872894,-5.613453482849856,False,True,False,False,True,0.12565904309370168,1,0.9100337290342644,1.0643405041467595,False,False,False,False,0.07344999532159815,0.01889864340554721,False,False,False,False,-1028257,-1063968.3376666522,False,False,False,False,18675.91207887417,False,False,False,False
2025-06-13 00:00:00+00:00,62.9178913036,64.4173336482,62.3192425845,63.0119095352,7525,,61.58627718184849,63.639437752854214,62.38993481390407,61.40933704194165,59.44115267158927,59.26197322757331,59.390976097802586,60.158658641286586,64.46319300530506,62.07443890007466,61.888463778916886,59.682376160481006,67.08780134984995,#000000,0.0,0.0,6.635381615830873,61.92647003801855,0.14941435519188395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01911624481744,-5.176021756429364,False,True,False,False,True,0.0,1,0.9374219797836474,1.0368900715349443,False,False,False,False,0.13362436100082892,0.07626150220318806,False,False,False,False,-1035782,-1061880.4608024557,False,False,False,False,17849.91859155016,False,False,False,False
2025-06-20 00:00:00+00:00,62.8140753825,64.4371269601,62.3489325524,63.7443610428,39631,,61.96876166850645,63.61100988526488,62.397681375029116,61.44079644881523,59.49234516130143,59.30685197996821,59.434029061192604,60.19056096853476,64.43094970471196,62.09493334905115,62.08637450837797,59.72159915834607,67.05619057191166,#000000,0.0,0.0,6.630399445101634,62.18698113332318,0.0945786531217364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20641024259051,-4.8511400683381325,False,True,False,False,True,0.0,1,1.0136742613318017,1.0134751583079784,False,False,False,False,0.13472299958306894,0.1054922508931285,False,False,False,False,-1075413,-1062882.8711133848,False,False,False,False,19463.33202921311,False,False,False,False
2025-06-27 00:00:00+00:00,61.733434851,65.7632788588,60.8010852575,64.2391938409,43375,,62.13295810239654,63.55512690668926,62.40149547794008,61.465795273388274,59.5404234670708,59.349464675414445,59.47474286256308,60.219791570256724,64.38569731424636,62.108043486216026,62.18269609098444,59.75830326532439,67.0183483804323,#000000,0.0,0.0,6.604416224427528,62.30664993610832,-0.08679269531623285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.821949243172796,-4.8511400683381325,False,True,False,False,True,0.0,1,0.9862859661221962,0.9507891115622961,False,False,False,False,0.12980335121064987,0.11764780105188918,False,False,False,False,-1118788,-1067023.9917716526,False,False,False,False,21234.566693715842,False,False,False,False
2025-07-04 00:00:00+00:00,63.8074329498,63.8592356733,61.3181181983,61.6452409628,6787,,62.15987139425558,63.54938980462162,62.40245566284978,61.47029579320389,59.548343965456496,59.35647814858966,59.48146060870019,60.22471139937701,64.37980788644435,62.11074660508327,62.200319457681054,59.76439771776564,67.01280304785813,#000000,0.0,0.0,6.572078238782126,62.3320707021918,0.22448945280383678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5877570581346,-4.189773614887223,False,True,False,False,True,0.543628325636174,1,0.995874314283493,0.9640206179519124,False,False,False,False,0.0991560039353816,0.10840190249363539,False,False,False,False,-1112001,-1070355.6220107893,False,False,False,False,20164.37656825541,False,False,False,False
2025-07-11 00:00:00+00:00,62.9176391444,63.7564256616,62.2825834919,63.2967634913,12900,,62.20612646085105,63.53862399747014,62.40424338305376,61.47872509715987,59.563258011323654,59.36970031005958,59.494124655813394,60.233983057040284,64.36867540719378,62.11578521814237,62.23141987056425,59.77588490555865,67.00228059679944,#000000,0.0,0.0,6.529135771135834,62.37225434820232,0.08353093201227814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6770501829915,-3.945043737273494,False,True,False,False,True,0.0,1,1.029506539754744,0.9667061447909142,False,False,False,False,0.11816964770875389,0.11328577510119464,False,False,False,False,-1124901,-1074396.0203803605,False,False,False,False,19626.27460023649,False,False,False,False
2025-07-18 00:00:00+00:00,63.6306474558,63.7691526263,62.1433823155,62.3223552566,7644,,62.237450113242396,63.5346237382894,62.40565209690892,61.484318206490535,59.57253593191368,59.3779110321701,59.50200354379278,60.239836018213886,64.36308291766892,62.11940859963559,62.25319620883888,59.783065432087994,66.9963735685396,#000000,0.0,0.0,6.4852048264655995,62.40277733696154,0.18933405369520806,0.0,0.0,0.0,0.0,1.0,64.1518564319,63.7564256616,187.0,50.1131575942942,-3.3571844686928287,False,True,False,False,True,0.4239108391625628,1,1.0296446768241314,0.9717030493416178,False,False,False,False,0.11537380986008074,0.11432979248063768,False,False,False,False,-1117257,-1077570.907759593,False,False,False,False,18738.698703922677,False,False,False,False
2025-07-25 00:00:00+00:00,66.4281933835,66.9259370185,64.1518564319,64.5897435611,9510,65.83532894463333,62.37573722812332,63.56620671401771,62.4133724675821,61.5020309768847,59.592454138216816,59.395171701636116,59.51879691358531,60.25362748613208,64.37165789478858,62.13506689245045,62.352555946797104,59.79890183491589,66.99414492124681,#000000,0.0,0.0,6.449914018354467,63.4596274873482,0.460248909939602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79888516736061,-1.5932360118158684,False,False,False,False,True,2.3653427132453047,1,0.9917518547217573,0.9610908002774676,False,False,False,False,0.23155646414672737,0.17294312831368253,False,False,False,False,-1107747,-1079806.1738514751,False,True,False,False,18055.091392520997,False,True,False,False
2025-08-01 00:00:00+00:00,61.9417394685,66.4376391776,61.0993734926,65.3302938194,11806,64.35335088728156,62.41143535001648,63.559393263049586,62.41545195953515,61.51036580655636,59.60648266383098,59.40762199089485,59.530742194094984,60.26249203610773,64.36295677781756,62.140398443311014,62.37942032398424,59.809783114582906,66.98502908198664,#000000,0.0,0.0,6.410987113642875,63.10446120191012,-0.18136391678838207,0.0,0.0,0.0,0.0,-1.0,64.1518564319,63.2371058442,190.0,50.68506394053354,-1.5932360118158684,False,True,False,False,True,0.0,1,0.9681014940196565,0.9696281705500212,False,False,False,False,0.15143714845679776,0.16219013838524016,False,False,False,False,-1119553,-1082750.3831958103,False,False,False,False,17592.195733815737,False,False,False,False
2025-08-08 00:00:00+00:00,61.6024863158,63.2371058442,61.6024863158,63.0084181973,6323,63.84868416298666,62.40514756913998,63.54683409206477,62.415052426612355,61.51207667571842,59.61182318131122,59.41246642447566,59.535332051602786,60.26556643234705,64.35447102048454,62.14041779062357,62.37535555497429,59.813829677360424,66.97887752530977,#000000,0.0,0.0,6.396087625648137,62.95682119987253,-0.2117442667048029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73074547219878,-1.5932360118158684,False,True,False,False,False,0.0,1,0.9729668803387912,1.0086666412572804,False,False,False,False,0.09172301503861642,0.12695657671192828,False,False,False,False,-1125876,-1085944.8733294539,False,False,False,False,16757.44049427383,False,False,False,False
2025-08-15 00:00:00+00:00,61.6014920217,61.9644093744,60.5077684929,60.7115987869,10211,63.17672908832183,62.36636995545193,63.51583835008695,62.41251431421975,61.511410798600465,59.61772973371504,59.418005725415746,59.540480269611535,60.268436108959,64.33605087578829,62.13692119071526,62.34736672653959,59.818134124970314,66.96735850251397,#000000,0.0,0.0,6.392643898301858,62.583110503617895,-0.15355438180729192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.048596776163166,-1.5932360118158684,False,True,False,False,False,0.0,1,0.9411179711272506,1.0260332889029435,False,False,False,False,0.03986091333351495,0.08340874502272161,False,False,False,False,-1136087,-1089659.1049346793,False,False,False,False,16272.518976179472,False,False,False,False
2025-08-22 00:00:00+00:00,64.6123140375,65.1262646666,60.5525117282,61.5965205511,12496,63.23968176234433,62.41249349254902,63.51438239762114,62.41549613223487,61.52149925959591,59.63344808070927,59.43193833616159,59.55388062142741,60.27856920761357,64.32928859401783,62.143955599180664,62.382637535936624,59.83041564501225,66.95851035386386,#000000,0.0,0.0,6.363517300609063,62.90349750753359,0.2685333360848817,0.0,0.0,0.0,0.0,1.0,63.5352946499,61.9644093744,192.0,50.15116359222283,-1.5932360118158684,False,True,False,False,False,1.1160285806055832,1,0.9288954080438213,0.9988537833884534,False,False,False,False,0.11021103534561169,0.09680989018416665,False,False,False,False,-1123591,-1092172.5786432216,False,False,False,False,15992.776829795806,False,False,False,False
2025-08-29 00:00:00+00:00,64.4318496553,64.4318496553,63.5352946499,63.8833970203,4274,63.30958351158392,62.43763035163156,63.517965590838855,62.41721532069621,61.52618667833241,59.639783894403536,59.437515027723016,59.55926968741956,60.2827894571838,64.32878859368698,62.14764861333288,62.401920258049216,59.8354132824989,66.95609485274801,#000000,0.0,0.0,6.326210899447012,63.00069631119406,0.22622599322938114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83681867232837,-1.5932360118158684,False,True,False,False,False,0.9848657640772913,1,0.9502164082470153,1.0232228313362401,False,False,False,False,0.16104806430511762,0.12892897724464214,False,False,False,False,-1127865,-1094816.4617066868,False,False,False,False,15124.719286847969,False,False,False,False
2025-09-05 00:00:00+00:00,63.8853856086,64.6291176081,61.795975951,63.3315637854,7801,63.32548555878827,62.463583625085484,63.517116745608035,62.41907476783247,61.532425721897894,59.64951763564425,59.44615560035538,59.56758107915,60.289080079228604,64.32466079503993,62.15200269160499,62.42231938867245,59.843032396968205,66.95061206973364,#000000,0.0,0.0,6.312151194394956,63.052562350608014,0.13193968780904844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.005247897088864,-1.5932360118158684,False,False,False,False,True,0.5824273141417962,1,0.9324175252403456,1.039047601659998,False,False,False,False,0.21304976912408033,0.17098937318436125,False,False,False,False,-1135666,-1097842.3534321173,False,False,False,False,14582.221561896267,False,False,False,False
2025-09-12 00:00:00+00:00,64.4448749082,65.0483120078,62.3820129036,62.6604152563,18258,63.46871676851731,62.549248360173216,63.527663345673446,62.425617103880896,61.550825890253925,59.675215912195725,59.46885750597844,59.58949856628029,60.30612883738197,64.32073627219961,62.16616976460819,62.4900586766471,59.86330913167923,66.9397412253226,#000000,0.0,0.0,6.258307215015777,63.222806056757015,0.19527147029644662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.443886140599844,-1.5932360118158684,False,False,False,False,True,0.9919288808543527,1,0.9886274219968253,1.0006423628076442,False,False,False,False,0.24035950719255328,0.20567444018845726,False,False,False,False,-1117408,-1099291.6605852938,False,False,False,False,14854.501446200247,False,False,False,False
2025-09-19 00:00:00+00:00,62.9935037856,64.7782617257,62.9935037856,64.7285470198,42333,63.50991216479502,62.67113245954301,63.530853517013064,62.436963993728504,61.58603935593594,59.728590396506995,59.51635931194383,59.63525127118722,60.341111828690856,64.30298370084522,62.19157032781735,62.59194592545188,59.9053838849401,66.91174693852528,#000000,0.0,0.0,6.127750331701101,63.31114277180297,-0.051836150138119895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85753126905312,-1.5932360118158684,False,False,False,False,True,0.0,1,0.9689446745611967,0.9851634355294321,False,False,False,False,0.24971429422138494,0.2276943672049211,False,False,False,False,-1159741,-1103769.3894308275,False,False,False,False,16889.94578351875,False,False,False,False
2025-09-26 00:00:00+00:00,63.8062,64.2115140789,62.4615564329,62.5709287858,7657,63.50892642212039,62.68820784295136,63.53049825961501,62.43882479126443,61.591981961029454,59.737854803220436,59.52463605860811,59.64321835592729,60.34717647995435,64.29944802986384,62.19576112004185,62.606816266895805,59.91269851136927,66.90658951050118,#000000,0.0,0.0,5.878577793007332,63.31711003187017,0.08319868943668754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94056586389319,-1.5932360118158684,False,False,False,False,True,0.5119624482225973,1,0.9646842053048527,0.9830735079189314,False,False,False,False,0.21975618763054502,0.22372527741773307,False,False,False,False,-1152084,-1107348.2494729883,False,False,False,False,16206.023873628472,False,False,False,False
2025-10-03 00:00:00+00:00,64.3031,64.962,63.59,64.01,30534,63.655931430879384,62.81037058018843,63.55778068788403,62.451705757454256,61.62503572382189,59.78204603561584,59.563820360079454,59.681132942221396,60.37716037841309,64.29920138107889,62.2222476159222,62.710431237114335,59.947959713775674,66.89091272409631,#000000,0.0,0.0,5.665218770449165,63.462852358763776,0.1483168921241158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31017570592954,-1.477268127361242,False,False,False,False,True,0.8881792159865078,1,1.058329886069217,0.9807905152639345,False,False,False,False,0.2712557907639585,0.2474905340908458,False,False,False,False,-1121550,-1108400.2309935077,False,False,False,False,17267.35543854488,False,False,False,False
2025-10-10 00:00:00+00:00,59.9947,63.6505,59.99,63.6505,85320,62.810010434937304,62.528816597330575,63.3424992990313,62.42799412060964,61.61133111992924,59.81984379225976,59.60087089742529,59.71528734440013,60.39454704751022,64.1583180678189,62.18767590401894,62.48991780192364,59.9758107977438,66.79757575416599,#000000,0.0,0.0,5.497221027752208,62.773998613203965,-0.505582475067481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01955353516991,-1.477268127361242,False,True,False,False,False,0.0,1,1.1011507855228881,0.8793687352287525,False,False,False,False,-0.019867086286328682,0.11381172390225855,False,False,False,False,-1206870,-1115694.2879569517,False,False,False,False,22308.29207272674,False,False,False,False
2025-10-17 00:00:00+00:00,63.5228,63.82,60.1325,60.1995,5445,62.803133223076145,62.52840479193896,63.33754623503377,62.428071852748616,61.61319031567376,59.82434432357425,59.60501296335328,59.719235627839446,60.397331667943334,64.15347901936732,62.18833839734314,62.48993500135595,59.97934435795047,66.79306431978193,#000000,0.0,0.0,5.3672196642020396,62.76884992604037,0.14047311664701936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49897592497924,-1.477268127361242,False,True,False,False,False,0.31163931940305645,1,1.0123688737044727,0.9328750701405971,False,False,False,False,-0.025875275626694103,0.04396822413778222,False,False,False,False,-1201425,-1122044.7110712514,False,False,False,False,21059.159326598834,False,False,False,False
