date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_494,Gap_Up_aVWAP_372,Gap_Up_aVWAP_360,Gap_Up_aVWAP_294,Gap_Down_aVWAP_222,Gap_Down_aVWAP_94,aVWAP_OB_bull_778,aVWAP_OB_bull_568,aVWAP_OB_bull_359,aVWAP_OB_bull_288,aVWAP_OB_bear_567,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20423059304401744,32.338333333333345,-0.7752674610273513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696781358273249,-49.949159840774236,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.2741552226908365,False,False,False,False,65.0,74.47926987752737,False,False,False,False,0.5931170008964065,False,False,False,False
2025-08-04 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20020991236446034,32.338333333333345,-0.790836634727241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696781053780338,-49.94987474009882,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3084917385531152,False,False,False,False,65.0,74.33230445306958,False,False,False,False,0.5839213884794079,False,False,False,False
2025-08-04 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19589940422715027,32.338333333333345,-0.8082379523204378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780850785063,-49.950458573519285,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3256599964842546,False,False,False,False,65.0,74.18761756232432,False,False,False,False,0.5748683436967814,False,False,False,False
2025-08-04 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19127947573593368,32.338333333333345,-0.8277591347643014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678071545488,-49.9509351715461,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3342441254498243,False,False,False,False,65.0,74.0451738791875,False,False,False,False,0.5659556561976065,False,False,False,False
2025-08-04 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18632711233947832,32.338333333333345,-0.8497600340892448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780625234758,-49.951324075081104,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.33853618993260914,False,False,False,False,65.0,73.9049386252466,False,False,False,False,0.5571811498999691,False,False,False,False
2025-08-04 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18101503098200772,32.338333333333345,-0.8746971589839048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678056508801,-49.951641298054085,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.34068222217400157,False,False,False,False,65.0,73.76687756128929,False,False,False,False,0.5485426824596595,False,False,False,False
2025-08-04 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1753105352902657,32.338333333333345,-0.9031592600592401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780524990178,-49.95189995658453,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3417552382946978,False,False,False,False,65.0,73.63095697894371,False,False,False,False,0.5400381447471067,False,False,False,False
2025-08-05 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1691739336298457,32.338333333333345,-0.9359203864100045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678049825829,-49.9521107875546,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3422917463550459,False,False,False,False,65.0,73.49714369244846,False,False,False,False,0.5316654603324228,False,False,False,False
2025-08-05 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1625562965545325,32.338333333333345,-0.9740215340119405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804804370315,-49.95228257566327,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34256000038521994,False,False,False,False,65.0,73.36540503055004,False,False,False,False,0.5234225849784317,False,False,False,False
2025-08-05 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15539618068970837,32.338333333333345,-1.0189010606991824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780468556192,-49.95242250482698,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3426941274003069,False,False,False,False,65.0,73.235708828526,False,False,False,False,0.5153075061415568,False,False,False,False
2025-08-05 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14761466759799144,32.338333333333345,-1.0726124707643894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780460635633,-49.952536447106496,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3427611909078504,False,False,False,False,65.0,73.10802342033179,False,False,False,False,0.5073182424804474,False,False,False,False
2025-08-05 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13910751561607373,32.338333333333345,-1.1382083321100618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678045535526,-49.95262920009371,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34279472266162214,False,False,False,False,65.0,72.98231763086928,False,False,False,False,0.49945284337222345,False,False,False,False
2025-08-05 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12973205234397786,32.338333333333345,-1.2204642605478326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804518350115,-49.95270468181752,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34281148853850807,False,False,False,False,65.0,72.85856076837517,False,False,False,False,0.49170938843622,False,False,False,False
2025-08-06 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11928371055420241,32.338333333333345,-1.3273676061694872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780449488179,-49.95276609066592,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34281987147695103,False,False,False,False,65.0,72.7367226169275,False,False,False,False,0.4840859870651158,False,False,False,False
2025-08-06 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1074499674056281,32.338333333333345,-1.4735540378121357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780447923624,-49.952816036521526,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428240629461725,False,False,False,False,65.0,72.61677342906815,False,False,False,False,0.47658077796333104,False,False,False,False
2025-08-06 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09370742276392015,32.338333333333345,-1.689656258418711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780446880588,-49.952856648228455,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282615868078326,False,False,False,False,65.0,72.49868391853995,False,False,False,False,0.4691919286925817,False,False,False,False
2025-08-06 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07704128997060795,32.338333333333345,-2.0551750028296705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678044618523,-49.95288966161258,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428272065480886,False,False,False,False,65.0,72.38242525313623,False,False,False,False,0.46191763522447965,False,False,False,False
2025-08-06 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05484827557278582,32.338333333333345,-2.8867513459603864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780445721658,-49.95291649153517,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428277304817413,False,False,False,False,65.0,72.26796904766125,False,False,False,False,0.4547561215000691,False,False,False,False
2025-08-06 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678044541261,-49.95293829084574,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282799244856765,False,False,False,False,65.0,72.15528735699984,False,False,False,False,0.44770563899619203,False,False,False,False
2025-08-07 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780445206578,-49.952955998592394,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282812343198077,False,False,False,False,65.0,72.04435266929441,False,False,False,False,0.44076446629857663,False,False,False,False
2025-08-07 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804450692235,-49.952970379428386,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428281889236874,False,False,False,False,65.0,71.93513789922783,False,False,False,False,0.43393090868154444,False,False,False,False
2025-08-07 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444977654,-49.95298205580821,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282822166954063,False,False,False,False,65.0,71.82761638141034,False,False,False,False,0.42720329769423365,False,False,False,False
2025-08-07 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804449166074,-49.95299153428093,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282380424673,False,False,False,False,65.0,71.72176186386909,False,False,False,False,0.42057999075323776,False,False,False,False
2025-08-07 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804448759094,-49.95299922695425,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282462289306,False,False,False,False,65.0,71.61754850163855,False,False,False,False,0.41405937074155963,False,False,False,False
2025-08-07 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444848778,-49.953005469009035,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825032216224,False,False,False,False,65.0,71.51495085045035,False,False,False,False,0.4076398456137835,False,False,False,False
2025-08-08 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678044483069,-49.953010532985786,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282523687781,False,False,False,False,65.0,71.41394386052087,False,False,False,False,0.40131984800736825,False,False,False,False
2025-08-08 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804448186316,-49.95301464043354,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.342828253392086,False,False,False,False,65.0,71.31450287043528,False,False,False,False,0.3950978348599672,False,False,False,False
2025-08-08 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444810592,-49.953017971404826,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825390373994,False,False,False,False,65.0,71.2166036011262,False,False,False,False,0.3889722870326809,False,False,False,False
2025-08-08 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804448052326,-49.953020672192324,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825415956697,False,False,False,False,65.0,71.12022214994595,False,False,False,False,0.3829417089391509,False,False,False,False
2025-08-08 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678044480166,-49.953022861630714,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282542874804,False,False,False,False,65.0,71.02533498483051,False,False,False,False,0.37700462818040437,False,False,False,False
2025-08-08 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444799278,-49.95302463622813,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825435143716,False,False,False,False,65.0,70.93191893855406,False,False,False,False,0.37115959518535935,False,False,False,False
2025-08-11 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678044479769,-49.95302607434343,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282543834156,False,False,False,False,65.0,70.8399512030726,False,False,False,False,0.36540518285690415,False,False,False,False
2025-08-11 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444796631,-49.95302723958556,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282543994048,False,False,False,False,65.0,70.74940932395519,False,False,False,False,0.35973998622346376,False,False,False,False
2025-08-11 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804447959255,-49.953028183579185,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544073994,False,False,False,False,65.0,70.66027119490163,False,False,False,False,0.35416262209596816,False,False,False,False
2025-08-11 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444795455,-49.95302894821402,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825441139664,False,False,False,False,65.0,70.57251505234501,False,False,False,False,0.3486717287301392,False,False,False,False
2025-08-11 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804447951414,-49.953029567473834,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825441339526,False,False,False,False,65.0,70.4861194701381,False,False,False,False,0.343265965494013,False,False,False,False
2025-08-11 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804447949325,-49.95303006892325,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544143946,False,False,False,False,65.0,70.401063354322,False,False,False,False,0.33794401254061746,False,False,False,False
2025-08-12 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444794793,-49.95303047491602,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544148943,False,False,False,False,65.0,70.31732593797592,False,False,False,False,0.33270457048572416,False,False,False,False
2025-08-12 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804447947,-49.95303080357684,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544151441,False,False,False,False,65.0,70.23488677614684,False,False,False,False,0.3275463600905966,False,False,False,False
2025-08-12 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444794638,-49.953031069598765,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.342828254415269,False,False,False,False,65.0,70.15372574085774,False,False,False,False,0.3224681219496571,False,False,False,False
2025-08-12 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444794597,-49.95303128489093,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153315,False,False,False,False,65.0,70.07382301619327,False,False,False,False,0.31746861618299577,False,False,False,False
2025-08-12 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780444794569,-49.953031459104366,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153627,False,False,False,False,65.0,69.9951590934616,False,False,False,False,0.312546622133647,False,False,False,False
