date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_895,Gap_Up_aVWAP_887,Gap_Up_aVWAP_880,Gap_Up_aVWAP_865,Gap_Up_aVWAP_859,Gap_Up_aVWAP_827,Gap_Up_aVWAP_785,Gap_Up_aVWAP_728,Gap_Up_aVWAP_708,Gap_Down_aVWAP_899,Gap_Down_aVWAP_891,Gap_Down_aVWAP_849,Gap_Down_aVWAP_848,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_758,Gap_Down_aVWAP_740,Gap_Down_aVWAP_649,Gap_Down_aVWAP_634,aVWAP_OB_bull_819,aVWAP_OB_bull_573,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 00:00:00+00:00,71.6418441273,72.0312019759,70.6434906696,71.8115642151,431405,,,,,,,,70.01237455238781,69.47511356545813,71.28455359829468,,,,,,,67.05256858453637,68.26739734016056,72.21639624148268,72.47198418980781,,71.7474327181162,73.06516757757788,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.049027889728779,71.1202961218294,0.10329671708322105,0.0,0.0,0.0,0.0,64.97432287643483,13.92798188962714,True,False,True,False,False,2.4701181474278435,1,0.9737436057113944,0.9198722197022369,False,False,False,False,0.28306595604643725,0.3093809758171942,False,False,False,False,12026618,11907617.559184797,False,False,False,False,539398.5385319336,False,False,False,False
2025-03-20 00:00:00+00:00,71.9014160263,72.1310373216,71.1027332602,71.2524862788,388605,,,,,,,,70.07061752558522,69.49339810436082,71.28747302554481,,,,,,,67.12458499997723,68.29882069704342,72.21383085641578,72.46842146981209,,71.74731070556575,73.06306634406526,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.855235179488287,71.13048445748879,0.15878356872765506,0.0,0.0,0.0,0.0,64.45912012075158,13.92798188962714,True,False,True,False,False,2.9102673999267843,1,0.975586716275811,0.9243632737288302,False,False,False,False,0.3038048865212362,0.3065929311692152,False,False,False,False,12415223,11927523.654903041,False,False,False,False,533485.066432642,False,False,False,False
2025-03-21 00:00:00+00:00,71.5220417124,71.9313666301,70.9330131723,71.1626344676,890896,,,,,,,,70.17198968660233,69.52961707583435,71.290167477935,,,,,,,67.27302957650815,68.36362735111304,72.20517175080074,72.4577255238305,,71.74509392328628,73.05738851176416,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.645734803053387,71.14774431975658,0.08056796362922138,0.0,0.0,0.0,0.0,63.025191440438206,17.023248382911362,True,False,True,False,False,2.211473648381407,1,0.9737990282450637,0.9217412605372645,False,False,False,False,0.29007500673357567,0.2983339689513954,False,False,False,False,11524327,11911712.021377433,False,False,False,False,547501.1814744993,False,False,False,False
2025-03-24 00:00:00+00:00,71.0328485181,72.0012513721,70.408877607,71.0028979144,549220,,,,,,,,70.21392416962195,69.54776214314228,71.28882499926908,,,,,,,67.35308696974906,68.3983505183254,72.19771472451252,72.44919695692283,,71.74224452965467,73.05322217859474,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.415130170048562,71.15420193912294,-0.027485808197951878,0.0,0.0,0.0,0.0,60.70228226001905,14.705441194153892,True,False,True,False,False,1.3108834679535484,1,0.9842098155565494,0.9201813156365998,False,False,False,False,0.27333506266489693,0.2858345158081462,False,False,False,False,10975107,11874982.412695965,False,False,False,False,547568.5861225581,False,False,False,False
2025-03-25 00:00:00+00:00,71.1027332602,71.9213830955,70.3140340285,71.4421734358,502444,,,,,,,,70.24792740538079,69.56365416183833,71.28732025958548,,,,,,,67.42283390947509,68.4289721026572,72.1907603550446,72.44128456483803,,71.73950971833237,73.04935697448124,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.247885073883734,71.1593958389399,-0.013339009355094949,0.0,0.0,0.0,0.0,59.30892495236901,13.320541185958241,True,False,True,False,False,1.4359631601294076,1,1.0097922201599343,0.9113230125022385,False,False,False,False,0.26693668886122723,0.2763856023346867,False,False,False,False,11477551,11859396.867100045,False,False,False,False,545798.9945099087,False,False,False,False
2025-03-26 00:00:00+00:00,69.6950548847,71.2275274424,68.5768990121,70.6734412733,650761,,,,,,,,70.22855322525048,69.56715284973691,71.27140374405191,,,,,,,67.47938982817111,68.44919384943148,72.17134960370657,72.42143778979016,,71.72884346061315,73.04108107800924,#000000,0.0,0.0,4.090463711727332,71.15047711250115,-0.3558086149568972,0.0,0.0,0.0,0.0,54.79694252231751,9.078996632099098,True,False,False,False,False,0.0,1,0.9850555405110191,0.9258371731523241,False,False,False,False,0.17985122824723077,0.22811841529095872,False,False,False,False,10826790,11818902.480154946,False,False,False,False,549915.1515879516,False,False,False,False
2025-03-27 00:00:00+00:00,69.9945609221,70.3689434687,69.4854006586,69.8348243688,295370,,,,,,,,70.2227625458346,69.56939332885204,71.26486967127083,,,,,,,67.5054205585039,68.45893763366078,72.16307808110962,72.41292987839957,,71.72433654125199,73.03747469308526,#000000,0.0,0.0,3.943163848723219,71.14712987217031,-0.292295474975888,0.0,0.0,0.0,0.0,52.5592105084956,7.096600419290887,False,False,False,False,False,0.0,1,0.992495982413856,0.9355246881389381,False,False,False,False,0.18160832456938591,0.20486336993017232,False,False,False,False,11122160,11791579.245639065,False,False,False,False,539932.9887805809,False,False,False,False
2025-03-28 00:00:00+00:00,70.4538035126,70.6984001098,69.9546267838,70.2042151482,316683,,,,,,,,70.22594557532081,69.57438349219375,71.26014617735377,,,,,,,67.53741143489711,68.47214415502468,72.15594494562593,72.40541458801914,,71.72066542032285,73.03414121035587,#000000,0.0,0.0,3.7620165592637598,71.14594206185913,-0.183980729046706,0.0,0.0,0.0,0.0,52.22779119030002,6.844077297460132,False,False,False,False,False,0.2620496064887625,1,0.9931876894002878,0.9559130306510095,False,False,False,False,0.20988103546394676,0.20737220269705953,False,False,False,False,11438843,11777746.451692436,False,False,False,False,531178.0872597739,False,False,False,False
2025-03-31 00:00:00+00:00,70.6534742042,70.8531448957,69.4554500549,69.7349890231,469138,,,,,,,,70.22890624735203,69.58122048353083,71.25286561621056,,,,,,,67.58272509776842,68.4908869299908,72.14519893239823,72.39412096562812,,71.71507054140672,73.0291290968031,#000000,0.0,0.0,3.5871196520510003,71.14375150199182,-0.13667715196271624,0.0,0.0,0.0,0.0,52.5085180588069,6.844077297460132,False,False,False,False,False,0.6329197520749545,1,0.987779354983491,0.9514801841334575,False,False,False,False,0.19765039791037117,0.20251130030371534,False,False,False,False,11907981,11782853.688880969,False,False,False,False,528745.1426613514,False,False,False,False
2025-04-01 00:00:00+00:00,70.6534742042,71.0328485181,69.6800795829,70.633507135,385669,,,,,,,,70.23458067081415,69.58775536512734,71.24781761468815,,,,,,,67.62066614204547,68.50712680707278,72.13710429797285,72.3855255078447,,71.71094583010077,73.0252269335109,#000000,0.0,0.0,3.365509117609989,71.14282927478827,-0.14540298465623805,0.0,0.0,0.0,0.0,52.69566930447816,6.844077297460132,False,False,False,False,False,0.6329197520749545,1,0.9936377289670012,0.949826588814141,False,False,False,False,0.21201433546676418,0.20726281788523976,False,False,False,False,11907981,11787760.642258186,False,False,False,False,523134.3135373768,False,False,False,False
2025-04-02 00:00:00+00:00,71.1726180022,71.272453348,70.1043798024,70.2341657519,320992,,,,,,,,70.24714379425455,69.59555851840062,71.24573156266888,,,,,,,67.65577628013925,68.52313452828758,72.13199211553949,72.37987929317194,,71.70860523994544,73.02248518978278,#000000,0.0,0.0,3.089721220313378,71.144196603513,0.009198693558546609,0.0,0.0,0.0,0.0,54.21348131533473,6.844077297460132,False,False,False,False,False,1.618716074760144,1,1.0048063878066924,0.9430748202052208,False,False,False,False,0.23579086002327565,0.2215268389542577,False,False,False,False,12228973,11805063.087659827,False,False,False,False,515207.1639868915,False,False,False,False
2025-04-03 00:00:00+00:00,70.7033918771,72.5503457739,70.6434906696,71.3123874863,612832,,,,,,,,70.28661507002577,69.61543259331636,71.24626007417713,,,,,,,67.72986693315185,68.55888182660362,72.12572454898545,72.37234565697011,,71.706491062364,73.01834826506654,#000000,0.0,0.0,3.0267129664206656,71.18032038469228,-0.1575730876642338,0.0,0.0,0.0,0.0,53.673229669411455,6.844077297460132,False,False,False,False,False,0.6933098896430501,1,1.0336650798057427,0.9147132557293622,False,False,False,False,0.30231529043209776,0.2619210646931777,False,False,False,False,11616141,11797654.378339833,False,False,False,False,519035.58892858203,False,False,False,False
2025-04-04 00:00:00+00:00,68.2274753019,69.8497996707,67.2890230516,69.2258287596,781317,,,,,,,,70.20301312437687,69.59843169005464,71.21144784112953,,,,,,68.45543267473333,67.74820335557062,68.55721083851809,72.09084767285725,72.3378435700975,,71.68523326756838,73.00442662380195,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.9840918631160522,71.07324673304903,-0.9536473948149227,0.0,0.0,0.0,0.0,47.69099815090753,2.1538496592963554,False,False,False,True,False,0.0,1,1.0054691848014645,0.9262307324427853,False,False,False,False,0.0873284455069385,0.1746247551000581,False,False,False,False,10834824,11759896.324287292,False,False,False,False,529321.1344607945,False,False,False,False
2025-04-07 00:00:00+00:00,68.1575905598,71.272453348,66.9895170143,67.2590724479,909480,,,,,,,,70.13254352725184,69.58514826979875,71.17702821163142,,,,,,68.6442827733125,67.77844657217047,68.56181193277776,72.05491646275719,72.30200303535646,,71.66348800527776,72.98957045061255,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.92733951083552,71.02987325967104,-0.9811922017378949,0.0,0.0,0.0,0.0,43.58543595862819,-1.5368913736902456,False,True,False,True,False,0.0,0,0.993762588659044,0.9175756655299389,False,False,False,False,0.1260412930018692,0.15033302405096366,False,False,False,False,9925344,11687953.095883869,False,False,False,False,544229.3252662536,False,False,False,False
2025-04-08 00:00:00+00:00,66.2906695939,69.1259934138,65.2923161361,69.1259934138,724239,,,,,,,,70.00778110548666,69.54979388010729,71.12886567482543,,,,,,68.12209182898751,67.75896778426726,68.53778634834562,72.01042093087891,72.25871738219782,,71.63502356952888,72.97246581082089,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9046277836768812,70.95979739656633,-1.6074788752298634,0.0,0.0,0.0,0.0,38.19966047523745,-6.3212728913918355,False,True,False,True,False,0.0,0,0.9876373798604572,0.9433389744996014,False,False,False,False,-0.005593643912209086,0.07236969006937728,False,False,False,False,9201105,11590429.641143326,False,False,True,False,551288.5281969887,False,False,True,False
2025-04-09 00:00:00+00:00,69.33564764,69.9346597146,64.2839791438,66.120949506,798638,,,,,,,,69.91967383145378,69.52546112247667,71.08863935802272,,,,,,68.05482870461671,67.76118204445544,68.52699658392316,71.97118476565535,72.22009432041428,67.85142883280001,71.6102397061113,72.95664520900799,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.909017532590777,70.77550394459135,-0.494963089242369,0.0,0.0,0.0,0.0,41.5578987450036,-6.3212728913918355,False,True,False,True,True,0.0,0,1.0032626477110766,0.9200539101555332,False,False,True,False,-0.012397942577459896,0.029985873745958694,False,False,False,False,9999743,11528049.772863196,False,False,False,False,560988.5074833813,False,False,False,False
2025-04-10 00:00:00+00:00,68.4171624588,68.8664215148,66.8597310648,68.1276399561,441951,,,,,,,,69.87828444709,69.51383759532607,71.06812500433671,,,,,,68.05397553742311,67.76493036594947,68.52286360331706,71.95080846900333,72.19995818068004,67.9213745742399,71.59737297813423,72.94826742315811,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.908159018545149,70.76068515548947,-0.8058440689608023,0.0,0.0,0.0,0.0,42.396496494328076,-6.3212728913918355,False,True,False,True,True,0.0,0,1.0154490116770265,0.9198314573351098,False,False,False,False,0.03899053895329819,0.034488206349628445,False,False,False,False,9557792,11450784.76216268,False,False,False,False,556320.3699350135,False,False,False,False
2025-04-11 00:00:00+00:00,69.9146926454,70.0245115258,67.1292864984,68.7765697036,542275,,,,,,,,69.85568891323351,69.50914388058331,71.0513338111358,,,,,,68.17912994194197,67.78479834275694,68.52809887089342,71.93226821048444,72.18125504870079,68.25639275960897,71.58601391957981,72.94006442881796,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.917867921144038,70.76905511374142,-0.2928036811229078,1.0,69.4954840285,68.8664215148,0.0,45.47215395684729,-11.109856737394267,False,True,False,True,True,0.0,1,1.0093950094732609,0.9200520373243045,False,False,False,False,0.08784264914313898,0.06116542774638371,False,False,False,False,10100067,11397815.438156301,False,False,False,False,555769.5711140325,False,False,False,False
2025-04-14 00:00:00+00:00,70.373935236,70.7033918771,69.4954840285,69.9047091109,512155,,,,,,,,69.86384858869475,69.51524430105579,71.04471390455205,,,,,,68.39788684987477,67.8201638120988,68.54438267184264,71.92191627326363,72.17025040409514,68.68810444897241,71.58022475021282,72.93464934999533,#000000,0.0,0.0,2.931665276199625,70.79641283362864,-0.14410840182147544,0.0,0.0,0.0,0.0,48.22493764482014,-8.595608816759814,False,True,False,False,True,0.42178380161925944,1,1.035375748517447,0.9169974927342124,False,False,False,False,0.19376671385424366,0.1274660708003137,False,False,False,False,10612222,11367007.85234625,False,False,False,False,554059.1957762274,False,False,False,False
2025-04-15 00:00:00+00:00,70.9629637761,71.4521569704,70.373935236,70.5835894621,398816,,,,,,,,69.88367363507619,69.52503125768988,71.04402883328537,,,,,,68.59552772623523,67.85535071623477,68.56243450169411,71.91734414548588,72.16493203575791,69.01996527922032,71.57812937510309,72.9315787585893,#000000,0.0,0.0,2.9431431219689848,70.82319048630453,0.047491163019609366,0.0,0.0,0.0,0.0,50.95301677104786,-6.071059832214402,False,False,False,False,True,1.4409899214102317,1,1.0563822522275645,0.9001737821001562,False,False,False,False,0.25202845836422,0.18974726458226684,False,False,False,False,11011038,11353048.250293456,False,False,False,False,547971.2273144146,False,False,False,False
2025-04-16 00:00:00+00:00,70.2341657519,71.1426673985,69.6601125137,70.7832601537,394342,,,,,,,,69.89201673599122,69.53060751439206,71.03994025385305,,,,,,68.72093558301606,67.88290613051906,68.57567925684707,71.91021561133728,72.15725271810163,69.18924721941325,71.57421657349688,72.92766876949932,#000000,0.0,0.0,2.952931303379427,70.83557801006562,-0.20366618670652745,0.0,0.0,0.0,0.0,51.39839534390529,-5.609023277617176,False,False,False,False,True,0.14443291791651802,1,1.0536308162995736,0.8972869269359827,False,False,False,False,0.21172158293535842,0.20073442375881262,False,False,False,False,10616696,11324171.691458419,False,False,False,False,541946.5517334571,False,False,False,False
2025-04-17 00:00:00+00:00,71.4721240395,71.8864407245,70.0644456641,70.0644456641,514025,,,,,,,,69.92074259302916,69.54474643075702,71.04070564462658,,,,,,68.92767086566704,67.92923072954045,68.6002778029655,71.90569466768386,72.15169174635052,69.4677578386981,71.57243120887671,72.92415431410296,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.981841260416412,70.86238697522754,0.2044834084116591,0.0,0.0,0.0,0.0,53.605074222258885,-3.3800157456536866,False,False,True,False,True,2.282288025504286,1,1.0499484779707355,0.9088714689329367,False,False,False,False,0.2541786535702453,0.22745653866452897,False,False,False,False,11130721,11316585.3898326,False,False,False,False,540851.5889203805,False,False,False,False
2025-04-21 00:00:00+00:00,70.6534742042,71.3523216246,69.9047091109,71.2325192097,292084,,,,,,,,69.92998039760455,69.55016773219782,71.03897506743363,,,,,,69.00679497617236,67.95093082526046,68.61131420229307,71.90147117156678,72.1469960796925,69.55544239183847,71.5702453531451,72.92160055453428,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9982706916266353,70.87039278329993,-0.07234789697465763,0.0,0.0,0.0,0.0,53.5225809400772,-3.2598471816793975,False,False,True,False,True,0.8210860347046207,1,1.0396107786579616,0.9269470449154551,False,False,False,False,0.22842194988789105,0.22793924427621,False,False,False,False,10838637,11297842.315721517,False,False,False,False,531095.9971980127,False,False,False,False
2025-04-22 00:00:00+00:00,72.3806256861,72.4904445664,71.4521569704,71.5420087816,542890,,,,,,,72.10774240763334,69.98097495124328,69.57355014576329,71.04741989379305,,,,,,69.25247817322841,68.01194337517767,68.64618059077446,71.90273947348977,72.14677121820537,69.86771717101668,71.5725693276869,72.91991514406557,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.040801471546478,70.90804835219879,0.4842727641644742,0.0,0.0,0.0,0.0,55.91067486694338,-0.7416229077282921,False,False,True,False,True,3.722366611033028,1,1.0538043044753798,0.8932869733596003,False,False,False,False,0.3301226337261291,0.27903093900116954,False,False,False,False,11381527,11301124.068046166,False,False,False,False,531558.5071118161,False,False,False,False
2025-04-23 00:00:00+00:00,71.5220417124,73.1942837541,70.8481531284,72.8798024149,380082,,,,,,,72.00359092884976,70.01119895228635,69.58805900920014,71.05186179915407,,,,,,69.38924053964566,68.05103119081237,68.66842639327591,71.90253410217849,72.14560504499892,70.02450021508614,71.57342115706014,72.91837316277264,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.065964581830911,70.92834866614649,0.19363989061444686,0.0,0.0,0.0,0.0,55.90208185803574,-0.4757776548283772,False,False,True,False,True,2.1909203863919977,1,1.044923038801707,0.8935355771492545,False,False,False,False,0.33402093715997894,0.30652593808057427,False,False,False,False,11001445,11289371.94773063,False,False,False,False,525618.2519309606,False,False,False,False
2025-04-24 00:00:00+00:00,72.6002634468,73.398946213,71.9363583974,72.2907738749,396411,,,,,,,72.19636033142503,70.05477565501349,69.60820398017925,71.06095184036167,,,,,,69.55842966477407,68.09925657134502,68.69697568687369,71.90583933759513,72.14767773146552,70.22375912500384,71.57678404596423,72.91796129167844,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1097777267977382,70.95660151498592,0.5285464352163278,0.0,0.0,0.0,0.0,57.34531622295889,1.2149320701859807,True,False,True,False,True,3.9618228703984357,1,1.055731991524422,0.8814489216246222,False,False,False,False,0.34282824697317704,0.32467709252687565,False,False,False,False,11397856,11293626.224290214,False,False,False,False,520551.3008748445,False,False,False,False
2025-04-25 00:00:00+00:00,73.0395389682,73.4288968167,72.051169045,72.1709714599,264021,,,,,,,72.30366056004756,70.08512947669772,69.62232512299298,71.06768566853265,,,,,,69.66819765922133,68.13216984871134,68.71669040204841,71.90859980622375,72.14958514499467,70.34985383907534,71.57941813288313,72.91788295314414,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1610133693723217,70.97555338695133,0.6529506016162518,0.0,0.0,0.0,0.0,58.86808310603807,2.952948050648928,True,False,True,False,True,4.672929096060585,1,1.0660968133535689,0.8732428410800964,False,False,False,False,0.3428282468231023,0.33375266967498896,False,False,False,False,11661877,11308067.431180794,False,False,False,False,510491.289075831,False,False,False,False
