date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_606,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_747,Gap_Down_aVWAP_684,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,Gap_Down_aVWAP_492,Gap_Down_aVWAP_486,aVWAP_OB_bear_855,aVWAP_OB_bear_799,aVWAP_OB_bear_673,aVWAP_OB_bear_462,aVWAP_OB_bear_335,aVWAP_OB_bear_174,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 20:00:00+00:00,12.24,12.24,11.83,11.83,21684.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.36205156467384,13.635234999206993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8600904624535713,12.942164390901723,-1.2930783905323904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86033307575714,-12.75945487313787,False,True,False,True,False,0.0,0,0.97319587628866,0.97319587628866,False,False,False,False,-0.16033383229969295,-0.1325541291150436,False,False,False,False,39678.0,58103.314516091225,False,False,False,False,7400.420817604376,False,False,False,False
2025-02-21 15:00:00+00:00,11.73,11.805,11.48,11.55,3517.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.354373881775892,13.630456780069151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8844303913350736,12.932433984504042,-1.5630783361223228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55302099295211,-12.75945487313787,False,True,False,True,False,0.0,0,0.9686758424299954,0.9827558930548965,False,False,False,False,-0.22265116155136763,-0.17760264533320563,False,False,False,False,36161.0,57763.123593361124,False,False,False,False,7340.212742912835,False,False,False,False
2025-02-21 16:00:00+00:00,11.55,11.55,11.35,11.46,3467.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.345376555761648,13.625400827644771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9100391041989159,12.921735322050946,-1.6062335292038612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.956134868126696,-8.691472277442713,False,True,False,True,False,0.0,0,0.9641955835962147,0.9861198738170348,False,False,False,False,-0.25381808626796476,-0.2157103658005852,False,False,False,False,32694.0,57374.45501051831,False,False,False,False,7280.162932945194,False,False,False,False
2025-02-21 17:00:00+00:00,11.46,11.47,11.14,11.16,6399.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.325674645482836,13.615291157265665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9420726622192658,12.899673541268363,-1.846644755798526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98714700644105,-11.716243870056935,False,True,False,True,False,0.0,0,0.9662387066096056,0.9871611982881601,False,False,False,False,-0.2776143292290288,-0.24666234751480698,False,False,False,False,26295.0,56892.60299485135,False,False,False,False,7266.501492124338,False,False,False,False
2025-02-21 18:00:00+00:00,11.155,11.37,11.15,11.29,5315.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.31004179691926,13.607006553127846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9661222200861223,12.882303861079407,-1.6481391566974481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.421121150596953,-12.513233093050985,False,True,False,True,False,0.0,0,0.9608060933037132,0.9976198032370678,False,False,False,False,-0.2850609554037848,-0.26586165145929586,False,False,False,False,31610.0,56500.62465384591,False,False,False,False,7236.245655037139,False,False,False,False
2025-02-21 19:00:00+00:00,11.335,11.34,11.01,11.04,9950.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.278210855012272,13.590733859333467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9942856188700938,12.848246145378463,-1.81863853912858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92961846199867,-14.246027898019499,False,True,False,True,False,0.0,0,0.9528630180322685,1.0018981335020565,False,False,False,False,-0.2992119848864669,-0.28253681817288134,False,False,False,False,21660.0,55960.459930530465,False,False,False,False,7278.319365811757,False,False,False,False
2025-02-21 20:00:00+00:00,11.04,11.115,10.9,11.105,23465.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.20415484210267,13.5518187660919,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.019327140725593,12.771156616979379,-1.6345651463703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.696710108518346,-14.843046516228007,False,True,False,True,False,0.0,0,0.9475761882204329,1.008684667614085,False,False,False,False,-0.3274482849706685,-0.30499255157177496,False,False,False,False,45125.0,55792.46830370054,False,False,False,False,7529.2756547139,False,False,False,False
2025-02-24 15:00:00+00:00,10.91,11.28,10.895,11.195,8936.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.180085649111527,13.537790787747612,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0398630670420943,12.745788604575441,-1.4913392481441639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.63705557204979,-14.843046516228007,False,True,False,True,False,0.0,0,0.9486296006264685,1.0015661707126078,False,False,False,False,-0.31390187965439637,-0.30944721561308564,False,False,False,False,54061.0,55765.62383387572,False,False,False,False,7551.085334485777,False,False,False,False
2025-02-24 16:00:00+00:00,11.195,11.31,11.16,11.21,10549.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.155663169166962,13.522137717425606,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0589180480246925,12.719357362548866,-1.4253769357925508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.458148665038323,-14.843046516228007,False,True,False,True,False,0.0,0,0.9556673479012736,1.006288319446628,False,False,False,False,-0.2892112619515432,-0.29932923878231443,False,False,False,False,64610.0,55902.745944978415,False,False,False,False,7597.564631625532,False,False,False,False
2025-02-24 17:00:00+00:00,11.21,11.31,11.18,11.215,7402.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.13940738752922,13.51131970905564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0755665802117789,12.701649932216316,-1.3822016782295294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07750593034619,-14.843046516228007,False,True,False,True,True,0.0,0,0.9566455696202533,1.007753164556962,False,False,False,False,-0.2875499831870005,-0.29343961098465743,False,False,False,False,72012.0,56152.501821800455,False,False,False,False,7594.532621832887,False,False,False,False
2025-02-24 18:00:00+00:00,11.215,11.3,11.14,11.15,10399.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.116588190156083,13.4960402830906,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.095949647853688,12.676925834013504,-1.3932445135630467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98991253371757,-14.843046516228007,False,True,False,True,True,0.0,0,0.9448669201520916,1.0142585551330803,False,False,False,False,-0.2917060988032252,-0.2925728548939413,False,False,False,False,61613.0,56237.160708284166,False,False,False,False,7638.012736223075,False,False,False,False
2025-02-24 19:00:00+00:00,11.18,11.23,11.045,11.225,8622.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.097899333167517,13.483360662723765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1134700932888322,12.656720203857624,-1.2858182832991805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18768077466002,-14.843046516228007,False,True,False,True,True,0.0,0,0.9394227719632098,1.0193466539803364,False,False,False,False,-0.3054919664271596,-0.2990324106605504,False,False,False,False,70235.0,56454.18147249681,False,False,False,False,7653.26835271574,False,False,False,False
2025-02-24 20:00:00+00:00,11.23,11.43,11.07,11.175,38271.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.027792535480042,13.430081961806627,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1283858877669923,12.446812154448349,-1.1271074622930526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.514104673151046,-14.843046516228007,False,True,False,True,True,0.0,0,0.9426771653543309,1.008503937007874,False,False,False,False,-0.2867199232893345,-0.29287616697494245,False,False,False,False,31964.0,56074.48873648911,False,False,False,False,8127.9618666271235,False,False,False,False
2025-02-25 15:00:00+00:00,10.89,11.045,10.8,10.805,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.013561272396677,13.420697172800455,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1529872755835813,12.429934510509835,-1.4093256230320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.897216428619842,-15.759506793247596,False,True,False,True,False,0.0,0,0.9323754490082776,1.0153053256286118,False,False,False,False,-0.3419697640393731,-0.31742296550715776,False,False,False,False,25964.0,55607.65945375284,False,False,False,False,8094.970209780191,False,False,False,False
2025-02-25 16:00:00+00:00,10.8,10.805,10.625,10.765,9540.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.988707650139956,13.405033481727155,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1774960377508326,12.250736011218969,-1.2617758052561376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90129344909012,-17.733451734015865,False,True,False,True,False,0.0,0,0.9262435677530019,1.0241696553874944,False,False,False,False,-0.34282825441539394,-0.3301256099612758,False,False,False,False,16424.0,55000.16085757063,False,False,False,False,8117.373772419258,False,False,False,False
2025-02-25 17:00:00+00:00,10.77,10.93,10.705,10.93,4595.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.978218536841387,13.397898963926162,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1973283021222936,12.242343298905844,-1.0960596993988063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57387440289564,-17.733451734015865,False,True,False,True,True,0.0,0,0.9265210608424338,1.0258970358814354,False,False,False,False,-0.32610499476571625,-0.32811530236349606,False,False,False,False,21019.0,54473.321154352474,False,False,False,False,8062.763326335238,False,False,False,False
2025-02-25 18:00:00+00:00,10.93,10.955,10.835,10.92,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.971243161009095,13.392981377185267,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2176361606899702,12.236779814234835,-1.0814230529164681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59718554092772,-17.733451734015865,False,True,False,True,True,0.0,0,0.9295841209829869,1.031663516068053,False,False,False,False,-0.3135769857325922,-0.3208461440480441,False,False,False,False,17775.0,53904.35493490515,False,False,False,False,7988.053817399808,False,False,False,False
2025-02-25 19:00:00+00:00,10.92,10.955,10.82,10.92,3187.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.964446275395328,13.3881593759445,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2374185131056377,12.230883101826599,-1.05936923356398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27939296628244,-21.057516461498476,False,True,False,True,True,0.0,0,0.9186467348544456,1.0317859952793078,False,False,False,False,-0.31478515930027745,-0.3178156516741608,False,False,False,False,17775.0,53344.20989715468,False,False,False,False,7913.618874494385,False,False,False,False
2025-02-25 20:00:00+00:00,10.9,10.935,10.775,10.93,9729.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.943872106530002,13.373446275802708,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.255647505336449,12.211523929370369,-1.0206080320503534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95904012142017,-20.267040226356915,False,True,False,True,True,0.0,0,0.9292415328351092,1.032278581650501,False,False,False,False,-0.3200309257467292,-0.318923288710445,False,False,False,False,27504.0,52943.586487896464,False,False,False,False,7941.764318300673,False,False,False,False
2025-02-26 15:00:00+00:00,11.045,11.27,10.89,10.905,6541.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.932257262952774,13.364207547698618,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2732282443309808,12.202273345228228,-1.0188851456950536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09417790469174,-19.945442396298976,False,True,False,True,True,0.0,0,0.9333649139428393,1.0110532133270176,False,False,False,False,-0.2840448350031379,-0.30148406185679144,False,False,False,False,20963.0,52447.76344157249,False,False,False,False,7920.04704204795,False,False,False,False
2025-02-26 16:00:00+00:00,10.91,10.91,10.785,10.8,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.925486024332628,13.359326971453456,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2919602154084264,12.19529054978959,-1.0799795018057092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.89322122526273,-19.945442396298976,False,True,False,True,True,0.0,0,0.9270338714783162,1.0265906932573603,False,False,False,False,-0.3212439007823894,-0.3113639813195904,False,False,False,False,17748.0,51909.78261302097,False,False,False,False,7847.100576279764,False,False,False,False
2025-02-26 17:00:00+00:00,10.8,10.855,10.64,10.68,3023.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.91858121855097,13.354562055645932,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3104615685026828,12.187686420160466,-1.1505002942460418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.815905796010348,-17.25164489057734,False,True,False,True,False,0.0,0,0.920818787686449,1.0328467153284673,False,False,False,False,-0.3375061452801822,-0.3244350632998863,False,False,False,False,14725.0,51333.274355454756,False,False,False,False,7772.308319283178,False,False,False,False
2025-02-26 18:00:00+00:00,10.68,10.71,10.54,10.55,3224.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.910542214279857,13.349258611090036,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3315785288064566,12.17839194976543,-1.2229034296798236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.262156930908287,-19.65857918637026,False,True,False,True,False,0.0,0,0.9176732358550542,1.0349650349650352,False,False,False,False,-0.34282825441539394,-0.3336316588576401,False,False,False,False,11501.0,50715.71971428492,False,False,False,False,7701.791911232275,False,False,False,False
2025-02-26 19:00:00+00:00,10.55,10.6,10.45,10.46,4843.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.897771532562667,13.341051427329452,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.351543745313293,12.163422744531195,-1.260353392509936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84929238927892,-21.8593665047877,False,True,False,True,False,0.0,0,0.9105329949238581,1.0387055837563455,False,False,False,False,-0.34282825441539394,-0.338229956636517,False,False,False,False,6658.0,50032.65429235802,False,False,False,False,7657.469556019371,False,False,False,False
2025-02-26 20:00:00+00:00,10.46,10.48,10.345,10.395,35199.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.805506057228706,13.28081004211578,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3716492243261693,12.06141691541361,-1.2149001988699017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75687814463533,-23.73846354634863,False,True,False,True,False,0.0,0,0.9080514530728921,1.0441480069874547,False,False,False,False,-0.34282825441539394,-0.3405291055259555,False,False,False,False,-28541.0,48814.45810177882,False,False,False,False,8084.470028019071,False,False,False,False
2025-02-27 15:00:00+00:00,10.26,10.52,10.25,10.37,13363.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.772787838971283,13.258376434237189,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3903449341929588,12.027255490094138,-1.1919743434431336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.173663759238494,-25.167019815593523,False,True,False,True,False,0.0,0,0.9039771826968788,1.0450007922674698,False,False,False,False,-0.34282825441539394,-0.3416786799706747,False,False,False,False,-41904.0,47407.97037927063,False,False,False,False,8166.307702003271,False,False,False,False
2025-02-27 16:00:00+00:00,10.365,10.405,10.24,10.24,5223.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.759648604051263,13.249446012884087,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.410587130968534,12.013482136822754,-1.2572652180691946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.211588123574213,-26.980279350360853,False,True,False,True,False,0.0,0,0.9001901140684413,1.0508555133079849,False,False,False,False,-0.34282825441539394,-0.3422534671930343,False,False,False,False,-47127.0,45942.31192377806,False,False,False,False,8120.675024452832,False,False,False,False
2025-02-27 17:00:00+00:00,10.24,10.3,10.23,10.27,5072.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.74686839040691,13.240742463877252,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4276316997987457,12.000115877983209,-1.2118783004237752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96901067569198,-27.255682049923408,False,True,False,True,False,0.0,0,0.9055670760886907,1.0510448237358434,False,False,False,False,-0.34282825441539394,-0.3425408608042141,False,False,False,False,-42055.0,44578.01251410708,False,False,False,False,8073.4087450039515,False,False,False,False
2025-02-27 18:00:00+00:00,10.275,10.28,10.125,10.13,6106.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.730869026777318,13.230022505388428,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4454874547992338,11.98326853218052,-1.2821062721972385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.788572075876377,-28.490097241808243,False,True,False,True,False,0.0,0,0.9044504705694688,1.0496091880682727,False,False,False,False,-0.34282825441539394,-0.342684557609804,False,False,False,False,-48161.0,43140.198366601544,False,False,False,False,8042.9062838411,False,False,False,False
2025-02-27 19:00:00+00:00,10.13,10.145,9.89,9.9,5508.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.714890574341247,13.219787057531075,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.468481816995645,11.966139749055609,-1.4069903523100522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.797936789207064,-30.465067246027548,False,True,False,True,False,0.0,0,0.8999205718824465,1.0501985702938843,False,False,False,False,-0.34282825441539394,-0.34275640601259894,False,False,False,False,-53669.0,41639.280562468186,False,False,False,False,8003.605411223408,False,False,False,False
2025-02-27 20:00:00+00:00,9.9,9.9,9.665,9.8,22284.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.64635472939894,13.176637197172113,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4911346879667313,11.708538697608383,-1.279923747338217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.066220909788926,-32.163065595326486,False,True,False,True,False,0.0,0,0.8939682539682542,1.0595238095238098,False,False,False,False,-0.34282825441539394,-0.34279233021399647,False,False,False,False,-75953.0,39816.14442971674,False,False,False,False,8225.006877716069,False,False,False,False
2025-02-28 15:00:00+00:00,9.745,9.96,9.745,9.955,12463.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.612026997625495,13.153660951403259,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5077147763575276,11.677276491571817,-1.1423092209341124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.438693130586667,-32.163065595326486,False,True,False,True,True,0.0,0,0.9026252983293558,1.0539379474940334,False,False,False,False,-0.33285198682364164,-0.337822158518819,False,False,False,False,-63490.0,38214.49877964361,False,False,False,False,8290.7121974414,False,False,False,False
2025-02-28 16:00:00+00:00,9.955,9.955,9.805,9.88,5453.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.597368621997624,13.143688345807043,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.525481217827977,11.663584324959455,-1.1691945493101328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0712942407946,-35.04464746781249,False,True,False,True,True,0.0,0,0.9057174709348624,1.050326485109094,False,False,False,False,-0.328950256304012,-0.3333862074114155,False,False,False,False,-68943.0,36553.14220941658,False,False,False,False,8246.716659496573,False,False,False,False
2025-02-28 17:00:00+00:00,9.875,9.905,9.765,9.78,6184.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.58044052750568,13.132234092243964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5433552369391075,11.647070411135292,-1.209747676003744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.394351686548827,-34.67708549807297,False,True,False,True,True,0.0,0,0.9016129032258067,1.065,False,False,False,False,-0.3352079217331144,-0.33429706457226493,False,False,False,False,-75127.0,34821.66713640237,False,False,False,False,8214.736556248563,False,False,False,False
2025-02-28 18:00:00+00:00,9.78,9.8,9.685,9.69,4609.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.567386789942352,13.123513672074557,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5619334345784504,11.633786791969474,-1.2444747957483107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.980007697127725,-34.67708549807297,False,True,False,True,True,0.0,0,0.899322362052275,1.062923523717328,False,False,False,False,-0.34282825441539394,-0.33856265949382947,False,False,False,False,-79736.0,33045.57927382249,False,False,False,False,8158.833663903623,False,False,False,False
2025-02-28 19:00:00+00:00,9.69,9.79,9.69,9.785,7651.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.546464579863036,13.1092627158241,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.575857161291204,11.613077940621809,-1.1600530717669508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45040710199318,-32.46536296166093,False,True,False,True,True,0.0,0,0.9008251092056303,1.0637437307878985,False,False,False,False,-0.34282825441539394,-0.3406954569546117,False,False,False,False,-72085.0,31415.64781221284,False,False,False,False,8150.960273765582,False,False,False,False
2025-02-28 20:00:00+00:00,9.785,10.0,9.73,9.98,14352.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.511637341485503,13.084020880752803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5828382905571978,11.581363009861189,-1.0117034819125266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72545345200239,-26.657503316314894,False,False,False,True,True,0.0,0,0.9028046421663446,1.0554480980012897,False,False,False,False,-0.3247192428497957,-0.3327073499022037,False,False,False,False,-57733.0,30033.49823372892,False,False,False,False,8247.100424559914,False,False,False,False
2025-03-03 15:00:00+00:00,9.745,10.105,9.74,9.85,4958.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.499910293739617,13.075379471144942,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5901013821154242,11.57061927759308,-1.0820814930077092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.244970543410496,-24.513619154299345,False,False,False,True,True,0.0,0,0.9041973726369754,1.0519064402435117,False,False,False,False,-0.31630306366972977,-0.3245052067859667,False,False,False,False,-62691.0,28595.909113826146,False,False,False,False,8196.106619527978,False,False,False,False
2025-03-03 16:00:00+00:00,9.865,10.0,9.82,9.86,4264.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.489929199534144,13.067973422108246,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5944565370835997,11.56144648696495,-1.0671012018157893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15355594990283,-22.845953775359085,True,False,False,True,True,0.0,0,0.908653074329748,1.0555466366993098,False,False,False,False,-0.3178110145570023,-0.3211581106714845,False,False,False,False,-58427.0,27246.716724464502,False,False,False,False,8135.143726201964,False,False,False,False
2025-03-03 17:00:00+00:00,9.86,10.035,9.83,9.94,8479.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.470954176207488,13.05354034548781,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5949018383191638,11.544331066549324,-1.0059121056880203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28655923664471,-19.980459245914243,True,False,False,True,True,0.0,0,0.9109181540440586,1.0527415983277055,False,False,False,False,-0.31405793413557187,-0.31760802240352815,False,False,False,False,-49948.0,26049.899410906914,False,False,False,False,8140.474831222087,False,False,False,False
