date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_719,Gap_Up_aVWAP_9,Gap_Down_aVWAP_852,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,Gap_Down_aVWAP_7,Gap_Down_aVWAP_4,aVWAP_OB_bull_820,aVWAP_OB_bull_268,aVWAP_OB_bull_198,aVWAP_OB_bull_7,aVWAP_OB_bear_871,aVWAP_OB_bear_690,aVWAP_OB_bear_592,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,63.36666666666666,,,,63.11666666666666,63.11666666666666,,,,63.11666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68811336384694,36.62847783950161,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10.0,5.30501175610191,False,False,False,False,0.11271399469466657,False,False,False,False
2025-04-21 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,63.36666666666666,,,,63.11666666666666,63.11666666666666,,,,63.11666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68811638576034,36.6389905329726,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10.0,5.377802271511183,False,False,False,False,0.11096649090095081,False,False,False,False
2025-04-21 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,63.36666666666666,,,,63.11666666666666,63.11666666666666,,,,63.11666666666666,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68811840036928,36.64768357002902,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10.0,5.449464251797831,False,False,False,False,0.10924608018930816,False,False,False,False
2025-04-22 14:00:00+00:00,67.615,69.1,67.615,69.1,11.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.99103967397292,40.5274923638523,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,5.690557829289338,False,False,False,False,0.27809497817086926,False,False,False,False
2025-04-22 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.85965385637536,42.85699503335988,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,5.927913521858494,False,False,False,False,0.27378342812170847,False,False,False,False
2025-04-22 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77206331131032,44.27323852746926,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,6.161589281209525,False,False,False,False,0.269538723809744,False,False,False,False
2025-04-22 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.04700294793362,45.1630909768555,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,6.391642160570617,False,False,False,False,0.26535982886695725,False,False,False,False
2025-04-22 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8969627056825,45.75695543784089,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,6.6181283286237855,False,False,False,False,0.26124572299305093,False,False,False,False
2025-04-22 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.46360254418174,46.18863059327525,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,6.841103083218765,False,False,False,False,0.257195401706337,False,False,False,False
2025-04-23 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.84136243651457,46.53323597724952,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,7.060620864874287,False,False,False,False,0.2532078760984868,False,False,False,False
2025-04-23 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.09320236473646,46.830998085670345,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,7.276735270070034,False,False,False,False,0.24928217259308388,False,False,False,False
2025-04-23 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26109565021771,47.10198040909344,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,7.489499064332514,False,False,False,False,0.2454173327079198,False,False,False,False
2025-04-23 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.37302450720522,47.35505797430994,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,7.698964195118056,False,False,False,False,0.2416124128209753,False,False,False,False
2025-04-23 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44764374519688,47.59326912308482,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,7.90518180449607,False,False,False,False,0.23786648394002993,False,False,False,False
2025-04-23 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.49738990385801,47.81691447366556,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,8.108202241635666,False,False,False,False,0.23417863147584342,False,False,False,False
2025-04-24 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53055400963208,48.025276668898485,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,8.30807507509868,False,False,False,False,0.23054795501885358,False,False,False,False
2025-04-24 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.60499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55266341348147,48.21751300324594,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,8.504849104942112,False,False,False,False,0.22697356811933647,False,False,False,False
2025-04-24 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0481110765732207,68.60499999999999,0.24168611051516284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56740301604772,48.39306589748375,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,8.698572374632933,False,False,False,False,0.22345459807097465,False,False,False,False
2025-04-24 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.022556724223732,68.60499999999999,0.24473973662715848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.57722941775856,48.55180365043586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,8.88929218277816,False,False,False,False,0.21999018569778123,False,False,False,False
2025-04-24 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,66.39938596491227,,,,65.99150793650793,65.99150793650793,,,,65.99150793650793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9936999308858743,68.60499999999999,0.24828209718603833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.58378035223245,48.69401978694968,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21.0,9.077055094673073,False,False,False,False,0.21657948514432726,False,False,False,False
2025-04-24 19:00:00+00:00,69.1,69.77,69.1,69.77,5.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9721609837804481,69.38481770833332,0.19530976164446884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69083089544137,48.91278142775458,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,9.339426333515352,False,False,False,False,0.2907410435141826,False,False,False,False
2025-04-25 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9465846899004597,69.38481770833332,0.1978759484060142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7621979242473,49.07962883484882,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,9.597729801212788,False,False,False,False,0.28623343043644334,False,False,False,False
2025-04-25 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.900650493198896,69.38481770833332,0.20265813890822096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80977594345126,49.21085925781283,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,9.852028563984684,False,False,False,False,0.28179570283277755,False,False,False,False
2025-04-25 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8488702710788505,69.38481770833332,0.20833386619490582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.84149462292056,49.316900275167185,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,10.102384710279495,False,False,False,False,0.27742677720746317,False,False,False,False
2025-04-25 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7835523263702688,69.38481770833332,0.2159635498054437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86264040923344,49.404481553005326,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,10.348859365934077,False,False,False,False,0.2731255868631614,False,False,False,False
2025-04-25 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6894759089275988,69.38481770833332,0.22798921821334311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87673760010868,49.478014093618356,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,10.59151270909789,False,False,False,False,0.2688910816404767,False,False,False,False
2025-04-25 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5836527852228293,69.38481770833332,0.24322395367270047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.88613572735885,49.54045997223528,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,10.83040398492583,False,False,False,False,0.26472222766155457,False,False,False,False
2025-04-28 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4640849000636764,69.38481770833332,0.26308740131800284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89240114552562,49.59387643966507,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,11.06559152004326,False,False,False,False,0.2606180070776545,False,False,False,False
2025-04-28 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.325953989390975,69.38481770833332,0.2904944626650272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89657809097014,49.639753350327865,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,11.297132736786775,False,False,False,False,0.2565774178206366,False,False,False,False
2025-04-28 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3216772104596883,69.38481770833332,0.2914344657064273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89936272126648,49.679220484959984,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,11.52508416722419,False,False,False,False,0.25259947335830113,False,False,False,False
2025-04-28 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.281731128078168,69.38481770833332,0.3005172326931188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90121914146405,49.713173755364934,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,11.749501466957149,False,False,False,False,0.24868320245352127,False,False,False,False
2025-04-28 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2469957122244446,69.38481770833332,0.3088882246271527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90245675492909,49.74235140706017,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,11.970439428709751,False,False,False,False,0.2448276489271101,False,False,False,False
2025-04-28 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2077893513013584,69.38481770833332,0.31891512477043915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90328183057245,49.76737981352127,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,12.1879519957065,False,False,False,False,0.2410318714243642,False,False,False,False
2025-04-29 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1636602240847425,69.38481770833332,0.3310092445323885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90383188100137,49.78880107131269,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,12.402092274842834,False,False,False,False,0.23729494318522676,False,False,False,False
2025-04-29 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.114023476550714,69.38481770833332,0.34575778677420516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9041985812873,49.80708990666959,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,12.612912549651472,False,False,False,False,0.23361595181801392,False,False,False,False
2025-04-29 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0581042881892662,69.38481770833332,0.3640305553678862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9044430481446,49.82266444027128,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,12.82046429306773,False,False,False,False,0.22999399907664936,False,False,False,False
2025-04-29 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0431118205974355,69.38481770833332,0.3692627042094776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90460602604946,49.83589350741701,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,13.024798179996912,False,False,False,False,0.22642820064135247,False,False,False,False
2025-04-29 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0324068703499458,69.38481770833332,0.3730915617949333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90471467798604,49.84710209201937,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,13.225964099686882,False,False,False,False,0.22291768590272684,False,False,False,False
2025-04-29 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0197020762576423,69.38481770833332,0.3777400288134342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90478711261042,49.85657574352609,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,13.424011167908791,False,False,False,False,0.21946159774919619,False,False,False,False
2025-04-30 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.004921591670328,69.38481770833332,0.38329586592566955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90483540236,49.86456443786878,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,13.618987738948965,False,False,False,False,0.21605909235773577,False,False,False,False
2025-04-30 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9879722613459387,69.38481770833332,0.38987156495865305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9048675955264,49.87128610923777,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,13.810941417414872,False,False,False,False,0.21270933898784838,False,False,False,False
2025-04-30 16:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9687402519124996,69.38481770833332,0.39761152786440807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90488905763732,49.87692995063881,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,13.999919069858052,False,False,False,False,0.20941151977873446,False,False,False,False
2025-04-30 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9703782953239691,69.38481770833332,0.3969403412285557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90490336571128,49.88165951493099,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,14.185966836216842,False,False,False,False,0.20616482954960677,False,False,False,False
2025-04-30 18:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.972346993452178,69.38481770833332,0.39613666135701847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90491290442725,49.88561561778623,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,14.369130141081698,False,False,False,False,0.20296847560310124,False,False,False,False
2025-04-30 19:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9734525118322953,69.38481770833332,0.3956867818253049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90491926357123,49.8889190335306,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,14.549453704785858,False,False,False,False,0.19982167753173533,False,False,False,False
2025-05-01 14:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9736977905835045,69.38481770833332,0.3955871065865864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90492350300055,49.89167297444284,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,14.726981554324063,False,False,False,False,0.19672366702736732,False,False,False,False
2025-05-01 15:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,67.05506944444444,,,,66.6751923076923,66.6751923076923,,,,66.6751923076923,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9730834802108548,69.38481770833332,0.3958368418537086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90492632928675,49.89396534819181,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26.0,14.901757034101985,False,False,False,False,0.19367368769360968,False,False,False,False
