date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_153,Gap_Up_aVWAP_124,Gap_Up_aVWAP_110,Gap_Up_aVWAP_48,Gap_Up_aVWAP_40,Gap_Up_aVWAP_22,Gap_Up_aVWAP_5,Gap_Down_aVWAP_182,Gap_Down_aVWAP_167,Gap_Down_aVWAP_144,Gap_Down_aVWAP_24,Gap_Down_aVWAP_19,aVWAP_OB_bull_39,aVWAP_OB_bull_4,aVWAP_OB_bear_180,aVWAP_OB_bear_130,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,75.9477786013,79.4424592758,72.6499813451,78.5663280644,45585377,86.19805316231003,104.54765398573232,108.53145588734252,99.2071525179011,97.51849125557176,93.24231213192364,90.02571930199491,,76.0134064074,92.49890843923487,93.56598563308975,92.58159694989332,97.23829737954026,89.7551162252826,,101.88786936714365,"rgba(239, 83, 80, 0.75)",0.0,0.0,18.525494658827196,83.20338506925663,-0.39165520821865923,-1.0,84.9847275003,81.2833192367,180.0,0.0,0.0,0.0,0.0,37.48449003588276,-16.69631606050924,False,True,False,True,True,0.0,0,0.698992731421837,1.1902687891172206,False,False,False,False,-0.34282825441539394,-0.2956042596032986,False,False,False,False,115268737,187117660.85131642,False,False,False,False,34885699.85218367,False,False,False,False
2025-03-21 00:00:00+00:00,75.6622976448,81.2833192367,74.3431787423,78.3989771589,29065625,85.77873718034786,103.902687284141,107.94712574486537,98.96000677148928,97.29839102592275,93.08425890847451,89.90877543312153,,76.435021214717,91.98258742434287,93.4034579922647,92.43235112414824,97.02241665444387,89.64130206763816,,101.25585923438018,"rgba(239, 83, 80, 0.75)",0.0,0.0,18.93380496891797,82.45934670449006,-0.35899012749144693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87917830530455,-16.69631606050924,False,True,False,True,True,0.0,0,0.7112753336218529,1.1873911754036388,False,False,False,False,-0.3142717139401566,-0.3049379867717276,False,False,False,False,86203112,179642509.08455223,False,False,False,False,34454583.196466364,False,False,False,False
2025-03-28 00:00:00+00:00,68.2201044338,74.8649198008,68.1019743829,73.8017493421,38430456,84.89550717861373,102.89315852770417,107.04634299435453,98.54400459385839,96.92041473108318,92.79435398245715,89.67817680492824,,74.38256123549314,91.06641619078233,93.1071237201917,92.15506732911281,96.6503563378045,89.41520349609,,100.24958437641581,"rgba(239, 83, 80, 0.75)",0.0,0.0,19.47339031987949,80.84613174676011,-0.6483733497638967,-1.0,74.3431787423,70.0,177.0,0.0,0.0,0.0,0.0,35.454352195637846,-16.69631606050924,False,True,False,True,True,0.0,0,0.7093044189902523,1.1636760062787819,False,False,False,False,-0.34282825441539394,-0.3238831205935608,False,False,False,False,47772656,169874371.81902984,False,False,False,False,34749092.29302441,False,False,False,False
2025-04-04 00:00:00+00:00,62.55,70.0,62.365,67.72,40069176,83.77015472118173,101.73818957745874,106.01969764850705,98.0418438064256,96.4591595574819,92.42856187052622,89.37745976154284,,71.92036580771743,89.96063512909167,92.73430089876145,91.80305630309512,96.1954566133017,89.11941783281902,,99.08964279176274,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.131702056066917,78.95072238423163,-0.8146714241327193,-1.0,68.1019743829,65.3,172.0,0.0,0.0,0.0,0.0,33.76026748610719,-16.69631606050924,False,True,False,True,False,0.0,0,0.7159642652685377,1.1535585165776148,False,False,False,False,-0.34282825441539394,-0.33335568750447736,False,False,False,False,7703480,157861713.16576838,False,False,False,False,35143172.567615196,False,False,False,False
2025-04-11 00:00:00+00:00,64.73,65.3,59.32,61.44,57271885,82.22731111365012,100.12702732774548,104.57382431555243,97.31079921653532,95.78502622930195,91.88790114449955,88.92840941866557,,69.52421330855998,88.42758956823933,92.18377045325586,91.28174810121646,95.53017492563413,88.67732229732431,,97.47492943313021,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.74584480490025,76.69129572163945,-0.5765634436257876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14761391127751,-12.18938330322456,False,True,False,True,False,0.0,0,0.6949533160111525,1.1873159087707856,False,False,False,False,-0.34282825441539394,-0.33809197095993565,False,False,False,False,64975365,150981242.93126702,False,False,False,False,36782336.45149555,False,False,False,False
2025-04-18 00:00:00+00:00,58.08,66.75,57.28,66.48,52536227,80.84697786528439,98.67399444053025,103.25826753114985,96.62114324645214,95.14622644958192,91.36903981880583,88.49251594222541,,67.76189979068877,87.04749113277859,91.65599835567258,90.7803634691592,94.89929290248263,88.24773875614689,,96.02072619433572,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.559373910936344,74.86584162370359,-0.7785866924080155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91150173133605,-13.480331869731891,False,True,False,True,False,0.0,0,0.6901918325558354,1.174755457873215,False,False,False,False,-0.34282825441539394,-0.3404601126876648,False,False,False,False,12439138,140718864.7882102,False,False,False,False,37949291.306940325,True,False,False,False
2025-04-25 00:00:00+00:00,62.08,62.74,57.0,58.25,49972180,79.68330053376224,97.38463134364797,102.07542335968832,95.98713368015974,94.55817848810737,90.88976860419133,88.08880988787124,,66.61927511569709,85.85212003865387,91.16863109278098,90.31698823412293,94.31841513364752,87.84979686793069,,94.73685707379106,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.212591568870568,69.7459633240504,-0.3451179165781682,0.0,0.0,0.0,0.0,-1.0,0.0,57.0,187.0,32.12468783797517,-13.480331869731891,False,True,False,True,False,0.0,0,0.706731250072213,1.1821636813273682,True,False,False,False,-0.34282825441539394,-0.34164418355152937,False,False,False,False,62411318,134918305.76686132,False,False,False,False,38839875.65457437,False,False,False,False
2025-05-02 00:00:00+00:00,69.23,69.86,61.97,62.19,56352692,78.91227842918296,96.26751553788326,101.01235824977648,95.42327089632455,94.03942805285779,90.47764052195834,87.75037516056204,,66.68042574594752,84.93859975006143,90.74861791934099,89.9204054650425,93.80674470297855,87.51702849042252,,93.64824305050509,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.672831844858262,70.15292073684833,-0.04070601957283186,1.0,64.4,62.74,176.0,0.0,0.0,0.0,0.0,34.077252554539506,-13.480331869731891,False,True,False,True,False,0.0,0,0.760800444184229,1.1263888767199164,False,False,False,False,-0.2523613017424269,-0.2970027426469781,False,False,False,False,118764010,133721691.26561233,False,False,False,False,40137121.30979109,False,False,False,False
2025-05-09 00:00:00+00:00,65.77,69.79,64.4,69.17,58679945,78.18139006023546,95.17487281433677,99.96059355343013,94.85170414740404,93.5125719776283,90.05687455427451,87.40329699988,,66.67671098745038,84.05938631610955,90.31998817743846,89.51515829882896,93.28691922726225,87.17563277576564,,92.58757725438343,"rgba(239, 83, 80, 0.75)",0.0,0.0,23.174528913742265,69.9883765629947,-0.182026421278978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95692932259664,-13.480331869731891,False,True,False,True,True,0.0,0,0.7877416649089691,1.118867966650018,False,False,False,False,-0.23520539840941226,-0.2661040705281952,False,False,False,False,60084065,128267052.28297438,False,False,False,False,41510663.80536211,False,False,False,False
2025-05-16 00:00:00+00:00,64.37,67.75,63.13,64.09,66880129,77.34797702204041,93.96053117765189,98.78479244069496,94.19258121110823,92.90259301243961,89.56409502749673,86.99248911497105,,66.46135954460918,83.07348111488085,89.81848665773431,89.03959889590026,92.68467756248323,86.7711591049415,,91.4086742022321,"rgba(239, 83, 80, 0.75)",0.0,0.0,23.66720292934511,69.50732800918789,-0.2170652790921093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.376516238952604,-13.480331869731891,False,True,False,True,True,0.0,0,0.7987454990538083,1.132118334648073,False,False,False,False,-0.25930801856936214,-0.26270604454877866,False,False,False,False,-6796064,118262377.00275405,False,False,False,False,43389883.44940936,False,False,False,False
2025-05-23 00:00:00+00:00,67.35,70.0,64.87,65.37,46437519,76.927353449397,93.2367712228913,98.06709462518843,93.78701313790647,92.52833592797452,89.26462454769684,86.74534853406331,,66.54245919586121,82.52798600062292,89.51345977328899,88.75112540000362,92.31536891539628,86.52808353550033,,90.71499074800997,"rgba(239, 83, 80, 0.75)",0.0,0.0,24.077163475224978,69.43786255390357,-0.08671547028585631,1.0,68.3,67.75,182.0,0.0,0.0,0.0,0.0,36.45584648255435,-13.480331869731891,False,True,False,True,True,0.0,0,0.8083527664867456,1.0973287970805956,False,False,False,False,-0.23028771477777346,-0.24649687966327605,False,False,False,False,39641455,112438605.00255005,False,False,False,False,43615634.23093459,False,False,False,False
2025-05-30 00:00:00+00:00,71.5,71.565,68.3,70.81,37307340,76.71457857283822,92.74859986647337,97.56886299137544,93.50660939349537,92.27105901841288,89.0625787571467,86.5818637108501,,66.79473949036687,82.19946092132162,89.30732503396757,88.55719449200075,92.06176173886334,86.36761056049272,,90.25525339338162,"rgba(239, 83, 80, 0.75)",0.0,0.0,24.41801664255623,69.58150570108441,0.07856880134859102,1.0,70.58,70.0,182.0,0.0,0.0,0.0,0.0,38.27312956735565,-15.950021235932219,False,True,False,True,True,0.0,0,0.7987174399543654,1.0916373808978412,False,False,False,False,-0.19448183984247291,-0.22048935975287448,False,False,False,False,76948795,109809730.18754634,False,False,False,False,43148353.17679129,False,False,False,False
2025-06-06 00:00:00+00:00,74.63,75.16,70.58,71.77,47192559,76.58450713007396,92.23947469507992,97.03078328218488,93.20636745244963,91.99769217913541,88.85337151866989,86.41733050694928,,67.29714102709787,81.90853281205759,89.09338685457092,88.35740396016186,91.79267756661928,86.20658700353793,,89.7865135141277,"rgba(239, 83, 80, 0.75)",0.0,0.0,24.693269037530982,69.95230030563908,0.18943217632510848,1.0,74.158,71.565,181.0,0.0,0.0,0.0,0.0,40.32897276466712,-13.9217963340121,False,True,False,True,True,0.0,0,0.7964733155165148,1.0935675443805832,False,False,False,False,-0.14761955687967238,-0.18405445831627343,False,False,False,False,124141354,110871331.9514318,False,False,False,False,43447923.978510454,False,False,False,False
2025-06-13 00:00:00+00:00,79.83,81.44,74.158,75.01,51228409,76.66307756979846,91.85616686567714,96.59194137724391,92.97075062102986,91.78773647068695,88.70452526318655,86.31071793293835,,68.14303040316312,81.78886522471674,88.94007380409572,88.21749493681966,91.58684024335909,86.10332489030039,78.476,89.45399225319217,"rgba(239, 83, 80, 0.75)",0.0,0.0,24.88435202086902,72.02401870973391,0.31369035784896787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98563586543531,-11.365146486809309,False,True,False,True,True,0.0,0,0.833423892164819,1.0683855022925997,False,False,False,False,0.014700417042260197,-0.08467702063700662,False,False,False,False,175369763,115648993.51058501,False,False,False,False,44024256.202324495,False,False,False,False
2025-06-20 00:00:00+00:00,73.77,78.38,72.74,77.84,29937276,76.62279446167396,91.58563883291575,96.29707808311588,92.80398563437437,91.6364449070241,88.59030287226847,86.22238586127547,,68.4318517015525,81.6525825565518,88.82311864088618,88.108726704447,91.43802515940092,86.0170393822621,77.18038262800344,89.20923894463766,"rgba(239, 83, 80, 0.75)",0.0,0.0,25.166644907360567,71.89134712466829,0.0746485231641765,-1.0,74.158,71.04,184.0,0.0,0.0,0.0,0.0,43.65044736103019,-10.745283542886966,False,True,False,True,True,0.0,0,0.9232692434034522,1.0708466456243324,False,False,False,False,0.018991162177541526,-0.032842929229732545,False,False,False,False,145432487,117855178.21350464,False,False,False,False,42980776.187337495,False,False,False,False
2025-06-27 00:00:00+00:00,68.51,71.04,66.87,68.87,50243727,76.32380127764186,90.98943457501625,95.68215876948278,92.43671382152743,91.29702216961098,88.31810440255833,85.99779269823095,68.80666666666667,68.45672272177204,81.23607382692738,88.54590571869892,87.8464966642422,91.10303807603759,85.79618619972925,73.97873449387323,88.64682618804315,"rgba(239, 83, 80, 0.75)",0.0,0.0,25.53491728181198,71.03376458484725,-0.09883582378568623,-1.0,72.74,70.4199,184.0,0.0,0.0,0.0,0.0,43.15681265130528,-10.745283542886966,False,True,False,True,True,0.0,0,0.8765510470410252,0.9872627268098288,False,False,False,False,-0.12862928779329583,-0.08073610851151419,False,False,False,False,95188760,116176184.27176355,False,False,False,False,43518772.54383101,False,False,False,False
2025-07-04 00:00:00+00:00,69.17,70.4199,68.12,69.43,26445365,76.18392221513346,90.69383637948344,95.37442615689676,92.25131898247197,91.12573106210942,88.18091347651186,85.88478995429487,68.95493580301051,68.48304236987937,81.03472982508292,88.4061705515259,87.71436854985038,90.93399704812066,85.68508820703883,73.1842916620456,88.36923102431751,"rgba(239, 83, 80, 0.5)",0.0,0.0,25.876840319686362,70.81948423351196,-0.06374364926837978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9694367986355,-10.745283542886966,False,False,False,True,True,0.0,0,0.8881692459089007,0.9873998792229972,False,False,False,False,-0.12151374582443428,-0.10112492716797424,False,False,False,False,121634125,116580476.17755884,False,False,False,False,42254075.68873242,False,False,False,False
2025-07-11 00:00:00+00:00,68.93,71.75,68.53,69.36,35461334,76.01768973645952,90.31879229893505,94.98052919279306,92.01262033504298,90.9053265289756,88.00479171773068,85.74011148211554,69.2021147058728,68.53731576839563,80.78611680468704,88.22674509223042,87.54482682011196,90.71651540844955,85.54289093999763,72.55186955901725,88.0186322166082,"rgba(239, 83, 80, 0.5)",0.0,0.0,26.19990907492016,70.65897323373463,-0.06599157381769996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.788671771938915,-10.745283542886966,False,False,False,True,True,0.0,0,0.9045425778229563,0.9750141808475838,False,False,False,False,-0.10191829775639209,-0.10152161246218316,False,False,False,False,86172791,114328055.05329522,False,False,False,False,41750909.637715206,False,False,False,False
2025-07-18 00:00:00+00:00,64.31,69.55,64.16,68.6,35970835,75.76253572019048,89.88532625765887,94.53590993736968,91.73592147390403,90.64776309125862,87.79376043367647,85.5623854313275,68.42610906432377,68.43085691913511,80.46342623032601,88.01221954230066,87.34074153132327,90.46200209550594,85.3677855776482,71.52504959656608,87.60636300687366,"rgba(239, 83, 80, 0.75)",0.0,0.0,26.555446936793896,70.27298947878384,-0.2245486394176187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76663069718924,-10.745283542886966,False,True,False,True,True,0.0,0,0.9119786394613084,0.9814836748088991,False,False,False,False,-0.1764428251935449,-0.13898221882786405,False,False,False,False,50201956,109577973.64194001,False,False,False,False,41322755.960847415,False,False,False,False
2025-07-25 00:00:00+00:00,71.7,71.795,64.12,64.75,46742576,75.55231471784413,89.4170473688541,94.04066528633969,91.42865707925236,90.36334833383977,87.56488808410892,85.37316370237572,68.61294398103824,68.47098224091353,80.15281470580136,87.77919293490442,87.12015158798181,90.18124528918383,85.18170198954326,71.13217461056635,87.16915216304312,"rgba(239, 83, 80, 0.5)",0.0,0.0,26.733954860445582,70.15577832353499,0.05776256017959312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98710944095165,-10.745283542886966,False,False,False,True,True,0.0,0,0.9070000101773001,1.0017761324531318,False,False,False,False,-0.15125470020301782,-0.14511845951544095,False,False,False,False,96944532,108642163.14994445,False,False,False,False,41724224.111895755,False,False,False,False
2025-08-01 00:00:00+00:00,48.19,71.28,46.9,71.0,268918035,72.42311268600018,85.50284145463976,90.13952820468447,88.81167011103832,87.88849165489908,85.44094084421043,83.50638470713255,60.98444347919914,65.48157549813293,76.76986331806896,85.62844685705102,85.04933424522447,87.72898938773086,83.33512308239634,63.39670219720825,83.35555267325573,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.395395410467437,65.67043600275618,-0.6380793465779699,-1.0,64.12,49.21,0.0,0.0,0.0,0.0,0.0,40.217554040375944,-10.745283542886966,False,True,False,True,False,0.0,0,0.8013659866733415,0.9943329537670157,False,False,False,False,-0.34282825441539394,-0.24397335696541744,False,False,False,False,-171973503,87855817.50920783,False,False,False,False,58553395.28879237,False,False,False,False
2025-08-08 00:00:00+00:00,48.81,49.21,48.36,49.08,20691934,72.14334353972244,85.18014346589605,89.82034865568325,88.5889020310812,87.67637106302611,85.25535307462589,83.3405116296616,60.46375971177791,65.19174333880966,76.47806152476826,85.4408139008418,84.8677976742864,87.51856118732364,83.17079926827256,62.86248924086968,83.0386780236784,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.985027642139727,65.30089217451052,-0.589275536382841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38721980822388,-7.454520157322676,False,True,False,True,False,0.0,0,0.815292343933155,1.1149540185964049,False,False,False,False,-0.34282825441539394,-0.2934008056904057,False,False,False,False,-151281569,70141937.02704428,False,False,False,False,55748842.600733675,False,False,False,False
