date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_582,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_723,Gap_Down_aVWAP_660,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_534,Gap_Down_aVWAP_468,Gap_Down_aVWAP_462,aVWAP_OB_bear_831,aVWAP_OB_bear_775,aVWAP_OB_bear_649,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_150,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,7.08,7.095,6.96,7.04,19963.0,,,,,,,7.600742351693448,7.462105378433854,7.576677017224977,7.601873387090997,,,,,7.136897946438945,7.455380239938692,7.452241058198989,7.502356409439349,7.46845793707954,7.406894172872019,,,7.50846130869594,7.618652017706062,7.997697145881902,8.795714705146422,9.700122135711545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21511191304771568,7.54071645603821,-2.327702119999006,0.0,0.0,0.0,0.0,26.671314364336332,-17.969496848604052,False,True,False,True,False,0.0,0,0.9146496815286623,1.0216560509554138,False,False,False,False,-0.34282825441539394,-0.32614377941151174,False,False,False,False,-16940.0,47861.21579240915,False,False,False,False,11233.594161091538,False,False,False,False
2025-06-16 15:00:00+00:00,7.04,7.04,6.85,6.905,7054.0,,,,,,,7.587563472140392,7.458143984669867,7.57338327025613,7.598611716511908,,,,,7.11782665876257,7.451671649232705,7.448994840006614,7.4991433909828045,7.4667839069310675,7.40562022940893,,,7.492734031943843,7.61695998223465,7.995668435275889,8.793246680268435,9.697098735701228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22371841213418428,7.4998631821743285,-2.658981782051692,0.0,0.0,0.0,0.0,23.965781161346676,-20.651574739803678,False,True,False,True,False,0.0,0,0.905379746835443,1.02626582278481,True,False,False,False,-0.34282825441539394,-0.3344860169134528,False,False,False,False,-23994.0,46747.18143903847,True,False,False,False,11168.79425161725,True,False,False,False
2025-06-16 16:00:00+00:00,6.91,7.005,6.9,6.975,15319.0,,,,,,,7.561820130926178,7.450193829542518,7.566655660923345,7.591932934499932,,,,,7.091324706690489,7.444225061684821,7.442461243656905,7.492631087589378,7.463374771635208,7.403041014806126,,,7.462952033223488,7.613464725376315,7.991405830954234,8.78799060768997,9.690622618316361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22981038011961855,7.492933861836801,-2.253744419930952,0.0,0.0,0.0,0.0,24.783643069609205,-20.651574739803678,False,True,False,True,False,0.0,0,0.91418619379354,1.0253324889170359,False,False,False,False,-0.33830956917247973,-0.33639779304296624,False,False,False,False,-8675.0,45887.92281207663,False,False,False,False,11233.138526785975,False,False,False,False
2025-06-16 17:00:00+00:00,6.98,7.25,6.935,7.24,41206.0,,,,,,,7.520067020701898,7.437494247821498,7.554476730317316,7.579612919312235,,,,,7.106988170297378,7.43238157755158,7.4320257387774555,7.481586810768762,7.4576570199793215,7.399034135377037,,,7.420954359106131,7.606808082876332,7.982101431829542,8.775391223314607,9.674502754242761,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23075196308673349,7.486085160817053,-1.0664488289729352,0.0,0.0,0.0,0.0,32.47631417540572,-23.27067819233821,False,True,False,True,True,0.0,0,0.912676056338028,1.0172143974960874,False,False,False,False,-0.25615158397884663,-0.29627468851090644,False,False,False,False,32531.0,45680.83873747079,False,False,False,False,11697.83405350247,False,False,False,False
2025-06-16 18:00:00+00:00,7.235,7.32,7.145,7.27,37557.0,,,,,,,7.497221868400394,7.4305336099164245,7.5465991644628305,7.571471181411501,,,,,7.137479665709759,7.4259264794998945,7.426293092355387,7.474990301898272,7.454267059818234,7.396911553014594,,,7.402222556072708,7.602214426450439,7.974817806662051,8.764790192300675,9.660579179244372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23132614159168546,7.481755659084222,-0.915398742343581,0.0,0.0,0.0,0.0,38.226696720087375,-18.174482330599854,False,True,False,True,True,0.0,0,0.9202740579258797,1.017440049828714,False,False,False,False,-0.17725077124277344,-0.23676272987683994,False,False,False,False,70088.0,46059.24433844023,False,False,False,False,12098.751354998556,False,False,False,False
2025-06-16 19:00:00+00:00,7.27,7.415,7.23,7.41,44557.0,,,,,,,7.484166314385293,7.4272894017390705,7.540885005520778,7.565304139600645,,,,,7.181961486653399,7.423010674325134,7.423674554262133,7.471041534320815,7.4523626859166106,7.396183773946861,,,7.396553351470476,7.598496481876065,7.96759714367793,8.753271681613494,9.644986418239117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23130238388893773,7.46689813912663,-0.2459902841033835,0.0,0.0,0.0,0.0,44.71066010623335,-12.501547598124702,False,True,False,True,True,0.0,0,0.9235767326732671,1.01299504950495,False,False,False,False,-0.12771640661857162,-0.18223956824770576,False,False,False,False,114645.0,47122.589387456654,False,False,False,False,12601.98001616137,False,False,False,False
2025-06-17 14:00:00+00:00,7.165,7.235,7.08,7.215,10481.0,,,,,,,7.477812547437816,7.424887590502271,7.538390799453248,7.5627560486759124,,,,,7.1817148750536965,7.420756224205276,7.421652494461686,7.468840919795032,7.4511642124027695,7.395356317643219,,,7.390902305079315,7.5970291676332655,7.965447202166571,8.750254551878271,9.641071574888144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2324741969599314,7.462807933061735,-1.065958873295718,0.0,0.0,0.0,0.0,45.214789921114786,-12.278400794906418,False,True,False,True,True,0.0,0,0.9028623629719853,1.0146163215590742,False,False,False,False,-0.2191873685844383,-0.20071346841607202,False,False,False,False,104164.0,48006.95234268988,False,False,False,False,12569.096605058092,False,False,False,False
2025-06-17 15:00:00+00:00,7.22,7.27,7.175,7.175,13974.0,,,,,,,7.470543036777388,7.422134510130707,7.535389437800669,7.559670251471741,,,,,7.183173747440768,7.418175479095105,7.419331379634404,7.466253635506129,7.449755310892794,7.394412766079771,,,7.384798651645259,7.5952271356572485,7.962707196692587,8.746326169212187,9.63593461223944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23416541469942598,7.458980101101813,-1.21273289425054,0.0,0.0,0.0,0.0,44.87564334868259,-12.278400794906418,False,True,False,True,True,0.0,0,0.9064024390243903,1.017378048780488,False,False,False,False,-0.1828037169938316,-0.19175859270495182,False,False,False,False,90190.0,48660.953081562904,False,False,False,False,12590.878053041688,False,False,False,False
2025-06-17 16:00:00+00:00,7.175,7.2,7.1,7.1,6957.0,,,,,,,7.466101379469645,7.420331893050635,7.533586514222067,7.5578388105247045,,,,,7.181764012722884,7.416476231880828,7.417802325039284,7.464625962542144,7.448850141428379,7.393764412917922,,,7.380718362856799,7.594168026233762,7.961218840792798,8.744285060126881,9.633308274871299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2369002527006723,7.456394043388547,-1.5044055011577298,0.0,0.0,0.0,0.0,43.402889423243025,-12.278400794906418,False,True,False,True,True,0.0,0,0.9061349693251535,1.022085889570552,False,False,False,False,-0.22342070337961945,-0.20758964804228563,False,False,False,False,83233.0,49196.95380898053,False,False,False,False,12503.531106482902,False,False,False,False
2025-06-17 17:00:00+00:00,7.1,7.16,7.055,7.105,6589.0,,,,,,,7.461672659975853,7.418488539655216,7.531781028992427,7.5560106412527865,,,,,7.17980473173629,7.414735636692304,7.416234802903205,7.462976085132202,7.447925560911171,7.393090744789958,,,7.376570547276025,7.593111622552637,7.959768884125495,8.742324754407708,9.630799460353053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23935944925124344,7.453806590870606,-1.4572501397447692,0.0,0.0,0.0,0.0,42.546221132758504,-12.278400794906418,False,True,False,True,False,0.0,0,0.8941393065357471,1.0282295182571342,False,False,False,False,-0.24756386675535724,-0.22757675739882144,False,False,False,False,89822.0,49826.79948636067,False,False,False,False,12411.832949793245,False,False,False,False
2025-06-17 18:00:00+00:00,7.11,7.145,7.03,7.055,8309.0,,,,,,,7.455782069412528,7.41597396415268,7.52936675019552,7.553573744403152,,,,,7.17651953098545,7.412357310357927,7.414091075093658,7.460743717889336,7.446664852785457,7.392157207197449,,,7.3709537671708905,7.591704207434768,7.957883375971872,8.7398141914046,9.627605318670563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24280739781222693,7.450349777880733,-1.6282443675232416,0.0,0.0,0.0,0.0,41.073416253515,-12.278400794906418,False,True,False,True,False,0.0,0,0.8916845658177356,1.0303774163853945,False,False,False,False,-0.25902233417160336,-0.2432995457852124,False,False,False,False,81513.0,50318.058409052755,False,False,False,False,12348.223136618155,False,False,False,False
2025-06-17 19:00:00+00:00,7.055,7.06,6.98,6.985,19759.0,,,,,,,7.440073731427966,7.4089654366793045,7.522875858613624,7.547060832248695,,,,,7.164677129288451,7.405709416734397,7.408089651930407,7.454611017922992,7.443153587418193,7.389483128522137,,,7.355492326482699,7.587947964145202,7.95308657133646,8.733630250719639,9.61983895237535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24719629651133848,7.440980933033137,-1.8446106979285641,0.0,0.0,0.0,0.0,38.89075343099843,-12.278400794906418,False,True,False,True,False,0.0,0,0.8874233128834356,1.0343558282208591,False,False,False,False,-0.2965361634043596,-0.269917854594786,False,False,False,False,61754.0,50495.359829067434,False,False,False,False,12463.118901941905,False,False,False,False
2025-06-18 14:00:00+00:00,6.985,7.125,6.955,7.125,5838.0,,,,,,,7.436257415708142,7.407243831871256,7.521208930672063,7.545377210066592,,,,,7.162713633740144,7.404077176387782,7.4066113595016665,7.453070091283484,7.442268560536815,7.388823414191072,,,7.351919744272776,7.58696131204934,7.951767987542201,8.731874833356992,9.617605623779246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24907034354966584,7.438911087186959,-1.2603310483022787,0.0,0.0,0.0,0.0,41.26186310113587,-12.278400794906418,False,True,False,True,False,0.0,0,0.8905867970660147,1.0281173594132027,False,False,False,False,-0.2844046334666329,-0.27716124403070946,False,False,False,False,67592.0,50760.42401776406,False,False,False,False,12360.403880206371,False,False,False,False
2025-06-18 15:00:00+00:00,7.125,7.25,7.12,7.21,7462.0,,,,,,,7.4331110835325065,7.405870819079504,7.519679211913252,7.543801790066855,,,,,7.163491007696025,7.402781971390638,7.405431795570401,7.451752447156269,7.441519525416713,7.388311466802927,,,7.349437382179038,7.5860082810649665,7.95032597716285,8.729804671374664,9.614896411483397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24996715099486388,7.437597480049673,-0.91050955753122,0.0,0.0,0.0,0.0,44.767386027559276,-11.311914313206614,False,False,False,True,True,0.0,0,0.902379499694936,1.0183038438071998,False,False,False,False,-0.19861771470742032,-0.2378894793690649,False,False,False,False,75054.0,51137.068606635934,False,False,False,False,12284.459634001621,False,False,False,False
2025-06-18 16:00:00+00:00,7.215,7.26,7.065,7.08,5388.0,,,,,,,7.4303489682481,7.404621225158921,7.518387656730468,7.542485099770911,,,,,7.162978122723901,7.401598890889651,7.404356136637733,7.450596417110285,7.4408550119810295,7.387833379337786,,,7.347040807577958,7.5852212002184745,7.949208192803784,8.728256734597513,9.612896930764423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2522113549534994,7.436247231371004,-1.4124948158527033,0.0,0.0,0.0,0.0,44.42217866079757,-11.311914313206614,False,False,False,True,True,0.0,0,0.906021897810219,1.0136861313868615,False,False,False,False,-0.21171208098681724,-0.22480078017794108,False,False,False,False,69666.0,51424.33886079662,False,False,False,False,12177.537779210897,False,False,False,False
2025-06-18 17:00:00+00:00,7.085,7.1,7.01,7.01,2906.0,,,,,,,7.428407993611955,7.403716248436675,7.517522934733614,7.5416137183936005,,,,,7.161795593821557,7.40073929478863,7.403576162395967,7.449789779832018,7.44038685289856,7.38747966722912,,,7.34520111778686,7.584708495871221,7.948536397285756,8.727373400609268,9.611778561366256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25526109226660004,7.435170303895942,-1.665629102032851,0.0,0.0,0.0,0.0,42.93781030090748,-11.311914313206614,False,False,False,True,True,0.0,0,0.9032159264931086,1.026033690658499,False,False,False,False,-0.2753593701620332,-0.25008007516998715,False,False,False,False,66760.0,51662.10104900132,False,False,False,False,12033.793007440185,False,False,False,False
2025-06-18 18:00:00+00:00,7.035,7.09,6.91,6.92,7425.0,,,,,,,7.422698896116697,7.401004147033398,7.5150211699604705,7.539106867160178,,,,,7.1572763267955715,7.398158943202803,7.401235710500419,7.44741013203789,7.438997285542425,7.386406403625386,,,7.339594000648484,7.583243080685959,7.9466987991423546,8.72503161785671,9.608851513998328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26035362299941484,7.431852542295237,-1.965989704304548,0.0,0.0,0.0,0.0,40.473677131651684,-11.311914313206614,False,True,False,True,False,0.0,0,0.8925091352009743,1.0243605359317904,False,False,False,False,-0.3087531080158584,-0.27941659159292276,False,False,False,False,59335.0,51781.060722660215,False,False,False,False,11962.338852286073,False,False,False,False
2025-06-18 19:00:00+00:00,6.915,6.98,6.9,6.94,21674.0,,,,,,,7.4056465625903245,7.392677269088223,7.507406810253729,7.53149035440376,,,,,7.14306234927304,7.390224615094513,7.394026137479293,7.440118826622329,7.434700948851882,7.383054800105719,,,7.322747635859083,7.578773749194819,7.941191795302803,8.71810204626154,9.600236726610342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26403287742300724,7.389962400729783,-1.7041908004846602,0.0,0.0,0.0,0.0,39.4093867741729,-11.311914313206614,False,True,False,True,False,0.0,0,0.8873282442748092,1.0378625954198475,False,False,False,False,-0.34282825441539394,-0.3111224230041584,False,False,False,False,81009.0,52234.207068045325,False,False,False,False,12112.90724217311,False,False,False,False
2025-06-19 14:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,7.4056465625903245,7.392677269088223,7.507406810253729,7.53149035440376,,,,,7.14306234927304,7.390224615094513,7.394026137479293,7.440118826622329,7.434700948851882,7.383054800105719,,,7.322747635859083,7.578773749194819,7.941191795302803,8.71810204626154,9.600236726610342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2677457951317316,7.389962400729783,-1.6805582343819827,0.0,0.0,0.0,0.0,38.69985986918705,-11.311914313206614,False,True,False,True,False,0.0,0,0.8943466172381834,1.0389249304911954,False,False,False,False,-0.34282825441539394,-0.32697533870977613,False,False,False,False,81009.0,52680.327888695785,False,False,False,False,11925.11023066655,False,False,False,False
2025-06-19 15:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,7.4056465625903245,7.392677269088223,7.507406810253729,7.53149035440376,,,,,7.14306234927304,7.390224615094513,7.394026137479293,7.440118826622329,7.434700948851882,7.383054800105719,,,7.322747635859083,7.578773749194819,7.941191795302803,8.71810204626154,9.600236726610342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27172402533794887,7.389962400729783,-1.655953683779545,0.0,0.0,0.0,0.0,38.226841932529815,-7.03621001646372,False,True,False,True,False,0.0,0,0.8969264203663456,1.0291834833902511,False,False,False,False,-0.34282825441539394,-0.334901796562585,False,False,False,False,81009.0,53119.532107475694,False,False,False,False,11740.224800733735,False,False,False,False
2025-06-19 16:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,7.4056465625903245,7.392677269088223,7.507406810253729,7.53149035440376,,,,,7.14306234927304,7.390224615094513,7.394026137479293,7.440118826622329,7.434700948851882,7.383054800105719,,,7.322747635859083,7.578773749194819,7.941191795302803,8.71810204626154,9.600236726610342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27531681995705176,7.389962400729783,-1.6343440288173279,0.0,0.0,0.0,0.0,37.91149664142499,-7.7175004908474065,False,True,False,True,False,0.0,0,0.9058749210360075,1.02905874921036,False,False,False,False,-0.34282825441539394,-0.33886502548898945,False,False,False,False,81009.0,53551.92695852258,False,False,False,False,11558.205811575071,False,False,False,False
2025-06-19 17:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,7.4056465625903245,7.392677269088223,7.507406810253729,7.53149035440376,,,,,7.14306234927304,7.390224615094513,7.394026137479293,7.440118826622329,7.434700948851882,7.383054800105719,,,7.322747635859083,7.578773749194819,7.941191795302803,8.71810204626154,9.600236726610342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.279761835647032,7.389962400729783,-1.6083766382541484,0.0,0.0,0.0,0.0,37.70126644735511,-8.315752697517873,False,True,False,True,False,0.0,0,0.9115298626636856,1.0274672628553179,False,False,False,False,-0.34282825441539394,-0.34084663995219167,False,False,False,False,81009.0,53977.6180134292,False,False,False,False,11379.008822248326,False,False,False,False
2025-06-19 18:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,7.4056465625903245,7.392677269088223,7.507406810253729,7.53149035440376,,,,,7.14306234927304,7.390224615094513,7.394026137479293,7.440118826622329,7.434700948851882,7.383054800105719,,,7.322747635859083,7.578773749194819,7.941191795302803,8.71810204626154,9.600236726610342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2841063434954007,7.389962400729783,-1.5837816051335973,0.0,0.0,0.0,0.0,37.56111298464185,-8.849544136229255,False,True,False,True,False,0.0,0,0.9051751848280296,1.0286081645773062,False,False,False,False,-0.34282825441539394,-0.34183744718379283,False,False,False,False,81009.0,54396.70920701944,False,False,False,False,11202.59008081812,False,False,False,False
2025-06-19 19:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,7.4056465625903245,7.392677269088223,7.507406810253729,7.53149035440376,,,,,7.14306234927304,7.390224615094513,7.394026137479293,7.440118826622329,7.434700948851882,7.383054800105719,,,7.322747635859083,7.578773749194819,7.941191795302803,8.71810204626154,9.600236726610342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28799724723393894,7.389962400729783,-1.5623843805850004,0.0,0.0,0.0,0.0,37.467677342833014,-9.329138233661169,False,True,False,True,False,0.0,0,0.9133832627808532,1.0260501465320742,False,False,False,False,-0.34282825441539394,-0.3423328507995934,False,False,False,False,81009.0,54809.302862724566,False,False,False,False,11028.906513673652,False,False,False,False
2025-06-20 14:00:00+00:00,7.085,7.13,6.96,6.995,6779.0,,,,,,7.028333333333332,7.401523083611288,7.390630499906775,7.505430827019787,7.529497578238638,,,,,7.140761932227121,7.3882749830461805,7.392246991674224,7.438276374383953,7.433609564246346,7.382223768365366,,,7.318916006250913,7.577580141661566,7.939632589618324,8.716052832300528,9.59764276748555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.290462693949651,7.3888353494979,-1.3558896123375066,0.0,0.0,0.0,0.0,40.425749015889814,-9.329138233661169,False,False,False,True,True,0.0,0,0.9211806681803439,1.0029192345118392,False,False,False,False,-0.26902617083514796,-0.30567951081737066,False,False,False,False,87788.0,55320.60049275984,False,False,False,False,10963.016490205842,False,False,False,False
2025-06-20 15:00:00+00:00,6.995,7.07,6.94,6.945,5972.0,,,,,,7.00803793166549,7.397551224834669,7.388632947883934,7.5035466438480185,7.527604395849649,,,,,7.13805831991521,7.386370076427494,7.390508991642582,7.436496726972941,7.432550663867275,7.381405634962455,,,7.315131013028229,7.576450284229223,7.938198298242113,8.714205432902094,9.595323467262604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2933615056084983,7.386869731474377,-1.5062294235156677,0.0,0.0,0.0,0.0,40.409215822146834,-9.329138233661169,False,False,False,True,True,0.0,0,0.9242718446601943,1.0003236245954692,False,False,False,False,-0.29676517063322216,-0.3012223407252964,False,False,False,False,81816.0,55731.38188046899,False,False,False,False,10885.636389582496,False,False,False,False
