date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_349,Gap_Up_aVWAP_348,Gap_Up_aVWAP_273,Gap_Up_aVWAP_253,Gap_Up_aVWAP_222,Gap_Up_aVWAP_192,Gap_Up_aVWAP_180,Gap_Up_aVWAP_126,Gap_Up_aVWAP_120,Gap_Up_aVWAP_114,Gap_Down_aVWAP_342,Gap_Down_aVWAP_330,Gap_Down_aVWAP_144,Gap_Down_aVWAP_36,Gap_Down_aVWAP_24,aVWAP_OB_bull_310,aVWAP_OB_bull_146,aVWAP_OB_bear_283,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,17.21,17.25,17.155,17.23,185.0,,,17.54881936445338,17.56447524633139,17.799408173135056,17.797143129282805,17.700129497137926,17.298512482519293,17.29260874151274,17.282298898092456,,17.335357312682564,17.368215311355726,17.097162366999093,17.088503679775673,17.44992454875348,17.394578466649808,17.539840637450197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25641574841671033,17.532011611839117,-1.177820058650636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64547262075298,-5.124739735130355,False,True,False,True,False,0.0,0,0.9404096834264432,1.0135009310986962,False,False,False,False,-0.25604036591604107,-0.2235692353861256,False,False,False,False,-14821.0,-2689.5501068104504,False,False,False,False,937.3911470568044,False,False,False,False
2025-07-28 16:00:00+00:00,17.23,17.23,17.21,17.21,46.0,,,17.54852133601212,17.56423436715848,17.7991223449629,17.79692521137336,17.699963292901963,17.29849298694394,17.292590916280993,17.282283680865326,,17.334254996971534,17.368175989591265,17.097183529928092,17.088525975818687,17.449621539446316,17.39453143736089,17.53954027168825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.258160279148041,17.531760165146256,-1.24635813924629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35267117692839,-6.602405761291486,False,True,False,True,False,0.0,0,0.9419339733083586,1.016623741512526,False,False,False,False,-0.24946083167278468,-0.23651503352945513,False,False,False,False,-14867.0,-2878.3477795730787,False,False,False,False,923.5711292729778,False,False,False,False
2025-07-28 17:00:00+00:00,17.21,17.28,17.2,17.21,250.0,,,17.546975626168706,17.562981050947446,17.79760926898782,17.79577087846753,17.699086868521096,17.29840443338884,17.292511173284,17.2822178817915,,17.329245627522585,17.367981416080404,17.09731123512535,17.088659608794384,17.44808189151548,17.3942954051614,17.537984574043918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.260439562597218,17.53047252300648,-1.2305063017714606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49080354771199,-7.698196882752832,False,True,False,True,False,0.0,0,0.9456547200749589,1.0074959006793158,False,False,False,False,-0.24196715427609064,-0.23924109390277287,False,False,False,False,-14867.0,-3064.218356633961,False,False,False,False,913.1281660284355,False,False,False,False
2025-07-28 18:00:00+00:00,17.21,17.275,17.2,17.265,486.0,,,17.544169054349428,17.560691921297668,17.794776449428696,17.79360596424052,17.697452623572634,17.298274723328447,17.292397909645015,17.282131117081377,,17.322191070486905,17.367650228715767,17.097589887597323,17.088949218381703,17.445373843841356,17.393884841930184,17.535165873632096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26252589747853616,17.528188860317208,-1.0025253235777445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20381281957027,-7.698196882752832,False,True,False,True,False,0.0,0,0.9478750880488376,1.0070439070204273,False,False,False,False,-0.24290239119389784,-0.24107174254833535,False,False,False,False,-14381.0,-3239.672335600876,False,False,False,False,906.5060239194676,False,False,False,False
2025-07-28 19:00:00+00:00,17.265,17.3,17.1,17.19,451.0,,,17.541181225454682,17.55826354272979,17.791936134890307,17.791429907020483,17.695779553165323,17.29803887913894,17.2921789305688,17.281937994982947,,17.312970955483173,17.36721815689307,17.097761126631745,17.08913212301931,17.442309005956613,17.39337717721146,17.532153578005786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26567986900188045,17.525743144792898,-1.2637131524275191,-1.0,17.2,17.09,343.0,0.0,0.0,0.0,0.0,38.344726511903765,-7.698196882752832,False,True,False,True,False,0.0,0,0.9453692848769049,1.0058616647127783,False,False,False,False,-0.2569820604943466,-0.24902690152134097,False,False,False,False,-14832.0,-3419.3983459016376,False,False,False,False,899.4439150214913,False,False,False,False
2025-07-29 14:00:00+00:00,16.97,17.09,16.97,17.09,127.0,,,17.539994865065324,17.557310557966947,17.79094530554446,17.790669595034696,17.695172586052497,17.297876862281196,17.29202303534711,17.281790502704713,17.050000000000004,17.307641880751028,17.366992588693982,17.09773789277461,17.089113420864805,17.44095234853642,17.393128455349473,17.5309483601341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27067628017377443,17.513758293178622,-1.565553852397295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64282209320757,-9.966910215406756,False,True,False,True,False,0.0,0,0.9359273066169617,1.0069897483690584,False,False,False,False,-0.32217316966561654,-0.28560003559347874,False,False,False,False,-14959.0,-3598.3068986783564,False,False,False,False,887.4680403699953,False,False,False,False
2025-07-29 15:00:00+00:00,17.09,17.17,17.025,17.025,377.0,,,17.536672772133887,17.55463170413002,17.78811168717815,17.78849257652233,17.69344242473443,17.297442314701215,17.2916059419498,17.281397737684706,17.067453703703702,17.29434652819587,17.366374023623017,17.09770270201354,17.089091065098394,17.43721690654592,17.392442305175038,17.527577758674582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2770888399508134,17.511883500645588,-1.7571386156584916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.701505486791476,-12.815843712755381,False,True,False,True,False,0.0,0,0.938042712978174,1.0133771415160757,False,False,False,False,-0.2959991794540487,-0.2907996075237637,False,False,False,False,-15336.0,-3780.286636683343,False,False,False,False,879.5538071859644,False,False,False,False
2025-07-29 16:00:00+00:00,17.025,17.21,17.025,17.21,145.0,,,17.535612394779953,17.553768582005,17.787141515024757,17.787746218212618,17.692859712627996,17.297331411492742,17.29150092090341,17.281301379212756,17.085523882896762,17.291227966809057,17.36619751976761,17.097730766486237,17.089123327887428,17.43609230273579,17.392241025699352,17.526506425867115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2786101768254216,17.511934391987545,-1.0837163072357452,1.0,17.21,17.17,0.0,0.0,0.0,0.0,0.0,37.226083718832626,-17.58884406260968,False,True,False,True,True,0.0,1,0.9255419415645617,1.0223845428840714,False,False,False,False,-0.2883204656418362,-0.28956003658279994,False,False,False,False,-15191.0,-3957.196921385927,False,False,False,False,868.1653760668021,False,False,False,False
2025-07-29 17:00:00+00:00,17.21,17.52,17.21,17.395,301.0,,,17.53470713804209,17.552983697264075,17.785848215371686,17.786749686503196,17.69215592449832,17.297451144583352,17.291627783330135,17.281442018723155,17.177242105263158,17.294784438175835,17.366212286724927,17.09804943876571,17.08944614515024,17.435602562053905,17.39221156557199,17.525623151914257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2787027542477599,17.515917868883825,-0.433859612224473,1.0,17.395,17.21,0.0,0.0,0.0,0.0,0.0,44.36559058846858,-11.183348036512704,False,False,False,True,True,0.0,0,0.9254600512462148,1.007686932215234,False,False,False,False,-0.1956957937317237,-0.24262791515726181,False,False,False,False,-14890.0,-4126.697744310176,False,False,False,False,859.3721144223555,False,False,False,False
2025-07-29 18:00:00+00:00,17.395,17.5,17.395,17.5,1.0,,,17.534705832787186,17.552982413917167,17.785844870485054,17.78674710569236,17.692154253558417,17.29745200269051,17.29162865843912,17.28144293405539,17.17754468980021,17.294808442626806,17.366212837304353,17.098050839907245,17.08944755405661,17.43560334496258,17.392211978776388,17.52562197775238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2787209848351024,17.515932512085595,-0.057162944135766044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89206108292624,-5.557333986366494,True,False,True,False,True,0.4707100206043151,0,0.9422087037903604,1.0065512400561534,False,False,False,False,-0.16561541786898942,-0.20412166651312563,False,False,False,False,-14889.0,-4293.555143623196,False,False,False,False,846.0640196251096,False,False,False,False
2025-07-29 19:00:00+00:00,17.5,17.66,17.5,17.635,1761.0,,,17.536736939419203,17.554118137819554,17.782464468399493,17.78412277579602,17.69095446095304,17.3001414020929,17.294330868471786,17.284201458574312,17.450778023598822,17.35519110558819,17.368468884645246,17.101392318244173,17.092787426362253,17.442893284151616,17.394252141916365,17.52802017780441,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27895800323279807,17.53234119031752,0.368008117683612,1.0,17.69,17.5,0.0,0.0,0.0,0.0,0.0,57.12261040257715,-0.26815592026829904,True,False,True,False,True,2.681045741027333,0,0.9403648269410664,1.0035079513564076,False,False,False,False,-0.11789616540392135,-0.16100891595852349,False,False,False,False,-13128.0,-4430.523280931364,False,False,False,False,860.2490735844102,False,False,False,False
2025-07-30 14:00:00+00:00,17.69,18.025,17.69,18.025,214.0,,17.913333333333334,17.538192187311903,17.555208011380014,17.78275054393905,17.784341110979508,17.69129950937741,17.300806735655843,17.29499290319356,17.284866279529112,17.484608111187057,17.368365872490624,17.369111668504225,17.102050809303105,17.093441340324432,17.445440449684583,17.394875746875428,17.529558382768094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28462179742182486,17.53537673326418,1.7202592042174867,1.0,18.075,17.66,0.0,0.0,0.0,0.0,0.0,64.69297440128567,6.238324729209445,True,False,True,False,True,8.495230320649028,0,0.9474654377880184,0.9831797235023042,False,False,False,False,-0.019414220097661913,-0.0902115680280927,False,False,False,False,-12914.0,-4562.050051769637,False,False,False,False,850.2297081024814,False,False,False,False
2025-07-30 15:00:00+00:00,18.075,18.27,18.075,18.27,106.0,18.205,18.00994791666667,17.53946605149647,17.556183081111943,17.783207248757698,17.78469290183115,17.69169401658624,17.301292429962583,17.29547473475993,17.28534764927104,17.509793315743185,17.3780347797645,17.369599829574042,17.102493702055124,17.093879942524886,17.44747207502734,17.395357538932245,17.530891358852145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29690608822536624,17.5377725257931,2.4661921841464727,1.0,18.27,18.025,363.0,0.0,0.0,0.0,0.0,71.03288513329437,11.601545031392632,True,False,True,False,True,11.754652826292276,0,0.9631176061238691,0.9884017629320343,False,False,False,False,0.09202356863491408,0.0009060003034106895,False,False,False,False,-12808.0,-4689.894237013519,False,False,False,False,838.6912630156212,False,False,False,False
2025-07-30 16:00:00+00:00,18.27,18.58,18.27,18.58,95.0,18.33339966832504,18.116787148594376,17.54106793088765,17.557419345717758,17.78387880826657,17.7852111484267,17.692233922912994,17.301858000303902,17.29603498576238,17.28590595242206,17.539167466154996,17.389297327434267,17.370178963772226,17.102988065033266,17.094368772474294,17.449933333333334,17.39593356772761,17.53256119092311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31955768981074795,17.540651031187828,3.2524611422360246,1.0,18.475,18.27,352.0,0.0,0.0,0.0,0.0,76.42648124408723,16.207953260093944,True,False,True,False,True,15.518559752720712,0,0.961574074074074,0.983101851851852,False,False,False,False,0.18289470876572794,0.09190035453456932,False,False,False,False,-12713.0,-4814.2834736489685,False,False,False,False,827.1611659146038,False,False,False,False
2025-07-30 17:00:00+00:00,18.58,18.59,18.475,18.475,474.0,18.459753086419752,18.32821897262842,17.549289388398293,17.563782440175263,17.787386512735203,17.787921876636293,17.695042113111334,17.30475960566739,17.298908989780752,17.288769327434,17.667397019346478,17.44399325873456,17.373154963613892,17.105515068696832,17.096867181512124,17.462472242261416,17.398895702605056,17.541125624067348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33648195807230785,17.554225129702537,2.736476200901076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82135035076041,17.36827633092095,True,False,True,False,True,13.694214148995702,0,0.9695631970260224,0.991403345724907,False,False,False,False,0.2224201058466374,0.15716023019060338,False,False,False,False,-13187.0,-4944.093032197046,False,False,False,False,821.685799001199,False,False,False,False
2025-07-30 18:00:00+00:00,18.475,18.69,18.475,18.61,376.0,18.506945765937203,18.40652437417655,17.55623475276591,17.56918147444494,17.790442757812194,17.790288497681992,17.697468020906033,17.30719997814538,17.301325587523177,17.291175901318017,17.754780823065964,17.486646733221313,17.375666105785477,17.10762435829685,17.098952048163277,17.472936249743274,17.401398643092868,17.548352574540615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3564606797618544,17.564560856592333,2.932831593392312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3891299786251,19.047291493851205,True,False,True,False,True,15.273479431160577,0,0.9619136089177891,0.9948908499767765,False,False,False,False,0.26891542862588413,0.21303782940824376,False,False,False,False,-12811.0,-5066.060582085464,False,False,False,False,814.7759416523432,False,False,False,False
2025-07-30 19:00:00+00:00,18.61,18.775,18.54,18.615,384.0,18.5434425087108,18.461669698807356,17.563582211270493,17.574912831628872,17.79373988241454,17.792846033728917,17.700074402305855,17.30978260614236,17.303882744076414,17.293721800271637,17.833020713903537,17.52894438624893,17.378328529366183,17.109847137623262,17.10114877003486,17.483908990291106,17.4040545073492,17.55599183638863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3752216402066215,17.574716237284527,2.772451402703276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45817296727327,20.494294465467462,True,False,True,False,True,15.331570369623275,0,0.9663361770809316,0.9840903850587964,False,False,False,False,0.2989022038169168,0.2559700166125803,False,False,False,False,-12427.0,-5180.183673836077,False,False,False,False,808.0972448825395,False,False,False,False
2025-07-31 14:00:00+00:00,18.615,18.665,18.38,18.38,218.0,18.534416212946155,18.463226209605427,17.56706596765615,17.577631073430673,17.7952317428428,17.794005128684777,17.70128476376758,17.311059832798673,17.30514823314811,17.294983126392864,17.86358447987188,17.548184998600618,17.379634568494733,17.110967961223558,17.10225726816811,17.489156041803273,17.4053530996455,17.55961737756142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38549147289628133,17.579182600224346,2.077393291630908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27009620274946,20.494294465467462,True,False,True,False,False,11.305765077402118,0,0.9607977991746905,0.9912883998165979,False,False,False,False,0.27289411507272143,0.2644320658426509,False,False,False,False,-12645.0,-5295.91726028823,False,False,False,False,798.9484503882366,False,False,False,False
2025-07-31 15:00:00+00:00,18.38,18.585,18.38,18.585,140.0,18.5330303030303,18.466953994353098,17.56939126277555,17.579448745955812,17.79624489250009,17.79479284427765,17.70210182063706,17.311907904653754,17.305988386012356,17.29582028503136,17.88295966659603,17.560671179052708,17.3805035126888,17.11170874394281,17.102989783902096,17.49263769554098,17.406217819746114,17.562035957327748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40122000884248676,17.582103870089366,2.499616439379417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0695462286827,20.494294465467462,True,False,True,False,False,13.736162663301165,0,0.9725995855399492,0.9894082431498964,False,False,False,False,0.2563486673417947,0.2603903665922228,False,False,False,False,-12505.0,-5407.685984934924,False,False,False,False,788.7321953434576,False,False,False,False
2025-07-31 16:00:00+00:00,18.585,18.72,18.49,18.72,694.0,18.563810481168744,18.512273232136245,17.582271069867108,17.58956016616452,17.8021011980661,17.79935319414759,17.706754114823326,17.316534520686037,17.310569939660798,17.300382131945355,17.980447071864027,17.625707752676075,17.38526950427889,17.115699446104717,17.106934150988188,17.511646592559096,17.41097126716791,17.575414103958305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4191164236541525,17.597693308295803,2.677792203701146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17329990449154,20.494294465467462,True,False,True,False,False,15.267743600114738,0,0.9760242085661079,0.9920856610800746,False,False,False,False,0.3198540671159641,0.29012221685409345,False,False,False,False,-11811.0,-5506.962171215002,False,False,False,False,787.2634791365824,False,False,False,False
2025-07-31 17:00:00+00:00,18.72,18.72,18.54,18.58,122.0,18.566126229717643,18.51664068957374,17.584440267407036,17.591267807825872,17.8030859185853,17.800121492049243,17.70754115995037,17.31732620922947,17.311354043844975,17.301163037101674,17.994396868413126,17.636028122769453,17.386083724165662,17.116385098707344,17.10761195589503,17.514836628454344,17.41178286488879,17.577666637018588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4292047748322585,17.600179032544126,2.282875272855026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63516733673619,20.494294465467462,True,False,True,False,False,12.941277555678845,0,0.9869615832363212,0.9704307334109429,False,False,False,False,0.33075207737289325,0.31043714711349335,False,False,False,False,-11933.0,-5606.590664684537,False,False,False,False,776.9493166693486,False,False,False,False
2025-07-31 18:00:00+00:00,18.58,18.82,18.58,18.79,427.0,18.589174352217828,18.544672820512822,17.592813898018804,17.597877094972066,17.807007255638236,17.803183298504276,17.71063850894368,17.320338276783257,17.31433624121645,17.304131265365424,18.047080957173208,17.67462719660662,17.389195113752194,17.11896659235809,17.110162918065953,17.527028234649126,17.414889825409702,17.58635358920942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4446273670114865,17.60968676029773,2.654612215248047,1.0,18.725,18.72,361.0,0.0,0.0,0.0,0.0,72.55444274529992,20.494294465467462,True,False,True,False,False,15.296485262055732,0,0.9944276758764801,0.9600650104481075,False,False,False,False,0.3428282114164063,0.3266326792649498,False,False,False,False,-11506.0,-5698.0543753095835,False,False,False,False,771.5237458682734,False,False,False,False
2025-07-31 19:00:00+00:00,18.8,18.865,18.725,18.74,993.0,18.63538429717879,18.5989669259172,17.612601569908037,17.613575950215928,17.816454028739813,17.81058086025784,17.718095877157747,17.327523750608666,17.321450199801745,17.311210865316486,18.151247543733522,17.758195367188495,17.396625231220572,17.125111080834255,17.116234359770235,17.555519749883285,17.42231321365832,17.606861629218354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46122885214839554,17.70409857013552,2.2459597335233203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57443546330758,20.494294465467462,True,False,True,False,False,14.471519678641084,0,1.0046696240952604,0.9579733831426571,False,False,False,False,0.3428282136639461,0.33473044646444794,False,False,False,False,-12499.0,-5803.495392746644,False,False,False,False,774.9574862424087,False,False,False,False
2025-08-01 14:00:00+00:00,18.74,18.74,18.74,18.74,0.0,18.63538429717879,18.5989669259172,17.612601569908037,17.613575950215928,17.816454028739813,17.81058086025784,17.718095877157747,17.327523750608666,17.321450199801745,17.311210865316486,18.151247543733522,17.758195367188495,17.396625231220572,17.125111080834255,17.116234359770235,17.555519749883285,17.42231321365832,17.606861629218354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47688948046339835,17.70409857013552,2.172204404378728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92109727531269,20.494294465467462,True,False,True,False,False,14.471519678641073,0,1.0070323488045005,0.9538209095171121,False,False,False,False,0.3205758057623449,0.3276531261133964,False,False,False,False,-12499.0,-5907.3016657273165,False,False,False,False,762.9426414944643,False,False,False,False
