date,Close,High,Low,Open,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_576,aVWAP_OB_bull_535,aVWAP_OB_bull_502,aVWAP_OB_bull_459,aVWAP_OB_bull_358,aVWAP_OB_bull_349,aVWAP_OB_bull_341,aVWAP_OB_bull_335,aVWAP_OB_bull_328,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_285,aVWAP_OB_bull_248,aVWAP_OB_bull_196,aVWAP_OB_bear_802,aVWAP_OB_bear_767,aVWAP_OB_bear_756,aVWAP_OB_bear_500,aVWAP_OB_bear_238,aVWAP_OB_bear_104,aVWAP_OB_bear_84,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 00:00:00+00:00,126.6101956453,130.1796373135,124.4205381513,129.9596717205,271428711,,,,119.22626365519281,110.96637935423443,103.38985307670723,95.35909684814361,80.60740024740217,78.97599749249281,78.06152691397955,77.51035966957619,76.75652894634588,74.82556753783473,73.3406855469906,71.68025447511252,67.5027677903629,61.970992391785344,,127.47304550968727,130.57656315729594,102.97386606871066,66.48119052209684,54.16330144498418,52.610783638282115,49.029710057580694,130.47837684102075,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.612010058794443,125.05366847946387,0.20448306739135416,48.556664064968444,4.666556855509889,False,False,False,False,False,0.0,126.16746696210699,0.0,0.0,0.0,0.0,0,0.9463285070072219,0.9557061025564776,False,False,False,False,-0.10789528439357599,-0.021312126654349735,False,False,False,False,25026292035,25354123393.75893,False,False,False,False,248402163.51264778,False,False,False,False
2025-02-26 00:00:00+00:00,131.2594684065,133.7090852376,128.4699047497,129.9646709386,322553814,,,,119.28442698660615,111.04010036561974,103.47554499592921,95.45375011445154,80.70265940766522,79.07057066568643,78.15595298321675,77.60470749827874,76.85075937442615,74.91935394459622,73.43404616569816,71.77311881026684,67.59429655200867,62.060046562599744,,127.64708725628778,130.59657330113447,103.06018088679954,66.57233064597186,54.245758415774766,52.69133850864246,49.10337393036554,130.4428827184422,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.632676121145829,125.0419010702363,0.8145986070387975,48.37437576714927,4.4771829977323705,False,False,False,False,False,0.0,126.3718814662475,0.0,0.0,0.0,0.0,0,0.949541836426158,0.9341919116461928,False,False,False,False,-0.034347520726635605,-0.02782982369049267,False,False,False,False,25348845849,25353916431.219364,False,False,False,False,251310071.37489688,False,False,False,False
2025-02-27 00:00:00+00:00,120.1312090877,134.9888850515,119.9912309831,134.9788866154,443175846,,,,119.3227376235247,111.11000559739676,103.56661894043168,95.5608664350412,80.8171775226546,79.1847746293631,78.27025009255533,77.7190684734161,76.96518952450225,75.03375913632118,73.54830282534785,71.88715894622456,67.70757742976264,62.17124351507733,,127.48755829018822,130.34058355472325,103.15230637077681,66.68532808418144,54.34978607222466,52.79315120539527,49.19684950155973,129.95382302485578,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.803762413397788,124.84414986730874,-0.6039318638811187,44.38429864196321,0.6451693488245454,False,True,False,True,False,0.0,126.5289764112305,0.0,0.0,0.0,0.0,0,0.9263158472248144,0.9299739797716461,False,False,False,False,-0.10418701675888786,-0.06600842022469026,False,False,False,False,24905670003,25336338139.916645,False,False,False,False,258834219.39941075,False,False,False,False
2025-02-28 00:00:00+00:00,124.9004630815,125.0704364942,116.3817955706,118.00154221,389091145,,,,119.3389836605275,111.15806082538478,103.63515950218724,95.64502127787863,80.91062734533101,79.27821993139969,78.36390415096524,77.81285229634267,77.05913325091026,75.12793322720474,73.64253504049191,71.98140222575945,67.80161979030333,62.26402804561388,,127.21406310516015,130.02107333555733,103.22184905102282,66.7792302579318,54.43710475767611,52.87870002142153,49.27557590837713,129.43993781508118,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.7826515504113924,124.63176665412065,0.03452504916080306,43.89291633125493,0.13058879178902316,False,True,False,True,False,0.0,126.70426484237449,0.0,0.0,0.0,0.0,0,0.9256186065252308,0.9639243372196205,False,False,False,False,-0.23881032851438055,-0.15240937436953542,False,False,False,False,25294761148,25334707669.645405,False,False,False,False,263942334.12884566,False,False,False,False
2025-03-03 00:00:00+00:00,114.042161536,123.6806538839,112.2624399198,123.490683599,411381373,,,,119.32263015949478,111.18334780347718,103.68584835664097,95.71520086779958,80.99595103158198,79.36405083689837,78.45019636067748,77.89942138048339,77.14605932224815,75.21558033121653,73.73060011541517,72.0698593631707,67.89074486212881,62.352902492923626,,126.67487679112328,129.49390851905002,103.27375314204477,66.86841237352263,54.52175893853495,52.961811326063426,49.352407202132156,128.65820510093118,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.077822276086762,124.30099358090767,-1.2699997219891161,40.64811821413286,-3.033188054981629,False,True,False,True,False,0.0,126.82265778668899,0.0,0.0,0.0,0.0,0,0.9180063059121362,0.9499826970135865,False,False,False,False,-0.2958840334809001,-0.22414670392521774,False,False,False,False,24883379775,25317008536.522057,False,False,False,False,269724257.2218321,False,False,False,False
2025-03-04 00:00:00+00:00,115.9718596928,119.2913404599,110.092779298,110.6276956264,398163305,,,,119.29792196690543,111.20077035195207,103.72874455044325,95.77770951343825,81.07459003223377,79.44332798081557,78.52998856641031,77.97952138421084,77.2265585008008,75.2969144209119,73.81244155405547,72.1521902131197,67.97397767622441,62.436208969377994,,126.13029909536561,128.9650785200303,103.317862772046,66.9517602757024,54.60144484416271,53.04010254047737,49.42490220115139,127.92824462003854,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.317193738483137,123.9853751879571,-0.9634878959328639,39.32640802412283,-4.36401022838249,False,True,False,True,False,0.0,126.94591609702701,0.0,0.0,0.0,0.0,0,0.9242348095692396,0.9563869269115165,False,False,False,False,-0.34282825441539394,-0.2834874791703058,False,False,False,False,25281543080,25315617734.305508,False,False,False,False,274761082.62489754,False,False,False,False
2025-03-05 00:00:00+00:00,117.2816548147,118.2596018444,114.492091158,117.561611024,284337886,,,,119.2869708040545,111.2180318635236,103.76334761994254,95.82568111971368,81.13308826786923,79.50219165155406,78.5891769297222,78.0389045106942,77.28619307352207,75.35706053817523,73.87288721429225,72.21291863703561,68.03519663778036,62.497295153326554,,125.822554429677,128.65054384090035,103.35329722348332,67.01302591056378,54.659685068139474,53.09729271351131,49.47780121821397,127.52324405596511,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.436732879597315,123.80660332679925,-0.7733975468013963,39.03264604866386,-4.81488596511614,False,True,False,True,False,0.0,127.05935979837001,0.0,0.0,0.0,0.0,0,0.932013475868483,0.9739689569517659,False,False,False,False,-0.30786539319745254,-0.2956764361838792,False,False,False,False,25565880966,25325431978.685684,False,False,False,False,275136643.5415682,False,False,False,False
2025-03-06 00:00:00+00:00,110.5527073561,115.3319597858,110.2027620945,113.5122444255,321181861,,,,119.25286618393862,111.22090918541413,103.78822296432733,95.8675832410524,81.19032407903549,79.56017284350567,78.6476813300137,78.0977197630277,77.34541461210792,75.41717063194167,73.93356778525452,72.27416637969164,68.09757243044932,62.56022539558524,,125.33328700158906,128.18343673767848,103.37921219756396,67.07558833024238,54.720419359098834,53.15705576792704,49.53332818212953,126.92066043500681,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.790666614514366,123.53788841392429,-1.477155445342941,37.09524198079686,-6.870848361163311,False,True,False,True,False,0.0,127.140513231396,0.0,0.0,0.0,0.0,0,0.9121848776601275,0.9710230199347569,False,False,False,False,-0.34282825441539394,-0.31925234529963653,False,False,False,False,25244699105,25322265983.639187,False,False,False,False,276942338.3438597,False,False,False,False
2025-03-07 00:00:00+00:00,112.6723757977,113.4622522453,107.5431781063,111.2326010072,341755468,,,,119.21293111165296,111.22092808602598,103.8119640084074,95.90972803115403,81.24941360644496,79.62012091631237,78.70821642632615,78.15860322947037,77.40675415645497,75.47951666591868,73.99656684068925,72.3378182821681,68.16253989049638,62.62592695522284,,124.82019569086422,127.69108112668427,103.40407291107988,67.14078153449374,54.78399922149491,53.21964825925777,49.59154585718181,126.30580202807303,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.025844745514627,123.25892537286033,-1.1729150981043956,36.804723842814916,-7.38709742827298,False,True,False,True,False,0.0,127.2416613227745,0.0,0.0,0.0,0.0,0,0.9079613950016465,0.9801396300741934,False,False,False,False,-0.34282825441539394,-0.33104029985751526,False,False,False,False,25586454573,25332626320.476868,False,False,False,False,279484029.702924,False,False,False,False
2025-03-10 00:00:00+00:00,106.9632688157,111.8325071699,105.4435065368,109.882812141,361107562,,,,119.15471169163484,111.20849650738677,103.82630974944146,95.94491280205762,81.305070582651,79.67693655768535,78.76577042266177,78.21659392266312,77.46531912625564,75.5393803210544,74.05729651612633,72.39942587452721,68.22597411252778,62.690674777300956,,124.20066932666364,127.10733819017861,103.41967347964585,67.20455635646276,54.847287967538904,53.282059417726934,49.649806918048824,125.58645781883936,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.50229316586217,122.9279678616299,-1.6800890866306342,35.19136633991023,-9.184104360299642,False,True,False,True,False,0.0,127.30276338804701,0.0,0.0,0.0,0.0,0,0.880894441363417,0.9970512019103791,False,False,False,False,-0.34282825441539394,-0.33693427713645463,False,False,False,False,25225347011,25328419288.732677,False,False,False,False,282684952.53810346,False,False,False,False
2025-03-11 00:00:00+00:00,108.7429904318,112.2184468012,104.7536144496,106.9732672517,354865692,,,,119.10060384151883,111.19828108969867,103.84193348589694,95.98068540823408,81.36054177693164,79.73351274264131,78.82305570744623,78.27429879526898,77.52357559421543,75.59888151334404,74.11762584384907,72.46059385099281,68.28888276947566,62.75481161069241,,123.65221907156335,126.58055874895929,103.43651097206241,67.26778745086919,54.90990987258625,53.343802934275296,49.707429020889016,122.52948265685211,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.892246137114467,122.95242896182454,-1.4364218533455724,34.9947011103162,-9.648152071534156,False,True,False,True,False,0.0,127.36973524885602,0.0,0.0,0.0,0.0,0,0.8701172582726211,1.002084849187025,False,False,False,False,-0.34282825441539394,-0.33988126577592426,False,False,False,False,25580212703,25338293540.272575,False,False,False,False,285515569.77190334,False,False,False,False
2025-03-12 00:00:00+00:00,115.7318972277,116.7518258191,112.8720974517,114.1120106413,323857454,,,,119.08211032626515,111.21209307484128,103.8757152519957,96.03003931037823,81.42310198260313,79.79663022091678,78.88660677224911,78.33810875217792,77.58772218417754,75.6637415597257,74.1829269003892,72.52632470685231,68.35542647422851,62.82152943183873,,123.38740637535783,126.29079176833275,103.4712500225618,67.33444497663915,54.97388955870073,53.406696554461206,49.765755660060464,122.64890567054536,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.959354764170158,122.9547322625106,-0.7252312228896114,37.98969515819638,-9.648152071534156,False,True,False,True,True,0.0,127.4738307893035,0.0,0.0,0.0,0.0,0,0.8859670722144815,0.9780276591790249,False,False,False,False,-0.23349570648357204,-0.2866884861297482,False,False,False,False,25904070157,25360480858.57561,False,False,False,False,287019173.07496595,False,False,False,False
2025-03-13 00:00:00+00:00,115.571908429,117.7517558107,113.782033744,117.0218069168,299033131,,,,119.06767690246842,111.22665156853401,103.90833734000645,96.07677026584638,81.48165767286878,79.85566911108495,78.94603072508501,78.39776287287368,77.64767525131182,75.72432378211849,74.2438945942351,72.5876662561825,68.41746607237808,62.883667823121186,,123.17332696329086,126.04925399450872,103.50474049456503,67.39657767277272,55.033416206202304,53.46520346380918,49.81999901114693,122.58483996933096,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.03334569944175,122.8888765353754,-0.7292650254024947,39.933611253654036,-9.648152071534156,False,True,False,True,True,0.0,127.5328987253525,0.0,0.0,0.0,0.0,0,0.8994424118381946,0.9724409869247013,False,False,False,False,-0.21751479961665873,-0.25210164287320347,False,False,False,False,25605037026,25370071296.51382,False,False,False,False,287490308.67986923,False,False,False,False
2025-03-14 00:00:00+00:00,121.6614820778,121.8714673761,118.1417285074,118.6016963036,277593455,,,,119.07356186471412,111.25465610447745,103.95086364952921,96.13063812719055,81.54352505288448,79.91770302753092,79.0082884964593,78.46015669810706,77.71024222698608,75.78721036183889,74.30694195042823,72.65085051686803,68.48081228687612,62.94651217186141,,123.10741054938153,125.93539223249162,103.54797916034128,67.4598972104744,55.092985583053256,53.52364765450867,49.87397933878452,122.726183151833,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.965982493492195,122.9205757015632,-0.12633913661652352,43.68122386937951,-11.6844927492904,False,True,False,True,True,0.0,127.6090697615045,0.0,0.0,0.0,0.0,0,0.9065704619711791,0.9590779069732805,False,False,False,False,-0.1477525224932724,-0.19992708268323794,False,False,False,False,25882630481,25390171656.68975,False,False,False,False,287102196.7708548,False,False,False,False
2025-03-17 00:00:00+00:00,119.5216318958,122.8813966676,118.0217369084,122.7314071689,255501481,,,,119.07742899073354,111.27913611333847,103.9888368391469,96.17916780223202,81.59968964566261,79.97404952589781,79.06485418150756,78.51685524155857,77.76711044708304,75.84439926988023,74.36429886168463,72.7083549138842,68.5385159085258,63.00381676759122,120.14158849060001,123.04016340632418,125.82688429542307,103.58661335473445,67.51758811604759,55.14737021732544,53.57701693312838,49.92329851279518,121.94083500537282,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.999869146253193,122.91570512626951,-0.3394117643770595,45.35793729208976,-10.093528283594019,False,True,False,True,True,0.0,127.63739610973349,0.0,0.0,0.0,0.0,0,0.9069368055859408,0.9499599178231367,False,False,False,False,-0.14052410228276094,-0.17022559248299945,False,False,False,False,25627129000,25399464101.525448,False,False,False,False,285862953.015135,False,False,False,False
2025-03-18 00:00:00+00:00,115.4219189303,119.0116676001,114.5319812377,117.9917390087,299686944,,,,119.06577560716033,111.29537656112961,104.02267147460753,96.22680667858967,81.65885094580648,80.03367372075307,79.12485288275606,78.57707798685755,77.82762403225131,75.9055225457729,74.4257938148903,72.77020938753905,68.60103669554847,63.066401630353184,118.07972277326047,122.86611750553811,125.62257475645603,103.6212972786623,67.5801950408549,55.207302012463444,53.63592091278158,49.97791657329209,121.55129622924625,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.161041308287741,122.81472712777364,-0.7275640333677001,44.979360159832126,-10.093528283594019,False,True,False,True,True,0.0,127.64060570371099,0.0,0.0,0.0,0.0,0,0.8942877540446273,0.9629156745948398,False,False,False,False,-0.2008143538268828,-0.18551997315494112,False,False,False,False,25327442056,25396639707.583275,False,False,False,False,286405070.3086591,False,False,False,False
2025-03-19 00:00:00+00:00,117.5117726127,120.4365678381,115.6719014282,117.2617901148,273426225,,,,119.0611926270281,111.31464859718862,104.05725360998392,96.2734157166885,81.71506072555975,80.09022146897034,79.18170206686737,78.63410819511766,77.88488817721534,75.96326363441429,74.4838150888216,72.82849593210612,68.65978639575185,63.125034175903195,118.0116450002146,122.75083419448923,125.47352626682158,103.65662331530652,67.63898976303788,55.263265405412,53.69089470940054,50.02883384591102,121.48254291958114,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.2657586986495,122.75262473496511,-0.5105177587073583,45.640557990238406,-9.61402177506374,False,True,False,True,True,0.0,127.675881091273,0.0,0.0,0.0,0.0,0,0.8857949218305925,0.9744251187950554,False,False,False,False,-0.17966071676027934,-0.18259034495761023,False,False,False,False,25600868281,25404648671.246674,False,False,False,False,285896095.98282933,False,False,False,False
2025-03-20 00:00:00+00:00,118.5217019042,120.1915849902,116.4618461215,116.5418405209,248829749,,,,119.058859038286,111.33346731564082,104.08975010136973,96.31667147470358,81.7667936967761,80.14223959971409,79.23398359466299,78.68654811461418,77.9375324871422,76.01632075339597,74.53711157176751,72.88201726960317,68.71369133345755,63.178787521484644,118.09941911527483,122.66112012232418,125.35169926706018,103.68978616778132,67.69292698669851,55.314528604788634,53.74124487962258,50.07545793200974,121.45170422447598,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.35658422243454,122.70348653949927,-0.40378029526768494,46.53138022584473,-8.556646265452976,False,False,False,False,True,0.0,127.72053942640801,0.0,0.0,0.0,0.0,0,0.8730047607285882,0.9886915838301645,False,False,False,False,-0.16072684871047524,-0.17165859683404272,False,False,False,False,25849698030,25422101587.27622,False,False,False,False,284442513.7482086,False,False,False,False
2025-03-21 00:00:00+00:00,117.6917600112,117.9817397088,115.4119196304,116.9318132176,266498528,,,,119.05130744676644,111.34964024241697,104.12108916074916,96.35996211194765,81.81998218937845,80.19581490495314,79.28787910311567,78.74063539928616,77.99186850484978,76.071175010369,74.59227926976075,72.93748685540704,68.76971376411468,63.23482333388239,117.88705479055004,122.53964211224769,125.20112373658476,103.72186061478348,67.74901727491455,55.36815503467183,53.79394819746509,50.124327167381985,121.33452435442288,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.432365245235829,122.62853125678444,-0.47321687168103366,46.76302742190661,-8.087306937357127,False,False,False,False,True,0.0,127.734223568702,0.0,0.0,0.0,0.0,0,0.8878153821574686,0.996266175126616,False,False,False,False,-0.18654145889449097,-0.17910002786426685,False,False,False,False,25583199502,25428419152.559505,False,False,False,False,283738828.0325926,False,False,False,False
