date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_875,aVWAP_OB_bull_864,aVWAP_OB_bull_825,aVWAP_OB_bull_780,aVWAP_OB_bull_769,aVWAP_OB_bull_749,aVWAP_OB_bull_531,aVWAP_OB_bull_493,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_151,aVWAP_OB_bull_61,aVWAP_OB_bear_886,aVWAP_OB_bear_878,aVWAP_OB_bear_602,aVWAP_OB_bear_522,aVWAP_OB_bear_395,aVWAP_OB_bear_261,aVWAP_OB_bear_251,aVWAP_OB_bear_244,aVWAP_OB_bear_221,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 15:00:00+00:00,3.345,3.345,3.345,3.345,0.0,,,,,,,,,,,,,,,,,,,,,,,3.393273674244454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.577755443688006,,12.018836128024937,-34.78315653881551,False,True,False,True,False,0.0,3.5839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829.0,125.10695519190392,False,False,False,False,261.75952410832303,False,False,False,False
2025-01-13 16:00:00+00:00,3.345,3.345,3.3,3.31,500.0,,,,,,,,,,,,,3.3183333333333334,,,,,,,,,,3.330660686680701,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5031929821795766,,10.320377743136993,-36.3649565024605,False,True,False,True,False,0.0,3.5773,,1.0,3.345,3.3,0.0,0,,,False,False,False,False,,,False,False,False,False,-1329.0,102.56266131295966,False,False,False,False,265.4531748973413,False,False,False,False
2025-01-13 17:00:00+00:00,3.31,3.365,3.31,3.365,0.0,,,,,,,,,,,,,3.3183333333333334,,,,,,,,,,3.330660686680701,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5031929821795766,,18.202041472521334,-35.84286541423899,False,True,False,True,True,0.0,3.5718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1329.0,80.36789137012308,False,False,False,False,261.33762179815767,False,False,False,False
2025-01-13 18:00:00+00:00,3.365,3.455,3.365,3.405,0.0,,,,,,,,,,,,,3.3183333333333334,,,,,,,,,,3.330660686680701,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5031929821795766,,27.683935425001483,-27.61471890624545,False,True,False,True,True,0.0,3.5671000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1329.0,58.517226387640534,False,False,False,False,257.2858757237676,False,False,False,False
2025-01-13 19:00:00+00:00,3.405,3.405,3.37,3.37,100.0,,,,,,,,,,,,,3.3288888888888892,,,,,,,,,,3.337092238841524,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.502459712413853,,31.5329282031916,-24.7410775970959,False,True,False,True,True,0.0,3.5616999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,35.45494380798719,False,False,False,False,254.847335014872,False,False,False,False
2025-01-13 20:00:00+00:00,3.37,3.43,3.365,3.43,186.0,,,,,,,,,,,,,3.347688719253605,,,,,,,,,,3.350521626992954,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5024873023895835,,38.85259754086718,-18.526639901362337,False,False,False,True,True,0.0,3.5575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1243.0,15.633936927243202,False,False,False,False,253.77993447200575,False,False,False,False
2025-01-14 15:00:00+00:00,3.43,3.765,3.43,3.765,0.0,,,,,,,,,,,,,3.347688719253605,,,,,,,,,,3.350521626992954,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5024873023895835,,52.96896321651272,-6.234089546435058,True,False,True,False,True,16.221043246357354,3.56,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1243.0,-3.879767521241188,False,False,False,False,249.8453618445328,False,False,False,False
2025-01-14 16:00:00+00:00,3.765,3.83,3.745,3.815,599.0,,,,,,,,,,,,,3.541867629362214,,,,,,,,,,3.5182273950156944,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5799231094120803,,62.949736580121694,1.9494867860712333,True,False,True,False,True,18.58169305534981,3.5635000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-644.0,-13.804112210834347,False,False,False,False,255.25861204849352,False,False,False,False
2025-01-14 17:00:00+00:00,3.815,3.925,3.815,3.925,400.0,,,,,,,,,,,,,3.6195070028011203,,,,,,,,,,3.5923607865686007,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6194342564087187,,70.65015921999654,8.169671053814902,True,False,True,False,True,20.0,3.5692000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,-17.37304070368963,False,False,False,False,257.50266457487345,False,False,False,False
2025-01-14 18:00:00+00:00,3.925,3.925,3.85,3.85,300.0,,,,,,,,,,,,,3.6562685851318943,,,,,,,,,,3.6292498520029715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.640614829428635,,72.24071425893311,9.153037557341122,True,False,True,False,True,17.90214879554041,3.5725000000000007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544.0,-25.537799762547156,False,False,False,False,258.1615379923173,False,False,False,False
2025-01-14 19:00:00+00:00,3.85,3.965,3.85,3.925,0.0,,,,,,,,,,,,,3.6562685851318943,,,,,,,,,,3.6292498520029715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.640614829428635,,74.30065946875999,11.141894651586377,True,False,True,False,True,20.0,3.5776999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544.0,-33.575973409639445,False,False,False,False,254.1590335273201,False,False,False,False
2025-01-14 20:00:00+00:00,3.925,3.975,3.915,3.965,1625.0,,,,,,,,,,,,,3.785654537286612,,,,,,,,,,3.762753811876328,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.731316317033844,,76.16460980043229,13.300304148806141,True,False,True,False,True,20.0,3.5837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,-16.295725759877595,False,False,False,False,275.412381844726,False,False,False,False
2025-01-15 15:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,,,,,3.785654537286612,,,,,,,,,,3.762753811876328,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.731316317033844,,77.93988576582925,15.601078609678837,True,False,True,False,True,20.0,3.5906000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,0.7166110736088811,False,False,False,False,271.14242243628064,False,False,False,False
2025-01-15 16:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,,,,,3.785654537286612,,,,,,,,,,3.762753811876328,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.731316317033844,,79.1234030760939,17.496115512267494,True,False,True,False,True,20.0,3.5977000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,17.465190746886265,False,False,False,False,266.9386639488964,False,False,False,False
2025-01-15 17:00:00+00:00,4.01,4.165,4.01,4.135,500.0,,,,,,,,,,,,,3.8233836104513057,,,,,,,,,,3.80124517760167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17787312007958594,3.7609980051542315,2.1026335776784495,81.25974975176055,20.339291562007915,True,False,True,False,True,20.0,3.6052,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1581.0,41.70604050274849,False,False,False,False,270.55201799620033,False,False,False,False
2025-01-15 18:00:00+00:00,4.135,4.215,4.125,4.125,145.0,,,,,,,,,,,,,3.834424799081515,,,,,,,,,,3.855907742282321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1871545345959316,3.8248817821161962,1.6035850722600007,82.13443974947558,22.01570168694876,True,False,True,False,True,20.0,3.6129000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1436.0,63.32300111510898,False,False,False,False,268.6054750815305,False,False,False,False
2025-01-15 19:00:00+00:00,4.125,4.18,4.125,4.18,0.0,,,,,,,,,,,,,3.834424799081515,,,,,,,,,,3.855907742282321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19714338313398558,3.8248817821161962,1.8013194875653151,83.28998600949325,23.97354372489025,True,False,True,False,True,20.0,3.6225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1436.0,84.60481505130883,False,False,False,False,264.44104911127425,False,False,False,False
2025-01-15 20:00:00+00:00,4.18,4.2,4.175,4.175,235.0,,,,,,,,,,,,,3.8522883079157584,,,,,,,,,,3.873968202404131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20621911726201383,3.8398189781899945,1.625363478712488,83.75275165253561,25.276159792883746,True,False,True,False,True,20.0,3.6319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1201.0,101.9132675311335,False,False,False,False,263.98459873745605,False,False,False,False
2025-01-16 15:00:00+00:00,4.11,4.11,4.11,4.11,0.0,,,,,,,,,,,,,3.8522883079157584,,,,,,,,,,3.873968202404131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21247600818458054,3.8398189781899945,1.2715836678148442,80.21718732975222,25.276159792883746,True,False,True,False,False,20.0,3.6391000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1201.0,118.95337191049578,False,False,False,False,259.89181426090636,False,False,False,False
2025-01-16 16:00:00+00:00,4.11,4.11,4.07,4.07,100.0,,,,,,,,,,,,,3.857214641080312,,,,,,,,,,3.876148704752065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21657551790300497,3.840884943513447,1.057899150859537,75.75936901404225,25.276159792883746,True,False,True,False,False,20.0,3.6456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1101.0,134.1789010281625,False,False,False,False,257.4128714041481,False,False,False,False
2025-01-16 17:00:00+00:00,4.07,4.095,4.065,4.095,0.0,,,,,,,,,,,,,3.857214641080312,,,,,,,,,,3.876148704752065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2211874179827454,3.840884943513447,1.1488675929404633,73.41880016459814,30.95695217927741,True,False,True,False,False,20.0,3.6544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1101.0,149.16837543082664,False,False,False,False,253.42197417307605,False,False,False,False
2025-01-16 18:00:00+00:00,4.095,4.14,4.095,4.14,100.0,,,,,,,,,,,,,3.8628051496172575,,,,,,,,,,3.8805778616239626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2275715509698228,3.844307998483734,1.299336407631532,72.93882821222329,30.090114010586362,True,False,True,False,False,20.0,3.6619000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1201.0,165.47584247841073,False,False,False,False,251.04333891457873,False,False,False,False
2025-01-16 19:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,,,,,,3.8628051496172575,,,,,,,,,,3.8805778616239626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23298528739846205,3.844307998483734,1.2691445233215937,72.61884691064004,29.268485028784553,True,False,True,False,False,20.0,3.6702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1201.0,181.53048057952063,False,False,False,False,247.1511941252054,False,False,False,False
2025-01-16 20:00:00+00:00,4.14,4.14,4.05,4.08,133.0,,,,,,,,,,,,,3.8689430564019225,,,,,,,,,,3.9155833762663894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23662733463295255,3.877782874176334,0.8545805840113014,68.83285517915886,25.274052430385822,True,False,True,False,False,20.0,3.6773000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1068.0,195.27419405890788,False,False,False,False,245.38140816977585,False,False,False,False
2025-01-17 15:00:00+00:00,4.08,4.235,4.08,4.2,264.0,,,,,,,,,,,,,3.884350620140093,,,,,,,,,,3.9353583404912365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24404110937107062,3.8957118537574833,1.2468724922072008,69.54947416727754,25.274052430385822,True,False,True,False,False,20.0,3.6874000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1332.0,212.8978499649713,False,False,False,False,245.67006850822895,False,False,False,False
2025-01-17 16:00:00+00:00,4.2,4.24,4.2,4.235,203.0,,,,,,,,,,,,,3.8971802721088427,,,,,,,,,,3.99425630372442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2518020636914619,3.944190527468859,1.1549129831099234,70.76310144368165,25.274052430385822,True,False,True,False,False,20.0,3.6988000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1535.0,233.39555771745233,False,False,False,False,245.00851705848896,False,False,False,False
2025-01-17 17:00:00+00:00,4.235,4.235,4.21,4.21,100.0,,,,,,,,,,,,,3.9030300546448076,,,,,,,,,,3.9991130281397016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2586687505720826,3.9486089142414715,1.0105244069120254,70.1665975951927,25.274052430385822,True,False,True,False,False,20.0,3.7096999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1435.0,252.02508395439105,False,False,False,False,242.76032299556664,False,False,False,False
2025-01-17 18:00:00+00:00,4.21,4.23,4.21,4.225,8.0,,,,,,,,,,,,,3.9034936946768513,,,,,,,,,,3.9995105068114327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2655256048799185,3.9489710931797495,1.039556644433902,70.15607050764083,25.108102134289,True,False,True,False,False,20.0,3.7209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1443.0,270.4898113349431,False,False,False,False,239.1206280654028,False,False,False,False
2025-01-17 19:00:00+00:00,4.225,4.225,4.215,4.215,0.0,,,,,,,,,,,,,3.9034936946768513,,,,,,,,,,3.9995105068114327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27173304334741216,3.9489710931797495,0.9790083073560214,69.51062692063157,24.034794204702877,True,False,True,False,False,20.0,3.733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1443.0,288.66826387238586,False,False,False,False,235.41333150624925,False,False,False,False
2025-01-17 20:00:00+00:00,4.2,4.22,4.12,4.15,593.0,,,,,,,,,,,,,3.9287908389427018,,,,,,,,,,4.04199456138213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2761325246528755,3.959570911232758,0.6896293328959695,65.2951975724325,19.786107920711686,True,False,True,False,False,19.89271874098775,3.7447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,297.3710814867675,False,False,False,False,240.9573108627415,False,False,False,False
2025-01-20 15:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,3.9287908389427018,,,,,,,,,,4.04199456138213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28029585399317897,3.959570911232758,0.6793860346285269,62.48491134029979,17.05592945895411,True,False,True,False,False,19.89271874098775,3.7569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,305.93897169627496,False,False,False,False,237.22153860130365,False,False,False,False
2025-01-20 16:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,3.9287908389427018,,,,,,,,,,4.04199456138213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2842334087165517,3.959570911232758,0.6699743342175003,60.61138718554466,15.238185967968406,True,False,True,False,False,19.89271874098775,3.7688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,314.3740263986583,False,False,False,False,233.5436852896555,False,False,False,False
2025-01-20 17:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,3.9287908389427018,,,,,,,,,,4.04199456138213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2879544508525011,3.959570911232758,0.6613167054840416,59.362371082374565,13.964699148630807,False,False,True,False,False,19.89271874098775,3.7807000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,322.67830505914424,False,False,False,False,229.92285295958334,False,False,False,False
2025-01-20 18:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,3.9287908389427018,,,,,,,,,,4.04199456138213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2914672728989841,3.959570911232758,0.6533463838776876,58.52969368026117,13.015535105731296,False,False,True,False,False,19.89271874098775,3.7925999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,330.85383521326605,False,False,False,False,226.3581575648611,False,False,False,False
2025-01-20 19:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,3.9287908389427018,,,,,,,,,,4.04199456138213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.294974682071297,3.959570911232758,0.6455777405371171,57.974575412185565,12.26194355734134,False,False,True,False,False,19.89271874098775,3.8045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,338.9026129618976,False,False,False,False,222.8487287654059,False,False,False,False
2025-01-20 20:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,3.9287908389427018,,,,,,,,,,4.04199456138213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2982303209338782,3.959570911232758,0.6385302747585587,57.604496566801835,11.630354971288561,False,False,True,False,False,19.89271874098775,3.8182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,346.8266034586124,False,False,False,False,219.39370971477945,False,False,False,False
2025-01-21 15:00:00+00:00,4.3,4.3,4.2,4.235,237.0,,,,,,,,,,,,,3.940633691529708,,,,,,,,,,4.13631921031826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3029148930515502,3.9704511575001553,0.8733437957929124,62.12781609952899,7.97802631197721,False,False,True,False,True,20.0,3.8339000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1087.0,358.30215999413775,False,False,False,False,219.66667545563556,False,False,False,False
2025-01-21 16:00:00+00:00,4.235,4.245,4.235,4.245,0.0,,,,,,,,,,,,,3.940633691529708,,,,,,,,,,4.13631921031826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30754047561929765,3.9704511575001553,0.8927242566916851,65.54750491991234,11.142421756662657,True,False,True,False,True,20.0,3.8497999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1087.0,369.5998009244612,False,False,False,False,216.26099056485052,False,False,False,False
2025-01-21 17:00:00+00:00,4.24,4.295,4.235,4.29,335.0,,,,,,,,,,,,,3.957361048576716,,,,,,,,,,4.153719981917354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31278418429637006,3.9859388885001903,0.9721115285410499,69.44314573357352,14.661314055041046,True,False,True,False,True,20.0,3.8666,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1422.0,385.91608308067106,False,False,False,False,218.1019054398141,False,False,False,False
2025-01-21 18:00:00+00:00,4.29,4.345,4.29,4.29,700.0,,,,,,,,,,,,,3.9907279641450484,,,,,,,,,,4.184003431830858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.318103218559098,4.016352385509943,0.8602478646069359,72.04023960934765,16.948852760598086,True,False,True,False,True,20.0,3.8834000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1422.0,401.979399622056,False,False,False,False,225.5731937275689,False,False,False,False
2025-01-21 19:00:00+00:00,4.29,4.32,4.275,4.285,201.0,,,,,,,,,,,,,3.998769169751453,,,,,,,,,,4.188499142291558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32303352404612323,4.0230479126509415,0.810913010104972,73.15138468526462,17.9544234939344,True,False,True,False,True,20.0,3.9001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1221.0,414.6773934263652,False,False,False,False,225.19221397985464,False,False,False,False
2025-01-21 20:00:00+00:00,4.285,4.32,4.285,4.32,281.0,,,,,,,,,,,,,4.009857446356489,,,,,,,,,,4.195476955965303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32829045313810334,4.032466245126198,0.8758517103537103,75.20120769211948,19.939575068505363,True,False,True,False,True,20.0,3.9175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1502.0,431.5351082569642,False,False,False,False,226.05745097241504,False,False,False,False
2025-01-22 15:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,4.009857446356489,,,,,,,,,,4.195476955965303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3341252934330344,4.032466245126198,0.9802722550827987,77.74172766087682,22.395118628669834,True,False,True,False,True,20.0,3.9356999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1502.0,448.1314631677089,False,False,False,False,222.55268429067218,False,False,False,False
2025-01-22 16:00:00+00:00,4.36,4.36,4.25,4.26,500.0,,,,,,,,,,,,,4.0266425004993,,,,,,,,,,4.270992300199554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3378802495900917,4.090330399398715,0.5021589773510707,70.50000664790457,26.411308321619927,True,False,True,False,False,20.0,3.9519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002.0,456.71857226588395,False,False,False,False,226.8541930613594,False,False,False,False
2025-01-22 17:00:00+00:00,4.26,4.26,4.13,4.13,111.0,,,,,,,,,,,,,4.028568077893408,,,,,,,,,,4.255703188214888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33956368400565906,4.094300940836276,0.10513214706178325,59.67330082640649,16.79222430588841,False,True,True,False,False,12.836302833144213,3.9657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891.0,463.45161765711055,False,False,False,False,225.0580040216484,False,False,False,False
2025-01-22 18:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,,,,,,,,4.028568077893408,,,,,,,,,,4.255703188214888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3406746486256584,4.094300940836276,0.10478930354148788,52.45549694540777,10.784321829500882,False,True,False,False,False,12.836302833144213,3.9794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891.0,470.08027474769796,False,False,False,False,221.5687326414678,False,False,False,False
2025-01-22 19:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,,,,,,,,4.028568077893408,,,,,,,,,,4.255703188214888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34223858965968734,4.094300940836276,0.10431044377322268,47.643627691408625,6.894823404489088,False,True,False,True,False,12.836302833144213,3.9934000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891.0,476.6061619609119,False,False,False,False,218.13355849198766,False,False,False,False
2025-01-22 20:00:00+00:00,4.13,4.23,4.13,4.195,25.0,,,,,,,,,,,,,4.029029202531147,,,,,,,,,,4.228810053494141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3443698645404432,4.112278028010985,0.24021257521881653,48.281470555429344,6.894823404489088,False,True,False,True,False,15.367559788545694,4.0087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916.0,483.4184695274094,False,False,False,False,215.13923975567775,False,False,False,False
2025-01-23 15:00:00+00:00,4.195,4.235,4.195,4.23,200.0,,,,,,,,,,,,,4.033428944438043,,,,,,,,,,4.239822437937981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34686173479221183,4.120503796172137,0.31567680388111125,50.410560798724205,6.894823404489088,False,True,False,False,False,16.672531618424436,4.0264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1116.0,493.2259351161317,False,False,False,False,214.9045228602409,False,False,False,False
2025-01-23 16:00:00+00:00,4.225,4.265,4.185,4.265,13.0,,,,,,,,,,,,,4.033735334713595,,,,,,,,,,4.24033312079338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34955018714532676,4.120932774280232,0.41215033210630625,53.37627475390697,6.894823404489088,False,True,True,False,True,17.94654626041109,4.0448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1129.0,503.0828973623932,False,False,False,False,211.77422018023717,False,False,False,False
