date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_756,Gap_Down_aVWAP_372,Gap_Down_aVWAP_108,Gap_Down_aVWAP_6,aVWAP_OB_bull_827,aVWAP_OB_bull_630,aVWAP_OB_bull_206,aVWAP_OB_bear_589,aVWAP_OB_bear_163,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 19:00:00+00:00,0.6629,0.6843,0.6629,0.6764,0.0,,,,,0.6981831501831504,0.6943016204994732,0.6915718961789944,0.6753194258063608,0.6507867567309301,0.6481408376044373,,,,0.5855344403501117,0.5459463749361044,0.5213537424704602,,0.6557405580560269,0.5578972006992455,0.6481408376044373,0.5489340702496119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03288800065962345,0.6623253129646643,0.4279581231161652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67976095981159,-17.143714470647033,False,True,False,True,False,8.997561188222416,0,1.1093951093951095,0.8519948519948518,False,False,False,False,0.21776236447849037,0.20686664770749869,False,False,False,False,20145.0,19781.405277777532,False,False,False,False,412.511050511039,False,False,False,False
2025-09-19 14:00:00+00:00,0.6764,0.6764,0.6764,0.6764,0.0,,,,,0.6981831501831504,0.6943016204994732,0.6915718961789944,0.6753194258063608,0.6507867567309301,0.6481408376044373,,,,0.5855344403501117,0.5459463749361044,0.5213537424704602,,0.6557405580560269,0.5578972006992455,0.6481408376044373,0.5489340702496119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02924632983827223,0.6623253129646643,0.4812462662209767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94675832664244,-15.464493274658693,False,True,False,True,True,8.997561188222416,0,1.131072319201995,0.8587531172069823,False,False,False,False,0.22575077415325634,0.2163087109303775,False,False,False,False,20145.0,19787.042405253847,False,False,False,False,406.11553034807713,False,False,False,False
2025-09-19 15:00:00+00:00,0.6764,0.6899,0.6764,0.6899,200.0,,,,,0.6979082437275987,0.6942196383618837,0.6915231700417112,0.6753617864996988,0.6509103489728393,0.6482711781991185,,,,0.5857194845141146,0.5461266069570724,0.5215341935341937,,0.6558495760739053,0.5580743199003524,0.6482711781991185,0.5491135728175346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024981984283453967,0.6629873881140594,1.0772807948552445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73836307279909,-10.495703595856426,False,False,False,False,True,12.176362396800496,0,1.1321816386969399,0.8398815399802565,False,False,False,False,0.2451277459983102,0.23071822846434387,False,False,False,False,20345.0,19795.69291059875,False,False,False,False,402.91994073027746,False,False,False,False
2025-09-19 16:00:00+00:00,0.6899,0.6899,0.6899,0.6899,0.0,,,,,0.6979082437275987,0.6942196383618837,0.6915231700417112,0.6753617864996988,0.6509103489728393,0.6482711781991185,,,,0.5857194845141146,0.5461266069570724,0.5215341935341937,,0.6558495760739053,0.5580743199003524,0.6482711781991185,0.5491135728175346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02012872251958061,0.6629873881140594,1.337025330830645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.932766236903525,-7.1379797245230066,True,False,True,False,True,12.176362396800506,0,1.1429417571569593,0.8394866732477788,False,False,False,False,0.2646869122078866,0.24770257033611523,False,False,False,False,20345.0,19804.20929958172,False,False,False,False,396.6731199437615,False,False,False,False
2025-09-19 17:00:00+00:00,0.6899,0.6979,0.6899,0.6979,100.0,,,,,0.6978797872340428,0.6942242849284928,0.6915377580309048,0.6754034511678618,0.6509893391787853,0.6483531766540951,,,,0.5858208514984062,0.5462228986518048,0.5216296756414064,,0.6559218239409059,0.5581695202928124,0.6483531766540951,0.5492096100971197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018645181200030808,0.6632419108004409,1.8588228683721117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80324629877568,-3.187192577754466,True,False,True,False,True,13.989424073100007,0,1.1418217433888342,0.8329089128305581,False,False,False,False,0.27637071061829077,0.262036640477203,False,False,False,False,20445.0,19814.144039123086,False,False,False,False,392.07353668881944,False,False,False,False
2025-09-19 18:00:00+00:00,0.6979,0.6979,0.6924,0.6924,100.0,,,,,0.6978414035087721,0.6942243262152461,0.6915483152521574,0.6754428491721416,0.6510662693612278,0.6484331462502033,,,,0.5859211062510209,0.5463184206846554,0.5217245034373892,,0.6559919761224638,0.5582638950157449,0.6484331462502033,0.5493048643997661,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0182162576629571,0.6634039520088885,1.5917675588260503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5120910034143,-2.138218254184814,True,False,True,False,True,12.223509532184877,0,1.1434973209936679,0.8338041889917194,False,False,False,False,0.2800369011145999,0.27103677079590144,False,False,False,False,20345.0,19822.374364097923,False,False,False,False,387.54526480217106,False,False,False,False
2025-09-19 19:00:00+00:00,0.6924,0.72,0.6896,0.72,1182.0,,,,,0.6991720401922238,0.6950247957976159,0.6923588071620188,0.6762736428726995,0.652277233392573,0.6496732736733045,,,,0.587261254371762,0.5475565734329932,0.5229383901018925,,0.6571333154102592,0.5594966922590054,0.6496732736733045,0.5505417985935045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017931460299386318,0.6683730795055771,2.879125271029361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65165127148187,3.0510813134958212,True,False,True,False,True,18.01405357121953,0,1.161333977767037,0.8137264378927016,False,False,False,False,0.308596660865609,0.2898167158307552,False,True,False,False,21527.0,19848.802668530512,False,True,False,False,399.86239247965676,False,True,False,False
2025-09-22 14:00:00+00:00,0.66,0.6649,0.6515,0.6649,100.0,,,,,0.6988127496444693,0.6948756818116504,0.6922397488967619,0.676241365772815,0.6522914193944876,0.6496916186449347,,,0.6604333333333333,0.5873281276560742,0.5476288233449188,0.5230134009819969,,0.6571392194749586,0.5595660855058116,0.6496916186449347,0.5506133747147698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017869256703487532,0.6680205122816167,-0.17463022292402713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82223568685849,3.0510813134958212,True,False,True,False,False,3.300906753795168,0,1.1116047144152312,0.8049864007252946,False,False,False,False,0.1742833546117812,0.2320500352212682,False,False,False,False,21427.0,19873.27084421221,False,False,False,False,395.21336313888685,False,False,False,False
2025-09-22 15:00:00+00:00,0.6649,0.685,0.6649,0.685,40.0,,,,,0.6987369309431406,0.6948471497834007,0.6922189859119966,0.6762430423215788,0.6523095016280229,0.6497111152758375,,,0.6655380952380953,0.587361371837857,0.5476622706708218,0.5230472804625288,,0.6571543521531329,0.5595987280291783,0.6497111152758375,0.550646632719285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01753865825350765,0.6679563398053192,0.9717767430283436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19790497597901,3.0510813134958212,True,False,True,False,False,7.287866735448517,0,1.1252456673217797,0.7898874396998391,False,False,False,False,0.219593332588765,0.2258216839050166,False,False,False,False,21467.0,19897.97982337171,False,False,False,False,389.7061792142529,False,False,False,False
2025-09-22 16:00:00+00:00,0.685,0.685,0.6799,0.6799,100.0,,,,,0.6985800280778857,0.6947903876367583,0.6921795906758178,0.6762539269072388,0.6523603231888586,0.6497653536075111,,,0.6722305555555556,0.5874473881652806,0.547747924487277,0.5231337134757961,,0.657197978608226,0.5596825224136194,0.6497653536075111,0.5507318494272395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017216845092959208,0.6678393685631537,0.7005134431846857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.434339451800895,10.166303968424742,True,False,False,False,False,6.11997107873113,0,1.1394930792737732,0.7959733956498292,False,False,False,False,0.2375158778764349,0.23166878089072576,False,False,False,False,21367.0,19920.7553299861,False,False,False,False,385.2146105442645,False,False,False,False
2025-09-22 17:00:00+00:00,0.6799,0.6799,0.6691,0.6743,500.0,,,,,0.6975230023930427,0.6943634001733925,0.6918564025981911,0.6762356169710624,0.6525501691494365,0.6499733677381636,,,0.6737189189189189,0.5878425668656507,0.5481517129786044,0.5235449878583598,,0.6573504121413664,0.5600752464133172,0.6499733677381636,0.5511330321526097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016451983313720966,0.667189428444592,0.43220148111126766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.490936093274364,7.9538166450503525,False,False,False,False,False,4.8501695155690605,0,1.1187320916905443,0.8071275071633237,False,False,False,False,0.2133216278871435,0.22249520438893464,False,False,False,False,20867.0,19935.425789986315,False,False,False,False,386.99422898543867,False,False,False,False
2025-09-22 18:00:00+00:00,0.6709,0.6725,0.6613,0.6702,700.0,,,,,0.6958181598196117,0.6936113266498218,0.6912632759131002,0.6761212697027399,0.6527339894165506,0.6501836994810593,,,0.6709388888888889,0.588349164101036,0.5486841320209092,0.5240926400924323,,0.6574806618443583,0.5605898880078476,0.6501836994810593,0.5516612580793047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01617065722087241,0.6664047472963103,0.2346999662321078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.616339336762664,5.75595060461616,False,False,False,True,False,3.9271639452098697,0,1.1059314508968212,0.814331379861481,False,False,False,False,0.1905462584120886,0.20652073140051164,False,False,False,False,20167.0,19939.016087815984,False,False,False,False,391.8470316368272,False,False,False,False
2025-09-22 19:00:00+00:00,0.6702,0.6702,0.6525,0.6526,2720.0,,,,,0.688966877779275,0.690101012546775,0.6883710510121458,0.675215834838904,0.6529858368262015,0.6505414984426657,,,0.6627621794871794,0.5900290250472185,0.5505464812954772,0.5260429319669799,,0.6575238827545563,0.5623698591900979,0.6505414984426657,0.5535041301004922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016350505185461946,0.6640717106962746,-0.7016120031859744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09485147895131,2.054134740161402,False,True,False,True,False,0.12345924810437836,0,1.0935641832808676,0.8193424274221757,False,False,False,False,0.174038068689068,0.19027940004478983,False,False,False,False,17447.0,19900.38017947775,False,False,False,False,427.94242649517093,False,False,False,False
2025-09-23 14:00:00+00:00,0.6447,0.6583,0.6447,0.6581,200.0,,,,,0.688497965696051,0.6898358729696262,0.6881479066773935,0.6751351544922755,0.6529881497554816,0.6505515391380827,,,0.6623464831804281,0.5901410439336493,0.5506750287139675,0.5261790559465418,,0.6575111691103944,0.5624918637063953,0.6505515391380827,0.5536311283068531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016387057296746263,0.6639292856148808,-0.3557249791296126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.833898879239676,0.4854961457207452,False,True,False,True,False,1.2567118878886596,0,1.085551330798479,0.8316626339440026,False,False,False,False,0.1449636076533141,0.16762150384905194,False,False,False,False,17647.0,19865.44405266414,False,False,False,False,424.4084353867186,False,False,False,False
2025-09-23 15:00:00+00:00,0.6581,0.6581,0.6581,0.6581,0.0,,,,,0.688497965696051,0.6898358729696262,0.6881479066773935,0.6751351544922755,0.6529881497554816,0.6505515391380827,,,0.6623464831804281,0.5901410439336493,0.5506750287139675,0.5261790559465418,,0.6575111691103944,0.5624918637063953,0.6505515391380827,0.5536311283068531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016307479961744573,0.6639292856148808,-0.3574608479394516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99326381276526,-0.7740583413920419,False,True,False,True,False,1.2567118878886596,0,1.0971310058762531,0.8318354649153127,False,False,False,False,0.1644150864156178,0.16601829513233488,False,False,False,False,17647.0,19831.049571227486,False,False,False,False,417.82845964428884,False,False,False,False
2025-09-23 16:00:00+00:00,0.6581,0.6581,0.651,0.6511,0.0,,,,,0.688497965696051,0.6898358729696262,0.6881479066773935,0.6751351544922755,0.6529881497554816,0.6505515391380827,,,0.6623464831804281,0.5901410439336493,0.5506750287139675,0.5261790559465418,,0.6575111691103944,0.5624918637063953,0.6505515391380827,0.5536311283068531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016240584243695625,0.6639292856148808,-0.7899522223075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.398161782283154,-2.7670657118681987,False,True,False,True,False,0.0,0,1.090440608090698,0.8328609464914539,False,False,False,False,0.15393814107691814,0.1599782181046265,False,False,False,False,17647.0,19797.188337565043,False,False,False,False,411.3504990296487,False,False,False,False
2025-09-23 17:00:00+00:00,0.6511,0.6511,0.6511,0.6511,0.0,,,,,0.688497965696051,0.6898358729696262,0.6881479066773935,0.6751351544922755,0.6529881497554816,0.6505515391380827,,,0.6623464831804281,0.5901410439336493,0.5506750287139675,0.5261790559465418,,0.6575111691103944,0.5624918637063953,0.6505515391380827,0.5536311283068531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01669899689494239,0.6639292856148808,-0.7682668423494605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.334760428628414,-4.2521772479876105,False,True,False,True,False,0.0,0,1.0905264966074033,0.838873142660826,False,False,False,False,0.14378836814352172,0.15188329312407411,False,False,False,False,17647.0,19763.85208426946,False,False,False,False,404.97297191290994,False,False,False,False
2025-09-23 18:00:00+00:00,0.6511,0.6511,0.6464,0.6493,0.0,,,,,0.688497965696051,0.6898358729696262,0.6881479066773935,0.6751351544922755,0.6529881497554816,0.6505515391380827,,,0.6623464831804281,0.5901410439336493,0.5506750287139675,0.5261790559465418,,0.6575111691103944,0.5624918637063953,0.6505515391380827,0.5536311283068531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017199010028078488,0.6639292856148808,-0.8505888182516094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.32262040295245,-5.689520280808722,False,True,False,True,False,0.0,0,1.086142001710864,0.8395209580838322,False,False,False,False,0.13689168736962473,0.14438749024684944,False,False,False,False,17647.0,19731.032672110243,False,False,False,False,398.694321185578,False,False,False,False
2025-09-23 19:00:00+00:00,0.6467,0.6494,0.6394,0.6413,38.0,,,,,0.6883842396109637,0.689771651634177,0.6880932129120733,0.6751125366907733,0.6529822328672538,0.6505472021010719,,,0.6621824920418372,0.5901588299609262,0.550696970433172,0.5262027935621206,,0.6575022395002659,0.5625123856457924,0.6505472021010719,0.5536527336547782,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017940126949242963,0.6638877958382018,-1.259065551883119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.329983289004055,-7.994537980584724,False,True,False,True,False,0.0,0,1.0864777189687556,0.8413010073416425,False,False,False,False,0.12133411831069323,0.13286080427877134,False,False,False,False,17609.0,19698.132940759697,False,False,False,False,393.1021611671969,False,False,False,False
2025-09-24 14:00:00+00:00,0.6413,0.6487,0.6381,0.6429,0.0,,,,,0.6883842396109637,0.689771651634177,0.6880932129120733,0.6751125366907733,0.6529822328672538,0.6505472021010719,,,0.6621824920418372,0.5901588299609262,0.550696970433172,0.5262027935621206,,0.6575022395002659,0.5625123856457924,0.6505472021010719,0.5536527336547782,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018590370751673663,0.6638877958382018,-1.1289605849475737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54101631769275,-9.131550978911022,False,True,False,True,False,0.0,0,1.0786802030456852,0.8428087986463619,False,False,False,False,0.11837553821229967,0.1256181712455355,False,False,False,False,17609.0,19665.743282763422,False,False,False,False,387.0075540173179,False,False,False,False
2025-09-24 15:00:00+00:00,0.6429,0.6429,0.635,0.635,1300.0,,,,,0.6843563899063899,0.6874178589618927,0.6860694001378048,0.6742213824974699,0.6526659713857015,0.6502859179480796,,,0.6565815958815959,0.5906954189380699,0.5513953450864802,0.5269696608751815,,0.6570821917214164,0.5631588910808939,0.6502859179480796,0.5543388108599522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019457214600245305,0.6623797775184811,-1.407178677986925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68721220708683,-11.23582144388179,False,True,False,True,False,0.0,0,1.0755525674426423,0.8487267837633414,False,False,False,False,0.10523410401849917,0.11542613763201734,False,False,False,False,16309.0,19613.70075124771,False,False,False,False,401.16247566046025,False,False,False,False
2025-09-24 16:00:00+00:00,0.635,0.635,0.635,0.635,0.0,,,,,0.6843563899063899,0.6874178589618927,0.6860694001378048,0.6742213824974699,0.6526659713857015,0.6502859179480796,,,0.6565815958815959,0.5906954189380699,0.5513953450864802,0.5269696608751815,,0.6570821917214164,0.5631588910808939,0.6502859179480796,0.5543388108599522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020266614094289315,0.6623797775184811,-1.350979368882151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45134280001622,-12.711481031000098,False,True,False,True,False,0.0,0,1.0794281847403147,0.8575537134156657,False,False,False,False,0.09301799270703366,0.10422206516952551,False,False,False,False,16309.0,19562.465080685728,False,False,False,False,394.9429023944066,False,False,False,False
2025-09-24 17:00:00+00:00,0.635,0.635,0.6234,0.6234,1200.0,,,,,0.6804594804702313,0.6850114904209449,0.6839701147373537,0.6732129410220616,0.6521918973848485,0.6498638819287418,,,0.6514818691408137,0.5910730357865027,0.5519538076047821,0.527602789087734,,0.6565114868457433,0.5636641607664385,0.6498638819287418,0.5548846474021127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021365831103393535,0.6608485765229613,-1.7527320300221478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.839047720030656,-15.40949936497698,False,True,False,True,False,0.0,0,1.0694514767932486,0.8588185654008437,False,False,False,False,0.07097674727718241,0.08759940622335396,False,False,False,False,15109.0,19493.419110442537,False,False,False,False,407.42440778364056,False,False,False,False
2025-09-24 18:00:00+00:00,0.6234,0.6258,0.6231,0.6257,0.0,,,,,0.6804594804702313,0.6850114904209449,0.6839701147373537,0.6732129410220616,0.6521918973848485,0.6498638819287418,,,0.6514818691408137,0.5910730357865027,0.5519538076047821,0.527602789087734,,0.6565114868457433,0.5636641607664385,0.6498638819287418,0.5548846474021127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022281461772934445,0.6608485765229613,-1.5774807273038347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06211357272833,-16.353661096703213,False,True,False,True,False,0.0,0,1.0617367135517561,0.8670934052050872,False,False,False,False,0.05676199483319097,0.07218070052827247,False,False,False,False,15109.0,19425.443620358157,False,False,False,False,401.1077502986229,False,False,False,False
2025-09-24 19:00:00+00:00,0.6257,0.626,0.6226,0.6236,0.0,,,,,0.6804594804702313,0.6850114904209449,0.6839701147373537,0.6732129410220616,0.6521918973848485,0.6498638819287418,,,0.6514818691408137,0.5910730357865027,0.5519538076047821,0.527602789087734,,0.6565114868457433,0.5636641607664385,0.6498638819287418,0.5548846474021127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023190004681265537,0.6608485765229613,-1.6062341096917994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1963257971125,-17.42326476201149,False,True,False,True,False,0.0,0,1.0611405055849503,0.8669690098261528,False,False,False,False,0.056313510979671855,0.06424710575397216,False,False,False,False,15109.0,19358.522013840975,False,False,False,False,394.8890254877915,False,False,False,False
2025-09-25 14:00:00+00:00,0.6236,0.6252,0.6174,0.6236,202.0,,,,,0.6797961496644547,0.6845904408680485,0.6836003233279118,0.6730286991463966,0.6520975429238897,0.6497783572465755,,,0.6506449859154929,0.5911268132063208,0.552040572971229,0.5277030607812229,,0.6564008585874647,0.5637415424778297,0.6497783572465755,0.5549691841451184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024045629896451412,0.6605816528301334,-1.537978126977284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.61913394670195,-18.2483959744192,False,True,False,True,False,0.0,0,1.0564038381309973,0.8685022945348352,False,False,False,False,0.038172204178618246,0.051209654966295204,False,False,False,False,15109.0,19292.637951610883,False,False,False,False,391.898497960849,False,False,False,False
2025-09-25 15:00:00+00:00,0.6236,0.6325,0.6175,0.6199,1.0,,,,,0.6797929726892725,0.6845884113160479,0.6835985401387904,0.6730278123532524,0.6520970964157429,0.6497779539512096,,,0.6506411350514012,0.5911270895607856,0.5520410095242765,0.5277035631271865,,0.6564003322998648,0.5637419331352448,0.6497779539512096,0.5549696097974236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024949061619140647,0.6605803869440353,-1.6305377558900156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.546327024539195,-19.537902199199014,False,True,False,True,False,0.0,0,1.056435478492831,0.8741247082360785,False,False,False,False,0.048460376062101934,0.04983501551419857,False,False,False,False,15108.0,19227.75984383397,False,False,False,False,385.8380561319986,False,False,False,False
2025-09-25 16:00:00+00:00,0.6199,0.6299,0.6186,0.6236,100.0,,,,,0.6794811701988853,0.6843885529775459,0.683422914455321,0.6729405978722016,0.6520536506953584,0.6497388016120448,,,0.6502716335694116,0.5911553304153794,0.5520850868170354,0.5277541562281713,,0.6563489520332302,0.5637814537080131,0.6497388016120448,0.5550126047943955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025483448647209365,0.6604568741916417,-1.4463063732811432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86382195171226,-19.537902199199014,False,True,False,True,False,0.0,0,1.0483255968169762,0.8779011936339522,False,False,False,False,0.046138315480618725,0.04798666549740865,False,False,False,False,15208.0,19165.43798579003,False,False,False,False,381.40645836251025,False,False,False,False
2025-09-25 17:00:00+00:00,0.6216,0.6237,0.6208,0.6209,0.0,,,,,0.6794811701988853,0.6843885529775459,0.683422914455321,0.6729405978722016,0.6520536506953584,0.6497388016120448,,,0.6502716335694116,0.5911553304153794,0.5520850868170354,0.5277541562281713,,0.6563489520332302,0.5637814537080131,0.6497388016120448,0.5550126047943955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025982724683565894,0.6604568741916417,-1.522429794157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.110749811344526,-19.537902199199014,False,True,False,True,True,0.0,0,1.0468866286281322,0.8827420821963119,False,False,False,False,0.03994851580052998,0.04396759064896931,False,False,False,False,15208.0,19104.082358103366,False,False,False,False,375.49317993828527,False,False,False,False
2025-09-25 18:00:00+00:00,0.6236,0.6296,0.6207,0.6208,100.0,,,,,0.6791709818532318,0.6841889130124892,0.6832473414471621,0.6728531010300242,0.6520098240461655,0.6496992620150331,,,0.6499076884445053,0.5911832370090893,0.5521289062117579,0.5278045212361093,,0.6562972063290806,0.5638207041493895,0.6496992620150331,0.5550553389078301,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026418075166360976,0.6603338431633711,-1.4964694783558956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25075760343688,-19.537902199199014,False,True,False,True,True,0.0,0,1.0464619931045804,0.8787555409620752,False,False,False,False,0.048924850047490503,0.04644622034822991,False,False,False,False,15108.0,19042.127592861452,False,False,False,False,371.22196784621883,False,False,False,False
2025-09-25 19:00:00+00:00,0.6211,0.6327,0.6171,0.6292,446.0,,,,,0.6778922585779659,0.6833523564056841,0.6825107722515621,0.672487326716382,0.6518340251659223,0.649542081818776,,,0.6485504969665677,0.5913171524325309,0.552330856287401,0.5280346576100526,,0.6560868872066855,0.5640028079136269,0.649542081818776,0.555252574172654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02673386137736462,0.6585587112356281,-1.0981844643095962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01551529784156,-20.403582196464185,False,True,False,True,True,0.0,0,1.0429567190792672,0.8777759766574811,True,False,False,False,0.048150738357639784,0.047298479352934845,False,False,False,False,15554.0,18988.04809529771,False,False,False,False,372.38131718193637,False,False,False,False
2025-09-26 14:00:00+00:00,0.6292,0.6475,0.6292,0.645,100.0,,,,,0.6776908143990501,0.683214092745193,0.6823894132284012,0.6724311511183851,0.6518167548014286,0.649528564830851,,,0.6484487532390297,0.5913591863965086,0.5523846658291561,0.528093560397878,,0.6560625000654714,0.5640527833441036,0.649528564830851,0.5553054729514669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026720446333327895,0.6586248922965562,-0.5099051163513726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80832711315327,-12.462798008306812,False,False,False,True,True,0.0,0,1.0519926523440621,0.8677421931155658,False,False,False,False,0.08990424845906317,0.06860136390599901,False,False,False,False,15654.0,18936.357427153554,False,False,False,False,368.15835102407686,False,False,False,False
2025-09-26 15:00:00+00:00,0.645,0.6516,0.641,0.649,200.0,,,,,0.6773652143734317,0.6829828254936585,0.6821869541453311,0.6723426564719499,0.6518026451307286,0.649521572248665,,,0.6484177167474421,0.5914543431090208,0.5525001689223487,0.5282181181055566,,0.6560347357758599,0.5641611869824364,0.649521572248665,0.5554192897278062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026794267707515092,0.6587817726778603,-0.3650696031195045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71355574979667,-6.622544911848124,True,False,False,False,True,0.6009879720226117,0,1.0609012433673874,0.8656054486417993,False,False,False,False,0.11472230944867705,0.09166183667733803,False,False,False,False,15854.0,18888.568939910863,False,False,False,False,365.55124480664927,False,False,False,False
2025-09-26 16:00:00+00:00,0.649,0.649,0.6446,0.649,0.0,,,,,0.6773652143734317,0.6829828254936585,0.6821869541453311,0.6723426564719499,0.6518026451307286,0.649521572248665,,,0.6484177167474421,0.5914543431090208,0.5525001689223487,0.5282181181055566,,0.6560347357758599,0.5641611869824364,0.649521572248665,0.5554192897278062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02685638971396701,0.6587817726778603,-0.3642251539406711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31704150755894,-2.947548049114502,True,False,True,False,True,0.6009879720226117,0,1.0635308973245994,0.8681240628206139,False,False,False,False,0.11628758996791719,0.10397471332262762,False,False,False,False,15854.0,18841.52135944713,False,False,False,False,359.8837836468562,False,False,False,False
