date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_645,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Up_aVWAP_408,Gap_Up_aVWAP_336,Gap_Up_aVWAP_166,Gap_Up_aVWAP_24,Gap_Down_aVWAP_450,Gap_Down_aVWAP_348,Gap_Down_aVWAP_312,Gap_Down_aVWAP_234,Gap_Down_aVWAP_222,Gap_Down_aVWAP_114,Gap_Down_aVWAP_108,aVWAP_OB_bull_864,aVWAP_OB_bear_850,aVWAP_OB_bear_718,aVWAP_OB_bear_484,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,2.264803435744962,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.30275005746683,,0.0,0.0,0.0,0.0,79.49993209558636,22.99819601056248,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,389.0,220.04719252904673,False,False,False,False,19.439229965378154,False,False,False,False
2025-02-06 20:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,2.264803435744962,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.30275005746683,,0.0,0.0,0.0,0.0,79.68182862901647,23.84618632725123,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,389.0,222.6666159006894,False,False,False,False,19.13784655506221,False,False,False,False
2025-02-07 15:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,2.264803435744962,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.30275005746683,,0.0,0.0,0.0,0.0,79.80309298463654,24.615049960665445,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,389.0,225.24542805726784,False,False,False,False,18.84113575575892,False,False,False,False
2025-02-07 16:00:00+00:00,2.44,2.44,2.38,2.38,1.0,,,,,,,,2.264937293729373,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.359968725898589,,0.0,0.0,0.0,0.0,67.67602464879897,23.454789247606726,True,False,True,False,False,12.281251570900242,0,,,False,False,False,False,,,False,False,False,False,388.0,227.76875475405438,False,False,False,False,18.564528999855682,False,False,False,False
2025-02-07 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.264937293729373,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.359968725898589,,0.0,0.0,0.0,0.0,59.59131242490726,16.32545947004735,False,False,True,False,False,12.281251570900253,0,,,False,False,False,False,,,False,False,False,False,388.0,230.2529601067047,False,False,False,False,18.27670684481916,False,False,False,False
2025-02-07 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.264937293729373,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.359968725898589,,0.0,0.0,0.0,0.0,54.201504275646116,11.8167110195594,False,True,False,False,False,12.281251570900253,0,,,False,False,False,False,,,False,False,False,False,388.0,232.698650647686,False,False,False,False,17.99334704877545,False,False,False,False
2025-02-07 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.264937293729373,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.359968725898589,,0.0,0.0,0.0,0.0,50.608298842805354,8.842096067461028,False,True,False,False,False,12.281251570900253,0,,,False,False,False,False,,,False,False,False,False,388.0,235.10642350586141,False,False,False,False,17.714380427864203,False,False,False,False
2025-02-07 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.264937293729373,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.359968725898589,,0.0,0.0,0.0,0.0,48.212828554244844,6.752718826445474,False,True,False,True,False,12.281251570900253,0,,,False,False,False,False,,,False,False,False,False,388.0,237.47686655228216,False,False,False,False,17.43973887084305,False,False,False,False
2025-02-10 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.264937293729373,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.359968725898589,,0.0,0.0,0.0,0.0,46.61584836187117,5.169740592849919,False,True,False,True,False,12.281251570900253,0,,,False,False,False,False,,,False,False,False,False,388.0,239.81055854371962,False,False,False,False,17.169355322457886,False,False,False,False
2025-02-10 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.264937293729373,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.359968725898589,,0.0,0.0,0.0,0.0,45.55119490028872,3.878358041804553,False,True,False,True,False,12.281251570900263,0,,,False,False,False,False,,,False,False,False,False,388.0,242.10806926397203,False,False,False,False,16.903163767070943,False,False,False,False
2025-02-10 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.264937293729373,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08777848861231911,2.359968725898589,0.2282025404866627,0.0,0.0,0.0,0.0,44.841425925900424,2.7613728219381883,False,True,False,True,False,12.281251570900263,0,,,False,False,False,False,,,False,False,False,False,388.0,244.3699596629802,False,False,False,False,16.64109921254271,False,False,False,False
2025-02-10 18:00:00+00:00,2.38,2.38,2.36,2.36,113.0,,,,,,,,2.275173642030276,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08723737937581764,2.344206398531931,0.1810416771007118,0.0,0.0,0.0,0.0,40.29738204324904,-1.905682945395533,False,True,False,True,False,9.302076286377254,0,,,False,False,False,False,,,False,False,False,False,275.0,244.84484400929057,False,False,False,False,18.135035658859877,False,False,False,False
2025-02-10 19:00:00+00:00,2.36,2.39,2.36,2.39,98.0,,,,,,,,2.2835872235872237,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08700719655437833,2.3526570957758124,0.429193281740194,0.0,0.0,0.0,0.0,44.6482912978457,-1.905682945395533,False,True,False,True,True,12.564011038661672,0,,,False,False,False,False,,,False,False,False,False,373.0,246.83174565255737,False,False,False,False,19.3732521602729,False,False,False,False
2025-02-10 20:00:00+00:00,2.39,2.51,2.39,2.51,336.0,,,,,,,,2.323815028901734,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08950001258241377,2.4075831535094356,1.1443221462818929,0.0,0.0,0.0,0.0,56.747684248145625,-2.0184901278795877,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,709.0,253.99714494476578,False,False,False,False,24.282193987245414,False,False,False,False
2025-02-11 15:00:00+00:00,2.51,2.9,2.51,2.9,678.0,,,,,,,,2.4591677852348997,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11237718020412599,2.5811886476464276,2.8369759035995723,0.0,0.0,0.0,0.0,69.1571015934905,8.908790252620747,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1387.0,271.56308068205624,False,False,False,False,34.41735377038889,False,False,False,False
2025-02-11 16:00:00+00:00,2.9,3.04,2.55,2.55,1900.0,,,,,,,,2.5759548569125355,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1148011206273583,2.655264814204108,-0.9169319395913846,0.0,0.0,0.0,0.0,64.63592518859272,8.908790252620747,False,False,True,False,False,12.854416262241699,0,,,False,False,False,False,,,False,False,False,False,-513.0,259.3993119893112,False,False,False,False,63.34111572743713,False,False,False,False
2025-02-11 17:00:00+00:00,2.55,2.73,2.55,2.73,943.0,,,,,,,,2.5934193251936457,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12375207705964596,2.6574131290050294,0.5865507288413855,0.0,0.0,0.0,0.0,64.45105653494288,8.908790252620747,False,False,True,False,False,19.98931478883228,0,,,False,False,False,False,,,False,False,False,False,430.0,262.04428389645363,False,False,False,False,76.97923796422104,False,False,False,False
2025-02-11 18:00:00+00:00,2.73,2.73,2.67,2.67,800.0,,,,,,,,2.6065640240444594,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12939227318646326,2.662079392415888,0.06121391478065844,0.0,0.0,0.0,0.0,62.899165981903565,8.908790252620747,False,False,True,False,False,16.419315228174472,0,,,False,False,False,False,,,False,False,False,False,-370.0,252.2451477120125,False,False,False,False,88.18886218183002,False,False,False,False
2025-02-11 19:00:00+00:00,2.67,2.68,2.67,2.68,400.0,,,,,,,,2.611030582988213,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1348451898483042,2.6629528068613117,0.12642047638381365,0.0,0.0,0.0,0.0,62.03055297829137,8.908790252620747,False,False,True,False,False,16.791367089219698,0,,,False,False,False,False,,,False,False,False,False,30.0,248.79948650717512,False,False,False,False,93.02314338831327,False,False,False,False
2025-02-11 20:00:00+00:00,2.68,2.68,2.61,2.64,3323.0,,,,,,,,2.6222108808110263,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1390880853829525,2.6548579208908736,-0.10682382211218887,0.0,0.0,0.0,0.0,60.39049278764322,8.908790252620747,False,True,True,False,False,14.471996835702711,0,,,False,False,False,False,,,False,False,False,False,-3293.0,193.88786656132743,False,False,False,False,143.1003039559363,False,False,False,False
2025-02-12 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,2.6222108808110263,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14301382784526448,2.6548579208908736,-0.1038914985685801,0.0,0.0,0.0,0.0,59.297119327211114,8.908790252620747,False,True,True,False,False,14.471996835702711,0,,,False,False,False,False,,,False,False,False,False,-3293.0,139.82758956037662,False,False,False,False,140.8816945922784,False,False,False,False
2025-02-12 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,2.6222108808110263,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14664788987095448,2.6548579208908736,-0.10131697703900108,0.0,0.0,0.0,0.0,58.56820368692305,17.391405063209646,False,True,True,False,False,14.471996835702711,0,,,False,False,False,False,,,False,False,False,False,-3293.0,86.6054563888979,False,False,False,False,138.69748227301827,False,False,False,False
2025-02-12 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,2.6222108808110263,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15017857238502302,2.6548579208908736,-0.09893502551603163,0.0,0.0,0.0,0.0,58.082259926731005,16.1305738607427,False,True,True,False,False,14.471996835702711,0,,,False,False,False,False,,,False,False,False,False,-3293.0,34.208472568914985,False,False,False,False,136.54713371064588,False,False,False,False
2025-02-12 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,2.6222108808110263,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15354014646527003,2.6548579208908736,-0.09676896390244254,0.0,0.0,0.0,0.0,57.758297419936305,15.021147084211066,False,True,True,False,False,14.471996835702711,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-17.37615491277362,False,False,False,False,134.43012388567462,False,False,False,False
2025-02-12 19:00:00+00:00,2.64,2.64,2.535,2.535,100.0,,,,,,,,2.621672679792461,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15462110038634663,2.653886337982309,-0.7688881898088405,0.0,0.0,0.0,0.0,53.738377924473376,10.610008419091791,False,True,True,False,False,8.355517323639447,0,,,False,False,False,False,,,False,False,False,False,-3393.0,-69.71140832497868,False,False,False,False,133.89632351535406,False,False,False,False
2025-02-12 20:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,2.621672679792461,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.155619280169137,2.653886337982309,-0.7639563545924116,0.0,0.0,0.0,0.0,51.05843159416475,7.672811233449238,False,True,False,False,False,8.355517323639447,0,,,False,False,False,False,,,False,False,False,False,-3393.0,-121.23526245947514,False,False,False,False,131.82041152286794,False,False,False,False
2025-02-13 15:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,2.621672679792461,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1565362692911889,2.653886337982309,-0.7594810999434042,0.0,0.0,0.0,0.0,49.271800707292336,5.635627702278967,False,True,False,False,False,8.355517323639447,0,,,False,False,False,False,,,False,False,False,False,-3393.0,-171.9602971500259,False,False,False,False,129.77668421243587,False,False,False,False
2025-02-13 16:00:00+00:00,2.535,2.57,2.535,2.57,100.0,,,,,,,,2.6210264258749105,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1579171295959366,2.6440573558208396,-0.4689634114445385,0.0,0.0,0.0,0.0,49.648610822378075,5.635212056723191,False,True,False,False,False,9.93091291988295,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-220.34850959731233,False,False,False,False,129.3150301936384,False,False,False,False
2025-02-13 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,2.6210264258749105,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1585488244350293,2.6440573558208396,-0.46709495377676047,0.0,0.0,0.0,0.0,49.89981756576858,5.430650938268371,False,True,False,False,False,9.93091291988295,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-267.9865172004548,False,False,False,False,127.31014600458973,False,False,False,False
2025-02-13 18:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,2.6210264258749105,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15961406156303606,2.6440573558208396,-0.4639776414159626,0.0,0.0,0.0,0.0,50.067288728028906,5.101944450273727,False,True,False,False,False,9.93091291988295,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-314.8859510423082,False,False,False,False,125.33634529134027,False,False,False,False
2025-02-13 19:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,2.6210264258749105,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1605712774288576,2.6440573558208396,-0.46121172482825534,0.0,0.0,0.0,0.0,50.178936169535795,4.705816710878331,False,True,False,False,False,9.93091291988295,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-361.0582618788615,False,False,False,False,123.39314613953654,False,False,False,False
2025-02-13 20:00:00+00:00,2.57,2.6,2.57,2.6,100.0,,,,,,,,2.6207130592869405,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16191539332192792,2.6457667764847237,-0.2826585882030865,0.0,0.0,0.0,0.0,52.01059824576677,4.705816710878331,False,True,True,False,True,11.329572736574786,0,,,False,False,False,False,,,False,False,False,False,-3193.0,-404.964335338104,False,False,False,False,123.03046170326465,False,False,False,False
2025-02-14 15:00:00+00:00,2.6,2.87,2.6,2.87,100.0,,,,,,,,2.622305769423057,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1705677324447722,2.657206440869452,1.2475604622313199,0.0,0.0,0.0,0.0,60.89044007203493,6.173266777412181,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3093.0,-446.6393068832497,False,False,False,False,122.6734002815086,False,False,False,False
2025-02-14 16:00:00+00:00,2.87,2.99,2.87,2.99,780.0,,,,,,,,2.646014284389203,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18314416120582125,2.710183893464312,1.5278461769863627,0.0,0.0,0.0,0.0,68.2751328481277,12.679743362504084,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2313.0,-475.5751315827341,False,False,False,False,132.8645103546635,False,False,False,False
2025-02-14 17:00:00+00:00,2.99,3.53,2.99,3.38,215.0,,,,,,,,2.658801382320844,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21223580290807703,2.7323239874105854,3.051681213607179,0.0,0.0,0.0,0.0,75.62518564418932,18.956548096143933,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,-500.72900551168397,False,False,False,False,134.13792879877727,False,False,False,False
2025-02-14 18:00:00+00:00,3.38,3.545,3.12,3.545,350.0,,,,,,,,2.681768611551795,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2486297221547312,2.767571562539952,3.126852375985145,0.0,0.0,0.0,0.0,81.07247892227784,23.438978788395488,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1748.0,-520.0665403099524,False,False,False,False,137.48462757709078,False,False,False,False
2025-02-14 19:00:00+00:00,3.545,3.545,3.325,3.38,201.0,,,,,,,,2.6945610692531967,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27015007507506483,2.785083668470642,2.2021697804972002,0.0,0.0,0.0,0.0,79.78972332063339,23.438978788395488,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1949.0,-542.2205474369298,False,False,False,False,138.4693620332599,False,False,False,False
2025-02-14 20:00:00+00:00,3.38,3.58,3.38,3.56,404.0,,,,,,,,2.7220140574010543,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2977051870196059,2.860149249554084,2.350818128002003,0.0,0.0,0.0,0.0,80.18263468105013,23.438978788395488,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-557.7675156937215,False,True,False,False,142.58611611026362,False,False,False,False
2025-02-17 15:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,2.7220140574010543,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32173814264465533,2.860149249554084,2.1752184701919797,0.0,0.0,0.0,0.0,80.44457558799463,23.438978788395488,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-573.0734456829662,False,True,False,False,140.37547865118975,False,False,False,False
2025-02-17 16:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,2.7220140574010543,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3431621238470869,2.860149249554084,2.0394172369610635,0.0,0.0,0.0,0.0,80.61920285929097,23.438978788395488,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-588.1420744320675,False,True,False,False,138.1991146410938,False,False,False,False
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,2.7220140574010543,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3624400789245182,2.860149249554084,1.930941943624472,0.0,0.0,0.0,0.0,80.7356210401552,24.035214274448506,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-602.9770810300199,False,True,False,False,136.05649270867372,False,False,False,False
2025-02-17 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,2.7220140574010543,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37960539017808004,2.860149249554084,1.8436270099262895,0.0,0.0,0.0,0.0,80.81323316073134,24.750556974982757,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-617.5820875256785,False,True,False,False,133.94708972094233,False,False,False,False
2025-02-17 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,2.7220140574010543,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3951849834839012,2.860149249554084,1.7709446960158248,0.0,0.0,0.0,0.0,80.86497457444878,25.447778865931568,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-631.9606598121021,False,True,False,False,131.87039065550135,False,False,False,False
2025-02-17 20:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,2.7220140574010543,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40935994866079367,2.860149249554084,1.7096219420963206,0.0,0.0,0.0,0.0,80.8994688502604,26.1086190479308,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-646.1163084971857,False,True,False,False,129.8258884747959,False,False,False,False
2025-02-18 15:00:00+00:00,3.47,3.47,3.26,3.26,513.0,,,,,,,,2.747037869062901,,,,,,,3.33,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41462237242063016,2.8804645533134368,0.915376187905095,0.0,0.0,0.0,0.0,70.5429633167021,25.776968300334275,True,False,True,False,False,19.787632105091063,0,,,False,False,False,False,,,False,False,False,False,-2058.0,-668.0059781328883,False,False,False,False,135.76657237441148,False,False,False,False
2025-02-18 16:00:00+00:00,3.26,3.38,3.13,3.34,300.0,,,,,,,,2.7596427452209333,,,,,,,3.312779827798278,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42113694248346856,2.8904690921471685,1.0674221672454616,0.0,0.0,0.0,0.0,65.36846810098305,21.1941817228755,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1758.0,-684.905110254859,False,False,False,False,138.31282706628107,False,False,False,False
2025-02-18 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,2.7596427452209333,,,,,,,3.312779827798278,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42702330252680687,2.8904690921471685,1.0527081430751932,0.0,0.0,0.0,0.0,61.91880462383702,18.23514957705494,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1758.0,-701.5422403284269,False,False,False,False,136.16844215052478,False,False,False,False
2025-02-18 18:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,2.7596427452209333,,,,,,,3.312779827798278,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4323071147245224,2.8904690921471685,1.0398415675839257,0.0,0.0,0.0,0.0,59.619028972406326,16.226701744686906,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1758.0,-717.9214304008544,False,False,False,False,134.05730351253214,False,False,False,False
2025-02-18 19:00:00+00:00,3.34,3.43,3.31,3.43,181.0,,,,,,,,2.7684565469293156,,,,,,,3.326841046277666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43904269323892225,2.899334165847153,1.2086884540498766,0.0,0.0,0.0,0.0,60.21699425771316,16.226701744686906,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1577.0,-731.2404779915388,False,False,False,False,134.78509725652387,False,False,False,False
2025-02-18 20:00:00+00:00,3.43,3.43,3.345,3.345,137.0,,,,,,,,2.7747910615094526,,,,,,,3.3324727379899794,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44322646886518696,2.905444425226688,0.991717791355571,0.0,0.0,0.0,0.0,57.92970884779362,14.472906325118231,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1714.0,-746.477059728104,False,False,False,False,134.8194368339421,False,False,False,False
2025-02-19 15:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,2.7747910615094526,,,,,,,3.3324727379899794,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44365997246897426,2.905444425226688,0.5737627700707513,0.0,0.0,0.0,0.0,52.08044165434374,8.917132533171205,False,True,False,False,False,13.335985446974476,0,,,False,False,False,False,,,False,False,False,False,-1714.0,-761.4774153912341,False,False,False,False,132.72921300705926,False,False,False,False
2025-02-19 16:00:00+00:00,3.16,3.16,2.92,2.92,259.0,,,,,,,,2.7791632311420926,,,,,,3.0,3.2705227817745803,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44118404363752795,2.903499522181489,0.037400441055087955,0.0,0.0,0.0,0.0,44.65532822612155,2.1488985895799715,False,True,False,True,False,5.68685417495222,0,,,False,False,False,False,,,False,False,False,False,-1973.0,-780.2607112766412,False,False,False,False,134.68689962710485,False,False,False,False
2025-02-19 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,,2.7791632311420926,,,,,,3.0,3.2705227817745803,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43849284255615023,2.903499522181489,0.03762998210489099,0.0,0.0,0.0,0.0,39.705252607306754,-2.185509411727871,False,True,False,True,False,5.68685417495222,0,,,False,False,False,False,,,False,False,False,False,-1973.0,-798.7527932723522,False,False,False,False,132.5987306406381,False,False,False,False
