date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_660,Gap_Down_aVWAP_634,Gap_Down_aVWAP_576,Gap_Down_aVWAP_468,Gap_Down_aVWAP_144,Gap_Down_aVWAP_108,Gap_Down_aVWAP_6,aVWAP_OB_bull_792,aVWAP_OB_bull_695,aVWAP_OB_bull_551,aVWAP_OB_bull_146,aVWAP_OB_bear_751,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 15:00:00+00:00,0.7051,0.7051,0.7051,0.7051,0.0,,,,,,,,,,,,,,,,,,,0.7107449275362318,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7104862318840578,,0.0,0.0,0.0,0.0,19.85137180939236,-23.325388795428257,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1724.0,-519.5754599942911,False,False,False,False,23.289689423107372,False,False,False,False
2025-02-12 16:00:00+00:00,0.7051,0.7051,0.7051,0.7051,0.0,,,,,,,,,,,,,,,,,,,0.7107449275362318,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7104862318840578,,0.0,0.0,0.0,0.0,19.79876647674366,-24.265283464551366,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1724.0,-538.2487086765501,False,False,False,False,22.928608966935165,False,False,False,False
2025-02-12 17:00:00+00:00,0.7051,0.7051,0.7051,0.7051,0.0,,,,,,,,,,,,,,,,,,,0.7107449275362318,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7104862318840578,,0.0,0.0,0.0,0.0,19.763696254977855,-25.102149841832407,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1724.0,-556.6324496273012,False,False,False,False,22.573126657370278,False,False,False,False
2025-02-12 18:00:00+00:00,0.7051,0.7051,0.7051,0.7051,0.0,,,,,,,,,,,,,,,,,,,0.7107449275362318,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7104862318840578,,0.0,0.0,0.0,0.0,19.740316107133985,-25.841707670549233,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1724.0,-574.7311713385058,False,False,False,False,22.223155701442057,False,False,False,False
2025-02-12 19:00:00+00:00,0.7051,0.7051,0.7051,0.7051,0.0,,,,,,,,,,,,,,,,,,,0.7107449275362318,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7104862318840578,,0.0,0.0,0.0,0.0,19.72472934190474,-26.490808523906917,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1724.0,-592.5492927131025,False,False,False,False,21.878610651807296,False,False,False,False
2025-02-12 20:00:00+00:00,0.7051,0.7051,0.6794,0.6794,10.0,,,,,,,,,,,,,,,,,,,0.710595855148342,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6901939302769818,,0.0,0.0,0.0,0.0,13.662729990881882,-32.503435441597226,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1734.0,-610.2462029035971,False,False,False,False,21.694446145577725,False,False,False,False
2025-02-13 15:00:00+00:00,0.6794,0.6794,0.675,0.676,300.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6785004101364376,,0.0,0.0,0.0,0.0,9.559514362263954,-36.31808453272136,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-632.3199051841615,False,False,False,False,26.009260934018382,True,False,False,False
2025-02-13 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6785004101364376,,0.0,0.0,0.0,0.0,6.824037276518666,-38.760227370096686,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-654.0513795223915,False,False,False,False,25.606016578452206,True,False,False,False
2025-02-13 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6785004101364376,,0.0,0.0,0.0,0.0,5.0003858860218084,-40.39040911672246,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-675.4459317778583,False,False,False,False,25.209024073359924,True,False,False,False
2025-02-13 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6785004101364376,,0.0,0.0,0.0,0.0,3.7846182923572367,-41.545147578833316,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-696.5087855487442,False,False,False,False,24.818186490827213,True,False,False,False
2025-02-13 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6785004101364376,,0.0,0.0,0.0,0.0,2.974106563247522,-42.422358855990055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-717.2450834472132,False,False,False,False,24.433408405698106,True,False,False,False
2025-02-13 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6785004101364376,,0.0,0.0,0.0,0.0,2.433765410507712,-43.13549498743648,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-737.6598883550083,False,False,False,False,24.05459587227643,True,False,False,False
2025-02-14 15:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6785004101364376,,0.0,0.0,0.0,0.0,2.0735379753478385,-43.74751804953483,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-757.7581846595818,False,False,False,False,23.681656401388423,True,False,False,False
2025-02-14 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6785004101364376,,0.0,0.0,0.0,0.0,1.8333863519079228,-44.291961470876075,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-777.5448794710612,False,False,False,False,23.314498937801005,True,False,False,False
2025-02-14 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014997083800610097,0.6785004101364376,-0.16672642292869078,0.0,0.0,0.0,0.0,1.6732852696146456,-44.78578528268551,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-797.0248038203471,False,False,False,False,22.953033837990137,True,False,False,False
2025-02-14 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0147821690736685,0.6785004101364376,-0.16915042196963642,0.0,0.0,0.0,0.0,1.5665512147524607,-45.23706565685981,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-816.2027138386362,False,False,False,False,22.597172848253855,True,False,False,False
2025-02-14 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015108872400851889,0.6785004101364376,-0.16549283560674952,0.0,0.0,0.0,0.0,1.4953951781776709,-45.649471059272386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-835.0832919186573,False,False,False,False,22.24682908316465,True,False,False,False
2025-02-14 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015415073703920321,0.6785004101364376,-0.16220552586794565,0.0,0.0,0.0,0.0,1.4479578204611443,-46.02476962585544,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-853.671147857903,False,False,False,False,21.901917004355894,False,False,False,False
2025-02-17 15:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015071092549335257,0.6785004101364376,-0.16590768905787273,0.0,0.0,0.0,0.0,1.4163329153167932,-46.364154116307276,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-871.9708199841369,False,False,False,False,21.5623523996372,False,False,False,False
2025-02-17 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014699826927950866,0.6785004101364376,-0.1700979303152986,0.0,0.0,0.0,0.0,1.3952496452205592,-46.66887571272571,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-889.9867762634526,False,False,False,False,21.22805236243352,False,False,False,False
2025-02-17 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014586106804480388,0.6785004101364376,-0.1714240934852808,0.0,0.0,0.0,0.0,1.3811941318230698,-46.940489189311805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-907.723415391151,False,False,False,False,20.898935271543078,False,False,False,False
2025-02-17 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014858003940000766,0.6785004101364376,-0.16828708260777372,0.0,0.0,0.0,0.0,1.371823789558077,-47.18089226094561,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-925.1850678657067,False,False,False,False,20.574920771209076,False,False,False,False
2025-02-17 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015117507063660229,0.6785004101364376,-0.16539831110435352,0.0,0.0,0.0,0.0,1.3655768947147484,-47.39226677108051,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-942.3759970460834,False,False,False,False,20.255929751500407,False,False,False,False
2025-02-17 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015365244154517194,0.6785004101364376,-0.16273155904928763,0.0,0.0,0.0,0.0,1.3614122981525294,-47.576982835141294,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-959.3004001926557,False,False,False,False,19.941884328996522,False,False,False,False
2025-02-18 15:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015601775713212971,0.6785004101364376,-0.16026445850775606,0.0,0.0,0.0,0.0,1.3586359004443833,-47.73749872694595,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-975.9624094919943,False,False,False,False,19.63270782777177,False,False,False,False
2025-02-18 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015827604122300026,0.6785004101364376,-0.1579778036597862,0.0,0.0,0.0,0.0,1.3567849686389526,-47.876272456696995,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-992.3660930657618,False,False,False,False,19.328324760674533,False,False,False,False
2025-02-18 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01604318136992987,0.6785004101364376,-0.15585500648419498,0.0,0.0,0.0,0.0,1.3555510141019989,-47.99569130945201,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1008.515455963967,False,False,False,False,19.028660810896632,False,False,False,False
2025-02-18 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016248915473164673,0.6785004101364376,-0.15388166309111528,0.0,0.0,0.0,0.0,1.3547283777440295,-48.09802032409158,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1024.4144411428204,False,False,False,False,18.733642813828467,False,False,False,False
2025-02-18 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01644517585825719,0.6785004101364376,-0.15204520510992714,0.0,0.0,0.0,0.0,1.3541799535053833,-48.18536803993316,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1040.066930427428,False,False,False,False,18.443198739195466,False,False,False,False
2025-02-18 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016632297896963282,0.6785004101364376,-0.1503346171363405,0.0,0.0,0.0,0.0,1.3538143373462859,-48.25966672136469,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1055.4767454595608,False,False,False,False,18.157257673471506,False,False,False,False
2025-02-19 15:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016810586754394466,0.6785004101364376,-0.14874020597668328,0.0,0.0,0.0,0.0,1.3535705932402209,-48.32266401048606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1070.6476486307304,False,False,False,False,17.87574980256497,False,False,False,False
2025-02-19 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016980320671002816,0.6785004101364376,-0.14725341086799795,0.0,0.0,0.0,0.0,1.353408097169511,-48.37592314161044,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1085.5833440007966,False,False,False,False,17.598606394773267,False,False,False,False
2025-02-19 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017141753776160645,0.6785004101364376,-0.14586664638217492,0.0,0.0,0.0,0.0,1.3532997664557045,-48.42082923613602,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1100.2874782023348,False,False,False,False,17.325759784001587,False,False,False,False
2025-02-19 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01729511851142742,0.6785004101364376,-0.14457317160246333,0.0,0.0,0.0,0.0,1.3532275459798333,-48.458599643300175,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1114.7636413309808,False,False,False,False,17.057143353241873,False,False,False,False
2025-02-19 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01744062772653239,0.6785004101364376,-0.14336698057224556,0.0,0.0,0.0,0.0,1.3531793989959193,-48.49029672749499,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1129.0153678219735,False,False,False,False,16.79269151830789,False,False,False,False
2025-02-19 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01757847649928829,0.6785004101364376,-0.14224271008575584,0.0,0.0,0.0,0.0,1.3531473010066433,-48.51684189044069,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1143.0461373131059,False,False,False,False,16.532339711822495,False,False,False,False
2025-02-20 15:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017708843721314513,0.6785004101364376,-0.14119556170841474,0.0,0.0,0.0,0.0,1.3531259023471258,-48.53902994314846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1156.859375494298,False,False,False,False,16.276024367453154,False,False,False,False
2025-02-20 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01783189348401396,0.6785004101364376,-0.140221235545127,0.0,0.0,0.0,0.0,1.3531116365741143,-48.55754320711524,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1170.458454943999,False,False,False,False,16.023682904391865,False,False,False,False
2025-02-20 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01794777629328681,0.6785004101364376,-0.1393158737649739,0.0,0.0,0.0,0.0,1.3531021260587732,-48.57296493167548,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1183.8466959526193,False,False,False,False,15.775253712075711,False,False,False,False
2025-02-20 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018056630136653016,0.6785004101364376,-0.138476012274404,0.0,0.0,0.0,0.0,1.3530957857152126,-48.58579177266405,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1197.027367333199,False,False,False,False,15.530676135144304,False,False,False,False
2025-02-20 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018158581422547115,0.6785004101364376,-0.13769853923351258,0.0,0.0,0.0,0.0,1.3530915588195054,-48.59644519494782,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1210.003687219506,False,False,False,False,15.289890458630438,False,False,False,False
2025-02-20 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01825374580835478,0.6785004101364376,-0.1369806593500986,0.0,0.0,0.0,0.0,1.353088740889034,-48.605281745982914,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1222.7788238517617,False,False,False,False,15.052837893380353,False,False,False,False
2025-02-21 15:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01834222893113472,0.6785004101364376,-0.1363198630779957,0.0,0.0,0.0,0.0,1.3530868622687198,-48.612602206453275,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1235.3558963501841,False,False,False,False,14.819460561700037,False,False,False,False
2025-02-21 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018424127052798212,0.6785004101364376,-0.13571390000036826,0.0,0.0,0.0,0.0,1.353085609855177,-48.618659663260615,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1247.737975476538,False,False,False,False,14.589701483224067,False,False,False,False
2025-02-21 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018499527629713023,0.6785004101364376,-0.13516075580338072,0.0,0.0,0.0,0.0,1.353084774912815,-48.62366657459614,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1259.9280843838785,False,False,False,False,14.363504561003538,False,False,False,False
2025-02-21 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018568509815188445,0.6785004101364376,-0.13465863234713005,0.0,0.0,0.0,0.0,1.3530842182845737,-48.62780091047282,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1271.9291993546713,False,False,False,False,14.140814567809684,False,False,False,False
2025-02-21 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018631144902027705,0.6785004101364376,-0.1342059304238145,0.0,0.0,0.0,0.0,1.3530838471990796,-48.63121145801848,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1283.744250527467,False,False,False,False,13.921577132649844,False,False,False,False
2025-02-21 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,,,,,,,0.7050494894237782,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018401824038065364,0.6785004101364376,-0.13587838527665932,0.0,0.0,0.0,0.0,1.35308359980875,-48.63402238139557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1295.3761226123127,False,False,False,False,13.705738727492482,False,False,False,False
2025-02-24 15:00:00+00:00,0.6397,0.641,0.6172,0.618,4340.0,,,,,,,,,,,,,,,,,,0.6254,0.649005587980977,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019929173509123467,0.6253999999999997,-0.371314946734347,0.0,0.0,0.0,0.0,0.9036074894986033,-49.04086547405806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6374.0,-1374.114477300494,False,False,False,False,80.78006835962438,False,False,False,False
2025-02-24 16:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,,,,,,,,,,,,,0.6254,0.649005587980977,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021257792042507936,0.6253999999999997,-0.3481076484896645,0.0,0.0,0.0,0.0,0.6039567492918387,-49.28548709040738,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6374.0,-1451.6320823035871,False,False,False,False,79.52766419901005,False,False,False,False
2025-02-24 17:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,,,,,,,,,,,,,0.6254,0.649005587980977,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022423033363602168,0.6253999999999997,-0.3300177937571851,0.0,0.0,0.0,0.0,0.40418958915399567,-49.4344811416747,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6374.0,-1527.947863973299,False,False,False,False,78.29467715716493,False,False,False,False
2025-02-24 18:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,,,,,,,,,,,,,0.6254,0.649005587980977,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023449265763875318,0.6253999999999997,-0.3155749128571771,0.0,0.0,0.0,0.0,0.27101148239543366,-49.52829981884713,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6374.0,-1603.080455229527,False,False,False,False,77.08080619348794,False,False,False,False
2025-02-24 19:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,,,,,,,,,,,,,0.6254,0.649005587980977,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02435406827290732,0.6253999999999997,-0.3038506715624128,0.0,0.0,0.0,0.0,0.1822260778897256,-49.59104419591744,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6374.0,-1677.0482001096893,False,False,False,False,75.88575493467418,False,False,False,False
2025-02-24 20:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,,,,,,,,,,,,,0.6254,0.649005587980977,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025150549794287675,0.6253999999999997,-0.294228160438881,0.0,0.0,0.0,0.0,0.12303580821925358,-49.636718370109925,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6374.0,-1749.8691582475235,False,False,False,False,74.70923160235365,False,False,False,False
