date,Open,High,Low,Close,Volume,aVWAP_OB_bull_423,aVWAP_OB_bull_398,aVWAP_OB_bull_379,aVWAP_OB_bull_203,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_138,aVWAP_OB_bull_118,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,50.145,50.15,50.145,50.15,13206.0,,,50.0937861337997,50.13524922412939,50.13165454507236,50.12978513143177,50.11705877806573,50.10931764631611,50.04368235880122,50.09559327604234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06337540091744413,50.11549380449591,0.5444730132600758,61.80347180028055,5.6028795976178145,True,False,True,False,True,1.9115780308169406,50.126599999999996,50.14245,0.0,0.0,0.0,0.0,0,1.036982248520703,0.7485207100591635,False,False,False,False,0.04717769299167551,0.023127833077657804,False,False,False,False,1302724.0,1092368.9490691568,False,False,False,False,10621.82166571197,False,False,False,False
2025-05-12 17:00:00+00:00,50.135,50.145,50.135,50.135,20717.0,,,50.10098430191896,50.13529208305774,50.131742412648066,50.12989493890392,50.117315995083786,50.10965655751847,50.04440319633058,50.099145445107744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06309759350650129,50.11713264497052,0.2831701501839268,61.06061482707714,5.6028795976178145,True,False,True,False,True,0.8151989568944416,50.12610000000001,50.142375,0.0,0.0,0.0,0.0,0,1.0326409495548892,0.7522255192878275,False,False,False,False,0.02947268808232653,0.026300260579992168,False,False,False,False,1282007.0,1095309.0738897899,False,False,False,False,10778.33605849163,False,False,False,False
2025-05-13 17:00:00+00:00,50.155,50.155,50.15,50.155,17287.0,,,50.10720402800496,50.13549888942157,50.13197686424035,50.13014350813198,50.11767573125583,50.11007814147452,50.04509105936779,50.10244384798036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06284522672827217,50.118761793814585,0.5766262303754855,62.272343161321814,6.78095352085154,True,False,True,False,True,2.2266124600103367,50.125699999999995,50.1425,0.0,0.0,0.0,0.0,0,1.0340740740740677,0.74962962962962,False,False,False,False,0.058996785841152144,0.04264852321057216,False,False,False,False,1299294.0,1098471.6308837465,False,False,False,False,10879.245576964628,False,False,False,False
2025-05-14 17:00:00+00:00,50.155,50.155,50.145,50.155,1600.0,,,50.10768765267599,50.13551602455189,50.1319966333664,50.130164613832946,50.11770712438979,50.11011526246528,50.04515331208847,50.10271568921136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06268159205051697,50.11889600084572,0.5759904618437404,63.08016205081826,7.948595063816164,True,False,True,False,True,2.2266124600103367,50.1254,50.142624999999995,0.0,0.0,0.0,0.0,0,1.0327380952380902,0.7559523809523723,False,False,False,False,0.053085387247415954,0.047866955228994056,False,False,False,False,1299294.0,1101585.155986324,False,False,False,False,10735.381304453547,False,False,False,False
2025-05-15 17:00:00+00:00,50.185,50.185,50.185,50.185,1958.0,,,50.10870322786961,50.13558012063349,50.132061677628506,50.13023033821927,50.1177830945035,50.11019696921572,50.04525320509429,50.1032527940049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0627074574929548,50.11918140000919,1.0496135965679598,65.90012331918774,10.922109383048415,True,False,True,False,True,4.3266831496833404,50.125600000000006,50.14294999999999,0.0,0.0,0.0,0.0,0,1.0443037974683493,0.7405063291139149,False,False,False,False,0.13637474128978508,0.09212084825938957,False,False,False,False,1301252.0,1104680.765971032,False,False,False,False,10599.297873376747,False,False,False,False
2025-05-16 17:00:00+00:00,50.195,50.195,50.195,50.195,3092.0,,,50.110456978293065,50.13570141427398,50.13218341016997,50.13035269916587,50.117920511139594,50.110342835574556,50.045421929388866,50.112842856588934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0629934216500162,50.12369342240601,1.1319686361881487,68.42303007078881,13.490119969487118,True,False,True,False,True,5.013636772398424,50.1258,50.143275,0.0,0.0,0.0,0.0,0,1.041269841269837,0.7412698412698324,False,False,False,False,0.1604703361769896,0.1262955922181896,False,False,False,False,1304344.0,1107776.3199869848,False,False,False,False,10482.905658285634,False,False,False,False
2025-05-19 17:00:00+00:00,50.005,50.01,50.0,50.005,4767.0,,50.004999999999995,50.10725324751193,50.13529137298259,50.13180528590238,50.129988660529065,50.11761154172439,50.110064220712864,50.04535183406754,50.084432902715335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06488208292502745,50.10779403751961,-1.584320861560328,55.61669152617115,11.604052623586455,True,False,True,False,False,0.0,50.121700000000004,50.142525,1.0,50.01,50.0,0.0,0,1.03748125937031,0.7556221889055388,False,False,False,False,-0.2972020410174999,-0.08545322439965516,False,False,False,False,1299577.0,1110749.9739406751,False,False,False,False,10394.286965909112,False,False,False,False
2025-05-20 17:00:00+00:00,50.025,50.025,50.01,50.02,4448.0,,50.011435883523234,50.10480215414934,50.134950001246764,50.1314913730283,50.12968691724305,50.11735872322851,50.109838399860685,50.04530818743693,50.081527953838304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06631259578968174,50.106127588786755,-1.2988119038487944,48.243892584619374,5.403887769805955,False,False,False,True,False,0.0,50.1179,50.14175,0.0,0.0,0.0,0.0,0,1.038863976083703,0.7503736920777208,False,False,False,False,-0.26534251415951254,-0.17539786927958384,False,False,False,False,1304025.0,1113746.4859726026,False,False,False,False,10302.096470313621,False,False,False,False
2025-05-21 17:00:00+00:00,50.015,50.03,50.01,50.015,57900.0,,50.017386302118254,50.08196864039989,50.13068148255383,50.12755808762247,50.12590283043748,50.114181466162314,50.10699715489926,50.04475263557778,50.06854727957183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06777293833954982,50.09694239254587,-1.2090724491732818,43.123500405254404,1.2596208171436345,False,True,False,True,False,0.0,50.1143,50.140924999999996,0.0,0.0,0.0,0.0,0,1.0389221556886186,0.7529940119760403,False,False,False,False,-0.25903518192385866,-0.21721652560172125,False,False,False,False,1246125.0,1115798.8660350428,False,False,False,False,11040.048463021936,False,False,False,False
2025-05-22 17:00:00+00:00,50.025,50.025,50.02,50.025,1072.0,,50.017479798202004,50.08168336094281,50.13060878276928,50.12749105630673,50.12583833660629,50.11412752999217,50.10694908559234,50.04474447123047,50.06842128369186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06891423054185777,50.096833313576326,-1.0423582039807668,40.59820844802355,-0.7138666157500069,False,True,False,True,False,0.0,50.110699999999994,50.140225,0.0,0.0,0.0,0.0,0,1.0407239819004492,0.7571644042232206,False,False,False,False,-0.25274794688823304,-0.23498223624497716,False,False,False,False,1247197.0,1117836.0464065925,False,False,False,False,10885.50507599834,False,False,False,False
2025-05-23 17:00:00+00:00,50.045,50.05,50.04,50.045,4235.0,,50.01908908895087,50.08099157649434,50.13038035172169,50.127281996610535,50.125638028520356,50.11396577549917,50.106808791609566,50.04474485543378,50.06843418512905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06961813474009301,50.09669411440122,-0.7425380555541441,40.67659947584427,-0.7138666157500069,False,True,False,True,False,0.0,50.1075,50.13945,0.0,0.0,0.0,0.0,0,1.0404797601199367,0.7541229385307271,False,False,False,False,-0.1969728141630586,-0.21597752520401786,False,False,False,False,1251432.0,1119907.3015010639,False,False,False,False,10782.396470168907,False,False,False,False
2025-05-26 17:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.01908908895087,50.08099157649434,50.13038035172169,50.127281996610535,50.125638028520356,50.11396577549917,50.106808791609566,50.04474485543378,50.06843418512905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07022730148509788,50.09669411440122,-0.7360971204651011,40.72886016105809,-0.9039426301890146,False,True,False,True,False,0.0,50.104099999999995,50.13974999999999,0.0,0.0,0.0,0.0,0,1.0407239819004492,0.7541478129713332,False,False,False,False,-0.1969728141630586,-0.20647516968353824,False,False,False,False,1251432.0,1121946.4441134506,False,False,False,False,10615.227532646908,False,False,False,False
2025-05-27 17:00:00+00:00,50.055,50.065,50.055,50.065,123.0,,50.01916127920601,50.08098099777623,50.13037502698556,50.12727716726256,50.125633425030905,50.11396222146347,50.106805822615875,50.04474559435967,50.068445357477955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07051151589548156,50.09669628263027,-0.4495192342376301,42.618259707659455,-0.9039426301890146,False,True,False,True,False,0.0,50.1009,50.14005,0.0,0.0,0.0,0.0,0,1.040479760119937,0.7526236881559132,False,False,False,False,-0.16047057801327572,-0.183472873848407,False,False,False,False,1251555.0,1123955.8790884358,False,False,False,False,10452.557338342303,False,False,False,False
2025-05-28 17:00:00+00:00,50.065,50.065,50.06,50.06,3344.0,,50.021034251780016,50.080697766882864,50.13023057896373,50.12714614365878,50.12550852336759,50.113865782662565,50.10672525398097,50.044765658834336,50.068730639318204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07083142021797151,50.096746253350204,-0.5187846472246613,43.47937590375132,-0.9039426301890146,False,True,False,True,True,0.0,50.0973,50.14019999999999,0.0,0.0,0.0,0.0,0,1.0421686746987928,0.7530120481927608,False,False,False,False,-0.15443040700192498,-0.16895164042516597,False,False,False,False,1248211.0,1125882.315071561,False,False,False,False,10342.347147050174,False,False,False,False
2025-05-29 17:00:00+00:00,50.08,50.08,50.075,50.08,2831.0,,50.023094893292686,50.08066877320952,50.13013837541307,50.127063758309255,50.125430668850015,50.113810395607025,50.10668241637537,50.04479932231479,50.069191581150875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07072182531991972,50.09691699907428,-0.23920478576106718,45.95128315923964,-0.9039426301890146,False,True,False,True,True,0.0,50.093999999999994,50.140474999999995,0.0,0.0,0.0,0.0,0,1.0407239819004515,0.7511312217194479,False,False,False,False,-0.11840750378858753,-0.14367957210687676,False,False,False,False,1251042.0,1127822.7753030094,False,False,False,False,10225.892152522265,False,False,False,False
2025-05-30 17:00:00+00:00,50.095,50.105,50.095,50.105,5241.0,,50.02799948785746,50.08113487132356,50.13004503600044,50.12698465045874,50.12535828541562,50.11377545278059,50.10666844532126,50.044904705045106,50.0705692313162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06981100612783847,50.09754350790867,0.10680969240974035,49.685879869355716,-7.366286635811612,False,False,False,False,True,0.0,50.0908,50.140725,0.0,0.0,0.0,0.0,0,1.0421052631578924,0.751879699248111,False,False,False,False,-0.06491254252803529,-0.10429605731745603,False,False,False,False,1256283.0,1129814.4066936604,False,False,False,False,10148.607002870756,False,False,False,False
2025-06-02 17:00:00+00:00,50.105,50.105,50.105,50.105,1282.0,,50.029157526131186,50.081263751925455,50.1300249682389,50.12696791266326,50.12534312848687,50.11376928052651,50.10666730930811,50.044931933563895,50.07090479146688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06885047122127609,50.097697827420404,0.10605842560066644,52.175611009433105,-4.754286936493493,True,False,True,False,True,0.0,50.0916,50.1409,0.0,0.0,0.0,0.0,0,1.0453172205438037,0.7537764350453094,False,False,False,False,-0.05308562362648419,-0.07869084047197011,False,False,False,False,1256283.0,1131775.1600782548,False,False,False,False,10011.14022763245,False,False,False,False
2025-06-03 17:00:00+00:00,50.12,50.12,50.115,50.115,14.0,,50.029171895953816,50.08126583966921,50.1300248513523,50.1269678270177,50.12534305794465,50.11376930278099,50.10666738365799,50.04493228850058,50.07090921134082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06781499741117838,50.097699953960095,0.2551064911941583,54.70125646634385,-2.1257582295226882,True,False,True,False,True,0.1452621554916469,50.092400000000005,50.14105000000001,0.0,0.0,0.0,0.0,0,1.0452488687782777,0.7556561085972798,False,False,False,False,-0.023575905051682375,-0.051133372761826244,False,False,False,False,1256297.0,1133705.7312398322,False,False,False,False,9856.145805498614,False,False,False,False
2025-06-04 17:00:00+00:00,50.145,50.15,50.14,50.145,510.0,,50.0298606495894,50.08140246166348,50.130029623219556,50.12697328678059,50.1253488781188,50.11377803879368,50.10667776374862,50.04495032196814,50.071140159522244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06678909928864107,50.097817995611905,0.7064327096880386,58.66376909755258,1.7794290064382636,True,False,True,False,True,2.213598597253352,50.093900000000005,50.1413,0.0,0.0,0.0,0.0,0,1.0451127819548842,0.7548872180451109,False,False,False,False,0.04127328758455803,-0.004930042588634106,False,False,False,False,1256807.0,1135614.2780423155,False,False,False,False,9711.244320142045,False,False,False,False
2025-06-05 17:00:00+00:00,50.145,50.145,50.14,50.145,882.0,,50.031015687813294,50.081631204188774,50.130036950606524,50.126981848900606,50.125358082474456,50.11379232955065,50.106694921790705,50.044980974649015,50.07152741966938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0655020115226822,50.09801550563439,0.7172984962353409,61.30544418502507,4.395621935849505,True,False,True,False,True,2.213598597253352,50.0951,50.141574999999996,0.0,0.0,0.0,0.0,0,1.0437405731523342,0.7571644042232255,False,False,False,False,0.0353717569165478,0.015220857163956847,False,False,False,False,1256807.0,1137493.2349718919,False,False,False,False,9574.356811302632,False,False,False,False
2025-06-06 17:00:00+00:00,50.135,50.14,50.135,50.135,2842.0,,50.034370886457864,50.08227849533119,50.130048695706016,50.126998153568394,50.12537670095418,50.113827912982465,50.10674005962583,50.04507292843712,50.0726445870216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06327937483322034,50.098579338712184,0.5755534308580659,61.58237970722818,4.904948214640122,True,False,True,False,True,1.4801373992704328,50.0956,50.14167499999999,0.0,0.0,0.0,0.0,0,1.0422960725075463,0.7583081570996967,False,False,False,False,0.02357566920645917,0.019398263185208008,False,False,False,False,1253965.0,1139298.9987707771,False,False,False,False,9469.979186321196,False,False,False,False
2025-06-09 17:00:00+00:00,50.15,50.155,50.15,50.155,100.0,,50.034503670383565,50.08230788853543,50.13005014708259,50.126999713505136,50.125378320419316,50.11383007524366,50.10674252853343,50.045076748744485,50.07269080492706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06330727296934233,50.098603280025515,0.8908410886976241,63.41753750670577,6.972417578089484,True,False,True,False,True,2.878285926917407,50.0963,50.141875,0.0,0.0,0.0,0.0,0,1.0407854984894207,0.7613293051359499,False,False,False,False,0.058996785841152144,0.03919752451318008,False,False,False,False,1254065.0,1141078.3166192921,False,False,False,False,9324.708191184433,False,False,False,False
2025-06-10 17:00:00+00:00,50.16,50.17,50.16,50.165,2750.0,,50.03838997122983,50.0832380052545,50.13010995309873,50.1270615127837,50.12544133790004,50.11390697868027,50.106827296848465,50.045193012273515,50.07408114543334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06351186311832496,50.09933378765064,1.033920422504651,65.39269084900712,9.156539784247286,True,False,True,False,True,3.571336735082639,50.0971,50.141974999999995,0.0,0.0,0.0,0.0,0,1.0422322775263906,0.7586726998491673,False,False,False,False,0.08862400505563758,0.06391076478440882,False,False,False,False,1256815.0,1142872.6838034892,False,False,False,False,9222.774730855992,False,False,False,False
2025-06-11 17:00:00+00:00,50.185,50.185,50.18,50.185,470.0,,50.03912397237397,50.08343005700274,50.130125514193374,50.12707714901083,50.125457070257376,50.11392480694021,50.1068463179121,50.045215897424306,50.07435253650428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06391809229417553,50.09947885846131,1.3379801941692941,68.07448036667262,11.95333646560475,True,False,True,False,True,4.945191749370206,50.0981,50.142025000000004,0.0,0.0,0.0,0.0,0,1.0436090225563872,0.7563909774436047,False,False,False,False,0.1303764178759216,0.09714359133016522,False,False,False,False,1257285.0,1144646.518163125,False,False,False,False,9087.07279704427,False,False,False,False
2025-06-12 17:00:00+00:00,50.195,50.195,50.195,50.195,804.0,,50.040462692944516,50.083795051872464,50.130157944619434,50.12710941973534,50.12548938380286,50.113960406124086,50.10688379389879,50.04525833339791,50.07485538456469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06449268413014476,50.09974994464115,1.476912562154199,70.48110838163005,14.437752019872022,True,False,True,False,True,5.625975526821584,50.0987,50.142075000000006,0.0,0.0,0.0,0.0,0,1.0453172205438035,0.7613293051359461,False,False,False,False,0.1604703361769896,0.12880696375357742,False,False,False,False,1258089.0,1146405.3163311386,False,False,False,False,8958.653063756761,False,False,False,False
2025-06-13 17:00:00+00:00,50.195,50.195,50.19,50.195,2076.0,,50.04377919553564,50.08471258895223,50.13023938461373,50.12719056188292,50.125570684319385,50.11405029452165,50.106978585561116,50.04536657741512,50.07610934416951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06499570325372157,50.100426346399,1.455075472171123,72.08552705826834,16.173247108475096,True,False,True,False,True,5.625975526821584,50.100199999999994,50.14189999999999,0.0,0.0,0.0,0.0,0,1.0423600605143697,0.7639939485627794,False,False,False,False,0.15443016562141232,0.14161856468749487,False,False,False,False,1258089.0,1148136.8463105008,False,False,False,False,8851.945264318672,False,False,False,False
2025-06-16 17:00:00+00:00,50.215,50.22,50.21,50.215,3670.0,,50.05010341079499,50.0866137328419,50.130432107829165,50.12738035125041,50.12575973652187,50.11425199476049,50.107187570507115,50.04558551051535,50.078584220879314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06573479339792236,50.101781755852436,1.7223488246506937,74.39296744375113,18.5703235570588,True,False,True,False,True,7.002059239851306,50.102399999999996,50.1418,0.0,0.0,0.0,0.0,0,1.0532724505327231,0.7625570776255662,False,False,False,False,0.20925135119642993,0.1754349579419624,False,False,False,False,1261759.0,1149898.4300886323,False,False,False,False,8771.60502766257,False,False,False,False
2025-06-17 17:00:00+00:00,50.215,50.22,50.215,50.215,1181.0,,50.05205991857468,50.08722156265252,50.130495158173225,50.12744240920482,50.12582153635742,50.114317801174074,50.107255686624505,50.045656534605364,50.07936155456379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0663231238465235,50.10220910842162,1.7006269463330936,75.93126103407299,20.245060624200747,True,False,True,False,True,7.002059239851285,50.105,50.1416,0.0,0.0,0.0,0.0,0,1.053516819571864,0.7614678899082501,False,False,False,False,0.21541392024345576,0.19542443909270907,False,False,False,False,1261759.0,1151632.7024903588,False,False,False,False,8653.92122878408,False,False,False,False
