date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_602,Gap_Up_aVWAP_450,Gap_Up_aVWAP_342,Gap_Up_aVWAP_330,Gap_Up_aVWAP_288,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,Gap_Down_aVWAP_475,Gap_Down_aVWAP_468,aVWAP_OB_bull_581,aVWAP_OB_bull_531,aVWAP_OB_bull_401,aVWAP_OB_bull_24,aVWAP_OB_bear_845,aVWAP_OB_bear_371,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 19:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,,,,25.458704856787044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.454948019801982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68305690488931,16.783551846910214,True,False,True,False,True,14.44538842660928,0,,,False,False,False,False,,,False,False,False,False,272.0,7.356745997199343,False,False,False,False,12.854222629979729,False,False,False,False
2025-01-21 20:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,,,,25.458704856787044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.454948019801982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66733819368062,21.69347089383386,True,False,True,False,True,14.44538842660928,0,,,False,False,False,False,,,False,False,False,False,272.0,11.459742183289276,False,False,False,False,12.65493235664671,False,False,False,False
2025-01-22 15:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,,,,25.458704856787044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.454948019801982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.65685905287482,24.915402524307197,True,False,True,False,True,14.44538842660928,0,,,False,False,False,False,,,False,False,False,False,272.0,15.499126025408822,False,False,False,False,12.458731854993271,False,False,False,False
2025-01-22 16:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,,,,25.458704856787044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.454948019801982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.31653962567096,27.167516194585076,True,False,True,False,True,14.44538842660928,0,,,False,False,False,False,,,False,False,False,False,272.0,19.475883761448998,False,False,False,False,12.265573221582523,False,False,False,False
2025-01-22 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,,,,25.458704856787044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.454948019801982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.08966000753504,28.868442657894505,True,False,True,False,True,14.44538842660928,0,,,False,False,False,False,,,False,False,False,False,272.0,23.390986338790874,False,False,False,False,12.075409295666514,False,False,False,False
2025-01-22 18:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,,,,25.458704856787044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.454948019801982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.27174026211111,30.254959473123606,True,False,True,False,True,14.44538842660928,0,,,False,False,False,False,,,False,False,False,False,272.0,27.24538965136776,False,False,False,False,11.888193647671685,False,False,False,False
2025-01-22 19:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,,,,,,,,,,,,,,,,,,25.458704856787044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.454948019801982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.05979376516181,31.455718256246683,True,False,True,False,True,14.44538842660928,0,,,False,False,False,False,,,False,False,False,False,272.0,31.04003477305198,False,False,False,False,11.703880567862821,False,False,False,False
2025-01-22 20:00:00+00:00,25.56,25.99,25.56,25.99,25.0,,,,,,,,,,,,,,,,,,,,25.470418679549113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.515771251427644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.97965718461046,34.69188973335339,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,35.16344508664807,False,False,False,False,11.910021954407584,False,False,False,False
2025-01-23 15:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,,,,25.470418679549113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.515771251427644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.92623279757622,36.977755639974006,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,39.2229265581729,False,False,False,False,11.725370451238474,False,False,False,False
2025-01-23 16:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,,,,25.470418679549113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.515771251427644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.22394987288672,38.680785881996655,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,43.21947033246479,False,False,False,False,11.543581762071986,False,False,False,False
2025-01-23 17:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,,,,25.470418679549113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.515771251427644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0890945897604,40.020543113514364,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,47.154052187775406,False,False,False,False,11.3646115021949,False,False,False,False
2025-01-23 18:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,,,,25.470418679549113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.515771251427644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.66585773434286,41.126124012060586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,51.027632774011444,False,False,False,False,11.188415975029088,False,False,False,False
2025-01-23 19:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,,,,25.470418679549113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.515771251427644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.05036649739782,42.072214610238134,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,54.84115784728258,False,False,False,False,11.014952161462745,False,False,False,False
2025-01-23 20:00:00+00:00,25.99,25.99,25.79,25.79,100.0,,,,,,,,,,,,,,,,,,,,25.512040229885056,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.64560387359837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.56742601344642,40.39533349903638,True,False,True,False,False,19.621758495177097,0,,,False,False,False,False,,,False,False,False,False,197.0,57.045170903913856,False,False,False,False,12.394565306246268,False,False,False,False
2025-01-24 15:00:00+00:00,25.79,25.93,25.79,25.93,100.0,,,,,,,,,,,,,,,,,,,,25.548158236057066,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.70248512446873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85514707344757,35.525009736609206,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,60.76540081238031,False,False,False,False,13.752789099947876,False,False,False,False
2025-01-24 16:00:00+00:00,25.93,25.93,25.93,25.93,0.0,,,,,,,,,,,,,,,,,,,,25.548158236057066,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.70248512446873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04696111344833,32.32969917972929,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,64.42795273776976,False,False,False,False,13.539567563514575,False,False,False,False
2025-01-24 17:00:00+00:00,25.93,25.93,25.93,25.93,0.0,,,,,,,,,,,,,,,,,,,,25.548158236057066,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20052970393974556,25.70248512446873,1.13456944812342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50817047344884,30.105718339074883,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,68.03372091237797,False,False,False,False,13.329651787336054,False,False,False,False
2025-01-24 18:00:00+00:00,25.93,25.93,25.93,25.93,0.0,,,,,,,,,,,,,,,,,,,,25.548158236057066,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2062574705171767,25.70248512446873,1.1030624731351146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81564338011586,28.44002031203101,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,71.58358570443413,False,False,False,False,13.12299051931534,False,False,False,False
2025-01-24 19:00:00+00:00,25.93,25.93,25.93,25.93,0.0,,,,,,,,,,,,,,,,,,,,25.548158236057066,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21168738637327794,25.70248512446873,1.0747682203892992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68729198456053,27.096699581179635,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,297.0,75.07841383304755,False,False,False,False,12.919533301961614,False,False,False,False
2025-01-24 20:00:00+00:00,25.93,26.01,25.93,26.0,300.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21873613212154833,25.829222559061737,0.7807463690697637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06259832855429,27.096699581179635,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,83.17022137051967,False,False,False,False,17.370393250768412,False,False,False,False
2025-01-27 15:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22538059901955715,25.829222559061737,0.7577291110289575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97946922455013,27.096699581179635,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,91.13657452756587,False,False,False,False,17.101084828275877,False,False,False,False
2025-01-27 16:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2316555768944627,25.829222559061737,0.7372040994120573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59071648854736,27.096699581179635,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,98.97941833334004,False,False,False,False,16.83595173016307,False,False,False,False
2025-01-27 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23759034317743474,25.829222559061737,0.7187894872087657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99821466454551,27.096699581179635,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,106.7006676615053,False,False,False,False,16.574929222718684,False,False,False,False
2025-01-27 18:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24320980450838953,25.829222559061737,0.7021815641168857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26988011521095,27.096699581179635,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,114.30220769776103,False,False,False,False,16.317953575854826,False,False,False,False
2025-01-27 19:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24853534923591825,25.829222559061737,0.6871354174095983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.45099041565457,27.096699581179635,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,121.78589440012132,False,False,False,False,16.064962047547,False,False,False,False
2025-01-27 20:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2535854956491077,25.829222559061737,0.6734511392346026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57173061595032,27.096699581179635,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,129.15355495205742,False,False,False,False,15.815892868515261,False,False,False,False
2025-01-28 15:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25837639280778035,25.829222559061737,0.6609637942631748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65222408281414,26.810044584467846,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,136.40698820861468,False,False,False,False,15.570685227142931,False,False,False,False
2025-01-28 16:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26292221300242047,25.829222559061737,0.6495359938899145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7058863940567,26.346410669024863,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,143.54796513561288,False,False,False,False,15.329279254629087,False,False,False,False
2025-01-28 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26723546320200997,25.829222559061737,0.6390523132372145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74166126821841,25.90907247452526,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,150.57822924203748,False,False,False,False,15.091616010371272,False,False,False,False
2025-01-28 18:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27132723502897477,25.829222559061737,0.6294150342851716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76551118432621,25.505818570048334,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,157.49949700572682,False,False,False,False,14.857637467574818,False,False,False,False
2025-01-28 19:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2734925925837814,25.829222559061737,0.6244316868872681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78141112839808,25.140349767924278,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,164.31345829245973,False,False,False,False,14.627286499085287,False,False,False,False
2025-01-28 20:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,25.645712851405623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27534294750136373,25.829222559061737,0.6202353918558859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.79201109111266,24.81357618376387,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597.0,171.0217767685456,False,False,False,False,14.400506863440553,False,False,False,False
2025-01-29 15:00:00+00:00,26.0,26.0,25.75,25.75,1.0,,,,,,,,,,,,,,,,,,,,25.645854025583148,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2737391241823282,25.830907392641876,-0.29556386170062615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39109152252936,7.955966898332861,False,True,False,False,False,5.501084855798599,0,,,False,False,False,False,,,False,False,False,False,596.0,177.61058643104877,False,False,False,False,14.19274706710814,False,False,False,False
2025-01-29 16:00:00+00:00,25.75,25.75,25.75,25.75,0.0,,,,,,,,,,,,,,,,,,,,25.645854025583148,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2720062267437776,25.830907392641876,-0.29744684013461475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12381181014049,-2.2394612766317934,False,True,False,True,False,5.501084855798599,0,,,False,False,False,False,,,False,False,False,False,596.0,184.09724400576118,False,False,False,False,13.972704476920416,False,False,False,False
2025-01-29 17:00:00+00:00,25.75,25.75,25.75,25.75,0.0,,,,,,,,,,,,,,,,,,,,25.645854025583148,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26904616302381607,25.830907392641876,-0.30071936998675663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94562533521457,-8.499313196642731,False,True,False,True,False,5.501084855798599,0,,,False,False,False,False,,,False,False,False,False,596.0,190.48333324598192,False,False,False,False,13.75607339975886,False,False,False,False
2025-01-29 18:00:00+00:00,25.75,26.03,25.75,26.03,8.0,,,,,,,,,,,,,,,,,,,,25.647594116180507,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2694583823521173,25.85689930288917,0.6424023465138743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53075771405189,-15.908348648394423,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,604.0,196.89444435844732,False,False,False,False,13.666831951700582,False,False,False,False
2025-01-29 19:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,,,,,,,,,,,25.647594116180507,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26947382831017963,25.85689930288917,0.6423655246831027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9208459666101,-10.985493698948488,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,604.0,203.20615839940163,False,False,False,False,13.454943084232355,False,False,False,False
2025-01-29 20:00:00+00:00,26.03,26.06,26.03,26.06,11.0,,,,,,,,,,,,,,,,,,,,25.650877843719094,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26967167224388033,25.872857036074446,0.6939659711692215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04002323127635,-6.881009888118385,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,615.0,209.59055904437213,False,False,False,False,13.41688195114348,False,False,False,False
2025-01-30 15:00:00+00:00,26.09,26.09,25.83,25.83,11.0,,,,,,,,,,,,,,,,,,,,25.65302918812853,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26624516237198836,25.873062854197183,-0.16174135827872438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32721001848451,-6.881009888118385,False,True,False,False,True,6.74504934256899,0,,,False,False,False,False,,,False,False,False,False,604.0,215.70543409794774,False,False,False,False,13.379410913141255,False,False,False,False
2025-01-30 16:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,,,,,,,,25.65302918812853,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2625511018470138,25.873062854197183,-0.16401703856599034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18533454328994,-6.881009888118385,False,True,False,True,False,6.74504934256899,0,,,False,False,False,False,,,False,False,False,False,604.0,221.72550488712685,False,False,False,False,13.171978185805731,False,False,False,False
2025-01-30 17:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,,,,,,,,25.65302918812853,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2585780241911414,25.873062854197183,-0.16653717705473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.090750893160234,-6.881009888118385,False,True,False,True,False,6.74504934256899,0,,,False,False,False,False,,,False,False,False,False,604.0,227.65224124546597,False,False,False,False,12.967761469746726,False,False,False,False
2025-01-30 18:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,,,,,,,,25.65302918812853,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25431285265795534,25.873062854197183,-0.16933023143389225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69436179307377,-6.881009888118385,False,True,False,True,False,6.74504934256899,0,,,False,False,False,False,,,False,False,False,False,604.0,233.4870902184045,False,False,False,False,12.766710904324295,False,False,False,False
2025-01-30 19:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,,,,,,,,25.65302918812853,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25434728333626916,25.873062854197183,-0.1693073094091282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.763435726349456,4.233298162098883,False,True,False,True,False,6.74504934256899,0,,,False,False,False,False,,,False,False,False,False,604.0,239.23147641656877,False,False,False,False,12.568777401931671,False,False,False,False
2025-01-30 20:00:00+00:00,25.83,25.995,25.83,25.995,4.0,,,,,,,,,,,,,,,,,,,,25.653871362191254,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2561941303629578,25.87304337764125,0.4760320706253984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.556559334632176,4.233298162098883,False,True,False,False,True,14.230905141859061,0,,,False,False,False,False,,,False,False,False,False,608.0,244.94881786747467,False,False,False,False,12.435928139886219,False,False,False,False
2025-01-31 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,25.653871362191254,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25789558960000625,25.87304337764125,0.47289146180400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.418641740153994,4.233298162098883,False,True,True,False,True,14.230905141859061,0,,,False,False,False,False,,,False,False,False,False,608.0,250.57751836565333,False,False,False,False,12.243123052446123,False,False,False,False
2025-01-31 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,25.653871362191254,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25945452134940394,25.87304337764125,0.47005009480838716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.993363343835206,-5.539547535430543,False,True,True,False,True,14.23090514185905,0,,,False,False,False,False,,,False,False,False,False,608.0,256.11895218944164,False,False,False,False,12.053307191167889,False,False,False,False
2025-01-31 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,25.653871362191254,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2608734807775075,25.87304337764125,0.4674933687980566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70984441295601,-3.350599657459348,False,True,True,False,True,14.23090514185905,0,,,False,False,False,False,,,False,False,False,False,608.0,261.57447231053555,False,False,False,False,11.86643421145986,False,False,False,False
2025-01-31 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,25.653871362191254,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2621547407698508,25.87304337764125,0.4652085329474145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85416512570321,-1.6159144955060043,False,True,True,False,True,14.23090514185905,0,,,False,False,False,False,,,False,False,False,False,608.0,266.9454107243257,False,False,False,False,11.682458487251179,False,False,False,False
2025-01-31 19:00:00+00:00,25.995,25.995,25.885,25.885,1.0,,,,,,,,,,,,,,,,,,,,25.654067693059638,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26210335970981125,25.872856005289037,0.04633284641757187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98039756112401,-1.6159144955060043,False,True,True,False,False,7.553309017932204,0,,,False,False,False,False,,,False,False,False,False,607.0,272.2175748991424,False,False,False,False,11.516838975820928,False,False,False,False
2025-01-31 20:00:00+00:00,25.885,25.885,25.81,25.81,42.0,,,,,,,,,,,,,,,,,,,,25.659472498814612,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26153044023816935,25.85443008619888,-0.16988495166536446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17464487135379,6.415681095279851,False,True,False,True,False,3.467865671139503,0,,,False,False,False,False,,,False,False,False,False,565.0,276.75683730380683,False,False,False,False,11.989446123482619,False,False,False,False
2025-02-03 15:00:00+00:00,25.81,25.81,25.81,25.81,0.0,,,,,,,,,,,,,,,,,,,,25.659472498814612,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2609131055517298,25.85443008619888,-0.17028690875811134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30414307817365,2.5883264507641854,False,True,False,True,False,3.467865671139503,0,,,False,False,False,False,,,False,False,False,False,565.0,281.2257235471587,False,False,False,False,11.803563237847229,False,False,False,False
2025-02-03 16:00:00+00:00,25.81,25.81,25.81,25.81,0.0,,,,,,,,,,,,,,,,,,,,25.659472498814612,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2602510395821754,25.85443008619888,-0.1707201103604195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72380854938689,-0.07772778490226528,False,True,False,True,False,3.467865671139503,0,,,False,False,False,False,,,False,False,False,False,565.0,285.62532473247404,False,False,False,False,11.620562257415488,False,False,False,False
2025-02-03 17:00:00+00:00,25.81,25.81,25.81,25.81,0.0,,,,,,,,,,,,,,,,,,,,25.659472498814612,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25697956240817055,25.85443008619888,-0.1728934619645467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.003585530195714,-2.0487276612057457,False,True,False,True,False,3.467865671139503,0,,,False,False,False,False,,,False,False,False,False,565.0,289.95671504669923,False,False,False,False,11.440398501486564,False,False,False,False
2025-02-03 18:00:00+00:00,25.81,25.81,25.7,25.7,100.0,,,,,,,,,,,,,,,,,,,,25.664598273572384,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2534962195641833,25.81853944019977,-0.4676181775158925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.369516662419045,-6.737794303100571,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,465.0,292.67056442582015,False,False,False,False,12.813415578982898,False,False,True,False
