date,Open,High,Low,Close,Volume,aVWAP_OB_bull_432,aVWAP_OB_bull_55,aVWAP_OB_bear_423,aVWAP_OB_bear_360,aVWAP_OB_bear_346,aVWAP_OB_bear_338,aVWAP_OB_bear_327,aVWAP_OB_bear_189,aVWAP_OB_bear_134,aVWAP_OB_bear_100,aVWAP_OB_bear_74,aVWAP_OB_bear_69,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,4.66,4.68,4.615,4.66,651.0,,4.7177030062038625,,,,,,,,,,,4.756198830800061,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.787725146596085,,49.251240672119295,-3.2121966316792054,True,False,False,False,False,0.0,4.7779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29691.0,-10109.285790922962,False,False,False,False,1433.8081424556224,False,False,False,False
2024-02-07 17:00:00+00:00,4.68,4.68,4.645,4.65,2564.0,,4.710338880557303,,,,,,,,,,,4.749274878523743,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.776507000510815,,47.977520298501894,-3.2121966316792054,False,False,False,True,False,0.0,4.7759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32255.0,-10452.630197265242,False,False,False,False,1451.3304968361554,False,False,False,False
2024-02-08 17:00:00+00:00,4.62,4.62,4.585,4.605,626.0,,4.7071935796904105,,,,,,,,,,,4.7247185329997645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.773006982565037,,46.09828669940585,3.3034174867517123,False,False,False,True,False,0.0,4.7738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32881.0,-10800.356860873531,False,False,False,False,1438.5346751797808,False,False,False,False
2024-02-09 17:00:00+00:00,4.615,4.685,4.615,4.68,586.0,,4.705929793294643,,,,,,,,,,,4.726987686770842,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.771082172415504,,47.01954101548559,3.3034174867517123,False,False,False,True,False,0.0,4.7739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32295.0,-11133.607142100298,False,False,False,False,1425.3170833165284,False,False,False,False
2024-02-12 17:00:00+00:00,4.83,4.935,4.83,4.92,1835.0,,4.720557663659106,,,,,,,,,,,4.7544179845699395,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.779395148221825,,52.56640894055795,3.3034174867517123,True,False,True,False,True,3.2579720477344587,4.7794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30460.0,-11433.241139897193,False,False,False,False,1431.6687564434037,False,False,False,False
2024-02-13 17:00:00+00:00,4.86,4.86,4.69,4.71,375.0,,4.721067806693507,,,,,,,,,,,4.754019487171954,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.779261625861942,,51.55979900280538,3.3034174867517123,True,False,False,False,True,0.0,4.7803,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30835.0,-11734.043602844522,False,False,False,False,1415.286295103196,False,False,False,False
2024-02-14 17:00:00+00:00,4.775,4.94,4.775,4.905,187.0,,4.7222405271828665,,,,,,,,,,4.873333333333334,4.763558224412486,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.7985797704997575,,54.05127240934705,-2.6435998308734483,True,False,True,False,True,2.581790051790815,4.7854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30648.0,-12027.283236908946,False,False,False,False,1396.243096729503,False,False,False,False
2024-02-15 17:00:00+00:00,4.52,4.58,4.47,4.48,6332.0,,4.678339213380374,,,,,,,,,,4.520422355166948,4.669711430421346,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.696232944537636,,49.50236929067393,-2.6435998308734483,False,False,False,False,False,0.0,4.782299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36980.0,-12414.147062693304,False,False,False,False,1472.766459570906,False,False,False,False
2024-02-16 17:00:00+00:00,4.4,4.47,4.39,4.46,2555.0,,4.6599788946844765,,,,,,,,,,4.497777532877819,4.608909748706074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.678947152833311,,46.24845365692584,3.1886758982874426,False,False,False,True,False,0.0,4.7785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39535.0,-12834.625402806587,False,False,False,False,1489.545274151202,False,False,False,False
2024-02-19 17:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,4.6599788946844765,,,,,,,,,,4.497777532877819,4.608909748706074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.678947152833311,,44.07917656776045,1.0406402981643907,False,True,False,True,False,0.0,4.7757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39535.0,-13248.584698887105,False,False,False,False,1466.4515489705632,False,False,False,False
2024-02-20 17:00:00+00:00,4.495,4.495,4.42,4.495,4061.0,,4.639255130546901,,,,,,,,,,4.489189442964092,4.595251048221371,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.6622279071779875,,43.33836676728828,0.10904748151037325,False,True,False,True,False,0.0,4.774400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35474.0,-13593.164781074902,False,False,False,False,1506.6771063508645,False,False,False,False
2024-02-21 17:00:00+00:00,4.54,4.54,4.42,4.5,1995.0,,4.631494021365016,,,,,,,,,4.486666666666666,4.488856796651245,4.590731333395572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21856375984393472,4.6563063047362,-0.7151519760083285,42.95326253431945,-0.6304746870868385,False,True,False,True,False,0.0,4.774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33479.0,-13901.472303848934,False,False,False,False,1514.24800392682,False,False,False,False
2024-02-22 17:00:00+00:00,4.5,4.52,4.485,4.505,297.0,,4.6305308704453445,,,,,,,,,4.488826352530541,4.489135498368661,4.590288174160064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2206357113368486,4.655609171979808,-0.6826146640870416,42.81744132690952,-1.2361917637016901,False,True,False,True,False,0.0,4.775200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33182.0,-14200.39521386678,False,False,False,False,1495.3759418504353,False,False,False,False
2024-02-23 17:00:00+00:00,4.505,4.505,4.435,4.435,4.0,,4.630513443308708,,,,,,,,,4.4887732288037165,4.489127513878988,4.590274571245885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.224004544677192,4.655594745197999,-0.9847779897318321,41.451521005364846,-3.0041080857585953,False,True,False,True,False,0.0,4.777100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33186.0,-14494.745675667295,False,False,False,False,1472.2538342248472,False,False,False,False
2024-02-26 17:00:00+00:00,4.33,4.335,4.255,4.27,1985.0,,4.614070362250757,,,,,,,,,4.395061122790626,4.466051906293065,4.571118656896405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23127743567467265,4.639891479508557,-1.5993409751778234,38.05569255891874,-6.539405964242981,False,True,False,True,False,0.0,4.7687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35171.0,-14815.307758215087,False,False,False,False,1480.2033871826015,False,False,False,False
2024-02-27 17:00:00+00:00,4.27,4.35,4.27,4.32,2108.0,,4.599535807903647,,,,,,,,,4.36809568529243,4.4495629310933555,4.55609989964779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2333414348657892,4.6265799513911,-1.3138684587563059,37.203183289180195,-7.6121208025857,False,True,False,True,False,0.0,4.7613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33063.0,-15098.217715452061,False,False,False,False,1489.936668001476,False,False,False,False
2024-02-28 17:00:00+00:00,4.25,4.28,4.22,4.25,470.0,,4.595809497886754,,,,,,,,,4.360003401856442,4.444871794871795,4.552082441188045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2380551832459659,4.62311081992285,-1.5673291160282807,35.58836414377244,-9.413777433688722,False,True,False,True,False,0.0,4.7485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33533.0,-15384.028293507068,False,False,False,False,1474.1236964045538,False,False,False,False
2024-02-29 17:00:00+00:00,4.28,4.305,4.26,4.29,543.0,,4.592027970722235,,,,,,,,,4.354501260920473,4.4406447712259185,4.548229749229557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24265142017246027,4.619659118965852,-1.3585707379398493,35.72474922552078,-9.583244171512064,False,True,False,True,False,0.0,4.7313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32990.0,-15656.98909515812,False,False,False,False,1459.687670103708,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.3,4.195,4.195,417.0,,4.588676678432156,,,,,,,,,4.347861405976895,4.436452785466578,4.544640560500144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2482837848870482,4.616545093430053,-1.6978357794159884,34.30771971891828,-11.241996156098878,False,True,False,True,False,0.0,4.7128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33407.0,-15932.183062675049,False,False,False,False,1443.5219697920224,False,False,False,False
2024-03-04 17:00:00+00:00,4.195,4.195,4.06,4.06,163.0,,4.586932831969328,,,,,,,,,4.342901946045269,4.433894334738206,4.5426232292117765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2582704079131092,4.614878473170606,-2.1484399922320407,31.607879949105403,-14.004565699839745,False,True,False,True,False,0.0,4.6916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33570.0,-16205.637588835127,False,False,False,False,1423.6689159967973,False,False,False,False
2024-03-05 17:00:00+00:00,3.925,4.08,3.925,4.08,4114.0,,4.540341348363204,,,,,,,,,4.235913249559083,4.367766239942928,4.414427038076874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.267858844095842,4.48038115234485,-1.4947468085152733,30.475225184369435,-15.239604217458222,False,True,False,True,False,0.0,4.668099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29456.0,-16411.069564202026,False,False,False,False,1465.3794754387075,False,False,False,False
2024-03-06 17:00:00+00:00,4.16,4.17,4.135,4.14,1314.0,,4.530169174664612,,,,,,,,,4.227331593338304,4.356904125070636,4.408994821335801,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2739888535906016,4.477570795375584,-1.2320603227165874,31.727211512531376,-15.239604217458222,False,True,False,True,False,0.0,4.6475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28142.0,-16592.944454679513,False,False,False,False,1463.0325068272546,False,False,False,False
2024-03-07 17:00:00+00:00,4.11,4.175,4.11,4.14,214.0,,4.5285342431631666,,,,,,,,,4.225986005089058,4.355182804539283,4.407948247521113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27956734591311116,4.476875338130086,-1.2049881470591586,32.56186906463934,-15.239604217458222,False,True,False,True,True,0.0,4.627999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28142.0,-16771.999579413165,False,False,False,False,1443.6676617601652,False,False,False,False
2024-03-08 17:00:00+00:00,4.2,4.28,4.17,4.27,708.0,,4.524572213602276,,,,,,,,,4.226678295655409,4.352213808084854,4.369364419807626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.281680526339538,4.477343240898048,-0.7360936291638288,37.217663785279555,-17.00644486860959,False,True,False,True,True,0.0,4.6114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27434.0,-16937.301911515286,False,False,False,False,1432.261961577837,False,False,False,False
2024-03-11 17:00:00+00:00,4.26,4.26,4.15,4.15,100.0,,4.5239181184668995,,,,,,,,,4.226401053215077,4.351613281580635,4.368271403182385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28730736593850625,4.477133506934275,-1.1386185866334273,37.79954543431046,-16.4454050819497,False,True,False,True,True,0.0,4.5924000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27534.0,-17101.59180436001,False,False,False,False,1411.606737367328,False,False,False,False
2024-03-12 17:00:00+00:00,4.13,4.165,4.13,4.165,1099.0,,4.516198626458677,,,,,,,,,4.221230656965638,4.344011604921046,4.357996826299401,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29290955772901855,4.473096682331159,-1.0518491944062482,38.64229787058958,-15.530468660565539,False,True,False,True,True,0.0,4.5719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26435.0,-17246.295807393188,False,False,False,False,1406.7601212841134,False,False,False,False
2024-03-13 17:00:00+00:00,4.105,4.11,4.06,4.09,597.0,,4.51139259564685,,,,,,,,,4.216249586640211,4.338761462142183,4.351120951507296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29981130702463515,4.469387757814821,-1.2654217800519685,37.70256461750173,-15.530468660565539,False,True,False,True,True,0.0,4.552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27032.0,-17398.01215146461,False,False,False,False,1394.2057007990884,False,False,False,False
2024-03-14 17:00:00+00:00,4.085,4.085,3.98,4.02,805.0,,4.504212840727953,,,,,,,,,4.207315990472253,4.330450478914462,4.278178579427628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3082554369584009,4.462955601149447,-1.4369757935825929,35.8225649906553,-15.530468660565539,False,True,False,True,False,0.0,4.5317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27837.0,-17559.856924310116,False,False,False,False,1385.070728693676,False,False,False,False
2024-03-15 17:00:00+00:00,4.17,4.17,4.075,4.135,300.0,,4.502133116664524,,,,,,,,,4.2059120099034795,4.328437335353005,4.280323461739084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3135862454466611,4.461620301031157,-1.0415645002730625,38.24896310740159,-15.530468660565539,False,True,False,True,True,0.0,4.5132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27537.0,-17714.541313080503,False,False,False,False,1368.2479266984253,False,False,False,False
2024-03-18 17:00:00+00:00,4.14,4.16,4.14,4.16,4.0,,4.5021075002295055,,,,,,,,,4.205899808551371,4.328414274112123,4.280359060701974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3182087676664804,4.461606043562983,-0.9478244291467829,40.59145821409379,-13.566316608974908,False,False,False,True,True,0.0,4.4961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27533.0,-17866.765478769175,False,False,False,False,1347.096796051938,False,False,False,False
2024-03-19 17:00:00+00:00,4.15,4.25,4.15,4.23,330.0,,4.500348298202391,,,,,,,,,4.205976831559173,4.327141500010859,4.285220658739387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3213643774021373,4.461029604166435,-0.7189023439189003,44.1132779169606,-10.297104283523602,True,False,False,True,True,0.0,4.4818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27203.0,-18011.513300803763,False,False,False,False,1331.3278534774893,False,False,False,False
2024-03-20 17:00:00+00:00,4.19,4.3,4.17,4.285,364.0,,4.498707222151719,,,,,,,,,4.206904336995519,4.326257162170863,4.290480556196512,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3236025673903436,4.460835336305144,-0.5433681744961054,47.87346276284491,-6.898191355754271,True,False,False,False,True,0.0,4.4711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26839.0,-18148.37355970603,False,False,False,False,1316.3305224158228,False,False,False,False
2024-03-21 17:00:00+00:00,4.27,4.32,4.27,4.32,718.0,,4.496196735687313,,,,,,,,,4.210616923159418,4.325739313281317,4.30063327901969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3253316810621169,4.461418023579035,-0.4346887555412503,51.24963750457515,-3.8999819510466835,True,False,True,False,True,0.0,4.4633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26121.0,-18271.980171183455,False,False,False,False,1307.0540802078256,False,False,False,False
2024-03-22 17:00:00+00:00,4.32,4.325,4.305,4.315,1543.0,,4.491327586206896,,,,,,,,,4.218593502377178,4.325242095998241,4.3134795409578475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32703137849833736,4.462375375877153,-0.4506459794588244,53.32042897187392,-2.072182667947402,True,False,True,False,True,0.0,4.456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27664.0,-18417.592881707744,False,False,False,False,1310.7121564836732,False,False,False,False
2024-03-25 17:00:00+00:00,4.295,4.325,4.245,4.325,1317.0,,4.487000272400701,,,,,,,,,4.223475986796224,4.324219152907672,4.318158063123702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32860032131933686,4.461961487147145,-0.41680265739620115,54.99187156158223,-0.5076948695047534,True,False,True,False,True,0.0,4.4489,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26347.0,-18540.52942617739,False,False,False,False,1310.8096424296625,False,False,False,False
2024-03-26 17:00:00+00:00,4.315,4.325,4.31,4.325,1672.0,,4.482378039696071,,,,,,,,,4.230438074284974,4.32402490178801,4.323726972620934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33009488125481573,4.4618226647114945,-0.4144949603319491,56.10616662138777,0.646702275153693,True,False,True,False,True,0.0,4.4436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26347.0,-18661.55997770952,False,False,False,False,1316.409492934629,False,False,False,False
2024-03-27 17:00:00+00:00,4.335,4.34,4.32,4.34,1693.0,,4.478314842248773,,,,,,,,,4.237441438181769,4.3244395187104825,4.328499102558345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33130655899942024,4.461717132834503,-0.3673852193029351,57.36970256104665,2.0279285290019047,True,False,True,False,True,0.0,4.4391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24654.0,-18754.466024566736,False,False,False,False,1322.2481054472703,False,False,False,False
2024-03-28 17:00:00+00:00,4.385,4.41,4.385,4.39,20.0,,4.478288019273902,,,,,,,,4.395,4.237568021745533,4.324476627486043,4.318193367236566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33170041025323205,4.452206851469308,-0.18753926599553256,59.85974095222359,4.557955843424118,True,False,True,False,True,0.0,4.435,,-1.0,4.41,4.385,0.0,0,,,False,False,False,False,,,False,False,False,False,-24634.0,-18845.62159007733,False,False,False,False,1302.0582123395607,False,False,False,False
2024-03-29 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,4.478288019273902,,,,,,,,4.395,4.237568021745533,4.324476627486043,4.318193367236566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.331235375335839,4.452206851469308,-0.18780256005638507,61.51976654634154,6.289643193359225,True,False,True,False,True,0.0,4.4312000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24634.0,-18935.363891006367,False,False,False,False,1281.8712633110404,False,False,False,False
2024-04-01 17:00:00+00:00,4.295,4.37,4.295,4.37,1961.0,,4.4742092806724605,,,,,,,,4.345504795557799,4.245412896419039,4.325483037426025,4.317300743664692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33203512513636957,4.445042729978587,-0.22600840783867693,61.35700824010253,6.365677514338586,True,False,True,False,True,0.0,4.4257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26595.0,-19054.117939207816,False,False,False,False,1292.4003910116442,False,False,False,False
2024-04-02 17:00:00+00:00,4.28,4.28,4.215,4.22,2608.0,,4.46498518040915,,,,,,,,4.284597588436116,4.24478622905565,4.3201474247617275,4.305206334724511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33453284625762164,4.431042849819915,-0.6308583811151149,54.507387592281916,9.83119987237761,True,False,True,False,False,0.0,4.4171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29203.0,-19211.464947902266,False,False,False,False,1312.7972841742542,False,False,False,False
2024-04-03 17:00:00+00:00,4.22,4.22,4.175,4.195,1886.0,,4.457605902853726,,,,,,,,4.258985585585585,4.241891288398353,4.314912178161438,4.296805923340092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3355364133513455,4.422469098863435,-0.677926716184,49.14527579296313,5.005134956559196,True,False,False,True,False,0.0,4.4093,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31089.0,-19395.612778167346,False,False,False,False,1321.684147985506,False,False,False,False
2024-04-04 17:00:00+00:00,4.195,4.195,4.09,4.09,2367.0,,4.4465087251917,,,,,,,,4.223117695845586,4.233685045675642,4.305317460317462,4.28193006443425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3332489262501038,4.4089881817812495,-0.9572069304788954,42.79728713217185,-0.5993791992565605,False,False,False,True,False,0.0,4.3996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33456.0,-19613.60327773064,False,False,False,False,1337.89059530356,False,False,False,False
2024-04-05 17:00:00+00:00,4.055,4.065,4.05,4.06,474.0,,4.443932411996975,,,,,,,,4.214733433519394,4.231254021643754,4.3028437048776205,4.278127333684376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3316316745541172,4.405726105095024,-1.0425002544158581,37.9123644035496,-4.784119318575122,False,True,False,True,False,0.0,4.3901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33930.0,-19835.56291683559,False,False,False,False,1324.4969426631947,False,False,False,False
2024-04-08 17:00:00+00:00,4.06,4.07,4.045,4.05,617.0,,4.440601096689109,,,,,,,,4.204811403067217,4.2281296865573,4.299654026393004,4.273381098888754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32958775779766225,4.401643465417636,-1.0669190742015187,34.4322865543223,-7.760213164040337,False,True,False,True,False,0.0,4.3781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34547.0,-20063.647212698605,False,False,False,False,1313.5279978157034,False,False,False,False
2024-04-09 17:00:00+00:00,4.03,4.03,4.02,4.025,402.0,,4.438294656045944,,,,,,,,4.197817287534269,4.2258104461927335,4.297370166583927,4.269977905180463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32363005795879785,4.3987637088041485,-1.1549103663657005,31.53724012052089,-10.355505203319368,False,True,False,True,False,0.0,4.3652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34949.0,-20294.427876067617,False,False,False,False,1299.3957807953047,False,False,False,False
2024-04-10 17:00:00+00:00,3.95,3.98,3.95,3.96,332.0,,4.436127700898276,,,,,,,,4.190519202524921,4.2233585624114856,4.29509183170351,4.26648576092526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32066923263193997,4.395893192111144,-1.3593234016668403,28.275532534687173,-13.423489405121778,False,True,False,True,False,0.0,4.35,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35281.0,-20526.777831477422,False,False,False,False,1284.3973965969278,False,False,False,False
