date,Close,High,Low,Open,Volume,aVWAP_OB_bull_840,aVWAP_OB_bull_589,aVWAP_OB_bull_574,aVWAP_OB_bear_790,aVWAP_OB_bear_710,aVWAP_OB_bear_680,aVWAP_OB_bear_637,aVWAP_OB_bear_618,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 00:00:00+00:00,47.95,48.29,46.57,46.67,305457,,45.88102183145306,43.82727233648984,,,,,,36.61116941049651,45.75822904191085,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.750799539990061,39.418315084231935,2.274631001951833,53.656764042589266,-1.6980189185318935,False,True,True,False,True,8.95357544372441,34.9604,0.0,0.0,0.0,0.0,1,0.9868947747660973,0.9395214694152754,False,False,False,False,0.23234774470622827,0.20348621371019882,False,False,False,False,-5250947,-6317503.177536547,False,False,False,False,265591.0632442471,False,False,False,False
2024-06-17 00:00:00+00:00,46.24,47.99,46.005,47.39,214817,,45.9069777281712,43.87111581744387,,,,,,36.63912313043314,45.76929504880782,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.765632512104266,39.46044542968065,1.800376045332922,52.608612823691054,-1.6980189185318935,False,True,False,False,True,6.424105723920228,35.00035,0.0,0.0,0.0,0.0,1,0.9839910977585692,0.942884665778411,False,False,False,False,0.20528151004818138,0.2043838618791901,False,False,False,False,-5465764,-6284101.641162565,False,False,False,False,263599.9235091786,False,False,False,False
2024-06-18 00:00:00+00:00,48.84,49.12,45.86,46.31,245955,,45.974582160584156,43.939935751185054,,,,,,36.67470228727924,45.87846606313248,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7797502038632254,39.52810997491166,2.4636257749442816,54.848742558674104,-0.4688286736866303,False,True,True,False,True,9.486575096148172,35.05235,0.0,0.0,0.0,0.0,1,0.9768322885576654,0.9381299271529788,False,False,False,False,0.23612828919967965,0.22025607553943488,False,False,False,False,-5219809,-6242364.674842465,False,False,False,False,262907.96572450496,False,False,False,False
2024-06-20 00:00:00+00:00,47.35,49.66,47.3,48.62,193559,,46.02886926349687,43.994624998843484,,,,,48.10333333333333,36.70294853303583,46.472542684645106,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7586895262784688,40.158245541983675,1.9133675201784979,54.345362857587226,-0.4688286736866303,False,True,True,False,True,7.336375074620069,35.09485,0.0,0.0,0.0,0.0,1,0.991106799256205,0.9315493033659419,False,False,False,False,0.29956359910400265,0.2599098373217188,False,False,False,False,-5413368,-6209855.0013192305,False,False,False,False,260188.39844119104,False,False,False,False
2024-06-21 00:00:00+00:00,46.33,47.05,45.65,47.05,490548,,46.04795952541982,44.07029588060243,,,,,46.84130198443615,36.762957645083375,46.26819202076763,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.679960830187223,40.162452861373126,1.6759817354667579,52.75348453326834,-0.4688286736866303,False,True,False,False,True,5.898180199945859,35.1356,0.0,0.0,0.0,0.0,1,0.9843751403094441,0.9510600659117644,False,False,False,False,0.1652956714954735,0.21260275440859616,False,False,False,False,-5903916,-6197857.393424359,False,False,False,False,269222.1083062424,False,False,False,False
2024-06-24 00:00:00+00:00,46.11,46.89,45.5,46.15,214157,,46.05102436912945,44.09937308352963,,,,,46.680460766545245,36.78844320462671,46.22787124686507,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.591767754686283,40.18191811469855,1.6504635851154108,51.41979892029621,-0.4688286736866303,False,True,False,False,False,5.588370648909951,35.1797,0.0,0.0,0.0,0.0,1,0.9843807838499111,0.9553091792237339,False,False,False,False,0.15580558123887747,0.18420416782373683,False,False,False,False,-6118073,-6194728.593682228,False,False,False,False,267062.6922942329,False,False,False,False
2024-06-25 00:00:00+00:00,46.66,46.75,45.62,45.86,178616,,46.05718618884992,44.12503520323249,,,,,46.62454334435282,36.80999225849431,46.21318058187667,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.527640407814748,40.203875091533796,1.830153916528456,51.27162965726101,-0.4688286736866303,False,True,False,False,False,6.259923189044674,35.236149999999995,0.0,0.0,0.0,0.0,1,0.9747620681559606,0.9596373683925379,False,False,False,False,0.15519429008966237,0.1696992289566996,False,False,False,False,-5939457,-6184717.942949591,False,False,False,False,263594.19455720414,False,False,False,False
2024-06-26 00:00:00+00:00,47.87,48.11,46.11,46.47,279159,,46.098845564899335,44.1818984534602,,,,,46.77663327283852,36.847059959482785,46.27403357554321,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4850468219741217,40.264543621897275,2.18231110415744,52.72523399793463,-0.4688286736866303,False,True,False,False,False,7.721167418915034,35.30625,0.0,0.0,0.0,0.0,1,0.9975498203201569,0.9413771824748631,False,False,False,False,0.21229184266410386,0.19099553581040174,False,False,False,False,-5660298,-6164152.454990784,False,False,False,False,264204.5790843726,False,False,False,False
2024-06-27 00:00:00+00:00,46.02,49.24,45.31,48.02,441748,,46.135256024297874,44.25421221388193,,,,,46.79629889043215,36.902387130833745,46.62318971821454,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4821674258976354,40.33575385944066,1.6323873741062456,51.13971543802175,-0.4688286736866303,False,True,False,False,False,5.065826608558378,35.37025,0.0,0.0,0.0,0.0,1,0.9987172228316644,0.9118864786439719,False,False,False,False,0.2226111828624302,0.20680335933641597,False,False,False,False,-6102046,-6161716.907736244,False,False,False,False,271167.0661791031,False,False,False,False
2024-06-28 00:00:00+00:00,44.56,46.425,44.39,46.35,875304,,46.04743849687509,44.29848819318307,,,,,46.249031848647626,36.9914681031592,46.24108928001626,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.460110434107097,40.377298606533635,1.208834652280611,48.37478880201998,3.0207857414080124,False,True,False,False,False,3.0482871217102634,35.43285,0.0,0.0,0.0,0.0,1,1.039320830382355,0.9279807948786343,False,False,False,False,0.07067636510196997,0.13873986221919296,False,False,False,False,-6977350,-6193702.519197567,False,False,False,False,294858.7106426677,False,False,False,False
2024-07-01 00:00:00+00:00,42.29,45.13,42.01,44.7,334994,,45.95393514211721,44.27643841875379,,,,,45.90316716449169,37.016869820081965,46.00422145988253,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.429044596800608,40.360383203754644,0.5627272383817172,44.32550399364875,-0.7971322801986389,False,True,False,True,False,0.048012737649788306,35.483850000000004,0.0,0.0,0.0,0.0,1,1.0032293997060777,0.9618556411528488,False,False,False,False,-0.05739751514834369,0.04067117353542464,False,False,False,False,-7312344,-6237570.812562369,False,False,False,False,296432.64355864155,False,False,False,False
2024-07-02 00:00:00+00:00,40.69,42.38,40.28,42.19,293775,,45.82110386873377,44.22441633115911,,,,,45.477299870376086,37.03166181137871,45.706488920908555,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3906441600115484,40.317392732091164,0.10989276677962106,40.33446630046332,-4.4303944449807915,False,True,False,True,False,0.0,35.515699999999995,0.0,0.0,0.0,0.0,0,0.973391980861064,0.9878968833297229,False,False,False,False,-0.2165662009109733,-0.08794751368777434,False,False,False,False,-7606119,-6291239.368932472,False,False,False,False,296328.42224261636,False,False,False,False
2024-07-03 00:00:00+00:00,40.14,41.35,39.95,40.82,358860,,45.64775837305271,44.15059552019455,,,,,44.9874150850106,37.04679305091009,45.357718814660004,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3382970249855886,40.261084922788065,-0.03627146472641604,37.2546028397314,-7.150567924109325,False,True,False,True,False,0.0,35.5521,0.0,0.0,0.0,0.0,0,0.9777327167980596,0.9830863402061857,False,False,False,False,-0.31534534597514635,-0.20164642983146036,False,False,False,False,-7964979,-6356876.21720963,False,False,False,False,298780.64097820007,False,False,False,False
2024-07-05 00:00:00+00:00,40.29,40.77,39.75,40.1,285182,,45.512544661566025,44.09073524848889,,,,,44.64647355408219,37.05799356916713,45.10930939903288,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2495403306253903,40.21922061617605,0.02178135262913476,35.466102865495436,-8.695653447605473,False,True,False,True,False,0.0,35.5931,0.0,0.0,0.0,0.0,0,0.9719484968628508,0.9977385580661304,False,False,False,False,-0.34282825441539394,-0.27223734212342715,False,False,False,False,-7679797,-6408755.463593567,False,False,False,False,298247.3609398393,False,False,False,False
2024-07-08 00:00:00+00:00,39.08,41.0,38.93,40.76,253400,,45.38486839276034,44.030961966155516,,,,,44.34617640979382,37.06603382312604,44.88644586764991,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2298359481950265,40.17836713020624,-0.34006901521424254,33.287467250957675,-10.685871716998527,False,True,False,True,False,0.0,35.631550000000004,0.0,0.0,0.0,0.0,0,0.9484964994835304,0.9997608936837676,False,False,False,False,-0.34282825441539394,-0.30753279826941055,False,False,False,False,-7933197,-6468537.484629113,False,False,False,False,296488.64090298285,False,False,False,False
2024-07-09 00:00:00+00:00,37.96,39.25,37.71,39.25,359475,,45.17203771046082,43.92322981628764,,,,,43.86994062003911,37.071427793503496,44.52755486404881,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.253239366904776,40.10323021380098,-0.6587988069995925,31.002630549446373,-12.816867232367947,False,True,False,True,False,0.0,35.671350000000004,0.0,0.0,0.0,0.0,0,0.9431264683972268,1.0098848203541346,False,False,False,False,-0.34282825441539394,-0.32518052634240224,False,False,False,False,-8292672,-6540072.171506403,False,False,False,False,298958.6942009051,False,False,False,False
2024-07-10 00:00:00+00:00,36.99,38.81,36.87,38.22,434193,,44.90515322335553,43.781721933369035,,,,,43.32093284357808,37.073962690311234,44.10345709385871,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3117225696575163,40.00763034637146,-0.9111966002283592,28.809894413385244,-14.891721817219498,False,True,False,True,False,0.0,35.70625,0.0,0.0,0.0,0.0,0,0.9265059777063319,1.0354715746106309,False,False,False,False,-0.34282825441539394,-0.33400439037889806,False,False,False,False,-8726865,-6625828.753015956,False,False,False,False,304262.00031067355,False,False,False,False
2024-07-11 00:00:00+00:00,38.79,38.99,36.8,38.1,563991,,44.6129205814371,43.62490587878272,,,,,42.80051890232809,37.08150719848799,42.86973846363197,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.296177103175147,39.91325076807394,-0.3407737912480281,30.73078751919182,-14.891721817219498,False,True,False,True,False,0.0,35.7502,0.0,0.0,0.0,0.0,0,0.9100175111347976,1.0332616391944878,False,False,False,False,-0.3392259596648186,-0.33661517502185834,False,False,False,False,-8162874,-6686105.037211409,False,False,False,False,314447.45127888245,False,False,False,False
2024-07-12 00:00:00+00:00,37.46,39.55,37.4,39.55,316609,,44.458403698274594,43.53979206432959,,,,,42.549118545733975,37.08548447785082,42.67615378474214,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3025294701034094,39.86478862488521,-0.7281656822913702,30.87741169753604,-14.891721817219498,False,True,False,True,False,0.0,35.786500000000004,0.0,0.0,0.0,0.0,0,0.9167538724062185,1.0288957396460863,False,False,False,False,-0.301730094409453,-0.31917263471565566,False,False,False,False,-8479483,-6756433.584771746,False,False,False,False,314532.21789539687,False,False,False,False
2024-07-15 00:00:00+00:00,38.34,39.985,37.33,38.0,358569,,44.30299695326471,43.453694224704144,,,,,42.3191233028767,37.091716879010086,42.50985460214449,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2714057369112908,39.81978333663351,-0.4523386750646994,32.50846457229987,-14.891721817219498,False,True,False,True,True,0.0,35.83185,0.0,0.0,0.0,0.0,0,0.9181863951667041,1.0262922353994184,False,False,False,False,-0.2901045918046279,-0.30463861326014174,False,False,False,False,-8120914,-6809942.620663051,False,False,False,False,316259.15052694996,False,False,False,False
2024-07-16 00:00:00+00:00,39.52,39.53,37.73,38.55,506785,,44.11024323784564,43.34588610521583,,,,,42.064001545103245,37.10267513119785,42.32591028159592,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2469957008104724,39.76906132221214,-0.0767051592184024,35.516936755573546,-20.60815677938285,False,True,False,True,True,0.0,35.88385,0.0,0.0,0.0,0.0,0,0.9195291968762233,1.0355525320112577,False,False,False,False,-0.2918514350801364,-0.2982450241701391,False,False,False,False,-7614129,-6841479.341421363,False,False,False,False,323730.7524670696,False,False,False,False
2024-07-17 00:00:00+00:00,39.14,40.72,38.67,38.93,405116,,43.98207467698106,43.27422725893525,,,,,41.919172164256274,37.1141128419621,42.22568953107178,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2476095325140744,39.7410297195644,-0.18506834443829392,37.09608001098961,-18.988680057243908,False,True,False,True,True,0.0,35.9335,0.0,0.0,0.0,0.0,0,0.9170654648515543,1.0357385122891791,False,False,False,False,-0.22534537487619533,-0.2617951995231672,False,False,False,False,-8019245,-6887666.229993075,False,False,False,False,326922.33080169436,False,False,False,False
2024-07-18 00:00:00+00:00,37.22,40.84,37.19,38.59,256456,,43.88561670287012,43.21745319643943,,,,38.416666666666664,41.79779671186905,37.118018815324525,41.43827360828964,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2993300275406274,39.7141378426946,-0.7559528212925606,36.18725994094431,-18.988680057243908,False,True,False,True,True,0.0,35.9733,0.0,0.0,0.0,0.0,0,0.8988629563135848,1.0493946508309167,False,False,False,False,-0.26754749402484823,-0.2646713467740077,False,False,False,False,-8275701,-6942098.966071778,False,False,False,False,324158.9452800593,False,False,False,False
2024-07-19 00:00:00+00:00,33.95,37.11,33.82,37.09,794487,,43.430796937730484,42.928914001270044,,,,35.80351188091711,41.134886173040265,37.09815572297314,40.532756064803266,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4991275257472436,39.541613053137326,-1.5980020768014809,33.11828976790871,-18.988680057243908,False,True,False,True,False,0.0,36.001149999999996,0.0,0.0,0.0,0.0,0,0.8513726727674346,1.088040391290628,False,False,False,False,-0.34282825441539394,-0.3037498005947008,False,False,False,False,-9070188,-7025553.437990531,False,False,False,False,342603.18272005697,False,False,False,False
2024-07-22 00:00:00+00:00,33.43,35.3,33.27,34.29,668821,,43.04288665701696,42.6737675227483,,,,35.10212109723582,40.596521188306966,37.07433440176053,39.983180065201545,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7024008621629165,39.38869206716369,-1.6094129968635171,30.746346660296744,-13.248407329528867,False,True,False,True,False,0.0,36.03215,0.0,0.0,0.0,0.0,0,0.9037316957959377,1.105857345299953,False,False,False,False,-0.34282825441539394,-0.3232890275050474,False,False,False,False,-9739009,-7131963.460030119,False,False,False,False,355396.0382996626,False,False,False,False
2024-07-23 00:00:00+00:00,31.09,34.09,30.82,33.43,1711391,,41.9913018155705,41.946490052499875,,,,33.554845580181215,39.20534031712891,36.97642610294382,38.599995117343695,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.981241587316338,38.94304787086279,-1.9725122675000357,27.846565377655075,-16.04840906184309,False,True,False,True,False,0.0,36.04905,0.0,0.0,0.0,0.0,0,0.8669266843107212,1.0875237962576032,False,False,False,False,-0.34282825441539394,-0.33305864096022064,False,False,False,False,-11450400,-7301313.912577958,False,False,False,False,408572.311307519,False,False,False,False
2024-07-24 00:00:00+00:00,30.55,31.64,29.77,31.0,781589,,41.51876267280009,41.605675148252914,,,,33.0165289733564,38.616779806824425,36.92119433157775,38.031495172970935,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.255432386114635,38.7331158263968,-1.9229810472604594,25.64014890789654,-18.171250181408297,False,True,False,True,False,0.0,36.0648,0.0,0.0,0.0,0.0,0,0.858696157241764,1.1135170298777939,False,False,False,False,-0.34282825441539394,-0.33794344768780726,False,False,False,False,-12231989,-7494673.719927842,False,False,False,False,423200.4167464398,False,False,False,False
2024-07-25 00:00:00+00:00,31.02,31.31,29.14,30.43,1122871,,40.89570874710303,41.14376473517213,,,,32.48482529630292,37.88556364992996,36.84148917711549,36.132636823645754,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.483446361815847,38.45148533026698,-1.657538583166443,25.071729970264965,-18.806168017455626,False,True,False,True,False,0.0,36.0822,0.0,0.0,0.0,0.0,0,0.8450417994549905,1.120594891690915,False,False,False,False,-0.34282825441539394,-0.3403858510516006,False,False,False,False,-11109118,-7636416.6328718485,False,False,False,False,450638.47883481474,False,False,False,False
2024-07-26 00:00:00+00:00,31.67,32.25,30.84,31.57,478810,,40.67673141085467,40.97736480726679,,,,32.41086315327827,37.6528219737703,36.813864509621965,35.99852174221658,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.671496401650233,38.35399551451955,-1.4308039522749907,25.95270199217841,-18.806168017455626,False,True,False,True,False,0.0,36.10175,0.0,0.0,0.0,0.0,0,0.848422528628184,1.1348445898574433,False,False,False,False,-0.29195058174724975,-0.31616821639942516,False,False,False,False,-10630308,-7753824.13746511,False,False,False,False,451743.24437070434,False,False,False,False
2024-07-29 00:00:00+00:00,30.78,32.03,30.49,31.78,432217,,40.477606851021214,40.82452581783599,,,,32.32016204706465,37.44131362378207,36.786877701029766,35.84295249221341,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.877130673213916,38.26343319767344,-1.534392596608865,25.896750532553618,-18.806168017455626,False,True,False,True,False,0.0,36.11385,0.0,0.0,0.0,0.0,0,0.8194123473093432,1.158326651888884,False,False,False,False,-0.30280367240800315,-0.30948594440371413,False,False,False,False,-11062525,-7883577.112466479,False,False,False,False,450977.50929734344,False,False,False,False
2024-07-30 00:00:00+00:00,30.56,31.4,29.58,30.96,370331,,40.30319645649501,40.68960775509625,,,,32.21903957242483,37.254870527700255,36.76159235861122,35.68860490275113,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.071887631261613,38.18238646375779,-1.5028697435597067,25.699741990847933,-18.905006296611944,False,True,False,True,False,0.0,36.1266,0.0,0.0,0.0,0.0,0,0.8122735187538238,1.1587368817356112,False,False,False,False,-0.3324839254880259,-0.32098493494587,False,False,False,False,-11432856,-8022764.519820735,False,False,False,False,447814.9010896045,False,False,False,False
2024-07-31 00:00:00+00:00,31.89,32.9,30.39,31.16,525306,,40.09541372121944,40.52628476579881,,,,32.182826139481065,37.051599226154764,36.73297066183042,34.67648096096954,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.21631286714364,38.088123110375726,-1.1882192016158162,28.30663829570602,-18.905006296611944,False,True,False,True,True,0.0,36.15605,0.0,0.0,0.0,0.0,0,0.8216888723828978,1.138294415301054,False,False,False,False,-0.28815839628017337,-0.3045716656130217,False,False,False,False,-10907550,-8135893.362180706,False,False,False,False,450853.7677135416,False,False,False,False
2024-08-01 00:00:00+00:00,30.43,31.75,29.751,31.64,374902,,39.93476753141997,40.39941366638709,,,,32.1060641239493,36.88774201859904,36.70836602361032,34.508999752079404,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3990550457823385,38.012459581599344,-1.404404940735444,28.73468273485048,-18.905006296611944,False,True,False,True,True,0.0,36.18335,0.0,0.0,0.0,0.0,0,0.8086223471123272,1.159311913037048,False,False,False,False,-0.3223817373750778,-0.3134767014940497,False,False,False,False,-11282452,-8259287.818565777,False,False,False,False,447875.26701889286,False,False,False,False
