date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_747,Gap_Up_aVWAP_729,Gap_Up_aVWAP_696,Gap_Up_aVWAP_531,Gap_Up_aVWAP_477,Gap_Up_aVWAP_450,Gap_Up_aVWAP_312,Gap_Down_aVWAP_732,Gap_Down_aVWAP_576,Gap_Down_aVWAP_486,Gap_Down_aVWAP_324,Gap_Down_aVWAP_306,Gap_Down_aVWAP_210,Gap_Down_aVWAP_174,Gap_Down_aVWAP_12,aVWAP_OB_bull_710,aVWAP_OB_bull_607,aVWAP_OB_bull_306,aVWAP_OB_bear_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8083978449904183,53.43880745637531,-0.6186732966280634,0.0,0.0,0.0,0.0,32.36290338205373,-26.526843894593647,False,True,False,True,True,0.0,0,0.9104640582347585,1.0582347588717018,False,False,False,False,-0.10227243138392718,-0.1344615360527823,False,False,False,False,4306.0,3287.3442618921986,False,False,False,False,30.05564943977157,False,False,False,False
2025-04-01 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.808044792855862,53.43880745637531,-0.6187941033297726,0.0,0.0,0.0,0.0,36.041643987168804,-23.16732308283704,False,True,False,True,True,0.0,0,0.9104640582347585,1.0582347588717018,False,False,False,False,-0.10227243138392718,-0.11836698371835475,False,False,False,False,4306.0,3303.1373741109237,False,False,False,False,29.589670378689842,False,False,False,False
2025-04-01 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8076904657103339,53.43880745637531,-0.61891539375668,0.0,0.0,0.0,0.0,38.49413772391219,-20.79602070471718,False,True,False,True,True,0.0,0,0.9104640582347585,1.0582347588717018,False,False,False,False,-0.10227243138392718,-0.11031970755114096,False,False,False,False,4306.0,3318.6856318766454,False,False,False,False,29.13091579917527,False,False,False,False
2025-04-01 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7643798466439895,53.43880745637531,-0.6341080456702002,0.0,0.0,0.0,0.0,40.12913354840778,-19.00488059504503,False,True,False,True,True,0.0,0,0.9104640582347585,1.0582347588717018,False,False,False,False,-0.10227243138392718,-0.10629606946753406,False,False,False,False,4306.0,3333.9928313824335,False,False,False,False,28.679273693761697,False,False,False,False
2025-04-01 18:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7190296000261285,53.43880745637531,-0.6508366443243923,0.0,0.0,0.0,0.0,41.21913076473817,-17.558590192096574,False,True,False,True,True,0.0,0,0.9104640582347585,1.0582347588717018,False,False,False,False,-0.10227243138392718,-0.10428425042573061,False,False,False,False,4306.0,3349.0627099656513,False,False,False,False,28.234633791532833,False,False,False,False
2025-04-01 19:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6714737172290848,53.43880745637531,-0.6693539029916848,0.0,0.0,0.0,0.0,41.9457955756251,-16.325455384589375,False,True,False,True,True,0.0,0,0.9104640582347585,1.0582347588717018,False,False,False,False,-0.10227243138392718,-0.1032783409048289,False,False,False,False,4306.0,3363.898947020447,False,False,False,False,27.79688753119899,False,False,False,False
2025-04-02 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6215181491763628,53.43880745637531,-0.6899752907135803,0.0,0.0,0.0,0.0,42.43023878288305,-15.234465661811676,False,True,False,True,True,0.0,0,0.9104640582347585,1.0582347588717018,False,False,False,False,-0.10227243138392718,-0.10277538614437803,False,False,False,False,4306.0,3378.5051648960984,False,False,False,False,27.365928034591253,False,False,False,False
2025-04-02 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5689336913739085,53.43880745637531,-0.7131005360689098,0.0,0.0,0.0,0.0,42.753200921055026,-14.249021789736467,False,True,False,True,True,0.0,0,0.9104640582347585,1.0582347588717018,False,False,False,False,-0.04562218134010583,-0.07419878374224192,False,False,False,False,4306.0,3392.88492978143,False,False,False,False,26.941650080566582,False,False,False,False
2025-04-02 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5403681056491443,53.43880745637531,-0.7263247351540157,0.0,0.0,0.0,0.0,42.96850901316967,-13.351167288703557,False,True,False,True,True,0.0,0,1.041207075962539,1.066597294484912,False,False,False,False,0.011047653881402279,-0.031575564930419825,False,False,False,False,4306.0,3407.041752575516,False,False,False,False,26.523950079317487,False,False,False,False
2025-04-02 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5107664274130639,53.43880745637531,-0.7405562078124011,0.0,0.0,0.0,0.0,43.1120477412461,-12.532365679652152,False,True,False,True,True,0.0,0,1.1137577916295633,0.917631344612645,False,False,False,False,0.011047653881402279,-0.010263955524508773,False,False,False,False,4306.0,3420.9790897448875,False,False,False,False,26.112726047080006,False,False,False,False
2025-04-02 18:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.480066491688821,53.43880745637531,-0.7559170230917795,0.0,0.0,0.0,0.0,43.20774022663039,-11.788297662146377,False,False,False,True,True,0.0,0,1.1056724611161939,0.8824336688014641,False,False,False,False,0.011047653881402279,0.0003918491784467527,False,False,False,False,4306.0,3434.700344167447,False,False,False,False,25.707877581233802,False,False,False,False
2025-04-02 19:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4481984552422373,53.43880745637531,-0.7725512013394372,0.0,0.0,0.0,0.0,43.27153521688658,-11.116080314806986,False,False,False,True,True,0.0,0,1.080054894784995,0.88060384263495,False,False,False,False,0.011047653881402279,0.005719751529924516,False,False,False,False,4306.0,3448.2088659633,False,False,False,False,25.309305835788315,False,False,False,False
2025-04-03 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4150834025018717,53.43880745637531,-0.7906300465380717,0.0,0.0,0.0,0.0,43.31406521039071,-10.512908390852282,False,False,False,True,True,0.0,1,1.083214455539705,0.9153590109367572,False,False,False,False,0.011047653881402279,0.008383702705663397,False,False,False,False,4306.0,3461.507953312706,False,False,False,False,24.91691349724896,False,False,False,False
2025-04-03 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,53.53645144838841,53.44339285714285,54.25265861193863,,,,54.11918277382161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3806316056902617,53.43880745637531,-0.8103591513942981,0.0,0.0,0.0,0.0,43.342418539393464,-9.975500615211708,False,False,False,True,True,0.0,0,1.0439140811455845,0.9188544152744632,False,False,False,False,0.011047653881402279,0.009715678293532839,False,False,False,False,4306.0,3474.600853261346,False,False,False,False,24.530604760857504,False,False,False,False
2025-04-03 16:00:00+00:00,52.32,52.32,52.095,52.095,1.0,,,,,,,,,,,,,,53.53561569826707,53.44279473931422,54.25231397208889,,,,54.118852347855544,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3467257323592057,52.65871175591566,-0.4185794793778441,0.0,0.0,0.0,0.0,39.52213659193283,-7.236427670748341,False,True,False,True,False,0.0,0,1.029043683589138,0.9197166469893744,False,False,False,False,-0.0016995780879556915,0.004008050102788574,False,False,False,False,4305.0,3487.4752586371387,False,False,False,False,24.16578918316979,False,False,False,False
2025-04-03 17:00:00+00:00,52.095,52.095,52.095,52.095,0.0,,,,,,,,,,,,,,53.53561569826707,53.44279473931422,54.25231397208889,,,,54.118852347855544,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3114913868027878,52.65871175591566,-0.4298249775699281,0.0,0.0,0.0,0.0,36.975281960292406,-9.707203655780738,False,True,False,True,False,0.0,0,1.029043683589138,0.9303423848878397,False,False,False,False,-0.014447362446058829,-0.005219656171635128,False,False,False,False,4305.0,3500.1500608288106,False,False,False,False,23.79112578498111,False,False,False,False
2025-04-03 18:00:00+00:00,52.095,52.095,52.095,52.095,0.0,,,,,,,,,,,,,,53.53561569826707,53.44279473931422,54.25231397208889,,,,54.118852347855544,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2748184219759504,52.65871175591566,-0.44218984146927914,0.0,0.0,0.0,0.0,35.277378872532125,-11.319326676292924,False,True,False,True,False,0.0,0,1.029043683589138,0.9303423848878397,False,False,False,False,-0.014447362446058829,-0.009833509308846978,False,False,False,False,4305.0,3512.6283544593716,False,False,False,False,23.422271121648066,False,False,False,False
2025-04-03 19:00:00+00:00,52.095,52.095,50.37,50.37,988.0,,,,,,,,,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3043764690353836,51.47433182747866,-0.8466358092885091,0.0,0.0,0.0,0.0,26.24529493804836,-19.529434752336535,False,True,False,True,False,0.0,0,0.9515283842794757,0.9355895196506553,False,False,False,False,-0.11264572773594352,-0.06123961852239525,False,False,False,False,3317.0,3509.5953567158153,False,False,False,False,38.376964592630266,False,False,False,False
2025-04-04 14:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3328903261791134,51.47433182747866,-0.8285241522041478,0.0,0.0,0.0,0.0,20.223905648392517,-24.591631376009694,False,True,False,True,False,0.0,0,0.9515283842794757,1.010917030567686,False,False,False,False,-0.2130635948129311,-0.13715160666766318,False,False,False,False,3317.0,3506.6093821930895,False,False,False,False,37.781972893519715,False,False,False,False
2025-04-04 15:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3602935129749325,51.47433182747866,-0.8118334881003072,0.0,0.0,0.0,0.0,16.209646121955288,-27.797960162598194,False,True,False,True,False,0.0,0,0.9506008010680905,1.0302625723186474,False,False,False,False,-0.2130635948129311,-0.17510760074029713,False,False,False,False,3317.0,3503.6697018490104,False,False,False,False,37.196205871914756,False,False,False,False
2025-04-04 16:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3910555231437416,51.47433182747866,-0.7938804807610446,0.0,0.0,0.0,0.0,13.533473104330469,-29.92913595357521,False,True,False,True,False,0.0,0,0.9804761904761903,1.0323809523809526,False,False,False,False,-0.2130635948129311,-0.1940855977766141,False,False,False,False,3317.0,3500.7755979443746,False,False,False,False,36.619520509559486,False,False,False,False
2025-04-04 17:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4207896643312512,51.47433182747866,-0.7772662310282612,0.0,0.0,0.0,0.0,11.749357759247257,-31.447537176779274,False,True,False,True,False,0.0,0,0.9816425120772946,1.032850241545894,False,False,False,False,-0.2130635948129311,-0.2035745962947726,False,False,False,False,3317.0,3497.9263638677176,False,False,False,False,36.05177600553531,False,False,False,False
2025-04-04 18:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4495591905289984,51.47433182747866,-0.7618397611453507,0.0,0.0,0.0,0.0,10.559947529191781,-32.62007354838549,False,True,False,True,False,0.0,0,1.0127086967356091,1.0189384500373786,False,False,False,False,-0.2130635948129311,-0.20831909555385186,False,False,False,False,3317.0,3495.121303962792,False,False,False,False,35.4928337418836,False,False,False,False
2025-04-04 19:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,52.55981382640742,52.65106512672441,53.78756838761672,,,,53.663535646870905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4774204541018225,51.47433182747866,-0.7474729515302557,0.0,0.0,0.0,0.0,9.767007375821464,-33.595719573908156,False,True,False,True,False,0.0,0,1.0127563781890943,0.9909954977488749,False,False,False,False,-0.2130635948129311,-0.2106913451833915,False,False,False,False,3317.0,3492.3597333587177,False,False,False,False,34.94255724976137,False,False,False,False
2025-04-07 14:00:00+00:00,44.32,46.61,44.32,46.61,1.0,,,,,,,,,,,,,45.84666666666667,52.55725546239838,52.64888283087449,53.786439135381094,,,45.84666666666667,53.66240079365078,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6479269887833603,51.14218937725063,-2.7502367569067356,0.0,0.0,0.0,0.0,7.09210559785197,-36.38555385426902,False,True,False,True,False,0.0,0,0.9395367098547308,0.992932862190813,False,False,False,False,-0.34282825441539394,-0.2767597997993927,False,False,False,False,3316.0,3489.6254739267997,False,False,False,False,34.41631605209065,False,False,False,False
2025-04-07 15:00:00+00:00,46.61,46.61,46.61,46.61,0.0,,,,,,,,,,,,,45.84666666666667,52.55725546239838,52.64888283087449,53.786439135381094,,,45.84666666666667,53.66240079365078,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7994032118786347,51.14218937725063,-2.5187180657073966,0.0,0.0,0.0,0.0,5.308837745872307,-38.324945344496356,False,True,False,True,False,0.0,0,1.0426387771520513,0.9818986323411104,False,False,False,False,-0.25738828200583486,-0.2670740409026138,False,False,False,False,3316.0,3486.933606113981,False,False,False,False,33.8827297567094,False,False,False,False
2025-04-07 16:00:00+00:00,46.61,46.61,45.495,45.495,186.0,,,,,,,,,,,,,45.866559714795,52.11439086595493,52.26707526230832,53.58235522305346,,,45.866559714795,53.45742389972669,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9878580917140478,50.47360211055185,-2.5045057951088507,0.0,0.0,0.0,0.0,3.9875615480891544,-39.86866172736495,False,True,False,True,False,0.0,0,0.9978825794032721,0.9591915303176133,False,False,False,False,-0.29845900466310754,-0.28276652278286063,False,False,False,False,3130.0,3481.3997517556245,False,False,False,False,36.24113704730305,False,False,False,False
2025-04-07 17:00:00+00:00,45.495,45.495,45.495,45.495,0.0,,,,,,,,,,,,,45.866559714795,52.11439086595493,52.26707526230832,53.58235522305346,,,45.866559714795,53.45742389972669,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1563340219953475,50.47360211055185,-2.3088269534164945,0.0,0.0,0.0,0.0,3.106710749567053,-41.04954023347136,False,True,False,True,False,0.0,0,0.9978825794032721,1.0021174205967278,False,False,False,False,-0.34053219119561107,-0.31164935698923585,False,False,False,False,3130.0,3475.9516935888705,False,False,False,False,35.67925895354641,False,False,False,False
2025-04-07 18:00:00+00:00,45.495,45.495,45.495,45.495,0.0,,,,,,,,,,,,,45.866559714795,52.11439086595493,52.26707526230832,53.58235522305346,,,45.866559714795,53.45742389972669,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.309208042551384,50.47360211055185,-2.155978161695265,0.0,0.0,0.0,0.0,2.519476883885652,-42.00381840611705,False,True,False,True,False,0.0,0,0.9978825794032721,1.0021174205967278,False,False,False,False,-0.34053219119561107,-0.3260907740924235,False,False,False,False,3130.0,3470.5881014402057,False,False,False,False,35.12609214806507,False,False,False,False
2025-04-07 19:00:00+00:00,45.495,45.9,45.495,45.9,1.0,,,,,,,,,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,,,45.86601950354609,53.45633663133097,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.434164307082429,50.4704033283626,-1.877606747853703,0.0,0.0,0.0,0.0,5.597018662793522,-42.00381840611705,False,True,False,True,True,0.0,0,0.9979150871872629,0.9867323730098562,False,False,False,False,-0.3251224919093111,-0.3256066330008673,False,False,False,False,3131.0,3465.323169634931,False,False,False,False,34.59700544809506,False,False,False,False
2025-04-08 14:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.493652650338604,50.4704033283626,-1.0728853226608428,0.0,0.0,0.0,0.0,18.15114356171243,-38.127949662630876,False,True,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.24913723830920786,False,False,False,False,3131.0,3460.1398646793505,False,False,False,False,34.060617766729244,False,False,False,False
2025-04-08 15:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5504697942087784,50.4704033283626,-1.0489845182395419,0.0,0.0,0.0,0.0,26.520560160991707,-30.951421958345634,False,False,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.21090254096337813,False,False,False,False,3131.0,3455.036921040911,False,False,False,False,33.53254617344662,False,False,False,False
2025-04-08 16:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6001085788139338,50.4704033283626,-1.0289583097268236,0.0,0.0,0.0,0.0,32.10017122717789,-26.394341606800765,True,False,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.19178519229046326,False,False,False,False,3131.0,3450.0130928077183,False,False,False,False,33.012661736648994,False,False,False,False
2025-04-08 17:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6464563881565475,50.4704033283626,-1.0109380000878136,0.0,0.0,0.0,0.0,35.819911937968676,-23.361214111100345,True,False,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.18222651795400585,False,False,False,False,3131.0,3445.0671533843424,False,False,False,False,32.50083752367769,False,False,False,False
2025-04-08 18:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,45.86601950354609,52.112132100083016,52.26510791729704,53.58127233688875,,,45.86601950354609,53.45633663133097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6896833548857995,50.4704033283626,-0.9946908149997429,0.0,0.0,0.0,0.0,38.29973907849587,-21.201557100320947,True,False,False,True,True,0.0,0,1.0123784261715294,0.9876215738284706,False,False,False,False,-0.17266784361754842,-0.17744718078577715,False,False,False,False,3131.0,3440.197895192337,False,False,False,False,31.99694856982222,False,False,False,False
