date,Open,High,Low,Close,Volume,aVWAP_OB_bull_889,aVWAP_OB_bull_778,aVWAP_OB_bull_701,aVWAP_OB_bull_486,aVWAP_OB_bull_413,aVWAP_OB_bull_406,aVWAP_OB_bull_394,aVWAP_OB_bull_231,aVWAP_OB_bear_870,aVWAP_OB_bear_844,aVWAP_OB_bear_829,aVWAP_OB_bear_815,aVWAP_OB_bear_638,aVWAP_OB_bear_605,aVWAP_OB_bear_590,aVWAP_OB_bear_565,aVWAP_OB_bear_416,aVWAP_OB_bear_301,aVWAP_OB_bear_276,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,22.525,22.545,22.515,22.535,5374.0,,,,22.58510518699064,22.49112007442507,22.516953397068114,22.553119554821652,22.86564857915894,,,,,,22.552990230916937,22.60204322198417,22.613245881636505,22.47736644555183,22.72458411940069,22.800278936031166,22.826741064397744,22.55369116153618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06361143304735029,22.592165042391894,-0.898659873757947,40.23322172714532,-6.403950716476551,False,True,False,True,True,0.0,22.621,22.5691,0.0,0.0,0.0,0.0,0,0.977797513321492,0.9467140319715813,False,False,False,False,0.07379430246203172,0.07059179377047956,False,False,False,False,396961.0,214375.35302836163,False,False,False,False,18271.681673641488,False,False,False,False
2025-05-20 18:00:00+00:00,22.535,22.535,22.52,22.52,4526.0,,,,22.58499163124432,22.491155619239603,22.516961539886196,22.553092808770515,22.86544638098016,,,,,,22.550805801749608,22.601005171927905,22.61271260483481,22.477417143927248,22.724443980495646,22.800102734739085,22.826553555079126,22.5528861631786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0649593081215821,22.59182565291359,-1.1057022463841288,39.93809352815808,-6.403950716476551,False,True,False,True,True,0.0,22.6177,22.565125,0.0,0.0,0.0,0.0,0,0.9821905609973284,0.9349955476402496,False,False,False,False,0.07083243787932239,0.07071211582490097,False,False,False,False,392435.0,217135.96771009246,False,False,False,False,18058.570329864102,False,False,False,False
2025-05-20 19:00:00+00:00,22.525,22.54,22.52,22.54,4318.0,,,,22.58489868683942,22.49119779378914,22.516977330805663,22.553074894430605,22.865258415188965,,,,,,22.549595021825652,22.60014633066263,22.612257578251732,22.477473865196117,22.72431604387385,22.799939926986166,22.82637981778962,22.552874960684285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06583743287439399,22.591551368041696,-0.7830099958491294,41.512096365650365,-6.403950716476551,False,True,False,True,True,0.0,22.6152,22.561225000000004,0.0,0.0,0.0,0.0,0,0.9830205540661306,0.9347631814119759,False,False,False,False,0.07379430246203172,0.07225320914346635,False,False,False,False,396753.0,219920.72790063368,False,False,False,False,17845.53823172667,False,False,False,False
2025-05-21 14:00:00+00:00,22.465,22.485,22.445,22.475,4903.0,,,,22.58466103260731,22.49117186305508,22.51692411455189,22.552987747065444,22.865003496504123,,,,,,22.543667385752187,22.598273801417992,22.611326844962758,22.477463348988593,22.724121610913564,22.799710290639435,22.82613909029103,22.548133940788382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06827296828262765,22.590853194920463,-1.6969116450432826,38.95052375542406,-6.689118013801512,False,True,False,True,False,0.0,22.611200000000004,22.557125,0.0,0.0,0.0,0.0,0,0.9708480565371026,0.935512367491167,False,False,False,False,-0.002946495500808022,0.03465335682132916,False,False,False,False,391850.0,222586.29801070137,False,False,False,False,17644.87872425804,False,False,False,False
2025-05-21 15:00:00+00:00,22.475,22.485,22.455,22.455,6520.0,,,,22.58433748465939,22.491132451849964,22.516848685526828,22.55286758367131,22.864662168540917,,,,,,22.536711240704324,22.59580279931866,22.610079225279204,22.477444309985515,22.723860147966118,22.799402346112494,22.825816494739158,22.54323967981726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07115533065767665,22.5899203674128,-1.896138576909943,36.36939537553302,-9.269432159173618,False,True,False,True,False,0.0,22.606800000000003,22.55295,0.0,0.0,0.0,0.0,1,0.9724933451641524,0.9396628216503999,False,False,False,False,0.0029463776426630643,0.01879986723199611,False,False,False,False,385330.0,225109.4561810781,False,False,False,False,17472.399984347063,False,False,False,False
2025-05-21 16:00:00+00:00,22.455,22.475,22.455,22.465,10990.0,,,,22.583796059993567,22.49106628897351,22.516722038463286,22.552665779478772,22.864088148560754,,,,,,22.527409304612963,22.59183882673785,22.608023730362028,22.47741234948734,22.723420622763182,22.798884560643106,22.825274035717676,22.537275066129826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07358270458699079,22.588402467814888,-1.6770580601450864,35.606047601628944,-10.130370944206895,False,True,False,True,False,0.0,22.601999999999997,22.548099999999998,0.0,0.0,0.0,0.0,0,0.982805429864253,0.9429864253393669,False,False,False,False,-0.002946495500808022,0.007926685865594044,False,False,False,False,396320.0,227763.88321703038,False,False,False,False,17371.897659008348,False,False,False,False
2025-05-21 17:00:00+00:00,22.465,22.47,22.33,22.365,20424.0,,,,22.5821617974716,22.490585174452402,22.51614186171752,22.55196735698208,22.86282165610521,,,,,,22.500395375451344,22.580988628739846,22.602387636062474,22.47698920049522,22.722366596545324,22.797706566597128,22.824056632498554,22.518249488173495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07946260948539145,22.583987834411666,-2.755860093569243,31.46665657538167,-14.088824373118698,False,True,False,True,False,0.0,22.5956,22.542574999999996,0.0,0.0,0.0,0.0,0,0.9535299374441463,0.9410187667560331,False,False,False,False,-0.07972208204634237,-0.035897698090374165,False,False,False,False,375896.0,230060.5051826578,False,False,False,False,17419.217075147753,False,False,False,False
2025-05-21 18:00:00+00:00,22.365,22.385,22.35,22.355,1217.0,,,,22.582052830434165,22.490549674206743,22.516100726486265,22.55191959803594,22.862742437781858,,,,,,22.498827162815186,22.580299337129098,22.602022756005056,22.476957038970887,22.722299314911503,22.79763231354212,22.823980155682385,22.5171417144543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08522561472542432,22.58370172968977,-2.6834858325937665,28.438807955668672,-16.875868830625684,False,True,False,True,False,0.0,22.5892,22.537325,0.0,0.0,0.0,0.0,0,0.9499105545617178,0.9579606440071557,False,False,False,False,-0.11840746537234792,-0.07715258173136104,False,False,False,False,374679.0,232302.65238912823,False,False,False,False,17168.019911191972,False,False,False,False
2025-05-21 19:00:00+00:00,22.355,22.38,22.355,22.36,3926.0,,,,22.581704718096816,22.490436785131468,22.515969622578638,22.551767054189757,22.8624879056875,,,,,,22.494063395350526,22.578122019470364,22.60086138727544,22.476854931007065,22.722083445416153,22.797393867282768,22.823734509084954,22.513779474222723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09028233991662782,22.5827950438453,-2.467758855730197,26.915656224603943,-18.280003653320314,False,True,False,True,False,0.0,22.582700000000003,22.531999999999996,0.0,0.0,0.0,0.0,0,0.9604316546762592,0.9523381294964034,False,False,False,False,-0.11840746537234792,-0.09778002355185447,False,False,False,False,378605.0,234570.90584045957,False,False,False,False,16962.717276909923,False,False,False,False
2025-05-22 14:00:00+00:00,22.3,22.305,22.265,22.285,25440.0,,,,22.578652924873285,22.489246754060954,22.51467829670062,22.55036376144398,22.860580641425763,,,,,,22.454879026316565,22.560094817568952,22.59114132919798,22.475727762263755,22.72037895979509,22.795570416612417,22.82187261527631,22.485171417584013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09802288756411193,22.575080069944548,-2.9593095771109637,23.957126847645025,-21.058682876109508,False,True,False,True,False,0.0,22.574699999999996,22.5269,0.0,0.0,0.0,0.0,0,0.9527629233511592,0.9554367201426032,False,False,False,False,-0.2539978462597886,-0.17588893490582153,False,False,False,False,353165.0,236409.5739669641,True,False,False,False,17094.148016802792,False,False,False,False
2025-05-22 15:00:00+00:00,22.285,22.325,22.26,22.315,22021.0,,,,22.576193890219336,22.488302570858817,22.513644363789325,22.54922892191219,22.858982606736998,,,,,,22.43325920901663,22.54694844015991,22.583587293732283,22.474838615891187,22.718964709244588,22.794048539291282,22.82031605026162,22.437650658647605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10382339474904857,22.55742908557565,-2.335014051135802,24.689882269317764,-21.058682876109508,False,True,False,True,False,0.0,22.5671,22.521875,0.0,0.0,0.0,0.0,0,0.9466666666666671,0.958222222222223,True,False,False,False,-0.3308644387656267,-0.2533766868357241,False,False,False,False,375186.0,238561.1464636003,False,False,False,False,17170.533318867867,False,False,False,False
2025-05-22 16:00:00+00:00,22.315,22.335,22.315,22.325,7209.0,,,,22.575470295714215,22.488036283784222,22.51334740113289,22.548896684420615,22.85848474574432,,,,,,22.42852817618603,22.543335696630876,22.58140934825989,22.474590830416624,22.718531295530518,22.7935774603882,22.819832881002096,22.435072850405945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10882459645094827,22.55620063737086,-2.124525566010924,26.059636729805394,-21.058682876109508,False,True,False,True,True,0.0,22.5611,22.519075,0.0,0.0,0.0,0.0,0,0.9441816461684015,0.9687795648060556,False,False,False,False,-0.2800149653298107,-0.26669582608276743,False,False,False,False,382395.0,240791.1286889708,False,False,False,False,17016.090941831157,False,False,False,False
2025-05-22 17:00:00+00:00,22.325,22.335,22.315,22.315,15760.0,,,,22.57388197275061,22.487445311874303,22.512690007295213,22.548163016710113,22.857392790090042,,,,,,22.41920923665446,22.535718669236566,22.576713214498213,22.474039969247336,22.717579101052777,22.792543593882566,22.81877278014352,22.428985523015413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11369320183749983,22.55308328585852,-2.0940855038879804,26.60113081917613,-21.058682876109508,False,True,False,True,True,0.0,22.554799999999997,22.516074999999997,0.0,0.0,0.0,0.0,0,0.9560229445506692,0.9550669216061193,False,False,False,False,-0.2800149653298107,-0.2733553957062891,False,False,False,False,366635.0,242742.19646123482,False,False,False,False,16996.61666366323,False,False,False,False
2025-05-22 18:00:00+00:00,22.315,22.325,22.3,22.305,6420.0,,,,22.573210970790008,22.487188917677248,22.512407225146642,22.54785018122828,22.856939583685584,,,,,,22.415462759116966,22.53260272421287,22.574763219011256,22.47379961171965,22.717181131611948,22.792113332358365,22.81833212455019,22.426183168143268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11852099065204826,22.551637551657418,-2.0809609361222114,26.576957781953872,-21.058682876109508,False,True,False,True,True,0.0,22.5486,22.514474999999997,0.0,0.0,0.0,0.0,0,0.9632139399806386,0.9486931268151029,False,False,False,False,-0.2993927150071331,-0.2863740553567111,False,False,False,False,360215.0,244563.4802370296,False,False,False,False,16832.63811073822,False,False,False,False
2025-05-22 19:00:00+00:00,22.305,22.315,22.295,22.305,6473.0,,,,22.572525089172427,22.486923882234024,22.51211588278602,22.5475289809572,22.856479224618994,,,,,,22.41176973202834,22.529478319481473,22.572789193780373,22.473550606215646,22.7167757452271,22.791675803915567,22.8178842407517,22.42332545572905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1230885567090209,22.550144185040836,-1.9916082501507608,26.560842423805703,-21.058682876109508,False,True,False,True,True,0.0,22.542600000000004,22.512775,0.0,0.0,0.0,0.0,0,0.9716520039100685,0.936461388074292,False,False,False,False,-0.31112418599710473,-0.29874912067690795,False,False,False,False,360215.0,246356.52705506014,False,False,False,False,16672.023566385687,False,False,False,False
2025-05-23 14:00:00+00:00,22.345,22.365,22.335,22.345,58213.0,,,,22.567485073090772,22.485134162185584,22.51007268771164,22.54518746895356,22.852695997073777,,,,,,22.397105663389297,22.509572716690265,22.558930063959092,22.471911177669405,22.713545461888803,22.788123288636058,22.814228549289872,22.41333931479342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12589220328027964,22.541537363776897,-1.5611559624493778,30.822293001218014,-23.247331150946636,False,True,False,True,True,0.0,22.5371,22.511274999999998,0.0,0.0,0.0,0.0,0,0.974658869395711,0.9230019493177395,False,False,False,False,-0.24185092661908755,-0.27030002364799777,False,False,False,False,418428.0,249024.3018294003,False,False,False,False,17316.069712643275,False,False,False,False
2025-05-23 15:00:00+00:00,22.345,22.375,22.33,22.375,6183.0,,,,22.56699082767446,22.48496276196791,22.509874101969135,22.544956546843427,22.852306692908776,,,,,,22.396216459763345,22.50784711272989,22.557633942166945,22.47175576820439,22.71321654111793,22.787759226704686,22.813853246699342,22.412664455187556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12743661204695392,22.540735358293766,-1.3005317359873072,36.257306427667956,-18.21057772208235,False,True,False,True,True,0.0,22.5317,22.510474999999996,0.0,0.0,0.0,0.0,0,0.974634146341463,0.9209756097560979,False,False,False,False,-0.23807395517292287,-0.2541869894104603,False,False,False,False,424611.0,251746.57621964216,False,False,False,False,17143.46398066431,False,False,False,False
2025-05-23 16:00:00+00:00,22.375,22.375,22.335,22.335,215.0,,,,22.56697271746802,22.484956254706404,22.50986666924901,22.54494802155475,22.8522928462536,,,,,,22.396176592080838,22.5077831463203,22.55758653361258,22.471749808614813,22.713204737230107,22.787746233435623,22.81383987236628,22.412631519820494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12973854512058122,22.54070411548504,-1.5855281504340326,37.345313914402524,-17.307542016486046,False,True,False,True,True,0.0,22.5255,22.510324999999998,0.0,0.0,0.0,0.0,0,0.9739217652958871,0.9468405215646947,False,False,False,False,-0.23430363901811924,-0.24424531421428977,False,False,False,False,424396.0,254423.3114720508,False,False,False,False,16881.007174762537,False,False,False,False
2025-05-23 17:00:00+00:00,22.335,22.365,22.335,22.335,1500.0,,,,22.56684452557844,22.484909765210766,22.509813762398682,22.54488755532921,22.852195624020027,,,,,,22.39588103103527,22.50732899282307,22.55725111357949,22.471707123537442,22.713121653619883,22.787654916594644,22.813745916442375,22.412383548216233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13188030336001152,22.540479662209115,-1.5580769605009852,38.07065223889224,-16.58700522713825,False,True,False,True,True,0.0,22.52,22.511025,0.0,0.0,0.0,0.0,0,0.9638916750250746,0.9458375125376135,False,False,False,False,-0.24185092661908755,-0.24304812041668866,False,False,False,False,424396.0,257058.54695310426,False,False,False,False,16642.54194724684,False,False,False,False
2025-05-23 18:00:00+00:00,22.335,22.38,22.33,22.38,16929.0,,,,22.565526669951183,22.48445569095046,22.509285160612684,22.54427001912296,22.851140520439355,,,,,,22.393889380877507,22.50293338586587,22.553858413676753,22.471296781930292,22.71223313454479,22.78666949648877,22.812729506173937,22.393349146830626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13263789357014225,22.538380797493474,-1.194084082839564,42.32115721404552,-12.578317433349902,False,False,False,True,True,0.0,22.515100000000004,22.5115,0.0,0.0,0.0,0.0,0,0.9609609609609594,0.9469469469469475,False,False,False,False,-0.23430363901812462,-0.23867587971740664,False,False,False,False,441325.0,259915.39118638946,False,False,False,False,16646.98315736704,False,False,False,False
2025-05-23 19:00:00+00:00,22.385,22.385,22.355,22.365,9287.0,,,,22.564828637115262,22.484218253861666,22.50900667358938,22.543942341335267,22.85056955144684,,,,,,22.393059355860046,22.500716484826132,22.55209470770242,22.471083355913457,22.71175457856085,22.78613721310954,22.812180046684883,22.382920406404157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13336943204992008,22.53730012159143,-1.2919011421368154,44.04550186899099,-10.985191254076724,True,False,False,True,True,0.0,22.509900000000002,22.512949999999996,0.0,0.0,0.0,0.0,0,0.9679679679679671,0.941941941941942,False,False,False,False,-0.21181461232916524,-0.22524524602328594,False,False,False,False,432038.0,262583.95876489504,False,False,False,False,16532.87489136135,False,False,False,False
2025-05-26 14:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,22.564828637115262,22.484218253861666,22.50900667358938,22.543942341335267,22.85056955144684,,,,,,22.393059355860046,22.500716484826132,22.55209470770242,22.471083355913457,22.71175457856085,22.78613721310954,22.812180046684883,22.382920406404157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13416407864965996,22.53730012159143,-1.2842492813695243,45.195064972287966,-9.833336560617,True,False,False,True,True,0.0,22.504499999999997,22.514325000000003,0.0,0.0,0.0,0.0,0,0.9698492462311546,0.9437185929648245,False,False,False,False,-0.2192864549585079,-0.22226585049089692,False,False,False,False,432038.0,265211.15320264857,False,False,False,False,16276.551249634816,False,False,False,False
2025-05-26 15:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,22.564828637115262,22.484218253861666,22.50900667358938,22.543942341335267,22.85056955144684,,,,,,22.393059355860046,22.500716484826132,22.55209470770242,22.471083355913457,22.71175457856085,22.78613721310954,22.812180046684883,22.382920406404157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13446031599132885,22.53730012159143,-1.2814198770925211,45.96144037448595,-8.94099601961846,True,False,False,True,True,0.0,22.4985,22.515324999999997,0.0,0.0,0.0,0.0,0,0.9696969696969685,0.9444444444444453,False,False,False,False,-0.2192864549585079,-0.2207761527247024,False,False,False,False,432038.0,267797.61594369274,False,False,False,False,16024.201617857532,False,False,False,False
2025-05-26 16:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,22.564828637115262,22.484218253861666,22.50900667358938,22.543942341335267,22.85056955144684,,,,,,22.393059355860046,22.500716484826132,22.55209470770242,22.471083355913457,22.71175457856085,22.78613721310954,22.812180046684883,22.382920406404157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13457765098282423,22.53730012159143,-1.2803026381655327,46.47235730928461,-8.204455633703134,True,False,False,True,True,0.0,22.4949,22.518849999999997,0.0,0.0,0.0,0.0,0,0.9669762641898849,0.957688338493293,False,False,False,False,-0.2192864549585079,-0.22003130384160516,False,False,False,False,432038.0,270343.9784872014,False,False,False,False,15775.764383472144,False,False,False,False
2025-05-26 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,22.564828637115262,22.484218253861666,22.50900667358938,22.543942341335267,22.85056955144684,,,,,,22.393059355860046,22.500716484826132,22.55209470770242,22.471083355913457,22.71175457856085,22.78613721310954,22.812180046684883,22.382920406404157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1344215166707105,22.53730012159143,-1.2817897451158065,46.81296859915038,-7.566433946389765,True,False,False,True,True,0.0,22.491100000000003,22.522675,0.0,0.0,0.0,0.0,0,0.9616580310880817,0.9554404145077727,False,False,False,False,-0.2192864549585079,-0.21965887940005652,False,False,False,False,432038.0,272850.8625416634,False,False,False,False,15531.178889154746,False,False,False,False
