date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_672,Gap_Up_aVWAP_498,Gap_Up_aVWAP_405,Gap_Up_aVWAP_234,Gap_Up_aVWAP_222,Gap_Up_aVWAP_168,Gap_Up_aVWAP_96,Gap_Down_aVWAP_888,Gap_Down_aVWAP_822,Gap_Down_aVWAP_764,Gap_Down_aVWAP_750,Gap_Down_aVWAP_727,Gap_Down_aVWAP_210,Gap_Down_aVWAP_108,Gap_Down_aVWAP_72,aVWAP_OB_bull_867,aVWAP_OB_bull_683,aVWAP_OB_bull_624,aVWAP_OB_bear_849,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,2.09,2.185,2.09,2.185,163.0,,,2.149396949404762,2.130781796303864,2.125678315519795,2.124269020251779,2.124269020251779,2.12420274484209,2.116195752539243,,,,,2.111816452686638,2.124269020251779,2.11819481354107,2.1156510909804327,,2.091250197191986,2.1443780171263613,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07987225160577834,2.135104398355092,0.624692563960451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03071967194789,-0.42978976933068225,False,True,True,False,True,17.370588296617562,0,1.1123595505617978,0.8342696629213482,False,False,False,False,0.17331457733420325,0.11974216468856148,False,False,False,False,3600.0,1700.599520008373,False,False,False,False,86.27113983885845,False,False,False,False
2025-09-10 15:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,2.149396949404762,2.130781796303864,2.125678315519795,2.124269020251779,2.124269020251779,2.12420274484209,2.116195752539243,,,,,2.111816452686638,2.124269020251779,2.11819481354107,2.1156510909804327,,2.091250197191986,2.1443780171263613,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08121193495034189,2.135104398355092,0.6143875487687523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37277766242346,7.672564138404958,False,False,True,False,True,17.370588296617562,0,1.172316384180791,0.8333333333333331,False,False,False,False,0.2789357502922106,0.19933895749038605,False,False,False,False,3600.0,1730.0475894656076,False,False,False,False,84.93360278709319,False,False,False,False
2025-09-10 16:00:00+00:00,2.185,2.28,2.185,2.28,145.0,,,2.150452950558214,2.1319313864346574,2.126737008155247,2.125245904606752,2.125245904606752,2.125174032701959,2.1171713597094217,,,,,2.135214736012608,2.125245904606752,2.119170717832023,2.1166284799837434,,2.101337466784765,2.1454635364155745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08511185009754642,2.144251652611814,1.5949406249847113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28105209838034,15.164609058773337,True,False,True,False,True,20.0,0,1.1635388739946382,0.7855227882037533,False,False,False,False,0.3428280316613076,0.2710834945758468,False,False,False,False,3745.0,1761.2871617219548,False,False,False,False,85.86486475938632,False,False,False,False
2025-09-10 17:00:00+00:00,2.28,2.315,2.28,2.3,223.0,,,2.152841227307841,2.1343970099667775,2.128985038969177,2.1273168616088998,2.1273168616088998,2.1272330347303687,2.1192053502500587,,,,,2.169242282507016,2.1273168616088998,2.121213422635786,2.1186639540530137,,2.119044068252049,2.1478797221631583,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08793491655508484,2.166088023752385,1.5228532816509641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51973896583817,20.19769807109303,True,False,True,False,True,20.0,0,1.216931216931217,0.7698412698412698,False,False,False,False,0.34282806808649263,0.30695578133116974,False,False,False,False,3968.0,1795.4997638658006,False,False,False,False,87.99099088714777,False,False,False,False
2025-09-10 18:00:00+00:00,2.3,2.3,2.295,2.295,69.0,,,2.1535563642477964,2.1351375752364574,2.129662005343943,2.1279415013987637,2.1279415013987637,2.127854132355806,2.1198197113374477,,,,,2.1769683655536025,2.1279415013987637,2.1218302085456155,2.1192788012281407,,2.1238503267973856,2.148603822824094,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09047805965691053,2.1695755094344187,1.3862420463169336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.83148861150343,22.77957176069316,True,False,True,False,True,20.0,0,1.224274406332454,0.7730870712401056,False,False,False,False,0.34282806808649263,0.3248919247088312,False,False,False,False,3899.0,1828.112170627571,False,False,False,False,87.69655691990516,False,False,False,False
2025-09-10 19:00:00+00:00,2.295,2.3,2.295,2.3,28.0,,,2.1538478964401295,2.1354392508967672,2.1299378857799325,2.1281961569255405,2.1281961569255405,2.1281073506268458,2.1200701437947793,,,,,2.179882790165809,2.1281961569255405,2.1220816374983045,2.1195294274478442,,2.125745409878459,2.1488989394152704,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09310461035023264,2.170928101495422,1.386310495463617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14529729240402,24.796955635654413,True,False,True,False,True,20.0,0,1.223684210526316,0.7736842105263158,False,False,False,False,0.34282806808649263,0.33385999639766195,False,False,False,False,3927.0,1860.6530672069885,False,False,False,False,86.77102890564306,False,False,False,False
2025-09-11 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.1538478964401295,2.1354392508967672,2.1299378857799325,2.1281961569255405,2.1281961569255405,2.1281073506268458,2.1200701437947793,,,,,2.179882790165809,2.1281961569255405,2.1220816374983045,2.1195294274478442,,2.125745409878459,2.1488989394152704,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09531985036640611,2.170928101495422,0.8295428308020693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1087466250398,24.796955635654413,True,False,True,False,False,19.353950460933373,0,1.2153846153846155,0.7794871794871794,False,False,False,False,0.25662056825532353,0.29524028232649274,False,False,False,False,3927.0,1892.689453761919,False,False,False,False,85.42574163578813,False,False,False,False
2025-09-11 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.1538478964401295,2.1354392508967672,2.1299378857799325,2.1281961569255405,2.1281961569255405,2.1281073506268458,2.1200701437947793,,,,,2.179882790165809,2.1281961569255405,2.1220816374983045,2.1195294274478442,,2.125745409878459,2.1488989394152704,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09745352322614799,2.170928101495422,0.8113806036656683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08437951346366,24.796955635654413,True,False,True,False,False,19.353950460933362,0,1.2153846153846155,0.7794871794871794,False,False,False,False,0.2544494433929722,0.2748448628597325,False,False,False,False,3927.0,1924.229152153207,False,False,False,False,84.10131153290769,False,False,False,False
2025-09-11 16:00:00+00:00,2.25,2.25,2.22,2.22,1.0,,,2.1538533726449014,2.135445493354458,2.129943730529595,2.1282015905209226,2.1282015905209226,2.1281127554989747,2.1200756513026056,,,,2.2300000000000004,2.1799257355041415,2.1282015905209226,2.1220871275711795,2.119534949595935,,2.125785834302701,2.148904647943502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0976559505851275,2.1709386319898747,0.5023899487554351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79703489454258,30.07029410916833,False,False,True,False,False,15.228094249236033,0,1.198979591836735,0.7908163265306122,False,False,False,False,0.22442161315595868,0.2496332380078456,False,False,False,False,3926.0,1955.2643590965681,False,False,False,False,82.8129191060409,False,False,False,False
2025-09-11 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.1538533726449014,2.135445493354458,2.129943730529595,2.1282015905209226,2.1282015905209226,2.1281127554989747,2.1200756513026056,,,,2.2300000000000004,2.1799257355041415,2.1282015905209226,2.1220871275711795,2.119534949595935,,2.125785834302701,2.148904647943502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09905626756618846,2.1709386319898747,0.4952878723937702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60547181526185,26.057722582645255,False,True,True,False,False,15.228094249236033,0,1.188775510204082,0.8061224489795916,False,False,False,False,0.1951236113672347,0.22237842468754015,False,False,False,False,3926.0,1985.8184000408073,False,False,False,False,81.52899787959065,False,False,False,False
2025-09-11 18:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.1538533726449014,2.135445493354458,2.129943730529595,2.1282015905209226,2.1282015905209226,2.1281127554989747,2.1200756513026056,,,,2.2300000000000004,2.1799257355041415,2.1282015905209226,2.1220871275711795,2.119534949595935,,2.125785834302701,2.148904647943502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10049149486668368,2.1709386319898747,0.4882141327006073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.811096429074695,23.199249298146384,False,True,True,False,False,15.228094249236033,0,1.18974358974359,0.81025641025641,False,False,False,False,0.1931840582520848,0.20778124146981247,False,False,False,False,3926.0,2015.8987349238955,False,False,False,False,80.26498240858923,False,False,False,False
2025-09-11 19:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.1538533726449014,2.135445493354458,2.129943730529595,2.1282015905209226,2.1282015905209226,2.1281127554989747,2.1200756513026056,,,,2.2300000000000004,2.1799257355041415,2.1282015905209226,2.1220871275711795,2.119534949595935,,2.125785834302701,2.148904647943502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10185540006559637,2.1709386319898747,0.48167665119894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.948179504949934,21.026075296751742,False,True,True,False,False,15.228094249236033,0,1.1846153846153848,0.81025641025641,False,False,False,False,0.1931840582520848,0.20048264986094863,False,False,False,False,3926.0,2045.5127080258505,False,False,False,False,79.02056407667312,False,False,False,False
2025-09-12 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.1538533726449014,2.135445493354458,2.129943730529595,2.1282015905209226,2.1282015905209226,2.1281127554989747,2.1200756513026056,,,,2.2300000000000004,2.1799257355041415,2.1282015905209226,2.1220871275711795,2.119534949595935,,2.125785834302701,2.148904647943502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10315081235787847,2.1709386319898747,0.4756275485248594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70623488886676,19.26664478115208,False,True,True,False,False,15.228094249236033,0,1.1846153846153848,0.81025641025641,False,False,False,False,0.1931840582520848,0.1968333540565167,False,False,False,False,3926.0,2074.667549761884,False,False,False,False,77.79543905222857,False,False,False,False
2025-09-12 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.1538533726449014,2.135445493354458,2.129943730529595,2.1282015905209226,2.1282015905209226,2.1281127554989747,2.1200756513026056,,,,2.2300000000000004,2.1799257355041415,2.1282015905209226,2.1220871275711795,2.119534949595935,,2.125785834302701,2.148904647943502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10377982584419966,2.1709386319898747,0.4727447517957806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87827181147797,17.767870640120208,False,True,True,False,False,15.228094249236033,0,1.1846153846153848,0.81025641025641,False,False,False,False,0.1931840582520848,0.19500870615430074,False,False,False,False,3926.0,2103.370378447746,False,False,False,False,76.58930821420952,False,False,False,False
2025-09-12 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.1538533726449014,2.135445493354458,2.129943730529595,2.1282015905209226,2.1282015905209226,2.1281127554989747,2.1200756513026056,,,,2.2300000000000004,2.1799257355041415,2.1282015905209226,2.1220871275711795,2.119534949595935,,2.125785834302701,2.148904647943502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10345961478708514,2.1709386319898747,0.47420791302085763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32629642655212,16.44618975980967,False,True,True,False,False,15.228094249236033,0,1.1846153846153848,0.81025641025641,False,False,False,False,0.1931840582520848,0.19409638220319275,False,False,False,False,3926.0,2131.6282020377034,False,False,False,False,75.4018770791055,False,False,False,False
2025-09-12 17:00:00+00:00,2.22,2.22,2.205,2.205,2.0,,,2.1538614466494104,2.1354553355335533,2.129953081805085,2.1282103212722814,2.1282103212722814,2.1281214419574983,2.120084660855626,,,,2.2166666666666672,2.1799771884801826,2.1282103212722814,2.1220960713498487,2.119543992935806,,2.1258510913082787,2.148913247472259,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1027483587471127,2.1737452191992928,0.3041876403849185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.046617345238076,12.637071336250543,False,True,True,False,False,13.011526408282275,0,1.1755725190839696,0.8117048346055978,False,False,False,False,0.1792419930332629,0.18666918761822782,False,False,False,False,3924.0,2159.4169120836305,False,False,False,False,74.26386348097982,False,False,False,False
2025-09-12 18:00:00+00:00,2.205,2.205,2.205,2.205,0.0,,,2.1538614466494104,2.1354553355335533,2.129953081805085,2.1282103212722814,2.1282103212722814,2.1281214419574983,2.120084660855626,,,,2.2166666666666672,2.1799771884801826,2.1282103212722814,2.1220960713498487,2.119543992935806,,2.1258510913082787,2.148913247472259,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10280555423702613,2.1737452191992928,0.30401840671611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86016462436204,9.986804548784754,False,True,False,False,False,13.011526408282275,0,1.1755725190839696,0.8193384223918574,False,False,False,False,0.16536853870770868,0.17601886316296825,False,False,False,False,3924.0,2186.774789415667,False,False,False,False,73.11248575259253,False,False,False,False
2025-09-12 19:00:00+00:00,2.205,2.205,2.205,2.205,0.0,,,2.1538614466494104,2.1354553355335533,2.129953081805085,2.1282103212722814,2.1282103212722814,2.1281214419574983,2.120084660855626,,,,2.2166666666666672,2.1799771884801826,2.1282103212722814,2.1220960713498487,2.119543992935806,,2.1258510913082787,2.148913247472259,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10277400204086455,2.1737452191992928,0.30411174207539304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40252947711136,8.053026316664784,False,True,False,False,False,13.011526408282275,0,1.1755725190839696,0.8193384223918574,False,False,False,False,0.16536853870770868,0.17069370093533848,False,False,False,False,3924.0,2213.7085136107726,False,False,False,False,71.97895884169962,False,False,False,False
2025-09-15 14:00:00+00:00,2.205,2.36,2.205,2.315,187.0,,,2.155711836348587,2.1373803003629566,2.131718181292969,2.129841919859093,2.129841919859093,2.129743973530802,2.1216925571161513,,,,2.2921228070175435,2.1956096361848574,2.129841919859093,2.1237095636400287,2.121153312865208,,2.137165823699422,2.150789223858479,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1051092096152667,2.212818715973407,0.9721439672185618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25973680534067,2.2342706808627923,False,True,True,False,True,20.0,0,1.1627358490566038,0.7594339622641508,False,False,False,False,0.3128868085477138,0.24179025474152613,False,False,False,False,4111.0,2243.123885492776,False,False,False,False,73.76223079764226,False,False,False,False
2025-09-15 15:00:00+00:00,2.315,2.34,2.315,2.34,12.0,,,2.155861510833865,2.137532195365605,2.1318567057329254,2.1299698121842607,2.1299698121842607,2.129871148900436,2.121817535505845,,,,2.294471947194719,2.1968031189083823,2.1299698121842607,2.1238352301339516,2.1212783331683664,,2.1380053956834533,2.150939871367758,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10791855454190688,2.213992049249735,1.1676208163197124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74287920025213,9.050137138910571,False,False,True,False,True,20.0,0,1.2121212121212124,0.7715617715617716,False,False,False,False,0.34282806808649263,0.29230916141400937,False,False,False,False,4123.0,2272.269251609167,False,False,False,False,72.80467683178733,False,True,False,False
2025-09-15 16:00:00+00:00,2.3,2.3,2.265,2.285,539.0,,,2.1605527106377167,2.1424784953004363,2.1364281448301603,2.13421416101869,2.13421416101869,2.1340930822104265,2.1260231884057976,,,2.2833333333333328,2.2863697705802966,2.221260269183709,2.13421416101869,2.1280500400385685,2.1254888728207604,,2.1616064075524752,2.1557140786333933,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10848456526576031,2.2240395875021433,0.5619270570750685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76676999612602,9.050137138910571,False,False,True,False,True,17.38938113288683,0,1.1779279279279282,0.7792792792792792,False,False,False,False,0.26105588453400946,0.2766825229740094,False,False,False,False,3584.0,2292.6061624369318,False,False,False,False,80.03251129951157,False,False,False,False
2025-09-15 17:00:00+00:00,2.285,2.285,2.27,2.27,33.0,,,2.1608100006812454,2.142753177145489,2.136683712438756,2.134452304064791,2.134452304064791,2.1343300212314227,2.126260309651281,,,2.282852564102564,2.2858850129198967,2.2221743986254294,2.134452304064791,2.1282874041442326,2.12572632913017,,2.162722752585521,2.1559768580329326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10856039959561894,2.224420077254368,0.41985772819015454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96715416902181,9.050137138910571,False,False,True,False,False,15.509843149338863,0,1.1789709172259513,0.7874720357941833,False,False,False,False,0.25219511062896993,0.2644388168014897,False,False,False,False,3551.0,2312.1161444146537,False,False,False,False,79.30332507781371,False,False,False,False
2025-09-15 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,2.1608100006812454,2.142753177145489,2.136683712438756,2.134452304064791,2.134452304064791,2.1343300212314227,2.126260309651281,,,2.282852564102564,2.2858850129198967,2.2221743986254294,2.134452304064791,2.1282874041442326,2.12572632913017,,2.162722752585521,2.1559768580329326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10847148502285361,2.224420077254368,0.4202018874917109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10074361761902,9.050137138910571,False,False,True,False,False,15.509843149338863,0,1.1789709172259513,0.7941834451901566,False,False,False,False,0.23897584554573348,0.25170733117361155,False,False,False,False,3551.0,2331.323646051636,False,False,False,False,78.07381616187861,False,False,False,False
2025-09-15 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,2.1608100006812454,2.142753177145489,2.136683712438756,2.134452304064791,2.134452304064791,2.1343300212314227,2.126260309651281,,,2.282852564102564,2.2858850129198967,2.2221743986254294,2.134452304064791,2.1282874041442326,2.12572632913017,,2.162722752585521,2.1559768580329326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1082174154607709,2.224420077254368,0.42118842472406653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85646991668382,9.050137138910571,False,False,True,False,False,15.509843149338863,0,1.1789709172259513,0.7941834451901566,False,False,False,False,0.23897584554573348,0.2453415883596725,False,False,False,False,3551.0,2350.2333569655643,False,False,False,False,76.86336939967894,False,False,False,False
2025-09-16 14:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,2.1608100006812454,2.142753177145489,2.136683712438756,2.134452304064791,2.134452304064791,2.1343300212314227,2.126260309651281,,,2.282852564102564,2.2858850129198967,2.2221743986254294,2.134452304064791,2.1282874041442326,2.12572632913017,,2.162722752585521,2.1559768580329326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1077970231416354,2.224420077254368,0.4228309967868417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02695411606035,17.216896153824408,False,False,True,False,False,15.509843149338863,0,1.1789709172259513,0.7941834451901566,False,False,False,False,0.23897584554573348,0.242158716952703,False,False,False,False,3551.0,2368.8498940668737,False,False,False,False,75.67168925394749,False,False,False,False
2025-09-16 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,2.1608100006812454,2.142753177145489,2.136683712438756,2.134452304064791,2.134452304064791,2.1343300212314227,2.126260309651281,,,2.282852564102564,2.2858850129198967,2.2221743986254294,2.134452304064791,2.1282874041442326,2.12572632913017,,2.162722752585521,2.1559768580329326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10720835149665675,2.224420077254368,0.4251527246648628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47394358231138,16.097866619258284,False,True,True,False,False,15.509843149338863,0,1.1789709172259513,0.7941834451901566,False,False,False,False,0.23897584554573348,0.24056728124921822,False,False,False,False,3551.0,2387.177802685992,False,False,False,False,74.49848476939016,False,False,False,False
2025-09-16 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,2.1608100006812454,2.142753177145489,2.136683712438756,2.134452304064791,2.134452304064791,2.1343300212314227,2.126260309651281,,,2.282852564102564,2.2858850129198967,2.2221743986254294,2.134452304064791,2.1282874041442326,2.12572632913017,,2.162722752585521,2.1559768580329326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1064486087570259,2.224420077254368,0.42818711562187084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10526989314539,15.098851217008047,False,True,True,False,False,15.509843149338863,0,1.1882352941176477,0.835294117647059,False,False,False,False,0.23897584554573348,0.23977156339747585,False,False,False,False,3551.0,2405.2215576831086,False,False,False,False,73.34346950164768,False,False,False,False
2025-09-16 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,2.1608100006812454,2.142753177145489,2.136683712438756,2.134452304064791,2.134452304064791,2.1343300212314227,2.126260309651281,,,2.282852564102564,2.2858850129198967,2.2221743986254294,2.134452304064791,2.1282874041442326,2.12572632913017,,2.162722752585521,2.1559768580329326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10551409965130389,2.224420077254368,0.4319794501044078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8594874337014,14.194485054180035,False,True,True,False,False,15.509843149338863,0,1.1364705882352946,0.835294117647059,False,False,False,False,0.23897584554573348,0.23937370447160466,False,False,False,False,3551.0,2422.985564540735,False,False,False,False,72.20636144735856,False,False,False,False
2025-09-16 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,2.1608100006812454,2.142753177145489,2.136683712438756,2.134452304064791,2.134452304064791,2.1343300212314227,2.126260309651281,,,2.282852564102564,2.2858850129198967,2.2221743986254294,2.134452304064791,2.1282874041442326,2.12572632913017,,2.162722752585521,2.1559768580329326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10440013116556628,2.224420077254368,0.43658874981054924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.695632460738736,13.372122103528703,False,True,True,False,False,15.509843149338863,0,1.1364705882352946,0.835294117647059,False,False,False,False,0.23897584554573348,0.23917477500866907,False,False,False,False,3551.0,2440.4741604393284,False,False,False,False,71.0868829753065,False,False,False,False
2025-09-16 19:00:00+00:00,2.27,2.27,2.2,2.2,5.0,,,2.1608312902932894,2.142778475448951,2.1367079189481135,2.134475077721978,2.134475077721978,2.134352691458652,2.12628371427653,,,2.282336799537839,2.2854835258878903,2.222177377892031,2.134475077721978,2.1283106598156762,2.1257498115446922,,2.162813027504716,2.1559993326659987,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10227920627398358,2.227445619713584,-0.26834017112005076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73742510155955,4.661230788835098,False,True,False,True,False,6.423728553947299,0,1.1002277904328022,0.8405466970387243,False,False,False,False,0.17828006342788758,0.2087274192182783,False,False,False,False,3546.0,2457.614095936393,False,False,False,False,70.06228013848003,False,False,False,False
2025-09-17 14:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.1608312902932894,2.142778475448951,2.1367079189481135,2.134475077721978,2.134475077721978,2.134352691458652,2.12628371427653,,,2.282336799537839,2.2854835258878903,2.222177377892031,2.134475077721978,2.1283106598156762,2.1257498115446922,,2.162813027504716,2.1559993326659987,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10000527013139907,2.227445619713584,-0.2744417336958576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.765286862106755,-0.7923635856926694,False,True,False,True,False,6.423728553947299,0,1.1002277904328022,0.8724373576309794,False,False,False,False,0.11885834516258548,0.1637928821904319,False,False,False,False,3546.0,2474.4882959993943,False,False,False,False,68.97604323710824,False,False,False,False
2025-09-17 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.1608312902932894,2.142778475448951,2.1367079189481135,2.134475077721978,2.134475077721978,2.134352691458652,2.12628371427653,,,2.282336799537839,2.2854835258878903,2.222177377892031,2.134475077721978,2.1283106598156762,2.1257498115446922,,2.162813027504716,2.1559993326659987,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0975676249656692,2.227445619713584,-0.2812984299171054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78386136913823,-4.301472437900344,False,True,False,True,False,6.423728553947289,0,1.1002277904328022,0.8724373576309794,False,False,False,False,0.11885834516258548,0.1413256136765087,False,False,False,False,3546.0,2491.100880557543,False,False,False,False,67.90664721792827,False,False,False,False
2025-09-17 16:00:00+00:00,2.2,2.21,2.2,2.21,109.0,,,2.161169021383988,2.1432127637459724,2.1371313933470315,2.13487608078955,2.13487608078955,2.134752013779827,2.1267040021745736,,,2.2703134110787166,2.275808933933934,2.2213542680947747,2.13487608078955,2.1287263921339568,2.1261719797051506,,2.164192152336988,2.15636522238417,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09592874607918293,2.230485077161047,-0.21354471937054298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11334389878687,-4.879242158848079,False,True,False,True,False,7.45295861395622,0,1.099773242630386,0.8684807256235827,False,False,False,False,0.1272866610178492,0.13430613734717894,False,False,False,False,3655.0,2509.145828145798,False,False,False,False,68.54375346261155,False,False,False,False
2025-09-17 17:00:00+00:00,2.21,2.21,2.2,2.2,12.0,,,2.1612031971180907,2.1432577221079745,2.1371754814362616,2.134917918682625,2.134917918682625,2.134793681332591,2.126748086357608,,,2.269161891117478,2.2748425925925924,2.221249596644079,2.134917918682625,2.128769945514692,2.1262162743972453,,2.164327199539965,2.1564025332097616,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09410086595230141,2.2301934318736585,-0.3208624231892084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.584724529418054,-6.475937589356299,False,True,False,True,False,6.20925176260382,0,1.0993227990970658,0.8690744920993227,False,False,False,False,0.1272866610178492,0.13079639918251407,False,False,False,False,3643.0,2526.72496259315,False,False,False,False,67.66710612210593,False,False,False,False
2025-09-17 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,2.1612031971180907,2.1432577221079745,2.1371754814362616,2.134917918682625,2.134917918682625,2.134793681332591,2.126748086357608,,,2.269161891117478,2.2748425925925924,2.221249596644079,2.134917918682625,2.128769945514692,2.1262162743972453,,2.164327199539965,2.1564025332097616,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09215058181981138,2.2301934318736585,-0.3276531876130493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56564494983884,-7.714251405355839,False,True,False,True,False,6.20925176260382,0,1.0993227990970658,0.8735891647855529,False,False,False,False,0.11885834516258548,0.12482737217254977,False,False,False,False,3643.0,2544.0315523203876,False,False,False,False,66.61800370160816,False,False,True,False
