date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_54,Gap_Down_aVWAP_24,aVWAP_OB_bull_96,aVWAP_OB_bull_38,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,155.6465461666,157.5323848246,149.6697347586,149.6697347586,2050978,,126.40657475966027,117.35428982332785,141.2826661776311,121.23260373696864,158.0130398914156,#000000,0.0,0.0,18.877033703365974,155.61585941623986,0.001625612945462967,0.0,0.0,0.0,0.0,53.708829518271756,3.4218306216088905,False,True,False,False,False,8.652693420773335,1,0.9927777321006503,1.0170148230845826,False,False,False,False,0.15357176679571294,0.17771620226475768,False,False,False,False,30941673,26726870.73077666,False,False,False,False,2499479.113693731,False,False,False,False
2025-01-24 00:00:00+00:00,154.4292323239,157.3028912313,152.73297533,156.0257094947,1826549,,126.5507817451525,117.50110614406684,141.41354280961448,121.37910601082923,157.70437411137686,#000000,0.0,0.0,18.68996097180779,155.66609804912628,-0.0661780796167511,0.0,0.0,0.0,0.0,53.214440795346654,6.374066852873277,False,True,False,False,False,8.0788026665541,1,1.0231350878614485,0.9915322493543525,False,False,False,False,0.1871530347747221,0.18243461851973988,False,False,False,False,29115124,26903778.380348757,False,False,False,False,2449632.438605306,False,False,False,False
2025-01-31 00:00:00+00:00,157.8816142057,160.8999538566,151.665331222,152.6631294538,2100304,,126.72637146756445,117.67745478032916,141.5828612341711,121.55594391655099,157.61542470588464,#000000,0.0,0.0,18.484644931094344,156.0369219978285,0.09979592330542496,0.0,0.0,0.0,0.0,53.721036012327176,6.374066852873277,False,True,False,False,False,9.381565489782112,1,1.079249840102727,0.9621423755604337,False,False,False,False,0.2174822578843795,0.1999584382020597,False,False,False,False,31215428,27223159.833656255,False,False,False,False,2423756.2579678763,False,False,False,False
2025-02-07 00:00:00+00:00,163.6588659673,167.6499591144,153.0023808525,154.6587259172,2714127,,126.98467358810454,117.92964626078374,141.86095991480067,121.81147749123078,158.05309119221536,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.42579124520033,157.15165000268684,0.35315802062547486,0.0,0.0,0.0,0.0,55.38181618566004,6.374066852873277,False,True,True,False,True,11.492633135156705,1,1.1071526071809554,0.8662399989151548,False,False,False,False,0.31168901158965095,0.2558237248958553,False,False,False,False,33929555,27719929.845978014,False,False,False,False,2445265.2018221077,False,True,False,False
2025-02-14 00:00:00+00:00,142.4356975786,167.7298827528,139.864072196,167.6301029296,8127530,,127.48658272309588,118.47388806687309,142.18900270254284,122.3423370559939,155.99912509879536,#000000,0.0,0.0,18.095496270414873,153.3580781236689,-0.6035966287880349,-1.0,153.0023808525,147.1950953641,183.0,51.72964645119972,4.932809579933092,False,True,False,False,False,2.1843729258858353,1,1.0285164472401362,0.9008172329029587,False,False,False,False,0.05367313026719859,0.15474842758152696,False,False,False,False,25802025,27577862.820350014,False,False,False,False,2866173.7053908403,False,False,False,False
2025-02-21 00:00:00+00:00,139.711708406,147.1950953641,139.2227872724,142.4157416139,4152620,,127.64692028866509,118.67643074273504,142.18606419839583,122.53002935890598,154.388385424921,#000000,0.0,0.0,17.641498728477153,151.17357755715454,-0.649710624225629,0.0,0.0,0.0,0.0,48.66277222948901,2.0898310073230633,False,True,False,False,False,1.1115962847600152,1,0.9872564105174316,1.0059189448815224,False,False,False,False,-0.34282825441539394,-0.09403991341693349,False,False,False,False,21649405,27138717.796620384,False,False,False,False,2961466.023510037,False,False,False,False
2025-02-28 00:00:00+00:00,140.7893304962,142.1114131533,135.0335313965,141.1684938243,3761908,,127.7621634352447,118.83583215272196,142.13452192082707,122.6736256231995,152.96120683572553,#000000,0.0,0.0,17.027176553799045,149.45355288863504,-0.5088466878263455,0.0,0.0,0.0,0.0,46.7369184063919,0.38716962811562894,False,True,False,False,False,1.5238469557562873,1,0.961294685787567,1.0391649154033316,False,False,False,False,-0.34282825441539394,-0.2184340839161637,False,False,False,False,25411313,27010761.885759614,False,False,False,False,3020758.0217685527,False,False,False,False
2025-03-07 00:00:00+00:00,135.5752807964,143.4063439471,133.2779025762,141.6183843757,3985732,,127.86220928664626,118.98669669724227,142.04662785683792,122.80611346832498,151.54461150388653,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.492524818653987,147.874003688409,-0.7457149846516195,-1.0,135.0335313965,134.1069564557,176.0,44.459512792734536,-1.6518438265312483,False,True,False,True,False,0.0,1,0.957381400907667,1.0319120218785713,False,False,False,False,-0.34282825441539394,-0.2806311691657788,False,False,False,False,21425581,26597044.783110756,False,False,False,False,3092237.575711623,False,False,False,False
2025-03-14 00:00:00+00:00,122.0706923018,134.1069564557,119.1640094232,133.3777885858,8165487,,127.80509461673921,119.08693175517969,141.42371018964386,122.84782357501226,147.3856469695222,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.036279923665237,143.0002924848273,-1.3051406113297412,-1.0,133.2779025762,127.0864682727,169.0,40.918615716644624,-4.877339149854066,False,True,False,True,False,0.0,0,0.9143421009197927,1.042368914595849,False,False,False,False,-0.34282825441539394,-0.3117297117905864,False,False,False,False,13260094,25609122.50288033,False,False,False,False,3468033.829362614,False,False,False,False
2025-03-21 00:00:00+00:00,121.4513990425,127.0864682727,115.9926286192,121.9308518884,5435052,,127.71920787802877,119.1130336385754,140.9477535899803,122.83192267741505,144.93247770686142,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.596999646164967,140.34705735566092,-1.2114931552112356,0.0,0.0,0.0,0.0,38.312262140934784,-7.1653665026409215,False,True,False,True,False,0.0,0,0.8872833232901063,1.1005010117661007,False,False,False,False,-0.34282825441539394,-0.3272789831029902,False,False,False,False,7825042,24291783.206370674,False,False,False,False,3613738.8790394575,False,False,False,False
2025-03-28 00:00:00+00:00,121.4513990425,127.2747534007,120.3626415381,123.1694384072,4207905,,127.67018817292205,119.14542560328131,140.6222083991609,122.83372533197667,143.43472344584757,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.969822023201045,138.85125824749312,-1.1623290629658702,0.0,0.0,0.0,0.0,36.45058101542775,-8.752180479615504,False,True,False,True,False,0.0,0,0.877767679185518,1.12004002646021,False,False,False,False,-0.3009507530726323,-0.31411486808781125,False,False,False,False,7825042,23072024.598491363,False,False,False,False,3657751.184295794,False,False,False,False
2025-04-04 00:00:00+00:00,109.6348841097,124.9274321757,107.3474944905,119.0341576108,4957925,,127.50350933831976,119.09547901203823,140.0636256940376,122.73949906074348,141.2377552783377,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.571065079022743,136.53718028189166,-1.8462820683521346,-1.0,120.3626415381,120.0230291056,174.0,33.706232674736604,-11.210958961469899,False,True,False,True,False,0.0,0,0.8484016835419304,1.1210427877638154,False,False,False,False,-0.34282825441539394,-0.3284715612516026,False,False,False,False,2867117,21575364.776380893,False,False,False,False,3754060.355829439,False,False,False,False
2025-04-11 00:00:00+00:00,112.401726575,120.0230291056,102.3082453074,105.1999452846,6194519,,127.26505231187014,119.00591194686858,139.33674043908687,122.59319194122206,138.71010534111252,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.288853027093003,127.16220363869752,-1.0330064306568396,0.0,0.0,0.0,0.0,32.53177394883386,-12.181968933312227,False,True,False,True,False,0.0,0,0.8196683886211722,1.1240843149525035,True,False,False,False,-0.34282825441539394,-0.33564990783349824,False,False,False,False,9061636,20648421.90405638,False,False,False,False,3934835.070212444,False,False,False,False
2025-04-18 00:00:00+00:00,105.7892727411,112.0721027434,104.400857208,111.7724447146,4103996,,127.0701324546092,118.91518338909653,138.8061467727373,122.462565904254,137.03790885570584,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.33763212900458,125.45913627478717,-1.3719046043799412,0.0,0.0,0.0,0.0,30.950338683009583,-13.603751773175695,False,True,False,True,False,0.0,0,0.8291225677448109,1.1469930886229458,False,False,False,False,-0.34282825441539394,-0.3392390811244461,False,False,False,False,4957640,19486141.76301517,False,False,False,False,3947365.5094559668,True,False,False,False
2025-04-25 00:00:00+00:00,112.6514415989,116.1874063379,102.8126696557,104.7105038377,4560270,,126.89177570331937,118.84302088803308,138.29364788206416,122.34968782052246,135.55313627156195,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.3888590076601,124.43779135518656,-0.8191302555686962,0.0,0.0,0.0,0.0,31.676131122595358,-13.603751773175695,False,True,False,True,False,0.0,0,0.8386483806735701,1.1267747271215687,False,False,False,False,-0.3252970088291368,-0.33226804497679147,False,False,False,False,9517910,18747754.225014046,False,False,False,False,3992765.8420888577,False,False,False,False
2025-05-02 00:00:00+00:00,122.8398145756,124.1133611977,108.1166167642,112.87119082,5985180,,126.7725203912243,118.83757493707515,137.83007508716997,122.30063651010818,134.37466919767854,"rgba(239, 83, 80, 0.75)",0.0,0.0,14.234499437569987,124.3398408955158,-0.10537963252551703,1.0,120.2228011247,116.1874063379,0.0,34.5501736841334,-13.603751773175695,False,True,False,True,True,0.0,0,0.8715663502101941,1.1127852365209971,False,False,False,False,-0.23634105695525068,-0.2843045509660211,False,False,False,False,15503090,18507408.72686486,False,False,False,False,4140352.0760082016,False,False,False,False
2025-05-09 00:00:00+00:00,126.965106771,128.5532943233,120.2228011247,121.5412964511,5934209,,126.751676706067,118.90794277399687,137.54652574587138,122.33609056026121,133.79394550909063,"rgba(239, 83, 80, 0.75)",0.0,0.0,14.037320100796373,124.87523893173739,0.14887940320916712,1.0,132.608666312,124.1133611977,177.0,37.45261696532969,-18.369547419994138,False,True,False,True,True,0.0,0,0.9194298951428734,1.0900154156192163,False,False,False,False,-0.12989322902967587,-0.20709888999784848,False,False,False,False,21437299,18724437.63598598,False,False,False,False,4273230.366674261,False,False,False,False
2025-05-16 00:00:00+00:00,134.8760787294,139.1811657421,132.608666312,133.0481647542,6791427,135.5553035945,126.88722581781296,119.1145147529552,137.49646424575667,122.51566044351014,133.91349136924094,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.842884185969133,127.73857565704648,0.5156080897930182,0.0,0.0,0.0,0.0,41.025045911814225,-15.031452145711299,False,True,False,True,True,0.422320287376337,0,0.9047758391622551,1.0802025051344237,False,False,False,False,0.013912417709581442,-0.09659323614413352,False,False,False,False,28228726,19428458.996283315,False,False,False,False,4459763.450624316,False,False,False,False
2025-05-23 00:00:00+00:00,127.204833194,134.6862953112,124.6777171518,132.4388600958,3513840,133.27110363719981,126.9027879130517,119.17665963557113,137.38551734030204,122.55991306508271,133.74192598915002,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.882243989953203,127.41107585982114,-0.014856579813061745,0.0,0.0,0.0,0.0,42.29572973563514,-13.91503777913617,False,True,False,True,True,0.0,0,0.8897148394431673,1.0809350171790004,False,False,False,False,-0.06342618157426845,-0.08000970885920099,False,False,False,False,24714886,19820046.181743808,False,False,False,False,4389695.046874367,False,False,False,False
2025-05-30 00:00:00+00:00,132.03,133.12,127.9439896649,129.1925647846,4643022,132.57541740908607,126.94545702403603,119.27574977798595,137.27950312432463,122.63732274513345,133.62563180693778,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.852460223813546,127.61601188062261,0.3186429015540052,0.0,0.0,0.0,0.0,44.09194515716059,-12.2381221992609,False,True,False,True,True,0.0,0,0.8781058900510279,1.0975350854130015,False,False,False,False,-0.05282137824489118,-0.06641554355204608,False,False,False,False,29357908,20526554.4645776,False,False,False,False,4408460.006365155,False,False,False,False
2025-06-06 00:00:00+00:00,132.62,134.0,127.54,130.97,3939097,132.3274950929322,126.98406016956015,119.36102934959125,137.19725609758007,122.70462921457282,133.54699796916645,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.814731682414099,127.83660083689082,0.3462534975759508,0.0,0.0,0.0,0.0,45.483915237386555,-10.914707121616622,False,True,False,True,True,0.0,0,0.8720118924127243,1.1205805016265102,False,False,False,False,-0.04451946973834416,-0.05546750664519512,False,False,False,False,33297005,21472513.763497777,False,False,False,False,4373692.376264032,False,False,False,False
2025-06-13 00:00:00+00:00,130.56,136.0,128.55,133.26,4758987,132.20187846243127,127.0331032275598,119.46514189671964,137.10615279574247,122.78749237207496,133.47195418523017,#000000,0.0,0.0,13.771210662717635,128.10970195465254,0.17792902202716868,0.0,0.0,0.0,0.0,46.10050267589729,-10.284348258141627,False,True,False,False,True,0.0,0,0.8705006332258777,1.0989646470301109,False,False,False,False,-0.025426526203649002,-0.04044701642442206,False,False,False,False,28538018,21995884.447683126,False,False,False,False,4402232.718762993,False,False,False,False
2025-06-20 00:00:00+00:00,131.72,136.53,130.99,132.22,4580763,132.34438199693076,127.09299065617449,119.57479760251714,137.04289881592175,122.87791843068231,133.45717668605624,#000000,0.0,0.0,13.705026823857597,128.45441605888485,0.23827636261393167,0.0,0.0,0.0,0.0,46.780676046488125,-9.53106482567236,False,True,False,False,True,0.0,0,0.8949953949633314,1.095556968781222,False,False,False,False,-0.006605520653253951,-0.023526268538838005,False,False,False,False,33118781,22819802.71081771,False,False,False,False,4415457.184039808,False,False,False,False
2025-06-27 00:00:00+00:00,139.37,140.53,127.59,131.56,5554062,132.9174622795591,127.19666106313346,119.73200135279347,137.0202262830624,123.01443428360743,133.56090360639678,#000000,0.0,0.0,13.61453003381273,129.0528755528656,0.7578024670341931,1.0,138.83,136.53,187.0,48.76386924249587,-7.501731665318097,False,False,False,False,True,2.0739937144717935,0,0.8706059193726746,1.066442035731851,False,False,False,False,-0.0028042958622101913,-0.013165282200524098,False,False,False,False,38672843,23994101.991497878,False,False,False,False,4499798.28151834,False,False,False,False
2025-07-04 00:00:00+00:00,147.47,148.84,138.83,144.0,5206100,134.53711417130395,127.3930099586573,119.95941960125177,137.15844171565163,123.22997739346766,134.0130166828766,#000000,0.0,0.0,13.512631651336612,130.22155508656783,1.2764682231033821,1.0,144.0425,140.53,187.0,51.54844707376594,-4.736209509808219,False,False,False,False,True,4.764195711680625,0,0.9171029801305297,1.0319014670251407,False,False,False,False,0.12164589207565171,0.05424030493756381,False,False,False,False,43878943,25467053.17731285,False,False,False,False,4552116.927331797,False,False,False,False
2025-07-11 00:00:00+00:00,150.58,152.38,144.0425,146.32,4519634,136.03964983369355,127.59740213502049,120.18416337762146,137.3328709737659,123.44700866398425,134.50826535819198,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.426024415260144,135.68899400375366,1.1091150690386868,0.0,0.0,0.0,0.0,54.02137516596824,-2.314911415283788,False,False,True,False,True,5.764837124854427,0,0.9492467466070932,1.0197527588006032,False,False,False,False,0.17836624757695543,0.11630327625725961,False,False,False,False,48398577,27165684.57158597,False,False,False,False,4549710.784566478,False,False,False,False
2025-07-18 00:00:00+00:00,147.86,151.725,145.19,151.35,4044713,137.07896336309676,127.77083310856669,120.3772552203182,137.4750111791984,123.6326039817112,134.90319328144437,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.315136917928525,136.29613270186871,0.868475282635721,0.0,0.0,0.0,0.0,55.153968395888626,-1.1847816167647238,True,False,True,False,True,4.750837937195552,0,0.9530641790337077,1.0180872944374912,False,False,False,False,0.18158851105882187,0.14894589365804073,False,False,False,False,44353864,28438883.04776479,False,False,False,False,4512303.541265258,False,False,False,False
2025-07-25 00:00:00+00:00,148.82,149.99,144.24,148.85,4444424,137.98538412349308,127.95282117153229,120.58207609387684,137.6188892736149,123.82867707472435,135.29419779766909,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.23610674390379,136.85997079573255,0.9035911719113269,0.0,0.0,0.0,0.0,56.12792179666988,-0.16693438830762375,True,False,True,False,True,5.067046342598164,0,0.9391341376835779,1.023310944658944,False,False,False,False,0.16406486406876353,0.15650537886340213,False,False,False,False,48798288,29946987.118300732,False,False,False,False,4507275.427097461,False,False,False,False
2025-08-01 00:00:00+00:00,137.5,149.32,133.51,149.32,4072003,138.13968659751043,128.05377460005354,120.71536350578472,137.65064731633282,123.94938622836695,135.42550882257405,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.256419635734773,138.84321375354372,-0.10132553060728987,0.0,0.0,0.0,0.0,54.34840505381241,-0.16693438830762375,True,False,True,False,True,0.9533851963893483,0,0.907272510330769,1.037462303442405,False,False,False,False,0.09063425852894959,0.12356981869617586,False,False,False,False,44726285,31041749.92435253,False,False,False,False,4475033.025090242,False,False,False,False
2025-08-08 00:00:00+00:00,135.86,145.42,134.0,137.83,6384748,138.1690254716011,128.18709776410935,120.90290444394067,137.6658553591611,124.11574806170165,135.5485571017072,#000000,0.0,0.0,13.221897516719778,138.1909008978472,-0.1762909518017093,0.0,0.0,0.0,0.0,52.75729498072066,-0.16693438830762375,False,False,False,False,True,0.3808435982640397,0,0.9032848608092007,1.0749301032893845,False,False,False,False,0.12660488790155522,0.12508735329886556,False,False,False,False,38341537,31582474.892919008,False,False,False,False,4616493.393602076,False,False,False,False
2025-08-15 00:00:00+00:00,141.13,145.29,134.43,135.28,5128341,138.3294679903963,128.3107006317439,121.06634656617221,137.70641872074043,124.26360948092274,135.69951210527614,#000000,0.0,0.0,13.162947724641164,138.2759940701397,0.216821185464224,0.0,0.0,0.0,0.0,52.67065076860939,-0.16693438830762375,False,False,False,False,True,2.1807373914349313,0,0.9473702951039411,1.0804175711681685,False,False,False,False,0.19121776999872087,0.1581525616487932,False,False,False,False,43469878,32463023.271221302,False,False,False,False,4654408.031113033,False,False,False,False
2025-08-22 00:00:00+00:00,144.06,144.58,135.71,140.66,5253444,138.55454699182232,128.44681229920232,121.24093443115895,137.76491995657642,124.42312824902926,135.88138276137235,#000000,0.0,0.0,13.127181517099931,138.5043045307969,0.42322073949888295,0.0,0.0,0.0,0.0,53.16549783184127,-0.16693438830762375,True,False,False,False,True,3.1637768819057257,0,0.9546245218909138,1.0070952573874594,False,False,False,False,0.19607200753626045,0.17711228459252681,False,False,False,False,48723322,33667489.84372343,False,False,False,False,4698781.065845401,False,False,False,False
