date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_179,Gap_Up_aVWAP_176,Gap_Up_aVWAP_168,Gap_Up_aVWAP_158,Gap_Up_aVWAP_157,Gap_Up_aVWAP_131,Gap_Up_aVWAP_89,Gap_Up_aVWAP_66,Gap_Down_aVWAP_171,Gap_Down_aVWAP_155,Gap_Down_aVWAP_101,Gap_Down_aVWAP_27,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_74,aVWAP_OB_bull_39,aVWAP_OB_bear_139,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 00:00:00+00:00,26.91704822,27.1029661168,25.6421826423,25.9802151819,1987090,,,27.016479168296307,27.219984782025712,27.170724474965873,27.66152840666989,28.067030339243487,27.576791458305895,25.732360321530287,26.96153449154513,28.016885855247068,25.32898845817883,24.945961043203457,25.732360321530287,27.773378276906822,26.31910265699812,27.50348202365772,27.88778626858526,#000000,0.0,0.0,1.1751805010725913,26.741972732701804,0.1489775291016196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.071735375937095,4.435574665891544,False,False,False,False,False,0.0,0,0.8962974115953026,1.0320240648203354,False,False,False,False,-0.16901235838327497,-0.11375083204823026,False,False,False,False,-23252224,-23398381.730696697,False,False,False,False,1598867.8639669528,False,False,False,False
2025-04-25 00:00:00+00:00,28.076016927,28.1387943987,26.4051703744,26.9556805103,1725916,,,27.09231554096338,27.241917489876492,27.194963543487,27.657964877988388,28.059826584691386,27.576374349539932,26.12181442149353,26.9953566201793,28.009159717390332,25.34479663765891,24.96247515832649,26.12181442149353,27.770522641757246,26.32911976059499,27.50471865062783,27.88049738556967,#000000,0.0,0.0,1.1743103955627003,26.886762600730144,1.0127257075843192,0.0,0.0,0.0,0.0,1.0,27.3709776303,27.1029661168,0.0,49.85860052789592,4.435574665891544,False,False,False,False,False,2.0974104649650833,0,0.9202821029572219,0.9972382600676347,False,False,False,False,-0.035926194569227854,-0.07483851330872907,False,False,False,False,-21526308,-23259709.60249694,False,False,False,False,1608278.8370064378,False,False,False,False
2025-05-02 00:00:00+00:00,27.815248968,28.1822557252,27.3709776303,27.7862747503,1469011,,,27.16884053391891,27.27210009308249,27.226422313753226,27.661167478986723,28.056717743588415,27.578410873148695,26.380242557076297,27.033004160077823,28.00617184434915,25.359583896183885,24.977711020748878,26.380242557076297,27.770718182687443,26.33924749814135,27.512698043802438,27.878902517747324,#000000,0.0,0.0,1.1696722919594498,26.999556596373697,0.6973682947211167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.086891959668186,4.435574665891544,False,False,False,False,False,1.467512372356726,0,0.9662618821391037,0.983433210502954,False,False,False,False,0.037894482055603605,-0.01847201562656273,False,False,False,False,-22995319,-23240125.113423094,False,False,False,False,1597962.700931887,False,False,False,False
2025-05-09 00:00:00+00:00,28.4333656117,28.4623398294,27.4482422107,27.7186682424,1386400,,,27.257621087683006,27.313762685632813,27.26866887173804,27.671354257254063,28.05733974336012,27.5832036589253,26.601533126900513,27.079325444452774,28.0075467192134,25.37522206154195,24.99358568082527,26.601533126900513,27.774031533921214,26.350791999290422,27.52820607691761,27.88273828619477,#000000,0.0,0.0,1.163605413885499,27.111559436180826,1.1359573956479057,0.0,0.0,0.0,0.0,1.0,28.4719979019,28.1822557252,177.0,51.013277050916756,4.435574665891544,False,False,False,False,False,2.892467764235395,1,0.9822828645157208,0.9768838161884362,False,False,False,False,0.06408953437738943,0.02280875937541335,False,False,False,False,-21608919,-23119295.03094731,False,False,False,False,1582291.3897517473,False,False,False,False
2025-05-16 00:00:00+00:00,29.1384049084,29.6792569717,28.4719979019,28.6651593531,1915964,,29.096553260666667,27.468779070991182,27.427798771392048,27.38140615796025,27.714265808167976,28.072534107270425,27.60166812571181,26.975521383289834,27.192039660811155,28.026292876575855,25.40418599810042,25.022080681166628,26.975521383289834,27.791407695911456,26.375246278478482,27.582125209212943,27.909431497410875,#000000,0.0,0.0,1.1673904624468547,27.34210875836295,1.538727793160143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.502562599578624,4.435574665891544,True,False,False,False,True,4.482964805353198,1,1.0404696874244193,0.9131955507109669,False,False,False,False,0.23188506977536769,0.12734691457539052,False,False,False,False,-19692955,-22865492.06569195,False,False,False,False,1607007.879399766,False,False,False,False
2025-05-23 00:00:00+00:00,28.624202865,29.389514795,28.3094349984,29.2832759968,1259602,,28.968763515898775,27.56042082300152,27.482140373950145,27.435687076247127,27.734843014225536,28.079216215543294,27.610999952884214,27.136886822965035,27.248106155822423,28.034664219404032,25.42134310822005,25.039135069729898,27.136886822965035,27.799825619828695,26.389211822696396,27.608477032085673,27.921758367676972,#000000,0.0,0.0,1.1673610634087541,27.443249468022486,1.011643641367539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82328815313892,4.435574665891544,True,False,False,False,True,3.1993062155174847,1,1.0177351613930232,0.9270374389000963,False,False,False,False,0.19726823157359677,0.16230757307449364,False,False,False,False,-20952557,-22723793.17193699,False,False,False,False,1581274.110555339,False,False,False,False
2025-05-30 00:00:00+00:00,29.0766816731,29.1583245885,28.7225678233,29.1553736398,930758,,28.972638235519913,27.63070742200605,27.525682246484806,27.479073853875764,27.752532418817836,28.085550005993923,27.61903685972415,27.251827227099067,27.292443439469558,28.042464973888976,25.434701738071418,25.052345657695845,27.251827227099067,27.807283618365783,26.400333103597035,27.630611134054472,27.93284747572587,#000000,0.0,0.0,1.155981599729064,27.51900705818347,1.347490838333081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.606053219130956,4.435574665891544,True,False,False,False,True,4.225642722045276,1,1.0511043822724362,0.9179731930136709,False,False,False,False,0.21113256173889416,0.1867200674066939,False,False,False,False,-20021799,-22523645.455497213,False,False,False,False,1533087.7319956843,False,False,False,False
2025-06-06 00:00:00+00:00,29.9619662978,30.0749876349,29.4799780022,29.6668714229,1413395,29.83897731163333,29.194475491815627,27.784538611947255,27.623116154251086,27.575284273627304,27.796391326767516,28.103956010784003,27.638569502868958,27.47498658985391,27.38742709580632,28.06456279478804,25.45962461514208,25.076552625848983,27.47498658985391,27.82650052105019,26.422552927628484,27.68321710532641,27.962541886144987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1511290180132843,27.677984673596313,1.984123055246731,0.0,0.0,0.0,0.0,1.0,29.8045823646,29.1583245885,0.0,55.18775113169839,-0.01754447712148277,True,False,True,False,True,6.189344060603396,1,1.0690519413660646,0.8784461244073166,False,False,False,False,0.3428282380175332,0.2647741527121136,False,False,False,False,-18608404,-22233627.569904827,False,False,False,False,1524221.6036997077,False,False,False,False
2025-06-13 00:00:00+00:00,32.0571399096,32.1063223888,29.8045823646,29.9029473229,1702036,30.649561155226127,29.696054863287436,28.05837338223145,27.8017022931609,27.750651397986086,27.883451067256765,28.14413559622567,27.67719555448015,27.837046617327633,27.556586405933036,28.112118825187355,25.499307530124668,25.11436114814668,27.837046617327633,27.86587415795117,26.460388446946734,27.784707238696036,28.024416565777358,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2161811935415738,27.953229415853325,3.3744235772927067,0.0,0.0,0.0,0.0,1.0,31.4472771681,30.0749876349,182.0,58.297329686030096,3.0615892236154636,True,False,True,False,True,10.510496185887014,0,1.0770716621950869,0.8270077816057045,False,False,False,False,0.34282824140945284,0.30380119706078323,False,False,False,False,-16906368,-21839015.74991188,False,False,False,False,1537393.0404626923,False,False,False,False
2025-06-20 00:00:00+00:00,32.3915807678,32.5784741886,31.4472771681,32.1948508512,1717584,31.178925636680834,30.165457984734232,28.353998429912647,28.003176698966932,27.94854873712885,27.986900448186496,28.193834652926242,27.723909572365393,28.2101324947584,27.747104099296493,28.17057338557805,25.544350571075547,25.157010660621843,28.2101324947584,27.913892811075993,26.504294181050376,27.903889516915886,28.0994830735559,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3007762332852078,28.24804374028394,3.185434144234976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79170427906182,5.4780518097824995,True,False,True,False,True,11.163456013628991,0,1.1754370046701943,0.7847287302304432,False,False,False,False,0.34282824344624246,0.3233147202535128,False,False,False,False,-15188784,-21346405.990659148,False,False,False,False,1550740.5189469373,False,False,False,False
2025-06-27 00:00:00+00:00,31.9587749513,32.5686376928,31.339075714,32.381744272,1788208,31.388655704630917,30.463844979697274,28.606582837401618,28.185495331395668,28.128235452017968,28.084859254791287,28.241932428571168,27.76953647624451,28.520291629293467,27.92170404101111,28.22692164613493,25.589313196060036,25.199713713685796,28.520291629293467,27.96062922661687,26.5478234186044,28.01614504819946,28.17135771868063,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3682963349411914,28.500298099803373,2.5275788315586407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85307548378522,6.504753716324309,True,False,True,False,True,10.026614308565122,0,1.1667618650032863,0.769621316588586,False,False,False,False,0.3363680741043828,0.3298413971789478,False,False,False,False,-16976992,-21022745.695054766,False,False,False,False,1568330.7027286456,False,False,False,False
2025-07-04 00:00:00+00:00,32.2538698262,32.8047135927,31.5456421264,31.7128625556,1243860,31.517192264363356,30.644382303267182,28.773795311353293,28.310348736055722,28.251446242924512,28.15434569220777,28.276837692262774,27.80252883179747,28.720785475404707,28.041747718566643,28.267658150651144,25.621412463641033,25.23017231941334,28.720785475404707,27.994468536778264,26.57905259945373,28.095279668165958,28.222940711398024,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4412156406179508,28.667074405010325,2.4887291811874626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88239350846489,7.5348047577256025,True,False,True,False,True,10.617612925408928,0,1.1498395637031797,0.7880801053209155,False,False,False,False,0.3428282437037187,0.3363348204413332,False,False,False,False,-15733132,-20630922.458384044,False,False,False,False,1544295.835859857,False,False,False,False
2025-07-11 00:00:00+00:00,32.9129150468,33.0112800051,31.8011942881,32.0374669179,1133649,31.650469909109745,30.811401043686963,28.92839278319651,28.427861571115734,28.367448340391242,28.221325324025315,28.311097176678537,27.834691473861433,28.90306539725769,28.154751266057236,28.30752337019848,25.65204358271582,25.259178114711396,28.90306539725769,28.027540817213513,26.609087768026193,28.17117132584532,28.273125712604795,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5326370298810656,28.82097633107607,2.6698681004996137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21121456955373,8.87507320719395,True,False,True,False,True,11.925092936604763,0,1.1379569547328507,0.8124834242231903,False,False,False,False,0.34282824405009277,0.33958153224571297,False,False,False,False,-14599483,-20184149.165170413,False,False,False,False,1513877.5517220898,False,False,False,False
2025-07-18 00:00:00+00:00,32.3915807678,32.903078551,32.2243603387,32.903078551,1225584,31.75306264485391,30.956355485771414,29.079080466485124,28.54584011471892,28.484113956121227,28.29038176830209,28.34693818644132,27.86848072941024,29.07833025063702,28.268942668300134,28.34911820382583,25.684530602948342,25.28998712315477,29.07833025063702,28.062229299382906,26.640851499213174,28.249139809880383,28.32524763299057,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5935415877480237,28.971197893355747,2.1464032697621045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22452916482584,8.979801276052036,True,False,True,False,True,10.523161668217124,0,1.142878661754742,0.8241885425897925,False,False,False,False,0.34282824427360964,0.34120488825966133,False,False,False,False,-15825067,-19861254.189972606,False,False,False,False,1492522.4738167499,False,False,False,False
2025-07-25 00:00:00+00:00,34.1228040339,34.171986513,32.452567042,32.5686376928,1200788,31.945333054030453,31.159388060567814,29.25754184371553,28.68465279908774,28.621132494420447,28.37264333658418,28.39039778049035,27.908687857037517,29.28321614871682,28.402130810849602,28.39942415187201,25.721037170710826,25.32438340791301,29.28321614871682,28.103803171935674,26.677291542291265,28.341492010074763,28.38791198654179,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7109570346571248,29.148179002001687,2.907510201093524,0.0,0.0,0.0,0.0,1.0,33.18833693,32.903078551,0.0,65.73693741224356,10.561437011415464,True,False,True,False,True,13.864246847508213,0,1.1521060114506196,0.7853578875592144,False,False,False,False,0.34282824521649297,0.3420165667380771,False,False,False,False,-14624279,-19473330.101826485,False,False,False,False,1470912.512793287,False,False,False,False
2025-08-01 00:00:00+00:00,33.4145763341,34.0637850589,33.18833693,33.7195077049,1456019,32.127345904969175,31.364767995761067,29.45459951464604,28.84216904439344,28.776858734303193,28.468525375453087,28.441868713355127,27.956461050711198,29.506548804874726,28.554142985507603,28.45883060956077,25.76470327310776,25.365575322986956,29.506548804874726,28.153137991034438,26.720797004138756,28.44871891328714,28.461537400773025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.792452320568406,29.343864563207937,2.271029317868379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6136340879728,10.56526002582001,True,False,True,False,True,11.98271944023417,0,1.1770362215503818,0.7835134073187204,False,False,False,False,0.3428282455615428,0.34242240614980995,False,False,False,False,-16080298,-19221994.39058008,False,False,False,False,1469809.289623414,False,False,False,False
2025-08-08 00:00:00+00:00,34.0736215547,34.3800283998,33.30637488,33.5916332591,1037116,32.26092593832261,31.511794061287727,29.595817377019603,28.956500041187258,28.88993185094885,28.539426327260685,28.48047865970957,27.992182704667737,29.66498262232875,28.664563885264712,28.503284093717348,25.796951905312838,25.395960091376235,29.66498262232875,28.19007201786583,26.753086201548392,28.527706894543137,28.516375254964007,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8914141732324727,29.48401960402517,2.4265451827671805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09033403917282,11.192102396208199,True,False,True,False,True,13.224699383357024,0,1.1835881822335435,0.7829124891627895,False,False,False,False,0.3428282457855483,0.34262532596767914,False,False,False,False,-15043182,-18912452.73201859,False,False,False,False,1437757.9348364945,False,False,False,False
2025-08-15 00:00:00+00:00,34.634301817,34.8752959649,33.6752434736,33.8768916381,1154202,32.424342831162306,31.6853058065157,29.75898093146844,29.089443252101287,29.02140744914258,28.62297055629733,28.526508888035433,28.03458246458281,29.846688260218304,28.79286068018007,28.55617675036107,25.834623651648865,25.431392401121734,29.846688260218304,28.233984655691536,26.791040728180356,28.620483286999622,28.581374312017125,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.008796095624722,29.645797548435898,2.483330328762269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89233552675664,12.141732086552047,True,False,True,False,True,14.26384449821757,0,1.169560969154014,0.791709561508652,False,False,False,False,0.3428282461991762,0.34272678608342766,False,False,False,False,-13888980,-18540343.640757952,False,False,False,False,1416753.7915152728,False,False,False,False
2025-08-22 00:00:00+00:00,35.3425295168,35.3523660126,34.2211689922,34.3785529255,1144197,32.6040993440774,31.870350203320452,29.92895184903314,29.22862398483941,29.159034859440546,28.71151863292429,28.575856490046156,28.079827647050283,30.03471499174592,28.927028066151113,28.612772303719762,25.874140091408574,25.4684869403331,30.03471499174592,28.280927843241162,26.831123316458864,28.718510468694465,28.65066336186423,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.142383825064114,31.176340414659197,1.9446511187210453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02175969751761,13.396646894465867,True,False,True,False,True,15.552760427126028,0,1.1705283481026092,0.779686153658145,False,False,False,False,0.3428282466403415,0.3427775163618846,False,False,False,False,-12744783,-18111042.85255366,False,False,False,False,1396564.3995511786,False,False,False,False
2025-08-29 00:00:00+00:00,35.1851455835,35.2638375501,34.6638113045,35.1162901127,1028020,32.74916951238034,32.02284877364699,30.07434719566612,29.349537918642984,29.278704225936682,28.789807061897687,28.620001514961384,28.120360448624307,30.194352430244383,29.043953557914495,28.663292162717536,25.90960764334786,25.501798184892134,30.194352430244383,28.322958162157825,26.867089985008608,28.80493597796879,28.712280688193463,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2572644164267173,31.295911217881105,1.7229857243643667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53108330579003,14.04646302452872,True,False,True,False,True,15.119094280114783,0,1.1956998152549094,0.7866756639320664,False,False,False,False,0.3428282467822161,0.3428028815720503,False,False,False,False,-13772803,-17789691.752364498,False,False,False,False,1369264.8143992394,False,False,False,False
2025-09-05 00:00:00+00:00,33.6211427466,34.9785791711,33.5621237716,34.752339767,1477662,32.85214940064443,32.15431864882147,30.230750184052233,29.48620140732171,29.414459129339384,28.881811025616738,28.672843266784,28.16963310893597,30.363612251721598,29.17806154706475,28.72353908743842,25.954667708706662,25.544377675233896,30.363612251721598,28.373746880665816,26.912081320540164,28.90613673715417,28.785340707761307,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3177872483847373,31.319918276715498,0.9928540557327781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19689091336876,14.04646302452872,True,False,True,False,True,10.945336792723396,0,1.182608582918957,0.777443712346085,False,False,False,False,0.29075599728154217,0.3167794394267962,False,False,False,False,-15250465,-17601600.88181898,False,False,False,False,1377294.2355548514,False,False,False,False
2025-09-12 00:00:00+00:00,34.2998609588,34.7228302795,33.9162376215,34.1031310422,957488,32.92322347887628,32.241213347979844,30.332127181900276,29.57538059434581,29.503063543701046,28.94263005765534,28.708160072483633,28.20251229357967,30.472738290527783,29.26560840271185,28.76372610459371,25.984525544738048,25.57257544207143,30.472738290527783,28.407657766605265,26.94198152262034,28.972850566961235,28.833899571790308,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.389448913626807,31.381721280366815,1.2212605432956947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19980365265576,14.04646302452872,True,False,True,False,False,12.232608906635711,0,1.138818608993403,0.7933840428990695,False,False,False,False,0.2943959852154545,0.30558771232112536,False,False,False,False,-14292977,-17356517.63131387,False,False,False,False,1346197.4773656032,False,False,False,False
2025-09-19 00:00:00+00:00,34.1621500172,35.0572711377,34.0539485631,34.3883894213,1022179,32.99734819659432,32.33116970882066,30.437819325314077,29.66917486906287,29.59629577243835,29.007389678789643,28.74611838858888,28.23786003517894,30.58596665719867,29.35782732780645,28.806844545387687,26.016589668114783,25.602860284487367,30.58596665719867,28.44411040552955,26.97411514407031,29.04372785664271,28.88584219259451,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4571383004404934,31.456680315532473,1.1010652925732805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2600420168876,14.04646302452872,True,False,True,False,False,11.871159018842842,0,1.126347987525631,0.8173725901198118,False,False,False,False,0.31197586230190005,0.30878178731151273,False,False,False,False,-15315156,-17205305.658623956,False,False,False,False,1322196.1086718547,False,False,False,False
2025-09-26 00:00:00+00:00,35.85,35.98,34.0637850589,34.1621500172,1268385,33.13016439841559,32.47547449969045,30.588737841270206,29.801107750259067,29.72724726595064,29.098270218422613,28.799662755960448,28.28728174572679,30.74774569220718,29.486728615329987,28.867622536603587,26.060138119190448,25.643845282594636,30.74774569220718,28.495251202000073,27.01823689027416,29.143023034972714,28.95892478058634,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.573866427917879,31.6072873539758,1.648381050393641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14443505133934,14.04646302452872,True,False,True,False,False,14.981402549702722,0,1.1073383705018423,0.8061972849483482,False,False,False,False,0.3428282468276248,0.32580501706956877,False,False,False,False,-14046771,-16971340.128355514,False,False,False,False,1318210.1006220877,False,False,False,False
