date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_306,Gap_Up_aVWAP_234,Gap_Up_aVWAP_204,Gap_Up_aVWAP_150,Gap_Up_aVWAP_144,Gap_Down_aVWAP_192,Gap_Down_aVWAP_102,Gap_Down_aVWAP_78,Gap_Down_aVWAP_66,Gap_Down_aVWAP_6,aVWAP_OB_bull_298,aVWAP_OB_bull_142,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,4.32,4.325,4.32,4.325,72.0,,4.322066052928801,4.3182426067086,4.322338078802373,4.3199541680754345,4.318262112460001,4.308899062428874,4.303905239544061,4.301735183708123,4.283539807256386,,4.318925988147778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004902656018810267,4.322922979192033,0.4236521591557269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69220602826654,-1.7789132569535226,False,True,False,False,False,14.822992197136585,1,0.9549295774647885,0.9521126760563369,False,False,False,False,0.3287848510152205,0.3290766122111791,False,True,False,False,-260435.0,-156932.57123571084,False,True,False,False,9846.271985544347,False,False,False,False
2025-06-05 19:00:00+00:00,4.325,4.325,4.32,4.325,101651.0,,4.322365544525298,4.318774873184772,4.32240890930137,4.320193938623989,4.318766878334337,4.30990150631638,4.305238043658227,4.303210349826768,4.286189308422445,,4.319238322212516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004902656018810267,4.323280430614277,0.35074240965009224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72669740260824,-1.7789132569535226,False,True,False,False,True,14.822992197136585,1,0.9824561403508772,0.9561403508771918,False,False,False,False,0.3287848510152205,0.3289307316131998,False,False,False,False,-260435.0,-158537.26005376183,False,False,False,False,11269.601102047534,False,False,False,False
2025-06-06 14:00:00+00:00,4.325,4.325,4.32,4.32,28.0,,4.322365499033688,4.318774956466644,4.322408894751138,4.320193967407705,4.3187669578363685,4.309901731377844,4.305238354096649,4.3032106970490815,4.286189959063369,,4.3192383696138394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00486020798159526,4.32315100724097,-0.6483276544752421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44156452365806,-1.7789132569535226,False,True,False,True,False,13.139177630440667,1,0.982089552238806,0.9373134328358195,False,False,False,False,0.3286050521163867,0.32876789186479327,False,False,False,False,-260463.0,-160117.50408393607,False,False,False,False,11095.312712868503,False,False,False,False
2025-06-06 15:00:00+00:00,4.325,4.325,4.325,4.325,103.0,,4.322366129705767,4.318775615881589,4.322409081585577,4.320194312916395,4.318767586397307,4.309902793755845,4.305239727652812,4.303212204888403,4.286192577150517,,4.319238783302474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004902656018810267,4.323500043240675,0.3059477869893496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.118883243862996,-1.7789132569535226,False,True,False,False,False,14.300271722593362,1,0.9698795180722891,0.9337349397590348,False,False,False,False,0.33077346844272415,0.3297706801537587,False,False,False,False,-260360.0,-161671.65130744092,False,False,False,False,10924.889259955811,False,False,False,False
2025-06-06 16:00:00+00:00,4.325,4.325,4.325,4.325,72.0,,4.322366570384639,4.318776076748888,4.322409212172292,4.320194554407534,4.3187680257044345,4.309903536300235,4.3052406876951945,4.303213258788087,4.28619440705994,,4.319239072447604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004915502229162588,4.3236118064246805,0.2824113408155677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.237095723999616,-1.7789132569535226,False,True,False,False,True,14.300271722593362,1,0.9629629629629627,0.9444444444444431,False,False,False,False,0.33077346844272415,0.33027207429824146,False,False,False,False,-260360.0,-163201.70322515498,False,False,False,False,10756.627410964247,False,False,False,False
2025-06-06 17:00:00+00:00,4.32,4.325,4.32,4.325,141.0,,4.322366887043893,4.318776737452432,4.32240930337714,4.320194863259464,4.3187686558033045,4.309904829721714,4.305242408948767,4.303215164516706,4.286197836242834,,4.319239474813456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004924657577435426,4.32347313322192,0.3100452679342823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98257071075736,-1.7789132569535226,False,True,True,False,True,14.300271722593362,1,0.9595015576323985,0.9501557632398739,False,False,True,False,0.32837372341450877,0.3293228988563751,False,False,False,False,-260360.0,-164708.0334077107,False,False,False,False,10592.044040251623,False,False,False,False
2025-06-06 18:00:00+00:00,4.325,4.325,4.32,4.325,83.0,,4.322367073349173,4.318777126287644,4.322409357056683,4.3201950450375,4.318769026631249,4.309905590980993,4.305243422015828,4.3032162861597945,4.286199854543771,,4.319239711630137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004962017898432193,4.323442727362381,0.31383857726736863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.479554035262524,-1.7789132569535226,False,True,True,False,True,14.300271722593362,1,0.9531249999999997,0.9499999999999986,False,False,True,False,0.32837372341450877,0.32884831113544194,False,False,False,False,-260360.0,-166191.00963394772,False,False,False,False,10429.113124898884,False,False,False,False
2025-06-06 19:00:00+00:00,4.325,4.325,4.325,4.325,7200.0,,4.322410378360597,4.318822852732039,4.322422346832206,4.320219066008992,4.31881263027895,4.309979457054538,4.3053389298492855,4.303321133450451,4.286381925928628,,4.319268472646779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004998197873706251,4.324119050276103,0.1762534709823434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.810876251599296,-1.4332564105785437,False,True,True,False,True,14.300271722593362,1,0.9745222929936304,0.9426751592356675,False,False,False,False,0.33077346844272415,0.329810889789083,False,False,False,False,-260360.0,-167650.9939807082,False,False,False,False,10379.049355520607,False,False,False,False
2025-06-09 14:00:00+00:00,4.325,4.325,4.32,4.32,103.0,,4.322410203413571,4.318823151639463,4.3224222926314075,4.320219169528856,4.318812915964114,4.309980275168981,4.305340058937715,4.303322396529277,4.28638429441477,,4.319268643931267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004965647758389358,4.323922945534402,-0.7900168770075071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31661543886982,2.635416393680785,False,True,False,True,False,12.483716633461814,1,0.9677419354838706,0.9419354838709664,False,False,True,False,0.32837372341450877,0.3290923066017959,False,False,False,False,-260463.0,-169089.93981046468,False,False,True,False,10219.730760861372,False,False,False,False
2025-06-09 15:00:00+00:00,4.32,4.325,4.32,4.32,262.0,,4.32240975877343,4.31882391168396,4.32242215479645,4.320219432784508,4.318813642400706,4.309982355681821,4.305342930284218,4.303325608625651,4.286390317674823,,4.319269079515534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004827660542027127,4.323697198483655,-0.7658364649853117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32044156371683,-0.18610442486413348,False,True,False,True,False,12.483716633461803,1,0.9834437086092714,0.9370860927152304,False,False,True,False,-0.06609714386437578,0.13149758136871006,False,False,True,False,-260463.0,-170506.5764025505,False,False,True,False,10065.347338212357,False,False,False,False
2025-06-09 16:00:00+00:00,4.325,4.325,4.32,4.32,615.0,,4.322408717143375,4.318825694162651,4.322421831450031,4.320220050355904,4.318815346133754,4.309987236419323,4.305349666310823,4.3033331440527585,4.286404448167135,,4.319270101353379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004681764509419284,4.323415960438561,-0.7296309824401612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32299231361483,-2.0517689541835296,False,True,False,True,False,12.483716633461803,1,0.9599999999999992,0.9399999999999982,False,False,True,False,-0.06609714386437578,0.032700218752167144,False,False,True,False,-260463.0,-171901.2496366195,False,False,True,False,9918.830325216815,False,False,False,False
2025-06-09 17:00:00+00:00,4.32,4.325,4.32,4.32,289.0,,4.322408228669827,4.318826531010933,4.322421679599076,4.320220340382255,4.318816146047198,4.309989528561155,4.3053528297760435,4.303336682952785,4.286411084440704,,4.319270581233332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004681764509419284,4.323196391630209,-0.682732252717598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.991359480213504,-3.3509058322319305,False,True,False,True,False,12.483716633461803,0,0.9520547945205459,0.9657534246575321,False,False,True,False,-0.06609714386437578,-0.016698462556104316,False,False,True,False,-260463.0,-173274.30002985022,False,False,True,False,9769.530630252213,False,False,False,False
2025-06-09 18:00:00+00:00,4.32,4.325,4.32,4.32,595.0,,4.322407225011239,4.318828252382417,4.322421367156972,4.320220937129299,4.318817791515402,4.30999424484491,4.305359338931794,4.303343964623196,4.286424739494675,,4.319271568616586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004647967685595795,4.322939110689166,-0.6323431848018778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.103604257945946,-4.315397508349037,False,True,False,True,False,12.483716633461803,1,0.9444444444444424,0.9583333333333313,False,False,True,False,-0.06609714386437578,-0.041397803210240045,False,False,True,False,-260463.0,-174626.0628200851,False,False,True,False,9627.289845287061,False,False,False,False
2025-06-09 19:00:00+00:00,4.325,4.325,4.32,4.32,30558.0,,4.322359094444171,4.318913937800152,4.322405661201873,4.320250936520331,4.318899818839215,4.310231445583094,4.305686792600784,4.303710313643534,4.287112091258603,,4.319321207196917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004609039297509013,4.321912082892333,-0.41485497712425884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51176744310091,-5.080401901521483,False,True,False,True,False,12.483716633461803,1,0.9440559440559421,0.951048951048949,False,False,True,False,-0.06609714386437578,-0.05374747353730791,False,False,True,False,-260463.0,-175956.86804768068,False,False,True,False,9951.796979468658,False,False,False,False
2025-06-10 14:00:00+00:00,4.325,4.325,4.32,4.325,20186.0,,4.322399199235942,4.319000343842317,4.322418241180205,4.320292616424934,4.318982570342769,4.310404994982226,4.305917801728116,4.303966112246242,4.287572823334217,,4.319375393630896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004601214097812685,4.322512529768753,0.5406117121195616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17694032156295,-7.6102671453162145,False,True,False,False,True,13.887087068991594,1,0.9436619718309839,0.9507042253521106,False,False,True,False,-0.06609714386437578,-0.05992230870084184,False,False,False,False,-240277.0,-176954.07939577865,False,False,False,False,10110.466793740463,False,False,False,False
2025-06-10 15:00:00+00:00,4.325,4.325,4.32,4.32,23985.0,,4.322365040018145,4.3190608792779495,4.322406323138561,4.320314343837099,4.319040805988377,4.310579496578485,4.306159017104605,4.304236093402326,4.28808043989169,,4.3194115819415515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004558923533743769,4.3221468684899005,-0.47091566112257216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93317781718714,-7.6102671453162145,False,True,False,True,True,11.896615592661178,1,0.9290780141843953,0.9645390070921964,False,False,True,False,-0.06609714386437578,-0.06300972628260881,False,False,True,False,-264262.0,-178307.69056793713,False,False,True,False,10325.575835697975,False,False,False,False
2025-06-10 16:00:00+00:00,4.32,4.325,4.32,4.325,610.0,,4.32236618701776,4.319063344827641,4.322406696846533,4.3203155574564285,4.319043173294398,4.310584520656725,4.306165704487007,4.304243498637631,4.288093783714911,,4.3194131566031055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00442352433816138,4.322256492742359,0.6202084690645718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64394890859883,-5.6039499465438,False,True,False,False,True,13.306332146838916,1,0.949640287769782,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06455343507349229,False,False,False,False,-263652.0,-179630.8581560311,False,False,False,False,10174.946752973976,False,False,False,False
2025-06-10 17:00:00+00:00,4.32,4.325,4.32,4.32,2450.0,,4.322362874702846,4.319069364807447,4.32240550057183,4.320317735401653,4.319048971540517,4.310602026743418,4.306189908810017,4.3042705915556,4.288144746206427,,4.319416784902446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004375402169730526,4.322040662529532,-0.4663942765419901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.062814981429725,-5.6039499465438,False,True,False,False,True,11.33819199443877,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06532528946893404,False,False,True,False,-266102.0,-180971.49601407713,False,False,True,False,10055.180136648798,False,False,False,False
2025-06-10 18:00:00+00:00,4.32,4.325,4.32,4.32,789.0,,4.3223618146696525,4.3190712975643,4.322405116145439,4.3203184352949675,4.319050833360377,4.310607652650233,4.306197687507046,4.304279298653393,4.288161125289071,,4.319417950877063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004325703609177363,4.321986841766629,-0.4593106569791753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00872569665032,-5.6039499465438,False,True,False,True,False,11.33819199443877,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06571121666665491,False,False,True,False,-266102.0,-182291.34878905266,False,False,True,False,9911.518429103855,False,False,False,False
2025-06-10 19:00:00+00:00,4.32,4.325,4.32,4.32,7677.0,,4.32235166655257,4.319089954283599,4.322401396439961,4.320325207560847,4.319068811636397,4.310662095756967,4.306272968333397,4.3043635662511655,4.288319662801771,,4.31942923308475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004274373670259596,4.321899943201319,-0.44449628130039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.305999506797384,-5.6039499465438,False,True,False,True,False,11.33819199443877,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06590418026551534,False,False,True,False,-266102.0,-183590.73873030764,False,False,True,False,9876.874732528602,False,False,False,False
2025-06-11 14:00:00+00:00,4.325,4.325,4.32,4.325,3810.0,,4.322358727623534,4.31910503891845,4.322403720371722,4.320332687838126,4.319083308128371,4.310692978735789,4.30631407353912,4.304409083800159,4.288401691879657,,4.31943893000633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004246885451572011,4.322255007176423,0.6463543354014669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1141374090914,-5.148042995088915,False,False,False,False,True,12.810845582197146,1,0.9424460431654655,0.9568345323740985,False,False,True,False,-0.06609714386437578,-0.06600066206494556,False,False,False,False,-262292.0,-184810.9133236362,False,False,False,False,9782.814659156065,False,False,False,False
2025-06-11 15:00:00+00:00,4.325,4.325,4.325,4.325,18.0,,4.322358817377251,4.319105137920491,4.32240375095829,4.320332742669733,4.319083403147729,4.310693143473073,4.3063142862382575,4.3044093172185915,4.288402096953239,,4.319438995261318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004214945523788346,4.322401815158474,0.616421926893789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.652896010620736,-2.6977202345573374,True,False,True,False,True,12.810845582197146,1,0.9492753623188385,0.9565217391304326,False,False,False,False,-1.3199947199731963e-06,-0.03300099102983277,False,False,False,False,-262292.0,-186012.17048140927,False,False,False,False,9631.422183820312,False,False,False,False
2025-06-11 16:00:00+00:00,4.325,4.325,4.325,4.325,87.0,,4.322359251100904,4.319105616383487,4.322403898783208,4.320333007671011,4.3190838623649475,4.310693939649801,4.30631531421583,4.3044104453330805,4.288404054682486,,4.319439310638841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004178451802066971,4.322414637938784,0.6187368393091168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34540174497363,-1.0170393620711806,True,False,True,False,True,12.810845582197146,1,0.9485294117647037,0.9632352941176447,False,False,False,False,-1.3199947199731963e-06,-0.01650115551227637,False,False,False,False,-262292.0,-187194.80349720136,False,False,False,False,9483.446646086662,False,False,False,False
2025-06-11 17:00:00+00:00,4.325,4.325,4.32,4.325,119.0,,4.322359469847079,4.319106085693807,4.322403971162445,4.320333240667083,4.319084313454383,4.31069490167434,4.306316594711119,4.30441186329645,4.2884066102183285,,4.3194396126826735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004137283785269503,4.32243584823801,0.6197669522017251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47373890120889,0.205393811227637,True,False,True,False,True,12.810845582197146,1,0.9402985074626845,0.9701492537313409,False,False,True,False,-0.06609714386437578,-0.04129914968832607,False,False,False,False,-262292.0,-188359.10111739975,False,False,False,False,9338.261426767489,False,False,False,False
2025-06-11 18:00:00+00:00,4.325,4.325,4.325,4.325,93.0,,4.322359933182767,4.319106596970895,4.322404129146863,4.3203335238749005,4.319084804173416,4.310695752539832,4.306317693300666,4.304413068901869,4.288408702432585,,4.319439949726362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0040913003729224195,4.322498455571543,0.6114301567818299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22596367203241,1.153351359488731,True,False,True,False,True,12.810845582197146,0,0.9398496240601483,0.9624060150375917,False,False,False,False,-1.3199947199731963e-06,-0.02065023484152302,False,False,False,False,-262292.0,-189505.34761170362,False,False,False,False,9194.924040305978,False,False,False,False
2025-06-11 19:00:00+00:00,4.325,4.325,4.32,4.325,6405.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,,4.3194561355682835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004040337155122114,4.322653149840905,0.5808550299125652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72744685258141,1.9328596920446302,True,False,True,False,True,12.810845582197135,0,0.9323308270676671,0.9624060150375917,False,False,True,False,-0.06609714386437578,-0.0433736893529494,False,False,False,False,-262292.0,-190633.8228425299,False,False,False,False,9151.669404022163,False,False,False,False
2025-06-12 14:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,,4.3194561355682835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003984203041589281,4.322653149840905,0.5890387951109931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06176897294742,2.60346918407992,True,False,True,False,True,12.810845582197135,0,0.9389312977099216,0.9694656488549594,False,False,False,False,-1.3199947199731963e-06,-0.021687504673834686,False,False,False,False,-262292.0,-191744.80233334337,False,False,False,False,9009.78305667298,False,False,False,False
2025-06-12 15:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,,4.3194561355682835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0039226760496021305,4.322653149840905,0.5982778413051316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28465038652476,3.197618365722569,True,False,True,False,True,12.810845582197135,0,0.9384615384615363,0.9615384615384591,False,False,False,False,-1.3199947199731963e-06,-0.01084441233427733,False,False,False,False,-262292.0,-192838.55733592718,False,False,False,False,8870.096497654795,False,False,False,False
2025-06-12 16:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,4.322371556104059,4.319131698892188,4.322408007395638,4.32034600944367,4.319108938127162,4.310747310386236,4.3063863224666195,4.304489067146963,4.288545684833639,,4.3194561355682835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0038554980051348766,4.322653149840905,0.608702210705256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43323799557632,3.732439866262858,True,False,True,False,True,12.810845582197135,0,0.9379844961240289,0.961240310077517,False,False,False,False,-1.3199947199731963e-06,-0.005422866164498651,False,False,False,False,-262292.0,-193915.35489661046,False,False,False,False,8732.575621722162,False,False,False,False
2025-06-12 17:00:00+00:00,4.325,4.325,4.325,4.325,7.0,,4.322371590404194,4.319131736980374,4.322408019218843,4.320346030613487,4.319108974700085,4.310747373934636,4.306386404514924,4.3044891571876445,4.288545841097639,,4.319456160756513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00378236781778819,4.322653960462234,0.6202568472407376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.532296401610694,4.216814047419113,True,False,True,False,True,12.810845582197125,0,0.9374999999999978,0.9609374999999976,False,False,False,False,-1.3199947199731963e-06,-0.0027120930796093123,False,False,False,False,-262292.0,-194975.45792146918,False,False,False,False,8597.29537952492,False,False,False,False
2025-06-12 18:00:00+00:00,4.325,4.325,4.32,4.32,155.0,,4.322371386771529,4.319132101243369,4.322407944347432,4.320346163617473,4.3191093262510405,4.310748451870906,4.306387895795973,4.30449082675907,4.288548984526131,4.321666666666666,4.31945638312164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0036980637742484715,4.322615474628253,-0.7072551442908138,1.0,4.325,4.32,0.0,0.0,0.0,0.0,0.0,49.31271052059793,3.070930072645112,True,False,False,True,False,10.39324586542876,0,0.9374999999999978,0.9531249999999977,False,False,False,False,-0.06609714386437578,-0.03440461847199255,False,False,False,False,-262447.0,-196021.52834129136,False,False,False,False,8466.40707906717,False,False,False,False
2025-06-12 19:00:00+00:00,4.325,4.33,4.325,4.325,2703.0,,4.3223929160184165,4.319150934904691,4.322415431569193,4.320357244782532,4.31912739731198,4.310775808354908,4.306422350312245,4.304528350293888,4.288611967776476,4.326395498017262,4.3194690095494765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0036142859690117897,4.3233098635433675,0.4676266546486754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13460466910385,3.070930072645112,True,False,False,False,True,12.158695581618417,0,0.9370078740157458,0.9527559055118087,False,False,False,False,0.06609449232492237,0.015844936926464912,False,False,False,False,-259744.0,-197009.47363832558,False,False,False,False,8377.0519305545,False,False,False,False
2025-06-13 14:00:00+00:00,4.335,4.335,4.33,4.33,495.0,,4.322401420610335,4.3191566614564705,4.32241840912864,4.320360874676363,4.319132885840364,4.310782381068302,4.306430202527349,4.3045367571025865,4.288624991851833,4.327173675315638,4.319472919979145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003710224490310173,4.323524443362123,1.7453274471097515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39700620165527,1.7585353754007684,True,False,True,False,True,13.863413556729892,0,0.9296874999999979,0.9296874999999979,False,False,False,False,0.20064788723682533,0.10824641208164512,False,False,False,False,-259249.0,-197974.42753540582,False,False,False,False,8254.849575042026,False,False,False,False
2025-06-13 15:00:00+00:00,4.33,4.335,4.33,4.335,450.0,,4.322410526861377,4.319162555833872,4.322421601855077,4.320364658722529,4.319138534172808,4.310788829237327,4.306437807819881,4.3045448643634545,4.288637283292909,4.327902533087914,4.319476958338863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0038811162138994233,4.323743421201451,2.900345719676182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46341405203543,7.042216419514034,True,False,True,False,True,15.510150186854531,0,0.9448818897637773,0.921259842519683,False,False,False,False,0.20064788723682533,0.15444714965923523,False,False,False,False,-258799.0,-198917.4441627639,False,False,False,False,8133.844155273932,False,False,False,False
2025-06-13 16:00:00+00:00,4.335,4.335,4.335,4.335,177.0,,4.3224146503946175,4.319165145468431,4.3224230488836595,4.320366337711764,4.319141015330412,4.310791551933802,4.306440983356333,4.304548236510412,4.288642296283761,4.3282181742043555,4.319478737095882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004026936331622916,4.323840759750282,2.7711489158858136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50768595228887,10.397963879032162,True,False,True,False,True,15.510150186854542,0,0.9519999999999976,0.9279999999999978,False,False,False,False,0.2704006739970386,0.2124239118281369,False,False,False,False,-258799.0,-199845.8403772947,False,False,False,False,8010.482230385964,False,False,False,False
2025-06-13 17:00:00+00:00,4.335,4.335,4.33,4.335,117.0,,4.322417013868331,4.319166676673468,4.322423878481126,4.320367320962058,4.319142482674804,4.310793227462941,4.30644295957501,4.304550343170462,4.288645490247819,4.328364250264421,4.319479786428997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004150328327729269,4.323892888025567,2.6762007960247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20386721912449,12.628260260043902,True,False,True,False,True,15.510150186854542,0,0.9439999999999977,0.9279999999999978,False,False,False,False,0.20064788723682533,0.20653589953248114,False,False,False,False,-258799.0,-200759.8428520653,False,False,False,False,7888.1026609226155,False,False,False,False
2025-06-13 18:00:00+00:00,4.335,4.335,4.33,4.335,121.0,,4.322419457068534,4.319168259879303,4.322424736308204,4.32036833767091,4.319143999865696,4.310794960013145,4.306445003051227,4.304552521528753,4.288648792927056,4.328506796269954,4.319480871469565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0042532446547095615,4.323945737474142,2.599018731174417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0013213970149,14.210826971581213,True,False,True,False,True,15.510150186854542,0,0.9439999999999977,0.9279999999999978,False,False,False,False,0.20064788723682533,0.20359189338465322,False,False,False,False,-258799.0,-201659.67474583175,False,False,False,False,7767.682464629242,False,False,False,False
2025-06-13 19:00:00+00:00,4.335,4.34,4.33,4.335,17437.0,,4.32281253845097,4.319419186387372,4.322565634919614,4.32053182731715,4.319384586601926,4.3110601382699345,4.3067543252580816,4.304881010054886,4.289137246760969,4.333735242053413,4.319654078046754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004337143162674557,4.32829689644481,1.545511251018181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19962418227519,15.423391276866823,True,False,True,False,True,15.510150186854542,0,0.9444444444444422,0.9206349206349186,False,False,False,False,0.2704006739970386,0.2369962836908459,False,False,False,False,-258799.0,-202545.5557575243,False,False,False,False,7917.594364402431,False,False,False,False
2025-06-16 14:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,4.32281253845097,4.319419186387372,4.322565634919614,4.32053182731715,4.319384586601926,4.3110601382699345,4.3067543252580816,4.304881010054886,4.289137246760969,4.333735242053413,4.319654078046754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004865765682644096,4.32829689644481,3.432780089425369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85469345172717,19.893130308406157,True,False,True,False,True,18.856141676118988,0,0.9527559055118087,0.9133858267716516,False,False,False,False,0.34282597547761456,0.28991112958423026,False,False,False,False,-258799.0,-203417.70217988826,False,False,False,False,7794.8409634039435,False,False,False,False
