date,Close,High,Low,Open,Volume,aVWAP_OB_bull_888,aVWAP_OB_bull_867,aVWAP_OB_bull_850,aVWAP_OB_bull_838,aVWAP_OB_bull_649,aVWAP_OB_bull_521,aVWAP_OB_bull_467,aVWAP_OB_bull_248,aVWAP_OB_bull_203,aVWAP_OB_bull_56,aVWAP_OB_bear_796,aVWAP_OB_bear_771,aVWAP_OB_bear_715,aVWAP_OB_bear_694,aVWAP_OB_bear_681,aVWAP_OB_bear_593,aVWAP_OB_bear_561,aVWAP_OB_bear_541,aVWAP_OB_bear_394,aVWAP_OB_bear_63,aVWAP_OB_bear_39,aVWAP_OB_bear_27,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,14.59,14.74,14.25,14.53,1252070,,,,,17.530593614344127,23.324593920825205,26.51235039960213,33.48830322298239,33.513365126143334,35.84803165574933,,,14.912793627957624,15.335694040493811,16.184350076744092,18.35332372151954,20.259643098166826,21.65085667556735,29.07484318297094,35.54264845277093,36.39391220449919,37.588971921762734,14.725077156483705,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0049503855829407,21.364572969091373,-2.254470823077217,46.32715816574881,-3.4459504697129404,True,False,False,True,True,0.0,21.799975000000003,0.0,0.0,0.0,0.0,0,0.9416620186238157,1.0111956516170724,False,False,False,False,-0.1146988317212123,-0.11307530154711357,False,False,False,False,-100980012,-98099723.88143156,False,False,False,False,1900591.6875792276,False,False,False,False
2024-12-30 00:00:00+00:00,14.35,14.62,13.92,14.31,1148276,,,,,17.51125142180082,23.29903674062552,26.4823778915256,33.45596087556624,33.48371294207779,35.822009046801625,,,14.903169252694502,15.326163696549502,16.16932929749656,18.337400741324764,20.240151915086415,21.62854444389897,29.04351677228002,35.51679396703925,36.36769681976157,37.5620552647932,14.60890941410485,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9470903607778682,21.344379400695715,-2.373316914127325,45.74218713685479,-3.4459504697129404,True,False,False,True,True,0.0,21.685625,0.0,0.0,0.0,0.0,0,0.9490224223286904,1.0009950852374951,False,False,False,False,-0.15317147915517085,-0.1331233903511422,False,False,False,False,-102128288,-98257706.7880421,False,False,False,False,1871089.1115957284,False,False,False,False
2024-12-31 00:00:00+00:00,14.36,14.54,14.17,14.43,906763,,,,,17.49642218391379,23.279090766592674,26.458929158776606,33.43057765159778,33.46043500671943,35.80156120525579,,,14.89651011988686,15.319191955680193,16.158010315217545,18.325100243773615,20.225004528108837,21.611163915033565,29.0189730978068,35.49647939220406,36.347095298451485,37.540898519338874,14.60407497739445,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8885883066648015,21.329070103248647,-2.4126214480509405,45.397406730080476,-3.4459504697129404,True,False,False,True,True,0.0,21.575775000000004,0.0,0.0,0.0,0.0,0,0.952834545948215,0.9981304694391238,False,False,False,False,-0.13859048126166004,-0.13585693580640112,False,False,False,False,-101221525,-98373934.95321691,False,False,False,False,1833272.4013370725,False,False,False,False
2025-01-02 00:00:00+00:00,14.19,14.84,14.115,14.5,1140150,,,,,17.478119729492285,23.254206847183173,26.42963411562405,33.39879847206284,33.43128417098987,35.775935530997025,,,14.888741115207791,15.310790844808778,16.14417181599017,18.309838008770747,20.206149437763894,21.589502366709393,28.98828085122116,35.47102158706302,36.321275312568176,37.51437966328217,14.599313340235991,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.848210174511953,21.310161168239723,-2.49987210633421,44.51560665568766,-3.4459504697129404,True,False,False,True,True,0.0,21.466325,0.0,0.0,0.0,0.0,0,0.9480992393058832,0.9947060583511336,False,False,False,False,-0.11767761861284255,-0.12676727720962183,False,False,False,False,-102361675,-98530316.91583586,False,False,False,False,1806091.130696403,False,False,False,False
2025-01-03 00:00:00+00:00,15.6,15.93,14.03,14.28,2285183,,,,,17.45144681863437,23.209236422471008,26.375239074886696,33.33810491879054,33.3755827227424,35.72668422212687,,,14.897487257672237,15.308600874241073,16.129450950860882,18.285797562848703,20.17389526645782,21.551280451281666,28.930519810073466,35.42212194309213,36.27159920865197,37.46325407836813,14.698669710104795,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7951514439453535,21.289079751243413,-2.035338644554187,49.37143581164642,-5.307411439725165,True,False,False,False,True,0.0,21.357175,0.0,0.0,0.0,0.0,1,0.9514026117532313,0.967438906092908,False,False,False,False,-0.032759813474007894,-0.07976354534181486,False,False,False,False,-100076492,-98590951.2328619,False,False,False,False,1824879.0471396814,False,False,False,False
2025-01-06 00:00:00+00:00,15.92,16.3797,15.65,15.9,2126684,,,,,17.435712378211,23.171944150347787,26.32865809088203,33.28444619890685,33.32630623413003,35.68282952110002,,,14.926361661866876,15.319499156510668,16.127388402625648,18.26942033323286,20.148983637079073,21.520518142263725,28.880288135742962,35.378608378953956,36.227316578252015,37.41757826990004,14.836314223691748,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7202403626565475,21.282267924805073,-1.9712478347201492,53.51539533443679,-1.4470685627946978,True,False,True,False,True,0.0,21.248874999999998,0.0,0.0,0.0,0.0,0,0.9912968571704146,0.9518828528672235,False,False,False,False,0.14199009603617035,0.031113275347177748,False,False,False,False,-97949808,-98565808.36098498,False,False,False,False,1836714.535487145,False,False,False,False
2025-01-07 00:00:00+00:00,15.53,16.94,15.49,16.04,1739580,,,,,17.423120365084536,23.141739334461242,26.290877784896594,33.240809315062066,33.28621423712605,35.647108176371994,,,14.948935787895524,15.328200092924831,16.12578321922591,18.256216203184874,20.128842246413065,21.495622304446044,28.839499498270982,35.34316611237649,36.191243969347305,37.3803666231515,14.91952027087515,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.595720762962469,21.274836881471174,-2.21319525714879,54.59217837067981,-0.5191272309404269,True,False,True,False,True,0.0,21.136525000000002,0.0,0.0,0.0,0.0,1,0.9795647181003106,0.9494012371445163,False,False,False,False,0.1764656649927494,0.10378947016996358,False,False,False,False,-99689388,-98609870.30761303,False,False,False,False,1832905.338017061,False,False,False,False
2025-01-08 00:00:00+00:00,15.83,16.03,14.7153,15.16,1345117,,,,,17.41045198224632,23.117061768792677,26.260553027908372,33.20631947006946,33.25451653917965,35.618929243926836,,,14.958267271718334,15.330165871701613,16.120531386862503,18.244055226505804,20.11168059846497,21.47492474795401,28.807010189102662,35.31519795915851,36.162803933899895,37.35106259608904,14.948073843495727,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4890623564727314,21.26329285634271,-2.1828673123490034,56.24374027261362,1.0334229289406096,True,False,True,False,True,0.0,21.034225000000003,0.0,0.0,0.0,0.0,1,0.9593147296543002,0.9727167117902789,False,False,False,False,0.03320531913599558,0.06849739465297958,False,False,False,False,-98344271,-98599454.64849095,False,False,False,False,1813776.3835850195,False,False,False,False
2025-01-10 00:00:00+00:00,15.58,15.65,14.88,15.28,1490984,,,,,17.395466925609952,23.089339295302103,26.226656054803186,33.16791209065121,33.21920721802965,35.58754623493538,,,14.965528420917744,15.330601862917334,16.113327638101513,18.22993966788855,20.092168571111237,21.451556056886783,28.7707640814356,35.28404674625133,36.13113490875292,37.31844230570794,14.967223519494642,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3914262640883868,21.24831065274058,-2.370263611243454,56.2325193262115,1.0972397867925778,True,False,True,False,True,0.0,20.930574999999997,0.0,0.0,0.0,0.0,0,0.9573976633388871,0.9853388677353236,False,False,False,False,0.015115646151560705,0.04180652040227014,False,False,False,False,-99835255,-98647917.40737365,False,False,False,False,1801117.8587385481,False,False,False,False
2025-01-13 00:00:00+00:00,15.71,17.25,15.37,16.4,2992672,,,,,17.376793500955728,23.039567054103177,26.163845974361195,33.09450324078433,33.15167506731198,35.52714247497492,,,15.004655181037943,15.347356315282655,16.11326474186144,18.209245294232336,20.059547100584176,21.41082890909045,28.70258365524306,35.224126002969506,36.070115103784346,37.255456550138625,15.208285190639732,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2564668168379183,20.56624560053531,-2.152145807905374,56.67837091896867,1.7006933203136185,True,False,True,False,True,0.0,20.827875,-1.0,17.25,15.37,0.0,0,0.9705307801069695,0.9540247289088649,False,False,False,False,0.1929707903164773,0.11738865535937372,False,False,False,False,-96842583,-98577119.97963351,False,False,False,False,1847845.4721213502,False,False,False,False
2025-01-14 00:00:00+00:00,15.44,16.47,15.06,15.97,1893079,,,,,17.36113101816787,23.006411615964403,26.12274180933741,33.047161512827955,33.108101666570306,35.48823827587679,,,15.018457172477202,15.351505942919866,16.1078700019113,18.193579803645076,20.03684919837902,21.383209249715225,28.658293509418844,35.185520449654824,36.03083508989803,37.21495631994552,15.212882612996337,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1753637927081932,20.54313394444043,-2.345876106583233,55.704207415012604,1.7006933203136185,True,False,True,False,True,0.0,20.720625,0.0,0.0,0.0,0.0,0,0.9723324909293266,0.9851372199323409,False,False,False,False,0.09941013867964696,0.10839939701951035,False,False,False,False,-98735662,-98583337.31376553,False,False,False,False,1849619.3359597286,False,False,False,False
2025-01-15 00:00:00+00:00,14.98,16.63,14.96,16.11,2779077,,,,,17.336889325198527,22.957401453635747,26.062218010218626,32.977597458116236,33.044041097995276,35.43101920073966,,,15.033673601344265,15.354824649089768,16.09790420831471,18.169737245885308,20.002947513591238,21.342207065675794,28.593155569052726,35.12873684364492,35.97306875786977,37.15540956231007,15.21838176208888,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0502871145884387,20.51156142423553,-2.6979447828924683,53.07566348224988,1.7006933203136185,True,False,True,False,False,0.0,20.607875,0.0,0.0,0.0,0.0,1,0.9550245595646734,0.9860682414771684,False,False,False,False,0.10450087023713459,0.10645013362832247,False,False,False,False,-101514739,-98698294.24263747,False,False,False,False,1886068.6561181706,False,False,False,False
2025-01-16 00:00:00+00:00,15.09,15.19,14.06,14.97,2728658,,,,,17.30419765332739,22.905151507559367,25.999316729674977,32.9069447133777,32.978945908109274,35.373070564343934,,,15.02638261211179,15.344126674301222,16.076206058603184,18.1402777577054,19.964710903728044,21.297431244923153,28.526223049322585,35.071199819278725,35.91461601128838,37.095262199313524,15.140214321111463,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8938998018518778,20.461635574963076,-2.8362828750024827,51.814375874403694,1.7006933203136185,True,False,False,False,False,0.0,20.498075,0.0,0.0,0.0,0.0,1,0.9383607703856472,1.003346223110203,False,False,False,False,-0.09263044753152204,0.006909843048400213,False,False,False,False,-98786081,-98701736.86057326,False,False,False,False,1919111.3754860854,False,False,False,False
2025-01-17 00:00:00+00:00,15.08,15.5,14.9,15.46,1324946,,,,,17.290967917123947,22.881196066003564,25.970052178903714,32.873550618322795,32.94816140443228,35.34556682447453,,,15.028221706978329,15.34247765796653,16.06893959751177,18.127753957607318,19.947691710543346,21.277164088116482,28.494848216490972,35.04389994897654,35.88685766350863,37.06666845654983,15.150154624934782,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.722295678854394,20.445110395680278,-3.115092525372267,50.927259966102184,5.568114135631838,True,False,False,False,False,0.0,20.392924999999998,0.0,0.0,0.0,0.0,1,0.9470135868478728,1.007897726175457,False,False,False,False,0.004198489447854261,0.005554166248127237,False,False,False,False,-100111027,-98757003.14055079,False,False,False,False,1895810.772525847,False,False,False,False
2025-01-21 00:00:00+00:00,16.16,16.22,15.2,15.38,1723388,,,,,17.279575139002546,22.853062385473706,25.934672346441822,32.832010830953315,32.90984757745316,35.31114059819563,,,15.042851130907106,15.348436917915128,16.066806168639648,18.11542595138947,19.92894442686677,21.253995389252484,28.4563887144571,35.009748344636066,35.852078291171104,37.03077215042999,15.215109824641834,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5942626214966626,20.43599856807096,-2.6821168046057156,54.583836792262844,5.568114135631838,True,False,True,False,True,0.0,20.291975,0.0,0.0,0.0,0.0,1,0.9457176824218306,0.9976099024942885,False,False,False,False,0.09009026072146405,0.04782221348479564,False,False,False,False,-98387639,-98742518.2722939,False,False,False,False,1889049.0951718923,False,False,False,False
2025-01-22 00:00:00+00:00,16.31,16.75,15.99,16.1,1397737,,,,,17.273611225414257,22.831997132335058,25.907546008409504,32.79943745595537,32.87978889776393,35.28400987492598,,,15.061234952169762,15.357704081488373,16.06913212668771,18.107676370378808,19.915681323935463,21.237043494186405,28.426574745258335,34.98284564932336,35.824648597603044,37.002419696548934,15.429885331609155,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5078799776580782,20.43434700623168,-2.735195816206337,57.489956311426276,2.5485555611065465,True,False,True,False,True,0.0,20.194825,0.0,0.0,0.0,0.0,1,0.9667462241136282,1.0043025348058372,False,False,False,False,0.30289980076788614,0.1753610071263409,False,False,False,True,-96989902,-98673788.22240001,False,False,False,False,1869781.9541847592,False,False,False,False
2025-01-23 00:00:00+00:00,14.9,16.13,14.185,16.1,3457140,,,,,17.239215284452296,22.77031565227836,25.83222085194855,32.71320307015935,32.80019536787851,35.21272936468132,,,15.061585629318293,15.35130443688455,16.04927239703842,18.075067666081203,19.871684177259038,21.18477717047246,28.345720974330032,34.91209465424529,35.752703059605736,36.92830594573676,15.280031158033307,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4348869528860664,20.389676965065146,-3.82586025611527,53.60230124963023,2.5485555611065465,True,False,True,False,False,0.0,20.088075,0.0,0.0,0.0,0.0,1,0.9254571121045135,0.9877311573184491,False,False,False,False,0.0769075887724422,0.12613429794939154,False,False,False,False,-100447042,-98743327.58622746,False,False,False,False,1932031.2893147687,False,False,False,False
2025-01-24 00:00:00+00:00,14.81,15.16,14.575,14.95,1846758,,,,,17.21942996393,22.73682208515785,25.791584447980338,32.66690187722972,32.7574364705326,35.17443795856977,,,15.057823715134148,15.345364123896575,16.036633918389587,18.05665986249967,19.847429051093197,21.15621187815169,28.302209896914228,34.87408294664481,35.71406191943634,36.88851781867354,15.233441652240039,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3377048954767539,20.36349851349138,-4.15151243915582,50.720073906242064,6.29338017380838,True,False,False,False,False,0.0,19.979625000000002,0.0,0.0,0.0,0.0,1,0.9478488012050997,0.9912056983444811,False,False,False,False,0.0161881118156292,0.07116120488251038,False,False,False,False,-102293800,-98882561.79853226,False,False,False,False,1928687.2387534054,False,False,False,False
2025-01-27 00:00:00+00:00,14.85,15.04,14.44,14.61,1342144,,,,,17.204826651401866,22.712438037031248,25.762047648097937,32.63326774336561,32.726364895234575,35.14660184802754,,,15.054264774082,15.340524351677654,16.02707049796833,18.043117202577065,19.829697322112768,21.135378899000774,28.270596026119772,34.846449387609184,35.68597257547077,36.85959765102661,15.204007803973653,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2380849240962262,20.344226581018027,-4.437681514479864,48.96758079653587,4.750528603934228,True,False,False,False,False,0.0,19.867025,0.0,0.0,0.0,0.0,1,0.9409379091596131,1.0029825982011111,False,False,False,False,-0.010443427742135544,0.030358888570187415,False,False,False,False,-100951656,-98963702.74760944,False,False,False,False,1905685.543116017,False,False,False,False
2025-01-28 00:00:00+00:00,14.84,15.0,13.76,14.99,1778793,,,,,17.18382647341103,22.679366321661117,25.722282940239737,32.588280775362485,32.684793666675446,35.10938717396695,,,15.045669628439791,15.331521599968044,16.01219376805257,18.02401569439048,19.80526448765874,21.106928333653837,28.228172555709392,34.809499872628,35.64842877001539,36.82096398656817,15.087327868379926,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1101127570334486,20.316068503817895,-4.932893950747471,47.760965975916335,3.6294119819330604,False,False,False,True,False,0.0,19.764675,0.0,0.0,0.0,0.0,1,0.9312743993302924,0.9988372558562001,False,False,False,False,-0.0858431602304837,-0.027742135830148146,False,False,False,False,-102730449,-99111418.28691886,False,False,False,False,1900709.3649546048,False,False,False,False
2025-01-29 00:00:00+00:00,14.84,15.17,14.54,14.96,1688358,,,,,17.1665423145525,22.649433123510587,25.685860394862175,32.546532644831615,32.64619661689062,35.07473031280105,,,15.042652550281773,15.326477536864232,16.00131036197472,18.007704046530197,19.783661961168654,21.081440088505865,28.189073094744273,34.775098814238056,35.613449369699225,36.784937213374064,15.088916488109723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9073961013139453,20.293963027246726,-6.010564757055019,46.956556095503316,2.788397618205636,False,False,False,True,False,0.0,19.657124999999997,0.0,0.0,0.0,0.0,1,0.9597886633893956,0.9859335187818512,False,False,False,False,0.013576772629462401,-0.007082681600342872,False,False,False,False,-102730449,-99253341.05998087,False,False,False,False,1892381.8604465812,False,False,False,False
2025-01-30 00:00:00+00:00,15.08,15.6,14.88,15.24,2276052,,,,,17.146970962954704,22.611167270922255,25.638657762562815,32.491627408395644,32.59540745811376,35.02897171745893,,15.186666666666666,15.045585137509251,15.32453068321771,15.991154347077229,17.988294435122786,19.756803289530428,21.049245336916286,28.13804520437998,34.72969089932748,35.56724150480657,36.73729917013279,15.1376881672048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9062666065552809,20.27011756988349,-5.72692134118361,47.66549388148634,2.788397618205636,False,False,False,True,False,0.0,19.559775,0.0,0.0,0.0,0.0,1,0.9813545657589787,0.9579267529055558,False,False,False,False,0.09426555387485425,0.04359143613725569,False,False,False,False,-100454397,-99300441.2929228,False,False,False,False,1907427.7482722055,False,False,False,False
2025-01-31 00:00:00+00:00,15.0,15.5,14.8,15.18,1822587,,,,,17.13089501957275,22.58045262533422,25.600853483876143,32.447691947375645,32.55474832155173,34.99232190555537,,15.148127644322907,15.046458199209324,15.322054639514143,15.982345875110962,17.97246850065498,19.735117397201627,21.02333991287771,28.097200122505544,34.69332067179493,35.53023352726467,36.699150649665036,15.136810087097992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8987995146653274,20.25014879421118,-5.841290197142687,47.738091262329604,2.788397618205636,False,False,False,False,False,0.0,19.470475,0.0,0.0,0.0,0.0,1,0.9962636719585988,0.9410806590380585,False,False,False,False,0.07533203886362613,0.05946173750044091,False,False,False,False,-102276984,-99417168.45790622,False,False,False,False,1904100.660104668,False,False,False,False
