date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_821,aVWAP_OB_bull_647,aVWAP_OB_bull_588,aVWAP_OB_bull_544,aVWAP_OB_bull_495,aVWAP_OB_bull_486,aVWAP_OB_bull_438,aVWAP_OB_bull_375,aVWAP_OB_bull_227,aVWAP_OB_bear_898,aVWAP_OB_bear_881,aVWAP_OB_bear_852,aVWAP_OB_bear_675,aVWAP_OB_bear_659,aVWAP_OB_bear_638,aVWAP_OB_bear_625,aVWAP_OB_bear_617,aVWAP_OB_bear_606,aVWAP_OB_bear_598,aVWAP_OB_bear_546,aVWAP_OB_bear_526,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,0.6551,0.6551,0.6551,0.6551,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6625028912301594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028766505923783367,0.6801840283786184,-0.8719873190396594,26.255345999333855,-22.00954619851863,False,True,False,True,True,0.0,0.69107,,0.0,0.0,0.0,0.0,0,0.8107954545454544,1.548934659090909,False,False,False,False,-0.33010691914601,-0.33592905895011005,False,False,False,False,107119.0,90968.71753237603,False,False,False,False,538.1495500918026,False,False,False,False
2025-02-07 16:00:00+00:00,0.6551,0.6551,0.6551,0.6551,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6625028912301594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029177840721842145,0.6801840283786184,-0.8596944721766463,27.53980519527719,-22.00954619851863,False,True,False,True,True,0.0,0.690174,,0.0,0.0,0.0,0.0,0,0.858951655746414,1.387727997166637,False,False,False,False,-0.3271823035703219,-0.33155568126021595,False,False,False,False,107119.0,91219.10950861825,False,False,False,False,529.8061462144102,False,False,False,False
2025-02-07 17:00:00+00:00,0.6551,0.6551,0.6506,0.6506,201.0,,,,,,,,,,,,,,,,,,,,,,,,0.6545283260151629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029652607438940822,0.6775056271586903,-0.9073612569853465,27.047171345547692,-22.00954619851863,False,True,False,True,True,0.0,0.6891879999999999,,0.0,0.0,0.0,0.0,0,0.8382573419172767,1.157774054149396,False,False,False,False,-0.33406545969892776,-0.33281057047957185,False,False,False,False,106918.0,91462.50315964743,False,False,False,False,524.7083765056597,False,False,False,False
2025-02-07 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,349.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029713591818202316,0.6763291230897956,-0.8659041709671138,26.71874877906136,-22.00954619851863,False,True,False,True,True,0.0,0.688202,,0.0,0.0,0.0,0.0,0,0.8382573419172767,1.1617426580827233,False,False,False,False,-0.3409792796547816,-0.3368949250671767,False,False,False,False,106918.0,91702.12326569941,False,False,False,False,521.9842156296029,False,False,False,False
2025-02-07 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02971579948005336,0.6763291230897956,-0.8658398407576511,26.499800401403807,-22.00954619851863,False,True,False,True,True,0.0,0.6872159999999999,,0.0,0.0,0.0,0.0,0,0.8382573419172767,1.1617426580827233,False,False,False,False,-0.3409792796547816,-0.3389371023609792,False,False,False,False,106918.0,91938.02833134748,False,False,False,False,513.8914370927098,False,False,False,False
2025-02-07 20:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029659243549489407,0.6763291230897956,-0.8674908733550161,26.35383481629877,-22.00954619851863,False,True,False,True,True,0.0,0.68623,,0.0,0.0,0.0,0.0,0,0.8382573419172767,1.1617426580827233,False,False,False,False,-0.3409792796547816,-0.3399581910078804,False,False,False,False,106918.0,92170.27595411729,False,False,False,False,505.9241279904972,False,False,False,False
2025-02-10 15:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0295435865511672,0.6763291230897956,-0.8708869197460114,26.256524426228747,-22.00954619851863,False,True,False,True,True,0.0,0.685244,,0.0,0.0,0.0,0.0,0,0.8382573419172767,1.1617426580827233,False,False,False,False,-0.3409792796547816,-0.340468735331331,False,False,False,False,106918.0,92398.92283854958,False,False,False,False,498.08034306041196,False,False,False,False
2025-02-10 16:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029933965943675395,0.6763291230897956,-0.8595293767023169,26.19165083284873,-22.00954619851863,False,True,False,True,True,0.0,0.6842579999999999,,0.0,0.0,0.0,0.0,0,0.8382573419172767,1.1617426580827233,False,False,False,False,-0.3409792796547816,-0.3407240074930563,False,False,False,False,106918.0,92624.02481004494,False,False,False,False,490.3581671990102,False,False,False,False
2025-02-10 17:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03028066977730452,0.6763291230897956,-0.8496880445187435,26.148401770595385,-22.00954619851863,False,True,False,True,True,0.0,0.6834560000000001,,0.0,0.0,0.0,0.0,0,0.8405756988652091,1.2055540178983304,False,False,False,False,-0.3409792796547816,-0.34085164357391895,False,False,False,False,106918.0,92845.63682849385,False,False,False,False,482.7557149943744,False,False,False,False
2025-02-10 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030597886048396087,0.6763291230897956,-0.8408791067820971,26.11956906242649,-22.00954619851863,False,True,False,True,True,0.0,0.682654,,0.0,0.0,0.0,0.0,0,0.784588610654549,1.2633665280866286,False,False,False,False,-0.3402392420344648,-0.34054544280419186,False,False,False,False,106918.0,93063.8130016955,False,False,False,False,475.27113026577945,False,False,False,False
2025-02-10 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03088652331555826,0.6763291230897956,-0.8330210178377485,26.10034725698056,-22.00954619851863,False,True,False,True,True,0.0,0.6818520000000001,,0.0,0.0,0.0,0.0,0,0.8992092529210433,1.3214917974743303,False,False,False,False,-0.33934679982905686,-0.3399461213166244,False,False,False,False,106918.0,93278.60659856844,False,False,False,False,467.90258561049603,False,False,False,False
2025-02-10 20:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031147376098763745,0.6763291230897956,-0.8260446404285365,26.087532720016604,-22.08613262886229,False,True,False,True,True,0.0,0.68105,,0.0,0.0,0.0,0.0,0,0.8763318112633182,1.1983764586504313,False,False,False,False,-0.33934679982905686,-0.33964646057284065,False,False,False,False,106918.0,93490.07006215653,False,False,False,False,460.6482819576201,False,False,False,False
2025-02-11 15:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03138113727347334,0.6763291230897956,-0.8198913527440789,26.07898969537397,-22.35371450959172,False,True,False,True,True,0.0,0.680248,,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.33934679982905686,-0.3394966302009488,False,False,False,False,106918.0,93698.25502243318,False,False,False,False,453.5064481288198,False,False,False,False
2025-02-11 16:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03158840829701205,0.6763291230897956,-0.8145115400521592,26.07329434561221,-22.58731702407422,False,True,False,True,True,0.0,0.6794460000000001,,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.33934679982905686,-0.33942171501500285,False,False,False,False,106918.0,93903.21230890708,False,False,False,False,446.4753404058923,False,False,False,False
2025-02-11 17:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03176970765248439,0.6763291230897956,-0.8098633884590901,26.06949744577104,-22.790170364565093,False,True,False,True,True,0.0,0.678644,,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.33934679982905686,-0.3393842574220298,False,False,False,False,106918.0,94104.99196303256,False,False,False,False,439.5532421050258,False,False,False,False
2025-02-11 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031925477809005995,0.6763291230897956,-0.8059119191173907,26.06696617921026,-22.96545791407216,False,True,False,True,True,0.0,0.6778420000000002,,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.33934679982905686,-0.33936552862554337,False,False,False,False,106918.0,94303.64325042741,False,False,False,False,432.73846315766104,False,False,False,False
2025-02-11 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03205609093083195,0.6763291230897956,-0.8026282164382401,26.06527866816974,-23.116243731362957,False,True,False,True,True,0.0,0.6770400000000001,,0.0,0.0,0.0,0.0,0,0.8288939624556063,1.1711060375443938,False,False,False,False,-0.3385714432423223,-0.3389684859339328,False,False,False,False,106918.0,94499.2146729014,False,False,False,False,426.0293396978523,False,False,False,False
2025-02-11 20:00:00+00:00,0.6506,0.6506,0.645,0.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6536221142664475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031595233304528195,0.6763291230897956,-0.9915775201857925,21.767084403315735,-27.11278058975043,False,True,False,True,False,0.0,0.6761259999999999,,0.0,0.0,0.0,0.0,0,0.874247491638796,1.180468227424749,False,False,False,False,-0.34282825441539394,-0.3408983701746634,False,False,False,False,106918.0,94691.75398029828,False,False,False,False,419.42423365602514,False,False,False,False
2025-02-12 15:00:00+00:00,0.645,0.645,0.601,0.601,1600.0,,,,,,,,,,,,,,,,,,,,,,,,0.6156666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03222338287026369,0.6330287204525911,-0.9939589701535576,15.328595570786597,-32.75916519916542,False,True,False,True,False,0.0,0.674332,,0.0,0.0,0.0,0.0,0,0.8142766898294378,1.1301326595072647,False,False,False,False,-0.34282825441539394,-0.34186331229502864,False,False,False,False,105318.0,94856.50198060373,False,False,False,False,437.72773390942007,False,False,False,False
2025-02-12 16:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6156666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03271764683491791,0.6330287204525911,-0.9789432783536386,11.036269682433836,-36.19180136509178,False,True,False,True,False,0.0,0.672538,,0.0,0.0,0.0,0.0,0,0.8135937103728126,1.1900836926198326,False,False,False,False,-0.34282825441539394,-0.34234578335521126,False,False,False,False,105318.0,95018.6957483463,False,False,False,False,430.9412574147004,False,False,False,False
2025-02-12 17:00:00+00:00,0.601,0.62,0.6,0.6,500.0,,,,,,,,,,,,,,,,,,,,,,,,0.6126666666666667,"rgba(239, 83, 80, 1.0)",-1.0,0.5105,0.033116663125631725,0.6266216984183086,-0.8038762334633861,8.156025920088451,-38.3446964869487,False,True,False,True,False,0.0,0.670724,,0.0,0.0,0.0,0.0,0,0.8478793347943793,1.1687508057238623,True,False,False,False,-0.29868361830308565,-0.32051470082914846,False,False,False,False,104818.0,95170.62294604637,True,False,False,False,432.01193559431744,False,False,False,False
2025-02-12 18:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6126666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03338989424717959,0.6266216984183086,-0.7972980753168256,6.235863411858195,-39.74731071816183,False,True,False,True,False,0.0,0.6690039999999999,,0.0,0.0,0.0,0.0,0,0.8330507369244816,1.1786878831355159,True,False,False,False,-0.34282825441539394,-0.3316714776222712,False,False,False,False,104818.0,95320.19468331696,True,False,False,False,425.3140761277389,False,False,False,False
2025-02-12 19:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6126666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03393147503717156,0.6266216984183086,-0.7845723885903827,4.9557550730380235,-40.72885036060822,False,True,False,True,False,0.0,0.667284,,0.0,0.0,0.0,0.0,0,0.8641416220666942,1.1880060381501303,True,False,False,False,-0.34282825441539394,-0.33724986601883256,False,False,False,False,104818.0,95467.44747892446,True,False,False,False,418.72005944358784,False,False,False,False
2025-02-12 20:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6126666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03482138708033035,0.6266216984183086,-0.7645214809190214,4.102349513824576,-41.47844718087525,False,True,False,True,False,0.0,0.6655639999999999,,0.0,0.0,0.0,0.0,0,0.8641416220666942,1.1358583779333058,True,False,False,False,-0.34282825441539394,-0.3400390602171133,False,False,False,False,104818.0,95612.41728545276,True,False,False,False,412.2282755762454,False,False,False,False
2025-02-13 15:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6126666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03562685782100629,0.6266216984183086,-0.7472367771544525,3.533412474348944,-42.10082105568962,False,True,False,True,False,0.0,0.663844,,0.0,0.0,0.0,0.0,0,0.8562509075068971,1.2018295339044576,True,False,False,False,-0.34282825441539394,-0.34143365731625364,False,False,False,False,104818.0,95755.1394980814,True,False,False,False,405.8371395207997,False,False,False,False
2025-02-13 16:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6126666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03635350049442552,0.6266216984183086,-0.7323008254016923,3.1541211146985226,-42.65101351279025,False,True,False,True,False,0.0,0.6617740000000001,0.7173225,0.0,0.0,0.0,0.0,0,0.8379423134106453,1.1859946476360392,True,False,False,False,-0.34282825441539394,-0.34213095586582376,False,False,False,False,104818.0,95895.64896322742,True,False,False,False,399.54509084605866,False,False,False,False
2025-02-13 17:00:00+00:00,0.6,0.659,0.6,0.659,200.0,,,,,,,,,,,,,,,,,,,,,,,,0.6364166666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036238867343037974,0.6246195652173911,0.9487171455212128,26.72765344274597,-29.54739384530142,False,False,False,True,True,0.0,0.6599600000000001,0.7165260000000001,0.0,0.0,0.0,0.0,0,0.8317386550027338,1.0876161837069436,True,False,False,False,-0.20285078142100663,-0.2724908686434152,False,False,False,False,105018.0,96037.08076224715,False,False,False,False,396.45136850736003,False,False,False,False
2025-02-13 18:00:00+00:00,0.659,0.659,0.631,0.631,200.0,,,,,,,,,,,,,,,,,,,,,,,,0.6375300925925926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036386045637264774,0.6262504629629628,0.1305318276238553,35.52155477069199,-22.71319718457125,True,False,False,True,True,0.0,0.657586,0.7154815000000001,0.0,0.0,0.0,0.0,0,0.8787519747235388,1.0843865192206423,False,False,False,False,-0.1326404785776386,-0.2025656736105269,False,False,False,False,104818.0,96173.219045003,False,False,False,False,393.4056108560831,False,False,False,False
2025-02-13 19:00:00+00:00,0.631,0.631,0.631,0.631,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6375300925925926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036509210093093214,0.6262504629629628,0.1300914762309714,41.384155655989346,-18.361677296611248,True,False,False,True,True,0.0,0.6555240000000001,0.7145315000000001,0.0,0.0,0.0,0.0,0,0.8787519747235388,1.1212480252764612,False,False,False,False,-0.19598022504653617,-0.19927294932853154,False,False,False,False,104818.0,96307.24665670838,False,False,False,False,387.3062990598648,False,False,False,False
2025-02-13 20:00:00+00:00,0.631,0.641,0.631,0.641,419.0,,,,,,,,,,,,,,,,,,,,,,,,0.6372058096762419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03648673336586477,0.6277670687450906,0.36267788410155466,47.054575297001485,-13.8355581398922,True,False,False,False,True,0.0,0.6536620000000001,0.7135514999999999,0.0,0.0,0.0,0.0,0,0.8803274428274429,1.1066787941787941,False,False,False,False,-0.17320597720983524,-0.1862394632691834,False,False,False,False,105237.0,96445.69244497646,False,False,False,False,387.79767426823895,False,False,False,False
2025-02-14 15:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6372058096762419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03638366017772161,0.6277670687450906,1.6829788689705116,56.08257490163025,-6.007105468198148,True,False,True,False,True,2.9658058779005714,0.65276,0.7128114999999999,0.0,0.0,0.0,0.0,0,0.8995841487279844,1.1004158512720157,False,False,False,False,0.061940070559443186,-0.0621496963548701,False,False,False,False,105237.0,96581.9917869148,False,False,False,False,381.7853072253205,False,False,False,False
2025-02-14 16:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6372058096762419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03627970410201449,0.6277670687450906,1.6878012864363274,62.1012413047161,-0.874428527705966,True,False,True,False,True,2.9658058779005714,0.651858,0.7120715,0.0,0.0,0.0,0.0,0,0.8995841487279844,1.1004158512720157,False,False,False,False,0.061940070559443186,-0.00010481289771345839,False,False,False,False,105237.0,96716.17796076108,False,False,False,False,375.8661551753155,False,False,False,False
2025-02-14 17:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6372058096762419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03617485752725385,0.6277670687450906,1.6926930868705414,66.11368557344,2.68876485138248,True,False,True,False,True,2.9658058779005714,0.6509560000000001,0.7113315,0.0,0.0,0.0,0.0,0,0.8964299230478113,1.111139144695345,False,False,False,False,0.061940070559443186,0.030917628830864866,False,False,False,False,105237.0,96848.2837288113,False,False,False,False,370.0387729245354,False,False,False,False
2025-02-14 18:00:00+00:00,0.689,0.689,0.65,0.6653,2266.0,,,,,,,,,,,,,,,,,,,,,,,,0.6642007725553754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036083856388860226,0.6558631116479576,0.26152660209998285,63.59589675517478,2.68876485138248,True,False,True,False,True,0.0,0.6506419999999999,0.711053,0.0,0.0,0.0,0.0,0,0.8921245885034187,1.1115472271461129,False,False,False,False,-0.024000808874491974,0.003458409978186446,False,False,False,False,102971.0,96943.20956247313,False,False,False,False,399.4335206311317,False,False,False,False
2025-02-14 19:00:00+00:00,0.6653,0.6653,0.65,0.65,304.0,,,,,,,,,,,,,,,,,,,,,,,,0.6626067369912729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036047724272486634,0.6555527129042016,-0.15403782114588746,59.332899784602645,2.68876485138248,True,False,True,False,False,0.0,0.649684,0.7106979999999998,0.0,0.0,0.0,0.0,0,0.8894654903995849,1.1351842241826673,False,False,False,False,-0.07631877978398326,-0.036430184902898406,False,False,False,False,102667.0,97031.95049948906,False,False,False,False,397.9539311639824,False,False,False,False
2025-02-14 20:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6626067369912729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036003266868788755,0.6555527129042016,-0.15422802948515793,56.490901804221224,2.68876485138248,True,False,True,False,False,0.0,0.6487259999999999,0.7103430000000001,0.0,0.0,0.0,0.0,0,0.8449662688116244,1.1550337311883756,False,False,False,False,-0.1102985047617892,-0.0733643448323438,False,False,False,False,102667.0,97119.31560802412,False,False,False,False,391.78410277384313,False,False,False,False
2025-02-17 15:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6626067369912729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03595045329188338,0.6555527129042016,-0.15445460058928412,54.59623648396695,2.68876485138248,True,False,True,False,False,0.0,0.6478780000000001,0.7099880000000001,0.0,0.0,0.0,0.0,0,0.8449662688116244,1.1550337311883756,False,False,False,False,-0.1102985047617892,-0.0918314247970665,False,False,False,False,102667.0,97205.32621875242,False,False,False,False,385.7099306378145,False,False,False,False
2025-02-17 16:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6626067369912729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03588924665168136,0.6555527129042016,-0.15471801228074608,53.33312627046409,2.68876485138248,True,False,True,False,False,0.0,0.64703,0.7096330000000001,0.0,0.0,0.0,0.0,0,0.8538280020975355,1.1566596748820135,False,False,False,False,-0.1102985047617892,-0.10106496477942786,False,False,False,False,102667.0,97290.00333164,False,False,False,False,379.72993171319723,False,False,False,False
2025-02-17 17:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6626067369912729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03581960392334373,0.6555527129042016,-0.1550188247777593,52.49105279479552,13.398919668047597,True,False,False,False,False,0.0,0.6462780000000001,0.7092780000000001,0.0,0.0,0.0,0.0,0,0.8598320693391117,1.1510021668472372,False,False,False,False,-0.1102985047617892,-0.10568173477060853,False,False,False,False,102667.0,97373.36762107194,False,False,False,False,373.8426459502019,False,False,False,False
2025-02-17 18:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6626067369912729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03574147579342365,0.6555527129042016,-0.15535768406136294,51.929670477683146,11.917868228294545,True,False,False,False,False,0.0,0.645758,0.708923,0.0,0.0,0.0,0.0,0,0.8443606923506422,1.1863484087102176,False,False,False,False,-0.1102985047617892,-0.10799011976619888,False,False,False,False,102667.0,97455.43944090029,False,False,False,False,368.0466359354701,False,False,False,False
