date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_63,Gap_Down_aVWAP_49,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_93,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 00:00:00+00:00,72.8160982183,74.7866626741,69.0196436592,69.3139811349,321099,40.284566666041506,41.19933181376633,42.09706283475844,43.34694792925506,64.72216357091574,56.53718340864752,52.20996339362137,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.850651675368308,69.75251031742079,0.28234137382123864,0.0,0.0,0.0,0.0,1.0,71.7983889804,69.842790837,198.0,60.08946437847872,10.028200239791175,True,False,True,False,False,8.634257727257264,0,1.0550362446259167,0.9169196800807731,False,False,False,False,0.22362482587838162,0.21406421329790476,False,False,False,False,-13522634,-15060260.98277437,False,False,False,False,464613.0351703592,False,False,False,False
2025-08-22 00:00:00+00:00,76.7472495883,77.1363737086,71.7983889804,72.7362778859,257774,40.37114145457672,41.278765402328105,42.17164430841713,43.41556817276376,64.99194405082515,56.68980976477271,52.34166948901359,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.929411438903749,70.24584371085531,0.5948541615244373,0.0,0.0,0.0,0.0,1.0,76.3281928432,74.7866626741,193.0,61.13397282263146,10.028200239791175,True,False,True,False,False,10.590264180826562,0,1.0929234950973914,0.8729135155754367,False,False,False,False,0.29308771768593384,0.2535759654919193,False,False,False,False,-13264860,-14927268.317383675,False,False,False,False,449291.62515774,False,False,False,False
2025-08-29 00:00:00+00:00,79.2117023507,80.2792992963,76.3281928432,76.797137296,289546,40.47725470272985,41.376385520693546,42.26354175448461,43.50044475185378,65.37365585711203,56.88901584562237,52.509402702943035,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.042546618798752,70.95880238084084,0.7473728891313421,0.0,0.0,0.0,0.0,1.0,77.2012277287,77.1363737086,193.0,62.48306068628057,10.028200239791175,True,False,True,False,False,11.782166301830408,0,1.1452364067956682,0.839627250262651,False,False,False,False,0.3428282517791688,0.2982021086355441,False,False,False,False,-12975314,-14782679.10868859,False,False,False,False,437458.6158867963,False,False,False,False
2025-09-05 00:00:00+00:00,79.291522683,81.147345411,77.2012277287,78.5432070669,186973,40.546550249488966,41.44017570634176,42.32362515780859,43.55598005883162,65.61976691157602,57.01928098176138,52.61907473381059,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.159229193790788,74.74417578089997,0.40749650563949913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46636272108613,10.028200239791175,True,False,True,False,True,11.820805678847748,0,1.1803064370300107,0.8278823710041159,False,False,False,False,0.3428282518583978,0.32051518024697095,False,False,False,False,-12788341,-14634950.359896842,False,False,False,False,418904.1258211077,False,False,False,False
2025-09-12 00:00:00+00:00,77.2760592903,80.3092319209,75.7794280581,80.0198832161,598562,40.75861518683184,41.635299965418156,42.507284379125416,43.72555160249629,66.27519434162006,57.400133231791344,52.94569750392417,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.117868882044895,75.00583465548985,0.2041960252361412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19452181993995,10.028200239791175,True,False,True,False,True,10.474748084263187,0,1.1900751509387917,0.7875601233889592,False,False,False,False,0.3142003722153826,0.3173577762311768,False,False,False,False,-13386903,-14542502.40731189,False,False,False,False,432212.1165010256,False,False,False,False
2025-09-19 00:00:00+00:00,78.9223536458,80.6983560413,75.8193382243,77.3957897889,905965,41.080946552007006,41.93225658946666,42.78705515496627,43.98418599879333,67.19518980759702,57.969408864828765,53.43757459200327,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.064473169054645,75.65711897269156,0.29510981889681975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46414686814954,10.028200239791175,True,False,True,False,True,11.297937586390493,0,1.1695559530166957,0.7979929490429996,False,False,False,False,0.3195957517105716,0.3184767639708742,False,False,False,False,-12480938,-14389793.932696193,False,False,False,False,467304.9226861348,False,False,False,False
2025-09-26 00:00:00+00:00,76.1585746369,79.9749842791,75.2107081898,78.7826680641,306440,41.184796316421334,42.02790905663747,42.87712236297854,44.06737134103729,67.44182019007818,58.142710471585694,53.59085115901968,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.03598379863595,75.69489285188052,0.042015446332640115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.332486269788134,10.028200239791175,True,False,True,False,True,9.452279540305334,0,1.1548413584951576,0.8222193060957341,False,False,False,False,0.3029021879324015,0.3106894759516379,False,False,False,False,-12787378,-14271096.456200179,False,False,False,False,455389.0024871619,False,False,False,False
2025-10-03 00:00:00+00:00,74.3227069921,76.8921234915,72.7462554275,76.3281928432,329186,41.2880939094244,42.12291698493873,42.96643288151298,44.149646984419356,67.62942797018616,58.301713591742185,53.736312975395286,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.01698221636116,75.53365418259008,-0.10991641510428586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69255617660467,10.028200239791175,True,False,True,False,False,8.245511970976178,0,1.2097712790652992,0.8243038859428755,False,False,False,False,0.23499988733882354,0.2728446816452307,False,False,False,False,-13116564,-14185575.533518685,False,False,False,False,446040.6319325573,False,False,False,False
2025-10-10 00:00:00+00:00,74.3725946998,77.8248240755,73.574391376,74.8515166941,406067,41.41693067875591,42.24151473202954,43.077997917596875,44.25252639988748,67.86658906361187,58.50076825933144,53.918101234839895,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.993369921742719,75.44127361319379,-0.09721122103606701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53881489748015,13.877981319190816,True,False,True,False,False,8.271951078177082,0,1.2208441372889784,0.7884553796534691,False,False,False,False,0.2516411136754696,0.26224289766035014,False,False,False,False,-12710497,-14076310.456961745,False,False,False,False,443079.6221597753,False,False,False,False
2025-10-17 00:00:00+00:00,71.8382991466,79.5609163048,71.209714029,75.140865399,567790,41.58988714158078,42.40067933027012,43.22764039016651,44.390390550964256,68.1305816879207,58.75436278525334,54.15489330176696,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.909634121671631,75.23635342234482,-0.3114727989818378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.551784539308606,11.88624102933992,False,False,True,False,False,6.5967126919887775,0,1.1802560571184908,0.7875582661962273,False,False,False,False,0.21893930276905416,0.24059110021470215,False,False,False,False,-13278287,-14017197.608297912,False,False,False,False,452317.4279257179,False,False,False,False
2025-10-24 00:00:00+00:00,70.7407695763,77.9245994909,69.3439137595,72.9158736338,992431,41.87384472081893,42.66187610527018,43.472994396493704,44.61610019744259,68.43869631153146,59.136392915579975,54.52511000327573,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.837980640081934,74.75442569086042,-0.3703324676293273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64779685757976,10.015045749856881,False,False,True,False,False,5.877695070464618,0,1.1245229327169697,0.8563297820822674,False,False,False,False,0.11760781292891219,0.17909945657180718,False,False,False,False,-14270718,-14035976.896572141,False,False,False,False,492325.840671961,False,False,False,False
2025-10-31 00:00:00+00:00,66.27,71.5589279832,65.75,70.8904326995,754362,42.05306375617728,42.82607521253476,43.626496155610226,44.756263836750406,68.41028544925956,59.31470885417872,54.72474721573017,#000000,0.0,0.0,10.682421747930272,73.98127997012057,-0.7218662726562578,0.0,0.0,0.0,0.0,-1.0,69.3439137595,67.0475,0.0,52.49334332462486,6.9899698135130635,False,True,False,False,False,3.020019595262461,1,1.0417823847372774,0.9338768582323553,False,False,False,False,-0.1344085589118029,0.02234544883000214,False,False,False,False,-15025080,-14109243.793122351,False,False,False,False,511735.92654811207,False,False,False,False
2025-11-07 00:00:00+00:00,66.93,67.0475,64.66,65.76,555132,42.175061758397256,42.93768734263804,43.73063435155479,44.85105766870489,68.33369703433394,59.416933121764394,54.849933456078574,#000000,0.0,0.0,10.488181708753663,73.40099153407921,-0.6169793500696479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54320376576267,5.175273445292632,False,True,False,False,False,3.4011082458024546,0,1.0110350598640807,0.9840295914195927,False,False,False,False,-0.2717401211049367,-0.1246973361374673,False,False,False,False,-14469948,-14135962.623261437,False,False,False,False,514950.45050751115,False,False,False,False
