date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_698,Gap_Up_aVWAP_648,Gap_Up_aVWAP_559,Gap_Up_aVWAP_366,Gap_Up_aVWAP_324,Gap_Up_aVWAP_150,Gap_Up_aVWAP_42,Gap_Up_aVWAP_13,Gap_Up_aVWAP_4,Gap_Down_aVWAP_864,Gap_Down_aVWAP_732,Gap_Down_aVWAP_723,Gap_Down_aVWAP_624,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,Gap_Down_aVWAP_456,Gap_Down_aVWAP_84,Gap_Down_aVWAP_65,aVWAP_OB_bull_807,aVWAP_OB_bull_755,aVWAP_OB_bull_693,aVWAP_OB_bull_647,aVWAP_OB_bear_623,aVWAP_OB_bear_154,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,11.441374960580259,11.444256458727157,11.651149323927102,,,,,,,,10.470372111241677,10.944570627409744,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5764572446895618,10.330340373216426,0.016756883311919425,0.0,0.0,0.0,0.0,83.24266808144506,35.858704422813005,False,False,True,False,False,0.23612852383691774,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.019905585461615572,False,False,False,False,-294.0,-283.5444179338652,False,False,False,False,5.301693887960564,False,False,False,False
2025-04-24 14:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,11.441374960580259,11.444256458727157,11.651149323927102,,,,,,,,10.470372111241677,10.944570627409744,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5569617387024938,10.330340373216426,0.01734342974093118,0.0,0.0,0.0,0.0,83.16231190384963,35.53900246114199,False,False,True,False,False,0.23612852383691774,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.019942006530642094,False,False,False,False,-294.0,-283.70651998140215,False,False,False,False,5.219497083496059,False,False,False,False
2025-04-24 15:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.36,9.770107794361525,10.431597469355475,11.441374960580259,11.444256458727157,11.651149323927102,,,,,,,,10.470372111241677,10.944570627409744,,,,,,10.431597469355475,10.449634002361275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5364744101939248,10.330340373216426,0.01800575498108439,0.0,0.0,0.0,0.0,83.10874111878601,35.242539830484674,False,False,True,False,False,0.23612852383691774,0,0.6736842105263158,1.2715789473684207,False,False,False,False,0.019978427599668617,0.019960217065155356,False,False,False,False,-294.0,-283.86610881889976,False,False,False,False,5.138574648093019,False,False,False,False
2025-04-24 16:00:00+00:00,10.34,11.73,10.34,11.73,100.0,,,,,10.813333333333333,10.068227091633466,10.520151997172144,11.426274848746758,11.428920552677027,11.619991896272285,,,,,,,,10.55410445145461,10.97521725340945,,,,,,10.520151997172144,10.535909890883492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5550815864066239,10.926666666666666,1.447234700278554,0.0,0.0,0.0,0.0,88.39767919582265,35.97578940606823,True,False,True,False,True,20.0,0,0.747557003257329,0.9837133550488597,False,False,False,False,0.24701057701592952,0.13348539704054244,False,False,False,False,-194.0,-282.47283581395556,False,False,False,False,6.6092944209908016,False,False,False,False
2025-04-24 17:00:00+00:00,11.73,11.86,11.73,11.86,200.0,,,,,11.315,10.56635802469136,10.747013706620006,11.483812331122573,11.486026018654885,11.647422129242212,,,,,,,,10.773489719084854,11.109741540101252,,,,,,10.747013706620006,10.759232781168265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5787768089641474,11.394583333333333,0.8041384164988141,0.0,0.0,0.0,0.0,91.9543638085359,39.08930285914467,True,False,True,False,True,20.0,0,0.974481658692185,0.9633173843700159,False,False,False,False,0.3428282253699986,0.2381568112052705,False,False,False,False,6.0,-278.0003887470725,False,False,False,False,9.607599933843657,False,False,False,False
2025-04-24 18:00:00+00:00,11.86,11.86,11.86,11.86,0.0,,,,,11.315,10.56635802469136,10.747013706620006,11.483812331122573,11.486026018654885,11.647422129242212,,,,,,,,10.773489719084854,11.109741540101252,,,,,,10.747013706620006,10.759232781168265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6014315354984459,11.394583333333333,0.7738481260064701,0.0,0.0,0.0,0.0,94.32548688367808,41.054286522580696,True,False,True,False,True,20.0,0,1.1223021582733812,0.9586330935251798,False,False,False,False,0.3428282260919684,0.29049251864861947,False,False,False,False,6.0,-273.5972819447923,False,False,False,False,9.458644896109647,False,False,False,False
2025-04-24 19:00:00+00:00,11.86,12.5,11.86,12.5,20.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6536743823941125,11.485763888888886,1.5515922582072548,0.0,0.0,0.0,0.0,96.0178697598451,42.44834990208298,True,False,True,False,True,20.0,0,1.1096774193548387,0.7451612903225804,False,False,False,False,0.3428282291800419,0.31666037391433066,False,False,False,False,26.0,-268.95236284487305,False,False,False,False,9.622076758185466,False,False,False,False
2025-04-25 14:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7016455048060526,11.485763888888886,1.4455107374933822,0.0,0.0,0.0,0.0,97.14612501062311,43.41563594422824,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.32974430278763356,False,False,False,False,26.0,-264.3794579945649,False,False,False,False,9.472897273562436,False,False,False,False
2025-04-25 15:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7570610552931427,11.485763888888886,1.339701869512215,0.0,0.0,0.0,0.0,97.89829517780845,44.138788363825896,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.336286267224285,False,False,False,False,26.0,-259.87745089387397,False,False,False,False,9.32603064916612,False,False,False,False
2025-04-25 16:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8044460463210483,11.485763888888886,1.2607882352700874,0.0,0.0,0.0,0.0,98.399741955932,44.721899378240266,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.3395572494426108,False,False,False,False,26.0,-255.44524235288367,False,False,False,False,9.181441026698428,False,False,False,False
2025-04-25 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8485831965350045,11.485763888888886,1.1952111652133992,0.0,0.0,0.0,0.0,98.73403980801439,45.22214625944821,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.3411927405517736,False,False,False,False,26.0,-251.0817502233816,False,False,False,False,9.039093103803879,False,False,False,False
2025-04-25 18:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8884612267012418,11.485763888888886,1.141564854638463,0.0,0.0,0.0,0.0,98.95690504273597,45.66940809128063,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.3420104861063551,False,False,False,False,26.0,-246.785909134647,False,False,False,False,8.89895212545033,False,False,False,False
2025-04-25 19:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9246313704235297,11.485763888888886,1.096908609802564,0.0,0.0,0.0,0.0,99.10548186588369,46.07824093232273,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.34241935888364583,False,False,False,False,26.0,-242.55667023333464,False,False,False,False,8.760983875443348,False,False,False,False
2025-04-28 14:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9575139168184574,11.485763888888886,1.0592390285888769,0.0,0.0,0.0,0.0,99.2045330813155,46.4550405150062,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.34262379527229114,False,False,False,False,26.0,-238.39300092739148,False,False,False,False,8.625154668072133,False,False,False,False
2025-04-28 15:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.987437360312371,11.485763888888886,1.0271396970338098,0.0,0.0,0.0,0.0,99.27056722493671,46.80220990195873,True,False,True,False,True,20.0,0,1.2129032258064516,0.7451612903225804,False,False,False,False,0.3428282316609365,0.3427260134666138,False,False,False,False,26.0,-234.29388463394355,False,False,False,False,8.491431339884969,False,False,False,False
2025-04-28 16:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0146635354097497,11.485763888888886,0.9995787526764095,0.0,0.0,0.0,0.0,99.31458998735084,47.12049123678261,True,False,True,False,True,20.0,0,1.2382671480144405,0.8339350180505413,False,False,False,False,0.3428282316609365,0.3427771225637751,False,False,False,False,26.0,-230.2583205310917,False,False,False,False,8.359781241592177,False,False,False,False
2025-04-28 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0394044205936743,11.485763888888886,0.9757858356344247,0.0,0.0,0.0,0.0,99.34393849562693,47.410194330596056,True,False,True,False,True,20.0,0,1.1191335740072201,0.8339350180505413,False,False,False,False,0.3428282316609365,0.3428026771123558,False,False,False,False,26.0,-226.28532331355538,False,False,False,False,8.230172230094624,False,False,False,False
2025-04-28 18:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.061833752957138,11.485763888888886,0.955174111094634,0.0,0.0,0.0,0.0,99.36350416781099,47.67178013690685,True,False,True,False,True,20.0,0,1.1191335740072201,0.8339350180505413,False,False,False,False,0.3428282316609365,0.3428154543866462,False,False,False,False,26.0,-222.37392295210492,False,False,False,False,8.102572660635792,False,False,False,False
2025-04-28 19:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,11.361269841269841,10.614012003693444,10.773490971625106,11.495473251028807,11.497646347363329,11.656215038972947,,,,,,,,10.79933390264731,11.128261211644375,,,,,,10.773490971625106,10.785409882890603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.082095281478632,11.485763888888886,0.9372890987244745,0.0,0.0,0.0,0.0,99.37654794926704,47.90608138729458,True,False,True,False,True,20.0,0,1.1191335740072201,0.8339350180505413,False,False,False,False,0.3428282316609365,0.3428218430237914,False,False,False,False,26.0,-218.52316445672344,False,False,False,False,7.976951379075547,False,False,False,False
2025-04-29 14:00:00+00:00,12.5,12.5,11.77,11.77,100.0,,,,,11.486666666666666,10.784245742092459,10.871657429400898,11.530534867975625,11.532537212449256,11.679195624195623,,,,,,,,10.894849200104906,11.192817894480916,,,,,,10.871657429400898,10.882325703762168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0851590990589313,11.951007936507937,-0.1668031320613819,0.0,0.0,0.0,0.0,77.69817507517709,31.136055481963382,False,True,True,False,False,19.435665303963564,0,0.9888357256778308,0.8532695374800635,False,False,False,False,0.26181327388773673,0.302317558455764,False,False,False,False,-74.0,-216.28249524034013,False,False,False,False,9.403665311182902,False,False,False,False
2025-04-29 15:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,11.486666666666666,10.784245742092459,10.871657429400898,11.530534867975625,11.532537212449256,11.679195624195623,,,,,,,,10.894849200104906,11.192817894480916,,,,,,10.871657429400898,10.882325703762168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0872036698889223,11.951007936507937,-0.16648944583348435,0.0,0.0,0.0,0.0,63.24592649245046,19.250661401918805,False,True,True,False,False,19.435665303963564,0,0.9888357256778308,0.9696969696969695,False,False,False,False,0.18403134980184785,0.24317445412880595,False,False,False,False,-74.0,-214.07656508157515,False,False,False,False,9.257872050544407,False,False,False,False
2025-04-29 16:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,11.486666666666666,10.784245742092459,10.871657429400898,11.530534867975625,11.532537212449256,11.679195624195623,,,,,,,,10.894849200104906,11.192817894480916,,,,,,10.871657429400898,10.882325703762168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0882347388532345,11.951007936507937,-0.16633170220120025,0.0,0.0,0.0,0.0,53.61109410396603,11.981909737620612,False,True,False,False,False,19.435665303963564,0,0.9888357256778308,0.9696969696969695,False,False,False,False,0.18403134980184785,0.21360290196532689,False,False,False,False,-74.0,-211.90483539038794,False,False,False,False,9.114339150535965,False,False,False,False
2025-04-29 17:00:00+00:00,11.77,11.9,11.77,11.9,100.0,,,,,11.546344086021506,10.900560375994216,10.943925165077037,11.55121538786726,11.553077735530207,11.689925433293027,,,,,,,,10.965003646973013,11.237946974847043,,,,,,10.943925165077037,10.953601560594977,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.091955317041194,11.908797202797205,-0.00805637617209609,0.0,0.0,0.0,0.0,50.303094167883145,10.184168833279017,False,True,False,True,False,20.0,0,0.9890625,0.9499999999999997,False,False,False,False,0.19769724799945512,0.20565007498239102,False,False,False,False,26.0,-208.21638833007185,False,False,False,False,10.523419163705949,False,False,False,False
2025-04-29 18:00:00+00:00,11.9,12.13,11.9,12.13,17.0,,,,,11.559874411302983,10.921430599929003,10.957591787439613,11.556570472605603,11.558409613375131,11.693622581288649,,,,,,,,10.978333333333333,11.247262544802867,,,,,,10.957591787439613,10.967109826589596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.098693737093303,11.920765271082193,0.19043953911247213,0.0,0.0,0.0,0.0,52.24168928433701,10.184168833279017,False,True,False,False,False,20.0,0,1.009049773755656,0.917043740573152,False,False,False,False,0.23594180468034653,0.22079593983136878,False,False,False,False,43.0,-204.32156060402423,False,False,False,False,10.623831269695003,False,False,False,False
2025-04-29 19:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,11.559874411302983,10.921430599929003,10.957591787439613,11.556570472605603,11.558409613375131,11.693622581288649,,,,,,,,10.978333333333333,11.247262544802867,,,,,,10.957591787439613,10.967109826589596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.104184473424378,11.920765271082193,0.1894925476255921,0.0,0.0,0.0,0.0,53.53408602863959,10.184168833279017,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.24076229670539195,False,False,False,False,43.0,-200.48711780396184,False,False,False,False,10.45912070737415,False,False,False,False
2025-04-30 14:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,11.559874411302983,10.921430599929003,10.957591787439613,11.556570472605603,11.558409613375131,11.693622581288649,,,,,,,,10.978333333333333,11.247262544802867,,,,,,10.957591787439613,10.967109826589596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1084460675580043,11.920765271082193,0.18876401391252995,0.0,0.0,0.0,0.0,54.395683858174635,10.184168833279017,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.25074547514240353,False,False,False,False,43.0,-196.71212372948182,False,False,False,False,10.296963797182304,False,False,False,False
2025-04-30 15:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,11.559874411302983,10.921430599929003,10.957591787439613,11.556570472605603,11.558409613375131,11.693622581288649,,,,,,,,10.978333333333333,11.247262544802867,,,,,,10.957591787439613,10.967109826589596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1114926576131965,11.920765271082193,0.1882466136727488,0.0,0.0,0.0,0.0,54.97008241119801,10.184168833279017,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.25573706436090937,False,False,False,False,43.0,-192.99565669491622,False,False,False,False,10.137320947613587,False,False,False,False
2025-04-30 16:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,11.559874411302983,10.921430599929003,10.957591787439613,11.556570472605603,11.558409613375131,11.693622581288649,,,,,,,,10.978333333333333,11.247262544802867,,,,,,10.957591787439613,10.967109826589596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1133342180500874,11.920765271082193,0.18793523591169733,0.0,0.0,0.0,0.0,55.353014779880255,10.184168833279017,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.25823285897016224,False,False,False,False,43.0,-189.33680930429736,False,False,False,False,9.980153180983919,False,False,False,False
2025-04-30 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,11.559874411302983,10.921430599929003,10.957591787439613,11.556570472605603,11.558409613375131,11.693622581288649,,,,,,,,10.978333333333333,11.247262544802867,,,,,,10.957591787439613,10.967109826589596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1139767251357913,11.920765271082193,0.18782684071994682,0.0,0.0,0.0,0.0,55.60830302566842,10.184168833279017,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2594807562747887,False,False,False,False,43.0,-185.73468822981212,False,False,False,False,9.8254221239144,False,False,False,False
