date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_744,Gap_Up_aVWAP_713,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_882,Gap_Down_aVWAP_875,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_582,aVWAP_OB_bull_811,aVWAP_OB_bull_514,aVWAP_OB_bull_480,aVWAP_OB_bull_77,aVWAP_OB_bear_857,aVWAP_OB_bear_538,aVWAP_OB_bear_353,aVWAP_OB_bear_259,aVWAP_OB_bear_207,aVWAP_OB_bear_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,70.17,70.37,70.1,70.29,1931.0,,,,,,,,,,,,,,,,,,,,,,,,77.7244672942931,,,,72.0495662874351,74.07256208654735,77.29093117527731,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.844865104080735,75.39448882605966,-2.7668629076287568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61522191017587,-8.080966358171516,False,False,False,True,False,0.0,1,0.8679197033627423,1.0591995908451615,False,False,False,False,-0.34282825441539394,-0.3353022830773523,False,False,False,False,-172436.0,-158422.552112092,False,False,False,False,2749.916874923019,False,False,False,False
2025-03-20 19:00:00+00:00,70.165,70.35,69.975,70.085,4011.0,,,,,,,,,,,,,,,,,,,,,,,,77.68732276367595,,,,71.99499675208448,74.01740911409388,77.25396692390893,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8611885503146663,75.34474816269261,-2.8260157531075314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.345935813521464,-4.048390787279388,False,False,False,True,False,0.0,1,0.8665517901589135,1.0601187057246804,False,False,False,False,-0.34282825441539394,-0.3390652687463731,False,False,False,False,-176447.0,-158702.00091655567,False,False,False,False,2769.4685512808014,False,False,False,False
2025-03-21 14:00:00+00:00,69.465,69.465,68.87,69.365,1298.0,,,,,,,,,,,,,,,,,,,,,,,,77.673951414072,,,,71.96973520271176,73.99581275619981,77.24057872701233,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8898611655959918,75.32412056932242,-3.1532054723412117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88873932509215,-7.450019916523857,False,True,False,True,False,0.0,0,0.8582857142857152,1.0705396825396838,False,False,False,False,-0.34282825441539394,-0.34094676158088355,False,False,False,False,-177745.0,-158997.24121242302,False,False,False,False,2746.655085369471,False,False,False,False
2025-03-21 15:00:00+00:00,69.365,69.37,68.95,68.95,493.0,,,,,,,,,,,,,,,,,,,,,,,,77.66879779633985,,,,71.95976491284746,73.98741580419565,77.23541457718055,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9254038420439483,75.31608436950305,-3.3063631797602557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38900109417204,-10.750670844809022,False,True,False,True,False,0.0,0,0.8572882865686846,1.0708786664121663,False,False,False,False,-0.34282825441539394,-0.3418875079981387,False,False,False,False,-178238.0,-159295.54755021492,False,False,False,False,2711.7146964490144,False,False,False,False
2025-03-21 16:00:00+00:00,69.015,69.56,68.77,69.56,1281.0,,,,,,,,,,,,,,,,,,,,,,,,77.65575753762225,,,,71.9360208456586,73.96664621570866,77.22236638896837,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9510889151849586,74.99658396413392,-2.7864357804618765,0.0,0.0,0.0,0.0,-1.0,0.0,68.77,366.0,35.94384795466831,-10.750670844809022,False,True,False,True,False,0.0,0,0.8575410147589798,1.0644200924811567,True,False,False,False,-0.34248993785744347,-0.3421887229277911,False,False,False,False,-176957.0,-159569.36851842862,False,False,False,False,2689.5330732482544,False,False,False,False
2025-03-21 17:00:00+00:00,69.53,69.725,69.395,69.63,1491.0,,,,,,,,,,,,,,,,,,,,,,,,77.64114935978894,,,,71.91185639199261,73.94417201683169,77.20778042723069,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9692427021122887,74.98479912483305,-2.719217453028658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3931581483201,-10.750670844809022,False,True,False,True,True,0.0,0,0.8645193950515734,1.0609377966208962,False,False,False,False,-0.3159931178741158,-0.32909092040095345,False,False,False,False,-175466.0,-159815.82792124368,False,False,False,False,2670.9511651358785,False,False,False,False
2025-03-21 18:00:00+00:00,69.66,69.66,69.145,69.21,3414.0,,,,,,,,,,,,,,,,,,,,,,,,77.60688776815518,,,,71.85272321308386,73.89072697403827,77.17352478086282,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9980757251931962,74.93514223858573,-2.8653279584947473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.739641412812425,-10.750670844809022,False,True,False,True,True,0.0,0,0.8623719812871421,1.0632191174611216,False,False,False,False,-0.32650500867833604,-0.3277979645396447,False,False,False,False,-178880.0,-160111.39648060425,False,False,False,False,2682.471302110516,False,False,False,False
2025-03-21 19:00:00+00:00,69.22,69.42,68.775,69.42,4474.0,,,,,,,,,,,,,,,,,,,,,,,,77.5616970502443,,,,71.77532625739936,73.82054045065829,77.12832587438713,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.011405915462987,74.87077828481458,-2.7099345004958435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67123634075359,-10.750670844809022,False,True,False,True,True,0.0,0,0.8556253928346963,1.065556253928348,False,False,False,False,-0.34282825441539394,-0.33531310947751936,False,False,False,False,-174406.0,-160333.0182405949,False,False,False,False,2710.2469408374845,False,False,False,False
2025-03-24 14:00:00+00:00,70.37,70.54,69.91,70.28,3032.0,,,,,,,,,,,,,,,,,,,,,,,,77.53511800250986,,,,71.74556700579595,73.78459302910086,77.10196131822167,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.011286773806572,74.85280290318306,-2.2735708118482525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8557184955602,-11.998723793677101,False,False,False,True,True,0.0,0,0.865360696517414,1.05789800995025,False,False,False,False,-0.2686799442999592,-0.30199652688873924,False,False,False,False,-171374.0,-160504.1962523686,False,False,False,False,2715.235360359384,False,False,False,False
2025-03-24 15:00:00+00:00,70.28,70.66,70.27,70.275,3365.0,,,,,,,,,,,,,,,,,,,,,,,,77.50648057478314,,,,71.71720578735787,73.74728044442115,77.07360662249103,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0100326697186093,74.83262415252226,-2.2674378487391884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28580519966532,-8.855483775557609,True,False,False,True,True,0.0,0,0.8750546362784899,1.0564470808616935,False,False,False,False,-0.2532869053443317,-0.27764171611653543,False,False,False,False,-174739.0,-160724.8908841148,False,False,False,False,2725.3092307414086,False,False,False,False
2025-03-24 16:00:00+00:00,70.35,70.49,70.13,70.225,979.0,,,,,,,,,,,,,,,,,,,,,,,,77.49805204851533,,,,71.70844562529868,73.73619510016937,77.0652546669045,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0084727109506466,74.82552467104462,-2.290558714570293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.282647706353764,-7.036255839559892,True,False,False,False,True,0.0,0,0.8748596381784163,1.0517155333749233,False,False,False,False,-0.2632143630516131,-0.27042803958407424,False,False,False,False,-175718.0,-160957.34218823706,False,False,False,False,2698.2346690244876,False,False,False,False
2025-03-24 17:00:00+00:00,70.225,70.52,70.17,70.44,847.0,,,,,,,,,,,,,,,,,,,,,,,,77.4908715917965,,,,71.70145134354765,73.72692364586592,77.05814633483274,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0063883737475,74.81977651845295,-2.1829156188103704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78074119383868,-4.688888884228987,True,False,True,False,True,0.0,0,0.8737313990411566,1.051989290828717,False,False,False,False,-0.26096830739037497,-0.2656981734872246,False,False,False,False,-174871.0,-161173.05781322563,False,False,False,False,2669.5333563264335,False,False,False,False
2025-03-24 18:00:00+00:00,70.445,70.69,70.07,70.69,1159.0,,,,,,,,,,,,,,,,,,,,,,,,77.48121654693564,,,,71.69275992801268,73.71472087062183,77.04859892450486,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9991055432307279,74.81249033128073,-2.062167425446897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.736754472193375,-1.9061567111656217,True,False,True,False,True,0.0,0,0.874262284897808,1.0513139094241175,False,False,False,False,-0.2587248236437092,-0.2622114985654669,False,False,False,False,-173712.0,-161367.46001767175,False,False,False,False,2646.1142345229227,False,False,False,False
2025-03-24 19:00:00+00:00,70.665,71.28,70.665,71.24,6175.0,,,,,,,,,,,,,,,,,,,,,,,,77.43443543875964,,,,71.66964755166231,73.66258779745806,77.00263543652042,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.985883677858512,74.4156462138893,-1.5991098820620666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10294827589936,2.1382342521176696,True,False,True,False,True,0.0,0,0.8818609837690508,1.043365134431918,False,False,False,False,-0.22111092722258546,-0.24166121289402617,False,False,False,False,-167537.0,-161463.11180034353,False,False,False,False,2700.8256417396215,False,False,False,False
2025-03-25 14:00:00+00:00,70.075,70.075,69.72,69.735,1328.0,,,,,,,,,,,,,,,,,,,,,,,,77.42255720750549,,,,71.65537569363124,73.64651559275057,76.99083429632746,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.985142475655474,74.39168455825782,-2.3457684349433063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12459730714123,2.1382342521176696,True,False,True,False,False,0.0,0,0.8729237909135331,1.0420127015144127,False,False,False,False,-0.2898890655471226,-0.2657751392205744,False,False,False,False,-168865.0,-161577.86975692734,False,False,False,False,2679.541523263038,False,False,False,False
2025-03-25 15:00:00+00:00,69.735,70.15,69.485,69.95,2198.0,,,,,,,,,,,,,,,,,,,,,,,,77.4030261302257,,,,71.63247200388838,73.62033613723047,76.97143712180761,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9770927833252532,74.35928985731485,-2.2301886358104572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82577499649766,7.526103256464545,True,False,False,False,False,0.0,0,0.8712116592475162,1.0425025916214414,False,False,False,False,-0.2951080279927065,-0.28044158360664045,False,False,False,False,-166667.0,-161656.77100100598,False,False,False,False,2672.0757632124482,False,False,False,False
2025-03-25 16:00:00+00:00,69.86,70.105,69.67,70.05,762.0,,,,,,,,,,,,,,,,,,,,,,,,77.39635023143201,,,,71.62502029122976,73.61153598987865,76.96481253769342,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9639082610093086,74.34983043968438,-2.1894253031323263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78440787882951,6.493924604894218,True,False,False,False,False,0.0,0,0.8786544342507655,1.0411009174311938,False,False,False,False,-0.2905405909118378,-0.2854910872592391,False,False,False,False,-165905.0,-161722.63501649426,False,False,False,False,2642.4621854882243,False,False,False,False
2025-03-25 17:00:00+00:00,70.05,70.135,69.875,69.88,1163.0,,,,,,,,,,,,,,,,,,,,,,,,77.38621370899814,,,,71.61391768450324,73.59826448689437,76.9547569412714,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9494877081754842,74.33632539753518,-2.285895611881459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.298324216503474,4.8939492580608075,True,False,False,True,False,0.0,0,0.8813163873027577,1.0408915085651145,False,False,False,False,-0.2829001444679552,-0.28419561586359715,False,False,False,False,-167068.0,-161805.50889220752,False,False,False,False,2619.5247872636005,False,False,False,False
2025-03-25 18:00:00+00:00,69.88,69.88,69.595,69.81,1072.0,,,,,,,,,,,,,,,,,,,,,,,,77.3766416048612,,,,71.60258000540539,73.5854426965615,76.94524708266222,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9228312411610624,74.3226210676915,-2.346862777706193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96692000178656,3.3589697850685667,False,False,False,True,False,0.0,0,0.8819589529310566,1.037114415632298,False,False,False,False,-0.3003426625749322,-0.2922691392192647,False,False,False,False,-168140.0,-161903.7180566694,False,False,False,False,2595.5321549029245,False,False,False,False
2025-03-25 19:00:00+00:00,69.8,69.92,69.045,69.75,6396.0,,,,,,,,,,,,,,,,,,,,,,,,77.31861360285642,,,,71.5310231183092,73.50697430450487,76.8875387769536,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8841227317962896,73.83297905760263,-2.167045165741399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76504356689993,1.8913108370431075,False,False,False,True,False,0.0,0,0.8744208729578162,1.0365764447695696,False,False,False,False,-0.31713683152305344,-0.30470298537115903,False,False,False,False,-174536.0,-162099.56738912413,False,False,False,False,2654.454136997453,False,False,False,False
2025-03-26 14:00:00+00:00,70.44,70.465,70.05,70.14,521.0,,,,,,,,,,,,,,,,,,,,,,,,77.31431618157866,,,,71.52726641618742,73.50174557350634,76.88328977934412,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8347394247575963,73.83191581055499,-2.0122289632724057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50611145264246,1.8913108370431075,False,False,False,True,False,0.0,0,0.8827242928250587,1.0318076969770558,False,False,False,False,-0.26658832826744555,-0.2856456568193023,False,False,False,False,-174015.0,-162284.30277844003,False,False,False,False,2621.377328671911,False,False,False,False
2025-03-26 15:00:00+00:00,70.03,70.13,69.55,69.615,3533.0,,,,,,,,,,,,,,,,,,,,,,,,77.28345822645976,,,,71.49371779535593,73.4618869841404,76.85266861441079,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7932182755556834,73.80097177294331,-2.334334771179023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78788710036059,1.4552545779017194,False,False,False,True,False,0.0,0,0.8754245511887442,1.0388161086851053,False,False,False,False,-0.29363862610955543,-0.2896421414644289,False,False,False,False,-177548.0,-162520.94924699134,False,False,False,False,2635.511013498703,False,False,False,False
2025-03-26 16:00:00+00:00,69.615,70.06,69.615,69.745,4163.0,,,,,,,,,,,,,,,,,,,,,,,,77.24761964086822,,,,71.4567043308546,73.41651578896105,76.81713365961804,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.746349868974718,73.76654033928057,-2.3028262610639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5082945294724,0.8374993125451979,False,False,False,True,False,0.0,0,0.8730924185081196,1.0492613844463443,False,False,False,False,-0.29380183201390286,-0.2917219867391659,False,False,False,False,-173385.0,-162689.3841423868,False,False,False,False,2659.193013289421,False,False,False,False
2025-03-26 17:00:00+00:00,69.67,69.92,69.64,69.81,2915.0,,,,,,,,,,,,,,,,,,,,,,,,77.22267296063002,,,,71.43148688722566,73.38526723066812,76.79240546494924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6338003643755932,73.74240090760512,-2.4069041685567267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77551785070283,0.7018526501160238,False,False,False,True,False,0.0,0,0.8739629087359698,1.0479502196193273,False,False,False,False,-0.29755978984303694,-0.2946408882911014,False,False,False,False,-170470.0,-162810.01384560563,False,False,False,False,2663.1590130833833,False,False,False,False
2025-03-26 18:00:00+00:00,69.78,70.14,69.78,70.09,3173.0,,,,,,,,,,,,,,,,,,,,,,,,77.19648129980905,,,,71.40834735023533,73.35384169912439,76.76649973803721,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5014599291763169,73.72170378811668,-2.41878169210216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86826649414225,0.7018526501160238,False,False,False,False,False,0.0,0,0.8755604692586461,1.0532522572323577,False,False,False,False,-0.28582242771311767,-0.29023165800210954,False,False,False,False,-167297.0,-162879.57952241795,False,False,False,False,2671.0635245084472,False,False,False,False
2025-03-26 19:00:00+00:00,70.09,70.31,69.92,70.19,6632.0,,,,,,,,,,,,,,,,,,,,,,,,77.14337483630686,,,,71.36680142113696,73.29261194994571,76.7140680307414,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3492306349581522,73.68386462766371,-2.5895236419473067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92208416457903,0.7018526501160238,True,False,False,False,True,0.0,0,0.8668139691892235,1.0545019333456094,False,False,False,False,-0.27526471009670445,-0.282748184049407,False,False,False,False,-160665.0,-162845.2449561789,False,False,False,False,2732.473392345525,False,False,False,False
2025-03-27 14:00:00+00:00,70.42,70.72,70.19,70.45,728.0,,,,,,,,,,,,,,,,,,,,,,,,77.1378525842357,,,,71.36352867934744,73.2866864422976,76.70863496534562,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2715326461690122,73.68108036406367,-2.5410911578232467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93974384166812,-1.6330475246094096,True,False,True,False,True,0.0,0,0.8713507558602127,1.0481057592263918,False,False,False,False,-0.25063583830686637,-0.2666920111781367,False,False,False,False,-159937.0,-162800.15588709086,False,False,False,False,2701.396285487455,False,False,False,False
2025-03-27 15:00:00+00:00,70.45,70.92,70.44,70.8,623.0,,,,,,,,,,,,,,,,,,,,,,,,77.1333222823117,,,,71.3615616383244,73.28211058902534,76.70419088668288,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1979089250840884,73.679702355751,-2.4039409803619782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86729182786284,2.064745190079819,True,False,True,False,True,0.0,0,0.8815401621223296,1.0439081306804234,False,False,False,False,-0.23578802627744785,-0.2512400187277923,False,False,False,False,-159314.0,-162746.10695860884,False,False,False,False,2669.173087262843,False,False,False,False
2025-03-27 16:00:00+00:00,70.8,70.94,70.72,70.86,1701.0,,,,,,,,,,,,,,,,,,,,,,,,77.12121637260248,,,,71.35724487760257,73.2702809356199,76.69233322079931,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1354131684397561,73.67691036715503,-2.480956224090591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.795009486041224,4.7447495741881625,True,False,True,False,True,0.0,0,0.8821862098712192,1.0430710456590064,False,False,False,False,-0.22301323119603197,-0.2371266249619121,False,False,False,False,-157613.0,-162666.52390498697,False,False,False,False,2654.1626518014036,False,False,False,False
2025-03-27 17:00:00+00:00,70.86,71.02,70.83,70.9,809.0,,,,,,,,,,,,,,,,,,,,,,,,77.11554517485932,,,,71.35551739624935,73.26487106599274,76.68678415372582,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1062895536792947,73.67580365158689,-2.5091113283634683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96836077968521,6.7442396395370565,True,False,True,False,True,0.0,0,0.8868660598179463,1.0395690135612121,False,False,False,False,-0.2152148387610569,-0.2261707318614845,False,False,False,False,-156804.0,-162575.6320614988,False,False,False,False,2625.5554789052576,False,False,False,False
2025-03-27 18:00:00+00:00,70.92,71.46,70.92,71.25,1637.0,,,,,,,,,,,,,,,,,,,,,,,,77.10464277336702,,,,71.354371953614,73.2553579892534,76.67615741130352,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.063175983162967,73.67607603030999,-2.2819138775994237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21369162602443,9.762731060739412,True,False,True,False,True,0.0,0,0.8884080370942824,1.0313446676970643,False,False,False,False,-0.1973579144099298,-0.21176432313570714,False,False,False,False,-155167.0,-162460.7695489174,False,False,False,False,2610.229037371843,False,False,False,False
2025-03-27 19:00:00+00:00,71.21,71.6,71.12,71.56,6857.0,,,,,,,,,,,,,,,,,,,,,,,,77.06107195388124,,,,71.35667956106298,73.2205706598383,76.63383584941157,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0171488680735004,73.39866585141203,-1.8076664184806104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67412519009856,12.949982458929945,True,False,True,False,True,0.0,0,0.896265560165976,1.0264445407815703,False,False,False,False,-0.18596829102790077,-0.19886630708180397,False,False,False,False,-148310.0,-162241.37777296518,False,False,False,False,2676.0704476451474,False,False,False,False
2025-03-28 14:00:00+00:00,71.17,71.17,70.54,70.605,1385.0,,,,,,,,,,,,,,,,,,,,,,,,77.0513387737878,,,,71.35293202810271,73.21119714313613,76.62430543344506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9643393061058435,73.38892796470235,-2.8868759647932323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84859516811253,19.10116177839852,True,False,True,False,False,0.0,0,0.883632107435472,1.0276597055381023,False,False,False,False,-0.21995396854212101,-0.2094101378119625,False,False,False,False,-149695.0,-162046.860288113,False,False,False,False,2656.053851557626,False,False,False,False
2025-03-28 15:00:00+00:00,70.605,71.0,70.585,70.835,1345.0,,,,,,,,,,,,,,,,,,,,,,,,77.04196800686968,,,,71.34955478077273,73.20229238197768,76.61513504676185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8906581583067533,73.38140382672319,-2.859013643982342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.273012402539756,16.871225907606686,True,False,True,False,False,0.0,0,0.8797585314771477,1.03196993963287,False,False,False,False,-0.21960065585754654,-0.2145053968347545,False,False,False,False,-148350.0,-161834.5058650415,False,False,False,False,2635.727435254407,False,False,False,False
2025-03-28 16:00:00+00:00,70.835,70.88,70.625,70.66,1063.0,,,,,,,,,,,,,,,,,,,,,,,,77.03448115047306,,,,71.34650171915622,73.19505310912834,76.6078020393536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8423989927976543,73.37517143113158,-3.2231418298760586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.372703402165186,14.218233279726718,True,False,True,False,False,0.0,0,0.887767110560546,1.0320842366057612,False,False,False,False,-0.21714777192906407,-0.21582658438190927,False,False,False,False,-149413.0,-161641.9243787618,False,False,False,False,2611.344064165191,False,False,False,False
2025-03-28 17:00:00+00:00,70.73,70.86,70.66,70.815,1128.0,,,,,,,,,,,,,,,,,,,,,,,,77.02662700417808,,,,71.34358515781317,73.18759217851103,76.60011528616681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8420663024139458,73.36962680031283,-3.0337596849434547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41255145664968,13.238557812056833,True,False,True,False,False,0.0,0,0.8972993295319263,1.0324581740710579,False,False,False,False,-0.21137914467378996,-0.2136028645278496,False,False,False,False,-148285.0,-161434.84027986624,False,False,False,False,2588.346481775033,False,False,False,False
2025-03-28 18:00:00+00:00,70.815,71.015,70.52,70.95,1970.0,,,,,,,,,,,,,,,,,,,,,,,,77.01306667940078,,,,71.33900695944759,73.17494003415472,76.58685411056337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8374228484048353,73.36146620277012,-2.879627905261476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.618702237493736,13.179788362590209,True,False,True,False,False,0.0,0,0.8996615693156186,1.0203058410629238,False,False,False,False,-0.2108052270510742,-0.2122040457894619,False,False,False,False,-146315.0,-161200.42415149623,False,False,False,False,2578.75971461573,False,False,False,False
