date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_306,Gap_Up_aVWAP_270,Gap_Up_aVWAP_222,Gap_Up_aVWAP_210,Gap_Up_aVWAP_198,Gap_Up_aVWAP_114,Gap_Up_aVWAP_78,Gap_Up_aVWAP_72,Gap_Up_aVWAP_42,Gap_Down_aVWAP_300,Gap_Down_aVWAP_180,Gap_Down_aVWAP_138,Gap_Down_aVWAP_126,Gap_Down_aVWAP_66,Gap_Down_aVWAP_24,aVWAP_OB_bull_300,aVWAP_OB_bull_186,aVWAP_OB_bull_67,aVWAP_OB_bear_296,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,52.885,53.33,52.76,53.205,205559.0,,,52.86124260600145,50.04519497806729,48.63798788238362,45.82044345116091,45.22983657638376,45.14347960941901,44.7461057743324,,47.41515092894339,46.158037189555465,45.98590255479224,44.98105420711314,44.18157565950699,,47.656252803047806,45.01149636076359,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6362143937228497,46.12344772729478,1.9475068040349903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.95674989115709,39.074771753933135,True,False,True,False,True,20.0,0,1.0902018502943647,0.8681665264928509,False,False,False,False,0.3428282486380336,0.3428133130281412,False,False,False,False,3548795.0,938440.0351259382,False,False,False,False,63667.55651972292,False,False,False,False
2025-05-27 16:00:00+00:00,53.2,53.245,52.785,52.85,86993.0,,,52.873612519749734,50.14162807012473,48.754497280872656,45.93282029908589,45.32931847922366,45.24227087574745,44.840153327306986,,47.54183460762083,46.28023806381802,46.10478828512829,45.07916291421599,44.268071792316626,,47.78161648737924,45.109768008626176,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7953146791160344,46.22971292763976,1.7443315329790179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75121431729374,39.074771753933135,True,False,True,False,False,20.0,0,1.0890873294895231,0.8777246519476865,False,False,False,False,0.34109602953683665,0.3419546712824889,False,False,False,False,3461802.0,977561.9260542182,False,False,False,False,64029.19130236287,False,False,False,False
2025-05-27 17:00:00+00:00,52.87,53.24,52.835,53.005,92956.0,,,52.8916793929158,50.24013651197236,48.87411168754447,46.0501578117255,45.43373234394897,45.34599915462282,44.93910184397076,,47.67254563858208,46.40730980318893,46.22861638552295,45.1822292789266,44.359327290798056,,47.910827326969596,45.21299450004434,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.946655498218938,46.34043995868646,1.6886601945168893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.44063575934248,39.074771753933135,True,False,True,False,False,20.0,0,1.092897327707454,0.8732067510548519,False,False,False,False,0.3423950085284357,0.34217483990546227,False,False,False,False,3554758.0,1017518.4543324474,False,False,False,False,64477.668956589805,False,False,False,False
2025-05-27 18:00:00+00:00,53.0,53.14,52.99,53.015,84332.0,,,52.90683282060811,50.32451183305988,48.977514366115265,46.1536210857672,45.52630168406343,45.43799981096204,45.02705849481344,,47.786312670445255,46.51888470875116,46.33753063163859,45.27369979238541,44.44068971009661,,48.023137036723085,45.304595808540256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.087822899056933,46.43780148168646,1.608973451328067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.57804388187287,39.074771753933135,True,False,True,False,False,20.0,0,1.0922155688622752,0.875449101796407,False,False,False,False,0.34282824864703243,0.34250154427624735,False,False,False,False,3639090.0,1058162.9744203165,False,False,False,False,64785.48804253415,False,False,False,False
2025-05-27 19:00:00+00:00,53.015,53.175,52.8,53.045,279966.0,,,52.9310997214741,50.5677836286467,49.28368274593135,46.47423977672897,45.81648521419239,45.72667684384843,45.304403427717524,,48.129000945006865,46.86162804362926,46.67331820207487,45.56112867477427,44.69894463017592,,48.3603372580988,45.59235399304135,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.219320322277294,46.737528181739954,1.4949023388809017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04009065267894,42.90614914631915,True,False,True,False,False,20.0,0,1.0917101367545468,0.8748061469053995,False,False,False,False,0.3383643242990633,0.3404329342876553,False,False,False,False,3919056.0,1102517.9050494588,False,False,False,False,68121.62001086694,False,False,False,False
2025-05-28 14:00:00+00:00,52.85,53.36,52.85,53.19,76392.0,,,52.94367862348046,50.62974394212283,49.361881142269716,46.5581768643525,45.89312313852029,45.80296571457257,45.37795370574425,,48.21706077269968,46.95075012700286,46.76086600379006,45.637155477453646,44.76776385882952,,48.446861813503666,45.668454148903876,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.347479224056603,46.815887953477606,1.4661627389158058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.87189092088356,42.431493278074356,True,False,True,False,False,20.0,0,1.0907232482729452,0.8751586070774,False,False,False,False,0.34282824866494677,0.34163059147630104,False,False,False,False,3995448.0,1147369.534428537,False,False,False,False,68249.84295643489,False,False,False,False
2025-05-28 15:00:00+00:00,53.19,53.37,52.875,53.06,43860.0,,,52.949126101585655,50.663551065132125,49.40499414390486,46.605191955139034,45.936213891057044,45.84587433723979,45.41939110996346,,48.265916589435854,47.00052743101446,46.809822509737344,45.67993837367037,44.806623215023606,,48.4948101705164,45.711274088572196,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.46554121090675,46.859686010031055,1.388479849838838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.41139067031469,40.77852703094712,True,False,True,False,False,20.0,0,1.086739710633516,0.8756145526057028,False,False,False,False,0.34282824867274914,0.34222942007452506,False,False,False,False,3951588.0,1190845.7897087147,False,False,False,False,67871.70585633513,False,False,False,False
2025-05-28 16:00:00+00:00,53.055,53.45,52.87,53.225,43391.0,,,52.956796777102795,50.69716685526092,49.44758112537489,46.65160883123828,45.97881023680936,45.88829314833668,45.460372580876786,,48.31408156383497,47.04962137497649,46.85812369852106,45.72223498555733,44.845079426809384,,48.54209061834018,45.75360678472626,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.582328062073765,46.90297378603625,1.3796537760551946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.75434344394088,39.92932083498805,True,False,True,False,False,20.0,0,1.0854401568737306,0.8777925625043768,False,False,False,False,0.34282824868939765,0.34252883438196136,False,False,False,False,3994979.0,1234320.723201603,False,False,False,False,67492.16002910513,False,False,False,False
2025-05-28 17:00:00+00:00,53.22,53.42,53.14,53.165,29698.0,,,52.96308623251921,50.72020500374687,49.476638960180225,46.68329039630866,46.00791726167036,45.917280613157345,45.488388919123835,,48.3469062454695,47.083099921315345,46.891072119357744,45.751140726494555,44.87138495646263,,48.57431598752373,45.782536770381476,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.686097040018348,46.932540828710174,1.329989353200723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6202105719594,38.65862041402825,True,False,True,False,False,20.0,0,1.086953480237845,0.8780692549842599,False,False,False,False,0.34282824874203044,0.3426785415619959,False,False,False,False,3965281.0,1276661.1926093302,False,False,False,False,66906.20405966163,False,False,False,False
2025-05-28 18:00:00+00:00,53.14,53.42,52.89,53.215,49937.0,,,52.970671833245405,50.75701735646166,49.523661221114416,46.735346914721184,46.05589184306255,45.96507201613666,45.53464494626889,,48.40038727822572,47.137984458614305,46.94514086453338,45.7988195866296,44.91489854222459,,48.62675784240883,45.83025134902073,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.784356869805797,46.98100708535682,1.3029949655273576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98843186236945,37.88107995036842,True,False,True,False,False,20.0,0,1.0821908274758156,0.8789755724128328,False,False,False,False,0.33575298400033926,0.3392157627811676,False,False,False,False,4015218.0,1319119.4376851544,False,False,False,False,66643.11562462812,False,False,False,False
2025-05-28 19:00:00+00:00,53.195,53.415,52.935,53.345,97209.0,,,52.98767353653673,50.827208072868636,49.6132184386971,46.83519518139003,46.14819130950099,46.05703922140209,45.62376639949597,,48.50236496076273,47.24301374318745,47.04870178586771,45.89059777071057,44.99888098508795,,48.726718581031186,45.922092647547764,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8790209871236545,47.07397630472055,1.2853036934724118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.90084892752523,37.593261862883935,True,False,True,False,False,20.0,0,1.0820963133319397,0.8855669384626105,False,False,False,False,0.3368828344878107,0.3380492986344892,False,False,False,False,4112427.0,1362426.5316745318,False,False,False,False,67117.00530486644,False,False,False,False
2025-05-29 14:00:00+00:00,53.29,53.4,52.89,53.195,54721.0,,,52.993828135268615,50.86389575625081,49.660815639136345,46.88946281098185,46.19860842167304,46.10729752045281,45.67257945406916,,48.55707682164254,47.29988694124228,47.10486809470831,45.94078830760777,45.04501892064294,,48.780257522560234,45.97231080473816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.964943387173527,47.12435608955932,1.2227015369648782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7547586485003,35.42593359665739,True,False,True,False,False,20.0,0,1.0789546844592715,0.884695579649708,False,False,False,False,0.33518836866559587,0.3366188336500425,False,False,False,False,4057706.0,1404213.8102532213,False,False,False,False,66924.81917610882,False,False,False,False
2025-05-29 15:00:00+00:00,53.195,53.345,52.98,53.025,16130.0,,,52.99509572226245,50.874283572689876,49.67442583983227,46.90516846416714,46.21323659047464,46.12188301319573,45.68676183647481,,48.572804555042076,47.31631625221574,47.121106153730736,45.95535953794982,45.05844469464783,,48.79563372752296,45.98688901089563,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.041176180146811,47.13891261843862,1.1676019982681827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07130116559048,31.99038255230323,True,False,True,False,False,20.0,0,1.0800083269724516,0.8848102144195404,False,False,False,False,0.33617658095703207,0.3363977073035373,False,False,False,False,4041576.0,1445103.146528365,False,False,False,False,66137.30259973505,False,False,False,False
2025-05-29 16:00:00+00:00,53.02,53.245,52.97,53.19,16228.0,,,52.996533260011745,50.884722932418434,49.6880833311243,46.92093619725118,46.227930258442726,46.136534295728325,45.7010110299304,,48.58858213328196,47.33280394032724,47.137404273866814,45.96999708010165,45.071937671658816,,48.81105887452449,46.001533434085665,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.115393428459659,47.15353022262336,1.180059727917024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42646793823658,30.55192951289183,False,False,True,False,False,20.0,0,1.0967469370511194,0.8839600056330091,False,False,False,False,0.3330728917749162,0.33473529953922676,False,False,False,False,4057804.0,1485610.1365046694,False,False,False,False,65363.51496252986,False,False,False,False
2025-05-29 17:00:00+00:00,53.22,53.475,53.09,53.375,49655.0,,,53.006189931158126,50.91855980447119,49.731339257965935,46.97006139079347,46.27365636136907,46.18211971912239,45.74531238803497,,48.63805554530457,47.384211075589036,47.18819630183251,46.01552271784914,45.1138523328696,,48.85950228695103,46.047083529885846,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.186821538830503,47.19924910846706,1.1906619198865704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.17326797596054,30.331114404140394,False,False,True,False,False,20.0,0,1.083444545901524,0.8802416239376271,False,False,False,False,0.34282824874311657,0.33878177414117167,False,False,False,False,4107459.0,1526258.9560937444,False,False,False,False,65119.97209489374,False,False,False,False
2025-05-29 18:00:00+00:00,53.375,53.405,53.07,53.12,53138.0,,,53.0122596603804,50.95205162820101,49.775050451713724,47.02086484981039,46.321151846905806,46.22948915140613,45.79144181656588,,48.68858992854914,47.43720590194452,47.240630461538274,46.06286263229124,45.1576148477021,,48.90889303542804,46.094442634842935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.246962594536846,47.24636597186895,1.1194350869294736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63842429217942,27.04416753786593,False,False,True,False,False,20.0,0,1.0861281023694016,0.8809674470927369,False,False,False,False,0.34027786670456517,0.3395298204228684,False,False,False,False,4054321.0,1565453.716464384,False,False,False,False,64934.20508567058,False,False,False,False
2025-05-29 19:00:00+00:00,53.13,53.375,53.0,53.225,112702.0,,,53.0240483008968,51.01997738831206,49.864249365052515,47.12594741884605,46.41978495078521,46.327892916054225,45.887435326443445,,48.792186480880375,47.54649911575289,47.34889696298522,46.16125350116842,45.24890075141589,,49.01005280622422,46.19286380285479,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.303108175808288,47.343732881893786,1.1090226567384336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92269507364708,25.522435474563622,False,True,True,False,False,20.0,1,1.0836552644517807,0.8815059352391654,False,False,False,False,0.3374490988749309,0.33848945964889965,False,False,False,False,4167023.0,1605788.12396106,False,False,False,False,65674.7910533346,False,False,False,False
2025-05-30 14:00:00+00:00,53.06,53.11,52.94,53.035,48037.0,,,53.024159995933886,51.04551471408944,49.898987239117965,47.168422891497386,46.45992807520581,46.36796937323931,45.9266558489149,,48.83324641190322,47.59045668811537,47.39253781967528,46.20136812130043,45.28635619889326,,49.05002711464964,46.23298247074843,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3502243179377675,47.38288604286113,1.0564256040983084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38630208489806,22.319850348000074,False,True,True,False,False,20.0,1,1.08000280958067,0.8845262344595067,False,False,False,False,0.3282911748284187,0.3333903172386592,False,False,False,False,4118986.0,1644752.4321167024,False,False,False,False,65401.336928476696,False,False,False,False
2025-05-30 15:00:00+00:00,53.035,53.14,52.85,52.87,66407.0,,,53.021696565324945,51.078471286114116,49.94465078029295,47.22540599552057,46.51400150128872,46.42197357642704,45.97960555081166,,48.887723129240726,47.649253775866576,47.45098640214875,46.255456718069055,45.337049221677574,,49.10297875466975,46.2870701801993,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.388412586114636,47.89512225626053,0.9232547924335265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13053173680652,18.545952135992295,False,True,True,False,False,20.0,1,1.0815263306110956,0.8836243311743169,False,False,False,False,0.3266063206097749,0.32999831892421705,False,False,False,False,4052579.0,1682083.0765800094,False,False,False,False,65416.92860400419,False,False,False,False
2025-05-30 16:00:00+00:00,52.875,53.88,52.87,53.58,231189.0,,,53.067236886692896,51.21262451758491,50.1177414273053,47.43156623753797,46.709230544339384,46.6168669361037,46.170404570143035,,49.08819781014775,47.8622773620497,47.662519977916716,46.45047859454265,45.519445365630325,,49.29872076193508,46.48211971063485,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.437526762904044,48.102514189830345,1.00734875413179,0.0,0.0,0.0,0.0,1.0,53.54,53.14,244.0,65.88168902512368,18.545952135992295,False,True,True,False,True,20.0,1,1.075295275590551,0.885686164229471,False,False,False,False,0.3428282487830166,0.3364132838536168,False,False,False,False,4283768.0,1722419.27694311,False,False,False,False,67987.03823805063,False,False,False,False
2025-05-30 17:00:00+00:00,53.585,53.81,53.54,53.775,28887.0,,,53.075773672468834,51.23018987719065,50.13980084236653,47.457462380315945,46.73378354187315,46.64137694690034,46.19440520107371,,49.11346293884047,47.88901056273294,47.68906976222129,46.47500062535817,45.54240340285342,,49.32342970424773,46.506645791544706,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.486298193214193,48.127443566455874,1.0293929047694466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94159304143403,18.545952135992295,False,True,True,False,True,20.0,0,1.084447572132301,0.8793807178043629,False,False,False,False,0.3428282489086459,0.33962076638113137,False,False,False,False,4312655.0,1762577.970323837,False,False,False,False,67380.83609482503,False,False,False,False
2025-05-30 18:00:00+00:00,53.775,53.87,53.54,53.665,62775.0,,,53.09309462305279,51.26727083476818,50.186596860052575,47.512859601605584,46.78642468730614,46.693936171029726,46.24592367042873,,49.16722991361017,47.94610642707604,47.7458117892747,46.527601380250644,45.59175197044904,,49.37598152336275,46.559252147097126,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.528748243874431,48.1791948423972,0.9922327651075065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05187445712657,18.545952135992295,False,True,True,False,True,20.0,0,1.0904337996326126,0.8762187367528612,False,False,False,False,0.3428282489209013,0.3412245076510163,False,False,False,False,4249880.0,1801140.7924893587,False,False,False,False,67309.42778327735,False,False,False,False
2025-05-30 19:00:00+00:00,53.66,54.025,53.615,53.805,256745.0,,,53.16756413161641,51.41513318649198,50.372116521409296,47.733866958111804,46.99738273195543,46.90463317336948,46.45283353692596,,49.38024267372703,48.17315272151546,47.97172281530678,46.73855443190266,45.79049402772883,,49.584154341007704,46.770208967113774,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.569105982241846,48.79955477825965,0.8987879271289085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86584873433097,14.125667098201362,False,True,True,False,True,20.0,0,1.090697016824544,0.872543475187332,False,False,False,False,0.3428282489673792,0.34202637830919774,False,False,False,False,4506625.0,1843086.2840786711,False,False,False,False,70246.4133990405,False,False,False,False
2025-06-02 14:00:00+00:00,53.595,53.74,53.5,53.585,55332.0,,,53.17715006669388,51.442226282760835,50.407388271019364,47.777931727343194,47.0398707907975,46.9471090070169,46.49474198724953,,49.42159605884192,48.218093505724724,48.016579711900015,46.78114657014116,45.83100300793359,,49.62441876202135,46.81278939163067,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.599836011112454,48.8315840770155,0.8488491294301663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82040406784341,14.125667098201362,False,True,True,False,True,20.0,0,1.0833509774860608,0.8768438139600534,False,False,False,False,0.33197083120975546,0.3369986047594766,False,False,False,False,4451293.0,1883523.597503808,False,False,False,False,70015.18218355149,False,False,False,False
2025-06-02 15:00:00+00:00,53.605,53.73,53.495,53.5,81670.0,,,53.18952397246231,51.48041754589375,50.45753892718863,47.841411561114235,47.10128134075396,47.00852000329763,46.55542382249306,,49.480702170974205,48.28268253263835,48.081112017904374,46.842753965775096,45.889779960418345,,49.68191301867269,46.8743743334809,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.61979331157876,48.8781815721466,0.8224178669224043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5014719844634,14.125667098201362,False,True,True,False,False,20.0,0,1.0926136363636358,0.8743607954545453,False,False,False,False,0.3315651576063393,0.33428188118290797,False,False,False,False,4369623.0,1922067.7742866948,False,False,False,False,70195.8770334189,False,False,False,False
2025-06-02 16:00:00+00:00,53.5,53.59,53.19,53.33,73577.0,,,53.194443065361014,51.510417066484614,50.49849643824017,47.895419515864994,47.1539055920842,47.06118211830532,46.60763789472404,,49.52993405162942,48.33734900009264,48.135857821945024,46.895646286152974,45.94058142545132,,49.72964253335672,46.92723560597371,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.634320576641063,48.91459418287018,0.7836625121111034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.095489392820326,15.90372905620761,False,True,True,False,False,20.0,0,1.0881599544613627,0.8742706702718085,False,False,False,False,0.3195773109620241,0.326929596072466,False,False,False,False,4296046.0,1958873.6382512422,False,False,False,False,70248.29754452869,False,False,False,False
2025-06-02 17:00:00+00:00,53.32,53.555,53.225,53.525,75324.0,,,53.200973203780805,51.54119748039076,50.54017257028873,47.95027119502022,47.20742574729515,47.11474525641521,46.66077521110369,,49.57989182714899,48.392816945288104,48.191423342815305,46.94944858617534,45.99232805156986,,49.7780922417873,46.98100517255633,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.642118456366917,48.954158423324856,0.8101286089655069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46104232597956,15.23720616355692,False,True,True,False,False,20.0,0,1.0888570404872804,0.8785381583661768,False,False,False,False,0.3195773109620241,0.32325345351724505,False,False,False,False,4371370.0,1996276.68261944,False,False,False,False,70326.99060585382,False,False,False,False
