date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_474,Gap_Up_aVWAP_153,Gap_Up_aVWAP_126,Gap_Up_aVWAP_36,Gap_Down_aVWAP_882,Gap_Down_aVWAP_204,Gap_Down_aVWAP_162,Gap_Down_aVWAP_150,Gap_Down_aVWAP_144,Gap_Down_aVWAP_128,Gap_Down_aVWAP_78,aVWAP_OB_bull_755,aVWAP_OB_bull_688,aVWAP_OB_bull_392,aVWAP_OB_bull_93,aVWAP_OB_bear_881,aVWAP_OB_bear_127,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.564994695780062,,0.0,0.0,0.0,0.0,61.681439905026565,0.1877121917743736,True,False,True,False,True,7.594182054191847,0,,,False,False,False,False,,,False,False,False,False,760.0,81.42451797430743,False,False,False,False,20.30824507729194,False,False,False,False
2025-02-05 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.564994695780062,,0.0,0.0,0.0,0.0,62.05586067949852,1.4761052894769051,True,False,True,False,True,7.594182054191847,0,,,False,False,False,False,,,False,False,False,False,760.0,91.94506808323291,False,False,False,False,19.993388564465707,False,False,False,False
2025-02-05 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.564994695780062,,0.0,0.0,0.0,0.0,62.305474529146494,2.708890256628507,True,False,True,False,True,7.594182054191847,0,,,False,False,False,False,,,False,False,False,False,760.0,102.30250888814402,False,False,False,False,19.683413547962363,False,False,False,False
2025-02-05 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.564994695780062,,0.0,0.0,0.0,0.0,62.47188376224514,3.8717514525203427,True,False,True,False,True,7.594182054191847,0,,,False,False,False,False,,,False,False,False,False,760.0,112.49936921545961,False,False,False,False,19.378244345668374,False,False,False,False
2025-02-05 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.564994695780062,,0.0,0.0,0.0,0.0,62.582823250977576,4.953331540956157,True,False,True,False,True,7.594182054191847,0,,,False,False,False,False,,,False,False,False,False,760.0,122.53813868498736,False,False,False,False,19.077806448836306,False,False,False,False
2025-02-05 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.564994695780062,,0.0,0.0,0.0,0.0,62.656782910132534,5.946284886406644,True,False,True,False,True,7.594182054191858,0,,,False,False,False,False,,,False,False,False,False,760.0,132.42126831777824,False,False,False,False,18.782026503893107,False,False,False,False
2025-02-06 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.564994695780062,,0.0,0.0,0.0,0.0,62.70608934956917,6.847236562077789,True,False,True,False,True,7.594182054191858,0,,,False,False,False,False,,,False,False,False,False,760.0,142.15117113455688,False,False,False,False,18.490832294530424,False,False,False,False
2025-02-06 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.564994695780062,,0.0,0.0,0.0,0.0,62.738960309193594,7.656227488429508,True,False,True,False,True,7.594182054191858,0,,,False,False,False,False,,,False,False,False,False,760.0,151.7302227448738,False,False,False,False,18.20415272407259,False,False,False,False
2025-02-06 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03044756236637089,2.564994695780062,0.49282448425202385,0.0,0.0,0.0,0.0,62.760874282276546,8.375976155740204,True,False,True,False,True,7.594182054191869,0,,,False,False,False,False,,,False,False,False,False,760.0,161.16076192712381,False,False,False,False,17.921917798117974,False,False,False,False
2025-02-06 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03060574638383619,2.564994695780062,0.49027734961114405,0.0,0.0,0.0,0.0,62.77548359766518,9.011134668957176,True,False,True,False,True,7.594182054191858,0,,,False,False,False,False,,,False,False,False,False,760.0,170.4450911995715,False,False,False,False,17.644058607449477,False,False,False,False
2025-02-06 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030753744370284122,2.564994695780062,0.4879179601439679,0.0,0.0,0.0,0.0,62.7852231412576,9.56762570194882,True,False,True,False,True,7.594182054191858,0,,,False,False,False,False,,,False,False,False,False,760.0,179.58547738252386,False,False,False,False,17.37050731120995,False,False,False,False
2025-02-06 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03089170272576903,2.564994695780062,0.4857389815363283,0.0,0.0,0.0,0.0,62.79171617031922,10.052094278892127,True,False,True,False,True,7.594182054191847,0,,,False,False,False,False,,,False,False,False,False,760.0,188.58415215178704,False,False,False,False,17.101197120338476,False,False,False,False
2025-02-07 15:00:00+00:00,2.495,2.495,2.48,2.48,50.0,,,,,,2.559314143567875,,,,,,,2.485,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0319750747521471,2.5367866413471094,-1.7759658667661518,0.0,0.0,0.0,0.0,46.29001149342085,0.26431462623641266,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,710.0,196.66811878509264,False,False,False,False,17.611256079713073,False,False,False,False
2025-02-07 16:00:00+00:00,2.48,2.525,2.48,2.525,100.0,,,,,,2.5560418049104183,,,,,,,2.5016666666666665,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032095297289604564,2.5324179547458874,-0.23112279281769074,0.0,0.0,0.0,0.0,43.534760874423355,-1.584187061685327,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,206.17714019927723,False,False,False,False,18.888600946694265,False,False,False,False
2025-02-07 17:00:00+00:00,2.525,2.525,2.51,2.51,0.0,,,,,,2.5560418049104183,,,,,,,2.5016666666666665,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03242454859132725,2.5324179547458874,-0.6913883375352164,0.0,0.0,0.0,0.0,40.47301968866896,-3.954676895531456,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,215.53873492486983,False,False,False,False,18.595754420388925,False,False,False,False
2025-02-07 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,2.5560418049104183,,,,,,,2.5016666666666665,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03274553817347123,2.5324179547458874,-0.6846109728637619,0.0,0.0,0.0,0.0,38.431858898166034,-5.5722128783947795,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,224.75518864696485,False,False,False,False,18.307448150305376,False,False,False,False
2025-02-07 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,2.5560418049104183,,,,,,,2.5016666666666665,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03305850669441766,2.5324179547458874,-0.6781296854426018,0.0,0.0,0.0,0.0,37.071085037830755,-6.765626604744753,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,233.82875161367855,False,False,False,False,18.023611744874284,False,False,False,False
2025-02-07 20:00:00+00:00,2.51,2.54,2.51,2.515,1.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033287987173905284,2.532431888096213,-0.5236690342718517,0.0,0.0,0.0,0.0,37.12361277566645,-6.847267141671878,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,242.7771430615285,False,False,False,False,17.759679779837473,False,False,False,False
2025-02-10 15:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0335125363124023,2.532431888096213,-0.5201602150823059,0.0,0.0,0.0,0.0,37.15863126755691,-7.1357792997470355,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,251.586799758249,False,False,False,False,17.484335907281853,False,False,False,False
2025-02-10 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033732252591027155,2.532431888096213,-0.5167721322248631,0.0,0.0,0.0,0.0,37.18197692881722,-7.545382265646538,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,260.2598726302141,False,False,False,False,17.213260931975157,False,False,False,False
2025-02-10 17:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033947229848905316,2.532431888096213,-0.5134995748931451,0.0,0.0,0.0,0.0,37.19754070299076,-8.01625486765937,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,268.7984792561022,False,False,False,False,16.946388669463914,False,False,False,False
2025-02-10 18:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034157557564011114,2.532431888096213,-0.5103376628596903,0.0,0.0,0.0,0.0,37.207916552439784,-8.507608891198721,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,277.20470438391453,False,False,False,False,16.68365396141021,False,False,False,False
2025-02-10 19:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03436332111187498,2.532431888096213,-0.5072818206209063,0.0,0.0,0.0,0.0,37.2148337854058,-8.99248603590312,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,285.4806004399778,False,False,False,False,16.42499265968292,False,False,False,False
2025-02-10 20:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03456460200424282,2.532431888096213,-0.5043277539857972,0.0,0.0,0.0,0.0,37.21944527404981,-9.453869007251413,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,293.62818803005564,False,False,False,False,16.170341610695587,False,False,False,False
2025-02-11 15:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03476147810954471,2.532431888096213,-0.5014714288408342,0.0,0.0,0.0,0.0,37.222519599812486,-9.881791132055504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,301.6494564326904,False,False,False,False,15.919638639987127,False,False,False,False
2025-02-11 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03495402385682913,2.532431888096213,-0.4987090518566153,0.0,0.0,0.0,0.0,37.22456915032093,-10.271201925584222,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,309.5463640848967,False,False,False,False,15.67282253704159,False,False,False,False
2025-02-11 17:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,2.5560190097259063,,,,,,,2.5017991169977924,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035142310424643095,2.532431888096213,-0.49603705293061434,0.0,0.0,0.0,0.0,37.22593551732656,-10.620402699025604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,317.32083906032466,False,False,False,False,15.42983304034327,False,False,False,False
2025-02-11 18:00:00+00:00,2.515,2.515,2.46,2.49,170.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035743455269385924,2.518447988071243,-0.7958936218348337,0.0,0.0,0.0,0.0,32.06559308262682,-15.575220331487373,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,322.3391206252809,False,False,False,False,17.826269737392213,False,False,False,False
2025-02-11 19:00:00+00:00,2.49,2.49,2.485,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0363222563493281,2.518447988071243,-0.7832109271418976,0.0,0.0,0.0,0.0,28.625364792826993,-18.63425738231035,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,327.2795993752765,False,False,False,False,17.549893462393882,False,False,False,False
2025-02-11 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03687976568685215,2.518447988071243,-0.771371171736723,0.0,0.0,0.0,0.0,26.331879266293768,-20.56404707623957,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,332.1434815555048,False,False,False,False,17.2778020908839,False,False,False,False
2025-02-12 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037416935029836805,2.518447988071243,-0.7602971234431174,0.0,0.0,0.0,0.0,24.802888915271623,-21.83153600559161,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,336.93195470968305,False,False,False,False,17.00992919025004,False,False,False,False
2025-02-12 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03793462845522596,2.518447988071243,-0.7499213576012731,0.0,0.0,0.0,0.0,23.783562014590196,-22.716192309501494,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,341.64618796999804,False,False,False,False,16.746209357843064,False,False,False,False
2025-02-12 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03843363298133744,2.518447988071243,-0.7401847253174499,0.0,0.0,0.0,0.0,23.104010747469243,-23.381609095012898,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,346.2873323425562,False,False,False,False,16.486578205008286,False,False,False,False
2025-02-12 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03888942513572801,2.518447988071243,-0.7315096063250252,0.0,0.0,0.0,0.0,22.650976569388607,-23.92086899335607,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,350.8565209884081,False,False,False,False,16.230972341364748,False,False,False,False
2025-02-12 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03933260802507331,2.518447988071243,-0.7232672710924287,0.0,0.0,0.0,0.0,22.348953784001516,-24.38500013866269,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,355.3548695002157,False,False,False,False,15.979329359328084,False,False,False,False
2025-02-12 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03976360325906284,2.518447988071243,-0.715427821918003,0.0,0.0,0.0,0.0,22.147605260410124,-24.800605003336873,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,359.783476174631,False,False,False,False,15.731587818873384,False,False,False,False
2025-02-13 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0401986060445874,2.518447988071243,-0.7076859341761518,0.0,0.0,0.0,0.0,22.013372911349194,-25.180609765234816,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,364.1434222804507,False,False,False,False,15.487687232534261,False,False,False,False
2025-02-13 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04061553424025879,2.518447988071243,-0.7004213684094501,0.0,0.0,0.0,0.0,21.923884678641908,-25.530684211823704,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,368.43577232261424,False,False,False,False,15.247568050634506,False,False,False,False
2025-02-13 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041000988781748855,2.518447988071243,-0.6938366345912674,0.0,0.0,0.0,0.0,21.864225856837052,-25.852969572713672,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,372.6615743021086,False,False,False,False,15.011171646748698,False,False,False,False
2025-02-13 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04136717591573372,2.518447988071243,-0.6876947106370619,0.0,0.0,0.0,0.0,21.824453308967147,-26.14815803362903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,376.82185997184337,False,False,False,False,14.778440303388253,False,False,False,False
2025-02-13 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04171460305586194,2.518447988071243,-0.6819671287090261,0.0,0.0,0.0,0.0,21.797938277053877,-26.416583292996215,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,641.0,380.91764508855897,False,False,False,False,14.549317197909366,False,False,False,False
2025-02-13 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04204373527263837,2.518447988071243,-0.6766284652580951,0.0,0.0,0.0,0.0,21.780261589111696,-26.65873399491268,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,384.94992966082935,False,False,False,False,14.323746388639453,False,False,False,False
2025-02-14 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04235499906676859,2.518447988071243,-0.6716559720942837,0.0,0.0,0.0,0.0,21.768477130483575,-26.875443553260556,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,388.9196981932196,False,False,False,False,14.101672801218685,False,False,False,False
2025-02-14 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04264878566757725,2.518447988071243,-0.6670292629895406,0.0,0.0,0.0,0.0,21.760620824731497,-27.067909464908304,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,392.827919926658,False,False,False,False,13.883042215153278,False,False,False,False
2025-02-14 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04292545392415345,2.518447988071243,-0.6627300464080991,0.0,0.0,0.0,0.0,21.755383287563443,-27.23763218454719,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,396.6755490750819,False,False,False,False,13.667801250577257,False,False,False,False
2025-02-14 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04295577025497538,2.518447988071243,-0.6622623201116485,0.0,0.0,0.0,0.0,21.751891596118075,-27.386324604744928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,400.46352505841395,True,False,False,False,13.45589735521947,True,False,False,False
2025-02-14 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04323380809230426,2.518447988071243,-0.6580032924813477,0.0,0.0,0.0,0.0,21.74956380182116,-27.515819437979147,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,404.19277273192694,True,False,False,False,13.247278791572656,True,False,False,False
2025-02-14 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043499715231542134,2.518447988071243,-0.653981018492162,0.0,0.0,0.0,0.0,21.74801193895655,-27.62798768988516,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,407.8642026120521,True,False,False,False,13.041894624261452,False,False,False,False
2025-02-17 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043753712841168385,2.518447988071243,-0.6501845494692713,0.0,0.0,0.0,0.0,21.74697736371348,-27.724673311436753,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,411.478711098687,True,False,False,False,12.839694707606236,False,False,False,False
2025-02-17 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04399600718984265,2.518447988071243,-0.646603859947789,0.0,0.0,0.0,0.0,21.746287646884767,-27.807644699214038,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,415.0371806940562,True,False,False,False,12.640629673379783,False,False,False,False
2025-02-17 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04367952496194234,2.518447988071243,-0.6512888612234099,0.0,0.0,0.0,0.0,21.745827835665622,-27.878561504874405,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,418.54048021817937,True,False,False,False,12.444650918753739,False,False,False,False
2025-02-17 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.5491617004370286,,,,,,,2.4946677050882657,,,,2.4883333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04331915915099921,2.518447988071243,-0.6567068389319544,0.0,0.0,0.0,0.0,21.74552129485286,-27.93895429442667,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,421.9894650209983,True,False,False,False,12.251710594431975,False,False,False,False
