date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_277,Gap_Down_aVWAP_492,Gap_Down_aVWAP_276,Gap_Down_aVWAP_240,Gap_Down_aVWAP_116,aVWAP_OB_bull_776,aVWAP_OB_bull_558,aVWAP_OB_bull_480,aVWAP_OB_bull_242,aVWAP_OB_bear_845,aVWAP_OB_bear_328,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,3.13,3.17,3.13,3.17,157.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4053971137290199,3.3523609350226793,-0.449832840064508,0.0,0.0,0.0,0.0,37.032288928772914,-15.687772145332495,False,True,False,True,True,2.0310360657150426,0,1.1114327062228655,0.7698986975397974,False,False,False,False,0.0073334498009669895,0.004454227756886883,False,False,False,False,282.0,-261.6539456376801,False,False,False,False,26.43829496228381,False,False,False,False
2025-03-26 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4036787256142111,3.3523609350226793,-0.45174769798733116,0.0,0.0,0.0,0.0,39.26981874221258,-13.583192923508484,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.00882748961852761,False,False,False,False,282.0,-253.22520229446027,False,False,False,False,26.028398916356927,False,False,False,False
2025-03-26 18:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40187763141363153,3.3523609350226793,-0.45377229476846603,0.0,0.0,0.0,0.0,40.76150528450569,-12.21164294744986,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.011014120549347974,False,False,False,False,282.0,-244.92713714260816,False,False,False,False,25.624857847886275,False,False,False,False
2025-03-26 19:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3999927138976049,3.3523609350226793,-0.45591064208575155,0.0,0.0,0.0,0.0,41.755962979367766,-11.274592495185843,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.012107436014758156,False,False,False,False,282.0,-236.757724163653,False,False,False,False,25.22757323008959,False,False,False,False
2025-03-27 14:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39752016210411184,3.3523609350226793,-0.4587463791960279,0.0,0.0,0.0,0.0,42.41893477594249,-10.593436294549207,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.012654093747463246,False,False,False,False,282.0,-228.714968750263,False,False,False,False,24.83644806373161,False,False,False,False
2025-03-27 15:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3949397604881212,3.3523609350226793,-0.461743671483703,0.0,0.0,0.0,0.0,42.86091597365897,-10.063520355185076,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.01292742261381579,False,False,False,False,282.0,-220.79690721925118,False,False,False,False,24.451386853441196,False,False,False,False
2025-03-27 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39224938059425496,3.3523609350226793,-0.4649107023353456,0.0,0.0,0.0,0.0,43.155570105469955,-9.625075948746932,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.013064087046992065,False,False,False,False,282.0,-213.001606332131,False,False,False,False,24.072295584395597,False,False,False,False
2025-03-27 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38944674317005895,3.3523609350226793,-0.4682564130291062,0.0,0.0,0.0,0.0,43.35200619334395,-9.245031851730289,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.013132419263580202,False,False,False,False,282.0,-205.3271628231057,False,False,False,False,23.699081699366207,False,False,False,False
2025-03-27 18:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3865294063612523,3.3523609350226793,-0.4717905857135328,0.0,0.0,0.0,0.0,43.48296358525994,-8.905779551351628,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.013166585371874269,False,False,False,False,282.0,-197.77170293437538,False,False,False,False,23.33165407612022,False,False,False,False
2025-03-27 19:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38349475253936055,3.3523609350226793,-0.4755239382420558,0.0,0.0,0.0,0.0,43.570268513203935,-8.598346649321456,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.013183668426021304,False,False,False,False,282.0,-190.33338195864863,False,False,False,False,22.969923005172618,False,False,False,False
2025-03-28 14:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3803399735703515,3.3523609350226793,-0.4794682328833576,0.0,0.0,0.0,0.0,43.62847179849993,-8.3183371826389,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.013192209953094822,False,False,False,False,282.0,-183.0103837887471,False,False,False,False,22.61380016788312,False,False,False,False
2025-03-28 15:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37706205429981016,3.3523609350226793,-0.48363640133801494,0.0,0.0,0.0,0.0,43.66727398869726,-8.063586896128342,False,True,False,True,True,2.0310360657150426,0,1.1172214182344429,0.7698986975397974,False,False,False,False,0.013200751480168338,0.01319648071663158,False,False,False,False,282.0,-175.80092047419288,False,False,False,False,22.263198614892683,False,False,False,False
2025-03-28 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3736577539903559,3.3523609350226793,-0.4880426889987304,0.0,0.0,0.0,0.0,43.69314211549548,-7.832864364976459,False,True,False,True,True,2.0310360657150426,0,1.117391304347826,0.7710144927536232,False,False,False,False,0.013200751480168338,0.013198616098399958,False,False,False,False,282.0,-168.7032317846705,False,False,False,False,21.918032744894347,False,False,False,False
2025-03-28 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37012358539880796,3.3523609350226793,-0.49270282202142174,0.0,0.0,0.0,0.0,43.710387533360965,-7.6251964108923005,False,True,False,True,True,2.0310360657150426,1,1.1159420289855073,0.7710144927536232,False,False,False,False,0.013200751480168338,0.013199683789284149,False,False,False,False,282.0,-161.715584780257,False,False,False,False,21.578218283733193,False,False,False,False
2025-03-28 18:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3664557911219948,3.3523609350226793,-0.4976342015617665,0.0,0.0,0.0,0.0,43.72188447860462,-7.439555379222924,False,True,False,True,True,2.0310360657150426,0,1.1159420289855073,0.7710144927536232,False,False,False,False,0.013200751480168338,0.013200217634726244,False,False,False,False,282.0,-154.83627338831502,False,False,False,False,21.24367226383035,False,False,False,False
2025-03-28 19:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36265031676844367,3.3523609350226793,-0.5028561305217855,0.0,0.0,0.0,0.0,43.72954910876706,-7.274747402451169,False,False,False,True,True,2.0310360657150426,0,1.1159420289855073,0.7710144927536232,False,False,False,False,0.013200751480168338,0.013200484557447292,False,False,False,False,282.0,-148.0636179869458,False,False,False,False,20.914313003926004,False,False,False,False
2025-03-31 14:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3587027804250825,3.3523609350226793,-0.5083900794038217,0.0,0.0,0.0,0.0,43.73465886220868,-7.129405022075019,False,False,False,True,True,2.0310360657150426,0,1.1159420289855073,0.7710144927536232,False,False,False,False,0.013200751480168338,0.013200618018807814,False,False,False,False,282.0,-141.3959649949001,False,False,False,False,20.590060089136454,False,False,False,False
2025-03-31 15:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.354608437779115,3.3523609350226793,-0.5142599994653023,0.0,0.0,0.0,0.0,43.7380653645031,-7.002027733400595,False,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.7648809523809524,False,False,False,False,0.013200751480168338,0.013200684749488076,False,False,False,False,282.0,-134.8316864678474,False,False,False,False,20.270834351320385,False,False,False,False
2025-03-31 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35036214211959454,3.3523609350226793,-0.5204926934155782,0.0,0.0,0.0,0.0,43.74033636603271,-6.891038804824596,False,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.738095238095238,False,False,False,False,0.013200751480168338,0.013200718114828206,False,False,False,False,282.0,-128.36917970090403,False,False,False,False,19.956557849749526,False,False,False,False
2025-03-31 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3213179083060865,3.3523609350226793,-0.5675405270252254,0.0,0.0,0.0,0.0,43.74185036705245,-6.7948417237628504,False,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.738095238095238,False,False,False,False,0.013200751480168338,0.013200734797498271,False,False,False,False,282.0,-122.00686683732411,False,False,False,False,19.64715385207899,False,False,False,False
2025-03-31 18:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2885194420978748,3.3523609350226793,-0.6320577001560154,0.0,0.0,0.0,0.0,43.74285970106561,-6.711868468291506,False,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.738095238095238,False,False,False,False,0.013200751480168338,0.013200743138833303,False,False,False,False,282.0,-115.74319448325707,False,False,False,False,19.34254681561265,False,False,False,False
2025-03-31 19:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2739852202234664,3.3523609350226793,-0.6655867600228329,0.0,0.0,0.0,0.0,43.74353259040772,-6.640616831376093,False,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.738095238095238,False,False,False,False,0.013200751480168338,0.01320074730950082,False,False,False,False,282.0,-109.57663332847788,False,False,False,False,19.042662368858966,False,False,False,False
2025-04-01 14:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2635212865566442,3.3523609350226793,-0.6920159559234721,0.0,0.0,0.0,0.0,43.74398118330245,-6.579676722452561,False,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.738095238095238,False,False,False,False,0.013200751480168338,0.01320074939483458,False,False,False,False,282.0,-103.5056777729976,False,False,False,False,18.74742729337278,False,False,False,False
2025-04-01 15:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2523842523035289,3.3523609350226793,-0.7225527478765343,0.0,0.0,0.0,0.0,43.744280245232275,-6.527746680227089,False,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.738095238095238,False,False,False,False,0.013200751480168338,0.01320075043750146,False,True,False,False,282.0,-97.52884555946275,False,False,False,False,18.45676950587863,False,True,False,False
2025-04-01 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25242458511637034,3.3523609350226793,-0.7224372972173415,0.0,0.0,0.0,0.0,43.74447961985216,-6.483642338661603,True,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.738095238095238,False,False,False,False,0.013200751480168338,0.013200750958834898,False,True,False,False,282.0,-91.64467741125402,False,False,False,False,18.170618040671208,False,True,False,False
2025-04-01 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2468125633784512,3.3523609350226793,-0.7388640696667267,0.0,0.0,0.0,0.0,43.744612536265414,-6.446298656703938,True,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.738095238095238,False,False,False,False,0.013200751480168338,0.013200751219501618,False,True,False,False,282.0,-85.85173667619581,False,False,False,False,17.88890303228871,False,True,False,False
2025-04-01 18:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24255143412933838,3.3523609350226793,-0.7518443899426174,0.0,0.0,0.0,0.0,43.744701147207586,-6.41476756918879,True,False,False,True,True,2.0310360657150426,0,1.1458333333333333,0.738095238095238,False,False,False,False,0.013200751480168338,0.013200751349834977,False,True,False,False,282.0,-80.14860897578967,False,False,False,False,17.611555698454776,False,True,False,False
2025-04-01 19:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23813903123637417,3.3523609350226793,-0.7657750771719144,0.0,0.0,0.0,0.0,43.74476022116903,-6.388212468960923,True,False,False,True,True,2.0310360657150532,0,1.1469265367316341,0.7436281859070465,False,False,False,False,0.013200751480168338,0.013200751415001658,False,True,False,False,282.0,-74.53390185988596,False,False,False,False,17.338508323284934,False,True,False,False
2025-04-02 14:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2383200966525254,3.3523609350226793,-0.765193274021555,0.0,0.0,0.0,0.0,43.744799603809994,-6.36590066016835,True,False,False,True,True,2.0310360657150426,0,1.1394302848575713,0.7436281859070465,False,True,False,False,0.013200751480168338,0.013200751447584997,False,True,False,False,282.0,-69.00624446670943,False,False,False,False,17.069694240753385,False,True,False,False
2025-04-02 15:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23717124235075118,3.3523609350226793,-0.7688998599289995,0.0,0.0,0.0,0.0,43.74482585890397,-6.34719466728761,True,False,False,True,True,2.0310360657150426,0,1.1394302848575713,0.7436281859070465,False,True,False,False,0.013200751480168338,0.013200751463876666,False,True,False,False,282.0,-63.5642871881558,False,False,False,False,16.805047818416124,False,True,False,False
2025-04-02 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2359434196948451,3.3523609350226793,-0.7729011271368954,0.0,0.0,0.0,0.0,43.74484336229996,-6.331543061000026,True,False,False,True,True,2.0310360657150532,0,1.1394302848575713,0.7436281859070465,False,True,False,False,0.013200751480168338,0.013200751472022501,False,True,False,False,282.0,-58.20670134027741,False,False,False,False,16.544504441386415,False,True,False,False
2025-04-02 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23463538898846073,3.3523609350226793,-0.7772098480491696,0.0,0.0,0.0,0.0,43.744855031230614,-6.318471276179821,True,False,False,True,True,2.0310360657150532,0,1.1394302848575713,0.7436281859070465,False,True,False,False,0.013200751480168338,0.01320075147609542,False,True,False,False,282.0,-52.93217883887776,False,False,False,False,16.28800049655872,False,True,False,False
2025-04-02 18:00:00+00:00,3.17,3.17,3.17,3.17,0.0,3.2225435729847494,,3.2225435729847494,3.2935682414698166,3.2099918032786885,,,,3.2935682414698166,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23324580082737634,3.3523609350226793,-0.7818401633632988,0.0,0.0,0.0,0.0,43.744862810517716,-6.307572748355696,True,False,False,True,True,2.0310360657150532,0,1.1394302848575713,0.7436281859070465,False,True,False,False,0.013200751480168338,0.013200751478131878,False,True,False,False,282.0,-47.73943188013547,False,False,False,False,16.035473357077187,False,True,False,False
2025-04-02 19:00:00+00:00,3.17,3.17,2.95,2.95,100.0,3.1945646067415727,,3.1945646067415727,3.283332070707071,3.2040661375661377,,,,3.283332070707071,,3.023333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23406728839266705,3.023333333333333,-0.3133002216452823,0.0,0.0,0.0,0.0,29.50755097354386,-19.025349785303973,False,True,False,True,False,0.0,0,1.1030478955007257,0.7518142235123366,False,True,False,False,-0.01906899147959409,-0.0029341200007311063,False,False,False,False,182.0,-44.177580223079104,False,False,False,False,17.33724896394421,False,False,False,False
