date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_774,aVWAP_OB_bull_832,aVWAP_OB_bull_711,aVWAP_OB_bull_671,aVWAP_OB_bull_364,aVWAP_OB_bear_515,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.334068223200052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,51.7984220734369,False,False,False,False,8.581657521515707,False,False,False,False
2025-04-21 19:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.334068223200052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,53.55348529710455,False,False,False,False,8.448608567693757,False,False,False,False
2025-04-22 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.334068223200052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,55.28133823823471,False,False,False,False,8.317622388349667,False,False,False,False
2025-04-22 15:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.334068223200052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,56.98240276167293,False,False,False,False,8.18866700248378,False,False,False,False
2025-04-22 16:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3449024930755491,24.334068223200052,0.03169526755943699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,58.65709419172451,False,False,False,False,8.061710924925892,False,False,False,False
2025-04-22 17:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34582386288997413,24.334068223200052,0.0316108226557645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,60.30582141355824,False,False,False,False,7.936723158647971,False,False,False,False
2025-04-22 18:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3464770314657709,24.334068223200052,0.031551230838302656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,61.92898697303796,False,False,False,False,7.8136731871960645,False,False,False,False
2025-04-22 19:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3468635139320606,24.334068223200052,0.031516075807522304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,63.52698717500636,False,False,False,False,7.692530967239536,False,False,False,False
2025-04-23 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.346984201421384,24.334068223200052,0.03150511393650064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,65.10021218004502,False,False,False,False,7.573266921235822,False,False,False,False
2025-04-23 15:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3468393713948131,24.334068223200052,0.03151826955510932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,66.64904609973425,False,False,False,False,7.45585193020891,False,False,False,False
2025-04-23 16:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34642869084104083,24.334068223200052,0.03155563349388532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,68.17386709043605,False,False,False,False,7.3402573266397795,False,False,False,False
2025-04-23 17:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34575121243590834,24.334068223200052,0.0316174648323838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,69.67504744562308,False,False,False,False,7.226454887467069,False,False,False,False
2025-04-23 18:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3448053635585423,24.334068223200052,0.03170419591831655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,71.15295368677621,False,False,False,False,7.114416827196262,False,False,False,False
2025-04-23 19:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34358892786489964,24.334068223200052,0.03181644084946999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,72.60794665287271,False,False,False,False,7.0041157911157,False,False,False,False
2025-04-24 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3420990189093484,24.334068223200052,0.03195500774833605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,74.0403815884871,False,False,False,False,6.895524848617781,False,False,False,False
2025-04-24 15:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34033204506907805,24.334068223200052,0.03212091531882501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,75.45060823052606,False,False,False,False,6.788617486623707,False,False,False,False
2025-04-24 16:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33828366475169624,24.334068223200052,0.03231541436672808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,76.83897089361868,False,False,False,False,6.6833676031101605,False,False,False,False
2025-04-24 17:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33594873053719054,24.334068223200052,0.03254001520549342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,78.20580855418272,False,False,False,False,6.57974950073636,False,False,False,False
2025-04-24 18:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3333212205006403,24.334068223200052,0.032796522176197274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,79.55145493318764,False,False,False,False,6.477737880569904,False,False,False,False
2025-04-24 19:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3303941544538853,24.334068223200052,0.03308707691277326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,80.87623857763434,False,False,False,False,6.377307835909906,False,False,False,False
2025-04-25 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3271594921950668,24.334068223200052,0.033414212519404414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,165.0,82.1804829407718,False,False,False,False,6.278434846205876,False,False,False,False
2025-04-25 15:00:00+00:00,24.345,24.44,24.345,24.44,20.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3247168967932895,24.40833333333334,0.09752084655705895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,83.77458398044975,False,False,False,False,6.491172290450746,False,False,False,False
2025-04-25 16:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32188873910151206,24.40833333333334,0.09837767781207225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,85.3439702753265,False,False,False,False,6.390533960366238,False,False,False,False
2025-04-25 17:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3186647536600593,24.40833333333334,0.09937298148901542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,86.88902499974004,False,False,False,False,6.291455914469086,False,False,False,False
2025-04-25 18:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3150327882263349,24.40833333333334,0.10051863758356434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,88.41012538734097,False,False,False,False,6.193913962306775,False,False,False,False
2025-04-25 19:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3109785485490259,24.40833333333334,0.10182910305040051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,89.90764282319614,False,False,False,False,6.097884288472561,False,False,False,False
2025-04-28 14:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3064852773384499,24.40833333333334,0.10332198316884704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,91.38194293446442,False,False,False,False,6.003343446790816,False,False,False,False
2025-04-28 15:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30153334867036147,24.40833333333334,0.10501878749498111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,92.83338567966652,False,False,False,False,5.9102683545925085,False,False,False,False
2025-04-28 16:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2960997518794377,24.40833333333334,0.10694594124332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,94.26232543657092,False,False,False,False,5.818636287079446,False,False,False,False
2025-04-28 17:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29015742853377885,24.40833333333334,0.1091361569706503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,95.6691110887171,False,False,False,False,5.728424871775888,False,False,False,False
2025-04-28 18:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28367441049762127,24.40833333333334,0.11163032510092508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,97.05408611059745,False,False,False,False,5.639612083066185,False,False,False,False
2025-04-28 19:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27661268332558153,24.40833333333334,0.11448016875419305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,98.41758865151841,False,False,False,False,5.552176236817096,False,False,False,False
2025-04-29 14:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2689266620280547,24.40833333333334,0.11775205339572926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,99.75995161816154,False,False,False,False,5.466095985083498,False,False,False,False
2025-04-29 15:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26056110624974754,24.40833333333334,0.12153259219090921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,101.08150275586446,False,False,False,False,5.381350310896156,False,False,False,False
2025-04-29 16:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25144820181938166,24.40833333333334,0.12593713710233367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,102.38256472864175,False,False,False,False,5.297918523130324,False,False,False,False
2025-04-29 17:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24150336203431272,24.40833333333334,0.1311230883078288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,103.66345519796513,False,False,False,False,5.215780251453885,False,False,False,False
2025-04-29 18:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23061898689639515,24.40833333333334,0.13731161988361731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,185.0,104.92448690032226,False,False,False,False,5.134915441353825,False,False,False,False
2025-04-29 19:00:00+00:00,24.44,24.475,24.44,24.475,200.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21902511271542047,24.461583333333333,0.0612562938575005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,109.26674291737152,False,False,False,False,8.156079543038262,False,False,False,False
2025-04-30 14:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20615910500528287,24.461583333333333,0.065079185643167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,113.54167713570683,False,False,False,False,8.02962869740976,False,False,False,False
2025-04-30 15:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1917650824494636,24.461583333333333,0.06996407529094197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,117.75033330414547,False,False,False,False,7.905138330008059,False,False,False,False
2025-04-30 16:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17546740669085426,24.461583333333333,0.07646244347992219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,121.89373898935253,False,False,False,False,7.782578045821888,False,False,False,False
2025-04-30 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15667312618465037,24.461583333333333,0.08563476706819186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,125.9729058267269,False,False,False,False,7.661917921080462,False,False,False,False
2025-04-30 18:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1343384524989877,24.461583333333333,0.09987212460087751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,129.9888297673978,False,False,False,False,7.543128495947432,False,False,False,False
2025-04-30 19:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10625377576758312,24.461583333333333,0.12627002259209358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,133.94249132139163,False,False,False,False,7.426180767328091,False,False,False,False
2025-05-01 14:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06538809986233395,24.461583333333333,0.20518514370221788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,137.83485579702898,False,False,False,False,7.311046181788121,False,False,False,False
2025-05-01 15:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06582723771531199,24.461583333333333,0.2038163400489632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,141.66687353660993,False,False,False,False,7.197696628582103,False,False,False,False
2025-05-01 16:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06615998899748352,24.461583333333333,0.20279124694501213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,145.43948014844543,False,False,False,False,7.086104432790132,False,False,False,False
2025-05-01 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06638795342803838,24.461583333333333,0.2020948978523798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,149.15359673529125,False,False,False,False,6.976242348560827,False,False,False,False
2025-05-01 18:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06651220845737234,24.461583333333333,0.20171735351813952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,152.81013011924023,False,False,False,False,6.868083552459109,False,False,False,False
2025-05-01 19:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06653333513876937,24.461583333333333,0.20165330114121985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,156.40997306312798,False,False,False,False,6.761601636917107,False,False,False,False
2025-05-02 14:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06645143183405414,24.461583333333333,0.20190184464606784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,159.95400448850583,False,False,False,False,6.656770603786609,False,False,False,False
2025-05-02 15:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06626611651667369,24.461583333333333,0.202466469621652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,163.44308969023442,False,False,False,False,6.553564857991468,False,False,False,False
2025-05-02 16:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06597651779916924,24.461583333333333,0.20335518020984283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,166.87808054775016,False,False,False,False,6.451959201278422,False,False,False,False
2025-05-02 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0655812541882519,24.461583333333333,0.20458081860031582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,170.25981573305637,False,False,False,False,6.351928826064803,False,False,False,False
2025-05-02 18:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06507840039676317,24.461583333333333,0.20616159255406766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,173.58912091548962,False,False,False,False,6.253449309381628,False,False,False,False
2025-05-02 19:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06446543874663424,24.461583333333333,0.20812185455525892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,176.86680896331148,False,False,False,False,6.156496606910594,False,False,False,False
2025-05-05 14:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06373919268933352,24.461583333333333,0.21049320050319975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,385.0,180.09368014217486,False,False,False,False,6.061047047113531,False,False,False,False
2025-05-05 15:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06289573812172991,24.461583333333333,0.21331599035694643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,0.3428281667636182,0.3428281667636182,False,False,False,False,385.0,183.27052231051323,False,False,False,False,5.967077325452856,False,False,False,False
2025-05-05 16:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06193028629324881,24.461583333333333,0.2166414442707098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281667636182,0.3428281667636182,False,False,False,False,385.0,186.39811111190062,False,False,False,False,5.874564498701649,False,False,False,False
2025-05-05 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060837029382996524,24.461583333333333,0.22053454619231982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281667636182,0.3428281667636182,False,False,False,False,385.0,189.4772101644293,False,False,False,False,5.7834859793419335,False,False,False,False
2025-05-05 18:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05960893578339322,24.461583333333333,0.22507811103055772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281667636182,0.3428281667636182,False,False,False,False,385.0,192.5085712471513,False,False,False,False,5.693819530049811,False,False,False,False
