date,Open,High,Low,Close,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_839,aVWAP_OB_bull_779,aVWAP_OB_bull_767,aVWAP_OB_bull_747,aVWAP_OB_bull_697,aVWAP_OB_bull_583,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bull_89,aVWAP_OB_bull_71,aVWAP_OB_bear_864,aVWAP_OB_bear_555,aVWAP_OB_bear_426,aVWAP_OB_bear_408,aVWAP_OB_bear_298,aVWAP_OB_bear_288,aVWAP_OB_bear_270,aVWAP_OB_bear_43,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,195.04,195.18,194.48,194.83,6529.0,,,,,,193.54582913390183,194.13471431753564,190.60311481980608,190.18604692173452,189.13435265557936,186.43620044660977,185.9316411804086,179.30237493217274,178.8981346720824,,192.1445111365439,185.60266842403018,184.5856092875444,181.76031803202488,181.56739937378015,181.361956455134,178.28990647703742,194.08789876984517,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6342178254205417,193.22373515651745,0.9828951921199457,60.193537733211514,1.8572413764812836,True,False,True,False,True,3.361853816575696,194.912,190.82002500000002,0.0,0.0,0.0,0.0,0,1.0397066262013146,0.8393525543753156,False,False,False,False,0.18563107662430722,0.1708088006291871,False,False,False,False,-61868.0,-33323.11518667318,False,False,False,False,3203.2846290936054,False,False,False,False
2025-06-11 19:00:00+00:00,194.83,194.89,194.375,194.79,13334.0,,,,,,193.8530021233569,194.15417865252599,190.6886066441109,190.27581096428685,189.23187408918295,186.5465493462207,186.04566555329458,179.3972927609041,178.99379133948332,,192.21285548942464,185.71934157052596,184.70810331204214,181.88164630304303,181.68627301868855,181.47660340575288,178.3865970556869,194.19414256874677,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.63518535468169,193.2737384911665,0.9272719477900658,61.90129033478355,3.28631577375819,True,False,True,False,True,3.2344918031404504,194.87599999999998,190.89095,0.0,0.0,0.0,0.0,0,1.038587807465023,0.8348401434415876,False,False,False,False,0.1761059261318796,0.17345736338053336,False,False,False,False,-75202.0,-33972.40022253871,False,False,False,False,3360.349983681301,False,False,False,False
2025-06-12 14:00:00+00:00,195.53,196.445,195.52,195.835,3330.0,,,,,,193.98425454717693,194.1697572849999,190.71589672132515,190.30386157792944,189.2611498509702,186.57780505523104,186.07772751336412,179.42273550336262,179.01938592499172,,192.23768452309375,185.75200500013608,184.7420021849558,181.9145115908284,181.71844356631456,181.50760475529637,178.41240249274693,194.2553315157291,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6358677257766188,193.30266750511294,1.5480056577831571,65.71712902743334,6.886815528835129,True,False,True,False,True,6.214795165872651,194.84890000000004,190.965775,0.0,0.0,0.0,0.0,0,1.0394874607368993,0.8296355387146633,False,False,False,False,0.24194449255370565,0.2077009279671195,False,False,False,False,-71872.0,-34559.990916762916,False,False,False,False,3359.8794412986454,False,False,False,False
2025-06-12 15:00:00+00:00,195.845,196.11,195.81,195.98,1243.0,,,,,,194.02986730960265,194.17561126909456,190.7260753457878,190.3143225387767,189.27206652547602,186.5894600722117,186.08968245492898,179.43223167699153,179.02893867661797,,192.24695064001452,185.76418364749955,184.7546408438902,181.92676903172256,181.73044283819155,181.519169340226,178.4220338180054,194.27731583710386,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6371386486722246,193.31325789949452,1.6289042486830865,68.57096464361469,9.670663203295646,True,False,True,False,True,6.616881438988514,194.795,191.038075,0.0,0.0,0.0,0.0,0,1.0470464452126855,0.8321058169246957,False,False,False,False,0.24083169174385494,0.22426630985548723,False,False,False,False,-70629.0,-35119.20035991388,False,False,False,False,3327.0596049994415,False,False,False,False
2025-06-12 16:00:00+00:00,195.98,196.33,195.98,196.145,3175.0,,,,,,194.147646129818,194.1919191706523,190.7528079129888,190.34173723396128,189.30055647365307,186.61968434095814,186.1206577157457,179.4567092215425,179.0535564729836,,192.27157821776538,185.79572188332858,184.78732554277948,181.95839268655354,181.76139818575118,181.5490021830757,178.44684614804837,194.33612910962933,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6392517025049944,193.34191770612176,1.7099767470698768,70.84008699925269,12.024093098281277,True,False,True,False,True,7.077907140667218,194.7691,191.1027,0.0,0.0,0.0,0.0,0,1.0496557269940185,0.8273106498467104,False,False,False,False,0.25049574272545233,0.23738102629046978,False,False,False,False,-67454.0,-35620.51508301599,False,False,False,False,3324.702091743636,False,False,False,False
2025-06-12 17:00:00+00:00,196.145,196.655,196.11,196.515,4007.0,,,,,,194.2968502028701,194.2149549598219,190.78787143410156,190.3775908337402,189.3376068578462,186.658649790745,186.16054306890027,179.48800609334864,179.08502251371667,,192.3043911372572,185.83630202845814,184.82930027620847,181.9988724962411,181.8010190810099,181.58718522503824,178.47854637646296,194.41450522231918,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.641223047032752,193.38083053743128,1.909654795693447,73.15186203722995,14.511287213682152,True,False,True,False,True,8.109790234150392,194.769,191.17325,0.0,0.0,0.0,0.0,0,1.0555443649914387,0.8200221573169503,False,False,False,False,0.26175875538514004,0.2495698908378049,False,False,False,False,-63447.0,-36051.93345382194,False,False,False,False,3335.280353887146,False,False,False,False
2025-06-12 18:00:00+00:00,196.515,196.62,196.315,196.4,6453.0,,,,,,194.50173374422337,194.25136996221138,190.84361754258978,190.43462318070033,189.39662310963328,186.7208708417123,186.22424436285692,179.53821992978928,179.13551085462717,,192.35638867157851,185.9011183794223,184.89637089399315,182.06367071842962,181.86445719765592,181.64834159999435,178.52941504318431,194.52872405123304,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6432443107725188,193.43989888428206,1.8013761534499702,73.83955882089447,15.588105521473238,True,False,True,False,True,7.71126653808189,194.7682,191.2457,0.0,0.0,0.0,0.0,0,1.0563010796085153,0.818888104126728,False,False,False,False,0.2642997454653012,0.25693481815155306,False,False,False,False,-69900.0,-36576.70967934408,False,False,False,False,3383.61709258657,False,False,False,False
2025-06-12 19:00:00+00:00,196.37,197.19,196.355,197.085,22510.0,,,,,,195.09462412755448,194.3928515126849,191.04410699399534,190.6391469197878,189.6071844293934,186.94122318654235,186.4495362362415,179.71549000602587,179.31368879159507,,192.54609323573862,186.13015443689727,185.13291259092924,182.2918759925163,182.08793575722615,181.86389824239703,178.70884898056377,195.12809754249582,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6507258381736771,194.07875816804528,1.8211636132628526,75.79120704265412,17.92368482847479,True,False,True,False,True,9.616877643648035,194.77020000000002,191.32047500000002,0.0,0.0,0.0,0.0,0,1.052227573750752,0.8163255067228579,False,False,False,False,0.27905329952843655,0.26799405883999483,False,False,False,False,-47390.0,-36744.35759129223,False,False,False,False,3680.1501609185607,False,False,False,False
2025-06-13 14:00:00+00:00,195.915,196.21,195.58,195.82,2550.0,,,,,,195.11594909654363,194.40181479234093,191.06220643504847,190.6578924670738,189.62709235745274,186.96311562890529,186.4720524236446,179.7341787881676,179.33250388837502,,192.56182097585653,186.15312485722455,185.15687447963612,182.31553137395153,182.1111384523597,181.88632132891925,178.72784067799273,195.13108619697147,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6502470931620703,194.08362473617717,1.052191075516891,69.84048264563917,17.92368482847479,True,False,True,False,False,5.329976774318517,194.72990000000001,191.3908,0.0,0.0,0.0,0.0,0,1.0367209210003963,0.8220027788805081,False,False,False,False,0.229783117075157,0.2488885879575759,False,False,False,False,-49940.0,-36948.94119452801,False,False,False,False,3662.6284529973427,False,False,False,False
2025-06-13 15:00:00+00:00,195.81,196.34,195.57,196.29,1662.0,,,,,,195.1326909126227,194.40837314905679,191.07440967769702,190.67049628425926,189.64040626689754,186.97764043834624,186.4869757249799,179.7464843955891,179.34488946262144,,192.572596538286,186.16833977126345,185.1727201506841,182.33112785866444,182.1264347034221,181.9011022955453,178.7403379366455,195.13756582302065,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6527501432634748,194.08917676586637,1.331612792837481,67.30925983983036,25.17065249655063,True,False,True,False,False,6.642935595909638,194.7064,191.45975,0.0,0.0,0.0,0.0,0,1.035392503360047,0.8282642242022997,False,False,False,False,0.2164459381183385,0.2326672630379572,False,False,False,False,-48278.0,-37124.58551709347,False,False,False,False,3631.610957602035,False,False,False,False
2025-06-13 16:00:00+00:00,196.29,196.62,196.08,196.37,3173.0,,,,,,195.17250183660846,194.4229163128076,191.09888674941257,190.69568084403505,189.66681236011073,187.00612276992663,186.51619653765297,179.77034271823356,179.36889368597525,,192.5946779879835,186.19810518520163,185.20364628986502,182.36143237763707,182.15615012655485,181.9298118691468,178.7645455697708,195.16020743926498,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6552793292006887,194.10523135296427,1.3682093451437967,65.86383429090176,23.529211259261388,True,False,True,False,False,6.865951276619217,194.7327,191.524275,0.0,0.0,0.0,0.0,0,1.0317380352644827,0.8319899244332493,False,False,False,False,0.23237428802395033,0.23252077553095377,False,False,False,False,-45105.0,-37248.3128734176,False,False,False,False,3624.5007101973524,False,False,False,False
2025-06-13 17:00:00+00:00,196.37,196.37,195.91,196.09,3129.0,,,,,,195.2020518232322,194.43534171018177,191.12174187644285,190.71928395751488,189.69174855111999,187.03334455656554,186.54416393682595,179.7934731354768,179.39217457089768,,192.61486728398444,186.2266177075004,185.23334199552576,182.39069258439065,182.18485270194202,181.9575557748254,178.7880366880637,195.17519764254746,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.655900076419012,194.11738470430902,1.1912646927083248,63.4223623610948,20.899821403149915,True,False,True,False,False,5.923050033108186,194.74470000000002,191.58715,0.0,0.0,0.0,0.0,0,1.0257141402311716,0.8458169967920972,False,False,False,False,0.20720939865271057,0.21986508709183217,False,False,False,False,-48234.0,-37418.633604062285,False,False,False,False,3616.8185286439048,False,False,False,False
2025-06-13 18:00:00+00:00,196.09,196.19,195.235,195.38,2624.0,,,,,,195.21220214701953,194.44244532620908,191.13876623944,190.73702448096188,189.71082804906558,187.05474499309452,186.5662219254374,179.81220202173452,179.41104107672402,,192.6291298426829,186.24914878462576,185.25693379164505,182.41420614523278,182.2079346208153,181.97988479312485,178.80709618648464,195.17525677458946,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6537580953268989,194.12106597103127,0.7612564573538009,58.53114096859301,16.078356315381228,True,False,True,False,False,3.581217207814589,194.75719999999998,191.64724999999999,0.0,0.0,0.0,0.0,0,1.0060501296456343,0.8534241700137272,False,False,False,False,0.16457330898678618,0.19221919803930917,False,False,False,False,-50858.0,-37626.99587376675,False,False,False,False,3601.425993316092,False,False,False,False
2025-06-13 19:00:00+00:00,195.44,195.495,195.055,195.13,5349.0,,,,,,195.21291422391974,194.4520625227832,191.1701899813513,190.77003483151944,189.7468906506107,187.09614060067364,186.60900339729594,179.8493400902434,179.44847695339507,,192.65417102366078,186.29291620943394,185.30296315477077,182.46052438109524,182.25343128729463,182.0239298446817,178.8449507409936,195.1762604139327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6477596037447646,194.12086294879987,0.6124297797486492,54.260650218822,11.977670061744966,True,False,True,False,False,2.7725578568103657,194.77900000000002,191.70305,0.0,0.0,0.0,0.0,0,0.9968910860812386,0.8666224963049791,False,False,False,False,0.11668188956830801,0.1544505438038086,False,False,False,False,-56207.0,-37915.05795324323,False,False,False,False,3628.5201639623538,False,False,False,False
2025-06-16 14:00:00+00:00,196.555,197.17,196.335,197.17,1097.0,,,,,,195.22969379449427,194.45818281748592,191.17919564308662,190.7792517397545,189.7564578806758,187.10630638556867,186.61941015426441,179.85775673976698,179.45694046889264,,192.662532415868,186.30350263640236,185.31392564714145,182.47121572601384,182.26391517817592,182.0340612476087,178.85347944941702,195.22372192128913,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6537465654458972,194.12941494185057,1.8386040047977905,57.98558417367921,11.977670061744966,True,False,True,False,True,8.473004131975696,194.82330000000002,191.769575,0.0,0.0,0.0,0.0,0,0.9916624811652424,0.8622802611752889,False,False,False,False,0.23475920457928776,0.19460487419154818,False,True,False,False,-55110.0,-38181.646202030155,False,True,False,False,3589.2717893272784,False,False,False,False
2025-06-16 15:00:00+00:00,197.17,197.375,197.02,197.16,672.0,,,,,,195.24159307155452,194.4623669432609,191.18498090167776,190.7851544327601,189.76254634463052,187.11270968825636,186.62595647114912,179.8629972202671,179.4622081523754,,192.66799229222352,186.31015659962387,185.320800691926,182.47789027016577,182.27045862104134,182.04038311904287,178.8587848784628,195.52131091128877,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6571495308477657,194.5354789238858,1.5837563401846735,60.42527044309402,11.977670061744966,True,False,True,False,True,8.440064024834648,194.87150000000003,191.83442499999998,0.0,0.0,0.0,0.0,0,0.996825076853297,0.8630247442423019,False,True,False,False,0.26872995838839536,0.23166741628997178,False,False,False,False,-55782.0,-38454.51990432426,False,False,False,False,3544.042769337708,False,False,False,False
2025-06-16 16:00:00+00:00,197.16,197.25,196.91,196.93,135.0,,,,,,195.24377683710358,194.46315819068465,191.18611178549807,190.78631024194124,189.76374275292068,187.1139753040439,186.6272513104693,179.86404019604723,179.46325676291704,,192.66904996895718,186.3114733132318,185.32216284738408,182.4792162841577,182.27175880563217,182.04163950982752,178.8598413194349,195.5226567267083,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6617016460188545,194.53490604190736,1.4413501748829998,60.98113202303157,11.977670061744966,True,False,True,False,True,7.674376358432333,194.89629999999997,191.897675,0.0,0.0,0.0,0.0,0,0.9955776953184553,0.8748030295328622,False,False,False,False,0.25768994230232084,0.2446786792961463,False,False,False,False,-55917.0,-38725.25602983861,False,False,False,False,3491.189393068906,False,False,False,False
2025-06-16 17:00:00+00:00,196.93,197.07,196.61,196.61,1321.0,,,,,,195.26171868668814,194.4700733421028,191.19665074083713,190.79711543663603,189.77500019682708,187.12600997822528,186.63958021000332,179.87408078585153,179.47335534806592,,192.67874131844889,186.32402042732758,185.33517187672146,182.49194127656895,182.28423961012493,182.05370388935242,178.8700206933074,195.52374973793565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6573774464561188,194.52818218156557,1.2560915577111804,59.872290723853055,11.977670061744966,True,False,True,False,True,6.611157606443619,194.90849999999998,191.95697499999997,0.0,0.0,0.0,0.0,0,0.9921676329976592,0.8765639304241684,False,False,False,False,0.2353266690934891,0.2400026741948177,False,False,False,False,-57238.0,-39012.275316197694,False,False,False,False,3457.543045889543,False,False,False,False
2025-06-16 18:00:00+00:00,196.61,196.61,196.1,196.28,475.0,,,,,,195.26623502885204,194.4720817789215,191.20013633069303,190.80070968305165,189.7787888037276,187.130135777793,186.6438166169976,179.87759566867697,179.47689274083055,,192.6818463803922,186.3283377373859,185.3396652877523,182.49637257499452,182.28858800104274,182.0579094663987,178.87358954955965,195.5160552849257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6580535098309848,194.52371211954926,1.0592468035785956,57.66142634548159,11.977670061744966,True,False,True,False,True,5.521471809051306,194.9,192.013325,0.0,0.0,0.0,0.0,0,0.9866978066612496,0.8799756295694556,False,False,False,False,0.18571684081075993,0.2128597575027888,False,False,False,False,-57713.0,-39302.20903222563,False,False,False,False,3411.3020684338912,False,False,False,False
2025-06-16 19:00:00+00:00,196.325,196.385,195.83,196.19,7031.0,,,,,,195.31739920649548,194.49824371384415,191.2492419188202,190.85151396194254,189.83270621046327,187.18949121682041,186.70484018912066,179.92883370583255,179.52847666292612,,192.72477375677607,186.39057255802445,185.40457773809584,182.5607148312836,182.3517503735407,182.11902573432928,178.92565781250778,195.49530811890241,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6529283106116237,194.51910103308433,1.0108720119249448,55.78013861763618,11.977670061744966,True,False,True,False,False,5.223376471743624,194.88240000000002,192.068725,0.0,0.0,0.0,0.0,0,0.9812132874215097,0.8848997366821957,False,False,False,False,0.160995006595433,0.1869273820491109,False,False,False,False,-64744.0,-39696.65540381904,False,False,False,False,3467.42141621011,False,False,False,False
2025-06-17 14:00:00+00:00,195.41,195.43,194.65,194.91,490.0,,,,,,195.3160881939115,194.4987895974799,191.25183888676742,190.85426346997914,189.83575716616832,187.1930759498575,186.7085539325238,179.93214254514135,179.53181410296506,,192.72674032579832,186.39437712524628,185.40859566576736,182.5648021722716,182.35576900409745,182.12292091702616,178.9290355636082,195.4818736367959,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6439885030679386,194.5146504632702,0.24048193523983075,49.8682305317269,6.7725572188737715,False,False,False,False,False,1.1330489384914983,194.84980000000004,192.12070000000003,0.0,0.0,0.0,0.0,0,0.9699123904881091,0.8893617021276596,False,False,False,False,0.050628892241030996,0.11877813714507096,False,False,False,False,-65234.0,-40092.58322701564,False,False,False,False,3421.259843865767,False,False,False,False
2025-06-17 15:00:00+00:00,195.18,195.66,195.18,195.66,2479.0,,,,,,195.31981437892472,194.50430666233953,191.2666809785746,190.86980144863804,189.8526374254313,187.21232795118905,186.7284294979947,179.94941889335615,179.54922560319872,,192.73883222672674,186.41469690695672,185.42993601855778,182.58627522606076,182.3768688866584,182.14336036566323,178.94663712464953,195.4551311804269,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6386814904209959,194.50823178892765,0.7028627697359595,49.03369590559737,5.834598077332345,False,False,False,True,False,3.3182478683696743,194.852,192.16905,0.0,0.0,0.0,0.0,0,0.970561775289883,0.8883446621351458,False,False,False,False,0.06697790384348003,0.09287802049427549,False,False,False,False,-62755.0,-40443.93852582159,False,False,False,False,3406.65116411591,False,False,False,False
2025-06-17 16:00:00+00:00,195.66,195.89,195.4,195.425,2773.0,,,,,,195.32539575474715,194.5108454655915,191.28343986755047,190.88732659699596,189.8716389112546,187.23394301305188,186.75073679191374,179.9687876252263,179.56874440936784,,192.75258168395962,186.43749779479492,185.4538696881241,182.61034341552687,182.40051946697616,182.1662722506732,178.9663669600531,195.43862673704467,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6337836977986113,194.50633788210965,0.5622911522058794,47.682283993018245,4.280099579278129,False,False,False,True,False,2.584417244910476,194.8439,192.21022500000004,0.0,0.0,0.0,0.0,0,0.9665835918824057,0.8907990437922791,False,False,False,False,0.09036251184827279,0.09162026617127414,False,False,False,False,-65528.0,-40832.838703715825,False,False,False,False,3396.8271150598493,False,False,False,False
2025-06-17 17:00:00+00:00,195.425,195.45,194.445,194.785,3398.0,,,,,,195.31397278890395,194.51369537124745,191.30057843849542,190.9055402746242,189.89200109982778,187.2581353802701,186.775828583598,179.99142744611888,179.59158666991874,,192.76523862675424,186.4632199231131,185.48108817349745,182.63817774157314,182.42789861919374,182.19282650675945,178.98949487583184,195.35949816996543,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6196036301948116,194.68341403970996,0.06272272943585501,44.77729337740599,1.2717199870726361,False,True,False,True,False,0.6154899703488859,194.82319999999999,192.25369999999998,0.0,0.0,0.0,0.0,0,0.955465381689068,0.8980471722039056,False,False,False,False,0.018077080747618508,0.05484867345944632,False,False,False,False,-68926.0,-41268.39159203031,False,False,False,False,3396.845299322487,False,False,False,False
2025-06-17 18:00:00+00:00,194.785,194.97,194.5,194.97,2441.0,,,,,,195.304641729087,194.5152906467403,191.31251814936567,190.91826199341887,189.90629458271016,187.2752390827198,186.79358167878294,180.0075616417812,179.60786816802135,,192.77390058971946,186.4814269552619,185.50037889713226,182.65796515999511,182.44736710558396,182.21171410639678,179.00598435279468,195.32217289378767,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6058465590436806,194.67063456852878,0.1864221894584344,43.68809885091132,-0.03450109617890007,False,True,False,True,False,1.168158268360017,194.8112,192.29995,0.0,0.0,0.0,0.0,0,0.9521271195045171,0.9048634379124785,False,False,False,False,-0.003873263909331987,0.025487704775057168,False,False,False,False,-66485.0,-41659.346761146124,False,False,False,False,3382.0259923562467,False,False,False,False
2025-06-17 19:00:00+00:00,195.03,195.985,195.03,195.98,5267.0,,,,,,195.31857369183416,194.52834820106548,191.344206889513,190.95137243995464,189.94215890324355,187.3160215189224,186.83566175642864,180.04425104602032,179.64484180837167,,192.80004504659175,186.52443161601735,185.5455142003317,182.7034187450668,182.49204571597141,182.25501767788964,179.04335791594454,195.37424178557922,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6020310869720515,194.70300210509916,0.7971118071837444,46.933961158693585,-0.03450109617890007,False,True,False,True,True,4.102667705013907,194.8255,192.352875,0.0,0.0,0.0,0.0,0,0.9569065803449487,0.89666683526377,False,False,False,False,0.07606183070906394,0.05077476774206056,False,False,False,False,-61218.0,-41962.58169508185,False,False,False,False,3411.2503955755296,False,False,False,False
2025-06-18 14:00:00+00:00,195.54,196.03,195.25,196.03,2171.0,,,,,,195.32565469696425,194.5341337126488,191.35744891002687,190.9651871811938,189.95708095438593,187.3329263923609,186.85309563785546,180.059425341101,179.66013199289836,,192.8110743265395,186.54224295209113,185.56419386129008,182.72221291744518,182.51052005746573,182.27292503565278,179.05881113715026,195.3897981465662,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.597108953399939,194.71322725130312,0.8244727110781768,49.27203898280604,-0.03450109617890007,False,False,False,False,True,4.244728148853795,194.8418,192.400975,0.0,0.0,0.0,0.0,0,0.9595847611368665,0.8939225962507559,False,False,False,False,0.0898418759583224,0.07030832185019148,False,False,False,False,-59047.0,-42227.45639748368,False,False,False,False,3392.021707272033,False,False,False,False
2025-06-18 15:00:00+00:00,196.02,196.94,195.805,196.63,4557.0,,,,,,195.36175951185166,194.55277106837497,191.389284203193,190.9980461616145,189.9918353049147,187.37106836779785,186.89227738694467,180.09257297849814,179.69349976374318,,192.83928483450498,186.58217944616248,185.60581149531856,182.76355909019557,182.55113600786925,182.31226834452497,179.0924875172972,195.64077021725444,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.589281700752121,195.0283617365917,1.0077749354631853,52.84986642484607,-3.3809782247109723,False,False,True,False,True,5.939183585970628,194.8718,192.456025,0.0,0.0,0.0,0.0,0,0.9655068685450706,0.8872956983856413,False,False,False,False,0.16678776687722027,0.11854804436370588,False,False,False,False,-54490.0,-42417.57335256145,False,False,False,False,3410.0833862290556,False,False,False,False
2025-06-18 16:00:00+00:00,196.605,196.91,196.275,196.68,2454.0,,,,,,195.38302135482573,194.56350623830886,191.40681094534145,191.01610325023373,190.01086630989977,187.39184331174488,186.913603113838,180.11054553028615,179.7115883889252,,192.85497400622467,186.60390623938991,185.62842696872042,182.78598588908363,182.5731660840525,182.3336085099108,179.11073877387042,195.6867024035813,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.547470176115566,195.05362742142518,1.0509879955537005,55.39747565084046,-0.8871416678857429,False,False,True,False,True,6.079533526925115,194.89960000000002,192.517375,0.0,0.0,0.0,0.0,0,0.9642001121933795,0.8984649905655566,False,False,False,False,0.1902436041501873,0.1543958242569466,False,False,False,False,-52036.0,-42566.696246320185,False,False,False,False,3395.260387992946,False,False,False,False
2025-06-18 17:00:00+00:00,196.68,196.83,196.37,196.68,1650.0,,,,,,195.39697437431724,194.57067922773714,191.4185407984455,191.02819004029618,190.02361054034594,187.40576694972438,186.9278968020029,180.12261145902255,179.72373253863014,,192.86546389253155,186.61846918917115,185.64358772815092,182.80102970099847,182.58794499634905,182.34792629010136,179.12299254588197,195.71252045606528,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5352549161878104,195.06825914932125,1.04981969683632,57.09588180150338,0.8583940521916702,False,False,True,False,True,6.079533526925115,194.9245,192.57725,0.0,0.0,0.0,0.0,0,0.9616327781751292,0.8971084091141308,False,False,False,False,0.19104674985397557,0.17272128705546108,False,False,False,False,-52036.0,-42713.50715722995,False,False,False,False,3368.202087403908,False,False,False,False
2025-06-18 18:00:00+00:00,196.68,196.915,195.475,195.63,1429.0,,,,,,195.40284157715752,194.57499005287625,191.42745275970316,191.0374613210277,190.03357557119696,187.41698324858467,186.93945287331965,180.1326550189597,179.73385075812442,,192.87301192768274,186.63026822014277,185.65594483204228,182.81344906776707,182.60015517519503,182.35976577620337,179.13321579263103,195.70821248398855,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5285086885039214,195.0678296726835,0.3677900763957952,53.29660047970994,0.8583940521916702,False,False,True,False,False,2.6298715862835564,194.9336,192.63177499999998,0.0,0.0,0.0,0.0,0,0.9618452471676054,0.8903622415282225,False,False,False,False,0.14799600162408075,0.16035864433977093,False,False,False,False,-53465.0,-42880.19696874576,False,False,False,False,3338.136938761987,False,False,False,False
2025-06-18 19:00:00+00:00,195.605,196.17,195.57,195.995,3041.0,,,,,,195.4130525969627,194.58347510809406,191.445912135241,191.05670169686167,190.05433615169605,187.44049221337755,186.9636906182182,180.15385845719408,179.75521569375954,,192.8884711756806,186.6550254328497,185.68190321733994,182.83961090155236,182.6258817689356,182.38471782670885,179.15480808131267,195.69812945525678,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5245273023191992,195.066519416808,0.6090285046253614,52.34383987532755,0.8583940521916702,False,False,True,False,False,3.7058332141413715,194.9488,192.688575,0.0,0.0,0.0,0.0,0,0.9573220477258809,0.903528451968183,False,False,False,False,0.11384611474732478,0.13710237954354787,False,False,False,False,-50424.0,-42997.155155276836,False,False,False,False,3333.530164517615,False,False,False,False
2025-06-19 14:00:00+00:00,195.995,195.995,195.995,195.995,0.0,,,,,,195.4130525969627,194.58347510809406,191.445912135241,191.05670169686167,190.05433615169605,187.44049221337755,186.9636906182182,180.15385845719408,179.75521569375954,,192.8884711756806,186.6550254328497,185.68190321733994,182.83961090155236,182.6258817689356,182.38471782670885,179.15480808131267,195.69812945525678,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5131404905577293,195.066519416808,0.6136116170216085,51.70866613907262,0.8583940521916702,False,False,False,False,False,3.7058332141413715,194.96739999999997,192.747825,0.0,0.0,0.0,0.0,0,0.9590976825445753,0.9047839268280149,False,False,False,False,0.12694514126797596,0.13202376040576191,False,False,False,False,-50424.0,-43112.30003659037,False,False,False,False,3281.8475263080395,False,False,False,False
2025-06-19 15:00:00+00:00,195.995,195.995,195.995,195.995,0.0,,,,,,195.4130525969627,194.58347510809406,191.445912135241,191.05670169686167,190.05433615169605,187.44049221337755,186.9636906182182,180.15385845719408,179.75521569375954,,192.8884711756806,186.6550254328497,185.68190321733994,182.83961090155236,182.6258817689356,182.38471782670885,179.15480808131267,195.69812945525678,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4843293083128837,195.066519416808,0.625521963348771,51.285216981569334,0.8583940521916702,False,True,False,False,False,3.7058332141413715,194.9863,192.8055,0.0,0.0,0.0,0.0,0,0.9570187234922922,0.9047274231923037,False,False,False,False,0.12694514126797596,0.12948445083686894,False,False,False,False,-50424.0,-43225.65972594556,False,False,False,False,3230.9661693110156,False,False,False,False
