date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_582,aVWAP_OB_bull_891,aVWAP_OB_bull_827,aVWAP_OB_bull_581,aVWAP_OB_bull_325,aVWAP_OB_bull_160,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7.5856701744885005,False,False,False,False
2025-04-11 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7.4680628849615465,False,False,False,False
2025-04-11 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7.352278964264468,False,False,False,False
2025-04-11 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7.2382901431130815,False,False,False,False
2025-04-11 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7.1260685905066765,False,False,False,False
2025-04-14 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7.0155869069329295,False,False,False,False
2025-04-14 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.906818117678156,False,False,False,False
2025-04-14 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.7997356662412844,False,False,False,False
2025-04-14 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.694313407849947,False,False,False,False
2025-04-14 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.590525603077079,False,False,False,False
2025-04-14 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.488346911556504,False,False,False,False
2025-04-15 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.387752385795938,False,False,False,False
2025-04-15 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.288717465085924,False,False,False,False
2025-04-15 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.191217969503196,False,False,False,False
2025-04-15 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.0952300940070225,False,False,False,False
2025-04-15 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6.0007304026270685,False,False,False,False
2025-04-15 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.907695822741378,False,False,False,False
2025-04-16 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.816103639443061,False,False,False,False
2025-04-16 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.725931489994331,False,False,False,False
2025-04-16 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.637157358366512,False,False,False,False
2025-04-16 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.5497595698647055,False,False,False,False
2025-04-16 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.463716785835795,False,False,False,False
2025-04-16 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.379007998458496,False,False,False,False
2025-04-17 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.295612525614178,False,False,False,False
2025-04-17 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.213510005837214,False,False,False,False
2025-04-17 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.132680393343613,False,False,False,False
2025-04-17 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.053103953136736,False,False,False,False
2025-04-17 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.974761256188879,False,False,False,False
2025-04-17 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.897633174697578,False,False,False,False
2025-04-18 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.821700877415445,False,False,False,False
2025-04-18 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.746945825052415,False,False,False,False
2025-04-18 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.673349765749276,False,False,False,False
2025-04-18 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.6008947306213805,False,False,False,False
2025-04-18 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.529563029371436,False,False,False,False
2025-04-18 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.459337245970329,False,False,False,False
2025-04-21 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.390200234404897,False,False,False,False
2025-04-21 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.322135114491643,False,False,False,False
2025-04-21 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.255125267755338,False,False,False,False
2025-04-21 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.189154333371534,False,False,False,False
2025-04-21 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.124206204171975,False,False,False,False
2025-04-21 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.060265022711945,False,False,False,False
2025-04-22 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.997315177398581,False,False,False,False
2025-04-22 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.9353412986792233,False,False,False,False
2025-04-22 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.8743282552888476,False,False,False,False
2025-04-22 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.814261150555687,False,False,False,False
2025-04-22 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.755125318764126,False,False,False,False
2025-04-22 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.696906321573984,False,False,False,False
2025-04-23 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.6395899444953175,False,False,False,False
2025-04-23 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.583162193417871,False,False,False,False
2025-04-23 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.527609291194338,False,False,False,False
2025-04-23 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.472917674276596,False,False,False,False
2025-04-23 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.4190739894040907,False,False,False,False
2025-04-23 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.3660650903435623,False,False,False,False
2025-04-24 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.313878034679321,False,False,False,False
2025-04-24 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,3.262500080653285,False,False,False,False
2025-04-24 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,3.2119186840540093,False,False,False,False
2025-04-24 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,3.162121495153947,False,False,False,False
2025-04-24 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,3.113096355694196,False,False,False,False
2025-04-24 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,3.064831295915991,False,False,False,False
2025-04-25 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,3.017314531638224,False,False,False,False
2025-04-25 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.970534461380267,False,False,False,False
2025-04-25 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.9244796635294104,False,False,False,False
2025-04-25 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.87913889355221,False,False,False,False
2025-04-25 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.834501081249075,False,False,False,False
2025-04-25 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.790555328051415,False,False,False,False
2025-04-28 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.7472909043606952,False,False,False,False
2025-04-28 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.7046972469287462,False,False,False,False
2025-04-28 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.6627639562786882,False,False,False,False
2025-04-28 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.6214807941658402,False,False,False,False
2025-04-28 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.580837681077998,False,False,False,False
2025-04-28 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.540824693774463,False,False,False,False
2025-04-29 14:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.501432062863231,False,False,False,False
2025-04-29 15:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,0.0,0.0,False,False,False,False,2.462650170415739,False,False,False,False
