date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_504,Gap_Up_aVWAP_492,Gap_Up_aVWAP_330,Gap_Up_aVWAP_42,Gap_Down_aVWAP_411,Gap_Down_aVWAP_374,Gap_Down_aVWAP_246,Gap_Down_aVWAP_204,aVWAP_OB_bull_870,aVWAP_OB_bull_443,aVWAP_OB_bear_843,aVWAP_OB_bear_725,aVWAP_OB_bear_338,aVWAP_OB_bear_157,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,30.57,30.57,30.57,30.57,0.0,,,,30.821022443890275,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.79742322146934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39030653902005,3.775569976965926,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,-7.062594506630415,False,False,False,False,6.147603133461453,False,False,False,False
2025-01-22 20:00:00+00:00,30.57,30.57,30.57,30.57,0.0,,,,30.821022443890275,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.79742322146934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2566179707885,1.8982788294738882,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,-9.945344979395834,False,False,False,False,6.052291456973678,False,False,False,False
2025-01-23 15:00:00+00:00,30.57,30.57,30.57,30.57,0.0,,,,30.821022443890275,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.79742322146934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83415892530079,0.3564936034608337,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,-12.783401646381945,False,False,False,False,5.958457480896566,False,False,False,False
2025-01-23 16:00:00+00:00,30.57,30.57,30.57,30.57,0.0,,,,30.821022443890275,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.79742322146934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.885852894975656,-0.9942439664944231,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,-15.577457434810132,False,False,False,False,5.866078295146232,False,False,False,False
2025-01-23 17:00:00+00:00,30.57,30.57,30.57,30.57,0.0,,,,30.821022443890275,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.79742322146934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.253648874758895,-2.225579895593974,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,-18.328194528844083,False,False,False,False,5.775131344833887,False,False,False,False
2025-01-23 18:00:00+00:00,30.57,30.57,30.57,30.57,0.0,,,,30.821022443890275,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.79742322146934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83217952794772,-3.3691775785949005,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-193.0,-21.036284536148827,False,False,False,False,5.685594424758943,False,False,False,False
2025-01-23 19:00:00+00:00,30.57,31.32,30.57,31.32,100.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.975275205703195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47572085261173,-6.073168322412307,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-22.152001054968224,False,False,False,False,7.147833270886711,False,False,False,False
2025-01-23 20:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.975275205703195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90474840238774,3.214754419184402,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-23.25041964326329,False,False,False,False,7.037014150407847,False,False,False,False
2025-01-24 15:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.975275205703195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85743343557175,9.169463631143387,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-24.331808486003393,False,False,False,False,6.927913155827881,False,False,False,False
2025-01-24 16:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.975275205703195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49255679102775,13.169888917646915,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-25.3964316102514,False,False,False,False,6.820503649535976,False,False,False,False
2025-01-24 17:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2418549044085687,30.975275205703195,0.27758862414041846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.58263902799843,16.037662881726163,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-26.444548949627347,False,False,False,False,6.714759406907511,False,False,False,False
2025-01-24 18:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.238521539418518,30.975275205703195,0.2783357279831021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.64269385264554,18.251233975108946,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-27.476416407772657,False,False,False,False,6.610654609901193,False,False,False,False
2025-01-24 19:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.233560539091461,30.975275205703195,0.27945510850298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01606373574361,20.081175676989503,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-28.492285920830444,False,False,False,False,6.508163840755437,False,False,False,False
2025-01-24 20:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.226952160275052,30.975275205703195,0.2809602570156662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93164365780899,21.674799093219306,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-29.492405518957103,False,False,False,False,6.4072620757824845,False,False,False,False
2025-01-27 15:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.21866960395491,30.975275205703195,0.28286977305258204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.54203027251924,23.10836866530734,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-30.477019386880247,False,False,False,False,6.307924679258725,False,False,False,False
2025-01-27 16:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2086784533545794,30.975275205703195,0.28520802479770574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.94895468232608,24.418784191143743,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-31.446367923517762,False,False,False,False,6.210127397409752,False,False,False,False
2025-01-27 17:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.19693592293139,30.975275205703195,0.2880060558735236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2202376221973,25.622379970934077,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-32.40068780067253,False,False,False,False,6.113846352488671,False,False,False,False
2025-01-27 18:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,30.870718562874252,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1833898781059518,30.975275205703195,0.29130280786966595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.40109291544479,26.725744258455563,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-93.0,-33.34021202081714,False,False,False,False,6.019058036946211,False,False,False,False
2025-01-27 19:00:00+00:00,31.32,31.32,31.02,31.03,2200.0,,,,31.076476613599898,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.164290759635663,31.122521739130427,-0.07946618004541948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08188203657572,27.391732078836924,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2293.0,-68.37369710576571,False,False,False,False,40.03426643947417,False,False,False,False
2025-01-27 20:00:00+00:00,31.03,31.03,31.02,31.02,2.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1433103194174814,31.117553184018,-0.08532520205686932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60306199350637,18.034480924958117,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-102.8950351351337,False,False,False,False,39.44458789002496,False,False,False,False
2025-01-28 15:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1204622115750198,31.117553184018,-0.08706512634716265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.617181964793474,12.087736230940394,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-136.8811586214107,False,False,False,False,38.83304389173,False,False,False,False
2025-01-28 16:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0956295980924546,31.117553184018,-0.08903847083708337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95992861231821,8.142432657271698,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-170.3403654644896,False,False,False,False,38.23098119573419,False,False,False,False
2025-01-28 17:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.06867414698422,31.117553184018,-0.0912843117738871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.855093044001364,5.356428342424593,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-203.28082491465256,False,False,False,False,37.638252805102645,False,False,False,False
2025-01-28 18:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0394307173718866,31.117553184018,-0.09385251213727398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.785202665123464,3.237525591718189,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-235.71057956713858,False,False,False,False,37.05471400192276,False,False,False,False
2025-01-28 19:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0077001377233141,31.117553184018,-0.0968077510025961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.405275745871535,1.5061305293574208,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-267.6375473257876,False,False,False,False,36.48022231197047,False,False,False,False
2025-01-28 20:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9732391722934838,31.117553184018,-0.10023557085984501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.485324466370244,0.009200574877169743,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-299.0695233362405,False,False,False,False,35.914637469924415,False,False,False,False
2025-01-29 15:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9357462118400439,31.117553184018,-0.1042517541440778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87202361336938,-1.3329915891504243,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-330.01418188916693,False,False,False,False,35.35782138511939,False,False,False,False
2025-01-29 16:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8948402243009904,31.117553184018,-0.10901743279835752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46315637803547,-2.559261931907251,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-360.47907829398605,False,False,False,False,34.809638107830715,False,False,False,False
2025-01-29 17:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,31.076437291897886,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8500286163704541,31.117553184018,-0.1147645880847444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1905782211462,-3.686823529460561,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2295.0,-390.47165072353664,False,False,False,False,34.2699537960814,False,False,False,False
2025-01-29 18:00:00+00:00,31.02,32.62,31.02,32.62,100.0,,,,31.11247829706267,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.834737980144378,31.716995164761535,1.081782375689048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03014606219146,-2.1043156393055966,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,-418.44883443324926,False,True,False,False,35.289024279863085,False,False,False,False
2025-01-29 19:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,31.11247829706267,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8144331361955712,31.716995164761535,1.108752572932669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58985795622164,8.917210924034997,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,-445.99226335676474,False,True,False,False,34.74190762436133,False,False,False,False
2025-01-29 20:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,31.11247829706267,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.788726924963376,31.716995164761535,1.1448890695349254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96299921890844,15.895505330099255,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,-473.1086623744893,False,True,False,False,34.20327339762704,False,False,False,False
2025-01-30 15:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,31.11247829706267,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7570693376316355,31.716995164761535,1.1927637144351424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.54509339403296,20.509387855025267,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,-499.8046521051174,False,True,False,False,33.672990089136704,False,False,False,False
2025-01-30 16:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,31.11247829706267,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7186743301334858,31.716995164761535,1.2564868360760004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.26648951078265,23.760417125533237,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,-526.0867505220923,False,True,False,False,33.15092822728962,False,False,False,False
2025-01-30 17:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,31.11247829706267,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7393322285306967,31.716995164761535,1.2213789692802093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.74742025528244,26.232462909398336,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,-551.9613745450056,False,True,False,False,32.63696034779676,False,False,False,False
2025-01-30 18:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,31.11247829706267,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7575123582972066,31.716995164761535,1.192066143010927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.40137408494897,28.255933275127376,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,-577.4348416063233,False,True,False,False,32.1309609625596,False,False,False,False
2025-01-30 19:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,31.11247829706267,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7733894745077039,31.716995164761535,1.1675939032054508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.50400997139332,30.01061378840015,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,-602.5133711938221,False,True,False,False,31.63280652903154,False,False,False,False
2025-01-30 20:00:00+00:00,32.62,32.62,32.04,32.04,1.0,,,,31.112878031383737,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7730998327197948,32.14517084815277,-0.13603786173744073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.72320543232888,41.67763766073857,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-627.2185902450806,False,False,False,False,31.1578792960233,False,False,False,False
2025-01-31 15:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,31.112878031383737,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7716183297763672,32.14517084815277,-0.13629905368273837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53600240628592,33.186040717230085,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-651.5407826443816,False,False,False,False,30.674811399960923,False,False,False,False
2025-01-31 16:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,31.112878031383737,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7689380766783435,32.14517084815277,-0.13677414520437164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.411200388923945,27.57290526198861,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-675.4858867894299,False,False,False,False,30.1992329286437,False,False,False,False
2025-01-31 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,31.112878031383737,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7673494805010621,32.14517084815277,-0.13705730025919843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.327999044015954,23.65902245640595,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-699.0597490097488,False,False,False,False,29.7310277669593,False,False,False,False
2025-01-31 18:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,31.112878031383737,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7646691565108038,32.14517084815277,-0.1375377145230626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6058648140773,20.74422457813378,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-722.2681249940937,False,False,False,False,29.270081600029698,False,False,False,False
2025-01-31 19:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,31.112878031383737,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7608855675112208,32.14517084815277,-0.13822163626624845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.791108660784865,18.422104914674875,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-745.1166811957356,False,False,False,False,28.816281885300555,False,False,False,False
2025-01-31 20:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,31.112878031383737,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7559821486047373,32.14517084815277,-0.13911816350013076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58127122525657,16.463298726037266,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-767.6109962159568,False,False,False,False,28.369517825063337,False,False,False,False
2025-02-03 15:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,31.112878031383737,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7499369342854318,32.14517084815277,-0.14023958995029995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77471293490438,14.742775162699104,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-789.756562166097,False,False,False,False,27.92968033940344,False,False,False,False
2025-02-03 16:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,31.112878031383737,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7427220449374472,32.14517084815277,-0.14160189383045926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23700740800292,13.195179924664984,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-811.558786008483,False,False,False,False,27.496662039567727,False,False,False,False
2025-02-03 17:00:00+00:00,32.04,32.04,31.84,31.84,435.0,,,,31.219484408768135,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7315447065338422,31.927310742572224,-0.1193512054593556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52411637601476,6.968921680084257,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2631.0,-839.7671769230802,False,False,False,False,33.8145432482566,False,False,False,False
2025-02-03 18:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,31.219484408768135,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7192419683312683,31.927310742572224,-0.12139272514199427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71552235468933,2.7948398326693393,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2631.0,-867.5382284436527,False,False,False,False,33.2902867637875,False,False,False,False
2025-02-03 19:00:00+00:00,31.84,31.84,31.04,31.04,828.0,,,,31.23723383329235,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7026436565629384,31.52662205662174,-0.6925588128157423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99508453866626,-6.590639109567881,False,True,False,True,False,4.6486835105257995,0,,,False,False,False,False,,,False,False,False,False,-3459.0,-907.7159303282472,False,False,False,False,45.61136758915514,False,False,False,False
2025-02-03 20:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,31.23723383329235,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6852960167917652,31.52662205662174,-0.7100903036032182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51479266131755,-12.625099174029422,False,True,False,True,False,4.6486835105257995,0,,,False,False,False,False,,,False,False,False,False,-3459.0,-947.2707221061038,False,False,False,False,44.90421460327676,False,False,False,False
2025-02-04 15:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,31.23723383329235,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6671405973080977,31.52662205662174,-0.7294145470763636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.19459807641841,-16.66234626677698,False,True,False,True,False,4.6486835105257995,0,,,False,False,False,False,,,False,False,False,False,-3459.0,-986.2122612982572,False,False,False,False,44.208025229582546,False,False,False,False
2025-02-04 16:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,31.23723383329235,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6481095169382833,31.52662205662174,-0.7508330674120924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.314468353152314,-19.519098849011634,False,True,False,True,False,4.6486835105257995,0,,,False,False,False,False,,,False,False,False,False,-3459.0,-1024.5500556967338,False,False,False,False,43.522629489589015,False,False,False,False
2025-02-04 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,31.23723383329235,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6281231875506331,31.52662205662174,-0.7747239176431678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.394381870974918,-21.67887262462461,False,True,False,True,False,4.6486835105257995,0,,,False,False,False,False,,,False,False,False,False,-3459.0,-1062.2934656859318,False,False,False,False,42.84786004013802,False,False,False,False
2025-02-04 18:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,31.23723383329235,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6253800862293918,31.52662205662174,-0.7781220850119074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.114324216189985,-23.42139420190584,False,True,False,True,False,4.6486835105257995,0,,,False,False,False,False,,,False,False,False,False,-3459.0,-1099.4517065280104,False,False,False,False,42.183552132538985,False,False,False,False
2025-02-04 19:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,31.23723383329235,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6225970889228156,31.52662205662174,-0.7816002761331061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.260952446333363,-24.9039769684506,False,True,False,True,False,4.6486835105257995,0,,,False,False,False,False,,,False,False,False,False,-3459.0,-1136.0338506128476,False,False,False,False,41.52954357234458,False,False,False,False
