date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_834,aVWAP_OB_bull_777,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_714,aVWAP_OB_bull_695,aVWAP_OB_bull_677,aVWAP_OB_bull_647,aVWAP_OB_bull_635,aVWAP_OB_bull_619,aVWAP_OB_bull_611,aVWAP_OB_bull_587,aVWAP_OB_bull_574,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_482,aVWAP_OB_bull_467,aVWAP_OB_bull_440,aVWAP_OB_bull_54,aVWAP_OB_bull_21,aVWAP_OB_bear_864,aVWAP_OB_bear_823,aVWAP_OB_bear_746,aVWAP_OB_bear_737,aVWAP_OB_bear_644,aVWAP_OB_bear_552,aVWAP_OB_bear_45,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,53.2,53.27,53.06,53.115,10735.0,,,,,,,,,,,,,,,,,,,,,53.180105051053914,53.94615130331373,,,,,,,53.68165106211619,53.672869534537554,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.73479755404911,,27.407137489558846,-15.49604246381255,False,True,False,True,False,0.0,53.8097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8238.0,22479.168375124285,False,False,False,False,6243.668761584576,False,False,False,False
2025-01-10 17:00:00+00:00,53.12,53.51,53.07,53.5,9928.0,,,,,,,,,,,,,,,,,,,,,53.22546485836678,53.91937714326027,,,,,,,53.6334240479247,53.662697172552086,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.71076586359557,,29.570219585866873,-15.49604246381255,False,True,False,True,False,0.0,53.8121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18166.0,22412.29754760298,False,False,False,False,6300.790176133652,False,False,False,False
2025-01-10 18:00:00+00:00,53.5,53.95,53.49,53.925,17601.0,,,,,,,,,,,,,,,,,,,,,53.39934898347229,53.90956011020832,,,,,,,53.66595433250613,53.71954993550128,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.747594292261155,,36.221169992631374,-21.999480209543293,False,True,False,True,True,6.9299822814130785,53.8242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35767.0,22619.34719802774,False,False,False,False,6475.987227666464,False,False,False,False
2025-01-10 19:00:00+00:00,53.925,54.075,53.85,53.985,4526.0,,,,,,,,,,,,,,,,,,,,,53.441344503883414,53.91070240456555,,,,,,,53.68153141578563,53.736633426971245,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.761049140711606,,41.264002068278344,-17.55431346622961,False,True,False,True,True,7.932786080122494,53.837799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40293.0,22893.357318988546,False,False,False,False,6445.754867547604,False,False,False,False
2025-01-10 20:00:00+00:00,53.98,54.27,53.915,54.2,16725.0,,,,,,,,,,,,,,,,,,,,,53.588225185147316,53.924909575852205,,,,,,,53.752655194621845,53.805125506442025,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.81955267301633,,46.69039273222981,-12.700335059986273,False,True,False,False,True,11.360825281393758,53.856300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57018.0,23422.421546601126,False,False,False,False,6605.123009136012,False,False,False,False
2025-01-13 15:00:00+00:00,54.2,54.2,54.2,54.2,0.0,,,,,,,,,,,,,,,,,,,,,53.588225185147316,53.924909575852205,,,,,,,53.752655194621845,53.805125506442025,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.81955267301633,,50.30798650819745,-9.43521539485996,False,True,True,False,True,11.360825281393758,53.872299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57018.0,23943.28322804917,False,False,False,False,6502.718001242431,False,False,False,False
2025-01-13 16:00:00+00:00,54.2,54.495,54.2,54.36,3721.0,,,,,,,,,,,,,,,,,,,,,53.622891075939336,53.931018982690894,,,,,,,53.77314386697063,53.877016209110806,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.83623778355165,,54.2349594547006,-5.736795097823276,False,False,True,False,True,13.785315847594283,53.8943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60739.0,24513.75945707166,False,False,False,False,6459.590590370455,False,False,False,False
2025-01-13 17:00:00+00:00,54.36,54.455,54.27,54.305,4006.0,,,,,,,,,,,,,,,,,,,,,53.65646863208188,53.937277271114105,,,,,,,53.79339475799541,53.89375348066369,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.85267390068743,,56.03008396403674,-3.8685865529783356,False,False,True,False,True,12.61450003888806,53.9152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56733.0,25013.282566264348,False,False,False,False,6421.5504261786655,False,False,False,False
2025-01-13 18:00:00+00:00,54.3,54.44,54.255,54.43,5767.0,,,,,,,,,,,,,,,,,,,,,53.70164711440617,53.94663731241085,,,,,,,53.82168498353872,53.919022936076885,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.87562562772913,,58.46884995319297,-1.230976559331495,False,False,True,False,True,14.465769792495728,53.93860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62500.0,25594.471983841646,False,False,False,False,6411.40235755574,False,False,False,False
2025-01-13 19:00:00+00:00,54.435,54.435,54.295,54.4,4069.0,,,,,,,,,,,,,,,,,,,,,53.730321122467096,53.95302893378579,,,,,,,53.84009989399005,53.934852544147645,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.890551080844446,,59.58140421877059,0.2855755030633276,False,False,True,False,True,13.820288896532624,53.9614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58431.0,26103.565441456503,False,False,False,False,6375.086041934721,False,False,False,False
2025-01-13 20:00:00+00:00,54.4,54.5,54.28,54.39,9946.0,,,,,,,,,,,,,,,,,,,,,53.79237404832838,53.968347849380876,,,,,,,53.881354015809805,53.96997268414092,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.924027462042744,,60.13699896335639,1.4160025117818549,False,False,True,False,True,13.602855186254438,53.98400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48485.0,26450.564426860277,False,False,False,False,6430.449049036509,False,False,False,False
2025-01-14 15:00:00+00:00,54.655,54.925,54.61,54.9,6247.0,,,,,,,,,,,,,,,,,,,,,53.84923605281802,53.986516856580536,,,,,,,53.923217850548305,54.117235855074426,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.95872487347272,,64.91690486301114,6.43465032857906,True,False,True,False,True,20.0,54.0168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54732.0,26889.03629621128,False,False,False,False,6427.604877733617,False,False,False,False
2025-01-14 16:00:00+00:00,54.9,54.91,54.645,54.655,4468.0,,,,,,,,,,,,,,,,,,,,,53.883285344210684,53.997900674990255,,,,,,,53.94858224405813,54.136533566017164,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.97977868285297,,64.23684351880947,6.43465032857906,True,False,True,False,True,15.526301084128608,54.044700000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50264.0,27251.438834254517,False,False,False,False,6397.2234067610025,False,False,False,False
2025-01-14 17:00:00+00:00,54.655,54.825,54.595,54.815,8820.0,,,,,,,,,,,,,,,,,,,,,53.943956879806294,54.019630424124905,,,,,,,53.99476170910279,54.1750553176528,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.01829546851798,,65.05408909305766,7.507926380863289,True,False,True,False,True,17.536136059796505,54.076800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59084.0,27744.966914343593,False,False,False,False,6434.785834563158,False,False,False,False
2025-01-14 18:00:00+00:00,54.815,54.91,54.8,54.895,8251.0,,,,,,,,,,,,,,,,,,,,,54.001079206017536,54.04211119493625,,,,,,,54.03970901252584,54.21843039355411,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.05613542141988,,66.20523486219828,9.173492368495666,True,False,True,False,True,18.510116107908978,54.111599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67335.0,28358.765876911908,False,False,False,False,6462.944193717217,False,False,False,False
2025-01-14 19:00:00+00:00,54.895,54.92,54.69,54.735,5418.0,,,,,,,,,,,,,,,,,,,,,54.031518628079,54.05475476445165,,,,,,,54.06395757429526,54.238207060766456,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.07663052953129,,64.47404209858222,9.173492368495666,True,False,True,False,True,15.38368266294938,54.143299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61917.0,28879.048576494668,False,False,False,False,6446.743508543306,False,False,False,False
2025-01-14 20:00:00+00:00,54.735,54.855,54.655,54.715,16802.0,,,,,,,,,,,,,,,,,,,,,54.10813241214581,54.08933964610521,,,,,,,54.12632335060412,54.28542504630565,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.12977638374159,,63.01173223154339,9.173492368495666,True,False,True,False,False,14.999872541448362,54.177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45115.0,29130.768753603275,False,False,False,False,6607.290120813952,False,False,False,False
2025-01-15 15:00:00+00:00,55.29,55.37,55.1,55.185,9022.0,,,,,,,,,,,,,,,,,,,,,54.16892417189134,54.11905858816917,,,,,,,54.177742496677176,54.3391779045093,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.174226289184894,,65.84230902434935,9.864608869369732,True,False,True,False,False,20.0,54.22,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54137.0,29518.462261299348,False,False,False,False,6644.727483281952,False,False,False,False
2025-01-15 16:00:00+00:00,55.19,55.23,54.97,55.21,5374.0,,,,,,,,,,,,,,,,,,,,,54.19949158619231,54.13476801939611,,,,,,,54.20390409081218,54.364576300902755,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.19697828067213,,67.889208896402,12.086212612912192,True,False,True,False,True,20.0,54.2616,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59511.0,29983.462846395483,False,False,False,False,6625.026281990759,False,False,False,False
2025-01-15 17:00:00+00:00,55.215,55.395,55.205,55.36,9924.0,,,,,,,,,,,,,,,,,,,,,54.261248021503825,54.16762023265882,,,,,,,54.25743733748345,54.41853851675891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6576100736827324,54.243813019255015,1.6973386287928054,70.20642225954299,14.51563496883216,True,False,True,False,True,20.0,54.3002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69435.0,30595.114585211057,False,False,False,False,6676.17316133974,False,False,False,False
2025-01-15 18:00:00+00:00,55.365,55.525,55.345,55.52,4482.0,,,,,,,,,,,,,,,,,,,,,54.29044309456333,54.18363985688947,,,,,,,54.283006093176404,54.44463082336662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6713358875211969,54.26629894295231,1.8674721258784304,72.66581391659,17.02853270718144,True,False,True,False,True,20.0,54.342299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73917.0,31266.771723424838,False,False,False,False,6642.154972791836,False,False,False,False
2025-01-15 19:00:00+00:00,55.515,55.53,55.37,55.43,8214.0,,,,,,,,,,,,,,,,,,,,,54.33957148119135,54.2115499108518,,,,,,,54.326407799706736,54.6233455753013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6810021629524714,54.53239698402162,1.318061916406907,72.63587505767903,17.255335102789175,True,False,True,False,True,20.0,54.38230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65703.0,31800.66673546476,False,False,False,False,6666.524663136149,False,False,False,False
2025-01-15 20:00:00+00:00,55.43,55.515,55.37,55.405,11112.0,,,,,,,,,,,,,,,,,,,,,54.39900593027876,54.247007984957165,,,,,,,54.37956161414763,54.668889032224286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6915278814413838,54.568736274320905,1.2092986387418432,72.13751889121272,17.255335102789175,True,False,True,False,True,20.0,54.420100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54591.0,32154.005235690114,False,False,False,False,6735.4467613821,False,False,False,False
2025-01-16 15:00:00+00:00,55.48,55.525,55.1,55.19,4618.0,,,,,,,,,,,,,,,,,,,,,54.41833541979437,54.25925210219574,,,,,,,54.397067993042334,54.67896165696367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.697578772716129,54.57499231558556,0.8816318793930764,67.99694302707236,17.255335102789175,True,False,True,False,False,17.788242361598424,54.4506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49973.0,32430.268720408098,False,False,False,False,6702.618129422687,False,False,False,False
2025-01-16 16:00:00+00:00,55.19,55.34,55.08,55.29,3621.0,,,,,,,,,,,,,,,,,,,,,54.432305555031725,54.26832511283952,,,,,,,54.40979115487685,54.78834161185008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7037627313107576,54.57977525783656,1.0091820873217414,66.27749259393993,21.299868836970347,True,False,True,False,False,18.901380105248442,54.4796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53594.0,32758.388585207973,False,False,False,False,6654.84110416032,False,False,False,False
2025-01-16 17:00:00+00:00,55.29,55.33,55.205,55.255,4869.0,,,,,,,,,,,,,,,,,,,,,54.450953956717385,54.280591685213274,,,,,,,54.426836233037214,54.799582969702655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7080597648720236,54.588539723493945,0.9412486199191328,64.51078432089794,19.490069727129026,True,False,True,False,False,18.253387271383687,54.499700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48725.0,33005.932948228,False,False,False,False,6627.15364518109,False,False,False,False
2025-01-16 18:00:00+00:00,55.255,55.32,55.155,55.22,8888.0,,,,,,,,,,,,,,,,,,,,,54.481675735505725,54.301523676514655,,,,,,,54.45514317032441,54.81325039006884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7140464693284002,54.603432585152675,0.8634835985215917,62.67753319526574,17.613394162259212,True,False,True,False,False,17.601324581824855,54.5154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39837.0,33111.84096453454,False,False,False,False,6662.20552665115,False,False,False,False
2025-01-16 19:00:00+00:00,55.215,55.275,55.145,55.19,4963.0,,,,,,,,,,,,,,,,,,,,,54.49719199288359,54.3124719627921,,,,,,,54.46955416962589,54.819531189021895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7176284139723935,54.61114187473804,0.806626540966684,60.862156265243534,15.754328845447432,True,False,True,False,False,17.038437725038506,54.5312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34874.0,33139.16125965803,False,False,False,False,6635.861254920124,False,False,False,False
2025-01-16 20:00:00+00:00,55.19,55.345,55.15,55.29,7807.0,,,,,,,,,,,,,,,,,,,,,54.52220196115407,54.33025929588656,,,,,,,54.49284826123642,54.834593932512675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7220355859563836,54.62650151056376,0.9189276849248209,61.10034519234115,15.754328845447432,True,False,True,False,False,18.212548192934975,54.5498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42681.0,33287.09674400442,False,False,False,False,6654.018444766324,False,False,False,False
2025-01-17 15:00:00+00:00,56.155,56.95,56.15,56.885,27942.0,,,,,,,,,,,,,,,,,,,,,54.74645582702183,54.47679857879074,,,,,,,54.699383388203856,55.15118052506773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7781913194900838,54.8684352138247,2.591348342842827,69.53012240124507,14.310384728228911,True,False,True,False,True,20.0,54.600100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70623.0,33865.94795727567,False,False,False,False,6984.064670428861,False,False,False,False
2025-01-17 16:00:00+00:00,56.89,57.515,56.765,57.475,56174.0,,,,,,,,,,,,,,,,,,,,,55.18248147436672,54.78809807445871,,,,,,,55.109495635865045,55.6396322445975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8569775192316615,55.29181980563867,2.54753496488298,76.11092963527591,20.10436879642947,True,False,True,False,True,20.0,54.6638,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126797.0,35306.73946181403,False,False,False,False,7746.699326701282,False,False,False,False
2025-01-17 17:00:00+00:00,57.475,57.73,57.43,57.605,43914.0,,,,,,,,,,,,,,,,,,,,,55.470620725548756,55.01387979621977,,,,,,,55.38612592522943,55.92550511384477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9298365786862997,55.55878024658684,2.200622991519772,80.67651661847229,23.950092688728688,True,False,True,False,True,20.0,54.726099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170711.0,37406.03032287118,False,False,False,False,8307.432670473356,False,False,False,False
2025-01-17 18:00:00+00:00,57.61,57.82,57.51,57.705,32333.0,,,,,,,,,,,,,,,,,,,,,55.64952380713687,55.16319341319857,,,,,,,55.560168091696625,56.09285446659048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9983710290827191,55.7221669422421,1.9860683052669141,83.86083995155165,26.62432826751568,True,False,True,False,True,20.0,54.7865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203044.0,39974.06086050108,False,False,False,False,8679.922086435008,False,False,False,False
2025-01-17 19:00:00+00:00,57.705,57.89,57.645,57.78,19140.0,,,,,,,,,,,,,,,,,,,,,55.74666354170154,55.24694642953003,,,,,,,55.65529186770611,56.4534843313188,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.062263124628695,56.13772009116752,1.5460198803441687,86.09360607172255,28.5968220802838,True,False,True,False,True,20.0,54.8481,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222184.0,42799.02115723749,False,False,False,False,8842.093837032915,False,False,False,False
2025-01-17 20:00:00+00:00,57.78,57.865,57.495,57.51,27810.0,,,,,,,,,,,,,,,,,,,,,55.8636955429781,55.352868836168625,,,,,,,55.77105436040178,56.52964372224612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1090419816747632,56.210930371364206,1.171343961816547,83.9531814967909,28.5968220802838,True,False,True,False,True,20.0,54.9028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194374.0,45149.0208292183,False,False,False,False,9136.16990157504,False,False,False,False
2025-01-20 15:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,55.8636955429781,55.352868836168625,,,,,,,55.77105436040178,56.52964372224612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1511022019261554,56.210930371364206,1.128544126196649,82.52623178016981,28.5968220802838,True,False,True,False,False,20.0,54.958400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194374.0,47462.58639775755,False,False,False,False,8994.52385658938,False,False,False,False
2025-01-20 16:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,55.8636955429781,55.352868836168625,,,,,,,55.77105436040178,56.52964372224612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1889446717288374,56.210930371364206,1.092624122489083,81.57493196908908,28.5968220802838,True,False,True,False,False,20.0,55.015299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194374.0,49740.28273267604,False,False,False,False,8855.073874316677,False,False,False,False
2025-01-20 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,55.8636955429781,55.352868836168625,,,,,,,55.77105436040178,56.52964372224612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2229609873485472,56.210930371364206,1.0622330900777568,80.94073209503526,28.5968220802838,True,False,True,False,False,20.0,55.0797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194374.0,51982.66594612292,False,False,False,False,8717.785907273006,False,False,False,False
2025-01-20 18:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,55.8636955429781,55.352868836168625,,,,,,,55.77105436040178,56.52964372224612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2526424933779665,56.210930371364206,1.0370633564670366,80.51793217899939,28.5968220802838,True,False,True,False,False,20.0,55.145900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194374.0,54190.283528353575,False,False,False,False,8582.626435842416,False,False,False,False
2025-01-20 19:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,55.8636955429781,55.352868836168625,,,,,,,55.77105436040178,56.52964372224612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2780862417855026,56.210930371364206,1.016417817643491,80.2360655683088,28.5968220802838,True,False,True,False,False,20.0,55.21150000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194374.0,56363.674481402355,False,False,False,False,8449.56246009292,False,False,False,False
2025-01-20 20:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,55.8636955429781,55.352868836168625,,,,,,,55.77105436040178,56.52964372224612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3003186615678353,56.210930371364206,0.9990394408932518,80.04815449451507,28.5968220802838,True,False,True,False,False,20.0,55.2778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194374.0,58503.36945068294,False,False,False,False,8318.561491719387,False,False,False,False
2025-01-21 15:00:00+00:00,56.915,57.255,56.83,57.16,22437.0,,,,,,,,,,,,,,,,,,,,,55.92203989239621,55.41288043486669,,,,,,,55.83043373126612,56.68236389777968,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3086557816916164,56.21944696268781,0.7187169081975029,72.95897321239187,28.326151815404017,True,False,True,False,False,20.0,55.33560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171937.0,60262.03038943204,False,False,False,False,8537.452011227613,False,False,False,False
2025-01-21 16:00:00+00:00,57.16,57.66,57.145,57.57,9795.0,,,,,,,,,,,,,,,,,,,,,55.953509201555896,55.44341474714777,,,,,,,55.86200722346199,56.713824468645946,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3246949606376084,56.24223165887236,1.002320066567287,71.76150813673166,27.126649467351555,True,False,True,False,False,20.0,55.4032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181732.0,62145.28573223154,False,False,False,False,8556.948879270596,False,False,False,False
2025-01-21 17:00:00+00:00,57.57,57.68,57.395,57.395,6147.0,,,,,,,,,,,,,,,,,,,,,55.97301009441968,55.462409674755136,,,,,,,55.88158448885689,56.92038773914853,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3353522159117697,56.43302488010018,0.7203905519735821,68.42479262289862,23.907695997345982,False,False,True,False,False,20.0,55.467299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175585.0,63904.04099219694,False,False,False,False,8519.585330754773,False,False,False,False
2025-01-21 18:00:00+00:00,57.395,57.465,57.235,57.29,7052.0,,,,,,,,,,,,,,,,,,,,,55.99248486402553,55.48208576042835,,,,,,,55.9012947010922,56.91745016624108,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3466042811791514,56.43138958361019,0.6376115302692844,64.78022810412024,20.48363950351711,False,False,True,False,False,20.0,55.52929999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168533.0,65526.19539541869,False,False,False,False,8496.83206981284,False,False,False,False
2025-01-21 19:00:00+00:00,57.285,57.425,57.255,57.31,6781.0,,,,,,,,,,,,,,,,,,,,,56.010691243777096,55.500618634767655,,,,,,,55.91974809571791,56.92126066664725,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3559553727807192,56.43786510207823,0.6431884967816076,62.5569462247323,18.395674492059783,False,True,True,False,False,20.0,55.59169999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175314.0,67228.33190091608,False,False,False,False,8470.230022218842,False,False,False,False
