date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_720,Gap_Up_aVWAP_672,Gap_Up_aVWAP_539,Gap_Up_aVWAP_186,Gap_Up_aVWAP_66,Gap_Down_aVWAP_864,Gap_Down_aVWAP_781,Gap_Down_aVWAP_762,Gap_Down_aVWAP_683,Gap_Down_aVWAP_636,Gap_Down_aVWAP_588,Gap_Down_aVWAP_528,Gap_Down_aVWAP_482,Gap_Down_aVWAP_324,Gap_Down_aVWAP_246,aVWAP_OB_bull_819,aVWAP_OB_bull_596,aVWAP_OB_bull_458,aVWAP_OB_bear_862,aVWAP_OB_bear_308,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 19:00:00+00:00,64.13,64.13,64.13,64.13,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7084707995915337,65.59006978202301,-2.0608750323440437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.013220992315254,-1.25048631565231,False,True,False,True,False,0.0,0,1.0027319159045018,0.967335788098349,False,False,False,False,0.0023404225528041987,0.007238612094668204,False,False,False,False,336.0,290.3016422276343,False,False,False,False,5.5739431655455824,False,False,False,False
2025-06-26 14:00:00+00:00,64.13,64.13,64.13,64.13,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7086267521579096,65.59006978202301,-2.0604214808103265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26346172313818,-2.345255356660971,False,True,False,True,False,0.0,0,0.9967791959918884,0.971012763926995,False,False,False,False,0.0023404225528041987,0.004789517323736201,False,False,False,False,336.0,291.0101438985237,False,False,False,False,5.487525442048751,False,False,False,False
2025-06-26 15:00:00+00:00,64.13,64.13,61.415,61.415,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.788958162377434,65.59006978202301,-5.291877289718278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71978391999391,-9.69102295027107,False,True,False,True,False,0.0,0,0.9400452488687783,0.9736425339366516,False,False,False,False,-0.19563328468212526,-0.09542188367919453,False,False,False,False,336.0,291.7076610473838,False,False,False,False,5.402447528218538,False,False,False,False
2025-06-26 16:00:00+00:00,61.415,61.825,61.415,61.68,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8463292918659187,65.59006978202301,-4.620033620013791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.299311562535785,-12.98635326307091,False,True,False,True,False,0.0,0,0.9489992084134344,1.016057898903087,False,False,False,False,-0.34282825441539394,-0.21912506904729423,False,False,False,False,336.0,292.3943639768817,False,False,False,False,5.318688651812049,False,False,False,False
2025-06-26 17:00:00+00:00,61.68,61.765,61.515,61.61,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.902303393773078,65.59006978202301,-4.411010542008405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89803231956452,-15.415987080139473,False,True,False,True,False,0.0,0,0.9515349151017656,1.0084335994602496,False,False,False,False,-0.3397356563948836,-0.2794303627210889,False,False,False,False,336.0,293.0704203493332,False,False,False,False,5.236228362636668,False,False,False,False
2025-06-26 18:00:00+00:00,61.61,61.61,61.12,61.12,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9726984246030362,65.59006978202301,-4.595535130888354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47075648544657,-17.966121482279746,False,True,False,True,False,0.0,0,0.9493927125506073,1.016306792622582,True,False,False,False,-0.34282825441539394,-0.3111293085682414,False,False,False,False,336.0,293.7359952276381,False,False,False,False,5.15504652755703,True,False,False,False
2025-06-26 19:00:00+00:00,61.12,61.735,61.12,61.695,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0160007581397497,65.59006978202301,-3.833727239687006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.496217396667696,-17.966121482279746,False,True,False,True,False,0.0,0,0.9387823371989296,1.018621766280107,True,False,False,False,-0.33367101091393164,-0.3224001597410865,False,False,False,False,336.0,294.3912511155817,False,False,False,False,5.075123325579401,False,False,False,False
2025-06-27 14:00:00+00:00,61.695,61.695,61.695,61.695,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0549843216460266,65.59006978202301,-3.692064139821312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84652467081511,-17.966121482279746,False,True,False,True,True,0.0,0,0.9510121910300862,1.0177832457219549,False,False,False,False,-0.29506038960040426,-0.3087302746707454,False,False,False,False,336.0,295.0363479975107,False,False,False,False,4.996439243012278,False,False,False,False
2025-06-27 15:00:00+00:00,61.695,62.92,61.695,62.92,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0633378646575244,65.59006978202301,-2.5110267119877006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99045756632131,-24.192814342500128,False,True,False,True,True,0.0,0,0.9526820758831227,0.9887701700828607,False,False,False,False,-0.20959350408075422,-0.2591618893757498,False,False,False,False,336.0,295.67144337739427,False,False,False,False,4.91897506870201,False,False,False,False
2025-06-27 16:00:00+00:00,62.92,63.16,62.92,62.945,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0715773798849488,65.59006978202301,-2.468388967212987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8576794415764,-19.598530830161017,False,True,False,True,True,0.0,0,0.977953457298742,1.009241732546487,False,False,False,False,-0.11110975017911937,-0.1851358197774346,False,False,False,False,336.0,296.2966923172796,False,False,False,False,4.842711889342289,False,False,False,False
2025-06-27 17:00:00+00:00,62.945,62.955,62.72,62.72,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.073878325350536,65.59006978202301,-2.672621016991063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.16508588397043,-17.358297173403123,False,True,False,True,True,0.0,0,0.9499000222172851,1.0137747167296156,False,False,False,False,-0.1380428303818052,-0.1615893250796199,False,False,False,False,336.0,296.9122474751513,False,False,False,False,4.767631084856362,False,False,False,False
2025-06-27 18:00:00+00:00,62.72,62.72,62.0,62.0,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0966852061742502,65.59006978202301,-3.2735645213514335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07218860676348,-17.358297173403123,False,True,False,True,True,0.0,0,0.9413254073095554,1.015962131219727,False,False,False,False,-0.2024225561168062,-0.18200594059821307,False,False,False,False,336.0,297.5182591422032,False,False,False,False,4.693714323850837,False,False,False,False
2025-06-27 19:00:00+00:00,62.0,62.055,61.87,62.055,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.117055702031667,65.59006978202301,-3.1646316075317737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64590233330706,-17.358297173403123,False,True,False,True,True,0.0,0,0.9369992316979476,1.0264515420919766,False,False,False,False,-0.2572867090648975,-0.21964632483155527,False,False,False,False,336.0,298.11487527953335,False,False,False,False,4.620943559139971,False,False,False,False
2025-06-30 14:00:00+00:00,62.055,62.055,62.055,62.055,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1357396605633692,65.59006978202301,-3.1125705166177626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36171148433611,-17.358297173403123,False,True,False,True,True,0.0,0,0.9405183872396988,1.0347806823216659,False,False,False,False,-0.24439517738618455,-0.2320207511088699,False,False,False,False,336.0,298.7022415542693,False,False,False,False,4.549301023339352,False,False,False,False
2025-06-30 15:00:00+00:00,62.055,62.055,61.48,61.495,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1670810705453363,65.59006978202301,-3.508813470952388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12447626929647,-17.358297173403123,False,True,False,True,False,0.0,0,0.9216287215411559,1.0330560420315233,False,False,False,False,-0.2847457515293793,-0.2583832513191246,False,False,False,False,336.0,299.2805013751333,False,False,False,False,4.4787692245278885,False,False,False,False
2025-06-30 16:00:00+00:00,61.495,61.495,61.495,61.495,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2006316168081297,65.59006978202301,-3.4107629057026863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63298612593671,-17.358297173403123,False,True,False,True,False,0.0,0,0.9254010107668645,1.0447154471544715,False,False,False,False,-0.3238413961720431,-0.2911123237455838,False,False,False,False,336.0,299.84979592745685,False,False,False,False,4.4093309419770685,False,False,False,False
2025-06-30 17:00:00+00:00,61.495,61.495,61.495,61.495,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2281745884929578,65.59006978202301,-3.3342733357216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.638659363696874,-17.358297173403123,False,True,False,True,False,0.0,0,0.9247596950613193,1.0470666224726548,False,False,False,False,-0.3238413961720431,-0.30747685995881346,False,False,False,False,336.0,300.4102642076513,False,False,False,False,4.340969221946416,False,False,False,False
2025-06-30 18:00:00+00:00,61.495,62.295,61.495,62.295,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2384588177421447,65.59006978202301,-2.6606211969408107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4453575728382,-16.650364733310397,False,True,False,True,True,0.0,0,0.9280270034843205,1.0241724738675957,False,False,False,False,-0.2667469079129849,-0.28711188393589915,False,False,False,False,336.0,300.9620430571451,False,False,False,False,4.273667373544146,False,False,False,False
2025-06-30 19:00:00+00:00,62.295,62.615,62.295,62.615,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2416149284825226,65.59006978202301,-2.3961291973664314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32753904493859,-11.991851144066004,False,False,False,True,True,0.0,0,0.9466941700141137,1.0171534035392464,False,False,False,False,-0.1894980544268213,-0.23830496918136024,False,False,False,False,336.0,301.505267195794,False,False,False,False,4.2074089646519885,False,False,False,False
2025-07-01 14:00:00+00:00,62.615,63.64,62.615,63.64,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2355976888326874,65.59006978202301,-1.5782400692779757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.600167094611535,-5.3368577368280015,True,False,True,False,True,0.4870049300610617,0,0.9542679661561532,0.9994644960908213,False,False,False,False,-0.09952372974456276,-0.1689143494629615,False,False,False,False,336.0,302.0400692547739,False,False,False,False,4.142177817913198,False,False,False,False
2025-07-01 15:00:00+00:00,63.64,64.24,63.64,64.095,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2308647183809378,65.59006978202301,-1.214649960874338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75672100536047,0.08623560494525861,True,False,True,False,True,2.444139361903108,0,0.9680941276234896,0.989188043247827,False,False,False,False,0.007202498804856334,-0.08085592532905259,False,False,False,False,336.0,302.56657980896347,False,False,False,False,4.077958006782761,False,False,False,False
2025-07-01 16:00:00+00:00,64.095,64.095,64.065,64.065,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2280400666938502,65.59006978202301,-1.241872983940034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66197233578857,3.438366454202722,True,False,True,False,True,2.307525681033802,0,0.9825929090132423,0.9922041862451944,False,False,False,False,0.025541259780149445,-0.027657332774451572,False,False,False,False,336.0,303.0849274088245,False,False,False,False,4.014733851638842,False,False,False,False
2025-07-01 17:00:00+00:00,64.065,64.175,63.99,63.99,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2280517897052343,65.59006978202301,-1.3029334718913328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.723229563819,5.268445086744336,True,False,True,False,True,1.9611946794738628,0,0.978832039144772,0.9846824805871714,False,False,False,False,0.025868857093576017,-0.0008942378404377775,False,False,False,False,336.0,303.5952386117885,False,False,False,False,3.9524899159545184,False,False,False,False
2025-07-01 18:00:00+00:00,63.99,64.19,63.99,64.19,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.228754654111239,65.59006978202301,-1.1394217530233355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80089059024851,7.328577088501042,True,False,True,False,True,2.840832244491665,0,0.9859184979731174,0.984318327288244,False,False,False,False,0.026851682623797817,0.01297872239168002,False,False,False,False,336.0,304.0976380131561,False,False,False,False,3.8912110025288666,False,False,False,False
2025-07-01 19:00:00+00:00,64.19,64.285,64.19,64.285,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.22963146533446,65.59006978202301,-1.0613503466813383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5253484846816,9.20826315777012,True,False,True,False,True,3.259607861254576,0,0.9941966684578185,0.9803331542181621,False,False,False,False,0.04619353538169049,0.029586128886685256,False,False,False,False,336.0,304.59224827651803,False,False,False,False,3.830882149776481,False,False,False,False
2025-07-02 14:00:00+00:00,63.57,63.57,63.545,63.545,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2298885286044519,65.59006978202301,-1.662809055015365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.258298032380104,9.20826315777012,True,False,True,False,False,0.0,0,0.9876768109729962,0.9878911273039005,False,False,False,False,-0.04291323329408164,-0.006663552203698193,False,False,False,False,336.0,305.0791901637038,False,False,False,False,3.7714886280745197,False,False,False,False
2025-07-02 15:00:00+00:00,63.545,63.83,63.415,63.645,100.0,65.40444444444445,65.0429721166033,64.06528843643957,63.24346798134013,63.90516696481811,,,63.63,65.08533333333334,65.0184729981378,64.31151515151515,64.06528843643957,64.06528843643957,62.473014077425844,62.84992128678988,,64.31151515151515,62.84747785943094,,62.84992128678988,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2281029573589928,64.759320623789,-0.9073511443904607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92124298000175,9.20826315777012,True,False,True,False,False,0.26319731250534417,0,0.9725808172410114,0.9863437533340446,False,False,False,False,-0.034388555112172654,-0.020526053657935424,False,False,False,False,436.0,307.10897016116576,False,False,False,False,5.263403533065612,False,False,False,False
2025-07-02 16:00:00+00:00,63.645,63.67,63.495,63.595,0.0,65.40444444444445,65.0429721166033,64.06528843643957,63.24346798134013,63.90516696481811,,,63.63,65.08533333333334,65.0184729981378,64.31151515151515,64.06528843643957,64.06528843643957,62.473014077425844,62.84992128678988,,64.31151515151515,62.84747785943094,,62.84992128678988,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.226507151545731,64.759320623789,-0.9492978677879182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.015048034489496,17.02148194283056,True,False,True,False,False,0.03183862313424868,0,0.9870792616720956,0.9895765472312703,False,False,False,False,-0.03963384079340913,-0.030079947225672275,False,False,False,False,436.0,309.1072807013027,False,False,False,False,5.181800377514207,False,False,False,False
2025-07-02 17:00:00+00:00,63.595,63.845,63.56,63.775,0.0,65.40444444444445,65.0429721166033,64.06528843643957,63.24346798134013,63.90516696481811,,,63.63,65.08533333333334,65.0184729981378,64.31151515151515,64.06528843643957,64.06528843643957,62.473014077425844,62.84992128678988,,64.31151515151515,62.84747785943094,,62.84992128678988,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2246691665783038,64.759320623789,-0.803744105470675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78871155903043,16.367502897050556,True,False,True,False,False,0.868943298048702,0,0.9917093923857315,0.984618741136686,False,False,False,False,-0.02390336712027532,-0.026991657172973797,False,False,False,False,436.0,311.0746096826779,False,False,False,False,5.101462387165149,False,False,False,False
2025-07-02 18:00:00+00:00,63.775,64.165,63.775,64.165,0.0,65.40444444444445,65.0429721166033,64.06528843643957,63.24346798134013,63.90516696481811,,,63.63,65.08533333333334,65.0184729981378,64.31151515151515,64.06528843643957,64.06528843643957,62.473014077425844,62.84992128678988,,64.31151515151515,62.84747785943094,,62.84992128678988,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2207857387026808,64.759320623789,-0.4868345074382733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66072864654091,16.367502897050556,True,False,True,False,False,2.654928611749355,0,0.9855308964316797,0.9834638816362052,False,False,False,False,0.011131405347106415,-0.00793012591293369,False,False,False,False,436.0,313.0114374395356,False,False,False,False,5.022369947054062,False,False,False,False
2025-07-02 19:00:00+00:00,64.165,64.265,63.925,64.02,10.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2146663131297761,64.74845835142372,-0.5997189051425487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67590500792491,16.367502897050556,True,False,True,False,False,1.9515769206190292,0,0.985872636383395,0.9854379482721147,False,False,False,False,0.027506928340272095,0.009788401213669203,False,False,False,False,426.0,314.76319809938775,False,False,False,False,5.099542506014465,False,False,False,False
2025-07-03 14:00:00+00:00,64.02,64.03,64.02,64.03,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2112777372497143,64.74845835142372,-0.5931408869571295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74412098703489,16.367502897050556,True,False,True,False,False,1.9981080452119677,0,0.9889786119598428,0.9881056307289393,False,False,False,False,0.018335380846305892,0.014061891029987547,False,False,False,False,426.0,316.4877996792422,False,False,False,False,5.0204798315026125,False,False,False,False
2025-07-03 15:00:00+00:00,64.03,64.485,64.03,64.485,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2137735254862012,64.74845835142372,-0.21705725647475183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20247069399103,16.367502897050556,True,False,True,False,True,4.095088319558627,0,0.9861396859772605,0.9793178126691933,False,False,False,False,0.04881849961704471,0.03144019532351613,False,False,False,False,426.0,318.18566325010664,False,False,False,False,4.942642934890169,False,False,False,False
2025-07-03 16:00:00+00:00,64.485,64.635,64.385,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2177370350311751,64.74845835142372,-0.09317147147521203,0.0,0.0,0.0,0.0,1.0,0.0,64.635,840.0,65.5238309491723,16.367502897050556,True,False,True,False,True,4.7736883514388495,0,1.0009785799717301,0.976187887354572,False,False,False,False,0.08202871858742701,0.056734456955471566,False,True,False,False,426.0,319.8572033547561,False,True,False,False,4.8660128118686155,False,False,False,False
2025-07-03 17:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2212266319101124,64.74845835142372,-0.09290523843740368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07140445262647,11.855376625491587,True,False,True,False,True,4.7736883514388495,0,0.9968264390457433,0.9824906981834098,False,False,False,False,0.09853191068651068,0.07763318382099113,False,True,False,False,426.0,321.5028281089459,False,True,False,False,4.790570752769877,False,False,False,False
