date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_785,aVWAP_OB_bull_768,aVWAP_OB_bull_564,aVWAP_OB_bull_434,aVWAP_OB_bull_392,aVWAP_OB_bull_248,aVWAP_OB_bull_175,aVWAP_OB_bull_133,aVWAP_OB_bull_123,aVWAP_OB_bear_829,aVWAP_OB_bear_816,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_405,aVWAP_OB_bear_379,aVWAP_OB_bear_372,aVWAP_OB_bear_331,aVWAP_OB_bear_300,aVWAP_OB_bear_252,aVWAP_OB_bear_233,aVWAP_OB_bear_226,aVWAP_OB_bear_215,aVWAP_OB_bear_196,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,21.125,21.275,21.06,21.07,60.0,,,,,20.433927603111144,21.760682564307242,25.214911361999118,27.809119319602402,28.445712835295232,28.57943696880849,,,,,20.655324495103095,22.280708656079423,22.698172949209106,23.980210760025482,24.371139564582062,25.1284437220023,25.523774173468198,25.66848073616526,25.82500343605686,26.28833637990477,26.713491595298237,20.879903799971785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3871922259271751,20.666521594197945,1.0420622594781717,63.31671539521281,9.888335082883927,True,False,True,False,True,0.0016663562292045242,20.6356,22.973650000000003,0.0,0.0,0.0,0.0,0,0.9799810471452263,0.9701492537313432,False,False,False,False,0.31846319883442,0.30872475316415304,False,False,False,False,13498.0,8426.512585662938,False,False,False,False,794.4557145634067,False,False,False,False
2025-05-05 16:00:00+00:00,21.07,21.15,21.07,21.115,113.0,,,,,20.434974683602004,21.760210813859004,25.213236380691576,27.80701752485797,28.44356515410664,28.577289851126796,,,,,20.655716264640695,22.279930447145137,22.697189600920044,23.978802613459123,24.36963271011467,25.126785485516912,25.522041048191774,25.66672126432852,25.823215774134155,26.286464412272313,26.71154430327826,20.879584148143458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.394011764124997,20.66715758155225,1.136621946916475,63.01429375870899,9.888335082883927,True,False,True,False,True,0.3821489129514184,20.6383,22.933449999999997,0.0,0.0,0.0,0.0,0,0.9844353281853283,0.9803330115830117,False,False,False,False,0.29636660738631737,0.3025456802752352,False,False,False,False,13611.0,8506.892235497622,False,False,False,False,783.8905096864547,False,False,False,False
2025-05-05 17:00:00+00:00,21.115,21.13,21.075,21.13,42.0,,,,,20.43536303968591,21.760035647758144,25.21261416980601,27.80623666304751,28.442767221528367,28.576492122087927,,,,,20.655861706679207,22.279641465392178,22.696824419303955,23.978279583903387,24.369072995407773,25.12616949878969,25.521397224771047,25.666067647655016,25.822551679044558,26.285768981765877,26.71082087608782,20.87997855729452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39782316457050854,20.667643823521324,1.1622153199093788,63.0237939880915,9.888335082883927,True,False,True,False,True,0.5106863923448977,20.649700000000003,22.894299999999998,0.0,0.0,0.0,0.0,0,0.9833801784186729,0.9749480630575584,False,False,False,False,0.29350548251553665,0.29802558139538593,False,False,False,False,13653.0,8586.676852001534,False,False,False,False,772.3883312417034,False,False,False,False
2025-05-05 18:00:00+00:00,21.13,21.17,21.05,21.165,241.0,,,,,20.43763757990122,21.759058144562022,25.2090620060483,27.80177066856845,28.43820236532242,28.57192818326206,,,,,20.656724926969286,22.27800964316941,22.69475421791881,23.975299503346683,24.36588142708668,25.12265321800695,25.517720484477195,25.66233446781296,25.818758123252096,26.281794988207462,26.70668573825966,20.884552748133338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.402712167793221,20.671419787922964,1.2256401756662874,63.55189026184293,10.030776263798543,True,False,True,False,True,0.8149528847510652,20.664099999999998,22.855774999999998,0.0,0.0,0.0,0.0,0,0.9874105159219946,0.9675388792890643,False,False,False,False,0.29636660738631737,0.29719609439085165,False,False,False,False,13894.0,8668.960931815463,False,False,False,False,764.1497524627622,False,False,False,False
2025-05-05 19:00:00+00:00,21.165,21.165,20.83,20.895,652.0,,,,,20.442264633619533,21.755740843755603,25.19909557858151,27.78942028563989,28.42560302297826,28.55933584039423,,,,,20.658232988835227,22.272987737717216,22.688593721008917,23.96680290430698,24.35683995272348,25.11277953350298,25.5074314720812,25.651899036414587,25.80816576884039,26.270731157133675,26.695199209623564,20.87181002187318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4049220478851343,20.670836404090938,0.5535969134796306,58.11555371866393,11.820923099800645,True,False,True,False,False,0.0,20.6714,22.817825,0.0,0.0,0.0,0.0,0,0.9689471730793023,0.9782259062229369,False,False,False,False,0.2539137820882152,0.2755549382395334,False,False,False,False,13242.0,8739.860762329952,False,False,False,False,762.4109966106263,False,False,False,False
2025-05-06 14:00:00+00:00,20.895,20.895,20.54,20.59,155.0,,,,,20.442750602847873,21.75467081015133,25.196572325233543,27.78636704700569,28.42249853563154,28.556234992518995,,,,,20.658252571299386,22.271537921225,22.686891947154052,23.964596821498613,24.354515558813933,25.110276528438817,25.504837529436195,25.6492728922266,25.80550498564778,26.267965198229437,26.69233824912107,20.846239933670695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4045830130060336,20.667871199800324,-0.19247273685996935,50.48189700627694,4.920340728585977,False,True,False,False,False,0.0,20.6763,22.776999999999997,0.0,0.0,0.0,0.0,0,0.9581933557297497,0.9920368296628095,False,False,False,False,0.15171030944799963,0.21363262384376652,False,False,False,False,13087.0,8807.258269890728,False,False,False,False,752.9937718569731,False,False,False,False
2025-05-06 15:00:00+00:00,20.59,20.865,20.59,20.865,397.0,,,,,20.444509210126682,21.75218851679113,25.19026263058167,27.77866672566926,28.414659151829326,28.54840288867597,,,,,20.65859579401805,22.268064467777794,22.682758698861434,23.959128366712697,24.34873422062456,25.104020314258115,25.498341379711814,25.642691916290133,25.798832890257433,26.261017566266293,26.685142430468993,20.84326898017237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.406724534353994,20.66534718072019,0.4908797046062639,49.82519900366106,4.620942355689614,False,True,False,False,False,0.0,20.6866,22.736400000000003,0.0,0.0,0.0,0.0,0,0.9620047494063243,0.9867516560429948,False,False,False,False,0.1552947909918979,0.18446370741783222,False,False,False,False,13484.0,8879.765893613352,False,False,False,False,747.4744885723688,False,False,False,False
2025-05-06 16:00:00+00:00,20.865,20.965,20.62,20.635,221.0,,,,,20.4453816795593,21.75076524844807,25.186731525728792,27.774367109192234,28.410283114200308,28.54403111517581,,,,,20.65873072182679,22.2660948876019,22.680425517654882,23.9560605603253,24.345494045345824,25.100518704086923,25.494707401161556,25.639011116622033,25.795101776669775,26.25713415384548,26.681121729941005,20.83713710633286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4066221877888988,20.664044440025798,-0.07142856661052335,46.76998504912702,1.9080918255483255,False,True,False,True,False,0.0,20.6923,22.696675,0.0,0.0,0.0,0.0,0,0.9800853485064013,0.9968964179490496,False,False,False,False,0.17869498857680996,0.1815793479973211,False,False,False,False,13263.0,8947.723011541828,False,False,False,False,739.3120934007042,False,False,False,False
2025-05-06 17:00:00+00:00,20.635,20.735,20.62,20.62,160.0,,,,,20.445835921911602,21.749654270138805,25.18413167819093,27.771221440339787,28.407084356334536,28.540835994432168,,,,,20.65873024553096,22.264595975193114,22.6786688855226,23.95378686351145,24.343098793602316,25.097939693022223,25.492034799116738,25.636305366172746,25.79236036664074,26.254284474403573,26.678174240987577,20.82979321490499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4064297419404274,20.66248854157888,-0.10454092600611847,44.57411002308525,-0.054607377334768614,False,True,False,True,False,0.0,20.6931,22.657974999999997,0.0,0.0,0.0,0.0,0,0.9900937788931448,0.9723946638488971,False,False,False,False,0.13741005418365418,0.15949470109048763,False,False,False,False,13103.0,9012.145910587691,False,False,False,False,730.3305105572824,False,False,False,False
2025-05-06 18:00:00+00:00,20.62,20.755,20.615,20.69,392.0,,,,,20.447087969655584,21.747012319221923,25.177814447999772,27.763556945291562,28.399287160131234,28.533046978631976,,,,,20.658812040183726,22.26099999418642,22.674438183679996,23.94827731484069,24.337288580809908,25.091673998062653,25.485537698754854,25.629726345806922,25.78569326049177,26.247350291981448,26.670999002026488,20.818370347770653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.406526286505866,20.660031847922664,0.07371762435073231,44.267464215234675,-0.39620738156192203,False,True,False,True,False,0.0,20.6933,22.620225,0.0,0.0,0.0,0.0,0,0.9901817699349874,0.9551545707841319,False,False,False,False,0.13773692217975345,0.14861581163512055,False,False,False,False,13495.0,9081.647524377027,False,False,False,False,725.0850762850764,False,False,False,False
2025-05-06 19:00:00+00:00,20.69,20.82,20.555,20.555,1786.0,,,,,20.451628814869526,21.73465442477969,25.14898001412302,27.728632896212382,28.363762128369668,28.497559014267193,,,,,20.658608275411336,22.244376274235652,22.65497257056796,23.923078138140944,24.310737106735978,25.06307194013227,25.45589182058347,25.599710714229523,25.755279907234762,26.215730189470026,26.638288921433976,20.779635244605196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40612290111423033,20.65080150211821,-0.23589288330052532,42.435575149253765,-2.2807313627538903,False,True,False,True,False,0.0,20.691100000000002,22.580150000000003,0.0,0.0,0.0,0.0,0,0.9801448886503892,0.9711564260799572,False,False,False,False,0.13863985347711824,0.14362783255611938,False,False,False,False,11709.0,9122.38167128591,False,False,False,False,741.5333696760053,False,False,False,False
2025-05-07 14:00:00+00:00,20.705,20.705,20.575,20.595,20.0,,,,,20.451673725612107,21.734515306708797,25.148657890833125,27.728242742131112,28.363365213815943,28.49716249669467,,,,,20.65860332176291,22.244189943062725,22.654754735473443,23.92279656277879,24.310440463159686,25.062752410711266,25.455560638156854,25.5993754030147,25.754940154723528,26.215376962815988,26.63792352300163,20.779302205017203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4057703495515721,20.650714881488597,-0.13730643835896278,41.94784618726554,-2.964721513798061,False,True,False,True,False,0.0,20.6912,22.539575,0.0,0.0,0.0,0.0,0,0.9769335142469471,0.9734056987788334,False,False,False,False,0.12152081635963101,0.1325743244578752,False,False,False,False,11729.0,9162.794358552794,False,False,False,False,730.3468058050596,False,False,False,False
2025-05-07 15:00:00+00:00,20.595,20.595,20.385,20.535,62.0,,,,,20.451716514169124,21.734037642527582,25.1476331182275,27.72701310884561,28.362115960869193,28.495914812399448,,,,,20.658533169309933,22.24356980045511,22.654039837873693,23.921892233303872,24.309491238798707,25.061735384799928,25.454508764053653,25.598311156711034,25.753862577232763,26.214258745138643,26.636768469634276,20.77735275215033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4053166707677249,20.650132985098388,-0.2840568705953057,40.84173221679572,-4.289328540174168,False,True,False,True,False,0.0,20.687,22.499199999999995,0.0,0.0,0.0,0.0,0,0.9678561699809314,0.9741214927812585,False,False,False,False,0.06787583656945972,0.10022508051366746,False,False,False,False,11667.0,9201.619252218641,False,False,False,False,719.9848398235858,False,False,False,False
2025-05-07 16:00:00+00:00,20.535,20.535,20.405,20.45,101.0,,,,,20.451731678945336,21.733233953284497,25.1459497250766,27.724999341216773,28.360070950255796,28.49387253470545,,,,,20.65838804893487,22.242536326014488,22.652853704299346,23.920402123805204,24.307929011216146,25.060064447810323,25.452781766981026,25.596564242046565,25.752094188365678,26.21242478253317,26.634875002151027,20.77375452987303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4049502249453795,20.64902701749741,-0.4914851387581174,39.02884979630676,-6.25551584411545,False,True,False,True,False,0.0,20.6858,22.459100000000003,0.0,0.0,0.0,0.0,0,0.96095264469676,0.9869842148989202,False,False,False,False,0.06075920038954474,0.0804921404516061,False,False,False,False,11566.0,9238.276318075716,False,False,False,False,710.3881756402744,False,False,False,False
2025-05-07 17:00:00+00:00,20.45,20.58,20.45,20.51,94.0,,,,,20.45180643051397,21.73251629282866,25.144400806946884,27.723139042412868,28.35818066920724,28.491984562417276,,,,,20.658287752179742,22.24160255600109,22.651776114391446,23.919036483651418,24.306495090846457,25.058527312725136,25.451191632447788,25.5949552942576,25.750464972528963,26.210733812275933,26.63312807699819,20.771088657138502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39172209306704703,20.64821726387716,-0.3528452092016726,39.159589297461736,-6.398442892637583,False,True,False,True,False,0.0,20.685899999999997,22.419775,0.0,0.0,0.0,0.0,0,0.9648318042813455,0.9815123714206285,False,False,False,False,0.07678138083790306,0.07863676064475458,False,False,False,False,11660.0,9275.82242167144,False,False,False,False,700.8317698163942,False,False,False,False
2025-05-07 18:00:00+00:00,20.51,20.51,20.23,20.23,401.0,,,,,20.451144801900735,21.728988606923252,25.137534189567234,27.71500500270009,28.34993197287621,28.48374902051493,,,,,20.657302657151856,22.237193752686636,22.64678397091453,23.912898669175334,24.300084405628628,25.051707991256208,25.444159096971873,25.587846812159505,25.743274438669676,26.20329127391946,26.62545593107616,20.752079372393787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38189697209578416,20.64190081627656,-1.0785652842862834,36.01202147859675,-9.58407923380544,False,True,False,True,False,0.0,20.6805,22.378875000000004,0.0,0.0,0.0,0.0,0,0.9723236864287721,0.9801910649058725,False,False,False,False,0.025253670196134764,0.051945215420444675,False,False,False,False,11259.0,9306.569360870333,False,False,False,False,696.1832152455972,False,False,False,False
2025-05-07 19:00:00+00:00,20.23,20.405,20.11,20.3,940.0,,,,,20.44900395490981,21.720486620118965,25.121342363965244,27.69587479915314,28.330538062133517,28.464386877126284,,,,,20.654662257476307,22.22666104191014,22.634906804982926,23.89838666367048,24.284943248005394,25.035625442935554,25.42758364753714,25.57109564114595,25.72633330478688,26.18576580753311,26.60739742512109,20.645418088962696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3740211488919461,20.622631850236434,-0.8626032276309628,35.43062287657947,-10.307857801398747,False,True,False,True,False,0.0,20.6789,22.338375,0.0,0.0,0.0,0.0,0,0.9805591031644673,0.9707677025684692,False,False,False,False,-0.01461850783751432,0.01866335379146518,False,False,False,False,12199.0,9351.413246748312,False,False,False,False,699.9633204355879,False,False,False,False
2025-05-08 14:00:00+00:00,20.3,21.13,20.3,21.0,135.0,,,,,20.44962131576726,21.71972439952045,25.11928293668483,27.69333408039474,28.327945958297498,28.46179586511476,,,,,20.654814855241188,22.225571613025735,22.633597132883235,23.896619941918914,24.283068495924375,25.033584596506138,25.425459492030367,25.56894205714985,25.724148152659865,26.183485686308366,26.60503199151325,20.65570381339122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37059693750586115,20.62752891663155,1.0050571002426545,44.277267514420856,-10.60733232053554,False,True,False,True,True,0.378896109986826,20.684900000000003,22.301775000000003,0.0,0.0,0.0,0.0,0,0.975944055944056,0.9517482517482518,False,False,False,False,0.14858727051821918,0.08362531215484217,False,False,False,False,12334.0,9397.654901837484,False,False,False,False,691.2041991885245,False,False,False,False
2025-05-08 15:00:00+00:00,21.01,21.66,21.01,21.66,509.0,,,,,20.455987656651867,21.718854745552825,25.11267438876073,27.684651320416208,28.3190107847937,28.45284981982186,,,,,20.657724644090475,22.22331010248459,22.630385132639507,23.89133995205092,24.27730381247887,25.027058731802516,25.418564750877024,25.56191801799991,25.716986328910306,26.175917358335866,26.59710356953891,20.81246335108048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3798764853775239,20.72498221883149,2.461373149325851,54.09120682569226,-1.9781744752711745,True,False,True,False,True,5.703927165416719,20.7021,22.268025,0.0,0.0,0.0,0.0,0,1.0015254472333934,0.9323256136458191,False,False,False,False,0.34282821677079056,0.21322676446281635,False,False,False,False,12843.0,9451.071104909772,False,False,False,False,688.3793278832761,False,False,False,False
2025-05-08 16:00:00+00:00,21.64,21.65,21.52,21.52,287.0,,,,,20.459973412260474,21.718579318260364,25.109080138360582,27.679860093707216,28.31407064993525,28.44790181692,,,,,20.659605049920405,22.222236001950716,22.628763988438685,23.88851828076871,24.27420089632504,25.02351242819139,25.41480469984535,25.558083130883414,25.71307177727424,26.171768532128176,26.59274769219945,20.853638540025578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38448221880239813,20.744170301670472,2.017855860138644,58.94663227949536,1.8762235469456527,True,False,True,False,True,4.476328810318176,20.7117,22.228675,0.0,0.0,0.0,0.0,0,1.0126121076233183,0.9432455156950675,False,False,False,False,0.34282822101482696,0.27802749273882166,False,False,False,False,12556.0,9499.20953739179,False,False,False,False,682.1563925672564,False,False,False,False
2025-05-08 17:00:00+00:00,21.52,21.55,21.39,21.39,43.0,,,,,20.46050343239868,21.718506303760883,25.108524050091052,27.67912881958931,28.31331796673444,28.447148179563982,,,,,20.659848790589905,22.22204612154576,22.628494214488203,23.888074323040456,24.273716058332113,25.022963320968252,25.41422444627168,25.557491958854257,25.712468970219483,26.17113140451149,26.59208016287416,20.857429576297164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36969064252400646,20.745919571132056,1.742214583714058,60.65193510429614,3.0531548823531267,True,False,True,False,True,3.347120899993982,20.7282,22.189175,0.0,0.0,0.0,0.0,0,1.0122950819672134,0.945025438100622,False,False,False,False,0.3048801447212117,0.2914538187300167,False,False,False,False,12513.0,9545.934970920598,False,False,False,False,672.2469911321051,False,False,False,False
2025-05-08 18:00:00+00:00,21.39,21.4,21.3,21.315,154.0,,,,,20.462194671370618,21.7181454682913,25.10647684680775,27.676467168750502,28.310582483599553,28.444409992054585,,,,,20.660603658991782,22.22127525116639,22.627443544875888,23.88641742445019,24.271916658042134,25.020940487818763,25.41209280541007,25.555322131611028,25.71025841162743,26.168800361022864,26.589642170540756,20.86615825467345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3660887501298241,20.749904838630943,1.5436015478996863,60.899849868095615,3.242071625438655,True,False,True,False,True,2.697240344367696,20.7465,22.15,0.0,0.0,0.0,0.0,0,1.0286170830912262,0.9466879721092392,False,False,False,False,0.2661688359406028,0.2788113273353098,False,False,False,False,12359.0,9589.548382224155,False,False,False,False,664.2121540602895,False,False,False,False
