date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_708,Gap_Up_aVWAP_426,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_96,Gap_Up_aVWAP_90,Gap_Up_aVWAP_88,Gap_Up_aVWAP_78,Gap_Up_aVWAP_24,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_486,Gap_Down_aVWAP_414,Gap_Down_aVWAP_288,Gap_Down_aVWAP_279,Gap_Down_aVWAP_264,Gap_Down_aVWAP_181,Gap_Down_aVWAP_168,Gap_Down_aVWAP_162,aVWAP_OB_bull_810,aVWAP_OB_bear_821,aVWAP_OB_bear_14,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,4.3,4.34,4.3,4.34,91.0,,,,,,,,,4.2562375533428165,,,,,,,,,,,,,4.220348501263993,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.258288201302952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.18302849210608,21.47301309285595,True,False,True,False,True,5.387718003246956,0,,,False,False,False,False,,,False,False,False,False,264.0,43.560366365592216,False,False,False,False,11.257764661844083,False,False,False,False
2025-04-21 18:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,4.2562375533428165,,,,,,,,,,,,,4.220348501263993,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.258288201302952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.29335096617788,24.233567434029737,True,False,True,False,True,5.387718003246956,0,,,False,False,False,False,,,False,False,False,False,264.0,46.97803510411016,False,False,False,False,11.083225674838749,False,False,False,False
2025-04-21 19:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,4.2562375533428165,,,,,,,,,,,,,4.220348501263993,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.258288201302952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36689928222576,26.038300654704017,True,False,True,False,True,5.387718003246956,0,,,False,False,False,False,,,False,False,False,False,264.0,50.342716730403026,False,False,False,False,10.911392718639698,False,False,False,False
2025-04-22 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,4.2562375533428165,,,,,,,,,,,,,4.220348501263993,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.258288201302952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74926482625767,27.283531928394495,True,False,True,False,True,5.387718003246956,0,,,False,False,False,False,,,False,False,False,False,264.0,53.6552327500867,False,False,False,False,10.742223839280943,False,False,False,False
2025-04-22 15:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,4.2562375533428165,,,,,,,,,,,,,4.220348501263993,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.258288201302952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.67084185561228,28.20381463770967,True,False,True,False,True,5.387718003246956,0,,,False,False,False,False,,,False,False,False,False,264.0,56.91639193225589,False,False,False,False,10.575677733245579,False,False,False,False
2025-04-22 16:00:00+00:00,4.34,4.4,4.34,4.4,173.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.94574332543287,31.329078684439054,True,False,True,False,True,10.698000685377554,0,,,False,False,False,False,,,False,False,False,False,437.0,62.809161049585256,False,False,False,False,13.093884280016963,False,False,False,False
2025-04-22 17:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.12901097197994,33.382918201192794,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,68.61056940540564,False,False,False,False,12.890878322187243,False,False,False,False
2025-04-22 18:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.58452273634464,34.79988849688479,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,74.3220334456319,False,False,False,False,12.691019743548681,False,False,False,False
2025-04-22 19:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.55486391258778,35.83991438513148,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,79.94494765577714,False,False,False,False,12.494259747524671,False,False,False,False
2025-04-23 14:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2017580300832,36.65531528765787,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,85.480684901424,False,False,False,False,12.300550294074675,False,False,False,False
2025-04-23 15:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.63302077508015,37.333153810271966,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,90.93059676341741,False,False,False,False,12.10984408796499,False,False,False,False
2025-04-23 16:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92052927174478,37.921714633537434,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,96.29601386786055,False,False,False,False,11.922094567221347,False,False,False,False
2025-04-23 17:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.11220160285454,38.446845806089044,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,101.5782462109945,False,False,False,False,11.737255891760551,False,False,False,False
2025-04-23 18:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.2399831569277,38.921877095148304,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,106.77858347904107,False,False,False,False,11.555282932198372,False,False,False,False
2025-04-23 19:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.32517085964315,39.35351010045447,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,111.89829536308694,False,False,False,False,11.376131258830956,False,False,False,False
2025-04-24 14:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.38196266145346,39.74521414610936,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,116.93863186908558,False,False,False,False,11.199757130787065,False,False,False,False
2025-04-24 15:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.290028399444574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.41982386266032,40.09910300386984,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,121.90082362305324,False,False,False,False,11.026117485348506,False,False,False,False
2025-04-24 16:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10644860875702598,4.290028399444574,1.0330957054257228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4450646634649,40.41690625913989,True,False,True,False,True,10.698000685377554,0,,,False,False,False,False,,,False,False,False,False,437.0,126.78608217153302,False,False,False,False,10.855169927436126,False,False,False,False
2025-04-24 17:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10694542685091499,4.290028399444574,1.028296429250127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.46189186400129,40.70041704665354,True,False,True,False,True,10.698000685377554,0,,,False,False,False,False,,,False,False,False,False,437.0,131.59560027740073,False,False,False,False,10.686872719258822,False,False,False,False
2025-04-24 18:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10743726432558609,4.290028399444574,1.0235889869846295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4731099976922,40.95164985533472,True,False,True,False,True,10.698000685377554,0,,,False,False,False,False,,,False,False,False,False,437.0,136.33055221108444,False,False,False,False,10.521184770123027,False,False,False,False
2025-04-24 19:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,4.2806792237442925,,,,,,,,,,,,,4.245548965936739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10792418927483644,4.290028399444574,1.0189708284523336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.48058875348616,41.17284853323736,True,False,True,False,True,10.698000685377565,0,,,False,False,False,False,,,False,False,False,False,437.0,140.99209403726917,False,False,False,False,10.358065626400188,False,False,False,False
2025-04-25 14:00:00+00:00,5.19,5.19,5.09,5.1,70.0,,,,,,,,5.126666666666668,4.3432787174066245,,,,,,,,,,,,,4.298446255002858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14312103489924444,4.812383376768331,2.0096041328526417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.92542408389687,43.562290689566495,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,507.0,146.66663521498592,False,False,False,False,11.282746779479256,False,False,False,False
2025-04-25 15:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,5.126666666666668,4.3432787174066245,,,,,,,,,,,,,4.298446255002858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17065256311376467,4.812383376768331,1.6853929292578549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.55531430417068,45.048265592173934,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,507.0,152.2531990101024,False,False,False,False,11.107820472820663,False,False,False,False
2025-04-25 16:00:00+00:00,5.1,5.15,5.01,5.15,268.0,,,,,,,,5.108165680473373,4.511066721581549,,,,,,,,,,,,,4.448871455137145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19662313611998422,4.896290925523653,1.2903317457083385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.64690205111219,45.9988707095947,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,775.0,161.90818817273646,False,False,False,False,15.09064496161414,False,False,False,False
2025-04-25 17:00:00+00:00,5.15,5.27,5.15,5.27,102.0,,,,,,,,5.1364090909090905,4.566789513677812,,,,,,,,,,,,,4.500743272569444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22548795936772334,4.939532507804097,1.4655660245564575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.38479465815763,46.638666426703,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,877.0,172.9948829297483,False,False,False,False,16.438076822674386,False,False,False,False
2025-04-25 18:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,,,,,,5.1364090909090905,4.566789513677812,,,,,,,,,,,,,4.500743272569444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2504607106265728,4.939532507804097,1.3194384515207118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.87672306285458,47.088465110628675,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,877.0,183.90969094634133,False,False,False,False,16.183222918446877,False,False,False,False
2025-04-25 19:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,,,,,,5.1364090909090905,4.566789513677812,,,,,,,,,,,,,4.500743272569444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2726130974492994,4.939532507804097,1.2122216257689624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.20467533265256,47.428189450242286,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,877.0,194.65527713321976,False,False,False,False,15.932320237540724,False,False,False,False
2025-04-28 14:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,,,,,,5.1364090909090905,4.566789513677812,,,,,,,,,,,,,4.500743272569444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2925864313665625,4.939532507804097,1.129469643046711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42331017918454,47.703554372099475,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,877.0,205.23426508464271,False,False,False,False,15.685307520679627,False,False,False,False
2025-04-28 15:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,,,,,,5.1364090909090905,4.566789513677812,,,,,,,,,,,,,4.500743272569444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31080110090590857,4.939532507804097,1.0632764531163856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5690667435392,47.9398327605102,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,877.0,215.64923771898933,False,False,False,False,15.442124458343509,False,False,False,False
2025-04-28 16:00:00+00:00,5.27,5.6,5.27,5.6,16.0,,,,,,,,5.148815789473685,4.57787912912913,,,,,,,,,,,,,4.510941795532646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3415007551466999,4.952102749960553,1.8972059073811607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68811640910475,48.170080786236255,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,893.0,226.15079992489646,False,False,False,False,15.450773691547486,False,False,False,False
2025-04-28 17:00:00+00:00,5.6,5.66,5.6,5.62,201.0,,,,,,,,5.295007610350075,4.715391389432486,,,,,,,,,,,,,4.6388714584521775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36978936054350153,5.1017844385512765,1.4013803985249094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.76824775459286,48.37408737259301,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1094.0,239.60582628265,False,False,False,False,18.327505882376204,False,False,False,False
2025-04-28 18:00:00+00:00,5.75,5.78,5.72,5.72,310.0,,,,,,,5.739999999999999,5.437662874870734,4.8877346717308745,,,,,,,,,,,,,4.804334302795282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3995726884226874,5.2609597659103375,1.1488278538298573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.82521671912968,48.560406010112075,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1404.0,257.658449130981,False,False,False,False,22.84956005474246,False,False,False,False
2025-04-28 19:00:00+00:00,5.72,5.98,5.72,5.98,76.0,,,,,,,5.7701899827288425,5.470866091403003,4.927560361299289,,,,,,,,,,,,,4.843027115474521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43792145208724254,5.297489870721939,1.5585217988866469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86934916978325,48.73350143476962,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1480.0,276.6094809273999,False,False,False,False,23.673597883351103,False,False,False,False
2025-04-29 14:00:00+00:00,6.16,6.16,6.16,6.16,0.0,,,,,,,5.7701899827288425,5.470866091403003,4.927560361299289,,,,,,,,,,,,,4.843027115474521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47735992238089753,5.297489870721939,1.8068339817389254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90147117215895,48.89038144967084,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1480.0,295.2666982773627,False,False,False,False,23.30656535802783,False,False,False,False
2025-04-29 15:00:00+00:00,6.16,8.09,6.16,7.65,366.0,,,,,,7.299999999999999,6.514751773049644,5.945999526851193,5.3075660102115245,,,,,,,,,,,,,5.20200998003992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6009637380195378,5.746215260347936,3.167886212113135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9302030361207,49.036528844152286,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1846.0,319.3090750482563,False,False,False,False,28.619641864104917,False,False,False,False
2025-04-29 16:00:00+00:00,7.65,7.7,7.45,7.7,305.0,,,,,,7.443939393939393,6.8327120782087665,6.243288603656165,5.579487129987131,,,,,,,,,,,,,5.464099051008303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7031725084049989,6.0384579634388,2.3629223507757207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94945463705005,49.16474819220004,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2151.0,347.7073839622368,False,False,False,False,32.90460865690949,False,False,False,False
2025-04-29 17:00:00+00:00,7.7,7.7,7.37,7.37,5.0,,,,,,7.444206114398422,6.835759573132454,6.2468857863098695,5.583149004495826,,,,,,,,,,,,,5.467679692125518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7728894365179815,6.0421193045507255,1.7180732879875258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.99264410051572,46.1719039830694,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2146.0,375.5878896372409,False,False,False,False,32.47197906532949,False,False,False,False
2025-04-29 18:00:00+00:00,7.37,7.98,7.37,7.98,223.0,,,,,,7.526674082313681,6.999045395590142,6.4225506350841055,5.756731133191389,,,,,,,,,,,,,5.63716754443713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8619812867683038,6.218905083886336,2.0430778987282565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.86529504166015,44.46263363492757,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2369.0,406.4935037513922,False,False,False,False,35.42590187051818,False,False,False,False
2025-04-29 19:00:00+00:00,7.98,8.06,7.7,8.06,308.0,,,,,,7.632145816072908,7.180975099393178,6.6302725925925925,5.97184527617829,,,,,,,,,,,,,5.849143753735804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9443161260647561,6.430891089020183,1.725173240203781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.57516445695678,43.505192939820645,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2677.0,441.69515485602176,False,False,False,False,39.65185688027759,False,False,False,False
2025-04-30 14:00:00+00:00,8.15,8.735,8.15,8.735,17.0,,,,,8.54,7.644754901960784,7.195325051759834,6.644593442140861,5.985736027150281,,,,,,,,,,,,,5.862746060065418,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0484877011484028,6.445174862931043,2.183931327530999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.60498785148565,43.505192939820645,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2694.0,476.61460981949426,False,False,False,False,39.3006653007384,False,False,False,False
2025-04-30 15:00:00+00:00,8.77,9.39,8.715,9.39,202.0,,,,,9.11648401826484,7.860105189340814,7.414902501839588,6.850799243958417,6.177727453911311,,,,,,,,,,,,,6.049858345021039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1719736683387059,6.6480804540130025,2.339574360807713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.20661918065758,43.505192939820645,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2896.0,514.1244608300448,False,False,False,False,41.82313560615331,False,False,False,False
2025-04-30 16:00:00+00:00,9.39,9.88,9.35,9.35,536.0,,,,,9.407686534216335,8.315394155623514,7.896974730266893,7.328092068774264,6.640245211715195,,,,,,,,,,,,,6.504276599203448,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2776848608336906,7.260435490493864,1.6354302798443525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1661643862823,43.505192939820645,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2360.0,542.7426862435325,False,False,False,False,49.484792418461005,False,False,False,False
2025-04-30 17:00:00+00:00,9.35,9.35,9.065,9.065,100.0,,,,,9.378717348927875,8.356354671839638,7.948568899782134,7.387090713902308,6.703539730386002,,,,,,,,,,,,,6.567493057208602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.361555906485845,7.3150503384103995,1.285257295167698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.00626022672293,41.30937914811716,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2260.0,569.3668306428575,False,False,False,False,50.26797393135308,False,False,False,False
2025-04-30 18:00:00+00:00,9.065,9.065,9.065,9.065,0.0,,,,,9.378717348927875,8.356354671839638,7.948568899782134,7.387090713902308,6.703539730386002,,,,,,,,,,,,,6.567493057208602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4376251751218567,7.3150503384103995,1.2172502901817017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89965745368335,39.453918403072294,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2260.0,595.5781976096349,False,False,False,False,49.48862549830885,False,False,False,False
2025-04-30 19:00:00+00:00,9.065,9.065,9.065,9.065,0.0,,,,,9.378717348927875,8.356354671839638,7.948568899782134,7.387090713902308,6.703539730386002,,,,,,,,,,,,,6.567493057208602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5070745092982567,7.3150503384103995,1.1611566984862838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49525560499029,38.24851719918961,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2260.0,621.3831867939816,False,False,False,False,48.721359986707164,False,False,False,False
2025-05-01 14:00:00+00:00,9.065,9.065,9.065,9.065,0.0,,,,,9.378717348927875,8.356354671839638,7.948568899782134,7.387090713902308,6.703539730386002,,,,,,,,,,,,,6.567493057208602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5707001221983397,7.3150503384103995,1.1141207903774681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.55898770586157,37.42310603888443,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2260.0,646.7880986266331,False,False,False,False,47.96599006443263,False,False,False,False
2025-05-01 15:00:00+00:00,9.065,9.065,9.065,9.065,0.0,,,,,9.378717348927875,8.356354671839638,7.948568899782134,7.387090713902308,6.703539730386002,,,,,,,,,,,,,6.567493057208602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.629252915622086,7.3150503384103995,1.074081037271877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93480910644243,36.81772887893334,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2260.0,671.799135857228,False,False,False,False,47.22233130374375,False,False,False,False
2025-05-01 16:00:00+00:00,9.065,9.065,9.065,9.065,0.0,,,,,9.378717348927875,8.356354671839638,7.948568899782134,7.387090713902308,6.703539730386002,,,,,,,,,,,,,6.567493057208602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6832623515495586,7.3150503384103995,1.0396178943696157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.518690040163,36.33993784964177,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2260.0,696.4224050687437,False,False,False,False,46.490202136243845,False,False,False,False
2025-05-01 17:00:00+00:00,9.065,9.065,7.25,7.25,50.0,,,,,9.294534069981584,8.34448547979798,7.946696023485454,7.394506075013206,6.717822293889028,,,,,,,,,,,,,6.582636634517369,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6931160887813028,7.318160985756686,-0.04025771546813887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57095418740619,21.834655613453734,False,True,True,False,False,18.69330086279092,0,,,False,False,False,False,,,False,False,False,False,2210.0,719.8887243700035,False,False,False,False,46.54461760699976,False,False,False,False
2025-05-01 18:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,9.294534069981584,8.34448547979798,7.946696023485454,7.394506075013206,6.717822293889028,,,,,,,,,,,,,6.582636634517369,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7019411281250625,7.318160985756686,-0.040048967987379884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93913028556832,13.018636359361764,False,True,True,False,False,18.69330086279092,0,,,False,False,False,False,,,False,False,False,False,2210.0,742.9912247673678,False,False,False,False,45.82299562859666,False,False,False,False
