date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_584,Gap_Up_aVWAP_462,Gap_Up_aVWAP_450,Gap_Up_aVWAP_384,Gap_Down_aVWAP_312,Gap_Down_aVWAP_184,aVWAP_OB_bull_868,aVWAP_OB_bull_658,aVWAP_OB_bull_449,aVWAP_OB_bull_378,aVWAP_OB_bear_657,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0469678044541261,-49.95293829084574,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282799244856765,False,False,False,False,138.0,145.15425988834775,False,False,False,False,0.44772467705289015,False,False,False,False
2025-08-07 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780445206578,-49.952955998592394,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282812343198077,False,False,False,False,138.0,145.04334113038885,False,False,False,False,0.440783209191605,False,False,False,False
2025-08-07 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804450692235,-49.952970379428386,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428281889236874,False,False,False,False,138.0,144.934142043096,False,False,False,False,0.433949360987084,False,False,False,False
2025-08-07 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444977654,-49.95298205580821,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282822166954063,False,False,False,False,138.0,144.82663596490843,False,False,False,False,0.42722146391751675,False,False,False,False
2025-08-07 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804449166074,-49.95299153428093,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282380424673,False,False,False,False,138.0,144.72079664762302,False,False,False,False,0.42059787532964826,False,False,False,False
2025-08-07 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804448759094,-49.95299922695425,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282462289306,False,False,False,False,138.0,144.61659824998546,False,False,False,False,0.4140769780377157,False,False,False,False
2025-08-07 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444848778,-49.953005469009035,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825032216224,False,False,False,False,138.0,144.51401533138102,False,False,False,False,0.40765717992860384,False,False,False,False
2025-08-08 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0469678044483069,-49.953010532985786,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282523687781,False,False,False,False,138.0,144.41302284562317,False,False,False,False,0.4013369135731216,False,False,False,False
2025-08-08 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804448186316,-49.95301464043354,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.342828253392086,False,False,False,False,138.0,144.31359613483832,False,False,False,False,0.39511463584330575,False,False,False,False
2025-08-08 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444810592,-49.953017971404826,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825390373994,False,False,False,False,138.0,144.21571092344547,False,False,False,False,0.3889888275356576,False,False,False,False
2025-08-08 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804448052326,-49.953020672192324,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825415956697,False,False,False,False,138.0,144.11934331222926,False,False,False,False,0.38295799300022104,False,False,False,False
2025-08-08 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0469678044480166,-49.953022861630714,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282542874804,False,False,False,False,138.0,144.02446977250477,False,False,False,False,0.3770206597754114,False,False,False,False
2025-08-08 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444799278,-49.95302463622813,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825435143716,False,False,False,False,138.0,143.9310671403729,False,False,False,False,0.37117537822850577,False,False,False,False
2025-08-11 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0469678044479769,-49.95302607434343,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282543834156,False,False,False,False,138.0,143.8391126110648,False,False,False,False,0.3654207212017072,False,False,False,False
2025-08-11 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444796631,-49.95302723958556,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282543994048,False,False,False,False,138.0,143.74858373337386,False,False,False,False,0.35975528366369625,False,False,False,False
2025-08-11 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804447959255,-49.953028183579185,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544073994,False,False,False,False,138.0,143.65945840417427,False,False,False,False,0.35417768236658465,False,False,False,False
2025-08-11 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444795455,-49.95302894821402,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825441139664,False,False,False,False,138.0,143.57171486302428,False,False,False,False,0.348686555508188,False,False,False,False
2025-08-11 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804447951414,-49.953029567473834,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825441339526,False,False,False,False,138.0,143.48533168685336,False,False,False,False,0.3432805623995339,False,False,False,False
2025-08-11 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804447949325,-49.95303006892325,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544143946,False,False,False,False,138.0,143.4002877847316,False,False,False,False,0.33795838313752563,False,False,False,False
2025-08-12 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444794793,-49.95303047491602,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544148943,False,False,False,False,138.0,143.31656239272024,False,False,False,False,0.33271871828268024,False,False,False,False
2025-08-12 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804447947,-49.95303080357684,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544151441,False,False,False,False,138.0,143.2341350688021,False,False,False,False,0.3275602885418635,False,False,False,False
2025-08-12 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444794638,-49.953031069598765,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.342828254415269,False,False,False,False,138.0,143.15298568789044,False,False,False,False,0.3224818344559431,False,False,False,False
2025-08-12 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444794597,-49.95303128489093,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153315,False,False,False,False,138.0,143.07309443691537,False,False,False,False,0.31748211609228505,False,False,False,False
2025-08-12 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444794569,-49.953031459104366,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153627,False,False,False,False,138.0,142.99444180998645,False,False,False,False,0.31255991274201705,False,False,False,False
2025-08-12 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444794551,-49.95303160005887,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825441537834,False,False,False,False,138.0,142.91700860363008,False,False,False,False,0.30771402262198577,False,False,False,False
2025-08-13 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804447945384,-49.953031714089484,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153861,False,False,False,False,138.0,142.84077591210092,False,False,False,False,0.3029432625813348,False,False,False,False
2025-08-13 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0469678044479453,-49.95303180632757,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825441539,False,False,False,False,138.0,142.765725122766,False,False,False,False,0.2982464678126319,False,False,False,False
2025-08-13 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804447945245,-49.95303188092893,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.342828254415392,False,False,False,False,138.0,142.69183791156033,False,False,False,False,0.29362249156747483,False,False,False,False
2025-08-13 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444794521,-49.95303194125873,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.342828254415393,False,False,False,False,138.0,142.61909623851287,False,False,False,False,0.2890702048765062,False,False,False,False
2025-08-13 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444794519,-49.95303199004153,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282825441539344,False,False,False,False,138.0,142.54748234334212,False,False,False,False,0.28458849627376964,False,False,False,False
2025-08-13 19:00:00+00:00,32.18,33.515,32.18,33.515,123.0,31.807320906432754,31.28567748091603,31.153170617005262,31.153170617005262,30.922269333333332,30.79978760779304,33.07,31.905245514636448,31.153170617005262,31.153170617005262,31.905245514636448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15415252187402204,33.07000000000001,2.8867513459407443,1.0,33.515,32.18,871.0,33.36458841858287,-19.967173808899734,True,False,False,True,True,20.0,0,0.7375690607734802,0.5248618784530396,False,False,False,False,0.34282814345547236,-5.547996054233728e-08,False,False,False,False,261.0,144.3839554853058,False,False,False,False,2.1871530157113854,False,False,False,False
