date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_147,Gap_Up_aVWAP_123,Gap_Up_aVWAP_93,Gap_Down_aVWAP_200,Gap_Down_aVWAP_176,Gap_Down_aVWAP_150,Gap_Down_aVWAP_136,Gap_Down_aVWAP_101,Gap_Down_aVWAP_58,Gap_Down_aVWAP_17,aVWAP_OB_bull_185,aVWAP_OB_bull_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 00:00:00+00:00,161.3761954211,162.444184839,156.8896417445,161.0967215547,3382026,147.74094816776275,139.78228318571976,131.2869852699676,,163.63590022646704,149.08247140923044,143.25615652901888,132.1493224733685,132.84114058688613,132.11523516808506,159.2455953738148,149.08247140923044,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.297926394388913,162.96450261603982,-0.0823045524415332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00584569393373,10.304007405451998,False,False,True,False,False,8.519795485735905,1,1.1073449336726755,0.8683837879010556,False,False,False,False,0.08798208799448853,0.11333400869107339,False,False,False,False,18541522,20775077.94573141,False,False,False,False,3882889.766542034,False,False,False,False
2025-08-08 00:00:00+00:00,171.2675740494,172.9643796667,162.2445606488,162.5340157247,2849685,148.11655467156672,140.14490190307083,131.6043335220171,,163.94985620132414,149.46037352500704,143.6337444508582,132.4885772864805,133.08334436454396,132.30667468925606,161.33399909737815,149.46037352500704,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.474787221912408,163.70122476764408,0.3885202541901205,0.0,0.0,0.0,0.0,1.0,165.278848341,162.444184839,0.0,57.366169778971546,10.304007405451998,False,False,True,False,False,11.621968261348545,1,1.0920395897639326,0.8426844008337566,False,False,False,False,0.24197936187123395,0.17765668528115366,False,False,False,False,21391207,20820717.13493649,False,False,False,False,3806356.080131513,False,False,False,False
2025-08-15 00:00:00+00:00,177.0367131484,180.6399297829,165.278848341,166.9357291203,4431668,148.8228795885257,140.7958025597635,132.15861292472127,,164.84147035292494,150.17893702945034,144.32260386137207,133.0817708576897,133.51049667041383,132.6446445996132,164.62147061576925,150.17893702945034,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.905554831993275,165.1630561093408,0.5964996775661444,0.0,0.0,0.0,0.0,1.0,173.0641917619,172.9643796667,0.0,59.15932737715042,10.304007405451998,False,False,True,False,True,13.334520609943347,1,1.0885966443896338,0.8246773520760019,False,False,False,False,0.34282825220858903,0.26024246874487134,False,False,False,False,25822875,21191247.347163416,False,False,False,False,3852675.481603253,False,False,False,False
2025-08-22 00:00:00+00:00,184.7521881027,185.7702714731,173.0641917619,177.0466943579,3116413,149.4251363770493,141.32976675288506,132.60204069859424,,165.7740168067224,150.79686716487473,144.89566507131738,133.55684039874336,133.85534890139618,132.9177571865646,167.12638536781,150.79686716487473,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.514624659292014,166.46951143876942,0.8912021042339427,0.0,0.0,0.0,0.0,1.0,182.2069796766,180.6399297829,0.0,61.427342289554765,7.118660092530746,True,False,True,False,True,15.527560060434023,1,1.114304461283596,0.8042759902541394,False,False,False,False,0.3428282525603141,0.3015353606525927,False,False,False,False,28939288,21765176.28441057,False,False,False,False,3798137.520003012,False,False,False,False
2025-08-29 00:00:00+00:00,187.9960811947,188.6448598131,182.2069796766,185.4808163972,2679212,150.00535284389204,141.83481868018816,133.01614122019873,,166.73241964002176,151.39441942458785,145.4413533911229,134.00064513906713,134.17929180437417,133.174593707325,169.3291797250781,151.39441942458785,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.16158464728628,167.7224688529697,0.9580384777247829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43327113343701,9.039231886690587,True,False,True,False,True,16.42132166224761,1,1.1533509269068365,0.7991293035002325,False,False,False,False,0.342828252675622,0.32218180666410734,False,False,False,False,31618500,22495052.115194973,False,False,False,False,3715254.148150937,False,False,False,False
2025-09-05 00:00:00+00:00,193.4258591703,194.5038297978,185.4009667211,190.1420412402,3064250,150.73233671962547,142.45996374816113,133.5242100042102,,167.96925023934483,152.14486187589068,146.1198037616862,134.54519027588583,134.57879301677053,133.4917548731174,171.8607975005631,152.14486187589068,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.985932994499723,169.26377578841718,1.098979214933817,0.0,0.0,0.0,0.0,1.0,194.314186817,188.6448598131,199.0,65.48426102649678,10.98136364201035,True,False,True,False,True,17.887301770487277,0,1.149079159267429,0.7906898793801114,False,False,False,False,0.3428282526755036,0.33250502966980544,False,False,False,False,34682750,23397844.551106457,False,False,False,False,3667031.618658275,False,False,False,False
2025-09-12 00:00:00+00:00,200.4,203.84,194.314186817,195.6017628443,4133352,151.8690824926953,143.41997625907877,134.29365747342493,,169.99007115943309,153.32229029448072,147.16883006407207,135.3702493002517,135.18771817749973,133.97574256264622,175.609277861907,153.32229029448072,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.008692627048898,171.68978246544557,1.2477987341533194,0.0,0.0,0.0,0.0,1.0,197.3,194.5038297978,199.0,67.67331231909372,13.037714451968803,True,False,True,False,True,19.701094310533804,0,1.1734783172954293,0.7796393356126774,False,False,False,False,0.3428282528277016,0.3376666412487535,False,False,False,False,38816102,24539937.69546894,False,False,False,False,3701573.869128032,False,False,False,False
2025-09-19 00:00:00+00:00,213.93,214.815,197.3,200.02,4996751,153.4255367442595,144.7209197754633,135.32757325780133,,172.77078443073256,154.9371011525522,148.5958067613584,136.4786420130834,136.0114733486533,134.6319273474974,180.2651603562216,154.9371011525522,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.388834373710367,174.90571747871365,1.6000880535460145,0.0,0.0,0.0,0.0,1.0,208.54,203.84,197.0,70.4031318336568,15.589079371482939,True,False,True,False,True,20.0,0,1.1417286062573249,0.7613348648879508,False,False,False,False,0.342828253034352,0.34024744714155275,False,False,False,False,43812853,25967561.05136013,False,False,False,False,3797512.915859289,False,False,False,False
2025-09-26 00:00:00+00:00,217.53,218.58,208.54,218.58,3411890,154.55410262517583,145.6631139327318,136.07549977529456,,174.7407221787836,156.10777138368985,149.62943625520458,137.27978664834095,136.61052572904458,135.11037466767274,183.30105831419567,156.10777138368985,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.809977160839907,177.11894874797213,1.5657143359793977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.623224629836,17.626351113258224,True,False,True,False,True,20.0,0,1.1758016438561294,0.7601029083154205,False,False,False,False,0.34282825320383975,0.3415378501726962,False,False,False,False,47224743,27542167.121629752,False,False,False,False,3768948.255425268,False,False,False,False
2025-10-03 00:00:00+00:00,220.18,225.635,210.46,221.24,3845261,155.85591406014288,146.7528770261381,136.94237408140796,,176.94509756655685,157.4569631052392,150.8233078618477,138.20740689981534,137.30774239117636,135.66866397428186,186.49029260538202,157.4569631052392,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.209073580050678,190.33835199412857,1.0967535487040956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40679637530641,19.25048755781674,True,False,True,False,True,20.0,0,1.2116829162671514,0.741233489771517,False,False,False,False,0.3428282532757099,0.34218305172420305,False,False,False,False,51070004,29284969.85336088,False,False,False,False,3774601.0513196927,False,False,False,False
2025-10-10 00:00:00+00:00,204.62,223.68,202.44,222.3,4564946,157.13438027042648,147.85712032086553,137.8435464827647,,178.8138517603448,158.77292778596342,152.01716104016202,139.1680798302766,138.03533280513716,136.2549330499583,188.78226640511616,158.77292778596342,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.977552119938668,190.7206508975426,0.4968036175170518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93256001791886,19.25048755781674,True,False,True,False,True,17.866791700515915,0,1.2043987762754307,0.7639786762703866,False,False,False,False,0.28367057985093647,0.31292681578756976,False,False,False,False,46505058,30560531.93829711,False,False,False,False,3833145.1215923084,False,False,False,False
2025-10-17 00:00:00+00:00,203.69,219.57,200.67,209.0,5047706,158.42234545857332,148.99143927033035,138.7841273757147,,180.51769693589887,160.09283177696543,153.2333011842757,140.16796504804498,138.7983876872461,136.8730015826539,190.6325568873423,160.09283177696543,"rgba(38, 166, 154, 0.75)",0.0,0.0,28.703178570690405,191.47447292578596,0.42558098728088756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96725667275584,19.25048755781674,True,False,True,False,False,17.49627174783159,0,1.1130872135388379,0.8089375526775331,False,False,False,False,0.2497072671248273,0.2813170414561985,False,False,False,False,41457352,31367703.794719547,False,False,False,False,3923112.5940669524,False,False,False,False
2025-10-24 00:00:00+00:00,190.1,207.615,188.35,207.11,6493552,159.58794795694413,150.0901141451557,139.7435837176101,,181.55491643929741,161.26910237911625,154.37888997004532,141.18068463960407,139.58116928944463,137.51422332742558,191.15357225992764,161.26910237911625,"rgba(38, 166, 154, 0.75)",0.0,0.0,29.064466172229555,190.76721571800869,-0.022956407114272097,0.0,0.0,0.0,0.0,-1.0,200.67,187.64,0.0,65.93070915942734,21.680402958505027,True,False,True,False,False,12.302438922190099,0,1.0617781108958526,0.8679287099721575,False,False,False,False,0.11445443859973148,0.197885740027965,False,False,False,False,34963800,31634081.29140699,False,False,False,False,4113515.5130249555,False,False,False,False
2025-10-31 00:00:00+00:00,183.97,187.64,182.62,185.8,1207095,159.73466804811474,150.2420940728908,139.88501142177583,184.74333333333334,181.59581826122317,161.41376755983617,154.53163151992737,141.3287817546237,139.69706707816601,137.61028953626183,191.0247472039513,161.41376755983617,"rgba(38, 166, 154, 0.75)",0.0,0.0,29.213741115376273,190.4384606642994,-0.22141842904518735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02528608965997,18.095528056179262,True,False,True,False,False,10.102942512250223,0,1.0448241780112635,0.9047703111507249,False,False,False,False,-0.02443230508535864,0.08672671747130317,False,False,False,False,33756705,31791312.677228697,False,False,False,False,3898225.104652737,False,False,False,False
