date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_513,Gap_Up_aVWAP_348,Gap_Up_aVWAP_300,Gap_Down_aVWAP_864,Gap_Down_aVWAP_845,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_168,aVWAP_OB_bull_658,aVWAP_OB_bull_299,aVWAP_OB_bull_189,aVWAP_OB_bull_156,aVWAP_OB_bull_33,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,3.85,,,3.85,3.8658333333333332,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05043039981226334,3.849999999999999,0.09914654689659855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65673101248917,9.832136142035253,True,False,True,False,True,5.980416482732043,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.1664937513763169,False,False,False,False,684.0,380.2984139731913,False,False,False,False,21.163627659029217,False,False,False,False
2025-05-26 14:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,3.85,,,3.85,3.8658333333333332,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04986179096460242,3.849999999999999,0.10027718425818982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68716147707624,10.356633956751914,True,False,True,False,True,5.980416482732043,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16650809655315457,False,False,False,False,684.0,385.00696569453714,False,False,False,False,20.835509400749693,False,False,False,False
2025-05-26 15:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,3.85,,,3.85,3.8658333333333332,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04926605468417031,3.849999999999999,0.10148975865947174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70744845346761,10.824316440400061,True,False,True,False,True,5.980416482732043,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16651526914157339,False,False,False,False,684.0,389.64251661400164,False,False,False,False,20.512478247249696,False,False,False,False
2025-05-26 16:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,3.85,,,3.85,3.8658333333333332,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04864219426652732,3.849999999999999,0.1027914154654303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7209731043952,11.238147031401923,True,False,True,False,True,5.980416482732053,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16651885543578282,False,False,False,False,684.0,394.2061985269628,False,False,False,False,20.194455328687685,False,False,False,False
2025-05-26 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,3.85,,,3.85,3.8658333333333332,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04798911287942798,3.849999999999999,0.1041902985904994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72998953834692,11.601770666525745,True,False,True,False,True,5.980416482732043,0,1.1750000000000005,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.1665206485828875,False,False,False,False,684.0,398.6991256815835,False,False,False,False,19.881362998010356,False,False,False,False
2025-05-26 18:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,3.85,,,3.85,3.8658333333333332,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04730560030080319,3.849999999999999,0.10569573091150242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73600049431474,11.919257890519766,True,False,True,False,True,5.980416482732053,0,1.0750000000000006,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.16652154515643985,False,False,False,False,684.0,403.12239505086126,False,False,False,False,19.573124811994692,False,False,False,False
2025-05-26 19:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,3.85,,,3.85,3.8658333333333332,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0465903172092356,3.849999999999999,0.10731843652289261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.740007798293284,12.194878979789031,True,False,True,False,True,5.980416482732043,0,1.0750000000000006,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.16652199344321605,False,False,False,False,684.0,407.47708660046027,False,False,False,False,19.26966551258392,False,False,False,False
2025-05-27 14:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,3.85,,,3.85,3.8658333333333332,3.7378579325594252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04584177645410364,3.849999999999999,0.10907081676921346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74267933427898,12.432921337502393,True,False,True,False,True,5.980416482732043,0,1.0750000000000006,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.16652221758660413,False,False,False,False,684.0,411.76426355239107,False,False,False,False,18.97091100851285,False,False,False,False
2025-05-27 15:00:00+00:00,3.855,3.86,3.855,3.86,100.0,,,,,,,,,,3.8520833333333333,,,3.8520833333333333,3.864333333333333,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045059220292109826,3.858333333333333,0.03698836011502782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20332787524579,20.250532670149283,True,False,True,False,True,7.827175538583088,0,1.0740740740740746,0.91358024691358,False,False,False,False,-0.15443047165738208,-0.16047634462199312,False,False,False,False,784.0,417.5353602415013,False,False,False,False,20.2271759541173,False,False,False,False
2025-05-27 16:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,,3.8520833333333333,,,3.8520833333333333,3.864333333333333,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044852410623491386,3.858333333333333,0.03715890948777707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84376023589033,24.993489789608475,True,False,True,False,True,7.827175538583067,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.15142974384022478,False,False,False,False,784.0,423.2169825633385,False,False,False,False,19.91357632692168,False,False,False,False
2025-05-27 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,,3.8520833333333333,,,3.8520833333333333,3.864333333333333,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044638185083705054,3.858333333333333,0.03733724082960836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.60404847632003,27.91737586948787,True,False,True,False,True,7.827175538583067,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14690644344934062,False,False,False,False,784.0,428.81051771739527,False,False,False,False,19.60483870945003,False,False,False,False
2025-05-27 18:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,,3.8520833333333333,,,3.8520833333333333,3.864333333333333,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04441643637010242,3.858333333333333,0.03752364671445802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.11090730327317,29.78571833526678,True,False,True,False,True,7.827175538583067,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.1446447932538985,False,False,False,False,784.0,434.31733139619536,False,False,False,False,19.300887721706616,False,False,False,False
2025-05-27 19:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,,3.8520833333333333,,,3.8520833333333333,3.864333333333333,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04418705121972985,3.858333333333333,0.037718440598786734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.78214652124191,31.054190719007394,True,False,True,False,True,7.827175538583067,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14351396815617745,False,False,False,False,784.0,439.738768118735,False,False,False,False,19.00164915237783,False,False,False,False
2025-05-28 14:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,,3.8520833333333333,,,3.8520833333333333,3.864333333333333,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0439499100635499,3.858333333333333,0.03792195852635399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89630599988774,31.98828170797202,True,False,True,False,True,7.827175538583067,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14294855560731695,False,False,False,False,784.0,445.0761515587546,False,False,False,False,18.707049940713055,False,False,False,False
2025-05-28 15:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,,3.8520833333333333,,,3.8520833333333333,3.864333333333333,3.7470826952526797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043704886650312275,3.858333333333333,0.038134561016073903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.63907898565164,32.737854533440185,True,False,True,False,True,7.827175538583067,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14266584933288667,False,False,False,False,784.0,450.3307848679212,False,False,False,False,18.417018158686496,False,False,False,False
2025-05-28 16:00:00+00:00,3.86,3.91,3.86,3.91,300.0,,,,,,,,,,3.8697619047619045,,,3.8697619047619045,3.875208333333333,3.7744022415940224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04382345827858654,3.884583333333334,0.5799785700410035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.54570364355806,36.45421760105516,True,False,True,False,True,20.0,0,1.076923076923077,0.8131868131868125,False,False,False,False,-0.02357601455118598,-0.08312093194203633,False,False,False,False,1084.0,460.15511378469756,False,False,False,False,22.782645784133216,False,False,False,False
2025-05-28 17:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,,,,,,,,,3.8697619047619045,,,3.8697619047619045,3.875208333333333,3.7744022415940224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043908483860803794,3.884583333333334,0.5788554837657498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.15012008216233,38.88008441971259,True,False,True,False,True,20.0,0,1.1868131868131875,0.8131868131868125,False,False,False,False,0.09456630187236882,0.005722684965166244,False,False,False,False,1084.0,469.8271275244697,False,False,False,False,22.42942646965053,False,False,False,False
2025-05-28 18:00:00+00:00,3.91,3.91,3.87,3.87,120.0,,,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0436326805366152,3.884294871794873,-0.32761846439567127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72667065764995,36.34252159281891,True,False,True,False,False,7.468517195491994,0,1.0909090909090915,0.8282828282828276,False,False,False,False,-2.3571411627567837e-07,0.002861224625524984,False,False,False,False,964.0,477.48872244657093,False,False,False,False,23.942148539888503,False,False,False,False
2025-05-28 19:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043344731695619816,3.884294871794873,-0.32979490783922255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11103770797503,28.285139675245034,True,False,True,False,False,7.468517195491994,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.04585277645178077,False,False,False,False,964.0,485.03153295127527,False,False,False,False,23.57095243849488,False,False,False,False
2025-05-29 14:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04304439359335102,3.884294871794873,-0.3320960199815863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.700615741525084,23.186076487293946,False,False,True,False,False,7.468517195491973,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.07020977699043365,False,False,False,False,964.0,492.4574006574571,False,False,False,False,23.20551131541744,False,False,False,False
2025-05-29 15:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042731404996471475,3.884294871794873,-0.33452847609511455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.427001097225116,19.79967449583249,False,False,True,False,False,7.468517195491973,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.08238827725976008,False,False,False,False,964.0,499.76813863176005,False,False,False,False,22.84573594618616,False,False,False,False
2025-05-29 16:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04240548579163686,3.884294871794873,-0.33709958813140106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5779246676918,17.388414871124866,False,False,True,False,False,7.468517195491973,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.0884775273944233,False,False,False,False,964.0,506.96553183126764,False,False,False,False,22.49153848965614,False,False,False,False
2025-05-29 17:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042066335430793855,3.884294871794873,-0.3398173776841155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67854038133626,15.526752160355997,False,True,True,False,False,7.468517195491973,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.09152215246175491,False,False,False,False,964.0,514.05133753931,False,False,False,False,22.142832466560694,False,False,False,False
2025-05-29 18:00:00+00:00,3.87,3.92,3.87,3.92,200.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04215618749535615,3.8902708333333336,0.7052147841865746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46450380735779,15.526752160355997,False,False,True,False,True,20.0,0,1.0825688073394502,0.8256880733944951,False,False,False,False,0.0235755428608748,-0.03397330480044006,False,False,False,False,1164.0,524.128060988313,False,False,False,False,24.90030793219541,False,False,False,False
2025-05-29 19:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04220317651679287,3.8902708333333336,0.7044295979672756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65514609137213,6.131703067404828,True,False,True,False,True,20.0,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.05420467860390478,False,False,False,False,1164.0,534.0485561667888,False,False,False,False,24.51425664642494,False,False,False,False
2025-05-30 14:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04220744565201652,3.8902708333333336,0.7043583473819153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11557428071504,9.510916357088462,True,False,True,False,True,20.0,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.09829367030607719,False,False,False,False,1164.0,543.8152452184664,False,False,False,False,24.134190651906724,False,False,False,False
2025-05-30 15:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04216900787574536,3.8902708333333336,0.7050003821352859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42252640694363,11.999382051857317,True,False,True,False,True,20.0,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.1203381661571634,False,False,False,False,1164.0,553.4305127344592,False,False,False,False,23.76001715342755,False,False,False,False
2025-05-30 16:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04208774617840467,3.8902708333333336,0.7063615747122253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96049449109603,13.956647785663698,True,False,True,False,True,20.0,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13136041408270652,False,False,False,False,1164.0,562.8967063354753,False,False,False,False,23.39164479445968,False,False,False,False
2025-05-30 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041963411776538784,3.8902708333333336,0.708454470408137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98580654719763,15.587933000150983,True,False,True,False,True,20.0,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13687153804547808,False,False,False,False,1164.0,572.2161372450028,False,False,False,False,23.028983634855653,False,False,False,False
2025-05-30 18:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04110796595386709,3.8902708333333336,0.7231972192452809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66934791793203,17.00685799706065,True,False,True,False,True,20.0,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13962710002686385,False,False,False,False,1164.0,581.3910808536074,False,False,False,False,22.671945128888897,False,False,False,False
2025-05-30 19:00:00+00:00,3.92,3.92,3.895,3.895,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03993891732529258,3.8902708333333336,0.11840998663405322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06682218612758,17.00685799706065,False,False,True,False,False,10.866509655751244,0,1.12280701754386,0.833333333333333,False,False,False,False,0.08268764331216517,0.1111573716695145,False,False,False,False,1164.0,590.4237772744816,False,False,False,False,22.320442103634804,False,False,False,False
2025-06-02 14:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03871494345658138,3.8902708333333336,0.12215352120997383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.665138364924616,20.74626900003092,False,True,True,False,False,10.866509655751244,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.06736645726519465,False,False,False,False,1164.0,599.3164318903811,False,False,False,False,21.974388737686976,False,False,False,False
2025-06-02 15:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03743065660729863,3.8902708333333336,0.12634474239343982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39734915078931,16.703954767435448,False,True,True,False,False,10.866509655751244,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.04547100006303473,False,False,False,False,1164.0,608.0712158920805,False,False,False,False,21.633700540203456,False,False,False,False
2025-06-02 16:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036079616665621615,3.8902708333333336,0.1310758567779526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55215634136577,13.87532100247391,False,True,False,False,False,10.866509655751244,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.03452327146195476,False,False,False,False,1164.0,616.6902668084824,False,False,False,False,21.29829433027782,False,False,False,False
2025-06-02 17:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03465401709615165,3.8902708333333336,0.1364680652619528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65536113508341,11.765876518831142,False,True,False,False,False,10.866509655751244,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02904940716141478,False,False,False,False,1164.0,625.1756890285059,False,False,False,False,20.9680882166301,False,False,False,False
2025-06-02 18:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03314423842148162,3.8902708333333336,0.14268442697423267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.390830997561835,10.087283242201153,False,True,False,False,False,10.866509655751255,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02631247501114479,False,False,False,False,1164.0,633.5295543148856,False,False,False,False,20.64300157761258,False,False,False,False
2025-06-02 19:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031538193633389076,3.8902708333333336,0.14995046075371113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.547810905880795,8.67570666087326,False,True,False,False,False,10.866509655751244,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.024944008936009794,False,False,False,False,1164.0,641.7539023100036,False,False,False,False,20.322955041525564,False,False,False,False
