date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_414,Gap_Up_aVWAP_396,Gap_Up_aVWAP_394,Gap_Up_aVWAP_300,Gap_Up_aVWAP_228,Gap_Up_aVWAP_222,Gap_Up_aVWAP_198,Gap_Up_aVWAP_195,Gap_Up_aVWAP_186,Gap_Down_aVWAP_852,Gap_Down_aVWAP_588,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_294,Gap_Down_aVWAP_168,Gap_Down_aVWAP_30,aVWAP_OB_bull_635,aVWAP_OB_bull_608,aVWAP_OB_bear_834,aVWAP_OB_bear_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,2.83,2.83,2.81,2.81,100.0,,,,,2.760460541023921,3.4230603713977503,3.4372219128239405,3.4594993947502544,3.470295603225315,3.474986503535486,,,,,2.781062992125984,3.4981737903225794,3.8094129663117013,,,,3.2527628828263824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3648074279116062,3.1765303551990884,-1.0047228404787296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.867561152970005,0.505907735548476,False,False,False,True,False,0.0,0,0.837248322147651,1.144295302013423,False,False,False,False,-0.22251190147795696,-0.21869476983394798,False,False,False,False,1089.0,872.0780965495442,False,False,False,False,63.91737724874209,False,False,False,False
2025-04-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,2.760460541023921,3.4230603713977503,3.4372219128239405,3.4594993947502544,3.470295603225315,3.474986503535486,,,,,2.781062992125984,3.4981737903225794,3.8094129663117013,,,,3.2527628828263824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3510881668483337,3.1765303551990884,-1.0439837904232914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49735302731165,-1.7623929028991725,False,False,False,True,False,0.0,0,0.837248322147651,1.1476510067114094,False,False,False,False,-0.22709223404245796,-0.22289350193820295,False,False,False,False,1089.0,875.4412268355977,False,False,False,False,62.926410159614306,False,False,False,False
2025-04-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,2.760460541023921,3.4230603713977503,3.4372219128239405,3.4594993947502544,3.470295603225315,3.474986503535486,,,,,2.781062992125984,3.4981737903225794,3.8094129663117013,,,,3.2527628828263824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33615670948734033,3.1765303551990884,-1.0903556134817887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91721427687274,-3.3889071492709064,False,True,False,True,False,0.0,0,0.8588640275387263,1.1514629948364887,False,False,False,False,-0.22709223404245796,-0.22499286799033047,False,False,False,False,1089.0,878.7522155668288,False,False,False,False,61.95080690132571,False,False,False,False
2025-04-16 19:00:00+00:00,2.81,2.81,2.75,2.77,32.0,,,,,2.760801050558109,3.4206784507907266,3.4348758786533486,3.4574175876524382,3.4682753860623152,3.473025103133502,,,,,2.780990363104457,3.4963166291291277,3.8077556001337354,,,,3.2503861154446176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3201921860946314,3.14053269243972,-1.1572196591025203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34121604267232,-7.804741020402545,False,True,False,True,False,0.0,0,0.8469565217391303,1.1478260869565218,False,False,False,False,-0.24089044963871967,-0.23294165881452505,False,False,False,False,1057.0,881.5157471084284,False,False,False,False,61.486453305956324,False,False,False,False
2025-04-17 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,2.760801050558109,3.4206784507907266,3.4348758786533486,3.4574175876524382,3.4682753860623152,3.473025103133502,,,,,2.780990363104457,3.4963166291291277,3.8077556001337354,,,,3.2503861154446176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3026091493945955,3.14053269243972,-1.22445964763793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29055055320538,-10.721996486035785,False,True,False,True,False,0.0,0,0.8295652173913042,1.1547826086956523,False,False,False,False,-0.24550967895756776,-0.2392256688860464,False,False,False,False,1057.0,884.2364331997705,False,False,False,False,60.53317496012754,False,False,False,False
2025-04-17 15:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,2.760801050558109,3.4206784507907266,3.4348758786533486,3.4574175876524382,3.4682753860623152,3.473025103133502,,,,,2.780990363104457,3.4963166291291277,3.8077556001337354,,,,3.2503861154446176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2831061940635364,3.14053269243972,-1.308811676358317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.256773560227415,-12.746511482892728,False,True,False,True,False,0.0,0,0.8295652173913042,1.1547826086956523,False,False,False,False,-0.24550967895756776,-0.24236767392180708,False,False,False,False,1057.0,886.914938111402,False,False,False,False,59.59467612353641,False,False,False,False
2025-04-17 16:00:00+00:00,2.77,2.81,2.77,2.805,100.0,,,,,2.7629081947011707,3.413555517607772,3.427851994145628,3.4511660060400144,3.462202729923934,3.4671256416949436,,,,,2.781678121420389,3.4907204223853587,3.8027019294743853,,,,3.243390937019969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26993534427731747,3.1367012296718504,-1.2288173323871132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38946361741025,-12.746511482892728,False,True,False,True,True,0.0,0,0.8283712784588442,1.1488616462346763,False,False,False,False,-0.2362812839803155,-0.2393244789510613,False,False,False,False,1157.0,891.1023034120004,False,False,False,False,60.221115253404065,False,False,False,False
2025-04-17 17:00:00+00:00,2.805,2.825,2.8,2.825,18.0,,,,,2.763497867154174,3.4123348860107554,3.426646764534035,3.45008997550405,3.4611563860123056,3.4661085049083473,,,,,2.7819845904298455,3.489753652058431,3.801817063848174,,,,3.242214307598039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2641160166864066,3.1362341465214554,-1.178399365650715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43722146438069,-16.267325614857874,False,True,False,True,True,0.0,0,0.8446601941747571,1.147396293027361,False,False,False,False,-0.22594627949085386,-0.23263537922095756,False,False,False,False,1175.0,895.5038180877833,False,False,False,False,59.56652431924276,False,False,False,False
2025-04-17 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,2.763497867154174,3.4123348860107554,3.426646764534035,3.45008997550405,3.4611563860123056,3.4661085049083473,,,,,2.7819845904298455,3.489753652058431,3.801817063848174,,,,3.242214307598039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25789712663764214,3.1362341465214554,-1.2068150994126978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46906002902765,-12.630331607440901,False,False,False,True,True,0.0,0,0.846084608460846,1.1575157515751575,False,False,False,False,-0.22022518647648942,-0.2264302828487235,False,False,False,False,1175.0,899.8370922259571,False,False,False,False,58.64301231429326,False,False,False,False
2025-04-17 19:00:00+00:00,2.825,2.855,2.825,2.83,18.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,3.800951716809458,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2500650726122399,3.1053560928225314,-1.1011377556493411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.836224781379954,-9.528608181492281,False,False,False,False,True,0.0,0,0.8272157564905996,1.1512981199641898,False,False,False,False,-0.21337851920632683,-0.21990440102752518,False,False,False,False,1193.0,904.382253586795,False,False,False,False,58.01288809236623,False,False,False,False
2025-04-18 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,3.800951716809458,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2385654951905659,3.1053560928225314,-1.1542159213031924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.081001282948165,-7.3435984604643565,True,False,True,False,True,0.0,0,0.8281110116383167,1.1557743957027753,False,False,False,False,-0.21794073585325283,-0.218922568440389,False,False,False,False,1193.0,908.8569473296353,False,False,False,False,57.11346347077916,False,False,False,False
2025-04-18 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,3.800951716809458,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22604079596715732,3.1053560928225314,-1.2181698955906144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.577518950660306,-5.697999309332708,True,False,True,False,True,0.0,0,0.8278026905829595,1.157847533632287,False,False,False,False,-0.21794073585325283,-0.21843165214682092,False,False,False,False,1193.0,913.2622659756875,False,False,False,False,56.22798341696863,False,False,False,False
2025-04-18 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,3.800951716809458,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2123096285579228,3.1053560928225314,-1.2969552756172247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57519739580172,-4.373655828917229,True,False,True,False,True,0.0,0,0.8234758871701545,1.1601455868971793,False,False,False,False,-0.21794073585325283,-0.21818619400003686,False,False,False,False,1193.0,917.5992851078473,False,False,False,False,55.35623173608539,False,False,False,False
2025-04-18 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,3.800951716809458,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19712003020071608,3.1053560928225314,-1.396895549083226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24031635922934,-3.248029010268219,True,False,True,False,True,0.0,0,0.8234758871701545,1.1601455868971793,False,False,False,False,-0.21794073585325283,-0.21806346492664486,False,False,False,False,1193.0,921.8690636333071,False,False,False,False,54.49799558513833,False,False,False,False
2025-04-18 18:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,3.800951716809458,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1801033737197899,3.1053560928225314,-1.5288780389585508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68372900151442,-2.254698790090046,True,False,True,False,True,0.0,0,0.8325666973321066,1.1619135234590618,False,False,False,False,-0.21794073585325283,-0.21800210038994883,False,False,False,False,1193.0,926.072644042093,False,False,False,False,53.653065421027655,False,False,False,False
2025-04-18 19:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,3.800951716809458,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1679935916839451,3.1053560928225314,-1.6390868845793405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97933742970447,-1.3591668432032478,True,False,True,False,True,0.0,0,0.8330258302583027,1.153136531365314,False,False,False,False,-0.21794073585325283,-0.2179714181216008,False,False,False,False,1193.0,930.2110526615954,False,False,False,False,52.821234949383815,False,False,False,False
2025-04-21 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,3.800951716809458,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15400810204505755,3.1053560928225314,-1.7879325124204928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17640971516451,-0.544310563406988,True,False,True,False,True,0.0,0,0.8330258302583027,1.1503690036900371,False,False,False,False,-0.21794073585325283,-0.2179560769874268,False,False,False,False,1193.0,934.2852999071521,False,False,False,False,52.002301074199565,False,False,False,False
2025-04-21 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,3.800951716809458,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14162897219775075,3.1053560928225314,-1.9442073789680752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.307791238804526,0.19814337538706894,True,False,True,False,True,0.0,0,0.8447146866230121,1.1524789522918615,False,False,False,False,-0.21794073585325283,-0.2179484064203398,False,False,False,False,1193.0,938.2963805287466,False,False,False,False,51.19606384824298,False,False,False,False
2025-04-21 16:00:00+00:00,2.83,2.83,2.765,2.765,17.0,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,3.4479940213478564,3.45911804308797,3.4641268260292155,,,,,2.7824936204146726,3.4878698185670753,3.8000935649231082,,,,3.239922037686018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1276920210987276,3.0703123284949796,-2.3910055293033636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.873393801800084,-0.4689908513173009,False,True,False,True,False,0.0,0,0.8345656192236599,1.1367837338262479,False,False,False,False,-0.2328308767215734,-0.2253896415709566,True,False,False,False,1176.0,941.9817079624094,True,False,False,False,50.66589231571208,False,False,False,False
2025-04-21 17:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,3.4479940213478564,3.45911804308797,3.4641268260292155,,,,,2.7824936204146726,3.4878698185670753,3.8000935649231082,,,,3.239922037686018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12114680990259416,3.0703123284949796,-2.520184631691583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25046217713046,-7.2052347379775625,False,True,False,True,False,0.0,0,0.8345656192236599,1.1487985212569318,False,False,False,False,-0.24782313949856127,-0.23660639053475893,True,False,False,False,1176.0,945.6098985366355,True,False,False,False,49.88037460539096,False,False,False,False
2025-04-21 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,3.4479940213478564,3.45911804308797,3.4641268260292155,,,,,2.7824936204146726,3.4878698185670753,3.8000935649231082,,,,3.239922037686018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11789107814560065,3.0703123284949796,-2.589783156600751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.168507760684037,-11.473285683849035,False,True,False,True,False,0.0,0,0.8407821229050281,1.1499068901303542,False,False,False,False,-0.24782313949856127,-0.24221476501666012,True,False,False,False,1176.0,949.1818380942069,True,False,False,False,49.10703546422211,False,False,False,False
2025-04-21 19:00:00+00:00,2.765,2.81,2.765,2.77,746.0,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,3.404371361708351,3.4165992203713045,3.422708401128104,,,,,2.7822760930888575,3.448350836396368,3.7636356511029008,,,,3.193149769690336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10551495346836552,2.953943231313865,-1.7432906452355421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.460021833302278,-12.78435305954332,False,True,False,True,False,0.0,0,0.838589981447124,1.1410018552875696,False,False,False,False,-0.23743264444443002,-0.23982370473054507,False,False,False,False,1922.0,964.2642902167773,False,False,False,False,59.91157755004812,False,False,False,False
2025-04-22 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,3.404371361708351,3.4165992203713045,3.422708401128104,,,,,2.7822760930888575,3.448350836396368,3.7636356511029008,,,,3.193149769690336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09024101861940335,2.953943231313865,-2.038354997849218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.321031215047768,-13.865321747178577,False,True,False,True,False,0.0,0,0.8418604651162789,1.144186046511628,False,False,False,False,-0.24550967895756776,-0.24266669184405643,False,False,False,False,1922.0,979.1129058723312,False,False,False,False,58.98271588260551,False,False,False,False
2025-04-22 15:00:00+00:00,2.77,2.855,2.77,2.855,0.0,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,3.404371361708351,3.4165992203713045,3.422708401128104,,,,,2.7822760930888575,3.448350836396368,3.7636356511029008,,,,3.193149769690336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07882058541212963,2.953943231313865,-1.2552968338984054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82228614926292,-17.066074536017624,False,True,False,True,True,0.0,0,0.848987108655617,1.1243093922651934,False,False,False,False,-0.22594627949085386,-0.23430648566745516,False,False,False,False,1922.0,993.7313104324502,False,False,False,False,58.06825517124729,False,False,False,False
2025-04-22 16:00:00+00:00,2.855,2.855,2.84,2.84,141.0,,,,,2.7739374431005337,3.353565747977513,3.3684709784411284,3.3975343851132678,3.4098980072614387,3.4161567334244873,,,,,2.785246892845146,3.4420360748218513,3.757461789005403,,,,3.1865606263982102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06992608710405482,2.905626511657112,-0.9385125691282489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45984727606224,-11.424551828891431,False,False,False,False,True,0.0,0,0.8643122676579923,1.1282527881040891,False,False,False,False,-0.2099625996932493,-0.2221345426803522,False,False,False,False,1781.0,1005.9370265497765,False,False,False,False,59.354018656964385,False,False,False,False
2025-04-22 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.7739374431005337,3.353565747977513,3.3684709784411284,3.3975343851132678,3.4098980072614387,3.4161567334244873,,,,,2.785246892845146,3.4420360748218513,3.757461789005403,,,,3.1865606263982102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06992995208224007,2.905626511657112,-0.9384606982131651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88488802726179,-7.684103777204491,True,False,True,False,True,0.0,0,0.8522304832713753,1.1310408921933086,False,False,False,False,-0.21337851920632683,-0.21775653094333952,False,False,False,False,1781.0,1017.9535067583071,False,False,False,False,58.43380131344556,False,False,False,False
2025-04-22 18:00:00+00:00,2.84,2.84,2.83,2.83,100.0,,,,,2.7761678558017273,3.348270222584148,3.363198686371101,3.392685630800962,3.405143618921964,3.411506423043165,,,,,2.7868096630917565,3.437551085568326,3.7530778779253646,,,,3.181882119205298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06988974586162665,2.9057964040599753,-1.0845139458661512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18933867070179,-6.525477853617907,True,False,True,False,True,0.0,0,0.849673202614379,1.1381886087768442,False,False,False,False,-0.2156585224378575,-0.2167075266905985,False,False,False,False,1681.0,1028.2332973512016,False,False,False,False,59.07823850238439,False,False,False,False
2025-04-22 19:00:00+00:00,2.83,2.83,2.81,2.81,100.0,,,,,2.7776336108095068,3.3429134757490258,3.357866666666667,3.3877774937514196,3.4003306889125153,3.406797804691416,,,,,2.78774944916588,3.433009801053246,3.7486566729619146,,,,3.177108061002179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.069738766088322,2.9047950215404983,-1.3592873355465347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17195122314972,-6.525477853617907,True,False,True,False,True,0.0,0,0.8384976525821597,1.1502347417840377,False,False,False,False,-0.22251190147795696,-0.21960971408427774,False,False,False,False,1581.0,1036.8033237488573,False,False,False,False,59.712684417076105,False,False,False,False
2025-04-23 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,2.7776336108095068,3.3429134757490258,3.357866666666667,3.3877774937514196,3.4003306889125153,3.406797804691416,,,,,2.78774944916588,3.433009801053246,3.7486566729619146,,,,3.177108061002179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06932246103269715,2.9047950215404983,-1.3674503202618054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82702625811501,-6.525477853617907,True,False,False,False,True,0.0,0,0.8291079812206573,1.1539906103286388,False,False,False,False,-0.22709223404245796,-0.22335097406336785,False,False,False,False,1581.0,1045.2404815201928,False,False,False,False,58.78690636409818,False,False,False,False
2025-04-23 15:00:00+00:00,2.81,2.85,2.81,2.85,138.0,,,,,2.7804418016775827,3.3359703173656663,3.350942754460275,3.3813724664533145,3.3940398975603174,3.4006371205596,,,,,2.789785822021116,3.427050687907312,3.742752994339683,,,,3.1710755863721967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06902199675510884,2.9054190946946123,-0.8029193199269518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74486865877343,-5.206209078106539,True,False,True,False,True,0.0,0,0.8294283036551076,1.1518275538894096,False,False,False,False,-0.21794073585325283,-0.22064585495831035,False,False,False,False,1719.0,1055.6863655276318,False,False,False,False,60.015016342949366,False,False,False,False
2025-04-23 16:00:00+00:00,2.85,2.85,2.85,2.85,17.0,,,,,2.7808470413525246,3.335150643251645,3.3501242992151212,3.3806127883833703,3.3932929521348183,3.3999051193827534,,,,,2.790093037214886,3.4263412164605462,3.7420416373720813,,,,3.1703762545376897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06894063250969659,2.905605698335248,-0.8065736607134659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.356763592545704,-2.2936225313388903,True,False,True,False,True,0.0,0,0.8270893371757926,1.1805955811719502,False,False,False,False,-0.20882503591797122,-0.21473544543814077,False,False,False,False,1719.0,1065.970297845033,False,False,False,False,59.3481168647641,False,False,False,False
