date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_384,Gap_Up_aVWAP_372,Gap_Up_aVWAP_210,Gap_Down_aVWAP_291,Gap_Down_aVWAP_254,Gap_Down_aVWAP_126,Gap_Down_aVWAP_84,aVWAP_OB_bull_863,aVWAP_OB_bull_750,aVWAP_OB_bull_323,aVWAP_OB_bull_22,aVWAP_OB_bear_838,aVWAP_OB_bear_723,aVWAP_OB_bear_605,aVWAP_OB_bear_218,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 17:00:00+00:00,30.58,30.58,28.58,28.58,200.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.927359684377404,-36.06811100350053,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-3.5310612351767214,False,False,False,False,5.700430860051086,False,False,False,False
2025-02-19 18:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319665675318744,-39.2267958375585,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-6.515075789670106,False,False,False,False,5.612052087027038,False,False,False,False
2025-02-19 19:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.914536335946304,-41.20218791047816,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-9.452826552620957,False,False,False,False,5.525043527538247,False,False,False,False
2025-02-19 20:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.311116776364677,-42.48556469371486,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-12.345030792115205,False,False,False,False,5.439383937964011,False,False,False,False
2025-02-20 15:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2421704033102587,-43.370921793799916,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-15.19239465580334,False,False,False,False,5.355052404042088,False,False,False,False
2025-02-20 16:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5295394879406468,-44.03026879504776,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-17.995613343310268,False,False,False,False,5.272028335762366,False,False,False,False
2025-02-20 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0544522110275723,-44.56135330791206,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-20.755371275972124,False,False,False,False,5.190291462339694,False,False,False,False
2025-02-20 18:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737727359752189,-45.017611684311106,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-23.47234226394155,False,False,False,False,5.10982182726466,False,False,False,False
2025-02-20 19:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5265774589019334,-45.42673448939294,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-26.147189670702147,False,False,False,False,5.030599783431099,False,False,False,False
2025-02-20 20:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3858108583350963,-45.801994610679515,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-28.780566575032346,False,False,False,False,4.952605988339144,False,False,False,False
2025-02-21 15:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291966457957205,-46.14901820551967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-31.373115930458198,False,False,False,False,4.875821399372645,False,False,False,False
2025-02-21 16:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.32529448621554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2294035243719441,-46.469720143663174,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-33.92547072223404,False,False,False,False,4.800227269149813,False,False,False,False
2025-02-21 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2520623995042157,29.32529448621554,-0.5952534686056057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1876949019817702,-46.7645019200102,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-36.43825412188932,False,False,False,False,4.72580514094594,False,False,False,False
2025-02-21 18:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.276771858390676,29.32529448621554,-0.5837334848176856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598891537216542,-47.03340603909701,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-38.91207963937941,False,False,False,False,4.652536844187088,False,False,False,False
2025-02-21 19:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2996196671639288,29.32529448621554,-0.573471227810785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1413519882149101,-47.27666063766942,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-41.347551272877396,False,False,False,False,4.5804044900136445,False,False,False,False
2025-02-21 20:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3207024475463642,29.32529448621554,-0.5643167297828285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1289938778770807,-47.49488158910012,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-43.74526365624364,False,False,False,False,4.509390466912658,False,False,False,False
2025-02-24 15:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.340103505482098,29.32529448621554,-0.5561469566840843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1207551376518612,-47.68909365492316,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-46.10580220420885,False,False,False,False,4.439477436417888,False,False,False,False
2025-02-24 16:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3578949262113886,29.32529448621554,-0.5488602040033833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1152626441683815,-47.8606658757379,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-48.429743255306384,False,False,False,False,4.370648328876525,False,False,False,False
2025-02-24 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3741392326218738,29.32529448621554,-0.5423718852663215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1116009818460617,-48.01121525652375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-50.71765421258845,False,False,False,False,4.302886339281541,False,False,False,False
2025-02-24 18:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3888907103891965,29.32529448621554,-0.5366113263200492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1091598736311818,-48.142507744199,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-52.970093682160716,False,False,False,False,4.236174923168648,False,False,False,False
2025-02-24 19:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.402196475161365,29.32529448621554,-0.5315192980568386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1075324681545953,-48.25637058726936,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-55.187611609569075,False,False,False,False,4.170497792576886,False,False,False,False
2025-02-24 20:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,30.001442786069646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4140973372718302,29.32529448621554,-0.5270460997072615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1064475311702042,-48.354621588398366,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-57.370749414071874,False,False,False,False,4.1058389120718175,False,False,False,False
2025-02-25 15:00:00+00:00,28.31,28.33,28.31,28.31,100.0,,,,,,,28.316666666666666,,,,29.665830013280207,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4298589611037338,28.31666666666667,-0.004662464514349822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746241951826479,-48.64700610705698,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-296.0,-61.07042771772967,False,False,False,False,5.592570091729619,False,False,False,False
2025-02-25 16:00:00+00:00,28.31,28.31,28.31,28.31,0.0,,,,,,,28.316666666666666,,,,29.665830013280207,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4439728728953525,28.31666666666667,-0.00461689190414203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200753045242769,-48.84399405346941,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-296.0,-64.71274666784238,False,False,False,False,5.505863578679547,False,False,False,False
2025-02-25 17:00:00+00:00,28.31,28.31,28.31,28.31,0.0,,,,,,,28.316666666666666,,,,29.665830013280207,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.456486974300253,28.31666666666667,-0.0045772236788277215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170427107520297,-48.98132160922728,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-296.0,-68.29859555671304,False,False,False,False,5.420501352653507,False,False,False,False
2025-02-25 18:00:00+00:00,28.31,28.31,28.31,28.31,0.0,,,,,,,28.316666666666666,,,,29.665830013280207,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4674421946347986,28.31666666666667,-0.004543052319911239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483543149038648,-49.08115536836225,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-296.0,-71.82884988916709,False,False,False,False,5.336462571992212,False,False,False,False
2025-02-25 19:00:00+00:00,28.31,28.31,28.31,28.31,0.0,,,,,,,28.316666666666666,,,,29.665830013280207,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4768732249324998,28.31666666666667,-0.0045140412556236575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025620510050882,-49.157121051044065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-296.0,-75.30437159631178,False,False,False,False,5.253726718162875,False,False,False,False
2025-02-25 20:00:00+00:00,28.31,28.31,28.13,28.14,200.0,,,,,,,28.234444444444446,,,,29.246315289648617,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4879523750007153,28.234444444444442,-0.0634727603055145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4150442036863939,-49.26881077757007,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-496.0,-81.82678443977981,False,False,False,False,8.273048784547946,False,False,False,False
2025-02-26 15:00:00+00:00,28.14,28.14,28.14,28.14,0.0,,,,,,,28.234444444444446,,,,29.246315289648617,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4973823044786405,28.234444444444442,-0.06307303362805879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35669897214059765,-49.3494372894037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-496.0,-88.24807460350415,False,False,False,False,8.144784462306893,False,False,False,False
2025-02-26 16:00:00+00:00,28.14,28.14,28.14,28.14,0.0,,,,,,,28.234444444444446,,,,29.246315289648617,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5051940104215824,28.234444444444442,-0.06274569510012132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178021511100668,-49.41045899725362,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-496.0,-94.5698098809692,False,False,False,False,8.018508734209112,False,False,False,False
2025-02-26 17:00:00+00:00,28.14,28.14,28.14,28.14,0.0,,,,,,,28.234444444444446,,,,29.246315289648617,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.511412584306481,28.234444444444442,-0.06248753346709611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29187093708971296,-49.4588265715018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-496.0,-100.79353375878362,False,False,False,False,7.894190769337652,False,False,False,False
2025-02-26 18:00:00+00:00,28.14,28.14,27.7,27.7,100.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.524435881484279,28.122958333333337,-0.27745236022752273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22394271260198267,-49.544293343742915,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-108.47115339043039,False,False,False,False,9.322187811673501,False,False,False,False
2025-02-26 19:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5354252514214735,28.122958333333337,-0.2754665737988671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17865722961016248,-49.605545506743915,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-116.029740159571,False,False,False,False,9.177657768081664,False,False,False,False
2025-02-26 20:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.544424112035884,28.122958333333337,-0.27386151902004885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14846690761561568,-49.65156736229072,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-123.47113953694199,False,False,False,False,9.035368500359468,False,False,False,False
2025-02-27 15:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.551467099929016,28.122958333333337,-0.27261830647436147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283400262859178,-49.68781236616464,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-130.79716838133047,False,False,False,False,8.895285267795755,False,False,False,False
2025-02-27 16:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5565807642636675,28.122958333333337,-0.27172270340460974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11492210539945258,-49.71755799769274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-138.0096153831703,False,False,False,False,8.757373868295046,False,False,False,False
2025-02-27 17:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5505914826110492,28.122958333333337,-0.2727722537345011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597682480847576,-49.74275928091158,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-145.1102415012607,False,False,False,False,8.621600630026906,False,False,False,False
2025-02-27 18:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5421832891382532,28.122958333333337,-0.2742594452373294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10001330441449119,-49.76458084671919,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-152.10078039271403,False,False,False,False,8.487932403204784,False,False,False,False
2025-02-27 19:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5313163388828945,28.122958333333337,-0.27620572091713474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09603762415183481,-49.78372434197496,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-158.98293883623785,False,False,False,False,8.356336551992307,False,False,False,False
2025-02-27 20:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5179378258819507,28.122958333333337,-0.27864009060291417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09338717064339724,-49.80062667308307,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-165.75839714885433,False,False,False,False,8.226780946535062,False,False,False,False
2025-02-28 15:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,28.1375,,,,29.071795511221943,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5019806383032426,28.122958333333337,-0.28160038987662644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09162020163777218,-49.815577593102866,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,-172.4288095961589,False,False,False,False,8.099233955115913,False,False,False,False
2025-02-28 16:00:00+00:00,27.7,27.7,27.62,27.62,100.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4846875850579482,28.005066666666664,-0.25935871663642557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08245413124093548,-49.83597687331946,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-180.54619239311768,False,False,False,False,9.52405203333117,False,False,False,False
2025-02-28 17:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4645785053038887,28.005066666666664,-0.2629197856394629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07634341764304435,-49.851928529659794,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-188.53772429399956,False,False,False,False,9.376392311884175,False,False,False,False
2025-02-28 18:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4415355551483042,28.005066666666664,-0.2671225591983737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722696085777836,-49.86476228328158,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-196.40535647548793,False,False,False,False,9.23102188844411,False,False,False,False
2025-02-28 19:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4154154516963813,28.005066666666664,-0.2720520439459378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06955373586760977,-49.87533165756253,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-204.15100986346485,False,False,False,False,9.08790527001862,False,False,False,False
2025-02-28 20:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.386044238338228,28.005066666666664,-0.27781701046449414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677431540608272,-49.884192006456736,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-211.77657560201575,False,False,False,False,8.9470075138943,False,False,False,False
2025-03-03 15:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3532102371567813,28.005066666666664,-0.2845579024555147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653609952297217,-49.89171280005605,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-219.2839155151628,False,False,False,False,8.80829421910524,False,False,False,False
2025-03-03 16:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3166544143573937,28.005066666666664,-0.29245841768935166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573139649773548,-49.89814786979493,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-226.6748625614393,False,False,False,False,8.671731518033841,False,False,False,False
2025-03-03 17:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2760569475275376,28.005066666666664,-0.3017629169393739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06519492781424435,-49.9036789556551,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-233.951221281417,False,False,False,False,8.537286068141844,False,False,False,False
2025-03-03 18:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2310180361819918,28.005066666666664,-0.31280343207720124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06483728202525027,-49.9084424365195,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-241.11476823829423,False,False,False,False,8.404925043829568,False,False,False,False
2025-03-03 19:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.181029662228271,28.005066666666664,-0.32604317993178156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645988514992542,-49.91254556969936,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-248.167252451654,False,False,False,False,8.274616128421357,False,False,False,False
2025-03-03 20:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1789647772286946,28.005066666666664,-0.32661422470297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443989781525683,-49.916076260865495,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-255.11039582449658,False,False,False,False,8.14632750627529,False,False,False,False
2025-03-04 15:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.175771366510626,28.005066666666664,-0.32750131329480997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433392869259191,-49.91910889871723,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-261.9458935636517,False,False,False,False,8.020027855015208,False,False,False,False
2025-03-04 16:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,28.03933333333333,,,,28.91379896526238,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1667051782575277,28.005066666666664,-0.330046248051937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642632826108153,-49.92170783508104,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-268.67541459367254,False,False,False,False,7.8956863378831885,False,False,False,False
