date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_266,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_66,aVWAP_OB_bull_665,aVWAP_OB_bull_550,aVWAP_OB_bull_340,aVWAP_OB_bull_131,aVWAP_OB_bull_17,aVWAP_OB_bear_879,aVWAP_OB_bear_339,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2380556562981618,32.338333333333345,-0.6651105703408915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047070321804711976,-49.58695596588303,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.08334200058537446,0.08384557194118389,False,False,False,False,505.0,518.4854780462855,False,False,False,False,0.8443395224072693,False,False,False,False
2025-07-29 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23856742110872428,32.338333333333345,-0.6636838030838549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703614935245636,-49.6501096759429,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.08334200058537446,0.08359378626327918,False,False,False,False,505.0,518.2764008672733,False,False,False,False,0.8312489871761488,False,False,False,False
2025-07-29 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23890798862130988,32.338333333333345,-0.6627377102249933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04701336771761929,-49.70264085047131,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.08334200058537446,0.08346789342432681,False,False,False,False,505.0,518.0705651949124,False,False,False,False,0.8183614059796194,False,False,False,False
2025-07-29 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2390780904503509,32.338333333333345,-0.6622661785322673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04699817996106124,-49.74627372217654,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.08334200058537446,0.08340494700485063,False,False,False,False,505.0,517.8679207732858,False,False,False,False,0.8056736322435012,False,False,False,False
2025-07-29 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2390780904503508,32.338333333333345,-0.6622661785322677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698805479002254,-49.782467276472126,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.08334200058537446,0.08337347379511253,False,False,False,False,505.0,517.668418125638,False,False,False,False,0.7931825681777105,False,False,False,False
2025-07-29 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2389079886213096,32.338333333333345,-0.6627377102249941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698130467599674,-49.81245253296397,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.08334200058537446,0.0833577371902435,False,False,False,False,505.0,517.4720085422948,False,False,False,False,0.7808851640199165,False,False,False,False
2025-07-30 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2385674211087238,32.338333333333345,-0.6636838030838562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697680459997954,-49.83726547360859,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.07474168504621817,0.07904971111823084,False,False,False,False,505.0,517.2786440687709,False,False,False,False,0.7687784172909256,False,False,False,False
2025-07-30 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2380556562981611,32.338333333333345,-0.6651105703408935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697380454930141,-49.85777588448977,False,True,False,True,False,0.0,0,1.4789156626506001,0.5722891566265065,True,False,False,False,0.06553667156195278,0.07229319134009181,False,False,False,False,505.0,517.0882774940612,False,False,False,False,0.7568593720616088,False,False,False,False
2025-07-30 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23737158690610596,32.338333333333345,-0.6670273194743208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697180451551599,-49.874712439890125,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06891493145102229,False,False,False,False,505.0,516.9008623391145,False,False,False,False,0.7451251182311962,False,False,False,False
2025-07-30 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23651371786598654,32.338333333333345,-0.669446722845313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697047115965904,-49.88868438556878,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06722580150648753,False,False,False,False,505.0,516.7163528454848,False,False,False,False,0.7335727908167591,False,False,False,False
2025-07-30 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23548014969621875,32.338333333333345,-0.6723850546961331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696958225575441,-49.90020018319975,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06638123653422015,False,False,False,False,505.0,516.5347039641595,False,False,False,False,0.7221995692537085,False,False,False,False
2025-07-30 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2342685569102465,32.338333333333345,-0.6758625033661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696898965315132,-49.90968346750919,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06595895404808647,False,False,False,False,505.0,516.3558713445601,False,False,False,False,0.7110026767071393,False,False,False,False
2025-07-31 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23287616088032484,32.338333333333345,-0.6799035707854751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696859458474926,-49.917486647476636,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06574781280501962,False,False,False,False,505.0,516.1798113237143,False,False,False,False,0.6999793793938504,False,False,False,False
2025-07-31 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23129969638891043,32.338333333333345,-0.6845375752985073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046968331205814555,-49.92390245717061,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.0656422421834862,False,False,False,False,505.0,516.0064809155947,False,False,False,False,0.6891269859148759,False,False,False,False
2025-07-31 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2295353708833107,32.338333333333345,-0.6897992789696794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046968155619858086,-49.92917373330454,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.0655894568727195,False,False,False,False,505.0,515.8358378006242,False,False,False,False,0.6784428465983662,False,False,False,False
2025-07-31 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2275788151765659,32.338333333333345,-0.6957296671507123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696803856255377,-49.93350166744984,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06556306421733614,False,False,False,False,505.0,515.6678403153431,False,False,False,False,0.6679243528526551,False,False,False,False
2025-07-31 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22542502399133463,32.338333333333345,-0.7023769168565421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696796052435089,-49.93705275238004,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06554986788964445,False,False,False,False,505.0,515.5024474422371,False,False,False,False,0.6575689365293581,False,False,False,False
2025-07-31 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22306828429768263,32.338333333333345,-0.7097976022537172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967908498882306,-49.93996461509767,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06554326972579862,False,False,False,False,505.0,515.3396187997218,False,False,False,False,0.6473740692963448,False,False,False,False
2025-08-01 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22050208881374195,32.338333333333345,-0.7180582015578536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696787381523659,-49.94235090421207,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.0655399706438757,False,False,False,False,505.0,515.1793146322843,False,False,False,False,0.6373372620204324,False,False,False,False
2025-08-01 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21771903126880898,32.338333333333345,-0.7272369916888791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678506928061,-49.94430537673685,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06553832110291424,False,False,False,False,505.0,515.021495800776,False,False,False,False,0.6274560641596505,False,False,False,False
2025-08-01 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2147106789978729,32.338333333333345,-0.7374264478708775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696783527785245,-49.94590530913062,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06553749633243351,False,False,False,False,505.0,514.866123772857,False,False,False,False,0.6177280631649272,False,False,False,False
2025-08-01 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2114674170375198,32.338333333333345,-0.7487363091272505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696782500121668,-49.9472143394697,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,-0.20180975136676169,-0.06813612751716408,False,False,False,False,505.0,514.7131606135879,False,False,False,False,0.6081508838910524,False,False,False,False
2025-08-01 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20797825596683592,32.338333333333345,-0.7612975337123385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696781815012616,-49.94828483189681,False,True,False,True,False,0.0,0,2.4947368421052607,2.0,True,False,False,True,-0.34282825441539394,-0.205482190966279,False,False,False,False,505.0,514.5625689761679,False,False,False,False,0.5987221880167726,False,False,False,False
2025-08-01 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2042305930442029,32.338333333333345,-0.7752674610266473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696781358273249,-49.949159840774236,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.2741552226908365,False,False,False,False,505.0,514.4143120928164,False,False,False,False,0.5894396734738768,False,False,False,False
2025-08-04 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20020991236464952,32.338333333333345,-0.7908366347264937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696781053780338,-49.94987474009882,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3084917385531152,False,False,False,False,505.0,514.2683537657961,False,False,False,False,0.5803010738851345,False,False,False,False
2025-08-04 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19589940422734362,32.338333333333345,-0.8082379523196401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780850785063,-49.950458573519285,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3256599964842546,False,False,False,False,505.0,514.1246583585744,False,False,False,False,0.5713041580109464,False,False,False,False
2025-08-04 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1912794757361317,32.338333333333345,-0.8277591347634445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678071545488,-49.9509351715461,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3342441254498243,False,False,False,False,505.0,513.9831907871236,False,False,False,False,0.5624467292045751,False,False,False,False
2025-08-04 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1863271123396816,32.338333333333345,-0.8497600340883177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780625234758,-49.951324075081104,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.33853618993260914,False,False,False,False,505.0,513.8439165113542,False,False,False,False,0.5537266248758219,False,False,False,False
2025-08-04 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.181015030982217,32.338333333333345,-0.8746971589828935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678056508801,-49.951641298054085,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.34068222217400157,False,False,False,False,505.0,513.706801526682,False,False,False,False,0.5451417159630184,False,False,False,False
2025-08-04 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17531053529048174,32.338333333333345,-0.903159260058127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696780524990178,-49.95189995658453,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3417552382946978,False,False,False,False,505.0,513.5718123557258,False,False,False,False,0.5366899064132041,False,False,False,False
2025-08-05 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1691739336300696,32.338333333333345,-0.9359203864087658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469678049825829,-49.9521107875546,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3422917463550459,False,False,False,False,505.0,513.4389160401331,False,False,False,False,0.5283691326703638,False,False,False,False
2025-08-05 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,,,31.28235507246377,31.010193046290677,30.779002287021154,,31.28235507246377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1625562965547655,32.338333333333345,-0.9740215340105443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046967804804370315,-49.95228257566327,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34256000038521994,False,False,False,False,505.0,513.3080801325341,False,False,False,False,0.5201773631715985,False,False,False,False
