date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_468,Gap_Up_aVWAP_462,Gap_Up_aVWAP_432,Gap_Up_aVWAP_408,Gap_Up_aVWAP_228,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_444,Gap_Down_aVWAP_156,aVWAP_OB_bull_539,aVWAP_OB_bull_514,aVWAP_OB_bull_377,aVWAP_OB_bear_791,aVWAP_OB_bear_241,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.516220631033399,,0.0,0.0,0.0,0.0,70.03121434233161,19.46495053487685,True,False,True,False,False,13.998086818993617,0,,,False,False,False,False,,,False,False,False,False,1048.0,230.15512853422777,False,False,False,False,23.092991321743522,False,False,False,False
2025-02-07 15:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.516220631033399,,0.0,0.0,0.0,0.0,68.19927560564521,25.072669701787447,True,False,True,False,False,13.998086818993617,0,,,False,False,False,False,,,False,False,False,False,1048.0,242.8348939833095,False,False,False,False,22.734960448538196,False,False,False,False
2025-02-07 16:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.516220631033399,,0.0,0.0,0.0,0.0,66.97798311452095,23.572791653354415,True,False,True,False,False,13.998086818993617,0,,,False,False,False,False,,,False,False,False,False,1048.0,255.31807392155278,False,False,False,False,22.382480441584114,False,False,False,False
2025-02-07 17:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.516220631033399,,0.0,0.0,0.0,0.0,66.16378812043811,22.397929060448902,True,False,True,False,False,13.998086818993617,0,,,False,False,False,False,,,False,False,False,False,1048.0,267.60771618633487,False,False,False,False,22.0354652409394,False,False,False,False
2025-02-07 18:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.516220631033399,,0.0,0.0,0.0,0.0,65.62099145771622,21.429219163152254,True,False,True,False,False,13.998086818993617,0,,,False,False,False,False,,,False,False,False,False,1048.0,279.70682136174054,False,False,False,False,21.693830120924833,False,False,False,False
2025-02-07 19:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.516220631033399,,0.0,0.0,0.0,0.0,65.25912701590161,20.598627587173823,True,False,True,False,False,13.998086818993617,0,,,False,False,False,False,,,False,False,False,False,1048.0,291.6183435111709,False,False,False,False,21.357491669437625,False,False,False,False
2025-02-07 20:00:00+00:00,12.59,12.59,12.56,12.56,10.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.51917917625226,,0.0,0.0,0.0,0.0,59.29093081860524,14.713685620891354,False,False,True,False,False,10.317183940047268,0,,,False,False,False,False,,,False,False,False,False,1038.0,303.19015213890464,False,False,False,False,21.1814065272758,False,False,False,False
2025-02-10 15:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.51917917625226,,0.0,0.0,0.0,0.0,55.312133353741,10.969140418270989,False,False,True,False,False,10.317183940047268,0,,,False,False,False,False,,,False,False,False,False,1038.0,314.5825528809371,False,False,False,False,20.853012627628114,False,False,False,False
2025-02-10 16:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.51917917625226,,0.0,0.0,0.0,0.0,52.659601710498166,8.505503104607328,False,True,False,False,False,10.317183940047268,0,,,False,False,False,False,,,False,False,False,False,1038.0,325.798327254876,False,False,False,False,20.529710106269537,False,False,False,False
2025-02-10 17:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09486063746644603,12.51917917625226,0.43032415591956574,0.0,0.0,0.0,0.0,50.89124728166961,6.801040433827922,False,True,False,False,False,10.317183940047268,0,,,False,False,False,False,,,False,False,False,False,1038.0,336.8402136540252,False,False,False,False,20.211420027102566,False,False,False,False
2025-02-10 18:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09510411554077325,12.51917917625226,0.42922247387117046,0.0,0.0,0.0,0.0,49.71234432911723,5.544526775595912,False,True,False,False,False,10.317183940047268,0,,,False,False,False,False,,,False,False,False,False,1038.0,347.71090801597825,False,False,False,False,19.898064677845163,False,False,False,False
2025-02-10 19:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09529234298006618,12.51917917625226,0.42837464659966923,0.0,0.0,0.0,0.0,48.926409027415644,4.554226854570366,False,True,False,False,False,10.317183940047268,0,,,False,False,False,False,,,False,False,False,False,1038.0,358.4130644808468,False,False,False,False,19.589567551056867,False,False,False,False
2025-02-10 20:00:00+00:00,12.56,12.7,12.56,12.7,1.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09851729623602937,12.566080406485021,1.3593510848504349,0.0,0.0,0.0,0.0,60.9636690989716,4.488031334114801,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1039.0,368.96479991525223,False,False,False,False,19.30135720142808,False,False,False,False
2025-02-11 15:00:00+00:00,12.7,12.91,12.7,12.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10971305735852423,12.566080406485021,3.043572037408318,0.0,0.0,0.0,0.0,71.65654356620988,13.828039105094192,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1039.0,379.35294255222504,False,False,False,False,19.00211135334392,False,False,False,False
2025-02-11 16:00:00+00:00,12.9,12.91,12.9,12.91,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11994886297806065,12.566080406485021,2.867218454399888,0.0,0.0,0.0,0.0,78.85287820590446,19.752045773658253,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1039.0,389.58002871420604,False,False,False,False,18.707504975772697,False,False,False,False
2025-02-11 17:00:00+00:00,12.91,12.91,12.91,12.91,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12900024443024466,12.566080406485021,2.666038308950255,0.0,0.0,0.0,0.0,83.6504346323675,23.619589953241316,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1039.0,399.6485554008075,False,False,False,False,18.417466138939012,False,False,False,False
2025-02-11 18:00:00+00:00,12.91,12.93,12.91,12.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13792705997690827,12.566080406485021,2.638493081603465,0.0,0.0,0.0,0.0,87.00382883747825,26.44367068700285,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1039.0,409.5609808984693,False,False,False,False,18.131924028257785,False,False,False,False
2025-02-11 19:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14595068894528504,12.566080406485021,2.493442108049296,0.0,0.0,0.0,0.0,89.23942497421875,28.53935291442481,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1039.0,419.31972538066356,False,False,False,False,17.850808927044486,False,False,False,False
2025-02-11 20:00:00+00:00,12.93,12.935,12.93,12.935,17.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1533972056548046,12.666654197729706,1.749352611247451,0.0,0.0,0.0,0.0,90.77452161647624,30.259397872884435,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,429.19073739026567,False,False,False,False,17.837618090966277,False,False,False,False
2025-02-12 15:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15992467258337775,12.666654197729706,1.6779512375139671,0.0,0.0,0.0,0.0,91.79791937798123,31.71942773035198,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,438.9087104539825,False,False,False,False,17.561065872501683,False,False,False,False
2025-02-12 16:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16591360500068691,12.666654197729706,1.6173827472990157,0.0,0.0,0.0,0.0,92.4801845523179,33.01605059457617,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,448.47601726864946,False,False,False,False,17.288801285331115,False,False,False,False
2025-02-12 17:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1713643450042579,12.666654197729706,1.5659371981004981,0.0,0.0,0.0,0.0,92.93502800187566,34.197163979015855,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,457.89499374510444,False,False,False,False,17.020757854550787,False,False,False,False
2025-02-12 18:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17632681062204839,12.666654197729706,1.5218661377905058,0.0,0.0,0.0,0.0,93.23825696824751,35.28439736798934,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,467.1679395785137,False,False,False,False,16.75687013587558,False,False,False,False
2025-02-12 19:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18193546524389648,12.666654197729706,1.4749504826371234,0.0,0.0,0.0,0.0,93.44040961249542,36.28625196228782,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,476.2971188098546,False,False,False,False,16.497073699660454,False,False,False,False
2025-02-12 20:00:00+00:00,12.935,12.975,12.935,12.975,322.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1883130898791142,12.791464437392234,0.9746298715908949,0.0,0.0,0.0,0.0,94.10236710764394,37.67998926196218,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,490.27700844070955,False,False,False,False,21.2335531771851,False,False,False,False
2025-02-13 15:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19427254005602362,12.791464437392234,0.944732397871765,0.0,0.0,0.0,0.0,94.54367210440962,38.80239794777509,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,504.0401555966675,False,False,False,False,20.90435080234502,False,False,False,False
2025-02-13 16:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19985122845134815,12.791464437392234,0.9183609429373394,0.0,0.0,0.0,0.0,94.83787543558674,39.73273827309009,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,517.5899206261765,False,False,False,False,20.58025234029316,False,False,False,False
2025-02-13 17:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.205080230399959,12.791464437392234,0.8949451746266538,0.0,0.0,0.0,0.0,95.03401098970483,40.520593434544494,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,530.9296117792591,False,False,False,False,20.26117866059869,False,False,False,False
2025-02-13 18:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20998567089680498,12.791464437392234,0.874038508551196,0.0,0.0,0.0,0.0,95.16476802578354,41.19751201791699,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,544.0624860152395,False,False,False,False,19.947051859659176,False,False,False,False
2025-02-13 19:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2131803787262634,12.791464437392234,0.8609402220991293,0.0,0.0,0.0,0.0,95.25193938316936,41.78419987014691,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,556.991749797949,False,False,False,False,19.637795241679964,False,False,False,False
2025-02-13 20:00:00+00:00,12.975,12.975,12.9,12.9,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21441367779417517,12.894416330757357,0.026041572068005843,0.0,0.0,0.0,0.0,79.59324046216669,34.16844973006829,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,568.1701722817018,False,False,False,False,20.883720896847716,False,False,False,False
2025-02-14 15:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2153961362130123,12.894416330757357,0.025922792027807423,0.0,0.0,0.0,0.0,69.15410784816491,25.299002649873273,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,579.1752858897374,False,False,False,False,20.55994227829194,False,False,False,False
2025-02-14 16:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2165746443528779,12.894416330757357,0.02578173109473237,0.0,0.0,0.0,0.0,62.19468610549706,19.794326031040214,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,590.0097775813695,False,False,False,False,20.24118348327966,False,False,False,False
2025-02-14 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21780229070842377,12.894416330757357,0.02563641192423529,0.0,0.0,0.0,0.0,57.55507161038516,16.24572426767203,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,600.6762926576273,False,False,False,False,19.927366685089275,False,False,False,False
2025-02-14 18:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21882544773534776,12.894416330757357,0.02551654435272175,0.0,0.0,0.0,0.0,54.46199528031056,13.812577612629397,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,611.1774354071215,False,False,False,False,19.618415263615024,False,False,False,False
2025-02-14 19:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.220349681147899,12.894416330757357,0.02534003776885627,0.0,0.0,0.0,0.0,52.39994439359416,12.00506351331235,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,621.5157697418948,False,False,False,False,19.31425378665975,False,False,False,False
2025-02-14 20:00:00+00:00,12.9,12.9,12.88,12.88,308.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2214032235252823,12.89180408218717,-0.05331486145151293,0.0,0.0,0.0,0.0,47.632949819279915,7.493467175576384,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,626.9186260249662,False,False,False,False,23.79000178996735,False,False,False,False
2025-02-17 15:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22215249206283597,12.89180408218717,-0.05313504285979372,0.0,0.0,0.0,0.0,44.45495343640375,4.402304608146068,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,632.2377170943465,False,False,False,False,23.42116455291359,False,False,False,False
2025-02-17 16:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22263356149220026,12.89180408218717,-0.05302022798383126,0.0,0.0,0.0,0.0,42.33628918115297,2.1531863734360286,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,637.4743416355194,False,False,False,False,23.05804572263586,False,False,False,False
2025-02-17 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22302298592802222,12.89180408218717,-0.052927648412789116,0.0,0.0,0.0,0.0,40.92384634431912,0.40582138574030324,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,642.6297781993097,False,False,False,False,22.70055664166476,False,False,False,False
2025-02-17 18:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22326256106022266,12.89180408218717,-0.052870853631320436,0.0,0.0,0.0,0.0,39.982217786429885,-1.0352734945684432,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,647.7052855140491,False,False,False,False,22.348610027065305,False,False,False,False
2025-02-17 19:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22335276908840393,12.89180408218717,-0.05284950007714778,0.0,0.0,0.0,0.0,39.35446541450373,-2.2792094244105456,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,652.7021027929011,False,False,False,False,22.002119949126307,False,False,False,False
2025-02-17 20:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22329379104022457,12.89180408218717,-0.05286345908759444,0.0,0.0,0.0,0.0,38.935963833219624,-3.384871331075871,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,657.621450036422,False,False,False,False,21.661001810380164,False,False,False,False
2025-02-18 15:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22308550859287665,12.89180408218717,-0.05291281473917168,0.0,0.0,0.0,0.0,38.65696277903022,-4.382921481518494,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,662.4645283304309,False,False,False,False,21.325172324947914,False,False,False,False
2025-02-18 16:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22272750288309429,12.89180408218717,-0.05299786525853759,0.0,0.0,0.0,0.0,38.470962076237285,-5.288918165212252,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,667.2325201392614,False,False,False,False,20.994549498204535,False,False,False,False
2025-02-18 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22221905027765843,12.89180408218717,-0.05311912805144204,0.0,0.0,0.0,0.0,38.346961607708664,-6.1109208050065575,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,671.9265895944666,False,False,False,False,20.669052606759504,False,False,False,False
2025-02-18 18:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22155911500418923,12.89180408218717,-0.05327734851687588,0.0,0.0,0.0,0.0,38.26429462868958,-6.853727179225153,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,676.5478827790485,False,False,False,False,20.34860217874773,False,False,False,False
2025-02-18 19:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2207463384655428,12.89180408218717,-0.053473512943506066,0.0,0.0,0.0,0.0,38.20918330934353,-7.521095707247703,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,681.0975280072802,False,False,False,False,20.033119974426057,False,False,False,False
2025-02-18 20:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2197790249769477,12.89180408218717,-0.05370886593207376,0.0,0.0,0.0,0.0,38.172442429779494,-8.116795951744649,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,685.5766361001905,False,False,False,False,19.722528967070613,False,False,False,False
2025-02-19 15:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21956646472635652,12.89180408218717,-0.053760860985215035,0.0,0.0,0.0,0.0,38.14794851007014,-8.645004937779163,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,689.9863006567767,False,False,False,False,19.416753324170294,False,False,False,False
2025-02-19 16:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2192442383188984,12.89180408218717,-0.05383987409511453,0.0,0.0,0.0,0.0,38.131619230263894,-9.110360794138913,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,694.3275983210127,False,False,False,False,19.11571838891184,False,False,False,False
2025-02-19 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21881186126585656,12.89180408218717,-0.05394626287112839,0.0,0.0,0.0,0.0,38.1207330437264,-9.51785617004078,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,970.0,698.6015890447179,False,False,False,False,18.819350661951965,False,False,False,False
2025-02-19 18:00:00+00:00,12.88,12.88,12.785,12.785,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2126612160051535,12.89180408218717,-0.502226424702571,0.0,0.0,0.0,0.0,27.08658438604576,-19.796876274595878,False,True,False,True,False,8.800691826100099,0,,,False,False,False,False,,,False,False,False,False,970.0,702.8093163463502,False,False,False,False,18.52757778347209,False,False,False,False
2025-02-19 19:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20610003693649087,12.89180408218717,-0.5182147649011862,0.0,0.0,0.0,0.0,19.730485280925333,-26.058744768778247,False,True,False,True,False,8.800691826100099,0,,,False,False,False,False,,,False,False,False,False,970.0,706.9518075657866,False,False,False,False,18.240328515511283,False,False,False,False
2025-02-19 20:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19908773927071838,12.89180408218717,-0.5364674016511777,0.0,0.0,0.0,0.0,14.826419210845044,-29.940527438862006,False,True,False,True,False,8.800691826100099,0,,,False,False,False,False,,,False,False,False,False,970.0,711.0300741151542,False,False,False,False,17.957532724573124,False,False,False,False
