date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_336,Gap_Up_aVWAP_300,Gap_Up_aVWAP_252,Gap_Up_aVWAP_240,Gap_Up_aVWAP_228,Gap_Up_aVWAP_144,Gap_Up_aVWAP_108,Gap_Up_aVWAP_102,Gap_Up_aVWAP_72,Gap_Down_aVWAP_330,Gap_Down_aVWAP_210,Gap_Down_aVWAP_168,Gap_Down_aVWAP_156,Gap_Down_aVWAP_96,Gap_Down_aVWAP_54,Gap_Down_aVWAP_30,Gap_Down_aVWAP_24,Gap_Down_aVWAP_6,aVWAP_OB_bull_330,aVWAP_OB_bull_216,aVWAP_OB_bull_97,aVWAP_OB_bear_326,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 14:00:00+00:00,42.035,42.235,41.215,41.865,96341.0,,,,,,,,,,,,,,,41.77166666666667,42.430250890031225,42.10050688128516,42.148682867415076,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.879704907168595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74791590575653,10.680341926208442,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,793986.0,264321.6923797895,False,False,False,False,65377.52110415334,False,False,False,False
2025-04-10 15:00:00+00:00,41.96,42.25,41.79,41.99,68466.0,,,,,,,,,,,,,,,41.87067781303788,42.41565846929408,42.097741070519945,42.14588031428927,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.75368642414163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.979217333970105,6.347478177195001,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,862452.0,273595.0304824284,False,False,False,False,65425.40449788739,False,False,False,False
2025-04-10 16:00:00+00:00,42.04,42.085,40.71,41.85,51991.0,,,,,,,,,,,,,,,41.793375384766776,42.39337663801868,42.0852808447495,42.136849177590854,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.658450466491985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53054215538732,3.2678743693162176,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,810461.0,281918.53388580156,False,False,False,False,65217.11915683487,False,False,False,False
2025-04-10 17:00:00+00:00,41.82,42.68,40.63,41.82,131654.0,,,,,,,,,,,,,,,41.76187405056268,42.351635596083966,42.064899074800195,42.12111515623922,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.50578981017517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1680510258544,1.1083447414299883,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,678807.0,288071.8434379597,False,False,False,False,66247.14831719402,False,False,False,False
2025-04-10 18:00:00+00:00,41.805,43.17,41.7,41.74,79773.0,,,,,,,,,,,,,,,41.84411243310565,42.34634274536787,42.069309587881975,42.12291138539086,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.47035198682961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40653028274312,-0.6247403149393094,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,599034.0,292892.96214434784,False,False,False,False,66456.85144405923,False,False,False,False
2025-04-10 19:00:00+00:00,41.71,41.98,40.62,40.775,83965.0,,,,,,,,,,,,,,,41.72622595456113,42.302123996706264,42.038670385745775,42.10048007386293,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.37825317605111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.139715578135686,-3.825423885663831,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,515069.0,296337.551878544,False,False,False,False,66728.29560771721,False,False,False,False
2025-04-11 14:00:00+00:00,40.53,40.735,39.1,39.12,98499.0,,,,,,,,,,,,,,,41.39161698780667,42.1941401361045,41.95114657838748,42.03756592571261,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.197865487269524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.380459591444,-8.347824769449304,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,416570.0,298201.62084166735,False,False,False,False,67220.86466806268,False,False,False,False
2025-04-11 15:00:00+00:00,39.12,39.355,38.395,39.03,150339.0,,,,,,,,,,,,,,,40.904672793467086,42.00285103348622,41.79085366912671,41.92018061647287,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.168643365650304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.088930555881475,-11.449482261159865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,266231.0,297705.95230148645,False,False,False,False,68509.51792902294,False,False,False,False
2025-04-11 16:00:00+00:00,38.98,40.12,38.855,40.0,69349.0,,,,,,,,,,,,,,,40.80058465612608,41.94120181192666,41.73996329049574,41.88148467870574,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.164476781861424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.617976773130614,-11.449482261159865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,335580.0,298293.1468394479,False,False,False,False,68522.53315492957,False,False,False,False
2025-04-11 17:00:00+00:00,40.025,40.475,39.67,40.22,35642.0,,,,,,,,,,,,,,,40.772643011681424,41.916939818524774,41.72035551573671,41.86614593563492,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.174983881525655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41736580050553,-11.449482261159865,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,371222.0,299423.82673340995,False,False,False,False,68012.7574471012,False,False,False,False
2025-04-11 18:00:00+00:00,40.22,40.33,39.725,39.91,31311.0,,,,,,,,,,,,,,,40.7452756882455,41.894609916529014,41.70211402615636,41.85187684083451,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.17294992286608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92601048822003,-11.449482261159865,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,339911.0,300051.5348460703,False,False,False,False,67443.7379517973,False,False,False,False
2025-04-11 19:00:00+00:00,39.91,40.325,39.86,40.06,69681.0,,,,,,,,,,,,,,,40.697457266084186,41.84906958392544,41.665003459157944,41.82243915775381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.16623882660586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88059721414537,-11.449482261159865,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,409592.0,301749.83663140255,False,False,False,False,67478.42418510276,False,False,False,False
2025-04-14 14:00:00+00:00,40.155,41.105,40.06,40.945,36081.0,,,,,,,,,,,,,,,40.69766862693884,41.83435837376848,41.653733217506314,41.812885041305336,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.181529756594436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.847346901924894,-16.62027946732273,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,445673.0,303981.20350533427,False,False,False,False,66991.64241479109,False,False,False,False
2025-04-14 15:00:00+00:00,40.98,40.98,40.545,40.94,111849.0,,,,,,,,,,,,,,,40.71010790107578,41.795593049942774,41.62456426703876,41.78732873489347,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.21784947574171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47560545349021,-13.92062540245621,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,333824.0,304443.8825207554,False,False,False,False,67687.1053230889,False,False,False,False
2025-04-14 16:00:00+00:00,40.93,41.24,40.875,40.94,32991.0,,,,,,,,,,,,,,,40.71896614811098,41.78691505112702,41.618359912568955,41.781524759011525,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.229055864572864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22777782120042,-12.042127908766396,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,333824.0,304899.38821810804,False,False,False,False,67149.18120955263,False,False,False,False
2025-04-14 17:00:00+00:00,40.94,41.14,40.815,40.995,20788.0,,,,,,,,,,,,,,,40.72366844211331,41.781301262040785,41.61429102232995,41.77774672692281,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.234596061913436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63977251502252,-10.439688374500882,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,354612.0,305670.12638526916,False,False,False,False,66430.40320630374,False,False,False,False
2025-04-14 18:00:00+00:00,40.995,41.095,40.885,41.03,17696.0,,,,,,,,,,,,,,,40.7278397866628,41.776702138285856,41.610976696270725,41.774638966805774,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.23909645141779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75154604193301,-9.07402906681672,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,372308.0,306703.27171262936,False,False,False,False,65674.83106357035,False,False,False,False
2025-04-14 19:00:00+00:00,41.03,41.195,40.86,40.92,44669.0,,,,,,,,,,,,,,,40.737412548009814,41.76515961180775,41.6026107194174,41.76678706392335,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.24834357600353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93944632835046,-8.50940890499588,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,327639.0,307027.85664731724,False,False,False,False,65349.15926413515,False,False,False,False
2025-04-15 14:00:00+00:00,41.415,41.63,41.225,41.555,20689.0,,,,,,,,,41.47,,,,,,40.74952056574642,41.76316318085972,41.60178617950513,41.765414937139624,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.25885967580028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23277252054599,-5.086360402427879,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,348328.0,307668.16894735885,False,False,False,False,64656.75369414856,False,False,False,False
2025-04-15 15:00:00+00:00,41.49,41.76,41.49,41.65,17160.0,,,,,,,,,41.54405215461439,,,,,,40.76147250894582,41.762438878263254,41.60194803857755,41.76491038366126,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.268986125226036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.852463382324785,-2.432851031269628,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,365488.0,308564.6004365471,False,False,False,False,63920.369915944706,False,False,False,False
2025-04-15 16:00:00+00:00,41.65,41.67,41.35,41.44,18481.0,,,,,,,,,41.52522486537666,,,,,,40.771882759897416,41.76079184411213,41.601314532157105,41.763770356069934,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9090994221369424,41.277493679531325,0.08512197876356369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2768039079572,-1.8178881356538241,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,347007.0,309160.6066313293,False,False,False,False,63215.88356065874,False,False,False,False
2025-04-15 17:00:00+00:00,41.44,41.635,41.25,41.53,22172.0,,,,,,,,,41.51009795928767,,,,,,40.78373047126053,41.75873492751065,41.600465385254665,41.76234153815109,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9011698200541394,41.28685820735326,0.12789062296382078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.047042557029386,-0.7988873529550489,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,369179.0,310091.1243579753,False,False,False,False,62579.54428064852,False,False,False,False
2025-04-15 18:00:00+00:00,41.51,41.57,41.285,41.305,17756.0,,,,,,,,,41.48732950334865,,,,,,40.79179600901952,41.75662714223393,41.59934983063864,41.760875671898276,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.894199198501469,41.29293490150984,0.006369498255361139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0362938255774,-0.7988873529550489,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,351423.0,310731.9286314951,False,False,False,False,61884.605609630715,False,False,False,False
2025-04-15 19:00:00+00:00,41.305,41.5,41.27,41.41,98660.0,,,,,,,,,41.43975225479433,,,,,,40.83341420506596,41.74554055264835,41.593545239754334,41.753076109151394,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8912058382213521,41.32169980147741,0.04668989315601613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03844824071675,-0.7988873529550489,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,450083.0,312892.41035813856,False,False,False,False,62454.766762969775,False,False,False,False
2025-04-16 14:00:00+00:00,41.565,41.88,41.43,41.62,33600.0,,,,,,,,,41.46968567027543,,,,,,40.852058509517086,41.744489245995126,41.59401844099223,41.752288683408786,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8819948253176808,41.3346235269688,0.15163509973149253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.373649159148535,0.3816137319853823,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,483683.0,315540.3264766171,False,False,False,False,62007.406037962486,False,False,False,False
2025-04-16 15:00:00+00:00,41.705,41.92,41.63,41.76,22179.0,,,,,,,,,41.49625428305884,,,,,,40.86579806386274,41.7446612882219,41.59511561144003,41.75237217353503,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8766924565779504,41.344212623158995,0.2215532840149894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1238988204304,2.281077019198726,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,505862.0,318491.05009713466,False,False,False,False,61389.911370707254,False,False,False,False
2025-04-16 16:00:00+00:00,41.77,42.13,41.71,42.035,30999.0,,,,,,,,,41.54710338449961,,,,,,40.88818564066224,41.74665650825285,41.59825331339141,41.753720277346446,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8707365148807338,41.36010962711194,0.3607618536975446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86790126132341,4.999888808647853,True,False,True,False,True,0.24212775252744478,0,,,False,False,False,False,,,False,False,False,False,536861.0,321876.6307157837,False,False,False,False,60918.734450231175,False,False,False,False
2025-04-16 17:00:00+00:00,42.01,42.035,41.52,41.62,33049.0,,,,,,,,,41.5657829671639,,,,,,40.906076274018915,41.74644303669608,41.59940998587958,41.753521247975044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8703488569908162,41.37186794497096,0.13266618903826105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.137532747004535,4.999888808647853,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,503812.0,324697.3341155389,False,False,False,False,60486.64554402603,False,False,False,False
2025-04-16 18:00:00+00:00,41.62,41.83,41.33,41.53,36129.0,,,,,,,,,41.56553073182966,,,,,,40.921086802291754,41.74449092021986,41.5990536279385,41.75209126335683,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.870392857514551,41.38078297938488,0.07977843799799572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.287771196362904,4.999888808647853,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,467683.0,326914.1661447554,False,False,False,False,60109.007628614774,False,False,False,False
2025-04-16 19:00:00+00:00,41.55,41.815,41.31,41.79,35664.0,,,,,,,,,41.5722478773109,,,,,,40.9369000543802,41.74338538390724,41.59943293278388,41.7512531692289,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8703980570701781,41.390306957974175,0.2136941067250195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.866171666273445,4.999888808647853,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,503347.0,329649.5589177049,False,False,False,False,59730.01526227966,False,False,False,False
2025-04-17 14:00:00+00:00,41.895,42.09,41.615,41.745,8545.0,,,,,,,,,41.57753425651487,,,,,,40.94152295047826,41.743567779674,41.59993438066025,41.751368433461565,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8702148549307402,41.393267779772515,0.18807048789081957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.845182345893036,4.999888808647853,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,494802.0,332210.06188022107,False,False,False,False,58936.4491341823,False,False,False,False
2025-04-17 15:00:00+00:00,41.765,42.175,41.765,41.9,6132.0,,,,,,,,,41.583175919810245,,,,,,40.94529893606159,41.74392989282879,41.600507789102146,41.75161507531224,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.869910297988256,41.50594887838293,0.21073263356055516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95886669402487,4.999888808647853,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,500934.0,334825.93688983005,False,False,False,False,58117.77550419498,False,False,False,False
2025-04-17 16:00:00+00:00,41.91,42.1,41.83,41.83,9422.0,,,,,,,,,41.590904294222554,,,,,,40.95089283894187,41.74441092619361,41.601317572502424,41.75194119025072,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8686194812657209,41.505651216943086,0.17357668926645925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96279966497268,4.999888808647853,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,491512.0,337255.1781783598,False,False,False,False,57362.80224056405,False,False,False,False
2025-04-17 17:00:00+00:00,41.81,41.88,41.52,41.865,11819.0,,,,,,,,,41.59549517977415,,,,,,40.95664034839978,41.74444709209988,41.601804643007135,41.75194860341756,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8662667412643765,41.49332710722547,0.19915314598744285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.261209829231454,4.999888808647853,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,503331.0,339829.99712133093,False,False,False,False,56656.69677947003,False,False,False,False
2025-04-17 18:00:00+00:00,41.865,41.97,41.73,41.8,21941.0,,,,,,,,,41.60723784889037,,,,,,40.968120937736124,41.745007116168864,41.603158897829346,41.752313122578556,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8651333116617363,41.49720390385943,0.16234555152027857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.663518225935704,4.999888808647853,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,481390.0,342024.725848132,False,False,False,False,56118.468922423985,False,False,False,False
2025-04-17 19:00:00+00:00,41.81,41.83,41.415,41.55,78437.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,41.603060060574485,41.74988647374638,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.861619855525422,41.47898561572074,0.03814655503833566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46154259718719,6.323412391672804,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,402953.0,342969.3502535873,False,False,False,False,56464.49266006082,False,False,False,False
2025-04-18 14:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,41.603060060574485,41.74988647374638,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8550733746203225,41.47898561572074,0.03828117272924231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32689217802151,4.328363689069164,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,402953.0,343899.3293194231,False,False,False,False,55589.07416920717,False,False,False,False
2025-04-18 15:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,41.603060060574485,41.74988647374638,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.854419828652861,41.47898561572074,0.038294664014052966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90379189857773,3.0168596757275594,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,402953.0,344814.89010516845,False,False,False,False,54727.228058056666,False,False,False,False
2025-04-18 16:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,41.603060060574485,41.74988647374638,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.853250796172369,41.47898561572074,0.03831882032692461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95505837894854,2.1098984072806957,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,402953.0,345716.2561500495,False,False,False,False,53878.7439021178,False,False,False,False
2025-04-18 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,41.603060060574485,41.74988647374638,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8529061833574656,41.47898561572074,0.03832594705393068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32256936586242,1.441198935126586,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,402953.0,346603.6475275681,False,False,False,False,53043.41453929427,False,False,False,False
2025-04-18 18:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,41.603060060574485,41.74988647374638,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.848008606801066,41.47898561572074,0.03842751815002966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.900910023805,0.9137856507008237,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,402953.0,347477.2808992337,False,False,False,False,52221.036019305204,False,False,False,False
2025-04-18 19:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,,41.605901968884965,,,,,,40.99630466211191,41.741776272938374,41.603060060574485,41.74988647374638,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8470407620235627,41.47898561572074,0.038447654074216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61980379576672,0.47259249727480324,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,402953.0,348337.3695674626,False,False,False,False,51411.40755388962,False,False,False,False
2025-04-21 14:00:00+00:00,39.845,39.93,39.285,39.32,38679.0,,,,,,,,,41.46164363959517,,,,,39.51166666666666,40.96427053453516,41.717812681416795,41.58214793784074,41.732626576976664,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8643246174631942,41.353312992928394,-1.0906432141067495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.586686051355166,-10.573780653004071,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,364274.0,348584.4491090523,False,False,False,False,51214.00588638745,False,False,False,False
2025-04-21 15:00:00+00:00,39.32,39.38,38.58,39.01,38068.0,,,,,,,,,41.304716502023915,,,,,39.252909885728435,40.923216333108634,41.68926596234342,41.55688674133403,41.71196786332884,,,38.99,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8855926446668243,40.86623850950766,-0.9844324089605532,1.0,39.38,38.58,0.0,0.0,0.0,0.0,0.0,27.158979102150784,-17.680781698868735,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,326206.0,348237.49640968716,False,False,False,False,51010.19184163726,False,False,True,False
2025-04-21 16:00:00+00:00,38.995,39.6,38.98,39.19,31803.0,,,,,,,,,41.20155562225207,,,,,39.25401054813451,40.89475879688019,41.66818260246636,41.538310832246104,41.69661373980648,,,39.11137796796954,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9004230965619087,40.834678623640116,-0.8654276127329421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.470342519652434,-20.361712412939045,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,358009.0,348388.99258938193,False,False,False,False,50712.40592161188,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.365,39.075,39.17,21999.0,,,,,,,,,41.13427671824948,,,,,39.245470857685625,40.87501334682607,41.65349338869759,41.525339668603074,41.685875041073885,,,39.13339740938282,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9154252038938295,40.80667125468752,-0.8544688935701401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.968317210949387,-22.215321237674182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,336010.0,348197.070223655,False,False,False,False,50267.23683755588,False,False,False,False
