date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_743,Gap_Up_aVWAP_432,Gap_Up_aVWAP_362,Gap_Up_aVWAP_96,Gap_Down_aVWAP_312,Gap_Down_aVWAP_102,aVWAP_OB_bull_790,aVWAP_OB_bull_736,aVWAP_OB_bull_656,aVWAP_OB_bull_610,aVWAP_OB_bull_496,aVWAP_OB_bull_411,aVWAP_OB_bear_214,aVWAP_OB_bear_70,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,24.994983086130624,23.18910836762689,24.994983086130624,,,,,,,24.359712447975784,25.279166666666672,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0712935979333786,22.614591885058633,-0.6857054746483391,0.0,0.0,0.0,0.0,21.68355343500413,-18.95441121978365,False,True,False,True,False,0.0,0,0.7131386861313872,1.345255474452554,False,False,False,False,-0.34282825441539394,-0.339869067271925,False,False,False,False,122.0,16.20673595380461,True,False,False,False,4.994781396346348,False,False,False,False
2025-04-09 18:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,24.994983086130624,23.18910836762689,24.994983086130624,,,,,,,24.359712447975784,25.279166666666672,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0910948175575632,22.614591885058633,-0.6732612722907368,0.0,0.0,0.0,0.0,20.73010484211225,-20.407780144269548,False,True,False,True,False,0.0,0,0.7131386861313872,1.2839416058394153,False,False,False,False,-0.34282825441539394,-0.34134866084365945,False,False,False,False,122.0,17.84694159793167,True,False,False,False,4.917342925085165,False,False,False,False
2025-04-09 19:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,24.994983086130624,23.18910836762689,24.994983086130624,,,,,,,24.359712447975784,25.279166666666672,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1090721022223937,22.614591885058633,-0.6623481769910504,0.0,0.0,0.0,0.0,20.094472446851,-21.654282912769574,False,True,False,True,False,0.0,0,0.7131386861313872,1.2839416058394153,False,False,False,False,-0.34282825441539394,-0.34208845762952667,False,False,False,False,122.0,19.461717697188543,True,False,False,False,4.841105050277642,False,False,False,False
2025-04-10 14:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,24.994983086130624,23.18910836762689,24.994983086130624,,,,,,,24.359712447975784,25.279166666666672,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1253128694074934,22.614591885058633,-0.6527890198620195,0.0,0.0,0.0,0.0,19.67071751667683,-22.756669174414316,False,True,False,True,False,0.0,0,0.7131386861313872,1.2839416058394153,False,False,False,False,-0.34282825441539394,-0.34245835602246033,False,False,False,False,122.0,21.051458508084846,True,False,False,False,4.766049158025275,False,False,False,False
2025-04-10 15:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,24.994983086130624,23.18910836762689,24.994983086130624,,,,,,,24.359712447975784,25.279166666666672,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1398913453831254,22.614591885058633,-0.6444402688325815,0.0,0.0,0.0,0.0,19.388214229894054,-23.748150717016337,False,True,False,True,False,0.0,0,0.7131386861313872,1.2839416058394153,False,False,False,False,-0.34282825441539394,-0.34264330521892716,False,False,False,False,122.0,22.616552174626165,True,False,False,False,4.692156923017131,False,False,False,False
2025-04-10 16:00:00+00:00,22.5,22.5,22.32,22.32,75.0,,,,,22.38,24.85034906588004,22.998280922431867,24.85034906588004,,,,,,,24.204400278940028,25.149662497518367,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.144413918220278,22.38489061068179,-0.056702046041788426,0.0,0.0,0.0,0.0,31.52042251090717,-25.828141884435848,False,False,False,True,True,0.0,0,0.736947791164659,1.23627844712182,False,False,False,False,-0.21713677498828252,-0.27989004010360485,False,False,False,False,197.0,25.32017152075599,False,False,False,False,5.782201001730043,False,False,False,False
2025-04-10 17:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,22.38,24.85034906588004,22.998280922431867,24.85034906588004,,,,,,,24.204400278940028,25.149662497518367,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1478824020817995,22.38489061068179,-0.056530713045259764,0.0,0.0,0.0,0.0,39.608561364915914,-18.56522911905644,True,False,False,True,True,0.0,0,0.7561813186813188,1.2671703296703287,False,False,False,False,-0.23791096231171266,-0.25890050120765873,False,False,False,False,197.0,27.981874287876053,False,False,False,False,5.692554474571438,False,False,False,False
2025-04-10 18:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,22.38,24.85034906588004,22.998280922431867,24.85034906588004,,,,,,,24.204400278940028,25.149662497518367,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1503063320949471,22.38489061068179,-0.0564115913050834,0.0,0.0,0.0,0.0,45.000653934255084,-13.913538884015068,True,False,False,True,True,0.0,0,0.7513927576601674,1.2597493036211693,False,False,False,False,-0.23791096231171266,-0.2484057317596857,False,False,False,False,197.0,30.602310345428364,False,False,False,False,5.60429781605095,False,False,False,False
2025-04-10 19:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,22.38,24.85034906588004,22.998280922431867,24.85034906588004,,,,,,,24.204400278940028,25.149662497518367,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1516923035959892,22.38489061068179,-0.05634370437240776,0.0,0.0,0.0,0.0,48.595382313814525,-10.795573123631357,True,False,False,False,True,0.0,0,0.737465181058496,1.2597493036211693,False,False,False,False,-0.23791096231171266,-0.24315834703569916,False,False,False,False,197.0,33.18211948735971,False,False,False,False,5.517409477817602,False,False,False,False
2025-04-11 14:00:00+00:00,22.32,22.64,22.32,22.64,25.0,,,,,22.41833333333333,24.80840453777456,22.964392614188533,24.80840453777456,,,,,,,24.161814475025484,25.111277386541477,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1478260415331654,22.414196889607336,0.19672241456645884,0.0,0.0,0.0,0.0,56.10001766574409,-3.9708911656693786,True,False,True,False,True,0.0,0,0.7486666666666668,1.2059999999999995,False,False,False,False,-0.2011065634121448,-0.222132455223922,False,False,False,False,222.0,36.10952848755568,False,False,False,False,5.819465144828182,False,False,False,False
2025-04-11 15:00:00+00:00,22.64,22.64,22.64,22.64,0.0,,,,,22.41833333333333,24.80840453777456,22.964392614188533,24.80840453777456,,,,,,,24.161814475025484,25.111277386541477,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.143149052729709,22.414196889607336,0.19752726895366163,0.0,0.0,0.0,0.0,61.1031079003638,0.49955622660564813,True,False,True,False,True,0.0,0,0.7913333333333334,1.2059999999999995,False,False,False,False,-0.16483225276738095,-0.19348235399565147,False,False,False,False,222.0,38.9915513017021,False,False,False,False,5.729240879016892,False,False,False,False
2025-04-11 16:00:00+00:00,22.64,22.85,22.64,22.85,129.0,,,,,22.62206695778748,24.635116997792498,22.913997175141244,24.635116997792498,,,,,,,24.001225225225223,24.947210401891258,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1356535087305313,22.58854065082886,0.23022809964582217,0.0,0.0,0.0,0.0,66.59105937377826,5.52196320052839,True,False,True,False,True,0.0,0,0.797016861219196,1.173151750972762,False,False,False,False,-0.14126446630940645,-0.16737341015252896,False,False,False,False,351.0,43.82889159159819,False,False,False,False,7.640415439032134,False,False,False,False
2025-04-11 17:00:00+00:00,22.85,23.05,22.85,23.05,75.0,,,,,22.711195175438593,24.55695688748686,22.923503960999394,24.55695688748686,,,,,,,23.93680168776371,24.870013976240397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1260742898700697,22.672094188176608,0.33559580857404775,0.0,0.0,0.0,0.0,71.69448831007945,10.259864610454741,True,False,True,False,True,0.0,0,0.8286978508217449,1.1434892541087227,False,False,False,False,-0.09567291057477224,-0.1315231603636506,False,False,False,False,426.0,49.75402505529434,False,False,False,False,8.684750083388225,False,False,False,False
2025-04-11 18:00:00+00:00,23.05,23.05,23.01,23.01,170.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1160926654350496,22.78485759122189,0.2017237598191293,0.0,0.0,0.0,0.0,73.95938197490435,12.521716239902254,True,False,True,False,True,0.0,0,0.8496855345911951,1.142767295597484,False,False,False,False,-0.07799832980776089,-0.10476074508570575,False,False,False,False,256.0,52.951637069940936,False,False,False,False,11.18576171000236,False,False,False,False
2025-04-11 19:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1054450288059499,22.78485759122189,0.20366676126926012,0.0,0.0,0.0,0.0,75.4693110847876,14.336212165555736,True,False,True,False,True,0.0,0,0.8496855345911951,1.1477987421383642,False,False,False,False,-0.08241198987422671,-0.09358636747996624,False,False,False,False,256.0,56.099673704515496,False,False,False,False,11.01233904783178,False,False,False,False
2025-04-14 14:00:00+00:00,23.01,23.345,23.01,23.345,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0929875785419167,22.78485759122189,0.5124874424697108,0.0,0.0,0.0,0.0,78.67237944390595,17.859220407624477,True,False,True,False,True,0.0,0,0.855763427881714,1.1013880506940252,False,False,False,True,-0.04552978274740173,-0.06955807511368398,False,False,False,True,256.0,59.198903569561764,False,False,False,True,10.841605109105705,False,False,False,True
2025-04-14 15:00:00+00:00,23.345,23.345,23.165,23.165,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0803813557600623,22.78485759122189,0.35185946772533316,0.0,0.0,0.0,0.0,76.37693714705317,17.859220407624477,True,False,True,False,True,0.0,0,0.8771411695215592,1.0992321323095096,False,False,False,True,-0.028512717602810603,-0.04903539635824729,False,False,False,False,256.0,62.25008335918096,False,False,False,False,10.673518208189337,False,False,False,False
2025-04-14 16:00:00+00:00,23.135,23.215,23.13,23.185,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.06706561514609,22.78485759122189,0.3749932554272458,0.0,0.0,0.0,0.0,75.02679395667192,17.859220407624477,True,False,True,False,True,0.0,0,0.874269005847953,1.1134502923976606,False,False,False,False,-0.04662845783804299,-0.04783192709814514,False,False,False,False,256.0,65.2539580357828,False,False,False,False,10.508037305736789,False,False,False,False
2025-04-14 17:00:00+00:00,23.185,23.27,23.165,23.27,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0529142312545952,22.78485759122189,0.4607615647858046,0.0,0.0,0.0,0.0,74.90066334960527,17.859220407624477,True,False,True,False,True,0.0,0,0.8798382437897168,1.1057192374350084,False,False,False,False,-0.036744112008239765,-0.04228801955319245,False,False,False,False,256.0,68.21126101197223,False,False,False,False,10.345121998671102,False,False,False,False
2025-04-14 18:00:00+00:00,23.27,23.33,23.265,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0380679081746333,22.78485759122189,0.5203343678429578,0.0,0.0,0.0,0.0,75.30299710003187,17.859220407624477,True,False,True,False,True,0.0,0,0.8952819332566169,1.0983889528193325,False,False,False,False,-0.019188411517480224,-0.030738215535336337,False,False,False,False,256.0,71.12271432961606,False,False,False,False,10.184732510319613,False,False,False,False
2025-04-14 19:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0225746828384026,22.78485759122189,0.5282180537452913,0.0,0.0,0.0,0.0,75.57121960031628,18.042030663240553,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.021947565681019285,False,False,False,False,256.0,73.98902883613363,False,False,False,False,10.026829680702255,False,False,False,False
2025-04-15 14:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0064046792312007,22.78485759122189,0.536704985504169,0.0,0.0,0.0,0.0,75.75003460050588,19.024793289492706,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.01755224075386076,False,False,False,False,256.0,76.81090435805405,False,False,False,False,9.871374956970437,False,False,False,False
2025-04-15 15:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9895247198383925,22.78485759122189,0.5458604499201644,0.0,0.0,0.0,0.0,75.86924460063229,19.91561842272702,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.015354578290281497,False,False,False,False,256.0,79.58902987188267,False,False,False,False,9.71833038399415,False,False,False,False
2025-04-15 16:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9718978137440369,22.78485759122189,0.5557604936853615,0.0,0.0,0.0,0.0,75.94871793404988,20.71912315510815,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.014255747058491867,False,False,False,False,256.0,82.32408367231861,False,False,False,False,9.567658595095017,False,False,False,False
2025-04-15 17:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9534825357320524,22.78485759122189,0.566494286508778,0.0,0.0,0.0,0.0,76.00170015632828,21.439371041653033,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013706331442597051,False,False,False,False,256.0,85.01673353786404,False,False,False,False,9.419322802923,False,False,False,False
2025-04-15 18:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9342322665847113,22.78485759122189,0.5781671518933051,0.0,0.0,0.0,0.0,76.03702163784722,22.080703564737632,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013431623634649642,False,False,False,False,256.0,87.66763689386616,False,False,False,False,9.27328679047458,False,False,False,False
2025-04-15 19:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9140942546074697,22.78485759122189,0.590904500335206,0.0,0.0,0.0,0.0,76.06056929219318,22.6479962431754,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013294269730675937,False,False,False,False,256.0,90.27744097303102,False,False,False,False,9.129514902250168,False,False,False,False
2025-04-16 14:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.893008444014479,22.78485759122189,0.6048570003995973,0.0,0.0,0.0,0.0,76.07626772842382,23.14662457316244,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013225592778689087,False,False,False,False,256.0,92.84678297344914,False,False,False,False,8.987972035548616,False,False,False,False
2025-04-16 15:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8709059950719895,22.78485759122189,0.6202074757028869,0.0,0.0,0.0,0.0,76.08673335257757,23.582304493115373,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.01319125430269566,False,False,False,False,256.0,95.37629021417087,False,False,False,False,8.848623631896698,False,False,False,False
2025-04-16 16:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8477073904478479,22.78485759122189,0.6371802521301008,0.0,0.0,0.0,0.0,76.09371043534674,23.960898171297586,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013174085064698946,False,False,False,False,256.0,97.86658028836976,False,False,False,False,8.711435668611479,False,False,False,False
2025-04-16 17:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8418263500293183,22.78485759122189,0.6416316248111003,0.0,0.0,0.0,0.0,76.09836182385952,24.288231532585414,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013165500445700591,False,False,False,False,256.0,100.31826121413147,False,False,False,False,8.576374650493472,False,False,False,False
2025-04-16 18:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8357983074946321,22.78485759122189,0.6462592756346046,0.0,0.0,0.0,0.0,76.1014627495347,24.569944039920074,True,False,True,False,True,0.0,0,0.9021864211737628,1.0955120828538547,False,False,False,False,-0.013156915826702234,-0.013161208136201412,False,False,False,False,256.0,102.73193158290462,False,False,False,False,8.443407601648612,False,False,False,False
2025-04-16 19:00:00+00:00,23.325,23.325,22.92,22.92,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8296284145967925,22.78485759122189,0.16289510629140208,0.0,0.0,0.0,0.0,59.30568236399036,12.277206951512781,True,False,True,False,False,0.0,0,0.8620120945574493,1.0912589334799339,False,False,False,False,-0.05762183747253262,-0.03539152280436701,False,False,False,False,256.0,105.10818070565028,False,False,False,False,8.312502057437007,False,False,False,False
2025-04-17 14:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,22.823143459915613,24.408400759734096,22.947173407717344,24.408400759734096,,,,,,,23.82219680196802,24.718938081488616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8231450618164905,22.78485759122189,0.16417812005077684,0.0,0.0,0.0,0.0,48.10849544029412,3.00248149854626,False,False,False,True,False,0.0,0,0.8620120945574493,1.1357888949972508,False,False,False,False,-0.10231568227875748,-0.06885360254156225,False,False,False,False,256.0,107.44758875672548,False,False,False,False,8.18362605654651,False,False,False,False
