date,Close,High,Low,Open,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_845,aVWAP_OB_bull_817,aVWAP_OB_bull_711,aVWAP_OB_bull_691,aVWAP_OB_bull_675,aVWAP_OB_bull_551,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_335,aVWAP_OB_bull_315,aVWAP_OB_bull_253,aVWAP_OB_bull_194,aVWAP_OB_bull_133,aVWAP_OB_bear_529,aVWAP_OB_bear_505,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-14 00:00:00+00:00,15.7122371414,15.7907983271,15.5114696668,15.6336759557,127356,,,,,,,,,,,,15.183899186776895,14.932021439434955,14.327148828188784,13.579189786048664,,,15.165721357614139,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6492940757652185,14.023988226446985,2.6001298609776273,58.51752022775953,3.430716527059161,True,False,True,False,True,8.955714312254315,13.355327800384,0.0,0.0,0.0,0.0,0,0.9297751766872935,0.9049752611005101,False,False,False,False,0.11418721158430546,0.052625090375911385,False,False,False,False,1336407,1077323.042036366,False,False,False,False,95517.90010617078,False,False,False,False
2023-04-17 00:00:00+00:00,16.174875235,16.1923332763,15.4329084811,15.6336759557,101225,,,,,,,,,,,,15.303825173422114,14.946642139193958,14.341532625730617,13.593479728740837,,,15.21778564816522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6543038090628579,14.041294945385353,3.2608403925853895,62.77185817297772,7.305896569593642,True,False,True,False,True,11.83053179587223,13.3802474164575,0.0,0.0,0.0,0.0,0,0.9286376725553,0.885869177200402,False,False,False,False,0.16899443140735218,0.11080976089163178,False,False,False,False,1437632,1091452.8050937634,False,False,False,False,95741.70794514449,False,False,False,False
2023-04-18 00:00:00+00:00,16.3843717302,16.4454748747,16.1486881731,16.2272493588,84229,,,,,,,,,,,,15.423953597099683,14.963201523012396,14.35621175470509,13.607212807172377,,,15.273689730168286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6678000763805595,14.0594814893493,3.481416554264985,66.4141527440407,10.533194760742795,True,False,True,False,True,13.076030034699894,13.406839940790501,0.0,0.0,0.0,0.0,0,0.9741195646036973,0.8658173335722422,False,False,False,False,0.3411848675867377,0.22599731423918473,False,False,False,False,1521861,1108331.5578351845,False,False,False,False,95290.22920219766,False,False,False,False
2023-04-19 00:00:00+00:00,16.532765081,17.0128612159,16.2403428898,16.5589521429,138058,,,,,,,,,,,,15.613120758704783,14.994693637799374,14.383031802646775,13.631625182566241,,,15.526179015339032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6867696201562687,14.2241966492821,3.3614888660808933,69.38211570067214,13.128995484473066,True,False,True,False,True,13.946113303401638,13.433215445675998,0.0,0.0,0.0,0.0,0,0.9841860745135893,0.8381146478626842,False,False,False,False,0.3428282223451978,0.28441276829219125,False,False,False,False,1659919,1129962.4379200793,False,False,False,False,96967.39668446443,False,False,False,False
2023-04-20 00:00:00+00:00,16.3232685858,16.4891199778,15.7558822446,16.4891199778,93687,,,,,,,,,,,,15.670039850636797,15.010135055292475,14.397596375524207,13.645727691006748,,,15.539670461713598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6989852202697339,14.231078929198688,2.993181537935739,69.16983377769361,13.128995484473066,True,False,True,False,True,12.181447992469923,13.4593773691305,0.0,0.0,0.0,0.0,0,0.9557245549197517,0.866127917441424,False,False,False,False,0.18812768484368916,0.23627022656794022,False,False,False,False,1566232,1147071.0481977235,False,False,False,False,96838.75367723053,False,False,False,False
2023-04-21 00:00:00+00:00,16.174875235,16.3232685858,16.0439399255,16.3145395652,77695,,,,,,,,,,,,15.708699541265329,15.02254856152987,14.409439888833786,13.657265805482496,,,15.556718026191408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7067197408082097,14.240127420444026,2.737645070368887,67.56939056028905,13.128995484473066,True,False,True,False,True,10.948946272751733,13.485464446666501,0.0,0.0,0.0,0.0,0,0.9754434244316244,0.866953014754008,False,False,False,False,0.2062779553747608,0.2212740909713505,False,False,False,False,1488537,1160461.8698370284,False,False,False,False,96088.01823890777,False,False,False,False
2023-04-24 00:00:00+00:00,16.2272493588,16.3494556477,16.0526689461,16.1923332763,72366,,,,,,,,,,,,15.741705900491727,15.034160730231614,14.42050932695224,13.668041291941744,,,15.575064216532017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7121163699454177,14.249984198142371,2.7766039991598337,66.78892148820566,13.128995484473066,True,False,True,False,True,11.273405715896342,13.510812713568,0.0,0.0,0.0,0.0,0,0.9811289914577217,0.8647522165927112,False,False,False,False,0.211487951442632,0.21638102120699126,False,False,False,False,1560903,1176165.4435689098,False,False,False,False,95157.74301385257,False,False,False,False
2023-04-25 00:00:00+00:00,15.7646112652,16.1208425973,15.5900308525,16.0701269874,65339,,,,,,,,,,,,15.746390627753199,15.04108494028403,14.428264129188392,13.676232102306784,,,15.573820102861633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7032233542685069,14.253278262496343,2.149150754920171,62.14019883773456,18.579027202681587,True,False,True,False,False,7.506200564101995,13.5335142295835,0.0,0.0,0.0,0.0,0,0.9578470586131747,0.8653293065252333,False,False,False,False,0.1088105966383106,0.16259580892265094,False,False,False,False,1495564,1188690.877154443,False,False,False,False,93988.38054272109,False,False,False,False
2023-04-26 00:00:00+00:00,15.4416375018,15.7296951827,15.3150667026,15.6336759557,174433,,,,,,,,,,,,15.713688027172308,15.051461123872675,14.44376480503551,13.694488582688715,,,15.554167706445892,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6929881078504939,14.254414953098125,1.7131932500030838,56.799543594097194,13.607463340925086,False,False,True,False,False,5.017197427864801,13.5549761322525,0.0,0.0,0.0,0.0,0,0.940324987918701,0.8898971528611853,False,False,False,False,0.012670605305228849,0.08763320711393989,False,False,False,False,1321131,1193884.6074621119,False,False,False,False,97143.07150183007,False,False,False,False
2023-04-27 00:00:00+00:00,15.6860500795,15.7035081208,15.3936278883,15.4416375018,63110,,,,,,,,,,,,15.708316312593817,15.055910102662468,14.449779769369202,13.701361739661293,,,15.553699526574604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6807750521842628,14.257312985955995,2.098691908523836,54.959458460989524,11.987923213359544,False,True,True,False,False,6.610357525702835,13.5775767077055,0.0,0.0,0.0,0.0,0,0.9403553964295075,0.8920904864981376,False,False,False,False,0.02019828729751566,0.053915747205727775,False,False,False,False,1384241,1201349.5640322252,False,False,False,False,95808.44124685634,False,False,False,False
2023-04-28 00:00:00+00:00,15.7122371414,15.7733402859,15.5725728113,15.5725728113,138185,,,,,,,,,,,,15.706317967836991,15.067016922799247,14.463770182669212,13.716959148809977,,,15.561603007903255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6711675143831922,14.26675304074017,2.1536860317028896,53.914023304293764,10.98752877489352,False,True,True,False,False,6.780149048752694,13.600641778885501,0.0,0.0,0.0,0.0,0,0.951906139303795,0.8884051138361935,False,False,False,False,0.05600067344907969,0.054958210327403736,False,False,False,False,1522426,1213940.7968152752,False,False,False,False,97470.26708031294,False,False,False,False
2023-05-01 00:00:00+00:00,15.7122371414,15.9348271676,15.6162179144,15.7733402859,63506,,,,,,,,,,,,15.708223668334302,15.072540480901905,14.470447915637473,13.724291430315832,,,15.567284089147812,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6715425245884196,14.27197426939228,2.144708368082036,53.21706653316325,10.18344374816676,False,True,False,False,False,6.780149048752715,13.6243739709015,0.0,0.0,0.0,0.0,0,0.9546743012400776,0.8818927130075713,False,False,False,False,0.08562618027927907,0.07029219530334141,False,False,False,False,1522426,1226038.2557636958,False,False,False,False,96138.33503794773,False,False,False,False
2023-05-02 00:00:00+00:00,15.5289277081,15.6424049763,15.1885831936,15.6074888938,92062,,,,,,,,,,,,15.694380287743627,15.076924733861121,14.477764848280627,13.73326473907466,,,15.556067984886877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6726726094611583,14.275291223770793,1.8636651272800104,51.260226143927696,8.12176829123112,False,True,False,False,False,5.326595881027643,13.646814360281,0.0,0.0,0.0,0.0,0,0.9244949686155901,0.8981794633741272,False,False,False,False,-0.0180490789650907,0.026121558169125356,False,False,False,False,1430364,1234051.0300474726,False,False,False,False,95978.47876194978,False,False,False,False
2023-05-03 00:00:00+00:00,15.5813018319,15.7406560552,15.4927717079,15.5547427947,89612,,,,,,,,,,,,15.689888329990126,15.082776753798642,14.485873868383376,13.74267225569479,,,15.555423264785551,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6741341889301028,14.28087159339469,1.9290376602456287,50.41956347047627,7.087760317239386,False,True,False,False,False,5.6857751604927,13.6698918757495,0.0,0.0,0.0,0.0,0,0.9525662620891487,0.8926621291245386,False,False,False,False,0.03980024224824772,0.03296090020868654,False,False,False,False,1519976,1245263.7739671795,False,False,False,False,95728.81292814783,False,False,False,False
2023-05-04 00:00:00+00:00,15.430800621,15.475065683,15.1297981993,15.430800621,99032,,,,,,,,,,,15.3452215011,15.671770194468879,15.085952487659025,14.492652274948725,13.751524768195313,,,15.523736606701025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6736588573275488,14.336573285329191,1.6243048299129976,48.60646199627281,5.106255372545355,False,True,False,True,False,4.484278332746527,13.6921751901115,0.0,0.0,0.0,0.0,0,0.9354145972094412,0.893203863703807,False,False,False,False,-0.05587818375390753,-0.011458641772610495,False,False,False,False,1420944,1252153.1945959176,False,False,False,False,95858.3496760636,False,False,False,False
2023-05-05 00:00:00+00:00,15.9531283529,16.0062464273,15.6167138815,15.6167138815,64614,,,,,,,,,,,15.547961901254107,15.677968732982672,15.09200558213544,14.499646588920546,13.759092115306672,,,15.557627916494319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6752589661287736,14.352883392495016,2.369824083312969,51.56855458707409,5.106255372545355,False,True,False,False,False,8.016674248773892,13.716945057976,0.0,0.0,0.0,0.0,0,0.9415645806995998,0.8837906342547167,False,False,False,False,0.09276516159295246,0.040653259910170984,False,False,False,False,1485558,1261306.324219607,False,False,False,False,94633.08106131601,False,False,False,False
2023-05-08 00:00:00+00:00,15.9442753405,16.0940683104,15.8645982288,16.0239524521,44428,,,,,,,,,,,15.637573205861376,15.684426389930191,15.09669658473382,14.50479662868203,13.764532268001174,,,15.576601517573781,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6750611802111492,14.36218422841085,2.343626264502864,53.4623697041993,5.106255372545355,False,True,True,False,True,7.944813032411197,13.741086930046999,0.0,0.0,0.0,0.0,0,0.9607770747007341,0.8767489154192185,False,False,False,False,0.14236090785329036,0.09150708388173068,False,False,False,False,1441130,1268358.2330737403,False,False,False,False,92664.25435302912,False,False,False,False
2023-05-09 00:00:00+00:00,16.0416584769,16.2364247498,15.7760681048,15.8911572661,46687,,,,,,,,,,,15.707298716474055,15.692062966983833,15.101854412592715,14.510354867253023,13.770350357568399,,,15.594091906087053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6743633822533375,14.370971075541883,2.4774290024105903,55.417524240668904,-0.921229837331353,False,False,True,False,True,8.590064352752556,13.765173682121,0.0,0.0,0.0,0.0,0,0.9548501499625198,0.8729848199396204,False,False,False,False,0.1503717609943821,0.12093942243805639,False,False,False,False,1487817,1276964.4592277114,False,False,False,False,90861.2247705574,False,False,False,False
2023-05-10 00:00:00+00:00,16.2364247498,16.2895428243,15.9531283529,16.2010127002,50271,,,,,,,,,,,15.781856784718935,15.703311511439924,15.108192725297291,14.516852331513244,13.776974271803253,,,15.615499041761135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6724493501395135,14.381218808070452,2.7588783323898647,58.03060501671996,1.6875883298423275,False,False,True,False,True,9.8691140812466,13.789567144723998,0.0,0.0,0.0,0.0,0,0.954246358204593,0.926588632111563,False,False,False,False,0.18485910160003707,0.15289926201904674,False,False,False,False,1538088,1287204.5980815266,False,False,False,False,89269.4512501434,False,False,False,False
2023-05-11 00:00:00+00:00,16.2452777622,16.2452777622,15.9812809323,16.0947765514,64392,,,,,,,,,,,15.847294264755389,15.716880538181677,15.116182914588965,14.525088361855843,13.785396804643227,,,15.638034042497432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6747408864513527,14.392664116275048,2.745666793172051,59.8315311493618,3.511672047679106,True,False,True,False,True,9.927244681808578,13.814046567441,0.0,0.0,0.0,0.0,0,0.9111035059186202,0.9501857016332379,False,False,False,False,0.18243171496704053,0.16766548849304364,False,False,False,False,1602480,1299568.3393332313,False,False,False,False,88293.86492660837,False,False,False,False
2023-05-12 00:00:00+00:00,16.6259572956,16.6259572956,16.3667410924,16.3692199359,74627,,,,,,,,,,,15.963634752981829,15.744424407926846,15.128636971155418,14.536742091597787,13.796645063746979,,,15.679735574374384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6871320790146552,14.411176466891192,3.2232243208391536,63.2900610923577,6.873624460190797,True,False,True,False,True,12.379560044943023,13.839845657094001,0.0,0.0,0.0,0.0,0,0.9330439613673687,0.9245013570409247,False,False,False,False,0.3008043469058131,0.23423491769942836,False,False,False,False,1677107,1314373.777006438,False,False,False,False,87757.9094392904,False,False,False,False
2023-05-15 00:00:00+00:00,16.7498994693,16.8649886306,16.634810308,16.7056344073,70307,,,,,,,,,,,16.071108367488034,15.775170164632737,15.14189210005715,14.548738738387094,13.807964701836605,,,15.722646613163342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7025182226124778,14.429929363161914,3.3023628874860167,66.21360775432368,9.664708855050208,True,False,True,False,True,13.153884639032334,13.865555641727498,0.0,0.0,0.0,0.0,0,0.9366516403178214,0.9138871625508462,False,False,False,False,0.34282822340579316,0.28853157055261075,False,False,False,False,1747414,1331355.7465355974,False,False,False,False,87073.5600495143,False,False,False,False
2023-05-16 00:00:00+00:00,16.4931621096,16.9977838166,16.4577500599,16.6613693452,100557,,,,,,,,,,,16.165703387366538,15.81180929754058,15.159318297285186,14.564900827127067,13.82345765212267,,,15.769220331680907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7070171335037932,14.452028652527563,2.8869646297779377,65.18025895540421,9.664708855050208,True,False,True,False,True,10.908519074524055,13.890273804927999,0.0,0.0,0.0,0.0,0,0.9272226046595228,0.9145568352622073,False,False,False,False,0.33598041600423983,0.3122559932784253,False,False,False,False,1646857,1343728.344710672,False,False,False,False,87602.32240051375,False,False,False,False
2023-05-17 00:00:00+00:00,17.1217259903,17.1836970771,16.4754560848,16.5993982584,91236,,,,,,,,,,,16.26405909673597,15.8526525067714,15.177663089167787,14.581273932080276,13.838734507932466,,,15.819340569565824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7315578726581746,14.475025340423759,3.6178964765415484,67.5724548415584,11.01247643160611,True,False,True,False,True,14.742840642466948,13.917968007323,0.0,0.0,0.0,0.0,0,0.9210600047891426,0.916849856501913,False,False,False,False,0.34282822440684657,0.3275421088426359,False,False,False,False,1738093,1359193.6253102534,False,False,False,False,87744.81956127791,False,False,False,False
2023-05-18 00:00:00+00:00,17.3076392508,17.4315814244,17.0597549035,17.1748440647,104055,,,,,,,,,,,16.39278043258926,15.909336364115504,15.202095891146444,14.602334483959284,13.857869851577085,,,15.886972874628428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7633925102849368,14.505240478357958,3.6709801768896653,69.86186258331226,13.282979259329615,True,False,True,False,True,15.81155109032985,13.9462165205505,0.0,0.0,0.0,0.0,0,0.9659807678824137,0.9044770974881894,False,False,False,False,0.3428282287359847,0.33518516878931026,False,False,False,False,1842148,1378133.0125529885,False,False,False,False,88384.43448044348,False,False,False,False
2023-05-19 00:00:00+00:00,17.4935525113,18.1309694044,17.3696103376,17.4669934741,110914,,,,,,,,,,,16.545936242198536,15.981285849318779,15.232423858363639,14.627725684579332,13.880389351392397,,,16.227751682397965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7977467659304611,14.768970964036573,3.4153464026715032,72.04051156902082,15.44969250937423,True,False,True,False,True,16.863689301237066,13.974352223774499,0.0,0.0,0.0,0.0,0,0.986393635862303,0.8444222405006361,False,False,False,False,0.3428282325597938,0.339006700674552,False,False,False,False,1953062,1400679.2473548322,False,False,False,False,89267.94685375942,False,False,False,False
2023-05-22 00:00:00+00:00,17.5289645609,17.7679958958,17.3164922632,17.5112585361,112866,,,,,,,,,,,16.654206255831312,16.043608521013063,15.260957675911436,14.652073459083901,13.902274027840518,,,16.283453717379587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.831748300135727,14.797430979329837,3.284086761733597,73.61717315213906,17.069755229122833,True,False,True,False,True,17.063859773406534,14.001747696097,0.0,0.0,0.0,0.0,0,0.9867813192968937,0.8598383937330412,False,False,False,False,0.29800075909765633,0.3185037298861042,False,False,False,False,2065928,1426767.4337330742,False,False,False,False,90193.3607026316,False,False,False,False
2023-05-23 00:00:00+00:00,17.5820826353,17.8404135373,17.4315814244,17.4404344368,106962,,,,,,,,,,,16.7445627603409,16.1011657655913,15.288284481708953,14.675405524334337,13.923225842191501,,,16.34128883943098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8630060314420174,14.827079950212138,3.19233305992597,74.86489922387277,18.425516526511387,True,False,True,False,True,17.36758756184569,14.029116893426,0.0,0.0,0.0,0.0,0,1.021268771190847,0.8454649775398834,False,False,False,False,0.3180480989770021,0.3182759144315531,False,False,False,False,2172890,1456027.1422141301,False,False,False,False,90850.95440056761,False,False,False,False
2023-05-24 00:00:00+00:00,17.4758464865,17.643965192,17.2722272012,17.4758464865,158316,,,,,,,,,,,16.832228144584136,16.171123665281648,15.324989676165961,14.707501026502714,13.95253211133297,,,16.40150502134925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.887176052189054,14.862103893546982,2.9461374509645117,74.33239279699879,18.425516526511387,True,False,True,False,True,16.389817580751988,14.056079995168,0.0,0.0,0.0,0.0,0,1.000646514373504,0.8978012581725173,False,False,False,False,0.2802038383699802,0.29923987640076666,False,False,False,False,2014574,1477930.940558674,False,False,False,False,93496.64246329045,False,False,False,False
2023-05-25 00:00:00+00:00,17.3519043128,17.5643766105,17.2014031019,17.3696103376,54818,,,,,,,,,,,16.85410273209163,16.192105227537414,15.336881015990336,14.718079789405381,13.962305519898047,,,16.41823084685799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9054469455196663,14.872833592469297,2.737952491416137,72.42457532284989,18.425516526511387,True,False,True,False,True,15.252460427682049,14.0826735563545,0.0,0.0,0.0,0.0,0,1.0392066956891823,0.8799845630970211,False,False,False,False,0.264443421961242,0.2818416491810043,False,False,False,False,1959756,1496826.0409289221,False,False,False,False,91979.83295492613,False,False,False,False
