date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_138,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 00:00:00+00:00,111.7831086498,112.1496431251,110.0792186562,110.3665024342,1965521,107.52602153242161,93.54129850086595,85.009274701244,84.91123824902516,85.10119522220498,102.08973697481208,92.8694395492374,87.98938135634069,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.47735483659439,100.16005281355427,1.22640294012906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66235792496663,14.355379079885267,True,False,True,False,True,15.552947370364858,0,1.1786121571498582,0.8374145099457461,False,False,False,False,0.31867681606444925,0.31814449077740037,False,False,False,False,23575612,7347918.122165228,False,False,False,False,3357558.9021697333,False,False,False,False
2025-08-15 00:00:00+00:00,112.3973015544,113.5662493408,111.6345135922,111.7533896383,2865319,107.85956926111342,93.82682081224625,85.15386090051982,85.04905564364152,85.2318754283647,102.56302654322461,93.15286774310255,88.18358960201147,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.76412843042761,100.56787072280063,1.2115193809552658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78543678763108,14.355379079885267,True,False,True,False,True,15.935738775993151,0,1.1459384884700907,0.838506955993159,False,False,False,False,0.34282825163563596,0.33048637120651814,False,False,False,False,26440931,8762215.372375213,False,False,False,False,3321096.6871941974,False,False,False,False
2025-08-22 00:00:00+00:00,113.6554063753,113.7247507355,111.1590094079,111.9911417304,2175281,108.09964459012433,94.04145431764131,85.26386299845974,85.15395217356766,85.33138670646055,102.90507669056294,93.3660381609732,88.33086093754375,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.065031627480462,100.86693453883882,1.2705843667241878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28011650833662,14.394675893942292,True,False,True,False,True,16.720136514471047,0,1.1212089490680484,0.842727002414739,False,False,False,False,0.3384286651024054,0.3344575181544618,False,False,False,False,28616212,10232881.789236307,False,False,False,False,3236221.4511057385,False,False,False,False
2025-08-29 00:00:00+00:00,119.8666797822,120.0350875141,112.5359902749,113.3780289345,5297363,109.0838987233938,94.66833374133604,85.57251220900098,85.44830764051201,85.61105087903249,103.99716126971467,93.98534126289215,88.74865748393476,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.549243651297953,101.79978846110085,1.7126243281788494,0.0,0.0,0.0,0.0,1.0,118.3906355436,113.7247507355,0.0,71.28386042905696,16.51339623844737,True,False,True,False,True,20.0,0,1.1359662832136004,0.8196862723923537,False,False,False,False,0.34282825197338423,0.33864288506392304,False,False,False,False,33913575,11987007.21225584,False,False,False,False,3388898.602875684,False,False,False,False
2025-09-05 00:00:00+00:00,124.91891174,126.0086088289,118.3906355436,118.3906355436,3200494,109.91988367889829,95.12056169966496,85.7885212688326,85.65435088038478,85.80708819014225,104.82479030758792,94.43030051379283,89.04363101465107,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.186137694868977,102.49970002483018,2.004195936677357,0.0,0.0,0.0,0.0,1.0,124.7009723222,120.0350875141,197.0,73.70295634533925,18.962765174246442,True,False,True,False,True,20.0,0,1.2257768024919111,0.7404878558856283,False,False,False,False,0.3428282523718579,0.34073556871789046,False,False,False,False,37114069,13848271.048385037,False,False,False,False,3374942.706366374,False,False,False,False
2025-09-12 00:00:00+00:00,125.1269448206,126.1770165608,124.7009723222,125.5331046446,2362322,110.56963814380892,95.47109638014588,85.95580016814962,85.81395874218686,85.9590443487671,105.4601585573885,94.7749629150592,89.27216170931328,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.775632673377277,103.03983398723625,1.875662348342352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46786955090178,20.728402956495643,True,False,True,False,True,20.0,0,1.3165547251939989,0.678631215013732,False,False,False,False,0.34282825253951793,0.3417819106287042,False,False,False,False,39476391,15746650.30406022,False,False,False,False,3299933.76515405,False,False,False,False
2025-09-19 00:00:00+00:00,129.0993860266,130.0305817208,124.8890936651,125.4637602844,3295272,111.53793214381733,95.98924115408391,86.20246229454686,86.0493726733298,86.1833201321797,106.39407621525102,95.28401959960082,89.60944119905544,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.435800969759438,103.8368050112141,2.0314397984350014,0.0,0.0,0.0,0.0,1.0,126.5138320247,126.1770165608,196.0,77.39344789338978,22.623285152942145,True,False,True,False,True,20.0,0,1.299510188526661,0.6542434931408637,False,False,False,False,0.3428282526308546,0.3423050816297794,False,False,False,False,42771663,17748503.096352056,False,False,False,False,3299588.4492167127,False,False,False,False
2025-09-26 00:00:00+00:00,129.4064824789,129.7730169543,126.5138320247,128.891352946,3037229,112.36697317709324,96.46048076806122,86.43026118072133,86.26689281292056,86.39065534006222,107.2093854397553,95.74736390533187,89.91959231119624,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.03999755848611,104.54223726324072,1.9067676281486898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8171032656225,24.020116428012372,True,False,True,False,True,20.0,0,1.3248081455721907,0.6567011730007773,False,False,False,False,0.3428282526597704,0.3425666671447749,False,False,False,False,45808892,19827050.422548197,False,False,False,False,3280154.4159414005,False,False,False,False
2025-10-03 00:00:00+00:00,127.8214685314,130.1344001343,124.978349763,129.3371381187,2710193,113.00312671064385,96.85789419468348,86.6270810212367,86.45494089684458,86.56996285052178,107.85866507439513,96.1387726010761,90.18571947002643,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.537451476164199,111.34309589225299,1.2172433392031714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66045803829583,24.020116428012372,True,False,True,False,True,20.0,0,1.389246614171054,0.6293901860187876,False,False,False,False,0.3325564457917261,0.3375615564682505,False,False,False,False,43098699,21550876.24310018,False,False,False,False,3237935.051797593,False,False,False,False
2025-10-10 00:00:00+00:00,124.4830329044,128.8220085858,124.4235948814,128.2474410298,2266907,113.43750979981702,97.16430672073444,86.78336698838136,86.60435254045721,86.71246412389804,108.32595944510966,96.44123006866906,90.39527284664736,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.898462792172023,111.47458300247453,0.9359632138060745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28679017711742,24.020116428012372,True,False,True,False,True,20.0,0,1.4250889829530622,0.5740797438075746,False,False,False,False,0.3138791223489227,0.3257203394085866,False,False,False,False,40831792,22979092.22509276,False,False,False,False,3166007.047960734,False,False,False,False
2025-10-17 00:00:00+00:00,123.7499639537,128.0988459722,122.4225147726,125.5132919703,4042132,114.07837081553994,97.67365692866068,87.05085934487434,86.86025045020648,86.95661777348604,109.05096048224857,96.94506000021036,90.75096222899381,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.233557171069625,111.75861345774618,0.8424703924558513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12412344466388,24.020116428012372,True,False,True,False,False,19.811003852176622,0,1.3324995303791394,0.6136747479534905,False,False,False,False,0.2864466264530605,0.30608348293082355,False,False,False,False,36789660,24002097.24545626,False,False,False,False,3230905.192556235,False,False,False,False
2025-10-24 00:00:00+00:00,125.4043222614,125.4489007787,124.0422009002,124.2056554636,2527871,114.45064731931734,97.98512059084942,87.21714939310847,87.01941564510973,87.10855199128372,109.47830469996873,97.2534226765103,90.97102305820411,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.598255090115671,112.01522541478852,0.9171710429746566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0549345334306,27.9143843585466,True,False,True,False,False,20.0,0,1.3511763087804096,0.6529042104056866,False,False,False,False,0.2708524638189767,0.28846797337490016,False,False,False,False,39317531,25136573.81986691,False,False,False,False,3178828.5857002176,False,False,False,False
2025-10-31 00:00:00+00:00,124.18,126.6228017336,122.83,126.4940193503,5893379,115.1959130969682,98.6734554257554,87.59496434113525,87.38131437709407,87.45420600854314,110.36592737793097,97.93610208910684,91.46701600015257,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.90916873689137,112.5674228347856,0.7788883049180433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4771634949062,26.368754699531877,True,False,True,False,False,19.54232086846254,0,1.306539805133372,0.6709250893534815,False,False,False,False,0.2649785048509888,0.2767232391129445,False,False,False,False,33424152,25750468.49987677,False,False,False,False,3379906.394166868,False,False,False,False
2025-11-07 00:00:00+00:00,122.93,124.92,121.92,123.28,2981069,115.48613012853004,98.99156403381669,87.77661899572837,87.55547838354819,87.62064395838675,110.73897428028555,98.2524901188314,91.70281514297525,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.109321531341068,112.77218210919212,0.6722881546823702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53196264167421,24.47810914907585,True,False,True,False,False,18.33988356693746,0,1.2620059799530556,0.708854674520868,False,False,False,False,0.22306507377622192,0.2498941564445832,False,False,False,False,30443083,26098069.573959976,False,False,False,False,3350362.8834878406,False,False,False,False
