date,Close,High,Low,Open,Volume,aVWAP_OB_bull_878,aVWAP_OB_bull_763,aVWAP_OB_bull_559,aVWAP_OB_bull_519,aVWAP_OB_bull_491,aVWAP_OB_bear_871,aVWAP_OB_bear_811,aVWAP_OB_bear_796,aVWAP_OB_bear_788,aVWAP_OB_bear_778,aVWAP_OB_bear_646,aVWAP_OB_bear_594,aVWAP_OB_bear_561,aVWAP_OB_bear_531,aVWAP_OB_bear_428,aVWAP_OB_bear_343,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-16 00:00:00+00:00,6.03,6.63,5.9001,6.55,400629,,,,,,,,,,,,,,,,6.186700000000001,6.158161946767282,6.25475165087653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33983048238317354,6.057446071445283,-0.08076400696255451,50.6868132554172,-1.407751273095684,False,True,False,False,False,0.0,5.348680999999999,0.0,0.0,0.0,0.0,0,0.9986844281989272,0.9115494599853476,False,False,False,False,-0.060597190688517065,-0.026393961123218936,False,False,False,False,158481,204832.7681192098,False,False,False,False,160793.23159206338,False,False,False,False
2023-05-17 00:00:00+00:00,5.99,6.19,5.8001,6.12,348620,,,,,,,,,,,,,,,,6.096743434603629,6.1456547450546015,6.2224272806771435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3347582158261195,6.047635090539503,-0.17216930851800014,47.86146536196325,3.8053939906588994,False,True,False,False,False,0.0,5.3511809999999995,0.0,0.0,0.0,0.0,0,0.9924240050141021,0.9587276715763086,False,False,False,False,-0.18747911825779112,-0.10693653969050503,False,False,False,False,-190139,189343.67917335845,False,False,False,False,168158.98721590405,False,False,False,False
2023-05-18 00:00:00+00:00,5.76,6.13,5.7,6.13,260794,,,,,,,,,,,,,,,,6.036476739076126,6.130486973525315,6.194913737046589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3356747675199512,6.038115881061839,-0.8285278131467211,44.17425239181148,0.32253314272679745,False,True,False,True,False,0.0,5.353031,0.0,0.0,0.0,0.0,0,0.9785159888233467,0.9692021111456071,False,False,False,False,-0.22608588179130343,-0.16651121074090422,False,False,False,False,-450933,164234.78979401107,False,False,False,False,171791.73281528038,False,False,False,False
2023-05-19 00:00:00+00:00,5.71,5.82,5.68,5.82,261999,,,,,,,,,,,,,,,,5.974725681201302,6.110319641704297,6.163431579272009,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33803150340955057,6.026195177625514,-0.9354015067714551,41.35127561573117,-2.2940699491085823,False,True,False,True,False,0.0,5.354780999999999,0.0,0.0,0.0,0.0,0,0.9607861343237387,0.9932838130609718,False,False,False,False,-0.30795048560775845,-0.23723084817433132,False,False,False,False,-712932,129836.09215503026,False,False,False,False,175329.27270487725,False,False,False,False
2023-05-22 00:00:00+00:00,5.77,5.77,5.56,5.74,372692,,,,,,,,,,,,,,,,5.912473630974168,6.082459326209033,6.124318980378513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33954298909190445,6.010501152594288,-0.7083084037090565,40.278900235470104,-3.31028383459892,False,True,False,True,False,0.0,5.356731,0.0,0.0,0.0,0.0,0,0.9631076825465602,0.994049875813403,False,False,False,False,-0.34282825441539394,-0.29002955129486263,False,False,False,False,-340240,111401.73559993104,False,False,False,False,183068.98750076443,False,False,False,False
2023-05-23 00:00:00+00:00,5.57,5.89,5.55,5.88,220111,,,,,,,,,,,,,,,,5.883854033427264,6.066556987253864,6.10344368263868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3482534026143263,6.001679721076033,-1.2395563627962507,38.017491700630124,-5.522318840442864,False,True,False,True,False,0.0,5.358081000000001,0.0,0.0,0.0,0.0,0,0.9665904345232176,0.9795932415998041,False,False,False,False,-0.3148897156684364,-0.3024596334816495,False,False,False,False,-560351,85058.49106660041,False,False,False,False,184521.61544191092,False,False,False,False
2023-05-24 00:00:00+00:00,5.49,5.67,5.43,5.53,271460,,,,,,,,,,,,,,,,5.83888984717382,6.042202142435294,6.072513656468518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3591105127399975,5.987914967726826,-1.3865229506308687,35.94258374250714,-7.569480336334109,False,True,False,True,False,0.0,5.357381,0.0,0.0,0.0,0.0,0,0.9515524075440692,1.0010042528586973,False,False,False,False,-0.34282825441539394,-0.3226439439485217,False,False,False,False,-831811,49102.82475026315,False,False,False,False,187930.96385595363,False,False,False,False
2023-05-25 00:00:00+00:00,5.17,5.52,5.11,5.52,394743,,,,,,,,,,,,,,,,5.749645749494544,5.994182330699753,6.013673119318659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38282976716897815,5.960210575293947,-2.0641304388045505,32.62292946825754,-10.773448820100832,False,True,False,True,False,0.0,5.3549310000000006,0.0,0.0,0.0,0.0,0,0.9388352640762012,1.0054814626219664,False,False,False,False,-0.34282825441539394,-0.3327360991819578,False,False,False,False,-1226554,-922.9330830805047,False,False,False,False,196041.23978317113,False,False,False,False
2023-05-26 00:00:00+00:00,5.22,5.25,5.12,5.15,260601,,,,,,,,,,,,,,,,5.698025040027119,5.962862444234539,5.97669364186981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4028261422759503,5.94198985046229,-1.792311309248896,31.161058729487234,-12.216593579239436,False,True,False,True,False,0.0,5.353681,0.0,0.0,0.0,0.0,0,0.9347490609074006,1.0318576343147072,False,False,False,False,-0.34282825441539394,-0.33778217679867584,False,False,False,False,-965953,-38767.24943276362,False,False,False,False,198572.99508579186,False,False,False,False
2023-05-30 00:00:00+00:00,4.89,5.17,4.85,5.12,682410,,,,,,,,,,,,,,,,5.555018957641959,5.870280150440585,5.870777593200948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43339119502817663,5.886936312714533,-2.300315105962681,28.48247490307222,-14.842912036799888,False,True,False,True,False,0.0,5.350581000000001,0.0,0.0,0.0,0.0,0,0.9121806113614669,1.030575473024471,False,False,False,False,-0.34282825441539394,-0.34030521560703486,False,False,False,False,-1648363,-101888.6514157925,False,False,False,False,217546.9952785059,True,False,False,False
2023-05-31 00:00:00+00:00,4.9,4.95,4.64,4.9,451820,,,,,,,,,,,,,,,,5.471578264375104,5.809789047597843,5.652527313675172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46223713737776856,5.812160288084411,-1.9733600230803983,26.850460268935567,-16.48803597472415,False,True,False,True,False,0.0,5.347881,0.0,0.0,0.0,0.0,0,0.8994603515382538,1.0455086497104593,True,False,False,False,-0.34282825441539394,-0.3415667350112144,False,False,False,False,-1196543,-144816.2729288987,False,False,False,False,226734.1719342508,False,False,False,False
2023-06-01 00:00:00+00:00,5.52,5.65,5.1748,5.24,482696,,,,,,,,,,,,,,,,5.469025871602502,5.788643935652672,5.675307288168485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4703608735336881,5.814502898914288,-0.6261211667156145,33.157295647835156,-16.48803597472415,False,True,False,True,True,0.0,5.347881,0.0,0.0,0.0,0.0,0,0.9180735305379383,1.0082149247081265,False,False,False,False,-0.15521558339033983,-0.2483911592007771,False,False,False,False,-713847,-167131.20340227522,False,False,False,False,236771.89068192724,False,False,False,False
2023-06-02 00:00:00+00:00,5.76,5.77,5.52,5.58,178970,,,,,,,,,,,,,,,,5.47738646674129,5.786408634960063,5.6853996964471865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47394255933559315,5.816994292702966,-0.12025569677233673,39.350614834782604,-18.194330683982198,False,True,False,True,True,0.0,5.349430999999999,0.0,0.0,0.0,0.0,0,0.944865305333232,1.0019335814762895,False,False,False,False,-0.08789302984370867,-0.16814209452224288,False,False,False,False,-534877,-181552.60719042132,False,False,False,False,234505.14987087128,False,False,False,False
2023-06-05 00:00:00+00:00,5.56,5.82,5.51,5.63,175089,,,,,,,,,,,,,,,,5.482997007237312,5.7832268031383975,5.657271110060965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48073134974812415,5.817292677917226,-0.5352109406886667,41.899567542421316,-16.031554438758455,False,True,False,True,True,0.0,5.350681000000001,0.0,0.0,0.0,0.0,0,0.9610024373476659,0.9991667187467451,False,False,False,False,-0.08214975410765606,-0.12514592431494947,False,False,False,False,-709966,-202274.70102609106,False,False,False,False,232175.10477789593,False,False,False,False
2023-06-06 00:00:00+00:00,5.6,5.6,5.47,5.57,166675,,,,,,,,,,,,,,,,5.4854880035382925,5.778922709858002,5.654294589898363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48653979587798935,5.815764804383178,-0.4434679469411514,43.94791865729489,-14.201768405101973,False,True,False,True,True,0.0,5.352130999999999,0.0,0.0,0.0,0.0,0,0.9537371773804446,1.0075519722534947,False,False,False,False,-0.11959503160290964,-0.12237047795892955,False,False,False,False,-543291,-215647.88922114632,False,False,False,False,229606.47321797843,False,False,False,False
2023-06-07 00:00:00+00:00,5.4,5.6699,5.36,5.59,232605,,,,,,,,,,,,,,,,5.485088996394233,5.771115326520242,5.646044645526528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49613232033329746,5.811441672172861,-0.8292982644155442,43.74385042186344,-14.201768405101973,False,True,False,True,True,0.0,5.352731,0.0,0.0,0.0,0.0,0,0.9401284153764905,1.0082066320148984,False,False,False,False,-0.12539744893074242,-0.12388396344483599,False,False,False,False,-775896,-237618.40336933665,False,False,False,False,229724.0625035479,False,False,False,False
2023-06-08 00:00:00+00:00,5.44,5.625,5.41,5.41,167777,,,,,,,,,,,,,,,,5.485296059390061,5.766004609036317,5.643004147687174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5042502953498219,5.808503854756159,-0.7307955159461245,44.00648200791644,-13.842722151322185,False,False,False,True,True,0.0,5.353931,0.0,0.0,0.0,0.0,0,0.9360479640269798,1.016515391234352,False,False,False,False,-0.12465902727610217,-0.12427149536046908,False,False,False,False,-608119,-252147.83853132345,False,False,False,False,227294.76593478132,False,False,False,False
2023-06-09 00:00:00+00:00,5.5,5.59,5.34,5.41,282774,,,,,,,,,,,,,,,,5.484861282888477,5.757352782096904,5.637532418468368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5109735276371644,5.803131477759884,-0.5932430182080457,44.80383062142381,-12.725112404192643,False,False,False,True,True,0.0,5.355331,0.0,0.0,0.0,0.0,0,0.9201144366197185,1.024620378521127,False,False,False,False,-0.13989032130077825,-0.13208090833062366,False,False,False,False,-325345,-255018.31545166372,False,False,False,False,229470.42217263303,False,False,False,False
2023-06-12 00:00:00+00:00,5.44,5.54,5.41,5.5,151527,,,,,,,,,,,,,,,,5.484295344279915,5.752715907397984,5.634419248486903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5184105993800392,5.800098677736342,-0.6946205925707906,44.78327117568145,-12.315844265797693,False,False,False,True,True,0.0,5.357130999999999,0.0,0.0,0.0,0.0,0,0.9175979198937817,1.0413531754813012,False,False,False,False,-0.1369843590507282,-0.13453263369067592,False,False,False,False,-476872,-263718.45994375536,False,False,False,False,226413.8173815494,False,False,False,False
2023-06-13 00:00:00+00:00,5.31,5.509,5.31,5.45,181281,,,,,,,,,,,,,,,,5.481003407760531,5.745746057664922,5.572649851472635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5284024196738116,5.795204019386544,-0.9182471565631094,43.600140012221026,-12.315844265797693,False,False,False,True,True,0.0,5.358680999999999,0.0,0.0,0.0,0.0,0,0.9023261648245968,1.058467713835733,False,False,False,False,-0.15606255506089314,-0.14529759437578454,False,False,False,False,-658153,-279186.48112243164,False,False,False,False,224643.9029744298,False,False,False,False
2023-06-14 00:00:00+00:00,5.47,5.52,5.33,5.33,324856,,,,,,,,,,,,,,,,5.4788790171728,5.73592596504872,5.572342394025706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5347424066234725,5.788379043512141,-0.5953876849275608,44.69128821422582,-11.639733983928792,False,False,False,True,True,0.0,5.360181,0.0,0.0,0.0,0.0,0,0.8916465313761366,1.0620120392742916,False,False,False,False,-0.15114044390803455,-0.14821901914190955,False,False,False,False,-333297,-281308.4622548853,False,False,False,False,228573.78913229532,False,False,False,False
2023-06-15 00:00:00+00:00,5.4,5.52,5.38,5.5,187439,,,,,,,,,,,,,,,,5.477556996648482,5.730420329907798,5.5698111574003075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5420021940715738,5.784450998405677,-0.7093163138651577,44.72895924776314,-11.171702643570228,False,False,False,True,True,0.0,5.361930999999999,0.0,0.0,0.0,0.0,0,0.8967052537845057,1.0648772420811603,False,False,False,False,-0.13384598688310662,-0.14103250301250808,False,False,False,False,-520736,-290697.7774605761,False,False,False,False,226960.66014671512,False,False,False,False
2023-06-16 00:00:00+00:00,5.38,5.52,5.37,5.38,212831,,,,,,,,,,,,,,,,5.475826893773522,5.724204423518787,5.566225797981148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5483095397231136,5.779931655631815,-0.729390292632467,44.549696894083425,-10.903134927782574,False,False,False,True,True,0.0,5.363881,0.0,0.0,0.0,0.0,0,0.9194241296570353,1.0458339918676995,False,False,False,False,-0.1353768111534604,-0.13820465708298424,False,False,False,False,-733567,-308065.1979523182,False,False,False,False,226406.5558272361,False,False,False,False
2023-06-20 00:00:00+00:00,5.48,5.52,5.333,5.36,318579,,,,,,,,,,,,,,,,5.474391320934192,5.715974038595889,5.562990869126026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5527427761414868,5.773860345605479,-0.5316403185887296,45.732338417757376,-9.356586210010605,False,False,False,True,True,0.0,5.367031,0.0,0.0,0.0,0.0,0,0.9239336629110141,1.0250057484479191,False,False,False,False,-0.14104640601761723,-0.13962553155030072,False,False,False,False,-414988,-312258.2490130116,False,False,False,False,230021.16148106998,False,False,False,False
2023-06-21 00:00:00+00:00,5.7,5.72,5.42,5.42,351369,,,,,,,,,,,,,,,,5.481042221219243,5.712749515538998,5.553539603067952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.553992324401265,5.771912046064464,-0.12980693575887267,49.026877013258186,-5.942520150795467,True,False,False,False,True,0.0,5.3717809999999995,0.0,0.0,0.0,0.0,0,0.9295778731300012,1.0273976574278094,False,False,False,False,-0.09727607020377167,-0.11845080087703619,False,False,False,False,-63619,-302507.6902281876,False,False,False,False,234779.90024651823,False,False,False,False
2023-06-22 00:00:00+00:00,5.6,5.69,5.58,5.69,217740,,,,,,,,,,,,,,,,5.4851414683900845,5.711042005863863,5.559288181922971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5560511675205095,5.770776399072985,-0.3071235329556005,49.97120696050151,-4.855840372574868,True,False,False,False,True,0.0,5.375281000000001,0.0,0.0,0.0,0.0,0,0.9209273894249662,1.0304181402727446,False,False,False,False,-0.07758125580601548,-0.09801602834152584,False,False,False,False,-281359,-301678.3298270822,False,False,False,False,234111.66886430184,False,False,False,False
2023-06-23 00:00:00+00:00,5.4,5.6,5.35,5.55,4930894,,,,,,,,,,,,,,,,5.471266929255479,5.6322348148204835,5.508230136797295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5591648534496368,5.695967701193824,-0.5293031194073098,48.36457364562995,-4.855840372574868,True,False,False,False,True,0.0,5.378380999999999,0.0,0.0,0.0,0.0,0,0.918320977584876,1.0289838185816862,False,False,False,False,-0.12620106508796033,-0.11210854671474309,False,False,False,False,-5212253,-494249.88552013785,False,False,False,False,418299.21126178023,False,False,False,False
2023-06-26 00:00:00+00:00,5.35,5.56,5.26,5.35,266686,,,,,,,,,,,,,,,,5.4695678607320195,5.62834317427001,5.475658656790029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5623966411546234,5.692267193431482,-0.6085868378032867,46.77647517722788,-4.855840372574868,True,False,False,False,False,0.0,5.380731000000001,0.0,0.0,0.0,0.0,1,0.9043137027758873,1.0367801445141112,False,False,False,False,-0.146110671997859,-0.12910960935630103,False,False,False,False,-5478939,-689727.8900095442,False,False,False,False,412353.5951338673,False,False,False,False
2023-06-27 00:00:00+00:00,5.39,5.4,5.27,5.39,215152,,,,,,,,,,,,,,,,5.46763983359365,5.624824356289943,5.471125397107304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5646907788123476,5.688936782312029,-0.5293813774341255,46.2693805022643,-4.855840372574868,True,False,False,True,False,0.0,5.383631,0.0,0.0,0.0,0.0,1,0.9026024371333693,1.0539797246887754,False,False,False,False,-0.16922815486754267,-0.14916888211192186,False,False,False,False,-5263787,-869102.7570679935,False,False,False,False,404620.19924626464,False,False,False,False
2023-06-28 00:00:00+00:00,5.4,5.42,5.33,5.33,261490,,,,,,,,,,,,,,,,5.465973812436415,5.621126436226231,5.46939295995147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5669795108871092,5.685401032713436,-0.5033709811962883,46.07738778504502,-4.855840372574868,True,False,False,True,False,0.0,5.386481,0.0,0.0,0.0,0.0,1,0.8928059785257499,1.0626209218863079,False,False,False,False,-0.10250033559237712,-0.12583460885214948,False,False,False,False,-5002297,-1031188.8058104252,False,False,False,False,399007.25025621505,False,False,False,False
2023-06-29 00:00:00+00:00,5.45,5.48,5.38,5.38,151266,,,,,,,,,,,,,,,,5.46564257248655,5.619506811781733,5.470173180805174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5684703039618745,5.683814869138692,-0.4113053355806826,46.71274226530069,-4.855840372574868,True,False,False,False,False,0.0,5.389830999999999,0.0,0.0,0.0,0.0,1,0.9190398827726809,1.04841997961264,False,False,False,False,-0.08071052823409373,-0.10327256854312161,False,False,False,False,-4851031,-1180986.5389158987,False,False,False,False,389291.90710891254,False,False,False,False
2023-06-30 00:00:00+00:00,5.34,5.49,5.28,5.48,196985,,,,,,,,,,,,,,,,5.464255284175813,5.616686161250392,5.4680398477749765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5707356403547885,5.6811117311929875,-0.5976702821308673,45.65523723511279,-4.855840372574868,True,False,False,True,False,0.0,5.393531,0.0,0.0,0.0,0.0,1,0.900290693056725,1.0451130208250603,False,False,False,False,-0.09853193319672744,-0.10090225086992452,False,False,False,False,-5048016,-1332634.7530760595,False,False,False,False,381750.4597713082,False,False,False,False
2023-07-03 00:00:00+00:00,5.25,5.36,5.15,5.31,77465,,,,,,,,,,,,,,,,5.46305898610768,5.615077956545739,5.465510589524139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5753238649226786,5.679604775609881,-0.7467181561599534,43.83374545499958,-2.298312876995311,True,False,False,True,False,0.0,5.397031000000001,0.0,0.0,0.0,0.0,1,0.893348904372253,1.0485674381169563,False,False,False,False,-0.1504097998205363,-0.1256560253452304,False,False,False,False,-5125481,-1481373.8215828806,False,False,False,False,369817.69664302154,False,False,False,False
2023-07-05 00:00:00+00:00,5.05,5.2,4.97,5.2,218062,,,,,,,,,,,,,,,,5.456934467336987,5.608411357069922,5.452321512784276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5817187333107843,5.673467245181576,-1.0717675217938833,40.498926019553814,-5.515657983215462,False,False,False,True,False,0.0,5.400481,0.0,0.0,0.0,0.0,1,0.88626587584521,1.0523383817411134,False,False,False,False,-0.21953145365074306,-0.17259373949798673,False,False,False,False,-5343543,-1632831.4364227678,False,False,False,False,363866.49285309913,False,False,False,False
2023-07-06 00:00:00+00:00,4.87,5.12,4.81,5.08,278293,,,,,,,,,,,,,,,,5.446639807282271,5.59797332764436,5.355827440486623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5923948038290191,5.663937498119411,-1.3402168502959433,36.74808396655849,-8.983056469755354,False,True,False,True,False,0.0,5.403481,0.0,0.0,0.0,0.0,0,0.8757833779491302,1.0630604615588735,False,False,False,False,-0.2695588423383748,-0.22107629091818076,True,False,False,False,-5621836,-1789262.9879356006,False,False,False,False,360510.669603958,True,False,False,False
2023-07-07 00:00:00+00:00,4.94,5.0,4.87,4.87,424142,,,,,,,,,,,,,,,,5.431802841792424,5.582748202414329,5.332833264425117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6008222593974073,5.650043139900094,-1.1817856758706466,35.53941423426861,-10.01274734664053,False,True,False,True,False,0.0,5.405930999999999,0.0,0.0,0.0,0.0,0,0.8950100214803045,1.0733045332226048,False,False,False,False,-0.282264904910572,-0.2516705979143764,False,False,False,False,-5197694,-1922926.949193028,False,False,False,False,363006.0158939989,False,False,False,False
2023-07-10 00:00:00+00:00,4.99,5.09,4.96,4.99,166594,,,,,,,,,,,,,,,,5.427074868862794,5.577645206270598,5.3283590315084695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6067185998957648,5.645364432382682,-1.0801785745406103,35.65350002705633,-10.01274734664053,False,True,False,True,False,0.0,5.408580999999999,0.0,0.0,0.0,0.0,0,0.9035318797991848,1.0463444123275496,False,False,False,False,-0.2443951811902479,-0.24803288955231215,False,False,False,False,-5031100,-2044816.0884403603,False,False,False,False,355303.5838981558,False,False,False,False
