date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_861,aVWAP_OB_bull_823,aVWAP_OB_bull_556,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bull_21,aVWAP_OB_bear_883,aVWAP_OB_bear_655,aVWAP_OB_bear_468,aVWAP_OB_bear_222,aVWAP_OB_bear_174,aVWAP_OB_bear_161,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,273.895,278.62,273.66,278.445,431772.0,,,,,,,,294.57731151787664,316.76485834227117,,,,267.74638479489874,280.6529206135871,284.2975767596693,303.59038119610113,248.98806105822194,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.0117253768419,265.9657430854926,0.8906295676571488,85.8868658136226,29.19488053087261,True,False,True,False,True,8.284254567809914,242.4879,296.321525,0.0,0.0,0.0,0.0,0,0.9265539717026122,0.9933466400532269,False,False,False,False,-0.022049486953560633,-0.03667866788928435,False,False,False,False,-2961263.0,-3171478.9773055576,False,False,False,False,139144.87086019694,False,False,False,False
2025-03-25 14:00:00+00:00,274.93,279.7,271.535,277.455,272962.0,,,,,,,,294.39737216524975,316.4469842286563,,,,267.85928189559434,280.6034222697433,284.2106751327415,303.34382782809246,254.4310329087423,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.388751619621848,266.36843179883715,0.7705024378935107,85.71534147785444,29.402159013335776,True,False,True,False,True,7.807597589756956,243.053,295.814175,0.0,0.0,0.0,0.0,0,0.927660547500249,0.9879688315343259,False,False,False,False,-0.02504991342617116,-0.030864290657727757,False,False,False,False,-3234225.0,-3172451.7838589596,False,False,False,False,141219.55503290705,False,False,False,False
2025-03-25 15:00:00+00:00,277.38,278.59,275.185,277.325,178965.0,,,,,,,,294.28643252553195,316.24537432426,,,,267.9386335721116,280.5774175920463,284.16034153514863,303.18929335569413,255.26802953368505,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.767208879476485,266.6255235009921,0.7245429103314224,85.45453973464456,29.610238198053707,True,False,True,False,True,7.74414309403695,243.6366,295.31034999999997,0.0,0.0,0.0,0.0,0,0.9313099791172947,0.988966188789038,False,False,False,False,-0.017757687357669413,-0.024310989007698583,False,False,False,False,-3413190.0,-3176184.1593030063,False,False,False,False,141804.75573007128,False,False,False,False
2025-03-25 16:00:00+00:00,277.32,280.7,277.29,279.04,169282.0,,,,,,,,294.19466607680243,316.06607966788755,,,,268.0284798469976,280.5666920849594,284.1264023267631,303.0557025679799,256.1108969392568,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.160024307665472,266.8814340715883,0.8020149362335734,85.63705381779796,30.3083567282292,True,False,True,False,True,8.43083200994224,244.47580000000002,294.88135,0.0,0.0,0.0,0.0,0,0.9454354544969179,0.9849914872664931,False,False,False,False,-0.005660401176800898,-0.014985695092249741,False,False,False,False,-3243908.0,-3177234.141329316,False,False,False,False,142230.75951720195,False,False,False,False
2025-03-25 17:00:00+00:00,279.03,280.1,277.0,277.845,116675.0,,,,,,,,294.1291910044256,315.94120651275523,,,,268.0856951235556,280.5561223108815,284.10012715184143,302.9618467284458,256.61166989864444,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.571362864838367,267.0450286895516,0.6935790658912586,84.24815270716492,30.3083567282292,True,False,True,False,True,7.829529761290512,245.3457,294.429325,0.0,0.0,0.0,0.0,0,0.9421173522656084,0.9884019926617545,False,False,False,False,-0.008214494047187057,-0.0116000945697184,False,False,False,False,-3360583.0,-3180076.7592932023,False,False,False,False,141834.54619135385,False,False,False,False
2025-03-25 18:00:00+00:00,277.8,283.72,277.17,282.145,167003.0,,,,,,,,294.05222881783993,315.77660733402405,,,,268.1877912519857,280.5591626748802,284.08026841302024,302.8433020662242,257.4183487387441,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.16155989511043,267.3027443767537,0.9183677639765886,84.40810146699758,30.3083567282292,True,False,True,False,True,9.561242193029166,246.247,293.99525,0.0,0.0,0.0,0.0,0,0.935750973876835,0.9891546212170925,False,False,False,False,0.002661585595186123,-0.004469254487266138,False,False,False,False,-3193580.0,-3180286.1118623,False,False,False,False,142224.7547775344,False,False,False,False
2025-03-25 19:00:00+00:00,282.105,288.2,281.65,287.9,337327.0,,,,,,,,293.9569440712,315.4950697664608,,,,268.4661981559176,280.6304264195558,284.10381343451644,302.66064794433044,263.62989958938954,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.873606554947568,267.9061423654198,1.1849190372829765,85.58022788667512,31.439060518618618,True,False,True,False,True,11.78688454900158,247.24399999999997,293.5739,0.0,0.0,0.0,0.0,0,0.9372011949233572,0.9838340885739909,False,False,False,False,0.034972961895032705,0.015251853703883284,False,False,False,False,-2856253.0,-3175262.3426861404,False,False,False,False,145249.5957887354,False,False,False,False
2025-03-26 14:00:00+00:00,278.81,280.6,272.62,276.935,388776.0,,,,,,,,293.72734859313465,315.07822616261956,,,,268.6128959591231,280.57135787708125,283.99626879615437,302.3419729415679,263.8501907193964,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.147971828698463,268.3058418716724,0.5032174192102445,77.28507011548201,31.87021195849171,True,False,True,False,False,6.4041366743840165,247.95510000000002,293.11305,0.0,0.0,0.0,0.0,0,0.9250010268205527,0.9832540236696806,False,False,False,False,-0.005013460539017401,0.005119196582432942,False,False,False,False,-3245029.0,-3176343.9962879056,False,False,False,False,149025.1989548015,False,False,False,False
2025-03-26 15:00:00+00:00,276.95,279.295,273.6,273.845,186648.0,,,,,,,,293.6120484025289,314.8754262401165,,,,268.6718539507468,280.5354365077069,283.93783986115574,302.18507126060086,264.0444981451088,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.380567685811627,268.4707659864174,0.3092093486664305,69.94616281637897,25.365933379548622,True,False,True,False,False,4.977731876346542,248.6177,292.611325,0.0,0.0,0.0,0.0,0,0.9297109053920157,0.9812683578886888,False,False,False,False,0.09035477993164806,0.0477369882570405,False,False,False,False,-3431677.0,-3180302.6475082478,False,False,False,False,149608.49819581234,False,False,False,False
2025-03-26 16:00:00+00:00,273.81,274.99,269.65,270.06,181210.0,,,,,,,,293.4768963661205,314.66061091668615,,,,268.69544331207425,280.473206193476,283.85501500193124,302.0117763406673,264.0477200227274,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.503597486601752,268.5768723719469,0.08473273161065294,63.032782403491865,19.461262566325814,False,False,True,False,False,3.263626130054078,249.1102,292.1082,0.0,0.0,0.0,0.0,0,0.9376470020625517,0.9807615762239618,False,False,False,False,0.07457356520534097,0.06115527673119074,False,False,False,False,-3612887.0,-3187009.3816554067,False,False,False,False,150098.44396021837,False,False,False,False
2025-03-26 17:00:00+00:00,270.14,273.48,268.685,270.71,183597.0,,,,,,,,293.33788835246344,314.44208650754877,,,,268.71397315278574,280.40678401193514,283.7681239071603,301.8347193185204,264.0699768829099,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.73851410334565,268.67230499669586,0.11487405266486182,58.77521750434677,16.01788909436702,False,False,True,False,False,3.532037756455402,249.544,291.624225,0.0,0.0,0.0,0.0,0,0.9395646622410755,0.974547809090414,False,False,False,False,0.06448243628334967,0.0628188565072702,False,False,False,False,-3429290.0,-3190765.670311912,False,False,False,False,150617.8014181995,False,False,False,False
2025-03-26 18:00:00+00:00,270.77,272.57,269.6,269.67,145932.0,,,,,,,,293.2269315864034,314.2685793968091,,,,268.72625554595356,280.3527424727215,283.69805156759116,301.6938628615548,264.0993171224821,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.944749295525888,268.74181260525535,0.05172473459833126,55.33358239409421,13.15179314493814,False,False,True,False,False,3.0552141698792212,249.9598,291.126825,0.0,0.0,0.0,0.0,0,0.9370826010544813,0.9750378764923339,False,False,False,False,0.06579761955900475,0.06430823803313748,False,False,False,False,-3575222.0,-3196726.23356289,False,False,False,False,150545.1533341964,False,False,False,False
2025-03-26 19:00:00+00:00,269.65,272.56,266.57,272.15,271762.0,,,,,,,,293.0214819423959,313.94773393977823,,,,268.7464889559074,280.25177821541973,283.56769579946683,301.4333565898552,266.1036387134024,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.185285062181187,268.8613660219228,0.18084038643509467,54.552822351877246,12.504725739836267,False,True,True,False,False,4.102663560853085,250.4299,290.652875,0.0,0.0,0.0,0.0,0,0.9346813421127551,0.975660728239734,False,False,False,False,0.06476175259613398,0.06453499531463573,False,False,False,False,-3303460.0,-3198381.020639434,False,False,False,False,152424.48429025538,False,False,False,False
2025-03-27 14:00:00+00:00,278.39,291.81,276.65,291.255,386019.0,,,,,,,,292.93997223296736,313.6660862428545,,,,269.04276048053737,280.34178797645313,283.6090302638468,301.25953331932897,272.1529168857428,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.753319415962444,268.9923171769897,1.1871329192026014,60.8160645547099,12.504725739836267,False,False,True,False,True,11.383372237784183,251.2586,290.2871,0.0,0.0,0.0,0.0,0,0.9465522576345414,0.9525206483707424,False,False,False,False,0.1898499566212145,0.12719247596792513,False,False,False,False,-2917441.0,-3194025.3614047137,False,True,False,False,156046.10468885605,False,False,False,False
2025-03-27 15:00:00+00:00,291.23,291.335,282.33,283.6,281293.0,,,,,,,,292.8744096141415,313.4583949062638,,,,269.242752414179,280.39739138607825,283.6303340842506,301.128505691752,272.9749574169957,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.000328956848744,269.32432441205896,0.7513383384236273,60.9996871222052,12.504725739836267,False,False,True,False,True,7.902535721507039,251.9334,289.8976,0.0,0.0,0.0,0.0,0,0.9521958158003908,0.9555265809281102,False,False,False,False,0.2166063074389922,0.17189939170345866,False,False,False,False,-3198734.0,-3194098.3635534775,False,False,False,False,157987.9170192614,False,False,False,False
2025-03-27 16:00:00+00:00,283.59,287.18,277.26,277.69,259213.0,,,,,,,,292.7729756257286,313.235365727754,,,,269.3678278190917,280.4003226416993,283.6038607053497,300.97072386132754,273.0856804823586,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.063694250760594,269.46622227894466,0.4313842643970873,58.58140849151093,12.504725739836267,False,False,True,False,True,5.351800977632994,252.7541,289.48855,0.0,0.0,0.0,0.0,0,0.9509113073469505,0.9638926054767637,False,False,False,False,0.18130085771430737,0.17660012470888303,False,False,False,False,-3457947.0,-3198189.0400875323,False,False,False,False,159557.29815074572,False,False,False,False
2025-03-27 17:00:00+00:00,277.74,279.49,273.77,276.06,190658.0,,,,,,,,292.6734120390351,313.05196840169106,,,,269.4241129359707,280.3731959649898,283.5564107183318,300.83208651376367,272.9293393209432,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.100491283715062,269.5023678844085,0.34332269354676187,56.30443206886151,12.504725739836267,False,True,True,False,False,4.662001682886157,253.5873,289.05925,0.0,0.0,0.0,0.0,0,0.942948097379033,0.9673700652717478,False,False,False,False,0.13832058937023442,0.15746035703955874,False,False,False,False,-3648605.0,-3205172.2332644695,False,False,False,False,160039.47957476517,False,False,False,False
2025-03-27 18:00:00+00:00,275.955,279.52,275.3,276.88,114081.0,,,,,,,,292.6172992552261,312.9454624432586,,,,269.46112501371,280.3603797837072,283.531449950004,300.7525528353616,272.9005041802575,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.189650370273263,269.54450241628194,0.3822632222149024,55.11726910731967,12.504725739836267,False,True,True,False,False,4.970610014189262,254.4457,288.6404,0.0,0.0,0.0,0.0,0,0.9464718167808114,0.9667739689755506,False,False,False,False,0.1451904252992246,0.15132539116939167,False,False,False,False,-3534524.0,-3210278.4622061057,False,False,False,False,159326.94500771453,False,False,False,False
2025-03-27 19:00:00+00:00,276.565,279.625,272.035,273.12,229277.0,,,,,,,,292.4890241764766,312.7196110510135,,,,269.51269522577627,280.3161674232676,283.46371940227147,300.57879969390257,272.72854927153355,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.185833554244297,269.5903128794771,0.183973613163243,52.63929812071212,10.032714199371611,False,True,False,False,False,3.3619263135271034,255.1721,288.21665,0.0,0.0,0.0,0.0,0,0.9481201802347324,0.9611806681033203,False,False,False,False,0.13128804915111586,0.14130672016025375,False,False,False,False,-3763801.0,-3218860.206978104,False,False,False,False,160411.4419843391,False,False,False,False
2025-03-28 14:00:00+00:00,272.85,274.32,260.79,264.815,370968.0,,,,,,,,292.1892974187652,312.28093988066405,,,,269.4695235317465,280.1384810068476,283.2521740406513,300.2133509102306,272.3744723308742,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.074068064325385,269.4300844885739,-0.2419559620428121,47.927824189029195,5.329715424221071,False,True,False,True,False,0.0,255.67440000000002,287.76689999999996,0.0,0.0,0.0,0.0,0,0.9384272300469481,0.9627171361502346,False,False,False,False,0.05917134459661852,0.10023903237843614,False,False,False,False,-4134769.0,-3233060.343304025,False,False,False,False,163675.88474427184,False,False,False,False
2025-03-28 15:00:00+00:00,264.765,268.04,263.15,263.39,175395.0,,,,,,,,292.04027760576366,312.06844598346385,,,,269.4369832238041,280.04518915473045,283.14346546807013,300.0342667466683,271.8784944893553,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.032004442020177,269.35139067339145,-0.31322978573026666,44.32702778173429,1.7983471084287004,False,True,False,True,False,0.0,256.1776,287.330925,0.0,0.0,0.0,0.0,0,0.9423449214487684,0.9699287817812767,False,False,False,False,0.042207118665342686,0.07122307552188942,False,False,False,False,-4310164.0,-3249759.6248031873,False,False,False,False,163857.57645366297,False,False,False,False
2025-03-28 16:00:00+00:00,263.36,265.05,261.77,263.59,124586.0,,,,,,,,291.9300467472383,311.91425088006565,,,,269.40721175957293,279.9736086942204,283.06121391525477,299.90317490906085,271.51214309891316,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.92173560406827,269.2887674955615,-0.3011757279990881,42.044382019558796,-0.5104528720353869,False,True,False,True,False,0.0,256.9574,286.95155,0.0,0.0,0.0,0.0,0,0.9485409252669036,0.9741755634638196,False,False,False,False,0.023323609208842588,0.047273342365366004,False,False,False,False,-4185578.0,-3264268.4368217424,False,False,False,False,163248.71480321858,False,False,False,False
2025-03-28 17:00:00+00:00,263.51,265.97,262.42,263.45,113093.0,,,,,,,,291.8323821857594,311.77649393757594,,,,269.3825919133474,279.91102604079873,282.9889454818647,299.7865337958422,271.2385233609156,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.94617399442488,269.240945624447,-0.3056525093747732,40.467524173215125,-2.2441702377856316,False,True,False,True,False,0.0,257.6524,286.58825,0.0,0.0,0.0,0.0,0,0.9436995244811842,0.9710820284835173,False,False,False,False,0.030105229397001197,0.0386892858811836,False,False,False,False,-4298671.0,-3280305.685863266,False,False,False,False,162471.10682177334,False,False,False,False
2025-03-28 18:00:00+00:00,263.36,265.35,262.79,263.91,110801.0,,,,,,,,291.73759436283916,311.6424904490869,,,,269.3589932325694,279.85045068431447,282.9189280231935,299.6732099410698,270.9977704354362,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.983600086001065,269.1982785584314,-0.2785708998542949,39.751441669106995,-3.2805668074631242,False,True,False,True,False,0.0,258.3673,286.23870000000005,0.0,0.0,0.0,0.0,0,0.9452054794520546,0.9692407829836022,False,False,False,False,0.029025184371896193,0.033857235126539896,False,False,False,False,-4187870.0,-3294376.450423525,False,False,False,False,161670.019894304,False,False,False,False
2025-03-28 19:00:00+00:00,263.96,264.8,260.63,263.54,221338.0,,,,,,,,291.5432241240741,311.37131937216657,,,,269.303527154137,279.7230591413663,282.7730824979865,299.4425119702529,270.5042443056576,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.01858674020204,269.1049924446476,-0.2926080954734748,39.09131452748149,-4.358401897827669,False,True,False,True,False,0.0,259.13489999999996,285.88980000000004,0.0,0.0,0.0,0.0,0,0.9381653697426836,0.9722872010311738,False,False,False,False,0.01732130914442681,0.025589272135483353,False,False,False,False,-4409208.0,-3311660.6604944784,False,False,False,False,162595.10485718297,False,False,False,False
2025-03-31 14:00:00+00:00,248.43,252.06,245.18,247.855,411490.0,,,,,,,,291.0072160516821,310.7251465009941,,,,268.96992335974545,279.28868302743035,282.31122923749143,298.85222761833774,266.4547581481655,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.010250527231417,266.12557992996653,-0.9610909600478266,33.54492551998803,-9.879496434752397,False,True,False,True,False,0.0,259.5514,285.478925,0.0,0.0,0.0,0.0,0,0.9336789879608725,0.970525300978179,False,False,False,False,-0.10474125288628533,-0.039575990375400986,False,False,False,False,-4820698.0,-3335056.58823875,False,False,False,False,166453.94044079253,False,False,False,False
2025-03-31 15:00:00+00:00,248.15,254.255,247.93,252.41,166839.0,,,,,,,,290.809522448111,310.4800288161557,,,,268.8579976771059,279.13366025339184,282.14462458303797,298.63153413272283,265.96943204855427,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.005994872884248,266.02204900774547,-0.7161976575699127,32.871699028609974,-10.732234937639042,False,True,False,True,False,0.0,260.0914,285.098325,0.0,0.0,0.0,0.0,0,0.9391739894551843,0.9633274751025189,False,False,False,False,-0.08320676456816614,-0.06139137747178357,False,False,False,False,-4653859.0,-3355503.1372583043,False,False,False,False,166459.91035643916,False,False,False,False
2025-03-31 16:00:00+00:00,252.425,256.285,250.52,254.68,90539.0,,,,,,,,290.70929083083786,310.3530073982583,,,,268.8058296967417,279.05719598976714,282.0616919704755,298.5184272554174,265.79094150406286,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.999850005334764,265.9902715386629,-0.595282148832081,33.827933981833105,-10.732234937639042,False,True,False,True,False,0.0,260.563,284.671125,0.0,0.0,0.0,0.0,0,0.9447629867632349,0.9703075166125243,False,False,False,False,-0.06315731853308569,-0.06227434800243463,False,False,False,False,-4563320.0,-3374228.9800915085,False,False,False,False,165282.84197881992,False,False,False,False
2025-03-31 17:00:00+00:00,254.55,256.86,252.65,254.085,100902.0,,,,,,,,290.60034310897606,310.213869789362,,,,268.7508258908647,278.97488288394385,281.9721257125771,298.39501852981346,265.6117715783031,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.911240874527735,265.9566917836638,-0.6277584777450662,34.25302491997459,-10.732234937639042,False,True,False,True,False,0.0,260.9344,284.24600000000004,0.0,0.0,0.0,0.0,0,0.9369771531079228,0.9685211388515573,False,False,False,False,-0.05144293129550306,-0.05685863964896884,False,False,False,False,-4664222.0,-3394228.871873035,False,False,False,False,164284.689390001,False,False,False,False
2025-03-31 18:00:00+00:00,254.145,260.325,253.85,258.14,105800.0,,,,,,,,290.4959586950037,310.07629804181124,,,,268.70530244953284,278.89935854073013,281.88871738803635,298.2748864878439,265.52607111488356,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.79325718811757,265.9556217094505,-0.41587371636632003,37.137777372032716,-10.732234937639042,False,True,False,True,True,0.0,261.4008,283.8161,0.0,0.0,0.0,0.0,0,0.9423543437386933,0.9642524570133868,False,False,False,False,-0.031271757833594156,-0.044065198741281494,False,False,False,False,-4558422.0,-3412278.3777354686,False,False,False,False,163377.9500196134,False,False,False,False
